REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
100136,2016,08,1,59,9,07,,2,1,2,1,,,2,3,07,02,09,,,,400,450,1,400,450,0,,50,0,50,,185,,3093,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,682
100137,2016,08,1,47,0,05,,1,1,4,1,,,2,3,06,01,02,,,,400,400,1,400,400,0,,0,0,0,,196,,6010,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,126
100138,2016,08,1,24,1,10,,1,2,5,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1959,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,390
100139,2016,08,1,35,3,01,1,2,6,1,2,,,2,3,10,07,34,,,,150,200,2,250,350,0,,0,0,0,4,2,,1100,2,1,1,4,,,,,,,,,,,,,,,,,1,06,,589
100140,2016,08,3,11,0,10,,1,1,2,,1,2,2,1,08,08,36,,,,,,,,,,,,,,,,2,,,,,,5,3,1,0,06,2,2,,,,1,,1,1,,,1,08,,48
100141,2016,08,1,35,0,05,,2,6,4,1,,,2,3,09,03,13,,,,450,450,1,450,450,0,,0,0,0,,100,,1744,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,238
100142,2016,08,1,24,0,09,,1,1,1,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,240,,1975,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,87
100143,2016,08,3,10,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,9,7,1,,,14,2,1,,,1,,,3,,,1,05,,121
100144,2016,08,4,35,0,03,6,2,1,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,25,,,,,,,,,0,06,4,,,,,,,,,,,1,06,1,273
100145,2016,08,1,48,0,05,,1,1,4,1,,,2,3,04,08,35,,,,420,420,1,420,420,0,,0,0,0,,110,,6200,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,79
100146,2016,08,4,48,7,09,,2,4,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,432
100147,2016,08,1,47,0,09,,1,1,4,1,,,2,3,07,10,41,,,,500,400,1,500,400,40,3,50,0,50,,240,,2800,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,140
100148,2016,08,4,48,0,09,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,294
100149,2016,08,4,35,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,08,,154
100150,2016,08,1,48,7,03,6,1,1,2,1,,,2,3,07,08,35,,,,400,420,1,400,420,0,,40,0,40,,75,,2300,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,756
100151,2016,08,4,12,0,08,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,17,4,126
100152,2016,08,1,48,8,05,,2,2,5,2,,,1,3,18,02,06,,,,150,150,2,300,350,0,,0,0,0,5,12,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,265
100153,2016,08,4,48,8,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,01,,566
100154,2016,08,1,47,0,09,,1,1,4,1,,,1,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,147,,2800,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,92
100155,2016,08,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,330
100156,2016,08,1,59,0,05,,1,6,4,1,,,2,3,06,08,36,,,,400,160,1,400,160,0,,0,0,0,,2,,2000,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,233
100157,2016,08,1,46,0,02,3,1,6,2,1,,,2,3,10,03,13,,,,400,400,1,400,400,0,,0,0,0,,17,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,100
100158,2016,08,1,35,0,02,4,1,2,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,89,,2300,3,1,3,4,,,,,,,,,,,,,,,,,1,17,,135
100159,2016,08,2,12,0,06,,2,1,4,1,,,2,3,04,08,35,0,1,1,840,0,1,840,0,,,,,,,240,,2018,3,1,2,4,,,,,,,,,,,,,,,,,1,10,4,218
100160,2016,08,1,24,2,07,,1,1,4,1,,,1,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,85,,2450,1,1,1,1,,,,,,,,,,,,,,,,,1,03,3,1232
100161,2016,08,4,46,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,,46
100162,2016,08,1,35,0,04,,1,6,4,1,,,2,3,06,08,35,,,,440,530,1,440,530,0,,90,0,90,,126,,3500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,282
100163,2016,08,4,13,0,02,4,2,6,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,16,1,179
100164,2016,08,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,11,,67
100165,2016,08,1,35,0,10,,2,1,2,1,,,2,3,12,02,08,,,,150,120,2,150,120,0,,0,0,0,5,15,,4000,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,180
100166,2016,08,1,13,0,03,6,2,2,5,1,,,1,3,21,02,05,,,,375,375,1,375,375,0,,0,0,0,,53,,3333,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,138
100167,2016,08,3,24,1,02,4,2,6,4,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,8,,,,,,12,2,1,4,12,4,2,,,,1,,1,1,,,1,15,,417
100168,2016,08,2,24,0,09,,1,2,4,1,,,1,3,21,02,07,3,4,1,375,0,1,375,0,,,,,,,231,,1820,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,178
100169,2016,08,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,184
100170,2016,08,2,24,2,07,,2,1,4,1,,,1,3,16,05,24,3,6,1,275,0,2,275,0,,,,,,7,13,,2255,1,2,2,4,,,,,,,,,,,,,,,,,1,03,3,1075
100171,2016,08,1,24,0,09,,1,1,2,1,,,2,3,07,08,38,,,,375,375,1,375,375,0,,0,0,0,,147,,2020,1,1,1,3,,,,,,,,,,,,,,,,,1,04,4,373
100172,2016,08,1,35,4,07,,2,1,4,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,219,,3558,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,914
100173,2016,08,1,24,0,08,,2,1,2,1,,,2,3,17,02,09,,,,380,380,1,380,380,0,,0,0,0,,240,,1629,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,90
100174,2016,08,1,35,0,04,,1,6,6,1,,,4,3,17,04,14,,,,500,400,1,500,400,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,1,01,,266
100175,2016,08,1,24,0,03,5,1,2,4,1,,,2,3,13,02,07,,,,400,400,1,400,400,0,,0,0,0,,66,,2404,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,350
100176,2016,08,4,35,0,07,,2,6,3,,1,1,2,3,14,02,07,,,,,,,,,,,,,,,,77,,,,,,,,,0,00,4,,,,,,,,,,,1,01,,128
100177,2016,08,4,59,9,05,,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,193
100178,2016,08,4,11,0,03,5,2,2,5,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,25,,,,,,,,,3,05,4,,,,,,,,,,,2,05,,50
100179,2016,08,1,47,0,02,4,1,6,4,1,,,2,3,14,03,12,,,,400,500,1,400,500,0,,100,0,100,,76,,2612,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,163
100180,2016,08,1,59,0,05,,1,1,5,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,3,,2600,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,144
100181,2016,08,1,48,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,250,320,2,250,320,0,,0,0,0,4,2,,1250,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,52
100182,2016,08,1,46,0,03,6,2,2,4,1,,,6,3,14,06,29,,,,350,320,1,350,320,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,02,,58
100183,2016,08,4,35,0,03,6,2,1,4,,1,2,2,3,12,07,33,,,,,,,,,,,,,,,,58,,,,,,,,,2,02,2,,,,,,,,,,,1,06,1,260
100184,2016,08,1,13,0,03,5,2,1,4,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,91,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,149
100185,2016,08,1,47,0,10,,1,1,1,1,,,6,3,06,08,35,,,,450,600,1,450,600,,,,,,,124,,,,,,,,,,,,,,,,,,,,,,,1,05,,91
100186,2016,08,1,35,4,09,,1,1,4,1,,,1,2,21,05,22,,,,375,150,1,375,150,225,3,0,0,0,,164,,4359,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,706
100187,2016,08,4,59,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,18,,200
100188,2016,08,4,59,9,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,607
100189,2016,08,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,11,,76
100190,2016,08,1,46,6,05,,1,1,3,1,,,4,3,13,07,32,,,,500,400,1,500,400,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,3,03,1,138
100191,2016,08,4,10,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,162
100192,2016,08,1,35,0,07,,1,1,2,1,,,2,3,07,10,42,,,,425,418,1,425,418,7,1,0,0,0,,164,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,229
100193,2016,08,4,35,4,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,874
100194,2016,08,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,11,,207
100195,2016,08,1,47,0,03,6,1,1,4,1,,,1,3,17,08,35,,,,375,375,1,375,375,0,,0,0,0,,13,,3475,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,101
100196,2016,08,1,46,0,03,5,2,1,2,2,,,2,3,01,09,40,,,,400,520,1,610,730,0,,0,0,0,,54,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,135
100197,2016,08,1,35,0,03,6,1,2,4,1,,,6,3,06,01,04,,,,400,600,1,400,600,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,02,,507
100198,2016,08,1,46,6,03,5,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,10,,1460,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,163
100199,2016,08,1,47,0,05,,1,1,4,1,,,3,3,01,01,04,,,,400,990,1,400,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,98
100200,2016,08,4,35,0,05,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,16,3,98
100201,2016,08,1,13,0,02,3,1,6,2,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,28,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,168
100202,2016,08,2,24,0,04,,2,1,3,1,,,1,3,16,02,07,3,3,1,375,0,1,375,0,,,,,,,122,,3231,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,202
100203,2016,08,1,13,0,08,,1,2,4,1,,,2,3,17,05,26,,,,400,500,1,400,500,0,,0,0,0,,17,,1300,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,128
100204,2016,08,2,35,0,03,5,2,6,5,1,,,2,3,10,07,31,2,13,1,400,0,1,400,0,,,,,,,14,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,179
100205,2016,08,1,48,7,09,,1,1,2,1,,,2,2,13,08,36,,,,400,160,1,400,160,240,3,0,0,0,,124,,3462,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,559
100206,2016,08,3,48,0,07,,1,1,4,,1,1,2,3,09,07,33,,,,,,,,,,,,,,,,240,,,,,,16,2,1,4,12,6,2,,,,1,1,,1,,,1,09,1,52
100207,2016,08,4,46,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,18,,127
100208,2016,08,1,11,0,06,,2,1,4,1,,,2,3,08,07,31,,,,400,400,1,400,400,0,,0,0,0,,76,,2163,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,54
100209,2016,08,1,46,6,01,2,1,6,2,1,,,2,3,19,07,34,,,,220,250,2,220,250,0,,0,0,0,7,6,,1140,2,2,2,4,,,,,,,,,,,,,,,,,1,03,,56
100210,2016,08,2,48,8,05,,2,5,2,1,,,2,2,08,10,42,1,12,2,400,0,1,400,0,,,,,,,113,,1862,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,137
100211,2016,08,1,35,4,02,3,2,6,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,2,,1200,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,1068
100212,2016,08,4,46,6,04,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,1,11,,77
100213,2016,08,2,35,0,01,2,2,6,1,1,,,2,3,10,07,33,3,6,2,150,0,2,150,0,,,,,,4,10,,1175,3,4,1,3,,,,,,,,,,,,,,,,,1,14,,295
100214,2016,08,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,195
100215,2016,08,2,46,6,10,,2,1,5,1,,,1,3,16,05,20,3,6,1,350,0,1,350,0,,,,,,,240,,3956,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,89
100216,2016,08,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,82
100217,2016,08,4,10,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,109
100218,2016,08,1,35,0,08,,2,1,5,1,,,1,3,21,05,22,,,,350,140,1,350,140,210,1,0,0,0,,209,,4451,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,335
100219,2016,08,1,59,0,05,,1,1,5,1,,,2,1,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,39,,2750,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,114
100220,2016,08,1,59,0,07,,2,1,2,1,,,2,2,17,02,08,,,,250,200,2,250,200,50,3,0,0,0,3,201,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,239
100221,2016,08,1,24,0,04,,2,2,2,1,,,2,3,16,02,06,,,,350,350,1,350,350,0,,0,0,0,,13,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,09,1,122
100222,2016,08,4,35,0,05,,2,1,5,,1,2,2,2,19,07,31,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,5,,,,,,,,,4,,2,06,2,318
100223,2016,08,3,35,0,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,28,2,,,,1,1,,2,,,1,10,,89
100224,2016,08,1,59,0,04,,1,1,4,2,,,2,3,14,03,11,,,,375,695,1,395,715,0,,0,320,320,,110,,5026,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,274
100225,2016,08,1,24,2,12,,2,1,5,1,,,2,2,10,07,33,,,,120,120,2,120,120,0,,0,0,0,5,106,,1500,3,1,2,4,,,,,,,,,,,,,,,,,,02,,804
100226,2016,08,1,47,0,01,1,2,6,1,1,,,6,3,20,05,26,,,,400,400,1,400,400,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,1,03,,82
100227,2016,08,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,01,,112
100228,2016,08,1,46,0,11,,1,1,4,1,,,5,3,06,08,35,,,,400,400,1,400,400,,,,,,,229,,,,,,,,,,,,,,,,,,,,,,,,02,,82
100229,2016,08,1,11,0,06,,2,1,4,1,,,1,3,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,77,,2603,1,3,2,3,,,,,,,,,,,,,,,,,1,08,,46
100230,2016,08,2,13,0,07,,2,1,4,1,,,1,3,17,02,07,3,1,1,240,0,2,240,0,,,,,,5,212,,2214,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,124
100231,2016,08,4,12,0,11,,1,1,4,,1,1,1,2,16,01,02,,,,,,,,,,,,,,,,117,,,,,,,,,5,07,5,,,,,,,,,,,,08,,163
100232,2016,08,4,12,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,11,,83
100233,2016,08,4,35,3,02,4,1,6,3,,1,2,2,2,10,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,2,,,,,,,,,0,,1,13,,675
100234,2016,08,4,47,0,12,,1,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,89
100235,2016,08,1,12,0,05,,2,6,5,1,,,1,3,17,05,21,,,,360,240,1,360,240,120,3,0,0,0,,32,,2285,1,4,2,2,,,,,,,,,,,,,,,,,1,18,,93
100236,2016,08,1,59,0,05,,1,6,2,1,,,2,3,11,08,36,,,,500,650,1,500,650,0,,150,0,150,,7,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,305
100237,2016,08,2,46,6,03,6,2,1,6,1,,,1,3,21,02,06,2,25,1,400,0,1,400,0,,,,,,,98,,2404,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,66
100238,2016,08,1,11,0,11,,2,5,6,1,,,4,3,12,02,05,,,,50,70,2,50,70,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,25
100239,2016,08,2,48,0,05,,2,1,5,1,,,1,3,16,05,20,3,5,1,440,0,1,440,0,,,,,,,145,,4589,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,456
100240,2016,08,4,24,2,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,01,,786
100241,2016,08,1,46,6,07,,2,1,5,1,,,2,2,07,10,42,,,,400,240,1,400,240,160,0,0,0,0,,108,,1475,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,54
100242,2016,08,4,35,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,09,3,343
100243,2016,08,4,48,7,06,,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,122
100244,2016,08,1,12,0,07,,1,6,6,1,,,1,3,16,02,09,,,,350,380,1,350,380,0,,30,0,30,,161,,2300,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,240
100245,2016,08,1,11,0,06,,2,2,4,1,,,2,2,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,19,,1800,3,3,1,1,,,,,,,,,,,,,,,,,1,03,2,50
100246,2016,08,1,35,0,02,4,2,6,2,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,4,,1200,3,2,2,4,,,,,,,,,,,,,,,,,1,07,,257
100247,2016,08,4,35,0,03,5,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,06,1,85
100248,2016,08,4,35,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,07,4,250
100249,2016,08,1,24,1,04,,1,2,4,1,,,4,3,14,03,11,,,,350,180,1,350,180,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,1,06,1,456
100250,2016,08,4,24,0,12,,2,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,357
100251,2016,08,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,11,,205
100252,2016,08,1,24,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,160,150,2,160,150,0,,0,0,0,4,1,,1075,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,194
100253,2016,08,4,11,0,11,,1,5,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,2,,,,,,,,,,,,18,,47
100254,2016,08,1,24,0,08,,1,1,4,1,,,2,3,10,08,36,,,,400,440,1,400,440,0,,40,0,40,,4,,2100,3,2,2,4,,,,,,,,,,,,,,,,,1,02,,123
100255,2016,08,1,46,6,06,,1,1,4,1,,,2,2,14,03,11,,,,400,320,1,400,320,80,1,0,0,0,,116,,4327,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,154
100256,2016,08,3,48,7,01,2,2,6,1,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,1,,,,,,4,6,1,4,09,2,2,,,1,1,1,,3,,,1,15,,932
100257,2016,08,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,100
100258,2016,08,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,299
100259,2016,08,2,48,0,07,,2,1,4,2,,,6,3,14,02,07,3,1,,600,0,1,750,0,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,02,,244
100260,2016,08,1,35,3,03,6,1,1,6,1,,,1,2,17,04,14,,,,500,560,1,500,560,0,,0,0,0,,2,,2700,3,3,4,4,,,,,,,,,,,,,,,,,1,02,,605
100261,2016,08,2,48,0,02,3,2,6,3,1,,,2,3,10,07,33,3,2,2,200,0,2,200,0,,,,,,4,3,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,393
100262,2016,08,1,11,0,10,,1,6,2,1,,,2,3,02,09,39,,,,400,400,1,400,400,0,,0,0,0,,240,,2406,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,54
100263,2016,08,1,13,0,05,,1,1,6,1,,,2,3,08,03,13,,,,400,400,1,400,400,0,,0,0,0,,101,,3510,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,71
100264,2016,08,1,35,0,09,,2,1,6,1,,,1,3,16,01,02,,,,350,430,1,350,430,0,,0,80,80,,240,,1031,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,280
100265,2016,08,1,24,0,05,,1,6,4,1,,,2,3,06,08,36,,,,400,300,1,400,300,0,,0,0,0,,40,,3700,1,2,2,2,,,,,,,,,,,,,,,,,1,14,1,108
100266,2016,08,1,48,8,05,,2,1,0,1,,,2,1,20,07,32,,,,300,300,1,300,300,0,,0,0,0,,6,,2333,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,365
100267,2016,08,2,12,0,09,,1,1,5,1,,,1,3,16,03,11,3,1,1,300,0,1,300,0,,,,,,,6,,4359,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,166
100268,2016,08,1,47,0,03,6,1,6,3,1,,,2,3,08,08,38,,,,400,400,1,400,400,0,,0,0,0,,66,,3000,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,66
100269,2016,08,4,59,9,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,18,,665
100270,2016,08,1,24,2,05,,2,2,3,1,,,2,3,20,07,34,,,,140,140,2,140,140,0,,0,0,0,7,11,,1075,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,1078
100271,2016,08,4,59,9,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,11,,700
100272,2016,08,1,24,0,05,,2,2,2,2,,,2,3,17,04,17,,,,300,290,1,370,290,30,2,20,0,20,,66,,1365,3,1,1,1,,,,,,,,,,,,,,,,,1,09,2,119
100273,2016,08,1,24,0,08,,2,1,4,1,,,2,3,17,05,24,,,,160,400,2,160,400,0,,0,0,0,7,135,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,387
100274,2016,08,4,59,0,04,,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,90,,,,,,,,,3,05,12,,,,,,,,,,,1,16,1,281
100275,2016,08,1,46,6,06,,2,1,4,1,,,2,1,08,10,43,,,,375,375,1,375,375,0,,0,0,0,,56,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,90
100276,2016,08,4,35,0,11,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,01,,194
100277,2016,08,1,48,0,03,5,1,6,4,1,,,2,1,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,47,,1442,3,1,1,3,,,,,,,,,,,,,,,,,1,04,,691
100278,2016,08,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,121
100279,2016,08,1,35,4,08,,2,1,4,1,,,1,3,21,05,22,,,,350,350,1,350,350,0,,0,0,0,,240,,3516,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,822
100280,2016,08,4,59,0,02,3,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,2,,1,16,1,49
100281,2016,08,1,35,0,02,4,2,6,5,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,5,,1450,2,3,1,2,,,,,,,,,,,,,,,,,1,15,,224
100282,2016,08,4,59,9,03,5,2,6,1,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,47,,,,,,,,,4,09,2,,,,,,,,,,,1,18,,791
100283,2016,08,1,47,0,10,,2,3,4,1,,,2,3,17,07,32,,,,250,50,2,250,50,200,2,0,0,0,1,26,,1328,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,172
100284,2016,08,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,11,,217
