REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
85386,2016,02,3,47,0,02,3,1,6,2,,1,1,2,3,18,08,35,,,,,,,,,,,,,,,,6,,,,,,8,1,1,4,12,3,2,,,,,,,,,2,1,06,,142
85387,2016,02,1,12,0,06,,2,6,4,2,,,2,3,13,07,34,,,,400,400,1,475,540,0,,0,0,0,,17,,500,3,1,1,4,,,,,,,,,,,,,,,,,1,14,3,223
85388,2016,02,1,35,4,07,,1,1,4,1,,,3,3,07,10,41,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,754
85389,2016,02,4,59,9,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,11,,163
85390,2016,02,1,47,0,10,,2,6,5,1,,,2,3,18,02,09,,,,60,40,2,60,40,20,1,0,0,0,5,1,,1050,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,133
85391,2016,02,1,47,0,04,,1,2,2,1,,,6,3,20,07,32,,,,600,450,1,600,450,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,1,03,1,131
85392,2016,02,1,47,0,05,,2,1,4,1,,,7,3,11,02,07,,,,80,50,2,80,50,,,,,,2,90,,,,,,,,,,,,,,,,,,,,,,,1,03,1,115
85393,2016,02,4,24,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,96
85394,2016,02,1,46,0,02,4,2,6,2,1,,,1,3,17,07,34,,,,300,240,1,300,240,80,1,0,0,0,,25,,1852,1,4,3,4,,,,,,,,,,,,,,,,,1,14,1,61
85395,2016,02,1,46,6,06,,1,6,2,1,,,2,3,09,07,31,,,,350,400,1,350,400,0,,0,50,50,,85,,2644,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,88
85396,2016,02,1,35,0,04,,1,6,3,1,,,2,2,07,08,38,,,,400,480,1,400,480,0,,80,0,80,,93,,2187,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,327
85397,2016,02,1,35,0,08,,1,1,4,1,,,2,3,01,09,40,,,,780,760,1,780,760,20,3,0,0,0,,227,,897,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,338
85398,2016,02,4,59,0,05,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,12,1,249
85399,2016,02,1,46,6,10,,2,1,2,1,,,3,3,06,08,35,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,50
85400,2016,02,1,48,7,12,,1,1,3,1,,,2,2,20,05,21,,,,200,200,2,200,200,0,,0,0,0,5,240,,2500,3,1,1,4,,,,,,,,,,,,,,,,,,05,,594
85401,2016,02,4,12,0,10,,2,3,2,,1,2,1,3,21,02,09,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,5,,,,,,,,,,,1,01,,119
85402,2016,02,4,59,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,06,2,114
85403,2016,02,4,10,0,03,5,1,6,2,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,4,,,,,,,,,5,,1,18,,56
85404,2016,02,4,35,0,10,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,1,01,,391
85405,2016,02,1,48,0,06,,1,1,4,1,,,2,3,08,08,35,,,,420,400,1,420,400,0,,0,0,0,,213,,4500,3,1,3,4,,,,,,,,,,,,,,,,,1,06,3,68
85406,2016,02,1,35,4,02,3,1,6,4,1,,,2,3,14,03,13,,,,400,320,1,400,320,80,3,0,0,0,,10,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,10,,1056
85407,2016,02,4,59,0,02,4,1,6,4,,1,2,2,3,09,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,3,,,,,,,,,,,2,01,,258
85408,2016,02,4,24,2,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,18,,1255
85409,2016,02,4,59,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,06,2,146
85410,2016,02,2,47,0,09,,2,1,4,1,,,1,3,17,02,09,3,3,2,240,0,2,240,0,,,,,,5,211,,1900,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,121
85411,2016,02,4,35,0,12,,1,2,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,959
85412,2016,02,3,59,9,06,,2,2,4,,1,2,1,3,16,05,24,,,,,,,,,,,,,,,,5,,,,,,,8,3,4,10,2,2,,,,,,,,,,1,06,1,744
85413,2016,02,1,35,0,08,,1,1,4,1,,,3,3,20,01,03,,,,580,470,1,580,470,,,,,,,222,,,,,,,,,,,,,,,,,,,,,,,1,07,4,176
85414,2016,02,1,24,1,08,,1,5,2,1,,,2,3,10,07,34,,,,320,260,1,320,260,70,2,0,0,0,,14,,1500,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,511
85415,2016,02,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,711
85416,2016,02,4,48,7,08,,1,6,2,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,1,01,,703
85417,2016,02,1,24,0,05,,1,1,4,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,19,,1346,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,213
85418,2016,02,1,35,5,06,,2,1,4,1,,,2,3,17,04,18,,,,370,370,1,370,370,0,,0,0,0,,237,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,473
85419,2016,02,1,48,0,05,,1,1,4,1,,,3,3,06,08,35,,,,500,400,1,500,400,,,,,,,189,,,,,,,,,,,,,,,,,,,,,,,1,06,2,67
85420,2016,02,2,12,0,08,,2,6,4,1,,,2,3,17,05,26,1,45,2,350,0,1,350,0,,,,,,,240,,1795,1,3,3,3,,,,,,,,,,,,,,,,,1,01,,144
85421,2016,02,4,46,6,03,6,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,16,2,77
85422,2016,02,3,24,0,07,,1,2,5,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,213,,,,,,10,1,1,4,12,3,2,,,,,,,,,1,1,08,,770
85423,2016,02,1,12,0,04,,1,6,3,1,,,2,3,06,08,35,,,,560,560,1,560,560,0,,0,0,0,,5,,2560,1,3,3,3,,,,,,,,,,,,,,,,,1,18,,117
85424,2016,02,1,59,0,09,,1,1,4,1,,,6,3,06,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,07,4,349
85425,2016,02,1,48,7,05,,2,1,4,1,,,2,2,14,03,13,,,,350,175,1,350,175,175,2,0,0,0,,127,,3600,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,622
85426,2016,02,1,24,2,07,,2,2,4,1,,,1,3,17,04,14,,,,350,350,1,350,350,0,,0,0,0,,29,,4121,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,307
85427,2016,02,1,46,6,05,,1,1,2,1,,,4,3,01,01,04,,,,500,400,1,500,400,,,,,,,188,,,,,,,,,,,,,,,,,,,,,,,1,03,2,151
85428,2016,02,1,59,9,05,,1,2,4,1,,,2,3,15,07,34,,,,225,160,2,225,160,70,3,0,0,0,6,4,,1550,3,3,2,4,,,,,,,,,,,,,,,,,1,02,,690
85429,2016,02,4,35,0,12,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,01,,112
85430,2016,02,1,35,0,02,3,2,6,3,1,,,2,3,19,07,32,,,,300,300,1,300,300,0,,0,0,0,,11,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,73
85431,2016,02,1,35,4,04,,1,1,4,1,,,2,3,06,08,35,,,,440,440,1,440,440,0,,0,0,0,,53,,3500,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,1117
85432,2016,02,1,46,6,02,3,1,6,2,1,,,2,3,18,07,32,,,,100,80,2,100,80,0,,0,0,0,4,69,,1100,3,1,2,3,,,,,,,,,,,,,,,,,2,07,,161
85433,2016,02,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,340
85434,2016,02,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,788
85435,2016,02,1,46,0,03,5,2,6,2,2,,,2,3,19,07,34,,,,350,350,1,400,400,0,,0,0,0,,5,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,42
85436,2016,02,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,120
85437,2016,02,1,46,6,10,,2,1,3,1,,,3,3,07,10,41,,,,500,600,1,500,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,130
85438,2016,02,4,24,2,10,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,880
85439,2016,02,4,35,0,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,01,,64
85440,2016,02,4,13,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,129
85441,2016,02,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,05,,84
85442,2016,02,1,24,0,08,,1,2,4,1,,,2,3,18,06,28,,,,380,380,1,380,380,0,,0,0,0,,240,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,173
85443,2016,02,1,46,6,02,4,2,6,2,1,,,2,1,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,33,,1250,3,4,3,4,,,,,,,,,,,,,,,,,2,04,,75
85444,2016,02,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,11,,282
85445,2016,02,4,13,0,08,,1,1,4,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,2,,,,,,,,,5,,1,09,3,117
85446,2016,02,1,35,0,07,,2,1,4,1,,,2,3,10,07,33,,,,380,380,1,380,380,0,,0,0,0,,240,,2465,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,214
85447,2016,02,4,48,0,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,11,,61
85448,2016,02,4,24,0,09,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,11,,516
85449,2016,02,1,35,0,05,,2,6,5,1,,,1,3,17,04,16,,,,360,480,1,360,480,0,,0,0,0,,39,,3175,1,1,3,3,,,,,,,,,,,,,,,,,1,14,3,187
85450,2016,02,1,35,4,08,,2,1,5,1,,,2,1,15,02,08,,,,400,400,1,400,400,0,,0,0,0,,121,,1650,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,842
85451,2016,02,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,11,,305
85452,2016,02,1,59,9,03,6,1,2,4,1,,,2,3,06,08,35,,,,340,320,1,340,320,0,,0,0,0,,83,,3700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,879
85453,2016,02,1,12,0,02,3,1,6,2,1,,,2,3,02,09,40,,,,210,140,2,210,140,0,,0,0,0,7,14,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,316
85454,2016,02,1,35,0,06,,1,1,4,1,,,2,3,14,03,13,,,,375,300,1,375,300,75,3,0,0,0,,13,,4103,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,156
85455,2016,02,4,12,0,03,6,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1,,,,,,,,,,2,12,1,190
85456,2016,02,1,59,9,04,,1,6,5,1,,,2,1,18,06,28,,,,400,400,1,400,400,0,,0,0,0,,9,,3966,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,925
85457,2016,02,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,164
85458,2016,02,4,48,8,06,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,612
85459,2016,02,4,12,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,191
85460,2016,02,1,35,4,07,,1,1,5,1,,,1,3,16,01,02,,,,500,490,1,500,490,90,3,0,80,80,,54,,4692,2,1,2,4,,,,,,,,,,,,,,,,,1,03,2,733
85461,2016,02,1,24,0,09,,1,1,5,1,,,3,3,06,08,35,,,,750,100,1,750,100,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,708
85462,2016,02,4,47,0,03,5,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,16,1,145
85463,2016,02,3,35,3,08,,1,2,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,41,,,,,,14,6,1,4,12,4,2,,,,,,1,2,,,1,08,,544
85464,2016,02,1,24,2,11,,1,2,5,1,,,4,3,14,02,06,,,,350,350,1,350,350,,,,,,,186,,,,,,,,,,,,,,,,,,,,,,,,05,,739
85465,2016,02,1,12,0,02,4,2,6,3,1,,,2,3,19,07,33,,,,250,200,2,250,200,0,,0,0,0,5,6,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,343
85466,2016,02,1,12,0,06,,1,1,5,1,,,2,3,06,08,35,,,,600,600,1,600,600,0,,0,0,0,,71,,3846,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,107
85467,2016,02,1,35,4,04,,1,6,5,1,,,2,3,17,02,08,,,,400,400,1,400,400,0,,0,0,0,,10,,1923,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,931
85468,2016,02,4,35,0,02,4,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,,283
85469,2016,02,4,48,8,02,3,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,86,,,,,,,,,3,05,3,,,,,,,,,,,2,17,,536
85470,2016,02,1,35,0,08,,1,1,5,1,,,2,3,18,01,03,,,,400,320,1,400,320,80,3,0,0,0,,130,,2644,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,225
85471,2016,02,1,48,0,06,,2,6,2,1,,,2,3,10,02,09,,,,400,280,1,400,280,120,2,0,0,0,,166,,1962,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,102
85472,2016,02,1,35,0,09,,1,1,6,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,223,,4712,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,343
85473,2016,02,1,59,9,06,,1,1,5,1,,,2,3,18,03,12,,,,375,455,1,375,455,0,,0,80,80,,129,,5641,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,718
85474,2016,02,1,35,4,07,,1,1,1,1,,,2,2,20,08,35,,,,440,440,1,440,440,0,,0,0,0,,169,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,595
85475,2016,02,1,24,0,02,3,1,6,1,1,,,2,3,10,08,37,,,,400,320,1,400,320,80,1,0,0,0,,21,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,173
85476,2016,02,1,47,0,08,,1,1,4,1,,,3,3,06,08,35,,,,420,840,1,420,840,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,1,03,3,122
85477,2016,02,1,35,0,04,,1,6,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,18,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,321
85478,2016,02,1,59,0,03,6,2,1,2,1,,,2,1,19,07,32,,,,400,455,1,400,455,0,,55,0,55,,91,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,103
85479,2016,02,4,24,2,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,18,,1201
85480,2016,02,2,48,0,06,,1,4,4,1,,,2,3,11,08,36,1,18,2,600,0,1,600,0,,,,,,,70,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,73
85481,2016,02,1,59,0,06,,1,1,6,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,125,,4974,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,372
85482,2016,02,1,24,2,05,,2,1,5,1,,,6,2,14,03,11,,,,300,300,1,300,300,,,,,,,153,,,,,,,,,,,,,,,,,,,,,,,1,03,1,807
85483,2016,02,1,48,8,03,5,2,6,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,26,,1175,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,772
85484,2016,02,1,47,0,12,,1,1,0,1,,,6,3,15,07,34,,,,300,280,1,300,280,,,,,,,215,,,,,,,,,,,,,,,,,,,,,,,,02,,69
85485,2016,02,4,13,0,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,127
85486,2016,02,4,12,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,97
85487,2016,02,2,24,0,09,,1,1,1,1,,,2,3,11,08,35,1,93,1,500,0,1,500,0,,,,,,,213,,3500,3,1,3,4,,,,,,,,,,,,,,,,,1,07,4,408
85488,2016,02,4,24,0,09,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,11,,472
85489,2016,02,4,46,6,02,4,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,,100
85490,2016,02,1,12,0,04,,2,1,5,1,,,1,3,17,04,16,,,,300,529,1,300,529,0,,229,0,229,,57,,3870,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,132
85491,2016,02,1,59,0,03,5,1,6,4,1,,,2,3,04,09,40,,,,840,840,1,840,840,0,,120,0,120,,4,,2900,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,240
85492,2016,02,4,24,2,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,11,,812
85493,2016,02,1,35,0,06,,1,1,5,1,,,2,3,18,03,11,,,,400,400,1,400,400,0,,0,0,0,,53,,2000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,241
85494,2016,02,3,59,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,4,2,,,45,2,,,1,,,,1,,,1,11,,338
85495,2016,02,1,35,0,07,,2,6,4,1,,,2,3,07,10,42,,,,400,430,1,400,430,0,,30,0,30,,240,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,257
85496,2016,02,4,35,0,11,,1,2,3,,1,2,2,3,11,07,33,,,,,,,,,,,,,,,,131,,,,,,,,,0,06,3,,,,,,,,,,,,12,3,114
85497,2016,02,4,35,0,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,1,01,,450
85498,2016,02,4,46,6,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,01,,158
85499,2016,02,4,35,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,11,,203
85500,2016,02,1,48,0,04,,1,2,4,1,,,2,2,04,10,41,,,,400,520,1,400,520,0,,120,0,120,,43,,5900,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,84
85501,2016,02,1,24,0,09,,1,1,5,2,,,6,3,18,06,29,,,,250,250,2,310,310,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,123
85502,2016,02,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,90
85503,2016,02,4,59,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,08,,251
85504,2016,02,4,24,2,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,832
85505,2016,02,4,47,0,12,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,01,,86
85506,2016,02,1,47,0,01,2,2,6,1,1,,,2,3,01,09,40,,,,150,40,2,150,40,0,,0,0,0,4,15,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,153
85507,2016,02,4,12,0,12,,1,1,4,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,1,,,,,,,,,,,,11,,175
85508,2016,02,4,12,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,110
85509,2016,02,1,35,3,04,,1,1,5,1,,,1,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,72,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,627
85510,2016,02,1,35,0,08,,2,6,4,1,,,2,3,13,01,02,,,,450,190,1,450,190,0,,0,0,0,,76,,6837,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,58
85511,2016,02,4,12,0,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,18,,157
85512,2016,02,2,35,0,11,,2,1,2,1,,,1,3,11,08,36,0,2,2,200,0,2,200,0,,,,,,7,237,,2075,3,1,3,3,,,,,,,,,,,,,,,,,,02,,199
85513,2016,02,1,35,0,01,2,1,6,2,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,50,,1100,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,238
85514,2016,02,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,76
85515,2016,02,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,11,,332
85516,2016,02,1,12,0,08,,2,1,5,1,,,2,3,17,02,09,,,,180,100,2,180,100,80,3,0,0,0,5,82,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,200
85517,2016,02,1,59,0,01,1,1,6,1,1,,,2,3,09,07,34,,,,120,80,2,120,80,0,,0,0,0,4,32,,1045,3,1,2,3,,,,,,,,,,,,,,,,,2,03,,189
85518,2016,02,4,35,3,12,,2,5,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,01,,535
85519,2016,02,1,35,3,08,,1,1,6,1,,,6,3,14,05,19,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,11,,490
85520,2016,02,4,48,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,01,,266
85521,2016,02,1,24,0,09,,1,2,4,1,,,4,3,18,07,34,,,,500,500,1,500,500,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,,1,02,,124
85522,2016,02,1,11,0,10,,2,1,2,1,,,6,2,17,05,24,,,,400,320,1,400,320,,,,,,,206,,,,,,,,,,,,,,,,,,,,,,,1,04,4,38
85523,2016,02,2,24,0,03,6,2,1,6,1,,,1,3,17,04,15,2,7,1,350,0,1,350,0,,,,,,,22,,3200,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,131
85524,2016,02,4,24,1,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,1,18,,405
85525,2016,02,1,24,1,04,,1,6,4,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,17,,1055,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,422
85526,2016,02,4,48,7,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,1,,1,06,2,580
85527,2016,02,1,59,0,05,,2,6,4,1,,,1,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,136,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,14,1,134
85528,2016,02,1,35,0,02,4,2,6,4,1,,,1,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,22,,2019,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,133
85529,2016,02,1,35,3,09,,1,1,4,1,,,1,3,21,01,02,,,,400,320,1,400,320,80,0,0,0,0,,2,,4327,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,496
85530,2016,02,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,11,,800
85531,2016,02,3,35,0,07,,1,2,2,,1,1,2,2,13,02,08,,,,,,,,,,,,,,,,52,,,,,,22,2,1,4,11,6,2,,1,1,1,1,,1,,,1,05,,78
85532,2016,02,1,24,0,03,5,2,2,4,1,,,2,3,07,02,08,,,,450,470,1,450,470,0,,0,0,0,,81,,2436,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,90
85533,2016,02,1,48,0,04,,1,1,2,1,,,2,3,11,08,35,,,,400,600,1,400,600,0,,0,200,200,,71,,5481,3,1,1,2,,,,,,,,,,,,,,,,,1,06,1,94
85534,2016,02,1,35,0,05,,2,1,4,1,,,1,3,02,03,13,,,,400,400,1,400,400,0,,0,0,0,,201,,4165,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,100
85535,2016,02,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,357
85536,2016,02,4,59,9,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,185
85537,2016,02,4,46,6,12,,1,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,76
