REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
86427,2014,09,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,11,,179
86428,2014,09,4,59,0,11,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,18,,200
86429,2014,09,1,12,0,02,3,2,6,3,1,,,2,3,10,07,34,,,,150,160,2,150,160,0,,0,0,0,4,38,,1050,3,1,1,3,,,,,,,,,,,,,,,,,2,17,,129
86430,2014,09,4,35,0,01,2,1,6,1,,1,1,2,3,16,06,29,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,3,,,,,,,,,,,2,14,,205
86431,2014,09,1,59,0,07,,1,5,5,1,,,2,2,15,05,21,,,,400,450,1,400,450,0,,0,50,50,,89,,2500,1,1,1,1,,,,,,,,,,,,,,,,,1,14,3,498
86432,2014,09,1,24,0,09,,1,1,0,1,,,4,3,01,01,04,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,362
86433,2014,09,4,48,8,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,14,,478
86434,2014,09,4,24,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,224
86435,2014,09,1,35,5,01,1,1,6,1,1,,,2,3,20,07,34,,,,100,100,2,100,100,0,,0,0,0,4,6,,1050,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,420
86436,2014,09,1,35,0,08,,1,1,2,1,,,2,3,06,01,04,,,,400,500,1,400,500,0,,100,0,100,,81,,3200,1,1,2,3,,,,,,,,,,,,,,,,,1,07,4,152
86437,2014,09,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,11,,70
86438,2014,09,4,10,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,97
86439,2014,09,1,46,6,02,3,1,1,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,16,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,190
86440,2014,09,1,35,0,06,,2,2,4,1,,,2,3,11,02,08,,,,425,170,1,425,170,255,1,0,0,0,,95,,2300,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,258
86441,2014,09,3,24,0,08,,2,1,2,,1,1,2,3,07,02,09,,,,,,,,,,,,,,,,7,,,,,,2,2,1,4,10,1,2,,,,1,,,1,,,1,07,4,533
86442,2014,09,1,47,0,04,,2,6,2,1,,,2,3,19,07,34,,,,350,240,1,350,240,160,2,0,0,0,,37,,1050,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,104
86443,2014,09,1,24,2,01,2,2,6,1,1,,,2,3,18,06,30,,,,120,170,2,120,170,0,,0,0,0,4,9,,1100,3,4,2,4,,,,,,,,,,,,,,,,,2,16,,862
86444,2014,09,4,24,0,02,4,2,6,4,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,202
86445,2014,09,4,47,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,1,11,,138
86446,2014,09,4,24,0,03,6,2,1,6,,1,1,2,1,19,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,1,,,,,,,,,4,,2,06,1,422
86447,2014,09,4,35,5,11,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,274
86448,2014,09,3,35,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,,,,2,,,,,,,,,,1,03,,157
86449,2014,09,1,35,0,11,,2,1,4,2,,,2,2,07,02,09,,,,350,350,1,550,550,0,,0,0,0,,29,,1600,3,3,3,3,,,,,,,,,,,,,,,,,,02,,261
86450,2014,09,4,35,4,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,08,,830
86451,2014,09,3,59,0,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,5,1,,,,2,,,,1,,,0,,,1,07,,146
86452,2014,09,3,24,2,01,2,1,2,2,,1,2,2,1,19,07,34,,,,,,,,,,,,,,,,3,,,,,,2,2,1,4,10,1,2,1,,,,,,1,,,1,05,,1072
86453,2014,09,4,13,0,02,4,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,176
86454,2014,09,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,111
86455,2014,09,1,46,0,06,,1,1,5,1,,,2,3,16,08,35,,,,400,320,1,400,320,80,1,0,0,0,,49,,3365,1,1,3,3,,,,,,,,,,,,,,,,,3,03,1,122
86456,2014,09,4,13,0,04,,1,1,4,,1,1,2,3,11,02,09,,,,,,,,,,,,,,,,169,,,,,,,,,4,11,4,2,,,,,,,,,,2,11,,122
86457,2014,09,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,243
86458,2014,09,1,35,0,09,,2,1,2,1,,,6,3,06,08,36,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,472
86459,2014,09,1,47,0,11,,2,1,5,1,,,2,3,15,02,08,,,,560,560,1,560,560,0,,0,0,0,,181,,618,3,1,1,1,,,,,,,,,,,,,,,,,,02,,62
86460,2014,09,1,59,9,09,,1,1,2,1,,,3,2,19,01,03,,,,500,500,1,500,500,,,,,,,181,,,,,,,,,,,,,,,,,,,,,,,1,03,2,125
86461,2014,09,1,24,0,05,,1,6,4,1,,,2,3,10,07,32,,,,300,320,1,300,320,0,,0,0,0,,53,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,189
86462,2014,09,2,24,2,08,,2,1,3,1,,,2,3,17,06,30,1,14,2,350,0,1,350,0,,,,,,,11,,1250,2,1,1,1,,,,,,,,,,,,,,,,,1,02,,322
86463,2014,09,3,35,4,02,4,1,6,5,,1,1,2,3,13,08,36,,,,,,,,,,,,,,,,26,,,,,,3,2,1,4,12,2,2,,,,1,,,1,,,1,07,,991
86464,2014,09,4,35,0,01,2,2,6,3,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,12,,,,,,,,,0,00,2,,,,,,,,,,,2,01,,382
86465,2014,09,3,12,0,07,,1,1,2,,1,1,6,3,11,02,07,,,,,,,,,,,,,,,,168,,,,,,2,6,2,0,08,6,2,,,,1,,,0,,,1,09,2,146
86466,2014,09,4,10,0,02,4,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,4,,,,,,,,,,,2,04,,106
86467,2014,09,1,24,2,07,,1,1,1,1,,,3,3,08,01,04,,,,600,600,1,600,600,,,,,,,120,,,,,,,,,,,,,,,,,,,,,,,1,06,3,468
86468,2014,09,1,10,0,10,,1,1,5,1,,,1,3,17,01,02,,,,400,440,1,400,440,0,,0,40,40,,240,,5288,2,1,1,1,,,,,,,,,,,,,,,,,1,02,,135
86469,2014,09,2,24,2,10,,1,1,1,1,,,2,3,08,07,33,1,39,2,320,0,1,320,0,,,,,,,240,,2206,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,582
86470,2014,09,1,24,0,09,,1,1,2,1,,,2,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,171,,2700,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,148
86471,2014,09,4,11,0,01,2,1,6,2,,1,1,1,3,21,09,40,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,2,,,,,,,,,,,2,18,,42
86472,2014,09,1,59,9,04,,1,2,1,1,,,6,2,06,08,36,,,,500,300,1,500,300,,,,,,,220,,,,,,,,,,,,,,,,,,,,,,,1,06,1,513
86473,2014,09,1,35,4,03,6,2,6,3,1,,,2,2,12,07,33,,,,360,300,1,360,300,0,,0,10,10,,37,,1335,2,1,1,4,,,,,,,,,,,,,,,,,1,01,,999
86474,2014,09,3,12,0,08,,2,1,1,,1,1,2,3,08,10,41,,,,,,,,,,,,,,,,240,,,,,,3,2,2,4,12,2,2,,,,,,1,1,,,1,11,,149
86475,2014,09,1,59,0,07,,2,1,5,1,,,2,3,16,05,20,,,,240,240,2,240,240,0,,0,0,0,5,54,,2404,3,3,4,4,,,,,,,,,,,,,,,,,1,04,4,131
86476,2014,09,1,10,0,04,,1,1,6,1,,,1,3,16,05,24,,,,400,480,1,400,480,0,,0,80,80,,83,,3750,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,198
86477,2014,09,1,24,0,03,6,1,6,4,1,,,2,3,10,06,28,,,,400,400,1,400,400,0,,0,0,0,,86,,1140,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,158
86478,2014,09,4,59,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,109
86479,2014,09,1,35,0,08,,1,1,4,1,,,2,3,08,10,41,,,,440,440,1,440,440,0,,0,0,0,,5,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,07,4,188
86480,2014,09,1,12,0,07,,2,1,4,1,,,1,3,17,04,16,,,,300,300,1,300,300,200,1,0,0,0,,240,,3700,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,97
86481,2014,09,4,48,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,05,,147
86482,2014,09,4,24,0,09,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,611
86483,2014,09,1,47,0,05,,1,1,4,1,,,3,3,06,08,35,,,,400,450,1,400,450,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,1,03,1,101
86484,2014,09,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,248
86485,2014,09,3,24,2,01,1,1,6,1,,1,1,2,3,11,07,34,,,,,,,,,,,,,,,,2,,,,,,1,6,2,3,05,2,2,,,1,,,,3,,,2,03,,792
86486,2014,09,4,35,0,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,01,,293
86487,2014,09,1,35,0,08,,2,1,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,240,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,211
86488,2014,09,1,46,6,08,,2,1,5,1,,,2,3,14,02,09,,,,350,300,1,350,300,0,,0,0,0,,1,,1045,3,2,3,4,,,,,,,,,,,,,,,,,1,04,4,77
86489,2014,09,1,48,7,06,,1,1,5,1,,,3,3,09,07,33,,,,500,550,1,500,550,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,1,03,1,289
86490,2014,09,1,11,0,07,,2,1,6,1,,,1,3,16,05,22,,,,375,420,1,375,420,0,,0,45,45,,109,,4410,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,31
86491,2014,09,4,48,7,06,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,06,2,331
86492,2014,09,4,24,2,11,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,01,,604
86493,2014,09,1,46,0,05,,1,1,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,14,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,35
86494,2014,09,4,24,0,09,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,1,01,,295
86495,2014,09,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,97
86496,2014,09,4,46,0,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,90
86497,2014,09,2,35,0,08,,1,1,4,1,,,1,2,16,07,34,1,1,1,400,0,1,400,0,,,,,,,240,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,79
86498,2014,09,1,35,3,03,6,1,2,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,37,,2332,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,605
86499,2014,09,3,35,0,09,,2,1,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,2,3,2,5,07,4,2,,,,,,1,1,,,1,06,3,152
86500,2014,09,1,35,3,11,,2,2,5,2,,,1,3,17,04,17,,,,100,100,2,200,200,0,,0,0,0,5,240,,3700,1,4,4,4,,,,,,,,,,,,,,,,,,02,,111
86501,2014,09,1,24,0,10,,1,1,4,1,,,2,3,20,08,35,,,,320,320,1,320,320,0,,0,0,0,,240,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,137
86502,2014,09,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,86
86503,2014,09,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,109
86504,2014,09,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,156
86505,2014,09,1,59,0,07,,1,1,4,1,,,2,3,17,07,31,,,,375,375,1,375,375,0,,0,0,0,,124,,2046,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,126
86506,2014,09,1,35,0,07,,1,2,2,1,,,2,3,06,08,36,,,,400,320,1,400,320,80,0,0,0,0,,14,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,433
86507,2014,09,1,35,3,06,,1,2,3,1,,,2,3,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,68,,3282,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,385
86508,2014,09,1,35,0,05,,2,1,4,1,,,2,2,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,79,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,227
86509,2014,09,1,24,0,07,,1,1,2,1,,,2,3,11,01,04,,,,750,750,1,750,750,0,,0,0,0,,240,,2282,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,184
86510,2014,09,1,24,0,08,,1,1,5,1,,,2,3,14,01,01,,,,400,550,1,400,550,0,,0,150,150,,20,,9615,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,226
86511,2014,09,1,35,0,06,,1,1,2,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,102
86512,2014,09,1,35,0,05,,1,1,4,1,,,2,3,07,08,35,,,,440,490,1,440,490,80,3,50,0,50,,232,,3400,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,284
86513,2014,09,2,24,0,09,,1,6,4,1,,,2,3,07,10,42,1,12,2,420,0,1,420,0,,,,,,,240,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,184
86514,2014,09,4,48,8,04,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,1,05,,127
86515,2014,09,4,24,1,02,4,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,2,01,,393
86516,2014,09,1,48,0,08,,1,2,4,1,,,2,3,09,03,12,,,,400,460,1,400,460,0,,60,0,60,,77,,9400,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,447
86517,2014,09,1,47,0,08,,1,1,2,2,,,6,3,01,01,04,,,,100,700,2,250,850,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,98
86518,2014,09,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,05,,244
86519,2014,09,4,24,2,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,998
86520,2014,09,3,10,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,36,4,1,,,169,2,,,,1,,,1,,,1,13,4,138
86521,2014,09,1,46,6,09,,2,1,2,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,240,,2205,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,172
86522,2014,09,4,47,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,01,,96
86523,2014,09,4,35,4,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,01,,842
86524,2014,09,1,46,0,03,6,2,6,4,1,,,1,3,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,148,,2200,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,179
86525,2014,09,1,35,0,02,3,1,6,2,2,,,2,3,20,08,37,,,,400,440,1,480,520,0,,0,0,0,,12,,1000,3,1,1,3,,,,,,,,,,,,,,,,,1,03,,246
86526,2014,09,4,11,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,41
86527,2014,09,4,48,8,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,11,,386
86528,2014,09,1,59,9,10,,2,6,4,1,,,1,2,16,02,07,,,,350,380,1,350,380,10,1,0,40,40,,102,,3407,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,337
86529,2014,09,1,48,7,05,,2,2,4,1,,,4,3,14,03,11,,,,300,250,1,300,250,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,03,1,133
86530,2014,09,1,59,0,04,,2,1,4,1,,,2,3,18,07,33,,,,280,280,2,280,280,0,,0,0,0,5,12,,1800,1,1,3,3,,,,,,,,,,,,,,,,,3,03,1,123
86531,2014,09,1,13,0,09,,2,2,4,1,,,2,3,08,10,41,,,,500,550,1,500,550,0,,0,0,0,,5,,1700,3,2,3,4,,,,,,,,,,,,,,,,,1,02,,110
86532,2014,09,4,24,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,08,,199
86533,2014,09,4,46,6,01,1,2,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,77
86534,2014,09,4,35,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,193
86535,2014,09,3,24,0,07,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,24,4,1,,,16,2,,,,1,,,1,,,1,18,,324
86536,2014,09,1,11,0,08,,1,1,2,1,,,6,3,06,08,36,,,,400,140,1,400,140,,,,,,,183,,,,,,,,,,,,,,,,,,,,,,,1,05,,28
86537,2014,09,1,12,0,10,,1,1,3,1,,,1,3,21,08,38,,,,400,405,1,400,405,0,,5,0,5,,185,,1943,1,1,1,2,,,,,,,,,,,,,,,,,1,05,,126
86538,2014,09,1,12,0,07,,2,1,3,2,,,2,3,10,02,09,,,,375,355,1,435,415,20,1,0,0,0,,12,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,206
86539,2014,09,4,48,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,2,,1,06,2,185
86540,2014,09,4,46,6,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,08,,168
86541,2014,09,4,24,2,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,11,,727
86542,2014,09,1,13,0,08,,2,1,4,1,,,2,3,09,07,31,,,,375,415,1,375,415,0,,0,40,40,,240,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,145
86543,2014,09,4,46,6,12,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,46
86544,2014,09,1,24,0,02,4,1,6,1,1,,,4,3,06,08,35,,,,400,400,1,400,400,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,04,,254
86545,2014,09,4,46,6,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,124
86546,2014,09,4,35,4,04,,2,1,4,,1,1,2,1,19,07,34,,,,,,,,,,,,,,,,22,,,,,,,,,1,01,3,,,,,,,,,,,1,12,1,772
86547,2014,09,4,46,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,11,,145
86548,2014,09,1,35,0,03,5,2,2,4,1,,,2,3,08,03,13,,,,345,345,1,345,345,0,,0,0,0,,3,,2300,3,3,3,4,,,,,,,,,,,,,,,,,1,02,,260
86549,2014,09,1,48,8,02,3,1,6,2,1,,,2,1,14,03,13,,,,400,470,1,400,470,0,,70,0,70,,5,,2200,3,3,2,2,,,,,,,,,,,,,,,,,1,01,,581
86550,2014,09,1,59,9,04,,1,2,4,1,,,2,2,10,07,34,,,,400,390,1,400,390,0,,0,0,0,,121,,1900,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,651
86551,2014,09,1,35,0,01,2,2,6,2,1,,,2,3,10,07,33,,,,260,250,2,260,250,0,,0,0,0,6,4,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,112
86552,2014,09,1,35,4,10,,1,1,5,1,,,2,2,08,10,41,,,,350,350,1,350,350,0,,0,50,50,,81,,4725,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,921
86553,2014,09,4,24,0,01,2,1,6,2,,1,1,2,2,18,06,30,,,,,,,,,,,,,,,,15,,,,,,,,,4,09,2,,,,,,,,,,,2,09,,185
86554,2014,09,1,13,0,06,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,181,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,125
86555,2014,09,1,59,0,04,,1,6,2,1,,,1,3,21,03,13,,,,425,610,1,425,610,0,,0,200,200,,15,,1700,3,3,1,1,,,,,,,,,,,,,,,,,1,14,1,111
86556,2014,09,1,59,9,04,,1,1,4,1,,,2,1,06,08,36,,,,350,300,1,350,300,0,,0,0,0,,7,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,623
86557,2014,09,1,12,0,08,,2,1,1,1,,,2,3,15,02,09,,,,380,380,1,380,380,0,,0,0,0,,99,,1425,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,169
86558,2014,09,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,95
86559,2014,09,1,47,0,05,,1,1,3,2,,,2,3,04,09,39,,,,400,400,1,600,400,80,3,80,0,80,,73,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,130
86560,2014,09,4,24,2,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,11,,891
86561,2014,09,1,35,0,06,,2,1,4,1,,,2,3,11,01,04,,,,440,440,1,440,440,0,,0,0,0,,72,,2023,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,438
86562,2014,09,4,24,0,03,5,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,11,,139
86563,2014,09,1,24,2,09,,2,5,5,2,,,1,3,16,05,20,,,,210,210,2,360,360,0,,0,0,0,5,240,,4000,3,2,3,3,,,,,,,,,,,,,,,,,1,01,,453
86564,2014,09,1,35,0,05,,1,1,4,1,,,2,3,13,08,35,,,,400,400,1,400,400,0,,0,0,0,,207,,3200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,202
86565,2014,09,1,48,0,06,,1,1,2,1,,,2,3,06,08,38,,,,400,240,1,400,240,160,1,0,0,0,,38,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,296
86566,2014,09,4,24,2,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,11,,630
86567,2014,09,1,48,8,09,,1,1,1,1,,,2,3,11,08,36,,,,270,220,2,270,220,40,1,0,0,0,5,4,,2300,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,219
86568,2014,09,1,24,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,90,90,2,90,90,0,,0,0,0,4,2,,1035,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,391
86569,2014,09,1,24,0,02,3,1,6,4,1,,,2,3,06,08,35,,,,320,350,1,320,350,75,0,0,0,0,,29,,2280,1,2,1,1,,,,,,,,,,,,,,,,,1,01,,522
86570,2014,09,1,11,0,04,,2,1,4,1,,,1,3,21,02,05,,,,375,375,1,375,375,0,,0,0,0,,163,,3056,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,50
86571,2014,09,1,35,0,04,,1,5,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,189,,2300,3,3,3,4,,,,,,,,,,,,,,,,,1,11,,134
86572,2014,09,1,59,9,02,3,1,6,3,1,,,2,3,13,02,08,,,,150,150,2,150,150,0,,0,0,0,4,4,,2300,3,3,1,2,,,,,,,,,,,,,,,,,2,03,,129
86573,2014,09,3,24,0,01,2,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,,,,2,,1,,,,,3,,,1,09,,154
86574,2014,09,4,59,0,09,,2,6,5,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,9,,,,,,,,,,,1,01,,96
86575,2014,09,1,48,0,04,,1,6,4,1,,,2,3,04,01,04,,,,400,400,1,400,400,0,,0,0,0,,85,,5192,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,110
86576,2014,09,1,35,4,06,,2,1,4,1,,,2,3,10,07,34,,,,350,270,1,350,270,80,1,0,0,0,,30,,1370,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,942
86577,2014,09,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,11,,111
