REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
96441,2011,06,2,24,0,04,,2,1,5,2,,,1,3,16,02,09,1,25,1,350,0,1,450,0,,,,,,,79,,2100,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,294
96442,2011,06,1,24,0,01,1,1,6,0,1,,,2,3,15,07,34,,,,100,100,2,100,100,0,,0,0,0,4,49,,1000,3,4,2,2,,,,,,,,,,,,,,,,,2,03,,89
96443,2011,06,1,12,0,07,,2,1,4,1,,,2,3,12,07,33,,,,400,400,1,400,400,0,,0,0,0,,149,,1683,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,131
96444,2011,06,1,24,0,03,6,1,2,3,1,,,2,3,08,08,36,,,,400,400,1,400,400,0,,0,0,0,,10,,2150,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,134
96445,2011,06,2,24,2,09,,2,1,4,1,,,1,3,17,02,08,1,54,2,380,0,1,380,0,,,,,,,240,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,993
96446,2011,06,1,24,0,04,,1,2,3,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,14,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,103
96447,2011,06,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,11,,331
96448,2011,06,1,47,0,05,,2,1,4,1,,,3,3,10,01,03,,,,250,150,2,250,150,,,,,,2,156,,,,,,,,,,,,,,,,,,,,,,,1,03,2,73
96449,2011,06,1,59,9,02,4,1,6,5,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,3,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,09,,661
96450,2011,06,1,24,2,04,,2,1,6,1,,,1,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,95,,3344,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,677
96451,2011,06,1,59,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,7,30,,950,3,1,2,2,,,,,,,,,,,,,,,,,2,01,,283
96452,2011,06,1,48,0,10,,1,1,4,1,,,1,3,05,08,35,,,,400,500,1,400,500,0,,100,0,100,,240,,3000,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,172
96453,2011,06,1,35,0,02,3,2,6,2,1,,,1,3,17,02,06,,,,375,375,1,375,375,0,,0,0,0,,50,,2051,1,1,4,4,,,,,,,,,,,,,,,,,1,03,,217
96454,2011,06,1,35,0,03,6,1,6,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,94,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,225
96455,2011,06,4,35,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,287
96456,2011,06,1,35,0,06,,1,4,1,1,,,2,3,11,08,36,,,,450,380,1,450,380,0,,0,0,0,,1,,2000,3,2,1,1,,,,,,,,,,,,,,,,,1,08,,221
96457,2011,06,1,35,0,09,,2,1,1,1,,,2,3,10,07,34,,,,220,195,2,220,195,0,,0,0,0,5,122,,1080,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,203
96458,2011,06,4,48,8,01,2,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,2,14,,127
96459,2011,06,4,48,8,04,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,2,08,,99
96460,2011,06,4,24,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,11,,560
96461,2011,06,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,105
96462,2011,06,1,47,0,08,,1,1,2,1,,,2,3,10,07,34,,,,370,370,1,370,370,0,,0,0,0,,240,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,07,4,107
96463,2011,06,4,12,0,10,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,1,,1,01,,95
96464,2011,06,1,59,9,09,,2,1,2,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,150,,900,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,505
96465,2011,06,4,35,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,11,,217
96466,2011,06,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,01,,114
96467,2011,06,1,47,0,07,,1,1,1,1,,,2,3,01,09,40,,,,200,210,2,200,210,0,,0,0,0,7,15,,1700,3,2,1,1,,,,,,,,,,,,,,,,,1,05,,123
96468,2011,06,1,35,0,06,,1,1,2,1,,,2,3,07,10,42,,,,400,375,1,400,375,80,3,55,0,55,,159,,2368,1,3,4,4,,,,,,,,,,,,,,,,,1,05,,190
96469,2011,06,3,46,0,09,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,,,19,2,,,,,,,,,,1,09,3,78
96470,2011,06,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,11,,81
96471,2011,06,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,11,,131
96472,2011,06,4,11,0,02,4,1,2,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,4,12,10,,,,,,,,,2,,1,12,1,33
96473,2011,06,1,47,0,05,,1,1,4,1,,,3,3,01,01,04,,,,500,600,1,500,600,,,,,,,218,,,,,,,,,,,,,,,,,,,,,,,1,06,2,99
96474,2011,06,1,48,0,06,,1,1,4,1,,,1,3,21,02,05,,,,373,373,1,373,373,0,,0,0,0,,120,,4382,1,1,4,4,,,,,,,,,,,,,,,,,1,06,3,280
96475,2011,06,1,35,0,08,,1,1,4,1,,,2,3,10,08,35,,,,600,600,1,600,600,0,,200,0,200,,240,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,269
96476,2011,06,1,35,0,08,,1,5,4,1,,,2,3,06,08,35,,,,400,410,1,400,410,0,,0,0,0,,14,,3000,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,173
96477,2011,06,1,59,9,02,4,1,1,4,1,,,2,2,06,08,35,,,,550,600,1,550,600,0,,100,0,100,,20,,1647,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,752
96478,2011,06,1,48,0,11,,1,1,4,1,,,3,3,13,07,32,,,,550,550,1,550,550,,,,,,,135,,,,,,,,,,,,,,,,,,,,,,,,02,,94
96479,2011,06,1,35,0,07,,1,1,4,2,,,2,3,20,07,34,,,,360,320,1,560,520,0,,0,0,0,,3,,1250,3,3,3,3,,,,,,,,,,,,,,,,,1,06,2,106
96480,2011,06,1,46,6,03,6,1,6,1,1,,,2,1,06,08,36,,,,440,440,1,440,440,0,,0,0,0,,26,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,137
96481,2011,06,4,11,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,1,06,3,59
96482,2011,06,1,47,0,10,,2,1,2,1,,,2,3,14,02,08,,,,400,480,1,400,480,0,,80,0,80,,240,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,91
96483,2011,06,1,35,0,03,6,2,6,3,1,,,2,3,10,07,34,,,,320,240,1,320,240,0,,80,0,80,,134,,1400,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,227
96484,2011,06,1,48,0,05,,1,1,4,1,,,2,3,08,07,33,,,,400,520,1,400,520,0,,0,125,125,,159,,7212,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,232
96485,2011,06,4,35,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,105
96486,2011,06,4,59,9,01,1,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,2,,,,,,,,,,,2,12,,571
96487,2011,06,1,48,0,09,,1,5,2,1,,,2,3,08,08,36,,,,480,480,1,480,480,0,,0,0,0,,210,,1550,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,61
96488,2011,06,4,13,0,07,,2,1,1,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,113,,,,,,,,,4,10,2,,,,,,,,,5,,1,06,3,147
96489,2011,06,1,24,2,08,,2,6,4,1,,,2,3,15,02,07,,,,350,350,1,350,350,0,,0,0,0,,172,,3242,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,681
96490,2011,06,1,59,9,08,,2,1,4,1,,,2,3,08,06,28,,,,400,400,1,400,400,0,,0,0,0,,240,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,157
96491,2011,06,4,59,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,08,,419
96492,2011,06,1,47,0,06,,2,2,5,1,,,2,3,19,02,05,,,,500,400,1,500,400,0,,0,0,0,,60,,3269,2,1,4,4,,,,,,,,,,,,,,,,,3,03,3,120
96493,2011,06,1,35,0,02,3,2,6,3,1,,,2,3,19,07,33,,,,150,150,2,150,150,0,,0,0,0,6,38,,1100,3,4,2,4,,,,,,,,,,,,,,,,,1,06,,94
96494,2011,06,2,59,0,02,4,1,6,3,1,,,1,3,18,06,30,3,3,2,200,0,2,200,0,,,,,,7,17,,2200,1,1,2,2,,,,,,,,,,,,,,,,,3,01,,203
96495,2011,06,1,48,7,05,,2,1,4,1,,,2,3,14,02,08,,,,280,280,2,280,280,0,,0,0,0,2,8,,3000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,468
96496,2011,06,4,10,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,11,,106
96497,2011,06,4,59,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,109
96498,2011,06,1,12,0,02,3,2,6,3,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,2,22,,965,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,97
96499,2011,06,1,48,0,02,4,1,6,2,1,,,2,3,19,07,34,,,,400,450,1,400,450,0,,50,0,50,,23,,980,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,448
96500,2011,06,4,48,0,03,5,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,206
96501,2011,06,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,117
96502,2011,06,1,35,0,03,6,2,1,5,1,,,2,3,20,07,33,,,,200,200,2,200,200,0,,0,0,0,1,2,,890,3,3,1,1,,,,,,,,,,,,,,,,,1,03,1,185
96503,2011,06,1,35,4,10,,1,1,2,1,,,2,3,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,21,,3221,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,901
96504,2011,06,1,13,0,05,,2,1,5,2,,,1,3,17,05,21,,,,188,188,2,376,376,0,,0,0,0,6,4,,3400,2,4,4,4,,,,,,,,,,,,,,,,,1,09,2,213
96505,2011,06,1,35,0,07,,1,1,4,1,,,1,3,17,03,13,,,,375,375,1,375,375,0,,0,0,0,,240,,2685,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,169
96506,2011,06,1,35,4,04,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,70,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,834
96507,2011,06,1,48,8,09,,2,1,4,1,,,1,2,17,07,31,,,,425,425,1,425,425,0,,0,0,0,,240,,2183,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,365
96508,2011,06,1,35,4,09,,1,6,5,1,,,2,1,11,07,33,,,,200,520,2,200,520,0,,0,0,0,7,33,,1600,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,929
96509,2011,06,2,35,4,08,,1,5,3,1,,,1,3,06,01,04,3,35,1,350,0,1,350,0,,,,,,,68,,5000,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,231
96510,2011,06,1,35,0,12,,2,6,3,1,,,2,3,18,07,34,,,,150,150,2,150,150,0,,0,0,0,6,20,,1050,3,1,1,4,,,,,,,,,,,,,,,,,,04,,133
96511,2011,06,1,48,8,06,,1,1,0,1,,,6,3,01,01,04,,,,850,850,1,850,850,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,420
96512,2011,06,1,46,6,08,,2,3,2,1,,,1,1,17,07,33,,,,400,400,1,400,400,0,,0,0,0,,18,,1350,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,113
96513,2011,06,4,11,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,11,,43
96514,2011,06,1,48,0,07,,1,1,0,1,,,6,3,01,01,04,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,3,221
96515,2011,06,2,24,0,05,,1,1,1,1,,,2,3,10,01,04,3,1,1,400,0,1,400,0,,,,,,,99,,3500,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,110
96516,2011,06,1,35,4,02,4,2,6,3,1,,,2,3,13,02,08,,,,300,300,1,300,300,0,,0,0,0,,8,,1200,3,1,1,3,,,,,,,,,,,,,,,,,3,04,,1037
96517,2011,06,4,48,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,492
96518,2011,06,1,48,8,03,6,1,2,0,1,,,6,3,06,08,35,,,,840,840,1,840,840,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,05,,108
96519,2011,06,1,24,0,06,,1,1,6,1,,,4,2,14,03,12,,,,450,450,1,450,450,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,1,03,1,101
96520,2011,06,1,24,2,02,4,2,6,4,2,,,2,3,10,07,31,,,,350,350,1,430,430,0,,0,0,0,,37,,1400,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,794
96521,2011,06,1,35,5,06,,1,2,2,1,,,2,3,09,02,09,,,,450,450,1,450,450,0,,0,0,0,,7,,2350,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,410
96522,2011,06,2,12,0,08,,1,1,4,1,,,1,3,11,08,35,0,1,1,420,0,1,420,0,,,,,,,30,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,90
96523,2011,06,4,35,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,08,,229
96524,2011,06,1,48,7,03,6,2,2,4,1,,,2,3,17,05,24,,,,350,215,1,350,215,135,1,0,0,0,,9,,1388,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,592
96525,2011,06,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,225
96526,2011,06,4,46,6,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,149
96527,2011,06,3,35,0,05,,2,1,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,,,,,1,3,,,1,06,2,240
96528,2011,06,4,35,3,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,08,,337
96529,2011,06,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,173
96530,2011,06,4,35,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,197
96531,2011,06,1,46,6,09,,1,1,2,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,2872,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,143
96532,2011,06,1,24,1,01,2,1,6,2,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,49,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,439
96533,2011,06,1,59,9,06,,2,6,6,2,,,1,3,17,04,16,,,,320,320,1,360,360,0,,0,0,0,,58,,4808,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,485
96534,2011,06,4,59,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,106
96535,2011,06,3,59,0,01,2,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,40,4,1,,,17,2,1,1,,,,,1,,,1,03,,130
96536,2011,06,3,35,0,08,,1,1,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,3,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,11,,95
96537,2011,06,1,24,0,07,,2,5,4,1,,,2,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,62,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,124
96538,2011,06,4,35,3,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,11,,366
96539,2011,06,1,12,0,07,,1,1,5,1,,,1,3,21,05,21,,,,400,400,1,400,400,0,,0,0,0,,240,,4952,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,147
96540,2011,06,4,35,0,06,,2,2,4,,1,2,2,3,20,02,08,,,,,,,,,,,,,,,,31,,,,,,,,,2,02,12,,,,,,,,,,,3,18,,130
96541,2011,06,1,46,6,07,,2,1,4,1,,,2,2,07,02,08,,,,320,320,1,320,320,0,,0,0,0,,87,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,170
96542,2011,06,4,35,0,01,1,1,6,0,,1,2,2,3,19,06,27,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,12,1,,,,,,,,,,2,06,,92
96543,2011,06,4,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,03,,188
96544,2011,06,2,46,6,06,,1,6,1,1,,,6,3,01,01,04,0,14,,400,0,1,400,0,,,,,,,133,,,,,,,,,,,,,,,,,,,,,,,1,18,,163
96545,2011,06,1,46,0,01,2,2,6,3,1,,,2,3,18,07,34,,,,300,320,1,300,320,0,,0,0,0,,14,,975,3,2,1,4,,,,,,,,,,,,,,,,,1,04,,95
96546,2011,06,1,35,0,08,,1,1,2,1,,,2,3,07,08,38,,,,400,240,1,400,240,160,3,0,0,0,,206,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,361
96547,2011,06,1,46,6,06,,2,1,5,1,,,1,3,17,04,16,,,,388,233,1,388,233,155,3,0,0,0,,63,,3866,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,66
96548,2011,06,2,46,6,04,,2,4,4,1,,,2,3,17,07,33,1,64,2,350,0,1,350,0,,,,,,,74,,1701,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,84
96549,2011,06,4,13,0,05,,2,1,4,,1,1,1,3,17,04,18,,,,,,,,,,,,,,,,94,,,,,,,,,0,00,9,,,,,,,,,,,1,06,3,169
96550,2011,06,1,24,0,07,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,47,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,122
96551,2011,06,1,13,0,03,6,2,1,5,1,,,6,3,17,05,24,,,,400,410,1,400,410,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,03,1,147
96552,2011,06,1,13,0,06,,1,1,4,1,,,2,3,14,03,12,,,,375,410,1,375,410,0,,35,0,35,,215,,3700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,119
96553,2011,06,4,46,6,12,,1,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,11,,161
96554,2011,06,1,24,0,04,,2,2,2,1,,,2,3,15,02,07,,,,80,80,2,80,80,0,,0,0,0,6,33,,1200,3,2,2,2,,,,,,,,,,,,,,,,,1,03,2,109
96555,2011,06,1,35,0,02,4,2,6,3,1,,,2,3,14,05,22,,,,300,340,1,300,340,0,,0,0,0,,17,,1100,3,1,2,2,,,,,,,,,,,,,,,,,2,16,,273
96556,2011,06,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,145
96557,2011,06,4,47,0,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,101
96558,2011,06,1,35,0,12,,1,5,6,1,,,1,3,16,05,20,,,,80,100,2,80,100,0,,0,20,20,5,226,,7212,1,2,4,4,,,,,,,,,,,,,,,,,,01,,209
96559,2011,06,1,13,0,08,,1,1,2,1,,,2,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,133,,9231,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,101
96560,2011,06,4,24,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,11,,705
96561,2011,06,4,47,0,12,,1,1,4,,1,2,6,3,01,01,04,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,,11,,110
96562,2011,06,1,48,0,04,,2,6,1,2,,,2,3,19,07,33,,,,300,300,1,370,360,0,,0,0,0,,38,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,265
96563,2011,06,1,47,0,08,,2,1,6,1,,,2,3,17,05,24,,,,380,400,1,380,400,0,,0,0,0,,54,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,10,4,179
96564,2011,06,1,35,4,01,2,1,6,1,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,12,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,814
96565,2011,06,1,35,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,120,120,2,120,120,0,,0,0,0,4,8,,960,3,4,1,1,,,,,,,,,,,,,,,,,2,14,,182
96566,2011,06,1,59,9,05,,1,1,0,1,,,3,2,06,08,35,,,,600,600,1,600,600,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,1,06,2,449
96567,2011,06,1,47,0,04,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,80,80,,62,,2308,1,3,2,4,,,,,,,,,,,,,,,,,1,03,1,71
96568,2011,06,4,35,4,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,1,11,,816
96569,2011,06,1,35,0,05,,2,1,4,1,,,2,3,11,07,33,,,,400,390,1,400,390,10,2,0,0,0,,2,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,99
96570,2011,06,1,35,0,02,3,2,6,1,1,,,2,3,20,07,34,,,,250,250,2,250,250,0,,0,0,0,6,5,,1040,3,2,1,3,,,,,,,,,,,,,,,,,1,07,,222
96571,2011,06,1,35,0,08,,1,1,4,1,,,4,3,13,01,03,,,,200,200,2,200,200,,,,,,5,81,,,,,,,,,,,,,,,,,,,,,,,1,06,2,276
96572,2011,06,1,59,9,03,5,1,6,5,1,,,2,1,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,42,,2769,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,642
96573,2011,06,1,46,0,08,,1,1,4,1,,,1,3,02,09,39,,,,400,480,1,400,480,0,,80,0,80,,240,,3200,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,38
96574,2011,06,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2,,,,,,,,6,,1,11,,160
96575,2011,06,4,35,0,10,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,89
96576,2011,06,4,35,0,11,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,11,,139
96577,2011,06,1,35,0,02,3,1,6,2,1,,,2,3,19,07,32,,,,90,150,2,90,150,0,,0,0,0,6,52,,1050,3,1,2,3,,,,,,,,,,,,,,,,,1,06,,219
96578,2011,06,1,35,0,06,,1,1,4,1,,,6,3,06,08,35,,,,500,500,1,500,500,,,,,,,210,,,,,,,,,,,,,,,,,,,,,,,1,02,,270
96579,2011,06,1,24,0,08,,1,1,5,1,,,3,3,08,01,04,,,,840,700,1,840,700,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,02,,112
96580,2011,06,4,35,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,1,11,,129
96581,2011,06,1,35,3,11,,1,1,4,1,,,2,3,09,07,34,,,,410,350,1,410,350,80,3,0,20,20,,197,,1220,3,1,1,1,,,,,,,,,,,,,,,,,,18,,460
96582,2011,06,4,46,6,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,11,,146
96583,2011,06,1,35,4,05,,1,1,4,1,,,6,3,12,02,05,,,,300,300,1,300,300,,,,,,,129,,,,,,,,,,,,,,,,,,,,,,,1,02,,919
96584,2011,06,1,24,2,06,,2,1,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,240,,3022,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,728
96585,2011,06,4,46,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,01,,108
96586,2011,06,1,35,5,03,6,2,6,4,1,,,2,3,14,02,07,,,,400,400,1,400,400,0,,0,0,0,,14,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,502
96587,2011,06,4,24,2,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,11,,698
96588,2011,06,3,48,0,01,2,1,6,1,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,36,,,,,,,8,3,4,10,1,2,,,,,,,,,,2,06,,319
96589,2011,06,1,13,0,07,,1,2,2,1,,,5,3,06,08,35,,,,400,400,1,400,400,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,02,,124
96590,2011,06,1,46,6,09,,2,1,6,1,,,1,3,16,05,20,,,,350,350,1,350,350,60,1,0,0,0,,118,,3956,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,194
