REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
148,2006,01,1,35,5,08,,1,6,2,1,,,2,3,08,08,36,,,,400,400,1,400,400,0,,0,0,0,,67,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,459
149,2006,01,1,35,0,07,,2,1,4,1,,,1,3,17,04,16,,,,300,325,1,300,325,0,,15,10,25,,240,,3580,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,327
150,2006,01,1,59,0,02,3,2,6,3,2,,,2,3,18,07,34,,,,210,230,2,310,330,0,,0,0,0,4,13,,800,3,1,2,2,,,,,,,,,,,,,,,,,2,01,,204
151,2006,01,1,13,0,06,,1,4,2,1,,,5,3,02,09,40,,,,350,350,1,350,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,60
152,2006,01,1,35,4,07,,2,6,6,1,,,1,2,17,04,16,,,,375,540,1,375,540,0,,0,20,20,,16,,4350,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,634
153,2006,01,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,225
154,2006,01,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,11,,123
155,2006,01,1,46,6,08,,1,1,5,1,,,2,3,17,05,21,,,,145,120,2,145,120,0,,0,0,0,1,111,,2100,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,136
156,2006,01,4,10,0,02,3,2,6,3,,1,1,2,3,17,07,31,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,6,,,,,,,,,,,2,06,,91
157,2006,01,2,12,0,04,,2,1,4,1,,,2,3,19,07,34,2,6,2,200,0,2,200,0,,,,,,5,10,,660,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,152
158,2006,01,1,46,0,08,,1,1,2,1,,,1,3,06,08,36,,,,400,445,1,400,445,0,,45,0,45,,189,,1800,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,44
159,2006,01,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,01,,225
160,2006,01,4,35,3,08,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,01,,487
161,2006,01,1,59,0,06,,2,1,3,1,,,2,3,17,04,18,,,,320,320,1,320,320,0,,0,0,0,,41,,2150,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,150
162,2006,01,4,59,9,10,,2,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,1,06,,121
163,2006,01,2,46,0,04,,2,1,5,1,,,3,3,14,04,14,2,5,1,50,0,2,50,0,,,,,,2,53,,,,,,,,,,,,,,,,,,,,,,,1,03,1,31
164,2006,01,3,35,0,05,,2,2,2,,1,2,1,2,16,07,34,,,,,,,,,,,,,,,,4,,,,,,4,3,1,0,06,2,2,,1,,,,,1,,,1,05,,246
165,2006,01,4,24,2,11,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,840
166,2006,01,4,48,7,12,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,494
167,2006,01,1,48,0,04,,1,1,4,2,,,2,3,04,09,40,,,,400,450,1,990,590,0,,50,0,50,,27,,2300,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,86
168,2006,01,1,24,0,02,3,2,6,4,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,29,,800,3,4,2,2,,,,,,,,,,,,,,,,,1,04,,94
169,2006,01,1,12,0,03,5,2,2,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,3,,900,3,1,4,4,,,,,,,,,,,,,,,,,1,09,1,145
170,2006,01,2,35,0,04,,1,1,4,1,,,2,3,14,03,13,3,2,1,400,0,1,400,0,,,,,,,52,,1923,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,102
171,2006,01,4,35,4,02,4,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,712
172,2006,01,4,35,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,1,07,4,255
173,2006,01,4,59,9,05,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,109
174,2006,01,1,35,0,05,,1,1,2,2,,,1,3,11,08,37,,,,400,420,1,500,520,0,,0,20,20,,21,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,180
175,2006,01,1,35,0,09,,2,1,4,1,,,2,3,10,01,03,,,,400,320,1,400,320,80,3,0,0,0,,119,,1923,3,1,1,3,,,,,,,,,,,,,,,,,3,08,,379
176,2006,01,1,24,2,04,,2,6,6,1,,,2,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,77,,2527,3,1,2,2,,,,,,,,,,,,,,,,,3,02,,659
177,2006,01,1,35,4,06,,1,1,4,1,,,1,3,16,10,41,,,,375,375,1,375,375,0,,0,0,0,,240,,3430,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,819
178,2006,01,1,35,0,09,,1,6,4,1,,,6,3,10,07,34,,,,300,250,1,300,250,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,1,01,,262
179,2006,01,4,13,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,123
180,2006,01,3,46,6,06,,2,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,6,6,2,4,10,3,2,,1,,,1,,2,,,1,16,3,156
181,2006,01,3,12,0,10,,1,1,0,,1,1,1,3,21,08,35,,,,,,,,,,,,,,,,4,,,,,,1,2,1,4,10,1,2,,1,,1,,,1,,,1,08,,90
182,2006,01,1,35,4,06,,2,1,5,1,,,6,3,16,05,20,,,,600,600,1,600,600,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,09,2,858
183,2006,01,1,46,6,02,4,2,6,5,1,,,2,1,07,02,08,,,,400,400,1,400,400,0,,0,0,0,,21,,980,1,1,4,4,,,,,,,,,,,,,,,,,1,16,,149
184,2006,01,1,35,0,07,,2,1,4,1,,,2,3,12,02,09,,,,440,400,1,440,400,0,,0,0,0,,47,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,232
185,2006,01,1,13,0,07,,1,1,2,1,,,1,3,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,240,,1300,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,143
186,2006,01,1,59,0,05,,2,5,3,1,,,1,3,21,05,25,,,,350,350,1,350,350,0,,0,0,0,,95,,2400,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,99
187,2006,01,4,48,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,214
188,2006,01,4,35,0,07,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,1,01,,329
189,2006,01,1,48,0,08,,1,2,4,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,73,,2200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,172
190,2006,01,1,24,0,08,,1,1,4,1,,,5,3,19,01,03,,,,600,600,1,600,600,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,1,05,,115
191,2006,01,4,24,0,10,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,119
192,2006,01,1,11,0,04,,1,2,1,1,,,2,3,19,01,03,,,,400,500,1,400,500,0,,0,100,100,,212,,4808,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,34
193,2006,01,4,24,0,09,,2,4,4,,1,2,6,3,17,05,24,,,,,,,,,,,,,,,,12,,,,,,,,,2,04,6,,,,,,,,,,,1,01,,125
194,2006,01,2,48,0,07,,1,1,4,1,,,2,3,10,08,35,3,1,1,400,0,1,400,0,,,,,,,63,,2200,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,243
195,2006,01,1,35,0,03,6,1,2,1,1,,,2,3,07,08,35,,,,400,480,1,400,480,0,,80,0,80,,33,,2700,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,302
196,2006,01,1,48,8,09,,1,1,6,1,,,1,2,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,229,,3269,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,100
197,2006,01,1,48,0,08,,1,5,6,1,,,1,3,16,01,02,,,,480,400,1,480,400,0,,0,120,120,,59,,3806,3,1,3,3,,,,,,,,,,,,,,,,,1,14,3,149
198,2006,01,1,24,0,03,6,1,2,4,1,,,2,3,07,08,35,,,,385,385,1,385,385,0,,0,0,0,,13,,1847,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,110
199,2006,01,2,24,0,05,,1,2,5,1,,,1,3,16,05,20,1,12,1,375,0,1,375,0,,,,,,,102,,2821,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,107
200,2006,01,1,47,0,07,,1,1,4,1,,,1,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,180,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,113
201,2006,01,4,48,0,01,2,1,6,1,,1,1,2,3,18,09,40,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,5,,,,,,,,,,,2,03,,309
202,2006,01,1,35,3,07,,2,1,2,1,,,6,3,14,06,28,,,,20,300,2,20,300,,,,,,5,129,,,,,,,,,,,,,,,,,,,,,,,1,10,4,479
203,2006,01,1,24,2,06,,2,1,6,1,,,1,3,21,05,22,,,,375,525,1,375,525,0,,0,150,150,,127,,3467,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,880
204,2006,01,1,24,0,07,,1,2,3,1,,,2,3,11,01,03,,,,400,500,1,400,500,0,,0,100,100,,205,,2802,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,86
205,2006,01,1,35,0,05,,2,1,4,1,,,2,3,17,05,24,,,,250,310,2,250,310,0,,0,0,0,7,37,,1244,1,1,1,3,,,,,,,,,,,,,,,,,2,03,2,188
206,2006,01,1,24,2,01,2,2,6,2,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,5,7,,800,3,4,3,4,,,,,,,,,,,,,,,,,1,03,,772
207,2006,01,1,47,0,09,,2,1,4,2,,,6,3,14,03,11,,,,400,450,1,440,550,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,1,02,,104
208,2006,01,1,35,0,04,,2,1,6,1,,,2,2,10,01,03,,,,400,440,1,400,440,0,,0,40,40,,11,,2163,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,230
209,2006,01,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,404
210,2006,01,1,35,0,01,2,1,6,2,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,5,,800,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,203
211,2006,01,3,35,3,05,,2,1,2,,1,2,2,2,18,08,36,,,,,,,,,,,,,,,,110,,,,,,,8,3,4,10,1,2,,,,,,,,,,1,06,2,380
212,2006,01,4,24,1,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,469
213,2006,01,2,24,2,02,4,1,6,2,1,,,2,3,10,07,33,3,1,2,250,0,2,250,0,,,,,,7,41,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,760
214,2006,01,1,35,4,09,,1,1,4,1,,,2,1,10,07,33,,,,200,200,2,200,200,0,,0,0,0,6,4,,1100,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,923
215,2006,01,3,13,0,06,,2,4,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,24,2,1,4,13,7,2,1,,,1,,,1,,,1,01,,137
216,2006,01,1,46,0,05,,1,2,5,1,,,2,3,11,07,33,,,,400,440,1,400,440,0,,40,0,40,,176,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,06,2,30
217,2006,01,4,24,2,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,834
218,2006,01,1,35,0,09,,2,1,5,1,,,1,3,16,01,02,,,,400,500,1,400,500,0,,0,100,100,,240,,3462,2,1,4,4,,,,,,,,,,,,,,,,,1,08,,93
219,2006,01,1,35,0,09,,2,5,2,1,,,2,1,10,07,33,,,,350,280,1,350,280,70,1,0,0,0,,240,,865,3,1,2,4,,,,,,,,,,,,,,,,,1,16,,193
220,2006,01,4,35,0,03,6,1,2,1,,1,2,2,3,15,10,42,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,4,,,,,,,,,2,,1,09,1,238
221,2006,01,1,24,0,06,,1,1,1,1,,,3,3,11,01,04,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,115
222,2006,01,1,47,0,02,4,1,6,3,1,,,2,3,17,07,34,,,,45,45,2,45,45,0,,0,0,0,4,85,,1667,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,124
223,2006,01,4,10,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,104
224,2006,01,1,35,0,06,,1,1,2,1,,,6,2,06,01,04,,,,400,400,1,400,400,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,1,02,,223
225,2006,01,3,35,5,09,,2,1,4,,1,1,2,2,07,08,35,,,,,,,,,,,,,,,,46,,,,,,1,2,1,4,11,7,2,1,,1,1,1,,1,,,1,05,,350
226,2006,01,1,47,0,08,,2,1,4,1,,,2,3,13,02,08,,,,990,400,1,990,400,0,,0,0,0,,42,,1883,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,87
227,2006,01,1,48,7,09,,2,3,1,1,,,2,2,11,08,36,,,,200,200,2,200,200,0,,0,0,0,5,240,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,335
228,2006,01,1,48,0,07,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,71,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,376
229,2006,01,4,35,0,01,1,2,6,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,,,2,06,,173
230,2006,01,1,35,0,04,,1,1,5,1,,,2,1,07,08,35,,,,400,600,1,400,600,0,,200,0,200,,2,,2550,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,176
231,2006,01,1,13,0,06,,1,1,2,1,,,3,3,07,10,41,,,,400,400,1,400,400,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,1,03,3,152
232,2006,01,4,35,0,05,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,1,01,,483
233,2006,01,1,47,0,05,,2,1,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,19,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,156
234,2006,01,1,46,0,05,,2,6,4,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,2,1,,700,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,34
235,2006,01,1,35,0,11,,2,1,1,1,,,6,2,19,01,03,,,,30,30,2,30,30,,,,,,5,69,,,,,,,,,,,,,,,,,,,,,,,,02,,245
236,2006,01,1,12,0,06,,2,1,5,2,,,2,3,17,05,24,,,,120,120,2,200,200,0,,0,0,0,7,185,,519,3,2,1,1,,,,,,,,,,,,,,,,,1,03,3,121
237,2006,01,1,24,0,06,,1,2,4,1,,,3,3,20,08,35,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,269
238,2006,01,1,59,0,05,,2,1,2,1,,,6,3,14,02,09,,,,250,250,2,250,250,,,,,,2,79,,,,,,,,,,,,,,,,,,,,,,,1,03,1,456
239,2006,01,4,13,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,64
240,2006,01,1,35,0,07,,2,1,4,1,,,1,3,17,02,07,,,,375,300,1,375,300,75,3,0,0,0,,240,,2885,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,239
241,2006,01,1,46,0,07,,2,1,4,1,,,2,3,06,03,13,,,,400,430,1,400,430,0,,30,0,30,,69,,1840,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,94
242,2006,01,3,24,0,07,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,164,2,,,,1,,,1,,,1,01,,112
243,2006,01,4,35,0,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,188
244,2006,01,4,35,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,11,,174
245,2006,01,1,47,0,02,3,2,2,4,1,,,2,3,10,01,03,,,,400,450,1,400,450,0,,0,50,50,,9,,1683,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,136
246,2006,01,4,48,8,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,11,,450
247,2006,01,3,35,0,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,18,,,,,,2,6,2,4,10,1,2,,1,,,,,3,,,2,14,,179
248,2006,01,1,48,0,08,,1,1,2,1,,,4,3,04,09,39,,,,500,700,1,500,700,,,,,,,124,,,,,,,,,,,,,,,,,,,,,,,1,02,,34
249,2006,01,1,48,0,07,,1,1,4,1,,,6,3,14,02,05,,,,450,570,1,450,570,,,,,,,141,,,,,,,,,,,,,,,,,,,,,,,1,03,2,261
250,2006,01,4,46,6,07,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,1,,1,01,,171
251,2006,01,1,35,0,06,,1,2,2,1,,,6,3,06,08,36,,,,250,480,2,250,480,,,,,,6,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,176
252,2006,01,1,24,0,06,,1,1,4,1,,,1,3,05,10,41,,,,335,335,1,335,335,0,,0,0,0,,240,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,06,2,110
253,2006,01,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,11,,148
254,2006,01,1,24,2,04,,1,6,5,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,4,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,681
255,2006,01,1,24,2,06,,1,6,5,1,,,6,3,14,06,29,,,,600,10,1,600,10,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,01,,746
256,2006,01,1,48,0,07,,1,2,4,1,,,2,3,04,08,35,,,,400,320,1,400,320,80,3,0,0,0,,240,,3365,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,225
257,2006,01,4,24,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,384
258,2006,01,1,13,0,07,,2,6,5,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,240,,3001,1,1,4,4,,,,,,,,,,,,,,,,,3,15,4,137
259,2006,01,1,47,0,07,,2,1,3,1,,,1,3,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,2567,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,111
260,2006,01,3,35,0,07,,1,1,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,5,1,1,4,12,2,2,,,,,,,,,2,1,11,,94
261,2006,01,1,35,0,08,,1,1,4,1,,,2,3,04,08,35,,,,400,480,1,400,480,0,,80,0,80,,240,,2826,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,112
262,2006,01,1,10,0,05,,1,1,4,1,,,1,3,21,08,35,,,,400,400,1,400,400,0,,0,0,0,,129,,2117,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,155
263,2006,01,4,10,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,121
264,2006,01,1,10,0,05,,1,1,4,1,,,2,3,11,08,37,,,,320,320,1,320,320,0,,0,0,0,,4,,925,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,119
265,2006,01,1,35,4,10,,1,1,4,1,,,2,2,12,02,07,,,,400,460,1,400,460,0,,0,60,60,,165,,5769,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,605
266,2006,01,2,35,0,03,6,2,1,4,1,,,2,3,08,07,33,2,19,2,400,0,1,400,0,,,,,,,62,,1610,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,231
267,2006,01,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,107
268,2006,01,1,24,0,05,,2,1,5,1,,,1,3,16,05,20,,,,280,330,2,280,330,0,,0,50,50,2,162,,3777,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,196
269,2006,01,1,24,0,10,,2,1,0,1,,,2,3,10,02,09,,,,300,300,1,300,300,0,,0,0,0,,240,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,289
270,2006,01,1,11,0,08,,2,1,2,1,,,1,3,21,06,28,,,,375,375,1,375,375,0,,0,0,0,,57,,974,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,37
271,2006,01,1,46,6,04,,1,2,2,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,68,,2349,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,143
272,2006,01,4,48,7,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,01,,197
273,2006,01,4,59,0,08,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,01,,272
274,2006,01,1,11,0,08,,2,1,4,1,,,2,3,17,01,02,,,,375,375,1,375,375,0,,0,0,0,,185,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,44
275,2006,01,4,24,2,10,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,11,,693
276,2006,01,1,24,0,03,5,2,2,4,1,,,2,3,20,05,21,,,,400,400,1,400,400,0,,0,0,0,,42,,1210,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,97
277,2006,01,1,47,0,06,,2,1,4,1,,,3,3,17,02,07,,,,250,200,2,250,200,,,,,,2,161,,,,,,,,,,,,,,,,,,,,,,,1,03,1,104
278,2006,01,1,35,0,01,1,2,6,1,2,,,2,3,10,07,34,,,,90,90,2,140,140,0,,0,0,0,7,3,,700,3,3,3,4,,,,,,,,,,,,,,,,,2,09,,205
279,2006,01,1,35,4,06,,1,2,4,1,,,6,3,11,08,36,,,,500,500,1,500,500,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,1,03,3,658
280,2006,01,1,12,0,09,,2,1,4,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,5,66,,755,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,76
281,2006,01,3,24,2,02,3,2,6,0,,1,1,2,1,08,10,43,,,,,,,,,,,,,,,,3,,,,,,1,3,1,1,01,1,2,,1,,1,,,1,,,1,01,,976
282,2006,01,4,35,4,05,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,16,2,748
283,2006,01,1,24,0,09,,1,1,5,1,,,2,3,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,240,,6250,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,114
284,2006,01,1,35,4,02,4,2,1,2,1,,,6,3,15,07,34,,,,250,220,2,250,220,,,,,,6,37,,,,,,,,,,,,,,,,,,,,,,,1,02,,870
285,2006,01,4,24,1,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,437
286,2006,01,1,12,0,08,,2,1,6,1,,,1,3,21,03,10,,,,400,320,1,400,320,80,3,0,0,0,,88,,3846,1,1,3,4,,,,,,,,,,,,,,,,,1,10,4,180
287,2006,01,4,46,0,07,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,103
288,2006,01,1,11,0,09,,2,1,4,1,,,2,3,18,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,2400,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,47
289,2006,01,1,48,7,02,4,2,6,1,1,,,2,3,06,02,09,,,,400,320,1,400,320,80,1,0,0,0,,2,,1442,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,130
290,2006,01,2,48,0,01,2,2,6,2,1,,,2,3,10,07,34,0,1,2,120,0,2,120,0,,,,,,4,33,,950,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,104
291,2006,01,1,48,7,07,,1,5,1,1,,,2,3,04,09,39,,,,700,700,1,700,700,0,,0,0,0,,71,,1550,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,105
292,2006,01,4,24,0,09,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,267
293,2006,01,1,13,0,04,,2,2,4,1,,,1,3,17,04,18,,,,375,300,1,375,300,75,1,0,0,0,,17,,1475,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,159
294,2006,01,1,35,0,06,,2,1,2,1,,,1,3,17,02,07,,,,375,375,1,375,375,0,,0,0,0,,97,,2287,1,1,4,4,,,,,,,,,,,,,,,,,1,09,3,208
295,2006,01,2,48,0,08,,2,1,2,1,,,3,2,15,02,06,0,1,1,350,0,1,350,0,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,02,,360
296,2006,01,4,59,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,1,11,,118
297,2006,01,1,10,0,07,,2,1,4,1,,,2,3,17,04,17,,,,150,400,2,150,400,0,,0,0,0,6,38,,950,3,4,1,1,,,,,,,,,,,,,,,,,1,08,,89
298,2006,01,1,48,7,02,4,1,6,2,1,,,2,3,09,02,09,,,,400,560,1,400,560,0,,160,0,160,,66,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,372
