REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
147,2007,03,4,35,4,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,11,,776
148,2007,03,1,48,0,04,,2,4,4,1,,,1,3,17,04,18,,,,210,320,2,210,320,0,,0,0,0,5,72,,1564,1,1,3,4,,,,,,,,,,,,,,,,,1,14,1,131
149,2007,03,1,35,3,03,6,2,1,5,1,,,1,3,21,03,10,,,,375,375,1,375,375,0,,0,0,0,,62,,3641,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,492
150,2007,03,1,46,6,04,,1,6,4,1,,,2,3,12,02,05,,,,375,170,1,375,170,225,3,0,20,20,,30,,2308,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,222
151,2007,03,1,46,0,01,1,2,6,1,1,,,7,3,01,09,40,,,,150,120,2,150,120,,,,,,4,4,,,,,,,,,,,,,,,,,,,,,,,2,03,,122
152,2007,03,4,35,3,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,06,1,190
153,2007,03,4,24,1,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,05,,100
154,2007,03,1,48,7,09,,1,1,5,1,,,3,2,13,07,32,,,,660,660,1,660,660,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,565
155,2007,03,1,48,0,08,,1,1,4,1,,,2,3,04,01,04,,,,400,400,1,400,400,0,,0,0,0,,240,,4231,3,1,4,4,,,,,,,,,,,,,,,,,1,07,4,113
156,2007,03,2,47,0,08,,2,1,4,1,,,1,3,21,02,09,1,99,2,360,0,1,360,0,,,,,,,37,,1870,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,86
157,2007,03,1,46,0,06,,1,1,1,1,,,3,3,06,08,35,,,,500,500,1,500,500,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,,1,03,3,177
158,2007,03,1,48,7,04,,2,2,3,1,,,2,3,11,08,38,,,,400,500,1,400,500,0,,100,0,100,,125,,2130,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,687
159,2007,03,1,59,0,04,,1,1,2,1,,,3,3,06,08,35,,,,450,450,1,450,450,,,,,,,188,,,,,,,,,,,,,,,,,,,,,,,1,03,2,89
160,2007,03,4,24,2,02,4,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,694
161,2007,03,4,24,1,11,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,01,,351
162,2007,03,1,35,4,04,,1,6,5,1,,,2,2,05,10,41,,,,375,405,1,375,405,0,,0,30,30,,4,,2564,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,707
163,2007,03,1,59,9,07,,1,5,2,1,,,3,3,09,07,31,,,,450,480,1,450,480,,,,,,,85,,,,,,,,,,,,,,,,,,,,,,,1,01,,425
164,2007,03,1,24,2,01,2,2,6,3,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,1,,825,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,939
165,2007,03,1,35,0,03,6,1,6,4,1,,,2,3,09,08,35,,,,400,440,1,400,440,0,,40,0,40,,31,,2688,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,207
166,2007,03,4,24,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,1,08,,277
167,2007,03,3,24,0,01,1,1,6,1,,1,2,2,3,08,10,43,,,,,,,,,,,,,,,,8,,,,,,1,6,2,3,05,3,2,1,,,,,,3,,,2,14,,363
168,2007,03,1,46,0,05,,1,1,2,1,,,2,3,04,09,39,,,,400,345,1,400,345,0,,0,0,0,,194,,2716,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,25
169,2007,03,1,59,9,05,,2,1,6,1,,,1,2,16,05,20,,,,240,210,2,240,210,0,,0,0,0,7,116,,6090,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,473
170,2007,03,4,12,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,135
171,2007,03,1,48,0,04,,1,6,1,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,20,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,74
172,2007,03,1,35,0,01,1,2,6,1,1,,,2,3,10,07,32,,,,220,220,2,220,220,0,,0,0,0,4,2,,750,3,1,3,4,,,,,,,,,,,,,,,,,2,03,,212
173,2007,03,1,35,4,05,,1,6,2,1,,,2,3,08,02,09,,,,440,440,1,440,440,0,,0,0,0,,60,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,799
174,2007,03,4,10,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,1,11,,99
175,2007,03,3,24,0,07,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,57,2,,1,,1,,,1,,,1,01,,115
176,2007,03,1,46,6,07,,1,1,4,1,,,3,3,15,07,31,,,,650,650,1,650,650,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,07,4,116
177,2007,03,4,46,6,06,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,01,,161
178,2007,03,4,12,0,02,3,1,6,3,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,98
179,2007,03,1,59,0,03,5,1,2,2,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,105,,1532,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,206
180,2007,03,1,24,0,06,,1,1,4,2,,,3,2,09,07,31,,,,500,450,1,700,550,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,1,03,2,123
181,2007,03,1,24,2,08,,1,1,4,1,,,2,2,07,02,09,,,,375,375,1,375,375,0,,0,0,0,,9,,2154,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,787
182,2007,03,4,59,9,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,08,,383
183,2007,03,1,35,0,05,,2,6,4,1,,,6,3,17,05,26,,,,300,300,1,300,300,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,14,1,455
184,2007,03,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,11,,489
185,2007,03,1,35,4,06,,1,1,2,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,143,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,700
186,2007,03,1,35,4,04,,2,1,2,2,,,2,1,08,10,43,,,,400,400,1,520,450,0,,0,0,0,,21,,850,3,3,4,4,,,,,,,,,,,,,,,,,1,03,2,769
187,2007,03,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,239
188,2007,03,4,12,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,76
189,2007,03,4,13,0,06,,1,2,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,8,,,,,,,,,4,09,5,,,,,,,,,,,1,12,2,78
190,2007,03,2,35,0,09,,2,1,4,1,,,5,3,17,04,14,3,1,,350,0,1,350,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,215
191,2007,03,1,35,0,02,4,2,6,3,1,,,2,3,10,07,33,,,,120,60,2,120,60,0,,0,0,0,4,6,,800,3,4,1,4,,,,,,,,,,,,,,,,,2,04,,143
192,2007,03,3,24,0,01,1,2,6,1,,1,2,1,3,16,07,34,,,,,,,,,,,,,,,,5,,,,,,8,6,2,0,06,3,2,,1,,,,,3,,,2,18,,151
193,2007,03,1,35,0,04,,1,1,4,1,,,2,3,09,08,35,,,,350,350,1,350,350,0,,0,0,0,,48,,5714,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,197
194,2007,03,1,48,0,02,4,1,6,2,1,,,2,3,04,09,39,,,,840,840,1,840,840,0,,0,0,0,,17,,2450,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,661
195,2007,03,1,35,0,06,,2,1,6,1,,,2,2,10,04,17,,,,440,470,1,440,470,0,,30,0,30,,75,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,232
196,2007,03,2,24,0,08,,1,2,4,1,,,2,3,07,03,13,3,2,1,360,0,1,360,0,,,,,,,200,,3667,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,127
197,2007,03,4,24,0,10,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,514
198,2007,03,4,47,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,111
199,2007,03,1,35,0,04,,2,6,4,1,,,2,3,15,02,07,,,,400,340,1,400,340,80,1,20,0,20,,129,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,308
200,2007,03,1,46,6,07,,2,1,1,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,3,87,,825,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,168
201,2007,03,4,11,0,11,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,01,,36
202,2007,03,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,266
203,2007,03,1,48,7,05,,2,1,3,2,,,6,3,18,06,30,,,,500,500,1,700,620,,,,,,,202,,,,,,,,,,,,,,,,,,,,,,,1,03,2,449
204,2007,03,1,59,0,07,,2,6,2,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,213,,2259,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,96
205,2007,03,4,59,0,03,6,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,05,,403
206,2007,03,1,35,0,03,6,1,1,2,1,,,2,1,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,14,,1838,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,210
207,2007,03,1,35,4,07,,1,1,4,1,,,2,2,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,837
208,2007,03,1,12,0,02,4,2,6,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,1,,1318,3,1,1,2,,,,,,,,,,,,,,,,,1,04,,152
209,2007,03,1,35,0,03,5,2,2,4,1,,,2,3,08,02,07,,,,400,400,1,400,400,0,,0,0,0,,39,,1450,3,1,2,4,,,,,,,,,,,,,,,,,1,14,1,227
210,2007,03,4,48,8,06,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,128
211,2007,03,2,48,7,08,,1,5,4,1,,,6,3,15,07,34,2,4,,400,0,1,400,0,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,01,,623
212,2007,03,1,35,4,03,5,1,6,2,1,,,2,3,07,03,13,,,,450,450,1,450,450,0,,0,0,0,,43,,3510,3,1,3,4,,,,,,,,,,,,,,,,,1,14,1,828
213,2007,03,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,129
214,2007,03,4,59,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,1,11,,154
215,2007,03,3,24,0,07,,1,2,4,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,118,,,,,,22,1,1,4,12,6,2,,,,,,,,,1,1,09,3,232
216,2007,03,4,24,0,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,05,,342
217,2007,03,4,24,2,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,789
218,2007,03,3,35,0,01,2,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,3,,,,,,9,6,1,0,06,6,2,,,,,1,,2,,,1,17,,203
219,2007,03,4,12,0,10,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,1,01,,142
220,2007,03,4,24,2,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,831
221,2007,03,1,24,0,07,,2,1,4,1,,,1,3,17,04,16,,,,363,363,1,363,363,0,,0,0,0,,240,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,93
222,2007,03,1,46,6,01,1,1,6,1,1,,,2,3,19,07,34,,,,150,10,2,150,10,0,,0,0,0,4,1,,780,3,1,2,4,,,,,,,,,,,,,,,,,2,09,,115
223,2007,03,2,12,0,07,,2,1,3,1,,,1,3,17,05,24,3,1,1,350,0,1,350,0,,,,,,,240,,2000,1,1,2,4,,,,,,,,,,,,,,,,,3,04,4,149
224,2007,03,1,59,9,06,,1,1,6,1,,,5,3,17,04,14,,,,400,320,1,400,320,,,,,,,186,,,,,,,,,,,,,,,,,,,,,,,1,03,2,407
225,2007,03,1,48,0,10,,1,1,3,1,,,3,2,19,01,03,,,,650,650,1,650,650,,,,,,,192,,,,,,,,,,,,,,,,,,,,,,,1,02,,128
226,2007,03,1,47,0,05,,2,1,3,2,,,1,3,16,02,08,,,,380,330,1,430,350,70,3,0,20,20,,20,,1154,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,103
227,2007,03,2,24,0,02,4,2,2,4,1,,,2,3,06,07,33,2,63,2,380,0,1,380,0,,,,,,,23,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,93
228,2007,03,1,13,0,08,,1,1,5,1,,,1,3,16,05,20,,,,450,650,1,450,650,0,,0,200,200,,56,,2350,1,3,2,4,,,,,,,,,,,,,,,,,1,04,4,148
229,2007,03,1,59,0,08,,2,5,4,1,,,1,3,21,02,09,,,,350,360,1,350,360,0,,0,10,10,,240,,2222,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,123
230,2007,03,1,24,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,100,90,2,100,90,0,,0,0,0,4,24,,825,3,3,2,4,,,,,,,,,,,,,,,,,2,06,,87
231,2007,03,3,24,0,07,,2,1,0,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,11,,,,,,,8,3,4,10,1,2,,,,,,,,,,1,07,4,104
232,2007,03,4,47,0,08,,1,1,4,,1,1,2,3,04,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,08,,105
233,2007,03,4,12,0,09,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,132
234,2007,03,1,35,0,01,1,1,6,1,1,,,2,3,18,07,34,,,,120,120,2,120,120,0,,0,0,0,4,2,,875,3,2,1,4,,,,,,,,,,,,,,,,,2,06,,201
235,2007,03,4,48,0,07,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,06,2,65
236,2007,03,1,59,0,07,,2,1,4,1,,,2,3,19,01,03,,,,350,340,1,350,340,0,,20,0,20,,11,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,385
237,2007,03,4,48,0,01,1,1,6,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,0,06,9,,,,,,,,,,,2,03,,75
238,2007,03,1,59,0,07,,1,1,2,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,240,,2580,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,107
239,2007,03,2,24,0,07,,2,2,1,1,,,2,3,08,10,42,1,50,2,400,0,1,400,0,,,,,,,18,,1200,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,254
240,2007,03,3,35,0,03,5,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,25,2,,1,1,1,,,0,,,1,01,,625
241,2007,03,1,48,8,07,,1,4,4,1,,,6,3,13,07,32,,,,550,550,1,550,550,,,,,,,223,,,,,,,,,,,,,,,,,,,,,,,1,01,,635
242,2007,03,4,47,0,11,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,18,,127
243,2007,03,4,48,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,12,2,300
244,2007,03,1,24,1,04,,2,4,4,1,,,2,3,12,02,09,,,,375,75,1,375,75,300,2,0,0,0,,60,,1795,3,1,3,4,,,,,,,,,,,,,,,,,1,14,1,610
245,2007,03,1,11,0,08,,1,1,4,1,,,6,3,19,01,03,,,,200,200,2,200,200,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,41
246,2007,03,3,35,0,09,,1,1,4,,1,2,2,3,19,08,36,,,,,,,,,,,,,,,,6,,,,,,19,2,2,4,09,6,2,,,,1,,1,1,,,1,08,,185
247,2007,03,1,35,0,06,,2,1,1,1,,,2,3,19,08,36,,,,350,400,1,350,400,0,,0,0,0,,3,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,243
248,2007,03,1,48,0,07,,2,2,4,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,87,,1384,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,88
249,2007,03,4,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,234
250,2007,03,1,47,0,07,,2,2,4,1,,,1,3,21,05,22,,,,400,450,1,400,450,0,,0,50,50,,24,,2163,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,100
251,2007,03,1,24,0,01,1,1,6,1,1,,,2,3,09,08,38,,,,80,100,2,80,100,0,,0,0,0,4,7,,720,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,365
252,2007,03,1,35,5,07,,2,3,4,1,,,2,3,12,03,11,,,,375,495,1,375,495,0,,0,120,120,,240,,3590,3,1,2,4,,,,,,,,,,,,,,,,,1,14,3,375
253,2007,03,2,35,0,09,,2,1,2,1,,,6,3,06,03,13,0,1,,120,0,2,120,0,,,,,,5,19,,,,,,,,,,,,,,,,,,,,,,,1,02,,223
254,2007,03,1,48,0,02,3,1,6,2,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,28,,3365,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,219
255,2007,03,2,35,0,08,,2,1,4,1,,,1,3,17,04,18,3,1,1,375,0,1,375,0,,,,,,,222,,1935,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,141
256,2007,03,4,12,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,139
257,2007,03,1,10,0,05,,2,1,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,149,,1250,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,121
258,2007,03,4,48,7,06,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,01,,388
259,2007,03,1,47,0,07,,1,5,1,1,,,2,3,04,09,40,,,,400,720,1,400,720,0,,320,0,320,,90,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,97
260,2007,03,1,24,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,100,100,2,100,100,0,,0,0,0,7,4,,775,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,145
261,2007,03,4,24,0,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,11,,88
262,2007,03,1,46,6,07,,2,2,4,1,,,6,2,20,07,32,,,,400,330,1,400,330,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,1,03,3,136
263,2007,03,3,35,0,08,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,37,2,,1,,,1,1,1,,,1,16,3,335
264,2007,03,4,11,0,10,,1,1,4,,1,1,2,3,17,02,07,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,4,,,,,,,,,,,1,11,,36
265,2007,03,1,47,0,07,,2,1,4,1,,,2,3,11,02,09,,,,400,390,1,400,390,10,2,0,0,0,,12,,1460,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,123
266,2007,03,1,11,0,08,,1,1,2,1,,,2,3,20,05,21,,,,500,500,1,500,500,0,,0,0,0,,129,,1346,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,40
267,2007,03,4,12,0,01,1,1,6,0,,1,2,2,3,07,08,35,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,9,,,,,,,,,,,2,03,,105
268,2007,03,4,46,0,02,4,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,,118
269,2007,03,4,35,0,11,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,185
270,2007,03,3,35,4,06,,1,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,8,5,1,,,,2,,,,,,1,2,,,1,09,2,785
271,2007,03,4,35,3,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,11,,393
272,2007,03,1,59,0,05,,1,2,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,16,,1500,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,455
273,2007,03,1,24,0,02,3,1,6,1,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,7,4,,775,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,297
274,2007,03,4,59,9,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,108
275,2007,03,1,47,0,04,,2,1,4,1,,,2,3,13,02,07,,,,10,20,2,10,20,0,,0,0,0,2,119,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,134
276,2007,03,4,35,3,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,11,,445
277,2007,03,1,46,0,07,,1,1,5,1,,,1,3,16,05,20,,,,325,425,1,325,425,0,,0,100,100,,91,,3905,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,203
278,2007,03,3,24,0,07,,1,2,1,,1,1,2,3,02,09,39,,,,,,,,,,,,,,,,61,,,,,,1,2,1,4,09,2,2,,1,,,,,1,,,1,08,,211
279,2007,03,4,11,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,11,,35
280,2007,03,1,48,7,06,,1,1,1,1,,,3,3,11,08,36,,,,550,600,1,550,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,718
281,2007,03,1,48,0,07,,1,1,2,1,,,4,3,04,09,39,,,,200,350,2,200,350,,,,,,5,18,,,,,,,,,,,,,,,,,,,,,,,1,03,2,44
282,2007,03,4,46,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,103
283,2007,03,2,12,0,09,,1,1,3,1,,,1,3,21,08,35,1,50,2,400,0,1,400,0,,,,,,,240,,1980,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,145
284,2007,03,1,10,0,06,,2,1,4,1,,,2,3,15,05,21,,,,400,400,1,400,400,0,,0,0,0,,36,,1500,3,1,1,1,,,,,,,,,,,,,,,,,3,03,1,123
285,2007,03,1,13,0,02,4,2,1,5,1,,,2,2,06,02,09,,,,400,360,1,400,360,40,1,0,0,0,,10,,1200,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,149
286,2007,03,1,46,6,03,6,2,2,4,1,,,2,3,14,06,28,,,,400,400,1,400,400,0,,0,0,0,,20,,2356,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,139
287,2007,03,1,12,0,05,,2,1,5,1,,,2,3,14,02,06,,,,400,460,1,400,460,0,,0,60,60,,79,,3606,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,137
288,2007,03,2,46,6,04,,2,1,5,2,,,2,1,08,10,42,2,20,2,360,0,1,460,0,,,,,,,44,,1460,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,155
289,2007,03,4,12,0,12,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,123
290,2007,03,1,12,0,12,,1,5,4,1,,,4,3,11,08,38,,,,280,280,2,280,280,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,80
291,2007,03,1,48,8,08,,1,5,4,1,,,2,2,18,01,03,,,,350,450,1,350,450,0,,0,100,100,,95,,4066,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,161
292,2007,03,1,24,0,04,,1,1,4,1,,,2,3,11,08,36,,,,455,550,1,455,550,0,,0,0,0,,25,,1479,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,138
293,2007,03,1,48,8,08,,2,1,1,1,,,2,3,19,07,31,,,,400,430,1,400,430,0,,30,0,30,,186,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,352
294,2007,03,1,48,0,07,,2,1,2,1,,,2,3,04,02,09,,,,125,100,2,125,100,0,,0,0,0,5,240,,1200,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,120
295,2007,03,4,10,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,11,,118
296,2007,03,4,35,0,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,148
297,2007,03,4,48,0,07,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,146
298,2007,03,4,35,0,04,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,251
299,2007,03,4,10,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,100
