REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
77423,2018,04,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,11,,81
77424,2018,04,1,35,0,04,,1,1,4,1,,,1,3,17,04,16,,,,360,360,1,360,360,0,,0,0,0,,78,,4024,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,316
77425,2018,04,2,48,0,05,,1,6,2,1,,,2,3,04,09,40,0,1,2,440,0,1,440,0,,,,,,,122,,3497,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,558
77426,2018,04,1,47,0,05,,1,1,4,1,,,2,3,01,09,40,,,,400,440,1,400,440,0,,40,0,40,,3,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,96
77427,2018,04,3,24,0,04,,1,1,5,,1,2,2,1,19,07,31,,,,,,,,,,,,,,,,10,,,,,,8,3,1,0,06,3,2,,,1,1,,,1,,,1,12,1,174
77428,2018,04,1,46,6,06,,2,1,4,1,,,1,2,08,10,42,,,,400,180,1,400,180,220,1,0,0,0,,149,,2700,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,143
77429,2018,04,4,35,0,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,1,01,,247
77430,2018,04,1,12,0,09,,1,1,6,1,,,1,3,17,04,15,,,,375,395,1,375,395,0,,20,0,20,,240,,3750,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,135
77431,2018,04,4,24,0,02,3,2,6,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,9,,,,,,,,,,,2,03,,105
77432,2018,04,1,35,0,06,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,150,,3894,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,195
77433,2018,04,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,209
77434,2018,04,4,35,4,02,4,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,04,,899
77435,2018,04,1,24,0,10,,2,6,1,1,,,2,3,11,08,36,,,,250,250,2,250,250,0,,0,0,0,7,224,,1359,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,681
77436,2018,04,4,10,0,06,,1,6,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,3,,,,,,,,,4,12,9,,,,,,,,,,,1,16,3,209
77437,2018,04,1,46,6,06,,2,6,5,1,,,1,3,16,05,25,,,,300,240,1,300,240,60,1,0,0,0,,8,,1683,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,63
77438,2018,04,4,35,0,04,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,1,11,,390
77439,2018,04,1,24,2,06,,2,1,6,1,,,1,3,17,02,08,,,,400,400,1,400,400,0,,0,0,0,,35,,5000,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,1075
77440,2018,04,2,59,0,09,,1,1,6,1,,,4,2,09,07,33,3,1,2,150,0,2,150,0,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,308
77441,2018,04,1,47,0,06,,1,1,4,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,1,,1945,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,108
77442,2018,04,1,24,2,10,,1,6,1,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,942
77443,2018,04,1,59,9,02,4,1,6,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,4,,3500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1535
77444,2018,04,1,13,0,02,4,1,2,5,1,,,2,3,14,02,05,,,,375,475,1,375,475,0,,0,100,100,,28,,2020,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,159
77445,2018,04,4,46,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,1,,1,05,,178
77446,2018,04,1,24,0,05,,1,6,2,1,,,2,3,08,08,38,,,,375,375,1,375,375,0,,0,0,0,,118,,1550,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,401
77447,2018,04,1,48,7,03,6,1,1,2,1,,,2,1,19,07,31,,,,550,550,1,550,550,0,,0,0,0,,19,,2019,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,571
77448,2018,04,3,59,0,04,,1,6,4,,1,1,2,3,09,02,07,,,,,,,,,,,,,,,,2,,,,,,6,3,1,0,06,2,2,,1,1,1,1,,1,,,1,11,,290
77449,2018,04,4,47,0,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,6,,1,06,,108
77450,2018,04,1,46,6,09,,2,1,3,1,,,2,3,18,02,07,,,,400,600,1,400,600,0,,0,200,200,,121,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,114
77451,2018,04,1,35,0,04,,2,6,5,1,,,1,3,17,05,21,,,,350,210,1,350,210,140,3,0,0,0,,26,,3516,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,224
77452,2018,04,1,12,0,07,,1,1,4,1,,,1,3,21,05,23,,,,425,425,1,425,425,0,,0,0,0,,184,,3620,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,177
77453,2018,04,1,13,0,12,,1,1,0,1,,,6,3,11,08,36,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,135
77454,2018,04,1,24,0,08,,2,6,1,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,152,,715,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,102
77455,2018,04,4,35,4,10,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,01,,848
77456,2018,04,3,48,0,11,,1,1,2,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,17,,,,,,2,3,1,0,06,1,2,,,,1,,,1,,,,08,,148
77457,2018,04,1,59,0,09,,1,5,4,1,,,6,3,13,07,32,,,,400,360,1,400,360,,,,,,,121,,,,,,,,,,,,,,,,,,,,,,,1,01,,219
77458,2018,04,1,46,0,09,,1,6,1,1,,,2,3,07,10,42,,,,400,520,1,400,520,0,,120,0,120,,240,,1760,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,122
77459,2018,04,4,47,0,11,,1,1,6,,1,2,3,3,14,05,19,,,,,,,,,,,,,,,,212,,,,,,,,,5,07,5,,,,,,,,,,,,08,,120
77460,2018,04,1,48,7,05,,2,1,2,1,,,1,3,21,02,08,,,,225,150,2,225,150,75,1,0,0,0,2,119,,2564,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,615
77461,2018,04,1,12,0,08,,2,1,5,1,,,3,3,01,01,04,,,,700,750,1,700,750,,,,,,,143,,,,,,,,,,,,,,,,,,,,,,,1,04,4,158
77462,2018,04,1,12,0,02,4,2,6,1,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,8,,3179,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,233
77463,2018,04,1,24,0,09,,2,2,6,1,,,2,3,18,06,27,,,,350,350,1,350,350,0,,0,0,0,,168,,4857,3,3,2,4,,,,,,,,,,,,,,,,,1,04,4,962
77464,2018,04,1,35,4,09,,2,1,4,1,,,2,2,17,02,07,,,,350,350,1,350,350,0,,0,0,0,,174,,1857,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,895
77465,2018,04,4,46,6,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,36
77466,2018,04,1,35,0,06,,2,2,5,1,,,1,2,16,05,20,,,,350,430,1,350,430,0,,0,80,80,,176,,4890,1,1,2,4,,,,,,,,,,,,,,,,,1,09,1,298
77467,2018,04,2,11,0,08,,1,1,1,2,,,6,3,03,09,39,0,30,,840,0,1,990,0,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,02,,29
77468,2018,04,1,59,9,04,,2,2,5,1,,,1,3,13,02,09,,,,375,375,1,375,375,0,,0,0,0,,40,,2300,1,1,3,4,,,,,,,,,,,,,,,,,3,02,,220
77469,2018,04,1,35,0,02,4,2,6,4,1,,,2,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,8,,1440,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,373
77470,2018,04,2,59,9,08,,2,6,5,1,,,1,3,17,04,16,2,1,1,375,0,1,375,0,,,,,,,240,,4800,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,596
77471,2018,04,4,35,4,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,08,,771
77472,2018,04,1,59,0,07,,2,1,4,1,,,2,3,17,02,08,,,,375,375,1,375,375,0,,0,0,0,,18,,1620,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,185
77473,2018,04,4,35,0,04,,2,2,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,41,,,,,,,,,2,02,8,,,,,,,,,0,,1,06,1,69
77474,2018,04,1,24,0,04,,2,2,4,1,,,2,3,17,05,24,,,,338,338,1,338,338,0,,3,0,3,,13,,2074,1,1,2,2,,,,,,,,,,,,,,,,,3,03,1,90
77475,2018,04,4,59,0,11,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,11,,227
77476,2018,04,1,59,0,04,,1,2,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,134,,3300,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,287
77477,2018,04,1,24,0,06,,2,2,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,83,,2323,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,113
77478,2018,04,1,11,0,05,,2,1,4,1,,,2,3,17,05,24,,,,400,380,1,400,380,20,1,0,0,0,,44,,1560,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,39
77479,2018,04,1,59,0,09,,1,1,5,1,,,3,3,13,01,03,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,110
77480,2018,04,4,46,6,03,5,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,23,,,,,,,,,0,06,6,,,,,,,,,1,,1,04,,187
77481,2018,04,4,24,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,01,,313
77482,2018,04,4,35,4,03,5,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,04,,980
77483,2018,04,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,11,,91
77484,2018,04,4,35,4,12,,1,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,01,,800
77485,2018,04,1,10,0,11,,1,1,4,1,,,3,3,06,08,35,,,,200,200,2,200,200,,,,,,7,109,,,,,,,,,,,,,,,,,,,,,,,,02,,138
77486,2018,04,4,11,0,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,1,16,2,46
77487,2018,04,1,46,6,09,,1,1,4,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,38,,1600,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,79
77488,2018,04,1,35,0,09,,1,1,4,1,,,2,3,06,08,36,,,,500,390,1,500,390,0,,0,0,0,,13,,3250,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,86
77489,2018,04,4,35,4,02,4,1,6,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,2,03,,896
77490,2018,04,4,35,0,06,,2,5,4,,1,2,2,3,17,05,26,,,,,,,,,,,,,,,,2,,,,,,,,,0,06,9,,,,,,,,,,,2,16,3,87
77491,2018,04,4,11,0,02,4,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,06,1,47
77492,2018,04,4,47,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,05,,118
77493,2018,04,4,13,0,03,6,2,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,113
77494,2018,04,4,12,0,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,01,,115
77495,2018,04,2,35,0,01,2,2,6,3,1,,,2,3,10,07,33,0,2,2,160,0,2,160,0,,,,,,4,20,,1400,3,1,1,4,,,,,,,,,,,,,,,,,2,10,,319
77496,2018,04,4,24,2,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,712
77497,2018,04,1,59,0,12,,1,1,3,1,,,3,2,01,01,04,,,,30,30,2,30,30,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,99
77498,2018,04,4,10,0,09,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,01,,64
77499,2018,04,1,47,0,09,,1,1,2,1,,,6,3,01,01,04,,,,400,700,1,400,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,120
77500,2018,04,4,10,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,01,,129
77501,2018,04,4,48,8,02,4,1,6,5,,1,2,1,3,17,04,18,,,,,,,,,,,,,,,,21,,,,,,,,,3,05,3,,,,,,,,,,,2,04,,563
77502,2018,04,1,10,0,10,,2,1,4,1,,,6,3,19,01,03,,,,900,120,1,900,120,,,,,,,145,,,,,,,,,,,,,,,,,,,,,,,1,02,,67
77503,2018,04,3,48,7,05,,2,1,6,,1,1,2,3,14,03,11,,,,,,,,,,,,,,,,104,,,,,,,8,3,2,02,12,2,,,,,,,,,,1,06,1,158
77504,2018,04,4,35,3,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,587
77505,2018,04,1,47,0,08,,2,1,4,1,,,2,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,88,,2100,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,104
77506,2018,04,1,24,0,10,,1,2,2,1,,,6,3,20,07,34,,,,210,160,2,210,160,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,144
77507,2018,04,1,46,6,04,,1,6,4,1,,,1,3,16,06,30,,,,100,50,2,100,50,50,1,0,0,0,4,6,,1115,3,4,2,4,,,,,,,,,,,,,,,,,2,14,,75
77508,2018,04,1,24,2,09,,2,6,4,1,,,2,3,08,02,08,,,,375,405,1,375,405,0,,0,30,30,,174,,1692,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,840
77509,2018,04,4,12,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,,18,,209
77510,2018,04,1,47,0,06,,2,5,5,1,,,1,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,240,,4019,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,83
77511,2018,04,1,35,0,02,4,2,2,4,1,,,2,3,19,07,33,,,,150,100,2,150,100,0,,0,0,0,6,11,,1340,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,238
77512,2018,04,1,24,0,05,,2,1,4,1,,,1,3,17,07,34,,,,240,240,2,240,240,0,,0,0,0,5,100,,1800,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,80
77513,2018,04,1,35,0,02,4,1,6,2,2,,,2,3,10,07,33,,,,200,200,2,500,350,0,,0,0,0,4,6,,1800,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,412
77514,2018,04,1,59,0,10,,1,1,2,1,,,2,3,15,07,33,,,,320,160,1,320,160,160,3,0,0,0,,9,,2050,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,78
77515,2018,04,4,35,3,06,,2,1,5,,1,2,2,1,17,05,24,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,1,2,,,,,,,,6,,1,06,3,591
77516,2018,04,1,59,0,10,,2,1,6,1,,,2,1,17,04,15,,,,330,330,1,330,330,0,,0,0,0,,103,,3975,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,205
77517,2018,04,1,59,0,08,,1,6,4,1,,,1,3,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,35,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,82
77518,2018,04,1,11,0,09,,2,1,4,1,,,2,3,15,07,33,,,,375,375,1,375,375,0,,0,0,0,,47,,1195,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,38
77519,2018,04,4,35,0,11,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,11,,295
77520,2018,04,1,46,0,07,,2,1,5,2,,,2,1,17,05,24,,,,400,400,1,520,520,0,,0,0,0,,12,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,59
77521,2018,04,1,35,0,07,,2,1,4,1,,,2,2,11,02,08,,,,400,400,1,400,400,0,,0,0,0,,181,,1550,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,305
77522,2018,04,4,12,0,03,6,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,06,2,133
77523,2018,04,1,48,0,08,,1,2,1,1,,,6,3,16,06,27,,,,160,160,2,160,160,,,,,,7,124,,,,,,,,,,,,,,,,,,,,,,,1,02,,305
77524,2018,04,1,35,0,05,,2,1,4,1,,,2,3,14,02,09,,,,375,475,1,375,475,0,,100,0,100,,123,,2400,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,243
77525,2018,04,4,11,0,09,,1,5,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,32,,,,,,,,,4,09,4,,,,,,,,,5,,1,01,,46
77526,2018,04,4,35,0,12,,1,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,96
77527,2018,04,1,48,0,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,116,,3600,1,1,1,1,,,,,,,,,,,,,,,,,1,18,,427
77528,2018,04,1,59,0,09,,1,6,6,1,,,1,3,21,05,22,,,,375,225,1,375,225,150,1,0,0,0,,100,,4221,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,359
77529,2018,04,1,46,6,09,,2,6,4,1,,,1,1,17,04,16,,,,270,270,2,270,270,0,,0,0,0,6,126,,3338,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,77
77530,2018,04,4,46,6,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,134
77531,2018,04,4,13,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,11,,84
77532,2018,04,1,24,2,05,,2,2,2,1,,,2,3,10,07,34,,,,370,365,1,370,365,0,,0,0,0,,7,,1125,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,388
77533,2018,04,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,137
77534,2018,04,4,13,0,11,,1,1,4,,1,1,1,3,11,08,36,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,,11,,154
77535,2018,04,4,12,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,11,,124
77536,2018,04,4,46,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,146
77537,2018,04,1,11,0,08,,2,1,2,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,240,,2256,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,32
77538,2018,04,1,46,0,06,,2,1,4,1,,,2,3,11,01,04,,,,450,540,1,450,540,0,,140,0,140,,116,,2300,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,148
77539,2018,04,2,13,0,09,,1,1,1,1,,,2,3,06,08,35,1,1,2,400,0,1,400,0,,,,,,,2,,2500,3,3,2,2,,,,,,,,,,,,,,,,,1,04,4,129
77540,2018,04,1,59,0,08,,1,4,3,1,,,3,3,19,01,03,,,,600,550,1,600,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,52
77541,2018,04,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,177
77542,2018,04,4,13,0,09,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,100
77543,2018,04,1,47,0,03,6,1,1,2,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,1,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,156
77544,2018,04,1,24,0,04,,1,2,4,1,,,2,3,10,01,03,,,,400,500,1,400,500,0,,0,100,100,,79,,3846,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,127
77545,2018,04,2,59,9,04,,2,2,5,1,,,2,1,10,07,34,3,2,2,400,0,1,400,0,,,,,,,6,,1150,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,936
77546,2018,04,4,11,0,11,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,45
77547,2018,04,1,35,0,02,3,2,6,2,1,,,2,3,19,07,34,,,,360,360,1,360,360,0,,0,0,0,,2,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,239
77548,2018,04,1,59,0,09,,2,2,2,1,,,2,3,17,05,22,,,,120,150,2,120,150,0,,0,30,30,5,76,,2941,1,1,1,2,,,,,,,,,,,,,,,,,1,08,,351
77549,2018,04,4,35,0,09,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,201
77550,2018,04,2,24,0,09,,1,2,5,1,,,2,3,07,01,01,3,1,1,500,0,1,500,0,,,,,,,59,,2250,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,177
77551,2018,04,4,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,09,,48
77552,2018,04,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,293
77553,2018,04,4,11,0,12,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,01,,63
77554,2018,04,1,24,2,04,,2,1,5,1,,,2,1,14,02,05,,,,400,400,1,400,400,0,,0,0,0,,6,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,1048
77555,2018,04,2,10,0,11,,1,2,4,1,,,2,3,20,08,35,0,2,2,700,0,1,700,0,,,,,,,48,,3900,1,1,4,4,,,,,,,,,,,,,,,,,,02,,62
77556,2018,04,1,35,4,09,,1,1,6,1,,,4,2,17,04,17,,,,400,405,1,400,405,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,1,04,4,978
77557,2018,04,3,24,0,04,,1,1,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,7,,,,,,3,2,1,4,09,5,2,,1,,,1,,1,,,1,09,2,191
77558,2018,04,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,221
77559,2018,04,4,35,4,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,01,,810
77560,2018,04,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,11,,239
77561,2018,04,1,48,0,02,4,1,6,2,1,,,2,3,04,09,39,,,,500,650,1,500,650,0,,40,0,40,,12,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,107
77562,2018,04,3,24,2,05,,1,6,4,,1,1,2,3,10,08,38,,,,,,,,,,,,,,,,15,,,,,,1,3,1,0,06,1,2,,,,1,,,1,,,1,01,,1157
77563,2018,04,1,59,9,07,,1,1,2,1,,,2,3,10,01,03,,,,550,550,1,550,550,0,,0,150,150,,240,,2867,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,1032
77564,2018,04,1,24,0,09,,2,1,4,1,,,1,3,17,04,16,,,,300,300,1,300,300,0,,2,0,2,,9,,4118,1,1,4,4,,,,,,,,,,,,,,,,,1,10,4,103
77565,2018,04,1,48,0,02,3,1,6,5,1,,,2,3,04,03,13,,,,400,400,1,400,400,0,,0,0,0,,8,,4854,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,95
77566,2018,04,1,59,0,05,,1,1,2,1,,,4,2,11,08,38,,,,400,500,1,400,500,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,03,2,114
77567,2018,04,1,59,9,08,,1,6,4,1,,,2,3,02,09,39,,,,600,270,1,600,270,0,,0,0,0,,7,,3156,3,3,1,3,,,,,,,,,,,,,,,,,1,01,,525
77568,2018,04,1,48,7,05,,1,1,2,1,,,2,2,15,08,36,,,,400,400,1,400,400,0,,0,0,0,,170,,2400,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,560
77569,2018,04,1,13,0,09,,2,2,1,1,,,1,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,174,,1830,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,118
77570,2018,04,4,46,6,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,151
77571,2018,04,4,47,0,02,3,2,6,2,,1,1,1,3,18,06,28,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,9,1,,,,,,,,,,2,04,,109
77572,2018,04,1,46,6,08,,2,1,1,1,,,1,3,16,05,26,,,,100,60,2,100,60,0,,0,0,0,6,128,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,157
77573,2018,04,1,24,0,06,,2,1,4,1,,,1,3,17,04,16,,,,320,320,1,320,320,0,,0,0,0,,231,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,110
