REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
84956,2017,09,4,24,1,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,441
84957,2017,09,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,11,,152
84958,2017,09,4,59,0,05,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,545
84959,2017,09,1,48,0,04,,1,4,4,1,,,2,3,04,09,39,,,,840,600,1,840,600,240,0,0,0,0,,1,,4000,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,77
84960,2017,09,1,24,0,12,,1,3,2,1,,,5,3,19,01,03,,,,50,50,2,50,50,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,106
84961,2017,09,4,24,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,11,,624
84962,2017,09,1,12,0,08,,2,1,5,1,,,2,3,08,02,09,,,,50,50,2,50,50,0,,0,0,0,2,240,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,110
84963,2017,09,1,11,0,11,,2,1,4,1,,,4,3,13,01,03,,,,500,600,1,500,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,10
84964,2017,09,1,48,8,04,,2,6,4,1,,,2,3,20,07,32,,,,400,400,1,400,400,0,,0,0,0,,144,,2019,3,1,1,1,,,,,,,,,,,,,,,,,3,01,,707
84965,2017,09,4,59,0,01,1,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,4,10,1,,,,,,,,,,,2,03,,283
84966,2017,09,1,12,0,05,,2,1,2,1,,,2,3,15,02,05,,,,400,400,1,400,400,0,,0,0,0,,11,,1275,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,108
84967,2017,09,2,47,0,03,6,2,1,5,1,,,1,1,17,07,34,2,22,2,400,0,1,400,0,,,,,,,17,,1762,1,4,3,3,,,,,,,,,,,,,,,,,1,03,1,138
84968,2017,09,1,35,0,07,,1,6,3,1,,,2,3,04,09,40,,,,400,315,1,400,315,0,,0,0,0,,140,,3300,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,63
84969,2017,09,1,35,4,01,2,2,1,4,2,,,1,3,16,02,08,,,,100,100,2,200,200,0,,0,0,0,4,21,,1200,3,1,3,3,,,,,,,,,,,,,,,,,2,02,,1442
84970,2017,09,1,24,0,01,1,1,6,0,1,,,2,3,19,07,34,,,,100,35,2,100,35,0,,0,0,0,4,2,,1125,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,98
84971,2017,09,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,99
84972,2017,09,1,59,0,08,,2,5,2,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,28,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,133
84973,2017,09,1,35,0,10,,1,1,1,1,,,2,2,06,08,35,,,,440,440,1,440,440,0,,0,0,0,,3,,3100,1,3,1,3,,,,,,,,,,,,,,,,,1,02,,313
84974,2017,09,1,12,0,06,,1,1,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,158,,1923,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,145
84975,2017,09,1,12,0,04,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,40,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,158
84976,2017,09,2,46,6,04,,2,4,5,1,,,1,3,17,04,16,3,1,1,240,0,2,240,0,,,,,,1,148,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,124
84977,2017,09,4,59,0,08,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,1,01,,65
84978,2017,09,1,48,0,02,4,1,6,4,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,66,,1700,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,463
84979,2017,09,4,24,0,01,2,1,6,4,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,16,,,,,,,,,3,05,2,,,,,,,,,,,2,14,,272
84980,2017,09,1,13,0,08,,1,1,4,1,,,2,3,04,08,35,,,,400,440,1,400,440,0,,40,0,40,,128,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,134
84981,2017,09,1,13,0,01,2,1,6,2,1,,,2,3,10,08,38,,,,80,80,2,80,80,0,,0,0,0,4,12,,1200,3,4,2,2,,,,,,,,,,,,,,,,,2,13,,201
84982,2017,09,1,48,7,05,,2,1,4,1,,,2,3,17,05,21,,,,370,450,1,370,450,0,,80,0,80,,71,,2150,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,628
84983,2017,09,4,59,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,121
84984,2017,09,4,35,3,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,537
84985,2017,09,4,35,4,08,,1,5,4,,1,1,2,2,12,02,05,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,16,3,1084
84986,2017,09,4,24,0,09,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,06,3,70
84987,2017,09,1,48,0,03,6,1,6,5,1,,,2,1,10,04,14,,,,400,440,1,400,440,0,,0,0,0,,55,,5900,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,537
84988,2017,09,1,35,0,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,120,,2800,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,105
84989,2017,09,4,46,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,11,,56
84990,2017,09,1,48,0,06,,2,1,4,2,,,2,1,17,04,18,,,,350,350,1,480,480,0,,0,0,0,,41,,2291,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,57
84991,2017,09,1,59,0,05,,1,1,5,1,,,2,3,18,07,31,,,,320,320,1,320,320,0,,0,0,0,,24,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,178
84992,2017,09,1,59,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,4,7,,1025,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,199
84993,2017,09,1,24,0,08,,1,2,4,1,,,1,3,16,07,34,,,,388,233,1,388,233,155,3,0,0,0,,240,,2345,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,122
84994,2017,09,1,48,7,08,,2,5,4,2,,,2,2,10,02,08,,,,400,400,1,640,640,0,,0,0,0,,104,,2163,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,405
84995,2017,09,4,59,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,223
84996,2017,09,4,35,0,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,152
84997,2017,09,1,35,0,03,5,1,6,1,1,,,2,3,19,07,32,,,,300,120,1,300,120,180,3,0,0,0,,52,,1350,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,116
84998,2017,09,1,11,0,01,1,2,6,1,2,,,2,3,19,07,34,,,,80,0,2,140,60,400,0,0,0,0,4,4,,1100,3,4,2,3,,,,,,,,,,,,,,,,,2,03,,30
84999,2017,09,4,35,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,254
85000,2017,09,1,35,0,06,,1,1,6,1,,,2,1,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,12,,2100,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,104
85001,2017,09,4,24,2,12,,2,5,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,825
85002,2017,09,3,24,0,05,,1,1,6,,1,1,2,1,14,03,11,,,,,,,,,,,,,,,,5,,,,,,12,6,1,2,02,7,2,,1,,1,1,,2,,,1,12,1,175
85003,2017,09,1,24,0,08,,1,2,2,1,,,2,3,09,08,38,,,,400,320,1,400,320,80,3,0,0,0,,187,,3000,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,388
85004,2017,09,4,47,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,01,,90
85005,2017,09,4,59,9,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,1,05,,742
85006,2017,09,4,35,0,05,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,76
85007,2017,09,1,35,0,03,6,1,2,4,1,,,1,3,05,08,35,,,,400,410,1,400,410,0,,10,0,10,,93,,4500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,980
85008,2017,09,1,35,0,05,,1,1,4,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,143,,4135,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,221
85009,2017,09,1,24,0,09,,2,1,4,1,,,4,3,14,06,28,,,,400,400,1,400,400,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,02,,176
85010,2017,09,1,24,0,09,,2,3,0,1,,,6,3,17,05,24,,,,225,250,2,225,250,,,,,,5,25,,,,,,,,,,,,,,,,,,,,,,,1,01,,141
85011,2017,09,2,35,0,07,,2,2,2,1,,,1,3,17,07,32,1,25,2,375,0,1,375,0,,,,,,,60,,2300,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,115
85012,2017,09,1,59,9,05,,2,2,5,1,,,2,1,09,02,05,,,,400,400,1,400,400,0,,0,0,0,,21,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,865
85013,2017,09,1,35,0,03,6,1,6,2,1,,,2,3,20,07,34,,,,350,350,1,350,350,0,,0,0,0,,13,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,14,,248
85014,2017,09,2,35,0,08,,2,1,4,1,,,1,2,17,04,16,3,2,2,350,0,1,350,0,,,,,,,11,,4211,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,410
85015,2017,09,2,48,0,08,,1,5,1,1,,,1,3,17,07,31,3,1,1,388,0,1,388,0,,,,,,,193,,3425,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,333
85016,2017,09,2,24,0,05,,2,2,4,1,,,2,3,10,07,31,2,19,2,390,0,1,390,0,,,,,,,67,,1283,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,111
85017,2017,09,1,48,8,03,6,2,6,5,1,,,1,3,16,05,20,,,,350,340,1,350,340,30,1,0,20,20,,85,,4066,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,501
85018,2017,09,1,46,6,02,4,1,6,4,1,,,2,1,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,12,,2222,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,51
85019,2017,09,4,35,0,03,6,1,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,2,11,,336
85020,2017,09,1,12,0,09,,1,1,4,1,,,3,2,07,01,04,,,,600,650,1,600,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,97
85021,2017,09,4,35,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,430
85022,2017,09,4,24,2,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,805
85023,2017,09,4,24,0,11,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,08,,389
85024,2017,09,1,47,0,06,,1,1,2,1,,,1,3,16,02,09,,,,400,400,1,400,400,0,,0,0,0,,186,,3000,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,105
85025,2017,09,3,35,0,04,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,64,2,,1,,1,1,,1,,,1,18,,334
85026,2017,09,4,48,7,01,2,1,6,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,2,04,,569
85027,2017,09,1,24,2,01,1,2,6,1,1,,,2,3,10,07,34,,,,100,140,2,100,140,0,,0,0,0,4,6,,1150,3,1,2,2,,,,,,,,,,,,,,,,,2,06,,1019
85028,2017,09,1,24,2,08,,2,1,2,1,,,1,3,11,08,38,,,,360,360,1,360,360,0,,0,0,0,,240,,2671,1,1,2,4,,,,,,,,,,,,,,,,,1,10,4,826
85029,2017,09,1,24,0,04,,1,2,4,1,,,2,3,06,08,35,,,,250,220,2,250,220,80,1,0,0,0,7,2,,3867,1,3,1,1,,,,,,,,,,,,,,,,,1,03,1,160
85030,2017,09,1,35,0,06,,1,6,1,1,,,1,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,239,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,99
85031,2017,09,4,24,0,08,,1,2,0,,1,2,2,3,08,10,43,,,,,,,,,,,,,,,,101,,,,,,,,,4,10,1,,,,,,,,,5,,1,10,4,121
85032,2017,09,1,35,0,03,5,1,6,4,1,,,2,3,06,08,35,,,,360,360,1,360,360,0,,0,0,0,,13,,2000,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,104
85033,2017,09,1,12,0,08,,1,5,2,1,,,2,3,19,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1802,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,163
85034,2017,09,1,48,0,03,6,2,1,4,1,,,2,3,17,04,18,,,,360,255,1,360,255,85,3,0,0,0,,41,,3300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,627
85035,2017,09,1,24,0,08,,1,1,5,1,,,2,3,04,02,08,,,,700,700,1,700,700,0,,0,300,300,,240,,3945,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,155
85036,2017,09,4,35,0,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,11,,575
85037,2017,09,1,35,4,05,,2,1,4,1,,,2,2,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,32,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,869
85038,2017,09,1,24,0,07,,2,6,1,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,17,,1275,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,602
85039,2017,09,4,48,0,02,3,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,485
85040,2017,09,4,10,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,111
85041,2017,09,2,46,6,02,3,2,6,4,2,,,2,3,17,04,14,0,1,2,160,0,2,320,0,,,,,,4,4,,1300,3,3,2,3,,,,,,,,,,,,,,,,,2,15,,68
85042,2017,09,1,46,6,02,3,2,6,3,1,,,2,3,10,07,31,,,,260,260,2,260,260,0,,0,0,0,5,19,,1200,3,1,1,2,,,,,,,,,,,,,,,,,1,17,,140
85043,2017,09,1,35,0,07,,1,2,0,1,,,2,3,10,01,03,,,,400,250,1,400,250,250,1,0,100,100,,240,,6731,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,289
85044,2017,09,1,46,0,05,,2,1,4,1,,,1,3,17,04,16,,,,240,240,2,240,240,0,,0,0,0,3,144,,4200,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,64
85045,2017,09,1,46,0,10,,2,1,6,1,,,2,3,20,01,02,,,,40,40,2,40,40,0,,0,0,0,5,197,,1154,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,47
85046,2017,09,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,214
85047,2017,09,1,35,0,06,,2,1,4,1,,,6,3,17,05,24,,,,480,480,1,480,480,,,,,,,124,,,,,,,,,,,,,,,,,,,,,,,1,03,2,250
85048,2017,09,4,47,0,12,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,01,,150
85049,2017,09,1,47,0,07,,1,2,4,1,,,2,3,08,07,33,,,,375,375,1,375,375,0,,0,0,0,,29,,3897,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,136
85050,2017,09,1,47,0,09,,1,5,5,1,,,6,3,01,01,04,,,,400,990,1,400,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,119
85051,2017,09,4,35,4,05,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,06,1,887
85052,2017,09,1,10,0,11,,1,1,6,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,60,,2500,3,3,1,1,,,,,,,,,,,,,,,,,,05,,62
85053,2017,09,4,47,0,01,1,2,6,1,,1,2,2,3,17,06,30,,,,,,,,,,,,,,,,9,,,,,,,,,3,05,5,,,,,,,,,,,2,16,,93
85054,2017,09,1,35,0,09,,1,1,4,1,,,3,3,08,10,41,,,,600,620,1,600,620,,,,,,,228,,,,,,,,,,,,,,,,,,,,,,,1,02,,125
85055,2017,09,2,48,0,12,,1,1,2,1,,,2,3,01,09,40,3,12,2,250,0,2,250,0,,,,,,5,240,,1600,3,1,1,3,,,,,,,,,,,,,,,,,,05,,102
85056,2017,09,3,59,0,07,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,3,4,1,,,16,2,,,,1,1,,1,,,1,06,2,79
85057,2017,09,1,24,1,05,,1,2,2,1,,,2,3,19,07,32,,,,340,340,1,340,340,0,,0,0,0,,14,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,519
85058,2017,09,1,24,0,05,,1,2,5,1,,,6,3,19,01,03,,,,500,350,1,500,350,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,02,,106
85059,2017,09,1,35,0,05,,2,1,6,1,,,1,3,17,04,15,,,,350,370,1,350,370,0,,0,20,20,,107,,4100,1,1,2,2,,,,,,,,,,,,,,,,,1,09,1,192
85060,2017,09,1,48,7,02,4,2,6,5,2,,,6,3,17,04,15,,,,200,170,2,320,290,,,,,,7,9,,,,,,,,,,,,,,,,,,,,,,,1,04,,663
85061,2017,09,1,24,0,09,,2,5,4,2,,,2,3,17,05,21,,,,350,363,1,415,423,10,2,23,0,23,,181,,2540,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,150
85062,2017,09,4,24,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,11,,167
85063,2017,09,1,59,0,06,,1,5,5,1,,,3,3,10,04,14,,,,550,550,1,550,550,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,1,14,2,139
85064,2017,09,4,11,0,01,2,1,6,3,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,2,,,,,,,,,,,2,14,,51
85065,2017,09,4,46,0,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,70
85066,2017,09,4,12,0,12,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,18,,147
85067,2017,09,4,35,0,10,,1,1,4,,1,1,1,3,05,10,41,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,9,,,,,,,,,,,1,08,,80
85068,2017,09,4,46,6,05,,2,6,2,,1,1,1,3,17,05,21,,,,,,,,,,,,,,,,6,,,,,,,,,1,01,10,,,,,,,,,,,1,16,3,151
85069,2017,09,1,48,8,06,,1,1,5,1,,,3,3,14,02,05,,,,650,400,1,650,400,,,,,,,190,,,,,,,,,,,,,,,,,,,,,,,1,03,2,580
85070,2017,09,3,47,0,01,2,2,6,1,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,26,,,,,,1,6,2,4,09,2,2,,1,,1,,,3,,,3,03,,65
85071,2017,09,1,35,0,09,,2,1,6,1,,,2,2,10,04,17,,,,300,290,1,300,290,0,,0,0,0,,122,,1900,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,220
85072,2017,09,1,35,0,11,,2,3,1,1,,,2,3,19,07,34,,,,350,250,1,350,250,0,,0,0,0,,86,,1200,3,1,1,1,,,,,,,,,,,,,,,,,,18,,227
85073,2017,09,4,13,0,01,2,1,6,2,,1,1,2,3,18,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,18,,136
85074,2017,09,4,35,0,12,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,195
85075,2017,09,1,10,0,02,3,2,6,3,1,,,2,3,18,06,30,,,,100,40,2,100,40,0,,0,0,0,4,5,,1100,3,4,2,4,,,,,,,,,,,,,,,,,2,18,,126
85076,2017,09,1,35,4,10,,1,4,2,2,,,3,2,19,01,03,,,,800,800,1,990,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,725
85077,2017,09,4,48,0,02,3,2,6,2,,1,1,2,3,04,02,08,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,2,,,,,,,,,,,2,06,,83
85078,2017,09,1,59,0,09,,2,1,5,1,,,2,3,20,07,34,,,,300,300,1,300,300,0,,0,0,0,,2,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,90
85079,2017,09,1,48,7,02,4,2,6,5,1,,,1,1,06,03,13,,,,400,720,1,400,720,0,,0,0,0,,5,,1600,1,2,1,3,,,,,,,,,,,,,,,,,1,06,,122
85080,2017,09,1,35,0,08,,2,6,6,2,,,6,3,18,06,29,,,,200,200,2,270,270,,,,,,6,60,,,,,,,,,,,,,,,,,,,,,,,1,01,,115
85081,2017,09,1,35,0,03,5,1,2,5,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,42,,3177,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,402
85082,2017,09,1,35,4,07,,2,1,5,1,,,2,2,10,03,13,,,,400,400,1,400,400,0,,0,30,30,,64,,2200,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,839
85083,2017,09,1,47,0,07,,1,5,4,1,,,2,3,19,07,32,,,,300,300,1,300,300,0,,0,0,0,,13,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,108
85084,2017,09,1,11,0,07,,2,1,5,1,,,2,3,10,04,14,,,,400,400,1,400,400,0,,0,0,0,,240,,5800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,40
85085,2017,09,1,46,0,07,,1,2,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,63,,2113,1,1,1,2,,,,,,,,,,,,,,,,,1,03,3,122
85086,2017,09,1,35,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,250,190,2,250,190,60,1,0,0,0,4,5,,1100,3,1,2,4,,,,,,,,,,,,,,,,,2,05,,466
85087,2017,09,4,46,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,11,,49
85088,2017,09,4,59,0,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,318
85089,2017,09,1,35,5,03,6,1,6,3,1,,,2,3,08,08,35,,,,350,350,1,350,350,0,,0,0,0,,31,,3000,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,438
85090,2017,09,2,46,0,06,,2,5,4,1,,,1,3,17,03,11,1,12,2,400,0,1,400,0,,,,,,,172,,2600,1,1,1,4,,,,,,,,,,,,,,,,,1,14,1,75
85091,2017,09,2,35,0,04,,1,6,1,1,,,2,3,19,08,38,1,8,2,400,0,1,400,0,,,,,,,9,,1125,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,77
85092,2017,09,1,35,0,02,4,1,6,2,1,,,2,3,06,08,36,,,,550,550,1,550,550,0,,0,0,0,,66,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,03,,97
85093,2017,09,3,11,0,11,,2,1,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,240,,,,,,4,2,1,4,12,2,2,,1,,,,,1,,,,11,,51
85094,2017,09,1,10,0,09,,2,1,2,1,,,6,3,15,07,34,,,,120,120,2,120,120,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,93
85095,2017,09,3,48,8,07,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,4,1,,,19,2,,,,1,,1,1,,,1,01,,392
85096,2017,09,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,736
85097,2017,09,1,59,0,08,,1,1,5,1,,,6,3,06,01,04,,,,400,265,1,400,265,,,,,,,163,,,,,,,,,,,,,,,,,,,,,,,1,03,3,267
85098,2017,09,2,35,0,08,,1,6,4,1,,,6,3,13,07,32,3,1,,800,0,1,800,0,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,18,,210
85099,2017,09,1,47,0,03,6,2,6,5,1,,,1,3,17,04,14,,,,400,410,1,400,410,0,,0,10,10,,41,,3173,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,90
85100,2017,09,4,48,7,07,,1,6,2,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,7,,,,,,,,,,,1,01,,135
85101,2017,09,1,48,0,07,,1,1,6,1,,,1,2,21,03,12,,,,362,362,1,362,362,0,,0,0,0,,134,,6534,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,345
85102,2017,09,1,35,0,03,6,1,6,2,2,,,2,3,15,09,40,,,,350,300,1,490,380,0,,0,0,0,,36,,1400,1,1,1,3,,,,,,,,,,,,,,,,,1,15,,397
85103,2017,09,4,46,0,02,4,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,06,1,43
85104,2017,09,1,59,9,08,,2,1,4,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,20,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,815
