REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
83437,2014,01,1,46,6,02,3,1,6,1,1,,,2,3,15,07,33,,,,810,840,1,810,840,0,,10,20,30,,28,,1866,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,107
83438,2014,01,1,35,0,11,,2,1,5,1,,,1,3,16,05,20,,,,200,150,2,200,150,0,,0,0,0,5,96,,4200,3,3,2,4,,,,,,,,,,,,,,,,,,08,,193
83439,2014,01,1,24,2,08,,2,5,4,1,,,1,3,16,02,08,,,,350,430,1,350,430,0,,60,20,80,,121,,2190,1,1,2,4,,,,,,,,,,,,,,,,,3,14,3,647
83440,2014,01,1,35,0,08,,2,1,2,1,,,2,3,10,02,08,,,,350,340,1,350,340,10,2,0,0,0,,137,,2194,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,487
83441,2014,01,3,46,0,07,,1,5,1,,1,1,2,3,04,08,38,,,,,,,,,,,,,,,,8,,,,,,4,1,1,4,12,2,2,,,,,,,,,2,1,01,,90
83442,2014,01,4,35,3,10,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,381
83443,2014,01,4,48,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,1,06,1,54
83444,2014,01,4,24,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,92
83445,2014,01,4,46,6,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,155
83446,2014,01,3,48,0,02,3,1,6,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,24,,,,,,12,3,1,0,06,4,2,,,,1,,,1,,,1,18,,505
83447,2014,01,1,35,0,03,6,2,6,4,1,,,1,3,17,04,17,,,,400,360,1,400,360,0,,0,0,0,,38,,2875,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,106
83448,2014,01,4,24,0,03,5,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,743
83449,2014,01,1,46,6,02,3,1,6,2,1,,,2,3,07,10,41,,,,400,320,1,400,320,80,3,0,0,0,,56,,1550,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,134
83450,2014,01,4,35,4,02,3,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,804
83451,2014,01,1,11,0,04,,2,6,2,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,36,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,63
83452,2014,01,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,11,,102
83453,2014,01,4,35,0,05,,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,196
83454,2014,01,1,35,0,06,,1,1,5,1,,,1,3,16,03,11,,,,375,375,1,375,375,0,,0,0,0,,208,,2975,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,212
83455,2014,01,4,35,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,0,,1,05,,276
83456,2014,01,1,10,0,06,,1,2,4,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,7,,3100,1,3,4,4,,,,,,,,,,,,,,,,,1,06,1,98
83457,2014,01,4,24,2,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,569
83458,2014,01,4,10,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,08,,124
83459,2014,01,1,11,0,10,,2,1,4,1,,,6,3,13,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,48
83460,2014,01,1,48,8,04,,2,2,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,66,,1540,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,534
83461,2014,01,4,59,9,12,,1,1,2,,1,1,2,3,13,07,34,,,,,,,,,,,,,,,,35,,,,,,,,,0,00,7,,,,,,,,,,,,11,,495
83462,2014,01,1,48,8,07,,1,1,4,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,3,0,0,0,,86,,3400,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,631
83463,2014,01,4,35,0,01,1,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,193
83464,2014,01,1,35,0,05,,1,1,4,1,,,2,3,15,01,02,,,,500,550,1,500,550,0,,0,50,50,,151,,2769,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,115
83465,2014,01,1,47,0,03,6,2,1,4,1,,,2,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,8,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,162
83466,2014,01,2,47,0,12,,1,1,1,1,,,3,3,04,01,04,3,2,2,650,0,1,650,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,424
83467,2014,01,1,12,0,10,,2,1,4,1,,,1,3,16,05,25,,,,275,275,2,275,275,0,,0,0,0,0,125,,1700,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,126
83468,2014,01,4,12,0,10,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,1,18,,120
83469,2014,01,4,35,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,313
83470,2014,01,1,35,0,05,,2,4,4,1,,,2,3,12,02,07,,,,370,370,1,370,370,0,,0,0,0,,52,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,241
83471,2014,01,1,48,7,02,4,1,6,5,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,5,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,118
83472,2014,01,1,48,0,07,,1,2,4,1,,,4,3,01,01,04,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,93
83473,2014,01,3,35,0,07,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,62,2,,,,,,1,0,,,1,05,,155
83474,2014,01,1,24,2,12,,2,5,2,1,,,6,3,15,02,09,,,,260,220,2,260,220,,,,,,5,60,,,,,,,,,,,,,,,,,,,,,,,,01,,326
83475,2014,01,1,47,0,09,,1,1,4,1,,,1,3,21,03,13,,,,400,340,1,400,340,60,2,0,0,0,,240,,5048,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,103
83476,2014,01,1,24,0,04,,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,80,,2100,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,582
83477,2014,01,1,48,7,08,,2,1,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,77,,3100,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,444
83478,2014,01,4,59,9,01,1,2,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,03,,446
83479,2014,01,1,35,4,02,3,1,6,1,1,,,2,3,11,08,38,,,,350,350,1,350,350,0,,0,0,0,,15,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,15,,923
83480,2014,01,1,24,0,06,,2,2,4,1,,,2,3,14,02,08,,,,375,335,1,375,335,40,2,0,0,0,,36,,1564,2,1,2,4,,,,,,,,,,,,,,,,,1,03,2,127
83481,2014,01,1,35,4,07,,1,6,2,1,,,6,2,11,08,36,,,,365,530,1,365,530,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,803
83482,2014,01,1,46,6,02,4,2,2,2,1,,,2,3,10,07,31,,,,375,375,1,375,375,0,,0,0,0,,29,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,203
83483,2014,01,1,48,0,07,,2,2,4,1,,,1,3,17,04,18,,,,375,297,1,375,297,78,3,0,0,0,,118,,3584,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,516
83484,2014,01,1,47,0,08,,2,5,6,1,,,1,3,16,05,20,,,,400,550,1,400,550,0,,0,150,150,,240,,3798,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,130
83485,2014,01,4,59,9,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,07,4,1099
83486,2014,01,3,35,0,04,,2,2,4,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,12,,,,,,2,1,1,4,12,1,2,,,,,,,,,2,1,06,1,202
83487,2014,01,1,46,6,06,,2,1,2,2,,,2,1,15,07,34,,,,175,140,2,295,260,10,2,0,0,0,1,71,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,90
83488,2014,01,1,59,9,11,,1,4,5,1,,,2,2,10,07,33,,,,140,70,2,140,70,0,,0,0,0,6,2,,1050,1,4,2,4,,,,,,,,,,,,,,,,,,01,,451
83489,2014,01,4,35,0,03,5,1,2,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,16,,,,,,,,,4,12,2,2,,,,,,,,6,,1,08,,278
83490,2014,01,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,123
83491,2014,01,1,35,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,4,21,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,278
83492,2014,01,4,48,8,09,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,01,,211
83493,2014,01,1,24,1,02,4,2,6,4,1,,,2,3,10,04,18,,,,150,150,2,150,150,0,,0,0,0,4,27,,1300,3,1,4,4,,,,,,,,,,,,,,,,,2,01,,583
83494,2014,01,1,24,0,01,1,2,6,1,1,,,2,3,10,07,33,,,,150,100,2,150,100,0,,0,0,0,4,5,,1015,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,223
83495,2014,01,1,47,0,05,,1,1,0,1,,,2,3,06,08,38,,,,400,600,1,400,600,0,,200,0,200,,17,,2550,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,113
83496,2014,01,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,164
83497,2014,01,1,48,0,03,6,1,6,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,2,,1300,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,91
83498,2014,01,4,35,3,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,14,,379
83499,2014,01,4,24,2,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,769
83500,2014,01,1,35,0,04,,1,6,2,1,,,2,3,15,07,33,,,,320,465,1,320,465,0,,40,0,40,,74,,1100,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,256
83501,2014,01,1,48,0,09,,2,2,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,126,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,107
83502,2014,01,4,47,0,03,5,2,2,4,,1,2,6,3,17,04,17,,,,,,,,,,,,,,,,30,,,,,,,,,2,02,4,,,,,,,,,,,1,06,1,118
83503,2014,01,1,35,0,06,,1,1,2,1,,,2,3,11,08,35,,,,400,440,1,400,440,0,,40,0,40,,177,,2900,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,238
83504,2014,01,4,35,4,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,866
83505,2014,01,1,47,0,03,5,2,6,6,1,,,2,2,14,02,05,,,,400,400,1,400,400,0,,0,0,0,,45,,2596,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,57
83506,2014,01,1,11,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,110,110,2,110,110,0,,0,0,0,4,31,,1000,3,1,1,3,,,,,,,,,,,,,,,,,2,14,,79
83507,2014,01,1,48,7,02,4,1,6,2,1,,,2,3,06,08,35,,,,400,380,1,400,380,20,1,0,0,0,,7,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,17,,563
83508,2014,01,4,48,7,04,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,01,,135
83509,2014,01,1,59,0,05,,1,2,5,1,,,1,3,02,03,10,,,,375,375,1,375,375,0,,0,0,0,,15,,2845,3,3,1,2,,,,,,,,,,,,,,,,,1,03,2,120
83510,2014,01,4,35,0,12,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,132
83511,2014,01,1,59,0,05,,1,1,4,1,,,2,3,07,01,04,,,,400,460,1,400,460,0,,0,60,60,,29,,4808,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,185
83512,2014,01,1,35,0,07,,2,1,6,1,,,3,1,17,04,14,,,,500,500,1,500,500,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,1,02,,91
83513,2014,01,4,47,0,03,5,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,10,,,,,,,,,3,05,4,,,,,,,,,,,2,01,,135
83514,2014,01,1,35,0,09,,1,2,4,1,,,2,3,15,10,43,,,,320,253,1,320,253,0,,0,0,0,,23,,1125,3,3,3,4,,,,,,,,,,,,,,,,,1,02,,156
83515,2014,01,1,35,0,07,,1,2,6,1,,,2,3,14,03,12,,,,400,450,1,400,450,0,,0,50,50,,234,,6010,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,195
83516,2014,01,1,35,4,10,,1,1,6,1,,,4,2,14,03,11,,,,400,400,1,400,400,,,,,,,226,,,,,,,,,,,,,,,,,,,,,,,1,02,,864
83517,2014,01,1,48,7,09,,1,1,4,1,,,3,3,06,08,35,,,,600,400,1,600,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,406
83518,2014,01,1,47,0,08,,1,6,1,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,208,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,136
83519,2014,01,1,35,3,07,,2,2,5,2,,,4,2,17,04,17,,,,350,350,1,650,650,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,04,4,457
83520,2014,01,2,12,0,03,5,2,6,6,1,,,1,3,16,05,20,3,1,2,300,0,1,300,0,,,,,,,5,,2500,2,3,1,4,,,,,,,,,,,,,,,,,1,01,,211
83521,2014,01,1,48,0,11,,1,6,2,1,,,2,3,11,07,33,,,,720,720,1,720,720,0,,0,0,0,,82,,3010,1,1,2,2,,,,,,,,,,,,,,,,,,01,,70
83522,2014,01,1,35,0,08,,2,6,5,1,,,1,2,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,66,,2637,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,226
83523,2014,01,1,47,0,10,,1,3,4,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,4500,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,133
83524,2014,01,1,35,3,08,,1,1,5,1,,,6,3,06,01,04,,,,350,360,1,350,360,,,,,,,154,,,,,,,,,,,,,,,,,,,,,,,1,03,3,356
83525,2014,01,1,24,0,03,6,1,2,4,2,,,2,3,20,01,03,,,,280,280,2,350,350,0,,0,0,0,5,5,,2198,3,3,1,1,,,,,,,,,,,,,,,,,1,03,1,126
83526,2014,01,1,48,0,04,,1,1,2,1,,,2,3,04,08,36,,,,840,840,1,840,840,0,,0,0,0,,6,,2747,3,3,2,3,,,,,,,,,,,,,,,,,1,06,1,116
83527,2014,01,1,35,0,05,,1,1,2,1,,,1,3,16,07,34,,,,400,455,1,400,455,0,,55,0,55,,89,,2450,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,217
83528,2014,01,1,59,0,10,,2,1,4,1,,,1,3,21,06,30,,,,30,10,2,30,10,0,,0,0,0,5,53,,2700,3,4,1,4,,,,,,,,,,,,,,,,,3,08,,546
83529,2014,01,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,114
83530,2014,01,1,59,0,07,,2,1,3,1,,,6,3,15,07,34,,,,200,200,2,200,200,,,,,,5,31,,,,,,,,,,,,,,,,,,,,,,,1,04,4,114
83531,2014,01,1,59,0,04,,2,1,4,1,,,6,3,20,07,32,,,,400,400,1,400,400,,,,,,,133,,,,,,,,,,,,,,,,,,,,,,,1,02,,49
83532,2014,01,4,11,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,03,,36
83533,2014,01,1,35,0,02,3,1,6,2,1,,,2,3,15,07,34,,,,300,350,1,300,350,0,,0,0,0,,20,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,09,,200
83534,2014,01,1,46,6,06,,1,2,4,1,,,1,3,16,03,13,,,,400,400,1,400,400,0,,0,0,0,,98,,2692,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,148
83535,2014,01,1,35,3,08,,2,5,6,1,,,1,3,21,06,27,,,,375,375,1,375,375,0,,0,0,0,,101,,3846,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,327
83536,2014,01,4,24,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,11,,314
83537,2014,01,1,10,0,05,,2,1,6,1,,,2,3,14,02,07,,,,375,375,1,375,375,0,,0,0,0,,7,,1256,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,99
83538,2014,01,1,35,0,03,6,1,6,2,1,,,2,3,13,02,09,,,,550,700,1,550,700,0,,150,0,150,,6,,2019,3,2,2,3,,,,,,,,,,,,,,,,,1,02,,270
83539,2014,01,1,35,0,06,,1,1,6,1,,,2,2,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,45,,4808,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,261
83540,2014,01,1,35,5,11,,1,2,5,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,130,,4327,3,1,2,3,,,,,,,,,,,,,,,,,,02,,451
83541,2014,01,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,18,,66
83542,2014,01,1,35,0,07,,2,1,1,1,,,2,3,18,07,34,,,,300,300,1,300,300,0,,0,0,0,,233,,1300,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,221
83543,2014,01,1,35,0,09,,2,1,5,1,,,1,3,16,01,02,,,,500,260,1,500,260,300,1,0,30,30,,240,,4654,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,206
83544,2014,01,4,24,0,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,409
83545,2014,01,1,59,9,03,6,2,1,2,1,,,2,3,17,04,18,,,,225,225,2,225,225,0,,0,0,0,2,48,,1593,1,4,3,3,,,,,,,,,,,,,,,,,1,03,1,545
83546,2014,01,1,59,0,04,,2,1,2,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,125,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,208
83547,2014,01,1,35,0,08,,1,1,4,1,,,3,2,12,01,02,,,,400,400,1,400,400,,,,,,,169,,,,,,,,,,,,,,,,,,,,,,,1,04,4,200
83548,2014,01,4,35,5,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,1,06,2,314
83549,2014,01,1,35,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,80,100,2,80,100,0,,0,0,0,4,30,,965,3,1,2,4,,,,,,,,,,,,,,,,,2,06,,194
83550,2014,01,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,05,,176
83551,2014,01,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,157
83552,2014,01,1,24,2,01,2,1,6,3,1,,,2,3,11,08,38,,,,180,180,2,180,180,0,,0,0,0,0,8,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,670
83553,2014,01,1,35,0,09,,1,5,2,1,,,2,3,07,10,42,,,,420,240,1,420,240,0,,0,0,0,,6,,1200,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,193
83554,2014,01,4,47,0,02,4,1,6,2,,1,1,2,3,08,08,35,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,04,,97
83555,2014,01,1,59,0,08,,1,1,1,2,,,2,3,13,02,08,,,,300,300,1,350,350,0,,0,0,0,,180,,2244,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,291
83556,2014,01,4,24,2,11,,2,6,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,580
83557,2014,01,1,35,0,03,5,2,6,3,1,,,2,3,19,07,33,,,,300,250,1,300,250,0,,0,0,0,,87,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,282
83558,2014,01,1,47,0,11,,2,1,4,1,,,2,2,17,07,34,,,,385,330,1,385,330,0,,0,0,0,,61,,1300,3,1,1,1,,,,,,,,,,,,,,,,,,08,,150
83559,2014,01,1,24,0,05,,2,2,5,1,,,2,3,17,05,21,,,,350,450,1,350,450,0,,0,100,100,,174,,4608,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,111
83560,2014,01,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,100
83561,2014,01,1,59,0,07,,2,1,4,1,,,1,3,16,05,26,,,,160,160,2,160,160,0,,0,0,0,7,173,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,271
83562,2014,01,1,24,1,10,,1,5,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,76,,5000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,558
83563,2014,01,4,35,5,08,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,3,11,,288
83564,2014,01,1,59,9,03,5,2,4,4,1,,,1,3,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,71,,2275,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,503
83565,2014,01,1,12,0,02,4,2,6,2,2,,,2,3,10,07,33,,,,350,350,1,550,650,0,,0,0,0,,44,,1150,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,169
83566,2014,01,4,35,0,04,,1,1,2,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,13,,,,,,,,,4,12,4,,,,,,,,,,,1,09,1,125
83567,2014,01,1,24,0,09,,1,1,4,1,,,2,3,07,08,35,,,,420,420,1,420,420,0,,0,0,0,,150,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,121
83568,2014,01,1,35,5,06,,1,1,5,1,,,1,2,06,01,04,,,,350,350,1,350,350,0,,0,0,0,,32,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,530
83569,2014,01,3,10,0,01,2,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,3,,,,,,9,6,1,4,12,3,2,,,,,1,,0,,,1,06,,153
83570,2014,01,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,237
83571,2014,01,2,35,4,10,,1,1,5,1,,,5,2,13,07,32,3,1,,350,0,1,350,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,830
83572,2014,01,1,10,0,09,,1,1,0,1,,,2,3,01,09,40,,,,700,570,1,700,570,0,,110,0,110,,116,,1374,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,119
83573,2014,01,4,35,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,01,,95
83574,2014,01,2,59,9,04,,2,1,4,1,,,2,3,14,02,07,2,23,2,400,0,1,400,0,,,,,,,89,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,623
83575,2014,01,1,12,0,06,,1,2,4,1,,,1,3,15,08,37,,,,600,600,1,600,600,0,,0,0,0,,162,,1550,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,131
83576,2014,01,1,46,0,08,,1,4,2,1,,,6,3,06,01,04,,,,500,500,1,500,500,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,,1,18,,101
83577,2014,01,1,13,0,12,,1,1,5,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,46,,1400,3,1,3,3,,,,,,,,,,,,,,,,,,02,,103
83578,2014,01,1,10,0,04,,2,6,4,1,,,2,3,09,02,08,,,,350,350,1,350,350,0,,0,0,0,,3,,2176,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,79
83579,2014,01,4,59,0,09,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,18,,316
83580,2014,01,1,47,0,09,,2,2,4,1,,,1,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,148,,4306,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,115
83581,2014,01,1,46,6,09,,1,1,6,1,,,1,2,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,240,,6593,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,132
83582,2014,01,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,97
83583,2014,01,1,12,0,06,,2,1,2,1,,,2,3,19,07,34,,,,300,320,1,300,320,0,,0,0,0,,141,,1030,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,175
83584,2014,01,1,35,0,08,,2,2,4,1,,,2,3,10,07,32,,,,270,270,2,270,270,0,,0,0,0,7,53,,1105,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,101
83585,2014,01,4,13,0,08,,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,49,,,,,,,,,4,12,10,,,,,,,,,,,1,18,,113
