REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
30941,2017,02,3,24,0,05,,1,1,4,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,48,,,,,,45,3,1,0,00,11,2,1,1,,1,1,,1,,,1,09,1,150
30942,2017,02,1,46,0,08,,2,1,2,1,,,1,3,16,02,08,,,,350,380,1,350,380,0,,0,30,30,,90,,2119,2,1,2,4,,,,,,,,,,,,,,,,,1,02,,76
30943,2017,02,1,59,9,02,4,1,6,2,1,,,2,1,15,07,34,,,,390,420,1,390,420,0,,30,0,30,,2,,1300,3,3,1,3,,,,,,,,,,,,,,,,,1,01,,250
30944,2017,02,1,48,0,04,,1,1,5,1,,,1,3,16,05,20,,,,350,390,1,350,390,0,,0,40,40,,42,,4422,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,221
30945,2017,02,1,46,0,05,,2,1,2,2,,,1,3,11,08,37,,,,100,80,2,200,180,0,,0,0,0,7,10,,692,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,72
30946,2017,02,4,59,0,04,,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,06,1,75
30947,2017,02,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,115
30948,2017,02,4,59,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,11,,526
30949,2017,02,3,24,0,09,,1,1,1,,1,1,2,3,08,08,36,,,,,,,,,,,,,,,,7,,,,,,10,2,1,4,09,4,2,,1,,1,,,1,,,1,08,,106
30950,2017,02,4,12,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,05,,151
30951,2017,02,4,48,0,10,,1,1,1,,1,1,3,3,19,01,03,,,,,,,,,,,,,,,,29,,,,,,,,,5,07,6,,,,,,,,,,,1,12,2,322
30952,2017,02,2,48,0,02,3,1,2,2,1,,,2,2,06,08,38,0,1,2,440,0,1,440,0,,,,,,,20,,2800,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,85
30953,2017,02,1,24,1,10,,1,1,2,1,,,6,3,11,08,38,,,,90,400,2,90,400,,,,,,7,13,,,,,,,,,,,,,,,,,,,,,,,1,03,3,540
30954,2017,02,4,12,0,11,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,223
30955,2017,02,1,35,3,08,,2,1,4,1,,,2,3,20,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,2654,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,219
30956,2017,02,1,46,0,11,,2,1,1,1,,,4,3,11,02,07,,,,30,20,2,30,20,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,46
30957,2017,02,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,11,,93
30958,2017,02,1,13,0,06,,1,2,1,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,45,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,95
30959,2017,02,4,24,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,11,,310
30960,2017,02,1,35,0,08,,2,5,1,1,,,2,3,19,07,34,,,,320,255,1,320,255,65,1,0,0,0,,69,,1190,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,337
30961,2017,02,4,13,0,01,2,2,6,1,,1,2,1,3,21,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,5,,,,,,,,,,,2,04,,73
30962,2017,02,1,48,8,08,,2,1,2,1,,,2,2,14,02,05,,,,400,400,1,400,400,0,,0,0,0,,16,,3029,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,84
30963,2017,02,1,12,0,05,,2,6,4,1,,,2,3,18,02,08,,,,400,320,1,400,320,80,0,0,0,0,,35,,1550,3,1,2,4,,,,,,,,,,,,,,,,,1,14,1,157
30964,2017,02,2,35,0,10,,1,1,4,1,,,4,3,19,01,03,0,16,2,800,0,1,800,0,,,,,,,156,,,,,,,,,,,,,,,,,,,,,,,1,02,,135
30965,2017,02,4,48,8,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,408
30966,2017,02,1,48,8,02,3,2,6,4,1,,,2,3,17,02,09,,,,80,80,2,80,80,0,,0,0,0,4,30,,1800,3,4,2,4,,,,,,,,,,,,,,,,,2,04,,629
30967,2017,02,1,24,0,01,2,1,6,1,1,,,1,3,18,06,30,,,,160,160,2,160,160,0,,0,0,0,4,9,,1155,3,2,2,2,,,,,,,,,,,,,,,,,2,03,,555
30968,2017,02,1,48,0,01,2,1,6,2,1,,,2,3,01,09,40,,,,200,230,2,200,230,0,,0,0,0,7,26,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,135
30969,2017,02,1,59,9,03,5,2,2,5,1,,,2,3,18,02,09,,,,400,400,1,400,400,0,,80,0,80,,62,,1923,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,946
30970,2017,02,1,47,0,10,,1,2,2,1,,,4,3,11,08,36,,,,600,300,1,600,300,,,,,,,223,,,,,,,,,,,,,,,,,,,,,,,1,01,,89
30971,2017,02,1,24,0,08,,1,1,4,1,,,1,3,21,02,08,,,,375,225,1,375,225,150,1,0,0,0,,43,,2503,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,212
30972,2017,02,1,46,0,07,,2,1,4,1,,,2,3,07,03,13,,,,400,465,1,400,465,0,,65,0,65,,38,,2308,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,122
30973,2017,02,1,48,8,01,2,1,6,1,1,,,2,3,19,07,32,,,,120,80,2,120,80,0,,0,0,0,4,20,,1275,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,115
30974,2017,02,4,35,4,07,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,1,18,,932
30975,2017,02,1,47,0,07,,1,6,1,1,,,2,3,08,10,43,,,,400,455,1,400,455,0,,55,0,55,,33,,1640,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,111
30976,2017,02,1,35,5,06,,1,6,2,1,,,2,3,08,02,09,,,,400,460,1,400,460,0,,20,0,20,,40,,2285,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,519
30977,2017,02,1,47,0,07,,2,6,4,1,,,6,3,20,07,32,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,66
30978,2017,02,1,35,0,09,,1,1,1,1,,,3,3,10,01,03,,,,500,450,1,500,450,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,02,,206
30979,2017,02,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,11,,210
30980,2017,02,1,24,1,06,,1,1,6,2,,,1,2,21,02,05,,,,350,350,1,430,460,0,,0,0,0,,59,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,437
30981,2017,02,4,59,9,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,01,,125
30982,2017,02,1,59,0,03,6,1,2,2,1,,,2,3,06,08,35,,,,420,100,1,420,100,320,3,0,0,0,,17,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,309
30983,2017,02,1,47,0,04,,1,6,3,1,,,2,2,19,07,31,,,,280,280,2,280,280,0,,0,0,0,5,50,,3091,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,143
30984,2017,02,1,35,0,08,,1,1,2,1,,,2,3,14,07,31,,,,400,400,1,400,400,0,,0,0,0,,22,,3750,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,335
30985,2017,02,4,24,2,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,852
30986,2017,02,4,24,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,11,,154
30987,2017,02,4,24,0,08,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,1,01,,907
30988,2017,02,1,12,0,05,,2,1,4,1,,,2,3,10,02,08,,,,400,360,1,400,360,40,0,0,0,0,,29,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,120
30989,2017,02,1,24,0,03,5,1,6,1,1,,,2,3,19,08,38,,,,300,330,1,300,330,0,,0,0,0,,3,,1500,3,2,3,4,,,,,,,,,,,,,,,,,1,01,,381
30990,2017,02,3,47,0,01,2,1,6,1,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,2,,,,,,2,2,1,4,10,1,2,1,,,1,,,1,,,1,04,,141
30991,2017,02,1,59,0,09,,1,1,4,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,89,,2798,1,1,2,2,,,,,,,,,,,,,,,,,1,05,,557
30992,2017,02,1,11,0,08,,2,1,5,1,,,1,3,16,05,20,,,,450,190,1,450,190,360,0,0,100,100,,6,,2778,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,51
30993,2017,02,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,234
30994,2017,02,4,24,2,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,663
30995,2017,02,1,24,0,03,6,1,1,4,1,,,6,3,20,08,35,,,,430,400,1,430,400,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,03,1,72
30996,2017,02,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,91
30997,2017,02,1,35,0,01,1,2,6,0,1,,,2,3,19,07,31,,,,20,20,2,20,20,0,,0,0,0,4,9,,1200,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,71
30998,2017,02,4,12,0,09,,2,1,5,,1,1,1,3,17,04,16,,,,,,,,,,,,,,,,188,,,,,,,,,5,07,10,,,,,,,,,,,1,05,,198
30999,2017,02,1,35,4,03,6,1,6,3,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,33,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,1054
31000,2017,02,1,46,6,06,,1,1,5,1,,,2,3,14,01,02,,,,400,160,1,400,160,240,3,0,0,0,,240,,5048,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,133
31001,2017,02,1,47,0,10,,2,1,5,1,,,1,3,17,04,15,,,,400,450,1,400,450,0,,0,50,50,,240,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,204
31002,2017,02,4,35,5,01,2,1,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,3,,,,,,,,,,,2,16,,455
31003,2017,02,1,59,0,02,4,1,6,2,2,,,6,3,06,08,36,,,,300,100,1,360,450,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,03,,200
31004,2017,02,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,11,,182
31005,2017,02,1,47,0,09,,2,2,2,1,,,1,3,17,04,18,,,,210,210,2,210,210,0,,0,0,0,5,14,,1495,1,4,1,3,,,,,,,,,,,,,,,,,1,02,,121
31006,2017,02,4,13,0,05,,1,2,1,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,211,,,,,,,,,4,09,4,,,,,,,,,,,1,12,1,112
31007,2017,02,1,35,0,06,,1,1,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,110,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,103
31008,2017,02,1,10,0,09,,1,1,4,1,,,1,3,16,08,36,,,,400,240,1,400,240,160,0,0,0,0,,141,,1900,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,111
31009,2017,02,2,12,0,04,,2,2,4,1,,,2,3,13,05,24,1,11,2,350,0,1,350,0,,,,,,,16,,2198,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,162
31010,2017,02,1,24,0,05,,1,1,0,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,154,,4325,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,108
31011,2017,02,4,35,3,01,1,1,6,3,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,17,,,,,,,,,3,05,12,,,,,,,,,,,2,09,,534
31012,2017,02,1,35,3,03,5,2,1,4,1,,,6,3,20,07,32,,,,150,150,2,150,150,,,,,,2,22,,,,,,,,,,,,,,,,,,,,,,,1,03,1,745
31013,2017,02,1,48,0,05,,2,1,2,1,,,2,3,18,02,09,,,,100,80,2,100,160,0,,0,0,0,6,1,,808,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,102
31014,2017,02,4,59,0,11,,1,1,5,,1,1,1,3,17,05,21,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,,11,,290
31015,2017,02,4,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,11,,311
31016,2017,02,4,46,6,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,11,,138
31017,2017,02,1,48,8,01,2,1,6,2,1,,,1,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,20,,1350,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,516
31018,2017,02,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,03,,1077
31019,2017,02,2,46,0,08,,2,1,5,1,,,1,1,17,04,18,2,3,1,233,0,2,233,0,,,,,,7,37,,1900,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,46
31020,2017,02,4,46,6,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,,111
31021,2017,02,1,35,4,07,,2,1,5,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,234,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,1019
31022,2017,02,1,35,0,01,1,1,6,1,1,,,2,2,10,07,34,,,,140,200,2,140,200,0,,0,0,0,4,5,,1050,3,4,2,2,,,,,,,,,,,,,,,,,2,03,,270
31023,2017,02,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,05,,187
31024,2017,02,1,24,0,10,,2,1,2,1,,,2,3,19,07,31,,,,330,330,1,330,330,0,,0,0,0,,161,,1240,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,119
31025,2017,02,1,59,9,04,,1,6,3,1,,,2,3,11,08,38,,,,420,440,1,420,440,0,,40,0,40,,28,,1700,1,4,4,4,,,,,,,,,,,,,,,,,1,18,,180
31026,2017,02,1,35,5,01,2,2,6,1,1,,,2,3,18,06,29,,,,30,30,2,30,30,0,,0,0,0,4,20,,1100,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,462
31027,2017,02,1,46,6,08,,1,6,1,1,,,2,3,11,08,36,,,,550,590,1,550,590,0,,40,0,40,,10,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,127
31028,2017,02,4,46,6,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,11,,66
31029,2017,02,1,59,0,09,,1,1,4,2,,,6,3,10,01,03,,,,200,400,2,250,500,,,,,,5,36,,,,,,,,,,,,,,,,,,,,,,,1,05,,105
31030,2017,02,1,59,0,01,2,1,6,1,1,,,2,3,19,02,09,,,,175,170,2,175,170,80,3,0,0,0,4,5,,1100,3,1,1,4,,,,,,,,,,,,,,,,,2,14,,163
31031,2017,02,1,59,0,08,,2,1,2,1,,,2,3,10,07,31,,,,200,200,2,200,200,0,,0,0,0,5,28,,1150,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,104
31032,2017,02,1,35,4,03,6,1,6,5,1,,,2,2,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,83,,5641,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,1209
31033,2017,02,1,59,9,05,,2,1,5,1,,,1,3,05,02,06,,,,375,360,1,375,360,75,3,0,60,60,,170,,4800,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,816
31034,2017,02,4,35,0,02,3,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,234
31035,2017,02,4,48,8,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,66
31036,2017,02,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,315
31037,2017,02,1,46,0,07,,2,1,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,2,,1500,1,3,1,4,,,,,,,,,,,,,,,,,1,03,3,141
31038,2017,02,1,47,0,03,6,1,6,4,1,,,2,3,11,08,38,,,,400,320,1,400,320,80,2,0,0,0,,50,,1791,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,129
31039,2017,02,1,24,2,07,,2,2,5,1,,,2,3,09,02,09,,,,320,340,1,320,340,0,,0,0,0,,48,,1800,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,933
31040,2017,02,2,10,0,10,,2,1,4,1,,,1,3,16,02,09,3,1,1,350,0,1,350,0,,,,,,,240,,2747,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,74
31041,2017,02,1,47,0,03,6,2,6,2,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,84,,2964,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,144
31042,2017,02,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,221
31043,2017,02,3,24,2,01,2,1,6,2,,1,2,2,3,19,07,31,,,,,,,,,,,,,,,,22,,,,,,3,6,2,3,05,7,2,,1,,1,,,3,,,2,14,,767
31044,2017,02,1,48,8,06,,1,1,5,1,,,2,3,19,01,03,,,,450,550,1,450,550,0,,0,100,100,,47,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,600
31045,2017,02,4,12,0,08,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,01,,112
31046,2017,02,1,12,0,04,,1,6,3,1,,,2,3,19,07,33,,,,320,280,1,320,280,0,,0,0,0,,47,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,254
31047,2017,02,1,59,0,11,,2,1,2,1,,,1,2,16,07,34,,,,300,300,1,300,300,0,,0,0,0,,5,,1900,3,3,1,1,,,,,,,,,,,,,,,,,,18,,79
31048,2017,02,4,59,9,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,01,,217
31049,2017,02,1,24,0,10,,2,1,2,1,,,2,3,10,07,34,,,,375,375,1,375,375,0,,0,0,0,,115,,1295,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,107
31050,2017,02,1,24,2,05,,2,1,6,1,,,1,2,16,03,13,,,,350,350,1,350,350,0,,0,0,0,,123,,2934,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,1108
31051,2017,02,2,12,0,09,,2,1,4,1,,,1,3,17,04,16,3,1,1,350,0,1,350,0,,,,,,,240,,2550,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,102
31052,2017,02,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,158
31053,2017,02,1,47,0,10,,1,1,4,1,,,2,3,04,08,35,,,,400,500,1,400,500,0,,100,0,100,,240,,5000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,160
31054,2017,02,1,59,0,08,,1,2,2,1,,,2,3,04,09,40,,,,840,840,1,840,840,0,,0,0,0,,37,,3450,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,233
31055,2017,02,1,11,0,05,,2,1,5,1,,,2,3,18,02,09,,,,375,200,1,375,200,175,0,0,0,0,,214,,2930,1,1,2,4,,,,,,,,,,,,,,,,,1,09,1,58
31056,2017,02,1,35,0,06,,1,5,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,54,,2100,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,223
31057,2017,02,1,46,0,04,,1,1,1,1,,,6,3,06,08,36,,,,500,350,1,500,350,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,02,,111
31058,2017,02,1,35,5,04,,1,1,3,1,,,2,3,18,02,06,,,,375,405,1,375,405,0,,0,30,30,,141,,4359,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,477
31059,2017,02,1,12,0,02,4,1,2,2,1,,,2,3,08,10,43,,,,380,380,1,380,380,0,,0,0,0,,74,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,272
31060,2017,02,4,35,3,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,258
31061,2017,02,4,12,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,1,11,,126
31062,2017,02,1,59,0,03,6,1,1,4,1,,,2,3,06,08,35,,,,400,415,1,400,415,0,,15,0,15,,25,,3800,1,3,1,3,,,,,,,,,,,,,,,,,1,02,,435
31063,2017,02,1,24,2,06,,2,4,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,129,,1225,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,772
31064,2017,02,1,47,0,03,6,1,1,2,1,,,2,3,04,08,36,,,,400,840,1,400,840,0,,440,0,440,,23,,5700,3,4,2,4,,,,,,,,,,,,,,,,,1,06,1,95
31065,2017,02,3,46,6,02,4,2,6,5,,1,1,2,3,14,02,07,,,,,,,,,,,,,,,,4,,,,,,2,6,2,0,06,5,2,,,1,,,1,0,,,1,01,,56
31066,2017,02,1,59,0,10,,2,1,5,1,,,3,2,19,01,03,,,,990,990,1,990,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,292
31067,2017,02,4,46,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,65
31068,2017,02,1,59,9,02,4,1,6,3,1,,,1,3,21,05,23,,,,398,398,1,398,398,0,,0,0,0,,22,,2645,3,1,4,4,,,,,,,,,,,,,,,,,1,10,,1070
31069,2017,02,1,46,6,05,,1,1,4,1,,,2,1,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,75,,2350,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,58
31070,2017,02,4,46,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,2,,1,06,2,122
31071,2017,02,4,48,0,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,67,,,,,,,,,4,12,3,,,,,,,,,,,2,06,,74
31072,2017,02,1,35,5,08,,1,5,5,1,,,2,2,11,08,35,,,,250,220,2,250,220,0,,0,60,60,2,151,,11000,2,1,4,4,,,,,,,,,,,,,,,,,1,14,2,359
31073,2017,02,4,46,6,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,11,,50
31074,2017,02,4,59,9,10,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,1,01,,824
31075,2017,02,1,59,0,11,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3983,1,1,3,4,,,,,,,,,,,,,,,,,,02,,230
31076,2017,02,2,48,0,02,4,2,1,4,1,,,2,3,06,02,07,3,4,2,400,0,1,400,0,,,,,,,56,,2600,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,94
31077,2017,02,4,35,0,08,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,18,,181
31078,2017,02,1,35,0,04,,2,1,5,1,,,1,3,16,01,02,,,,550,400,1,550,400,0,,0,0,0,,32,,6294,3,1,2,2,,,,,,,,,,,,,,,,,1,09,1,205
31079,2017,02,4,35,0,09,,2,1,2,,1,1,1,3,16,07,34,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,05,,98
31080,2017,02,4,24,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,05,,151
31081,2017,02,1,10,0,08,,2,1,4,1,,,1,3,21,02,07,,,,375,225,1,375,225,150,0,0,0,0,,3,,2600,1,3,2,4,,,,,,,,,,,,,,,,,1,09,3,137
31082,2017,02,1,12,0,08,,2,1,6,2,,,4,1,17,04,14,,,,335,400,1,360,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,129
31083,2017,02,2,59,0,09,,2,5,4,1,,,1,3,17,04,16,3,2,1,365,0,1,365,0,,,,,,,240,,4200,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,182
31084,2017,02,1,48,8,08,,2,1,4,1,,,1,2,17,05,22,,,,388,388,1,388,388,0,,0,0,0,,240,,3738,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,656
31085,2017,02,1,47,0,01,2,2,6,2,1,,,2,3,19,08,38,,,,350,250,1,350,250,80,0,0,0,0,,31,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,200
31086,2017,02,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,11,,146
31087,2017,02,1,24,0,07,,2,1,5,1,,,1,3,16,05,20,,,,260,260,2,260,260,0,,0,0,0,5,240,,4400,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,173
31088,2017,02,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,360
31089,2017,02,4,35,0,10,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,1,01,,83
