REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
153,2010,01,1,48,0,01,2,1,6,2,1,,,2,3,11,08,38,,,,380,600,1,380,600,160,1,200,0,200,,4,,2600,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,155
154,2010,01,1,59,0,06,,2,6,3,1,,,2,3,15,07,33,,,,420,518,1,420,518,0,,60,38,98,,2,,1250,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,177
155,2010,01,1,46,0,06,,1,1,3,1,,,2,3,04,08,35,,,,420,460,1,420,460,0,,0,0,0,,111,,3337,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,35
156,2010,01,1,35,3,01,2,2,6,3,1,,,2,3,10,07,33,,,,110,100,2,110,100,0,,0,0,0,4,41,,1025,3,1,3,4,,,,,,,,,,,,,,,,,2,04,,636
157,2010,01,1,35,5,08,,1,2,1,1,,,2,3,08,06,27,,,,400,360,1,400,360,0,,0,0,0,,215,,2425,1,1,2,3,,,,,,,,,,,,,,,,,1,05,,365
158,2010,01,1,48,0,04,,2,1,5,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,2,,1275,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,58
159,2010,01,4,35,0,10,,1,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,236
160,2010,01,1,48,0,01,1,2,6,1,1,,,6,3,20,05,26,,,,225,300,2,225,300,,,,,,7,56,,,,,,,,,,,,,,,,,,,,,,,2,03,,99
161,2010,01,4,24,0,05,,2,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,576
162,2010,01,2,35,0,08,,1,1,4,1,,,6,2,06,01,04,0,4,,400,0,1,400,0,,,,,,,86,,,,,,,,,,,,,,,,,,,,,,,1,05,,143
163,2010,01,1,24,2,04,,2,2,4,2,,,2,3,09,02,09,,,,400,400,1,520,520,0,,0,0,0,,34,,1650,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,1044
164,2010,01,1,24,0,03,5,1,2,3,1,,,2,3,09,08,36,,,,400,200,1,400,200,200,1,0,0,0,,95,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,710
165,2010,01,4,59,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,11,,208
166,2010,01,1,35,4,05,,2,6,6,1,,,1,3,21,05,22,,,,375,165,1,375,165,210,1,0,0,0,,66,,4103,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,868
167,2010,01,1,47,0,09,,1,1,2,1,,,2,3,08,10,41,,,,400,500,1,400,500,0,,0,100,100,,240,,3846,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,103
168,2010,01,4,13,0,10,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,01,,74
169,2010,01,4,47,0,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,134
170,2010,01,3,46,0,01,1,1,6,1,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,2,,,,,,16,6,2,3,05,6,2,,1,,1,1,,3,,,2,09,,58
171,2010,01,1,35,3,01,1,1,6,3,1,,,2,3,09,02,09,,,,40,40,2,40,40,0,,0,0,0,4,24,,850,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,187
172,2010,01,1,35,0,06,,1,1,3,1,,,2,3,18,01,02,,,,400,410,1,400,410,0,,0,10,10,,28,,3846,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,88
173,2010,01,1,35,0,09,,2,1,4,1,,,1,2,16,05,25,,,,300,290,1,300,290,10,1,0,0,0,,240,,2300,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,172
174,2010,01,2,35,0,03,5,2,2,4,1,,,2,3,10,04,18,2,10,2,400,0,1,400,0,,,,,,,89,,1475,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,513
175,2010,01,4,48,7,12,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,578
176,2010,01,4,47,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,103
177,2010,01,1,12,0,09,,2,1,5,1,,,2,1,13,02,09,,,,350,330,1,350,330,20,1,0,0,0,,13,,1800,1,3,1,3,,,,,,,,,,,,,,,,,1,02,,126
178,2010,01,4,35,3,11,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,474
179,2010,01,1,24,2,09,,2,3,5,1,,,1,3,16,02,06,,,,338,368,1,338,368,0,,0,30,30,,240,,3243,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,650
180,2010,01,2,13,0,08,,1,5,3,1,,,6,3,06,08,36,1,7,,350,0,1,350,0,,,,,,,172,,,,,,,,,,,,,,,,,,,,,,,1,01,,206
181,2010,01,1,35,0,02,3,2,6,3,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,39,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,355
182,2010,01,1,35,0,05,,1,1,4,1,,,2,3,09,01,04,,,,400,390,1,400,390,10,2,0,0,0,,203,,2568,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,409
183,2010,01,4,35,4,02,3,2,6,2,,1,1,2,3,14,02,08,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,1,03,,715
184,2010,01,4,59,9,04,,2,5,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,526
185,2010,01,3,35,0,04,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,,,,2,,1,,,,,0,,,1,08,,221
186,2010,01,1,11,0,10,,2,5,4,2,,,1,3,11,08,38,,,,375,0,1,405,40,375,4,0,0,0,,10,,1556,1,2,1,3,,,,,,,,,,,,,,,,,1,18,,35
187,2010,01,3,48,8,02,3,2,6,2,,1,1,2,2,10,07,34,,,,,,,,,,,,,,,,5,,,,,,6,3,1,0,06,3,2,,1,,1,,,1,,,1,18,,660
188,2010,01,4,46,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,01,,81
189,2010,01,1,46,6,03,6,2,6,5,1,,,2,3,14,03,12,,,,400,600,1,400,600,0,,150,50,200,,18,,3000,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,230
190,2010,01,1,35,0,07,,2,1,4,1,,,2,2,20,07,34,,,,380,385,1,380,385,0,,0,5,5,,68,,1400,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,335
191,2010,01,4,24,0,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,11,,149
192,2010,01,4,46,6,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,11,,61
193,2010,01,1,46,6,07,,2,1,5,2,,,2,3,17,07,32,,,,150,150,2,210,180,0,,0,0,0,2,65,,1123,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,150
194,2010,01,1,47,0,08,,2,1,4,1,,,1,3,21,04,14,,,,375,390,1,375,390,0,,15,0,15,,59,,4359,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,118
195,2010,01,1,35,4,03,5,1,6,4,1,,,2,3,06,08,35,,,,390,390,1,390,390,0,,0,0,0,,2,,3867,1,3,1,2,,,,,,,,,,,,,,,,,1,01,,1067
196,2010,01,4,24,2,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,05,,476
197,2010,01,1,59,9,07,,1,5,4,1,,,4,3,06,01,04,,,,400,400,1,400,400,,,,,,,118,,,,,,,,,,,,,,,,,,,,,,,1,01,,504
198,2010,01,1,24,0,05,,2,2,5,1,,,2,3,17,01,02,,,,375,400,1,375,400,0,,25,0,25,,82,,2564,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,487
199,2010,01,4,35,5,10,,2,2,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,11,,364
200,2010,01,4,35,0,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,256
201,2010,01,1,35,4,01,2,2,6,1,1,,,2,3,10,07,33,,,,150,120,2,150,120,0,,0,0,0,4,21,,825,3,1,1,2,,,,,,,,,,,,,,,,,2,03,,1019
202,2010,01,1,35,4,07,,1,1,2,1,,,6,2,11,08,38,,,,350,320,1,350,320,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,03,2,683
203,2010,01,2,35,4,06,,2,4,2,1,,,2,2,12,02,09,3,2,1,400,0,1,400,0,,,,,,,240,,2103,3,1,3,4,,,,,,,,,,,,,,,,,1,14,,719
204,2010,01,1,35,0,05,,2,1,2,1,,,1,3,11,08,37,,,,400,430,1,400,430,0,,10,20,30,,116,,2490,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,116
205,2010,01,1,35,0,08,,1,1,2,1,,,2,3,11,08,36,,,,200,200,2,200,200,0,,0,0,0,5,5,,1100,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,188
206,2010,01,1,48,0,05,,2,5,1,1,,,2,3,18,07,34,,,,350,350,1,350,350,0,,0,0,0,,2,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,129
207,2010,01,2,24,0,04,,1,2,0,1,,,2,3,07,10,41,2,2,2,240,0,2,240,0,,,,,,7,65,,1283,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,587
208,2010,01,4,24,2,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,694
209,2010,01,3,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,,,,2,,1,,,,,3,,,2,03,,174
210,2010,01,4,35,0,10,,1,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,01,,87
211,2010,01,1,10,0,04,,1,1,4,1,,,2,3,09,03,13,,,,400,400,1,400,400,0,,0,0,0,,3,,1538,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,107
212,2010,01,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,10,4,172
213,2010,01,1,35,0,02,4,1,6,1,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,29,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,12,,162
214,2010,01,1,35,0,04,,1,6,4,1,,,4,3,11,08,36,,,,100,100,2,100,100,,,,,,7,2,,,,,,,,,,,,,,,,,,,,,,,1,01,,272
215,2010,01,2,47,0,05,,2,1,6,1,,,2,1,17,05,24,3,10,2,400,0,1,400,0,,,,,,,8,,1130,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,94
216,2010,01,1,35,0,06,,1,1,4,1,,,2,2,15,08,37,,,,440,450,1,440,450,0,,10,0,10,,9,,1700,1,1,2,3,,,,,,,,,,,,,,,,,1,06,3,213
217,2010,01,1,24,0,02,4,2,2,4,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,02,,417
218,2010,01,1,59,0,06,,2,1,5,1,,,1,3,16,05,20,,,,400,560,1,400,560,0,,0,160,160,,65,,2163,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,179
219,2010,01,4,24,1,09,,2,5,2,,1,1,1,3,16,04,18,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,1,01,,513
220,2010,01,1,24,2,05,,1,2,4,1,,,2,3,18,03,11,,,,350,380,1,350,380,0,,30,0,30,,27,,2747,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,861
221,2010,01,1,59,0,02,4,2,1,4,2,,,1,3,21,05,25,,,,200,80,2,280,160,0,,0,0,0,7,5,,1600,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,140
222,2010,01,4,35,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,220
223,2010,01,4,24,2,06,,1,6,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,696
224,2010,01,1,24,0,06,,1,6,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,165,,2379,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,264
225,2010,01,1,35,0,09,,2,4,4,1,,,1,2,21,07,31,,,,300,320,1,300,320,0,,0,0,0,,240,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,200
226,2010,01,1,59,9,03,6,2,1,1,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,56,,1550,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,158
227,2010,01,4,47,0,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,110
228,2010,01,4,46,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,11,,119
229,2010,01,4,46,6,11,,1,2,2,,1,2,2,3,11,08,36,,,,,,,,,,,,,,,,6,,,,,,,,,4,10,2,,,,,,,,,,,,08,,156
230,2010,01,4,10,0,01,2,2,6,2,,1,1,1,3,18,06,30,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,6,1,,,,,,,,,,2,10,,159
231,2010,01,1,35,0,05,,2,1,4,1,,,3,3,06,02,08,,,,300,100,1,300,100,,,,,,,176,,,,,,,,,,,,,,,,,,,,,,,1,03,3,171
232,2010,01,3,10,0,02,3,1,6,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,8,6,1,4,12,3,2,,,,1,1,,3,,,1,03,,110
233,2010,01,1,59,9,10,,1,1,5,1,,,2,3,12,02,05,,,,600,600,1,600,600,0,,0,0,0,,240,,7692,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,469
234,2010,01,1,59,0,03,6,2,2,4,1,,,2,3,20,07,32,,,,300,300,1,300,300,0,,0,0,0,,31,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,128
235,2010,01,1,13,0,07,,2,1,4,1,,,3,3,10,01,03,,,,500,500,1,500,500,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,1,08,,81
236,2010,01,1,59,0,04,,1,2,5,1,,,2,1,06,08,35,,,,400,160,1,400,160,240,0,0,0,0,,7,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,134
237,2010,01,4,24,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,11,,89
238,2010,01,1,35,0,09,,1,1,2,1,,,3,3,09,07,33,,,,500,550,1,500,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,300
239,2010,01,4,13,0,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,113
240,2010,01,4,46,6,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,11,,175
241,2010,01,4,59,9,04,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,2,11,,466
242,2010,01,1,46,0,09,,1,1,2,2,,,2,3,19,07,33,,,,40,110,2,70,110,0,,0,0,0,7,37,,950,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,149
243,2010,01,1,13,0,11,,2,1,1,2,,,2,3,10,07,34,,,,263,170,2,363,250,0,,0,0,0,7,240,,1150,3,1,2,4,,,,,,,,,,,,,,,,,,02,,153
244,2010,01,1,35,0,04,,2,2,2,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,13,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,130
245,2010,01,1,48,0,05,,2,1,4,1,,,1,2,17,04,16,,,,160,80,2,160,80,0,,15,0,15,2,116,,3533,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,201
246,2010,01,4,13,0,02,4,1,6,3,,1,2,1,3,17,04,16,,,,,,,,,,,,,,,,8,,,,,,,,,4,10,1,,,,,,,,,,,2,01,,128
247,2010,01,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,94
248,2010,01,4,24,2,04,,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,18,,541
249,2010,01,1,35,0,10,,2,1,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,240,,4327,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,155
250,2010,01,1,35,0,05,,2,6,6,1,,,2,3,14,03,12,,,,375,455,1,375,455,0,,0,80,80,,4,,3200,3,3,1,3,,,,,,,,,,,,,,,,,1,01,,97
251,2010,01,1,59,0,06,,2,1,4,2,,,6,3,17,05,26,,,,840,840,1,990,990,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,03,2,193
252,2010,01,4,24,2,11,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,01,,666
253,2010,01,4,59,9,12,,1,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,116
254,2010,01,4,59,9,09,,1,5,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,01,,489
255,2010,01,1,24,0,06,,1,2,2,1,,,4,3,15,07,34,,,,500,500,1,500,500,,,,,,,177,,,,,,,,,,,,,,,,,,,,,,,1,06,2,218
256,2010,01,1,35,0,03,5,1,6,3,1,,,1,3,16,07,34,,,,20,18,2,20,18,0,,0,0,0,5,3,,1000,3,3,2,4,,,,,,,,,,,,,,,,,3,01,,135
257,2010,01,4,47,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,209
258,2010,01,4,59,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,06,3,338
259,2010,01,1,24,2,11,,1,1,2,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,5,5,,1281,1,1,2,2,,,,,,,,,,,,,,,,,,05,,301
260,2010,01,1,59,0,09,,1,1,5,1,,,1,3,16,05,20,,,,370,300,1,370,300,70,1,0,0,0,,240,,3638,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,154
261,2010,01,4,46,6,08,,1,6,5,,1,2,2,2,15,08,37,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,6,,,,,,,,,1,,1,18,,151
262,2010,01,1,35,0,03,5,2,6,6,1,,,1,3,16,05,20,,,,200,300,2,200,300,0,,0,0,0,6,4,,2500,1,3,1,4,,,,,,,,,,,,,,,,,1,01,,276
263,2010,01,4,10,0,12,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,117
264,2010,01,1,48,0,06,,1,1,2,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,62,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,193
265,2010,01,1,11,0,06,,1,2,2,1,,,2,3,09,08,36,,,,470,450,1,470,450,0,,0,50,50,,154,,1432,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,30
266,2010,01,1,46,6,07,,1,1,0,1,,,2,2,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,6,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,53
267,2010,01,1,59,0,06,,1,1,5,1,,,2,3,19,01,03,,,,500,500,1,500,500,0,,0,0,0,,176,,1846,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,362
268,2010,01,4,10,0,03,6,1,6,4,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,5,,,,,,,,,,,1,18,,82
269,2010,01,3,13,0,08,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,2,,,,,,12,2,1,4,12,4,2,,,,,,1,1,,,1,10,4,137
270,2010,01,1,35,0,08,,2,5,3,1,,,2,3,17,05,24,,,,400,413,1,400,413,0,,13,0,13,,96,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,140
271,2010,01,4,48,7,07,,1,1,5,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,46,,,,,,,,,4,12,10,,,,,,,,,,,2,08,,371
272,2010,01,1,46,6,07,,1,1,3,1,,,1,2,18,01,04,,,,400,400,1,400,400,0,,0,0,0,,222,,3365,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,71
273,2010,01,4,46,6,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,64
274,2010,01,1,47,0,05,,2,6,4,1,,,1,3,17,04,17,,,,360,480,1,360,480,0,,0,0,0,,154,,4032,1,1,3,3,,,,,,,,,,,,,,,,,1,14,1,83
275,2010,01,1,24,0,04,,1,2,4,1,,,2,3,07,08,38,,,,400,400,1,400,400,0,,0,0,0,,65,,1672,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,257
276,2010,01,1,47,0,10,,1,1,6,1,,,4,3,16,05,20,,,,500,580,1,500,580,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,1,05,,62
277,2010,01,3,47,0,10,,1,1,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,49,,,,,,8,2,2,4,09,5,2,,1,,,,,1,,,1,08,,143
278,2010,01,4,46,0,04,,1,6,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,4,,,,,,,,,,,2,09,,35
279,2010,01,1,24,1,08,,2,5,4,2,,,6,3,15,02,07,,,,180,160,2,320,300,,,,,,5,33,,,,,,,,,,,,,,,,,,,,,,,1,15,4,548
280,2010,01,1,24,0,04,,2,1,5,1,,,6,3,17,04,15,,,,290,290,2,290,290,,,,,,2,40,,,,,,,,,,,,,,,,,,,,,,,1,03,1,167
281,2010,01,1,35,0,12,,2,2,6,2,,,6,3,16,05,25,,,,200,200,2,260,225,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,08,,190
282,2010,01,4,35,0,07,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,12,2,199
283,2010,01,4,46,6,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,11,,66
284,2010,01,2,48,0,08,,1,1,4,1,,,2,3,09,08,38,3,1,1,700,0,1,700,0,,,,,,,236,,1900,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,55
285,2010,01,4,13,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,115
286,2010,01,1,35,0,08,,2,1,2,1,,,2,2,10,07,34,,,,370,370,1,370,370,0,,0,0,0,,180,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,252
287,2010,01,4,24,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,118
288,2010,01,4,13,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,01,,110
289,2010,01,2,12,0,08,,1,1,4,1,,,4,3,14,03,12,0,10,1,600,0,1,600,0,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,1,06,2,144
290,2010,01,3,46,6,01,1,1,6,1,,1,2,2,3,10,02,09,,,,,,,,,,,,,,,,1,,,,,,1,6,2,4,10,4,2,,1,,,,,3,,,2,03,,201
291,2010,01,1,46,6,05,,1,1,2,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,40,,2365,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,86
292,2010,01,1,12,0,06,,1,1,5,1,,,6,3,14,03,11,,,,375,375,1,375,375,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,03,2,114
293,2010,01,1,46,0,10,,2,1,4,1,,,2,3,10,07,33,,,,240,255,2,240,255,0,,15,0,15,5,16,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,72
294,2010,01,4,35,0,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,2,01,,185
295,2010,01,2,35,0,01,2,1,6,2,1,,,2,3,10,07,33,0,14,2,250,0,2,250,0,,,,,,7,31,,985,3,1,3,4,,,,,,,,,,,,,,,,,2,03,,109
296,2010,01,1,35,0,09,,2,3,2,2,,,2,2,11,08,36,,,,250,250,2,525,525,0,,0,0,0,7,17,,950,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,312
297,2010,01,4,48,0,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,11,,251
298,2010,01,1,48,8,03,6,2,1,5,1,,,2,1,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,2,,2300,3,1,2,4,,,,,,,,,,,,,,,,,3,03,1,128
299,2010,01,4,59,9,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,587
300,2010,01,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,11,,726
301,2010,01,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,72
302,2010,01,4,24,2,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,01,,687
303,2010,01,4,59,9,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,477
304,2010,01,1,12,0,08,,2,1,2,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,83,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,110
305,2010,01,1,47,0,05,,2,5,4,1,,,1,1,16,05,20,,,,300,400,1,300,400,0,,0,100,100,,174,,4682,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,108
