REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
100666,2017,01,1,47,0,09,,2,1,4,1,,,2,3,04,09,39,,,,450,450,1,450,450,0,,0,0,0,,240,,5556,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,92
100667,2017,01,4,24,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,1,05,,333
100668,2017,01,3,12,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,22,2,,1,,,,,1,,,,11,,219
100669,2017,01,3,24,0,10,,1,2,4,,1,1,2,3,05,01,04,,,,,,,,,,,,,,,,7,,,,,,42,2,1,4,13,10,2,,1,1,1,1,1,1,,,1,09,2,117
100670,2017,01,1,46,6,06,,2,6,5,1,,,1,3,17,05,21,,,,370,370,1,370,370,0,,0,0,0,,20,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,60
100671,2017,01,4,13,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,05,,111
100672,2017,01,4,13,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,201
100673,2017,01,4,13,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,89
100674,2017,01,4,35,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,11,,310
100675,2017,01,4,35,5,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,01,,434
100676,2017,01,1,47,0,11,,1,1,4,1,,,4,3,14,03,13,,,,300,250,1,300,250,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,02,,115
100677,2017,01,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,220
100678,2017,01,1,48,7,07,,1,1,5,1,,,6,2,10,01,03,,,,150,150,2,150,150,,,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,1,03,1,140
100679,2017,01,1,35,0,05,,1,2,4,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,72,,2524,1,1,2,4,,,,,,,,,,,,,,,,,1,06,3,109
100680,2017,01,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,445
100681,2017,01,1,59,0,10,,1,1,4,1,,,2,3,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,47,,3606,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,264
100682,2017,01,1,35,0,09,,2,1,2,1,,,6,2,10,01,03,,,,420,420,1,420,420,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,253
100683,2017,01,1,24,0,04,,2,2,4,1,,,1,3,16,05,20,,,,300,260,1,300,260,40,1,0,0,0,,125,,2800,1,3,2,4,,,,,,,,,,,,,,,,,1,03,1,680
100684,2017,01,1,48,0,02,3,2,2,2,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,40,0,40,,13,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,98
100685,2017,01,3,35,5,02,4,2,6,2,,1,1,2,3,20,02,09,,,,,,,,,,,,,,,,3,,,,,,16,3,2,3,05,5,2,,1,1,1,1,,1,,,2,04,,432
100686,2017,01,2,24,0,07,,2,5,4,1,,,2,3,12,07,33,1,99,1,375,0,1,375,0,,,,,,,125,,2359,2,1,3,4,,,,,,,,,,,,,,,,,1,01,,180
100687,2017,01,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,01,,360
100688,2017,01,1,35,4,07,,1,1,5,1,,,2,3,11,05,22,,,,400,500,1,400,500,0,,0,100,100,,192,,3125,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,672
100689,2017,01,1,47,0,02,4,2,6,1,1,,,2,3,19,01,03,,,,400,360,1,400,360,70,2,10,0,10,,54,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,14,1,97
100690,2017,01,3,35,0,05,,2,2,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,32,,,,,,2,2,1,4,11,2,2,,1,,1,,,1,,,1,06,1,198
100691,2017,01,1,35,0,05,,1,5,2,1,,,2,3,17,05,24,,,,325,325,1,325,325,0,,0,0,0,,4,,2367,3,3,2,2,,,,,,,,,,,,,,,,,1,14,2,122
100692,2017,01,3,48,7,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,5,7,2,,,49,2,,1,,1,1,,3,,,2,03,,85
100693,2017,01,4,24,0,09,,2,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,01,,113
100694,2017,01,1,13,0,04,,1,2,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,44,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,100
100695,2017,01,4,24,0,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,01,,123
100696,2017,01,4,10,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,96
100697,2017,01,1,35,0,05,,1,2,4,1,,,2,3,06,08,35,,,,500,600,1,500,600,0,,0,0,0,,28,,1846,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,643
100698,2017,01,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,1027
100699,2017,01,4,24,0,01,2,2,6,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,8,,,,,,,,,0,06,2,,,,,,,,,,,1,04,,379
100700,2017,01,4,11,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,46
100701,2017,01,4,24,0,08,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,132
100702,2017,01,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,11,,186
100703,2017,01,1,24,0,02,4,1,6,5,1,,,2,3,15,04,17,,,,300,300,1,300,300,0,,0,0,0,,39,,2400,3,3,2,4,,,,,,,,,,,,,,,,,3,01,,242
100704,2017,01,2,47,0,08,,2,1,4,1,,,5,3,19,01,03,1,2,,400,0,1,400,0,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,1,02,,75
100705,2017,01,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,165
100706,2017,01,2,35,5,09,,2,1,5,1,,,1,2,21,03,11,3,1,1,400,0,1,400,0,,,,,,,240,,4808,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,471
100707,2017,01,1,46,0,11,,1,1,3,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,170
100708,2017,01,4,59,0,02,3,2,6,4,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,2,02,9,,,,,,,,,,,1,13,,336
100709,2017,01,1,59,0,03,6,1,6,4,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,1,25,,1085,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,382
100710,2017,01,1,46,6,05,,1,1,6,1,,,1,3,21,01,01,,,,500,420,1,500,420,80,2,0,0,0,,27,,3795,3,3,4,4,,,,,,,,,,,,,,,,,1,03,1,135
100711,2017,01,3,10,0,09,,1,5,4,,1,1,1,3,21,03,13,,,,,,,,,,,,,,,,52,,,,,,11,2,1,4,09,3,2,,1,,1,,,1,,,1,01,,99
100712,2017,01,2,24,0,09,,1,1,5,1,,,1,2,16,05,20,1,20,2,200,0,2,200,0,,,,,,7,125,,1135,3,3,4,4,,,,,,,,,,,,,,,,,1,06,3,133
100713,2017,01,1,13,0,04,,1,1,5,1,,,1,3,16,05,20,,,,400,490,1,400,490,30,1,0,120,120,,113,,3365,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,84
100714,2017,01,1,35,0,11,,2,1,5,1,,,6,2,16,06,27,,,,160,160,2,160,160,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,259
100715,2017,01,1,35,4,07,,1,2,5,1,,,2,2,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,60,,3000,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,727
100716,2017,01,1,35,3,09,,2,5,6,1,,,1,3,11,01,04,,,,375,462,1,375,462,0,,0,87,87,,80,,5205,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,384
100717,2017,01,2,24,2,05,,1,1,6,1,,,2,3,07,03,12,0,1,1,400,0,1,400,0,,,,,,,27,,4500,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,838
100718,2017,01,1,46,0,03,5,1,6,2,1,,,2,3,15,07,31,,,,400,450,1,400,450,0,,50,0,50,,127,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,189
100719,2017,01,1,12,0,01,2,1,6,1,1,,,2,3,10,07,33,,,,100,100,2,100,100,0,,0,0,0,4,8,,1070,3,3,1,1,,,,,,,,,,,,,,,,,2,03,,167
100720,2017,01,1,35,0,06,,2,1,4,1,,,2,3,10,04,17,,,,325,329,1,325,329,0,,0,0,0,,6,,1395,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,171
100721,2017,01,1,13,0,08,,2,1,5,1,,,1,3,16,05,20,,,,290,290,2,290,290,0,,0,0,0,5,158,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,112
100722,2017,01,4,46,0,02,4,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,06,1,54
100723,2017,01,4,24,0,06,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,1,11,,175
100724,2017,01,1,47,0,03,5,2,6,2,1,,,2,3,12,07,32,,,,375,310,1,375,310,75,3,0,10,10,,73,,2564,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,82
100725,2017,01,1,35,0,04,,2,2,6,2,,,1,3,16,05,20,,,,240,160,2,400,240,0,,0,0,0,7,49,,3709,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,186
100726,2017,01,1,35,0,08,,2,1,1,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,1,104,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,249
100727,2017,01,1,59,0,06,,2,6,5,1,,,2,3,15,02,07,,,,400,400,1,400,400,0,,0,0,0,,77,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,335
100728,2017,01,4,13,0,06,,1,6,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,01,,172
100729,2017,01,4,24,2,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,11,,1114
100730,2017,01,4,24,0,08,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,1,05,,118
100731,2017,01,1,24,2,05,,2,1,5,1,,,1,3,16,05,20,,,,325,325,1,325,325,0,,0,0,0,,101,,4408,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,819
100732,2017,01,1,48,0,05,,2,1,6,1,,,2,2,04,03,11,,,,400,400,1,400,400,0,,0,0,0,,107,,2750,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,67
100733,2017,01,1,11,0,07,,1,1,1,1,,,2,3,10,08,35,,,,440,440,1,440,440,0,,0,0,0,,18,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,51
100734,2017,01,1,35,0,09,,1,2,2,1,,,2,3,06,08,36,,,,250,310,2,250,310,0,,0,0,0,7,10,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,263
100735,2017,01,3,24,2,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,56,4,1,,,14,2,,1,,1,,,1,,,1,08,,847
100736,2017,01,4,46,6,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,118
100737,2017,01,4,24,0,10,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,1,11,,759
100738,2017,01,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,291
100739,2017,01,1,59,0,03,6,2,6,5,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,16,,2734,1,3,2,4,,,,,,,,,,,,,,,,,1,01,,326
100740,2017,01,1,47,0,03,6,1,6,4,1,,,1,3,17,10,41,,,,480,360,1,480,360,0,,0,0,0,,19,,3275,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,69
100741,2017,01,4,24,0,12,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,328
100742,2017,01,4,35,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,1089
100743,2017,01,4,59,0,03,5,2,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,296
100744,2017,01,2,35,4,05,,2,1,5,1,,,1,3,16,05,20,2,9,1,400,0,1,400,0,,,,,,,149,,4327,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,904
100745,2017,01,1,46,6,07,,2,5,4,2,,,1,3,17,04,18,,,,360,360,1,600,410,0,,0,0,0,,75,,1816,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,113
100746,2017,01,1,24,2,05,,2,6,6,1,,,2,3,14,04,14,,,,320,340,1,320,340,0,,0,0,0,,92,,4600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1246
100747,2017,01,4,48,8,05,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,06,2,541
100748,2017,01,4,46,6,07,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,1,06,3,56
100749,2017,01,1,59,0,01,1,2,6,1,1,,,2,3,10,07,33,,,,275,275,2,275,275,0,,0,0,0,4,18,,1100,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,95
100750,2017,01,1,35,4,02,4,2,6,5,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,42,,980,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,914
100751,2017,01,1,47,0,07,,1,1,5,1,,,2,3,02,03,10,,,,500,600,1,500,600,0,,0,100,100,,49,,4231,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,105
100752,2017,01,1,11,0,03,6,2,2,4,1,,,2,3,12,07,33,,,,375,390,1,375,390,0,,15,0,15,,73,,1720,3,1,3,4,,,,,,,,,,,,,,,,,1,14,1,57
100753,2017,01,1,47,0,05,,1,6,4,1,,,2,3,09,02,07,,,,400,400,1,400,400,0,,0,0,0,,128,,4327,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,108
100754,2017,01,1,13,0,02,3,1,6,1,1,,,2,3,11,08,38,,,,350,280,1,350,280,80,1,0,0,0,,8,,1475,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,206
100755,2017,01,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,08,,1324
100756,2017,01,4,24,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,18,,150
100757,2017,01,1,46,0,11,,1,1,4,1,,,1,3,21,01,01,,,,150,150,2,150,150,0,,0,0,0,5,40,,2154,3,1,2,2,,,,,,,,,,,,,,,,,,05,,56
100758,2017,01,4,35,4,12,,2,3,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,826
100759,2017,01,4,48,0,12,,1,4,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,01,,67
100760,2017,01,1,35,4,03,6,1,2,5,1,,,6,2,10,04,14,,,,450,320,1,450,320,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,1,02,,1051
100761,2017,01,1,35,0,02,3,2,6,3,1,,,2,3,18,06,30,,,,250,250,2,250,250,0,,0,0,0,4,2,,1175,3,1,1,2,,,,,,,,,,,,,,,,,2,04,,420
100762,2017,01,1,10,0,07,,2,1,1,2,,,2,3,10,07,34,,,,150,120,2,550,120,0,,0,0,0,7,5,,1050,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,163
100763,2017,01,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,134
100764,2017,01,1,59,0,02,3,1,6,2,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,40,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,309
100765,2017,01,1,59,9,09,,2,1,2,1,,,2,3,11,08,38,,,,500,700,1,500,700,0,,200,0,200,,240,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,09,3,683
100766,2017,01,1,35,3,07,,2,1,2,1,,,1,3,21,05,22,,,,375,300,1,375,300,75,1,0,0,0,,240,,3641,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,567
100767,2017,01,1,24,0,04,,1,2,4,1,,,2,1,15,03,13,,,,300,250,1,300,250,0,,0,0,0,,5,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,215
100768,2017,01,2,48,0,04,,2,1,6,1,,,2,1,09,07,31,2,34,2,400,0,1,400,0,,,,,,,40,,4327,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,292
100769,2017,01,1,47,0,10,,1,1,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,48,,2098,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,89
100770,2017,01,3,24,2,09,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,12,,,,,,24,2,1,4,12,6,2,,1,,1,1,,1,,,1,08,,1050
100771,2017,01,1,59,9,03,6,2,6,5,1,,,2,1,10,02,05,,,,400,400,1,400,400,0,,0,0,0,,9,,1442,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,873
100772,2017,01,1,59,0,09,,1,1,2,1,,,6,3,06,08,36,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,113
100773,2017,01,1,24,2,03,5,1,6,2,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,103,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1190
100774,2017,01,3,46,6,08,,1,4,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,129,2,,1,,,,,2,,,1,01,,173
100775,2017,01,1,35,0,04,,2,1,5,1,,,1,3,16,05,20,,,,350,390,1,350,390,0,,0,40,40,,125,,4872,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,110
100776,2017,01,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,117
100777,2017,01,1,35,4,02,4,1,6,3,1,,,1,3,21,03,13,,,,400,400,1,400,400,0,,0,0,0,,1,,1700,3,3,4,4,,,,,,,,,,,,,,,,,1,04,,1031
100778,2017,01,4,47,0,03,5,1,6,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,4,,,,,,,,,0,,1,12,,119
100779,2017,01,1,35,0,05,,2,1,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,209,,1678,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,374
100780,2017,01,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,107
100781,2017,01,1,13,0,09,,1,1,2,1,,,2,3,08,08,35,,,,440,440,1,440,440,0,,0,0,0,,240,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,115
100782,2017,01,4,24,0,10,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,01,,180
100783,2017,01,4,48,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,,18,,471
100784,2017,01,1,59,0,07,,1,1,4,1,,,2,3,08,08,35,,,,430,430,1,430,430,0,,20,0,20,,7,,3800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,309
100785,2017,01,1,35,0,10,,2,1,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,116,,2821,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,453
100786,2017,01,1,24,0,06,,2,1,5,1,,,1,3,17,05,21,,,,350,140,1,350,140,210,1,0,0,0,,111,,3800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,135
100787,2017,01,4,35,0,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,349
100788,2017,01,1,46,6,07,,1,1,5,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,67,,1400,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,90
100789,2017,01,1,13,0,06,,1,2,4,1,,,2,3,08,10,42,,,,450,450,1,450,450,0,,0,0,0,,240,,3100,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,80
100790,2017,01,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,296
100791,2017,01,4,59,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,11,,196
100792,2017,01,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,11,,277
100793,2017,01,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,18,,562
100794,2017,01,1,59,0,06,,2,2,6,1,,,2,1,20,07,33,,,,60,60,2,60,60,0,,0,0,0,6,9,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,126
100795,2017,01,4,35,3,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,11,,557
100796,2017,01,4,47,0,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,01,,97
100797,2017,01,4,59,9,02,3,1,6,3,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,18,,624
100798,2017,01,4,35,3,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,,565
100799,2017,01,1,13,0,07,,2,5,3,1,,,2,3,10,07,34,,,,160,220,2,160,220,40,2,0,0,0,1,5,,1065,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,105
100800,2017,01,1,24,0,10,,1,2,1,1,,,2,3,08,08,36,,,,400,400,1,400,400,0,,0,0,0,,128,,3100,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,117
100801,2017,01,1,24,0,08,,2,4,0,1,,,2,3,17,07,34,,,,180,200,2,180,200,0,,0,0,0,2,3,,1236,3,1,3,4,,,,,,,,,,,,,,,,,1,15,4,51
100802,2017,01,2,24,0,05,,2,1,4,1,,,2,1,17,07,34,2,64,1,150,0,2,150,0,,,,,,6,31,,1825,1,4,1,4,,,,,,,,,,,,,,,,,1,03,1,138
100803,2017,01,1,59,9,04,,2,1,5,1,,,2,3,04,02,09,,,,400,450,1,400,450,0,,0,50,50,,15,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,15,,884
100804,2017,01,1,47,0,04,,1,1,6,1,,,1,1,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,7,,2885,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,105
100805,2017,01,1,48,0,08,,1,1,2,1,,,2,3,06,08,36,,,,440,325,1,440,325,0,,0,0,0,,28,,3000,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,65
100806,2017,01,4,35,0,10,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,206
100807,2017,01,1,24,0,08,,1,6,4,1,,,2,3,10,07,33,,,,250,250,2,250,250,0,,0,0,0,3,14,,1275,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,392
100808,2017,01,1,48,8,06,,1,1,2,1,,,2,1,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,20,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,604
100809,2017,01,1,24,2,07,,1,1,5,1,,,3,2,14,02,05,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,818
100810,2017,01,4,10,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,128
100811,2017,01,1,47,0,03,6,2,1,4,1,,,2,1,10,07,34,,,,240,200,2,240,200,0,,0,0,0,6,2,,1200,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,149
100812,2017,01,4,35,0,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,218
100813,2017,01,1,35,0,10,,1,1,1,2,,,6,3,13,01,03,,,,140,140,2,280,280,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,114
100814,2017,01,1,13,0,08,,2,1,2,1,,,2,1,19,07,33,,,,350,300,1,350,300,0,,0,0,0,,4,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,173
100815,2017,01,1,35,0,01,2,2,6,2,1,,,2,3,18,07,33,,,,80,80,2,80,80,0,,0,0,0,4,41,,1170,3,1,3,3,,,,,,,,,,,,,,,,,2,04,,229
100816,2017,01,4,48,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,05,,59
