REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
86026,2018,05,1,46,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,210,210,2,210,210,0,,0,0,0,4,19,,1175,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,126
86027,2018,05,4,59,0,06,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,09,1,298
86028,2018,05,1,35,0,02,4,1,2,1,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,8,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,449
86029,2018,05,1,59,0,05,,2,1,4,1,,,2,2,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,21,,2404,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,204
86030,2018,05,1,35,4,06,,1,1,4,1,,,2,2,10,07,31,,,,380,400,1,380,400,0,,0,0,0,,59,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,956
86031,2018,05,1,59,0,02,4,1,6,3,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,1,,1800,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,289
86032,2018,05,1,46,6,03,6,1,1,5,1,,,2,1,11,08,36,,,,500,900,1,500,900,0,,0,0,0,,15,,1923,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,87
86033,2018,05,1,59,9,11,,1,1,2,1,,,2,3,09,07,34,,,,400,400,1,400,400,0,,0,0,0,,43,,1175,3,1,1,1,,,,,,,,,,,,,,,,,,02,,192
86034,2018,05,1,47,0,04,,1,1,4,1,,,6,3,01,01,04,,,,800,800,1,800,800,,,,,,,193,,,,,,,,,,,,,,,,,,,,,,,1,06,2,113
86035,2018,05,1,11,0,02,4,1,2,2,1,,,2,3,09,08,38,,,,700,700,1,700,700,0,,0,0,0,,10,,1429,3,2,1,1,,,,,,,,,,,,,,,,,1,06,1,50
86036,2018,05,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,11,,121
86037,2018,05,4,12,0,04,,1,1,4,,1,1,7,3,20,07,34,,,,,,,,,,,,,,,,36,,,,,,,,,2,04,4,,,,,,,,,,,1,11,,94
86038,2018,05,4,12,0,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,18,,104
86039,2018,05,1,59,9,08,,1,6,4,1,,,2,2,08,08,35,,,,400,480,1,400,480,0,,80,0,80,,18,,3200,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,747
86040,2018,05,2,10,0,05,,2,1,5,1,,,6,3,17,05,24,2,34,,350,0,1,350,0,,,,,,,85,,,,,,,,,,,,,,,,,,,,,,,1,03,1,134
86041,2018,05,4,59,0,07,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,1,11,,646
86042,2018,05,1,46,6,07,,2,1,4,1,,,2,3,14,04,17,,,,380,410,1,380,410,0,,30,0,30,,52,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,123
86043,2018,05,1,24,0,08,,2,1,4,2,,,1,3,16,05,20,,,,260,260,2,370,370,0,,0,0,0,7,93,,2400,1,2,2,4,,,,,,,,,,,,,,,,,1,04,4,344
86044,2018,05,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,11,,131
86045,2018,05,4,24,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,01,,175
86046,2018,05,1,46,6,08,,1,1,5,1,,,3,2,19,01,03,,,,750,700,1,750,700,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,1,03,3,124
86047,2018,05,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,677
86048,2018,05,4,46,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,187
86049,2018,05,1,24,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,6,,1200,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,91
86050,2018,05,4,48,0,07,,1,1,1,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,5,,,,,,,,,1,01,2,,,,,,,,,,,1,10,4,339
86051,2018,05,4,35,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,11,,889
86052,2018,05,4,46,6,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,11,,55
86053,2018,05,1,48,7,05,,2,1,4,1,,,1,3,17,02,08,,,,388,388,1,388,388,0,,0,0,0,,86,,2800,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,507
86054,2018,05,1,35,0,08,,1,1,5,1,,,2,3,10,01,03,,,,450,500,1,450,500,0,,0,50,50,,214,,5342,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,177
86055,2018,05,3,11,0,09,,1,1,5,,1,1,2,3,11,08,37,,,,,,,,,,,,,,,,50,,,,,,27,2,1,4,09,7,2,,1,1,1,1,,1,,,1,11,,39
86056,2018,05,1,48,0,11,,2,1,2,1,,,2,3,11,08,36,,,,200,160,2,200,160,40,0,0,0,0,5,20,,1750,3,1,1,4,,,,,,,,,,,,,,,,,,08,,75
86057,2018,05,4,13,0,10,,1,1,2,,1,1,6,3,06,08,36,,,,,,,,,,,,,,,,61,,,,,,,,,1,01,7,,,,,,,,,,,1,11,,130
86058,2018,05,1,24,0,06,,1,6,4,1,,,4,3,20,08,36,,,,400,400,1,400,400,,,,,,,131,,,,,,,,,,,,,,,,,,,,,,,1,01,,617
86059,2018,05,1,46,0,05,,1,1,1,2,,,4,3,01,01,04,,,,500,500,1,850,650,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,06,1,131
86060,2018,05,4,12,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,180
86061,2018,05,4,35,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,394
86062,2018,05,4,35,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,05,,86
86063,2018,05,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,74
86064,2018,05,4,46,6,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,11,,73
86065,2018,05,1,59,0,09,,2,1,2,1,,,2,3,17,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,1875,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,276
86066,2018,05,1,35,4,04,,1,6,4,1,,,2,2,06,08,35,,,,400,500,1,400,500,0,,0,100,100,,57,,2644,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,1034
86067,2018,05,1,48,0,10,,2,1,1,1,,,2,3,06,07,34,,,,400,400,1,400,400,0,,0,0,0,,110,,1980,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,71
86068,2018,05,4,24,2,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,08,,857
86069,2018,05,1,48,0,05,,1,1,4,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,9,,2700,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,373
86070,2018,05,1,48,0,08,,2,1,4,1,,,2,3,04,08,35,,,,400,460,1,400,460,0,,60,0,60,,56,,6300,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,52
86071,2018,05,4,48,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,05,,79
86072,2018,05,1,59,9,01,2,1,6,4,1,,,2,3,19,07,32,,,,300,300,1,300,300,0,,0,0,0,,11,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,269
86073,2018,05,4,35,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,01,,99
86074,2018,05,1,48,0,08,,1,1,4,1,,,2,3,07,10,43,,,,400,600,1,400,600,0,,200,0,200,,63,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,115
86075,2018,05,1,35,0,05,,1,6,5,1,,,2,3,07,06,27,,,,400,360,1,400,360,40,3,0,0,0,,11,,2885,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,117
86076,2018,05,4,12,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,1,01,,231
86077,2018,05,1,35,0,06,,1,1,2,1,,,2,3,07,02,07,,,,400,400,1,400,400,0,,0,0,0,,168,,2800,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,349
86078,2018,05,1,59,9,05,,1,1,2,2,,,2,1,19,07,31,,,,400,400,1,700,700,0,,0,0,0,,48,,1925,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,719
86079,2018,05,1,59,0,10,,1,1,4,1,,,2,3,08,08,35,,,,480,540,1,480,540,0,,60,0,60,,188,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,81
86080,2018,05,1,24,0,01,1,1,6,0,1,,,2,3,10,07,34,,,,80,60,2,80,60,20,4,0,0,0,4,13,,1200,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,94
86081,2018,05,4,48,8,09,,2,1,1,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,7,,,,,,,,,,,1,11,,157
86082,2018,05,4,24,2,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,700
86083,2018,05,1,10,0,06,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,3894,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,102
86084,2018,05,1,59,9,06,,2,6,4,1,,,1,3,17,04,16,,,,113,450,2,113,450,0,,113,0,113,0,191,,5000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,736
86085,2018,05,1,35,0,04,,1,4,4,1,,,1,3,15,08,38,,,,400,400,1,400,400,0,,0,0,0,,61,,3340,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,309
86086,2018,05,4,47,0,05,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,114
86087,2018,05,1,35,0,05,,2,2,5,1,,,1,3,05,10,41,,,,400,400,1,400,400,0,,0,0,0,,76,,2852,1,3,1,3,,,,,,,,,,,,,,,,,1,02,,132
86088,2018,05,1,48,8,05,,1,5,6,1,,,4,1,14,06,29,,,,400,400,1,400,400,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,01,,738
86089,2018,05,1,24,1,05,,2,2,4,1,,,2,3,17,04,17,,,,300,300,1,300,300,0,,15,0,15,,175,,2709,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,366
86090,2018,05,4,35,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,297
86091,2018,05,4,12,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,125
86092,2018,05,4,35,3,10,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,2,,,,,,,,6,,1,13,4,651
86093,2018,05,1,24,0,07,,2,5,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,63,,2460,1,1,2,3,,,,,,,,,,,,,,,,,1,18,,92
86094,2018,05,4,13,0,10,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,175
86095,2018,05,1,13,0,07,,2,1,4,1,,,1,3,17,04,17,,,,375,330,1,375,330,75,3,10,20,30,,188,,3133,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,137
86096,2018,05,1,24,0,10,,1,1,4,1,,,2,3,17,01,02,,,,320,320,1,320,320,0,,0,0,0,,2,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,126
86097,2018,05,4,12,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,207
86098,2018,05,1,35,0,01,2,1,6,2,1,,,6,3,18,06,27,,,,20,275,2,20,275,,,,,,7,45,,,,,,,,,,,,,,,,,,,,,,,2,03,,389
86099,2018,05,4,48,8,01,2,1,6,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,300
86100,2018,05,1,24,0,09,,2,1,4,1,,,2,3,10,02,09,,,,200,200,2,200,200,0,,0,0,0,5,240,,1860,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,135
86101,2018,05,4,35,0,03,6,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,06,1,248
86102,2018,05,1,35,0,08,,2,1,5,1,,,5,3,13,07,32,,,,600,400,1,600,400,,,,,,,173,,,,,,,,,,,,,,,,,,,,,,,1,02,,79
86103,2018,05,1,59,0,06,,1,1,2,1,,,2,2,15,08,37,,,,400,420,1,400,420,0,,20,0,20,,93,,3256,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,326
86104,2018,05,2,35,0,08,,2,1,5,1,,,2,3,17,05,22,2,1,1,350,0,1,350,0,,,,,,,46,,3500,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,95
86105,2018,05,2,11,0,06,,2,1,4,1,,,1,1,17,04,18,2,1,1,375,0,1,375,0,,,,,,,88,,2111,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,52
86106,2018,05,4,24,2,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,863
86107,2018,05,1,35,0,06,,1,2,1,1,,,6,3,11,08,36,,,,600,600,1,600,600,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,03,2,142
86108,2018,05,1,35,0,09,,1,1,3,1,,,2,3,07,10,43,,,,475,415,1,475,415,60,1,0,0,0,,43,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,07,4,816
86109,2018,05,4,48,8,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,18,,539
86110,2018,05,1,35,4,01,1,1,6,1,1,,,2,3,19,07,31,,,,150,150,2,150,150,0,,0,0,0,4,8,,1300,3,1,2,2,,,,,,,,,,,,,,,,,2,14,,1208
86111,2018,05,1,59,0,08,,2,4,4,1,,,1,2,17,02,06,,,,375,445,1,375,445,0,,0,70,70,,66,,3530,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,73
86112,2018,05,1,11,0,06,,2,1,5,1,,,1,1,16,02,07,,,,375,545,1,375,545,10,2,0,180,180,,97,,3897,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,29
86113,2018,05,4,35,5,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,1,07,4,486
86114,2018,05,2,35,0,10,,1,1,4,1,,,2,2,08,10,42,3,1,1,400,0,1,400,0,,,,,,,214,,1997,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,333
86115,2018,05,4,48,0,10,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,1,18,,64
86116,2018,05,1,35,4,08,,1,1,0,1,,,3,2,20,07,32,,,,400,400,1,400,400,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,1,18,,1106
86117,2018,05,1,35,4,06,,1,1,1,1,,,2,2,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,17,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,882
86118,2018,05,1,35,0,04,,1,2,4,1,,,2,2,06,01,04,,,,440,440,1,440,440,0,,0,0,0,,36,,1967,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,1236
86119,2018,05,2,10,0,04,,2,1,4,1,,,2,3,06,02,09,2,36,2,400,0,1,400,0,,,,,,,65,,2885,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,172
86120,2018,05,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,298
86121,2018,05,1,12,0,02,4,2,6,5,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,7,,1230,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,293
86122,2018,05,1,48,0,03,5,1,6,1,1,,,2,3,04,09,40,,,,440,440,1,440,440,0,,0,0,0,,60,,2440,3,1,3,4,,,,,,,,,,,,,,,,,1,07,,77
86123,2018,05,1,11,0,04,,2,2,4,1,,,2,3,11,02,07,,,,250,200,2,250,200,50,2,0,0,0,5,1,,1400,3,3,1,1,,,,,,,,,,,,,,,,,1,03,1,44
86124,2018,05,4,59,0,12,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,08,,114
86125,2018,05,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,95
86126,2018,05,4,35,4,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,02,,762
86127,2018,05,1,48,7,05,,1,2,1,1,,,2,3,19,07,31,,,,500,500,1,500,500,0,,0,0,0,,8,,1923,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,501
86128,2018,05,4,46,0,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,01,,60
86129,2018,05,4,35,0,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,1,18,,247
86130,2018,05,4,13,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,84
86131,2018,05,1,35,4,03,6,1,6,5,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,24,,2404,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,1104
86132,2018,05,1,13,0,06,,1,4,4,1,,,2,3,08,01,04,,,,450,650,1,450,650,0,,0,200,200,,121,,4274,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,93
86133,2018,05,1,46,6,06,,1,1,5,1,,,2,3,19,07,32,,,,370,370,1,370,370,0,,0,0,0,,9,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,06,3,73
86134,2018,05,3,47,0,02,4,1,6,2,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,3,,,,,,3,6,1,3,05,8,2,,1,1,1,1,,3,,,1,07,,172
86135,2018,05,1,35,4,08,,2,5,5,1,,,2,3,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,6000,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,773
86136,2018,05,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,13,4,271
86137,2018,05,4,11,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,11,,37
86138,2018,05,1,46,0,08,,1,1,2,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,81,,2644,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,184
86139,2018,05,4,12,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,137
86140,2018,05,1,46,6,08,,2,1,4,1,,,1,2,17,02,05,,,,388,388,1,388,388,0,,0,0,0,,84,,4965,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,52
86141,2018,05,4,48,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,11,,200
86142,2018,05,4,12,0,01,1,1,6,1,,1,1,2,3,07,10,43,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,10,,,,,,,,,,,2,14,,121
86143,2018,05,1,35,0,09,,2,1,2,1,,,2,3,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,98,,1415,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,85
86144,2018,05,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,11,,100
86145,2018,05,1,46,6,02,4,1,6,3,1,,,2,3,19,07,34,,,,320,400,1,320,400,0,,0,0,0,,16,,1125,3,1,2,3,,,,,,,,,,,,,,,,,1,17,,163
86146,2018,05,1,35,4,08,,2,1,4,1,,,1,2,16,07,34,,,,320,320,1,320,320,0,,0,0,0,,93,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,720
86147,2018,05,1,24,1,09,,1,1,5,1,,,1,3,16,03,13,,,,350,350,1,350,350,0,,0,0,0,,130,,3300,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,388
86148,2018,05,4,35,0,10,,1,3,5,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,139,,,,,,,,,5,07,12,,,,,,,,,,,1,01,,217
86149,2018,05,4,24,0,12,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,01,,138
86150,2018,05,1,35,0,05,,1,6,6,1,,,4,3,17,04,14,,,,400,200,1,400,200,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,01,,104
86151,2018,05,1,59,0,09,,2,1,2,1,,,2,3,17,04,17,,,,200,200,2,200,200,0,,0,0,0,5,121,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,114
86152,2018,05,4,48,8,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,11,,129
86153,2018,05,4,47,0,09,,2,1,4,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,119,,,,,,,,,1,01,7,,,,,,,,,,,1,13,4,100
86154,2018,05,1,35,0,10,,1,2,2,1,,,2,2,11,08,36,,,,330,330,1,330,330,160,3,10,10,20,,14,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,297
86155,2018,05,1,12,0,03,5,1,6,5,1,,,2,1,14,03,13,,,,375,485,1,375,485,0,,60,50,110,,21,,1441,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,265
86156,2018,05,2,35,3,09,,1,1,4,1,,,1,3,21,01,02,3,1,1,375,0,1,375,0,,,,,,,240,,5641,1,1,1,4,,,,,,,,,,,,,,,,,1,07,4,678
86157,2018,05,1,46,6,08,,2,1,3,1,,,1,3,16,05,25,,,,325,325,1,325,325,0,,0,0,0,,69,,1800,1,2,2,4,,,,,,,,,,,,,,,,,1,03,3,99
86158,2018,05,1,59,0,08,,1,1,4,1,,,2,2,10,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,06,3,333
86159,2018,05,2,35,4,05,,1,1,4,1,,,6,2,06,08,35,0,5,,400,0,1,400,0,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,1,03,1,926
86160,2018,05,4,48,0,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,07,4,147
86161,2018,05,1,47,0,07,,1,6,5,1,,,2,3,09,02,05,,,,400,420,1,400,420,0,,0,20,20,,127,,4100,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,173
86162,2018,05,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,01,,83
86163,2018,05,4,24,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,110
86164,2018,05,2,48,8,11,,2,1,4,1,,,2,3,17,05,24,2,1,2,30,0,2,30,0,,,,,,5,224,,1500,3,4,2,2,,,,,,,,,,,,,,,,,,08,,572
86165,2018,05,1,47,0,02,4,2,6,3,1,,,2,3,19,07,34,,,,100,100,2,100,100,0,,0,0,0,4,67,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,110
86166,2018,05,4,48,7,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,1,11,,849
86167,2018,05,4,24,2,09,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,01,,707
86168,2018,05,1,46,6,02,4,1,6,5,2,,,2,3,10,07,33,,,,200,145,2,230,175,0,,0,0,0,6,3,,1250,3,4,1,2,,,,,,,,,,,,,,,,,1,03,,70
86169,2018,05,4,59,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,06,2,112
86170,2018,05,1,35,0,09,,2,1,2,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,12,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,254
86171,2018,05,1,24,0,09,,1,1,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,37,,1800,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,143
86172,2018,05,4,48,0,12,,2,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,63
86173,2018,05,1,35,3,03,5,2,6,5,1,,,2,3,17,04,14,,,,200,60,2,200,60,140,3,0,0,0,5,9,,3500,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,683
86174,2018,05,1,35,5,07,,1,1,2,1,,,2,1,11,08,36,,,,600,630,1,600,630,0,,30,0,30,,59,,1900,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,394
86175,2018,05,1,59,0,08,,1,2,4,1,,,2,3,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,96,,2250,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,305
86176,2018,05,1,35,0,10,,1,1,2,1,,,6,3,17,04,15,,,,250,250,2,250,250,,,,,,7,31,,,,,,,,,,,,,,,,,,,,,,,1,02,,301
86177,2018,05,4,35,0,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,291
