REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
146,2006,04,1,46,6,06,,1,2,5,1,,,1,3,12,02,07,,,,375,302,1,375,302,73,3,0,0,0,,112,,2308,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,176
147,2006,04,4,35,0,06,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,08,,259
148,2006,04,1,59,0,01,2,1,6,2,2,,,2,3,06,08,38,,,,400,325,1,560,485,75,3,0,0,0,,3,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,132
149,2006,04,1,59,0,06,,1,2,4,1,,,2,3,05,10,41,,,,400,700,1,400,700,0,,0,0,0,,103,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,84
150,2006,04,2,35,4,10,,2,5,5,1,,,2,2,09,03,11,3,1,1,400,0,1,400,0,,,,,,,96,,5128,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,788
151,2006,04,1,46,0,04,,2,1,4,1,,,4,3,20,07,32,,,,80,60,2,80,60,,,,,,2,92,,,,,,,,,,,,,,,,,,,,,,,1,03,1,170
152,2006,04,1,48,0,08,,1,5,4,1,,,1,3,21,02,07,,,,400,365,1,400,365,80,3,15,30,45,,13,,2400,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,249
153,2006,04,2,46,6,08,,1,1,2,1,,,2,3,18,08,35,3,1,1,400,0,1,400,0,,,,,,,240,,2639,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,195
154,2006,04,1,46,6,05,,2,1,6,1,,,1,3,17,05,20,,,,240,160,2,240,160,80,3,0,0,0,7,70,,848,1,3,4,4,,,,,,,,,,,,,,,,,1,03,2,141
155,2006,04,1,59,0,02,4,1,6,0,1,,,6,3,06,08,35,,,,450,450,1,450,450,,,,,,,137,,,,,,,,,,,,,,,,,,,,,,,1,01,,389
156,2006,04,1,24,2,02,4,2,6,1,1,,,2,3,19,07,33,,,,210,280,2,210,280,0,,70,0,70,5,41,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,692
157,2006,04,1,48,0,02,4,1,6,2,1,,,2,3,10,07,34,,,,375,375,1,375,375,0,,0,0,0,,42,,2300,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,124
158,2006,04,4,35,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,307
159,2006,04,1,35,0,09,,2,2,1,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,135
160,2006,04,1,59,0,05,,2,1,2,1,,,4,3,20,07,32,,,,500,400,1,500,400,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,1,03,1,295
161,2006,04,1,48,0,06,,2,3,4,1,,,2,3,10,07,32,,,,210,400,2,210,400,0,,0,0,0,7,156,,1795,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,372
162,2006,04,1,35,0,11,,2,3,0,1,,,1,3,17,05,21,,,,150,200,2,150,200,0,,0,0,0,5,200,,1200,3,1,1,4,,,,,,,,,,,,,,,,,,09,,259
163,2006,04,4,35,4,03,5,2,6,4,,1,1,2,3,20,05,26,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,4,,,,,,,,,,,1,02,,904
164,2006,04,1,24,2,01,2,2,6,1,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,2,,800,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,728
165,2006,04,4,24,0,06,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,1,08,,624
166,2006,04,1,35,0,03,6,1,1,4,1,,,2,3,07,08,35,,,,375,360,1,375,360,75,3,0,60,60,,124,,2564,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,115
167,2006,04,1,35,0,07,,1,1,5,1,,,3,3,13,07,32,,,,600,400,1,600,400,,,,,,,223,,,,,,,,,,,,,,,,,,,,,,,1,03,3,202
168,2006,04,2,12,0,04,,2,1,5,1,,,1,3,17,04,15,3,3,2,40,0,2,40,0,,,,,,2,8,,1200,3,4,4,4,,,,,,,,,,,,,,,,,2,03,1,126
169,2006,04,1,35,3,04,,1,6,1,1,,,2,3,19,07,34,,,,300,240,1,300,240,60,3,0,0,0,,115,,585,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,421
170,2006,04,1,48,8,11,,2,1,2,1,,,2,2,10,07,33,,,,80,40,2,80,40,0,,0,0,0,5,236,,800,3,1,1,1,,,,,,,,,,,,,,,,,,08,,343
171,2006,04,4,35,5,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,01,,349
172,2006,04,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,49
173,2006,04,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,83
174,2006,04,4,47,0,04,,2,2,4,,1,1,2,3,17,02,09,,,,,,,,,,,,,,,,94,,,,,,,,,3,05,2,,,,,,,,,,,2,05,,157
175,2006,04,4,59,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,166
176,2006,04,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,218
177,2006,04,1,59,0,09,,2,2,2,1,,,6,3,13,07,32,,,,550,600,1,550,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,327
178,2006,04,4,24,2,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,01,,522
179,2006,04,1,35,4,02,4,1,6,4,1,,,2,2,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,11,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,06,,886
180,2006,04,1,59,0,09,,1,2,4,1,,,2,3,10,08,35,,,,400,320,1,400,320,80,3,0,0,0,,73,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,347
181,2006,04,1,24,0,08,,1,2,4,1,,,3,3,19,01,03,,,,500,500,1,500,500,,,,,,,143,,,,,,,,,,,,,,,,,,,,,,,1,03,2,248
182,2006,04,1,35,0,09,,1,1,1,1,,,2,3,08,10,42,,,,400,235,1,400,235,160,4,0,0,0,,8,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,132
183,2006,04,1,48,0,03,5,2,6,4,1,,,2,3,15,07,33,,,,500,740,1,500,740,0,,240,0,240,,15,,1067,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,151
184,2006,04,1,24,1,02,3,2,6,4,1,,,1,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,4,,1750,1,1,4,4,,,,,,,,,,,,,,,,,3,01,,424
185,2006,04,1,35,4,06,,1,1,4,1,,,6,3,06,01,04,,,,400,300,1,400,300,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,1,18,,865
186,2006,04,4,11,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,11,,38
187,2006,04,4,47,0,01,1,2,6,1,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,48,,,,,,,,,4,10,1,,,,,,,,,,,2,03,,78
188,2006,04,1,46,6,07,,2,1,5,1,,,1,3,16,05,20,,,,400,390,1,400,390,80,3,0,70,70,,81,,3846,1,3,1,1,,,,,,,,,,,,,,,,,1,04,4,146
189,2006,04,1,35,5,08,,1,1,5,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,5128,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,366
190,2006,04,1,12,0,09,,2,1,3,1,,,6,3,13,01,03,,,,10,20,2,10,20,,,,,,5,115,,,,,,,,,,,,,,,,,,,,,,,1,02,,129
191,2006,04,3,48,7,09,,1,1,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,15,,,,,,1,3,1,0,06,1,2,,,,,1,1,1,,,1,11,,98
192,2006,04,1,24,2,04,,2,6,5,1,,,2,1,17,02,05,,,,400,320,1,400,320,80,3,0,0,0,,44,,900,3,1,2,2,,,,,,,,,,,,,,,,,3,18,,731
193,2006,04,2,24,0,10,,2,5,4,1,,,1,3,17,04,18,1,1,2,290,0,2,290,0,,,,,,5,240,,1590,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,84
194,2006,04,1,46,0,06,,2,1,4,1,,,2,3,10,07,33,,,,220,245,2,220,245,0,,0,0,0,2,77,,1000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,112
195,2006,04,4,35,0,01,1,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,16,,206
196,2006,04,4,10,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,1,12,1,119
197,2006,04,1,48,0,07,,2,6,5,2,,,1,2,17,04,18,,,,400,320,1,880,440,80,3,0,0,0,,55,,1400,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,188
198,2006,04,1,35,0,06,,2,1,4,1,,,2,3,19,07,31,,,,440,480,1,440,480,0,,40,0,40,,19,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,83
199,2006,04,1,24,0,07,,2,1,4,1,,,1,3,16,02,08,,,,350,280,1,350,280,70,3,0,0,0,,187,,1837,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,107
200,2006,04,4,48,0,02,4,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,12,1,54
201,2006,04,4,46,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,32
202,2006,04,4,35,0,02,4,2,1,1,,1,1,2,3,07,10,43,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,9,,,,,,,,,,,2,06,1,196
203,2006,04,1,46,6,07,,2,1,2,1,,,1,3,21,02,06,,,,380,275,1,380,275,105,3,0,0,0,,104,,3289,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,158
204,2006,04,1,59,9,07,,2,6,2,1,,,2,3,18,07,31,,,,375,300,1,375,300,75,3,0,0,0,,240,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,593
205,2006,04,1,24,0,07,,1,1,2,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,136,,1900,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,116
206,2006,04,4,24,2,07,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,763
207,2006,04,4,24,0,04,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,1,16,2,109
208,2006,04,4,48,0,03,5,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,06,1,172
209,2006,04,1,35,0,08,,1,1,4,1,,,2,3,07,01,02,,,,400,320,1,400,320,80,3,0,0,0,,240,,2625,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,179
210,2006,04,4,35,0,03,6,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,3,18,,105
211,2006,04,1,35,4,05,,1,2,4,1,,,2,2,06,08,36,,,,400,320,1,400,320,80,3,0,0,0,,85,,1410,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,825
212,2006,04,2,46,6,07,,2,6,4,1,,,1,3,17,04,18,1,26,2,375,0,1,375,0,,,,,,,152,,1300,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,123
213,2006,04,4,13,0,06,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,138
214,2006,04,4,35,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,208
215,2006,04,1,46,6,06,,2,2,2,1,,,2,3,10,02,09,,,,375,290,1,375,290,85,3,0,0,0,,8,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,135
216,2006,04,3,59,9,08,,2,1,6,,1,1,2,2,20,02,08,,,,,,,,,,,,,,,,54,,,,,,3,6,1,1,01,5,2,,,,1,,1,2,,,1,07,4,449
217,2006,04,4,48,8,03,6,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,667
218,2006,04,4,35,4,01,1,1,6,1,,1,2,2,3,11,02,09,,,,,,,,,,,,,,,,25,,,,,,,,,3,05,3,,,,,,,,,,,2,09,,771
219,2006,04,1,24,0,06,,1,1,2,1,,,2,3,20,01,03,,,,400,400,1,400,400,0,,0,0,0,,240,,2081,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,243
220,2006,04,1,35,0,04,,1,6,4,1,,,2,3,06,08,35,,,,420,330,1,420,330,90,3,0,0,0,,33,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,06,,288
221,2006,04,1,12,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,350,280,1,350,280,80,3,0,0,0,,26,,735,3,4,1,3,,,,,,,,,,,,,,,,,1,03,,187
222,2006,04,4,59,9,01,2,2,6,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,7,,,,,,,,,,,2,03,,409
223,2006,04,1,59,9,08,,2,6,4,1,,,2,3,12,02,05,,,,375,300,1,375,300,75,3,0,0,0,,20,,2359,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,111
224,2006,04,2,59,9,01,1,2,6,1,1,,,6,3,16,05,25,0,1,,20,0,2,20,0,,,,,,4,16,,,,,,,,,,,,,,,,,,,,,,,2,03,,497
225,2006,04,1,35,0,03,6,1,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,32,,2740,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,254
226,2006,04,4,35,3,04,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,2,,1,06,2,458
227,2006,04,1,24,0,06,,2,2,4,1,,,2,3,17,04,16,,,,250,218,2,250,218,0,,0,0,0,7,103,,2042,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,591
228,2006,04,1,35,0,02,4,2,6,4,2,,,2,3,14,02,06,,,,375,300,1,475,400,75,3,0,0,0,,11,,2051,3,1,2,3,,,,,,,,,,,,,,,,,1,03,,253
229,2006,04,1,24,1,07,,2,2,4,1,,,2,3,15,02,07,,,,400,320,1,400,320,80,3,0,0,0,,240,,1635,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,463
230,2006,04,1,48,7,05,,1,1,4,1,,,3,3,15,07,33,,,,500,350,1,500,350,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,03,1,489
231,2006,04,1,11,0,09,,2,6,6,1,,,1,3,21,05,24,,,,375,300,1,375,300,75,3,0,0,0,,240,,4051,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,49
232,2006,04,1,48,0,02,3,2,6,1,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,18,,1200,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,182
233,2006,04,1,13,0,07,,2,1,6,1,,,1,3,16,03,11,,,,450,305,1,450,305,150,2,0,5,5,,240,,3300,3,1,3,3,,,,,,,,,,,,,,,,,1,09,3,107
234,2006,04,1,35,0,08,,1,1,4,1,,,2,3,07,08,35,,,,400,320,1,400,320,80,3,0,0,0,,240,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,367
235,2006,04,1,46,0,04,,1,2,5,1,,,2,3,10,07,31,,,,500,360,1,500,360,80,3,0,0,0,,99,,2077,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,40
236,2006,04,1,48,7,06,,2,4,5,1,,,1,3,17,05,21,,,,375,485,1,375,485,0,,60,50,110,,76,,3538,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,431
237,2006,04,4,46,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,11,,33
238,2006,04,1,35,0,06,,1,1,6,1,,,4,3,17,04,14,,,,500,400,1,500,400,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,1,03,1,86
239,2006,04,4,46,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,34
240,2006,04,4,35,4,05,,2,4,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,660
241,2006,04,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,11,,132
242,2006,04,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,818
243,2006,04,4,10,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,114
244,2006,04,4,35,4,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,08,,866
245,2006,04,1,35,0,08,,1,1,1,1,,,2,2,04,09,39,,,,400,240,1,400,240,160,0,0,0,0,,240,,2666,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,159
246,2006,04,1,24,0,03,5,2,2,5,1,,,1,3,16,05,20,,,,350,330,1,350,330,70,3,0,50,50,,38,,1868,1,1,3,4,,,,,,,,,,,,,,,,,3,03,1,135
247,2006,04,4,10,0,08,,2,5,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,12,,,,,,,,,,,1,16,3,100
248,2006,04,3,48,0,03,6,1,2,1,,1,1,2,3,04,09,39,,,,,,,,,,,,,,,,100,,,,,,2,1,1,4,12,1,2,,,,,,,,,2,1,12,1,55
249,2006,04,1,47,0,05,,1,6,2,1,,,2,3,09,02,09,,,,400,420,1,400,420,80,3,100,0,100,,40,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,102
250,2006,04,1,59,0,03,6,2,6,3,1,,,2,3,17,05,24,,,,320,360,1,320,360,0,,40,80,120,,11,,1200,3,3,1,1,,,,,,,,,,,,,,,,,3,14,2,179
251,2006,04,1,35,0,12,,1,1,1,1,,,6,3,01,01,04,,,,70,50,2,70,50,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,178
252,2006,04,3,35,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,,,47,2,,,1,1,1,,2,,,3,06,3,199
253,2006,04,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,273
254,2006,04,4,13,0,02,3,2,6,2,,1,1,1,3,19,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,9,,,,,,,,,,,2,03,,100
255,2006,04,1,35,0,06,,1,2,4,1,,,2,3,08,10,42,,,,400,160,1,400,160,240,2,0,0,0,,170,,1800,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,195
256,2006,04,4,35,4,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,726
257,2006,04,4,35,0,06,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,1,18,,195
258,2006,04,4,24,0,11,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,11,,97
259,2006,04,1,59,0,01,1,1,6,1,1,,,2,3,18,06,29,,,,20,20,2,20,20,0,,0,0,0,4,32,,1500,3,2,2,2,,,,,,,,,,,,,,,,,2,03,,224
260,2006,04,1,24,0,08,,2,2,1,1,,,2,3,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,8,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,642
261,2006,04,1,35,0,06,,1,1,2,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,162,,2039,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,342
262,2006,04,4,59,0,12,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,01,,95
263,2006,04,1,35,3,08,,1,1,2,1,,,2,3,18,07,33,,,,400,320,1,400,320,80,3,0,0,0,,240,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,338
264,2006,04,1,13,0,05,,1,1,4,1,,,2,3,09,07,31,,,,400,320,1,400,320,80,3,0,0,0,,81,,3846,3,1,2,3,,,,,,,,,,,,,,,,,1,06,2,132
265,2006,04,1,46,6,01,2,2,6,3,1,,,2,3,10,07,34,,,,200,150,2,200,150,0,,0,0,0,7,11,,725,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,151
266,2006,04,1,13,0,07,,2,2,4,1,,,3,3,10,01,03,,,,350,50,1,350,50,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,1,03,3,112
267,2006,04,1,59,0,05,,2,1,5,1,,,1,3,16,05,20,,,,200,370,2,200,370,30,3,0,200,200,2,131,,3923,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,310
268,2006,04,1,24,2,04,,1,2,3,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,34,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,606
269,2006,04,1,48,0,01,2,2,2,3,1,,,2,3,17,05,24,,,,400,320,1,400,320,80,3,0,0,0,,9,,800,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,63
270,2006,04,1,24,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,150,290,2,150,290,0,,140,0,140,4,36,,750,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,532
271,2006,04,1,24,0,04,,1,2,4,1,,,2,3,15,08,37,,,,400,420,1,400,420,0,,20,0,20,,49,,1547,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,102
272,2006,04,1,59,0,04,,1,1,2,1,,,6,3,06,08,36,,,,350,240,1,350,240,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,1,03,2,385
273,2006,04,4,59,9,10,,2,5,4,,1,1,6,3,20,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,0,06,3,,,,,,,,,,,1,01,,149
274,2006,04,4,46,6,04,,1,2,2,,1,2,2,3,15,02,09,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,3,,,,,,,,,,,1,09,1,151
275,2006,04,1,48,8,06,,2,1,4,1,,,6,3,12,02,05,,,,150,150,2,150,150,,,,,,2,21,,,,,,,,,,,,,,,,,,,,,,,1,03,2,553
276,2006,04,1,47,0,01,1,1,6,0,1,,,2,3,18,08,38,,,,60,60,2,60,60,0,,0,0,0,4,1,,1880,3,1,1,4,,,,,,,,,,,,,,,,,2,06,,83
277,2006,04,3,24,0,05,,1,2,3,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,14,,,,,,4,2,1,4,12,3,2,,,,1,,1,1,,,1,10,4,513
278,2006,04,4,24,0,02,3,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,6,,,,,,,,,,,1,11,,833
279,2006,04,1,24,2,12,,1,1,6,1,,,1,3,16,05,25,,,,70,70,2,70,70,0,,0,0,0,5,89,,1273,3,4,4,4,,,,,,,,,,,,,,,,,,02,,519
280,2006,04,1,24,0,08,,1,1,4,1,,,2,3,10,02,05,,,,350,175,1,350,175,175,3,0,0,0,,208,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,88
281,2006,04,4,10,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,96
282,2006,04,4,48,7,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,11,,419
283,2006,04,4,47,0,12,,2,3,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,89
284,2006,04,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,82
285,2006,04,1,24,0,06,,1,1,4,1,,,3,3,06,08,35,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,3,124
286,2006,04,4,59,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,11,,314
287,2006,04,1,35,3,05,,2,2,4,1,,,2,1,17,04,18,,,,375,300,1,375,300,75,3,0,0,0,,211,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,14,2,431
288,2006,04,1,47,0,06,,1,1,5,1,,,3,3,14,03,11,,,,450,450,1,450,450,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,03,1,105
289,2006,04,4,48,8,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,81
290,2006,04,1,47,0,08,,2,1,4,1,,,1,3,11,08,35,,,,360,300,1,360,300,60,3,0,0,0,,240,,1100,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,153
291,2006,04,1,35,0,07,,2,1,4,1,,,2,3,14,05,24,,,,240,150,2,240,150,120,3,0,0,0,3,240,,2225,3,1,1,1,,,,,,,,,,,,,,,,,1,09,3,166
292,2006,04,1,48,8,06,,2,1,2,1,,,2,3,12,07,33,,,,160,160,2,160,160,0,,0,0,0,2,8,,1150,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,427
293,2006,04,4,35,0,08,,2,1,4,,1,2,1,3,21,02,09,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,4,,,,,,,,,,,1,11,,226
294,2006,04,4,59,0,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,1,01,,123
295,2006,04,3,59,0,01,2,1,6,2,,1,2,2,3,15,09,40,,,,,,,,,,,,,,,,15,,,,,,1,6,1,3,05,9,2,,,,,,1,3,,,1,14,,98
296,2006,04,4,59,9,06,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,1,18,,150
297,2006,04,2,48,8,07,,1,6,1,1,,,2,3,06,01,04,3,1,1,400,0,1,400,0,,,,,,,103,,1904,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,229
