REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
77738,2013,03,4,46,6,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,01,,144
77739,2013,03,1,46,6,09,,1,3,5,1,,,6,3,06,01,04,,,,300,350,1,300,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,15,4,189
77740,2013,03,1,35,0,08,,1,1,4,1,,,2,3,07,08,35,,,,500,600,1,500,600,0,,200,0,200,,240,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,475
77741,2013,03,4,10,0,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,1,08,,129
77742,2013,03,1,59,9,05,,2,1,4,1,,,2,2,07,02,07,,,,400,400,1,400,400,0,,0,0,0,,136,,2596,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,590
77743,2013,03,1,59,0,06,,1,1,2,1,,,6,1,19,01,03,,,,200,200,2,200,200,,,,,,2,61,,,,,,,,,,,,,,,,,,,,,,,1,03,2,330
77744,2013,03,1,35,0,01,2,1,6,2,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,2,,1000,3,1,1,2,,,,,,,,,,,,,,,,,1,03,,293
77745,2013,03,4,46,6,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,01,,57
77746,2013,03,1,24,0,05,,1,1,4,1,,,2,3,12,02,07,,,,350,350,1,350,350,0,,0,0,0,,30,,2857,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,155
77747,2013,03,4,24,2,02,4,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,3,08,,687
77748,2013,03,1,24,2,05,,1,1,4,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,34,,4050,3,3,4,4,,,,,,,,,,,,,,,,,1,03,1,528
77749,2013,03,1,48,8,04,,1,6,4,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,17,,2410,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,576
77750,2013,03,1,24,2,08,,2,1,5,1,,,2,3,07,02,05,,,,380,304,1,380,304,76,1,0,0,0,,240,,4049,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,635
77751,2013,03,1,35,0,04,,1,1,2,1,,,2,3,08,10,42,,,,375,375,1,375,375,0,,0,0,0,,53,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,329
77752,2013,03,2,35,3,11,,2,3,5,1,,,6,1,20,05,26,0,1,,250,0,2,250,0,,,,,,3,115,,,,,,,,,,,,,,,,,,,,,,,,03,,418
77753,2013,03,1,12,0,08,,1,2,1,1,,,2,3,19,02,09,,,,400,400,1,400,400,0,,0,0,0,,189,,1300,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,170
77754,2013,03,1,24,2,02,4,2,6,2,1,,,1,3,17,04,18,,,,360,360,1,360,360,0,,80,0,80,,50,,1735,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,597
77755,2013,03,1,35,0,01,2,2,6,2,1,,,2,2,10,07,33,,,,125,100,2,125,100,0,,0,0,0,4,19,,1070,1,1,3,4,,,,,,,,,,,,,,,,,2,03,,286
77756,2013,03,1,47,0,03,6,2,4,4,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,6,14,,1136,3,1,3,4,,,,,,,,,,,,,,,,,1,14,1,121
77757,2013,03,3,35,0,02,4,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,17,,,,,,16,1,1,4,12,5,2,,,,,,,,,1,1,04,,101
77758,2013,03,1,24,2,03,6,2,4,5,1,,,1,3,17,04,16,,,,350,280,1,350,280,70,2,0,0,0,,60,,3211,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,555
77759,2013,03,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,165
77760,2013,03,2,10,0,04,,2,1,5,1,,,2,3,04,03,12,2,46,2,400,0,1,400,0,,,,,,,105,,4904,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,171
77761,2013,03,4,35,0,09,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,175
77762,2013,03,4,46,6,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,11,,153
77763,2013,03,4,47,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,117
77764,2013,03,4,10,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,17,,155
77765,2013,03,1,24,2,05,,1,1,5,1,,,2,2,14,01,01,,,,500,400,1,500,400,160,2,60,0,60,,92,,2615,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,738
77766,2013,03,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,91
77767,2013,03,3,46,6,03,6,2,6,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,6,7,1,,,20,2,,,,1,,,3,,,3,18,,67
77768,2013,03,1,24,1,08,,1,6,4,1,,,2,3,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,131,,1530,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,504
77769,2013,03,1,35,0,12,,2,6,4,1,,,2,3,17,02,08,,,,40,40,2,40,40,0,,0,0,0,5,87,,1600,3,1,1,1,,,,,,,,,,,,,,,,,,18,,240
77770,2013,03,4,35,4,09,,1,1,6,,1,1,2,3,12,01,02,,,,,,,,,,,,,,,,112,,,,,,,,,4,11,4,,,,,,,,,,,1,10,4,964
77771,2013,03,1,47,0,08,,2,1,2,1,,,1,3,17,02,08,,,,360,420,1,360,420,0,,240,0,240,,240,,1906,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,88
77772,2013,03,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,11,,217
77773,2013,03,1,35,0,08,,2,1,4,1,,,2,3,17,04,17,,,,280,330,2,280,330,0,,0,13,13,7,84,,1910,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,259
77774,2013,03,4,24,2,10,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,810
77775,2013,03,1,59,9,09,,1,1,5,1,,,2,2,10,07,33,,,,600,600,1,600,600,0,,0,0,0,,79,,3077,3,1,1,3,,,,,,,,,,,,,,,,,1,06,2,550
77776,2013,03,4,24,2,09,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,11,,681
77777,2013,03,1,46,0,06,,1,1,4,1,,,2,3,07,10,41,,,,400,430,1,400,430,0,,0,30,30,,190,,3077,3,1,3,3,,,,,,,,,,,,,,,,,1,06,3,97
77778,2013,03,4,48,7,09,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,13,4,699
77779,2013,03,1,35,0,09,,1,1,4,1,,,2,3,20,08,35,,,,450,450,1,450,450,0,,0,0,0,,131,,2550,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,222
77780,2013,03,1,46,6,08,,1,4,2,1,,,2,2,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3207,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,178
77781,2013,03,1,59,0,10,,1,1,4,1,,,6,3,15,09,39,,,,200,70,2,200,70,,,,,,5,46,,,,,,,,,,,,,,,,,,,,,,,1,05,,354
77782,2013,03,2,24,0,08,,1,1,4,1,,,1,3,11,08,36,3,1,1,400,0,1,400,0,,,,,,,161,,2403,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,107
77783,2013,03,1,48,0,04,,2,1,2,1,,,2,3,11,08,36,,,,120,40,2,120,40,0,,0,0,0,3,23,,1433,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,413
77784,2013,03,4,24,2,11,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,277
77785,2013,03,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,11,,110
77786,2013,03,4,59,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,93
77787,2013,03,4,48,7,04,,2,1,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,472
77788,2013,03,3,59,0,01,1,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,2,6,2,3,05,8,2,,,,1,1,1,3,,,2,03,,300
77789,2013,03,1,35,0,07,,1,5,2,1,,,2,3,19,07,32,,,,300,350,1,300,350,0,,0,0,0,,6,,1025,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,180
77790,2013,03,1,47,0,05,,2,1,2,1,,,1,1,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,65,,3256,1,1,2,3,,,,,,,,,,,,,,,,,3,03,1,93
77791,2013,03,1,11,0,04,,2,5,5,1,,,1,3,21,05,22,,,,400,400,1,400,400,0,,25,0,25,,108,,3195,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,35
77792,2013,03,4,59,9,08,,2,1,4,,1,1,2,2,10,07,33,,,,,,,,,,,,,,,,7,,,,,,,,,4,12,7,,,,,,,,,,,1,06,3,131
77793,2013,03,1,59,0,01,2,2,6,3,2,,,2,3,20,07,32,,,,150,130,2,250,190,0,,0,0,0,6,1,,1050,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,145
77794,2013,03,1,35,4,10,,2,1,5,1,,,6,3,18,06,27,,,,400,400,1,400,400,,,,,,,116,,,,,,,,,,,,,,,,,,,,,,,1,09,3,780
77795,2013,03,1,35,0,10,,1,5,2,1,,,2,3,11,08,38,,,,350,290,1,350,290,70,2,0,0,0,,5,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,192
77796,2013,03,2,59,9,07,,2,1,5,1,,,2,3,11,07,33,3,1,2,200,0,2,200,0,,,,,,5,240,,5000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,665
77797,2013,03,1,48,0,08,,1,6,2,1,,,2,3,04,09,39,,,,480,480,1,480,480,0,,0,0,0,,68,,3393,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,140
77798,2013,03,1,48,0,08,,2,1,1,1,,,2,3,10,07,31,,,,320,320,1,320,320,0,,0,0,0,,26,,1150,3,1,1,4,,,,,,,,,,,,,,,,,1,10,4,89
77799,2013,03,1,12,0,08,,1,5,4,1,,,6,3,15,07,34,,,,300,120,1,300,120,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,103
77800,2013,03,3,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,5,2,,,,2,,1,,,,1,3,,,3,16,,114
77801,2013,03,2,24,2,08,,2,1,5,1,,,2,3,09,01,02,3,6,2,370,0,1,370,0,,,,,,,102,,11694,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,1017
77802,2013,03,1,48,0,03,6,2,6,4,1,,,4,3,15,02,08,,,,440,440,1,440,440,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,01,,74
77803,2013,03,1,48,0,04,,2,4,4,1,,,2,3,10,01,03,,,,300,300,1,300,300,0,,0,0,0,,11,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,236
77804,2013,03,1,12,0,07,,1,5,4,1,,,2,3,19,07,32,,,,300,300,1,300,300,0,,0,0,0,,29,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,140
77805,2013,03,1,46,6,03,5,1,6,2,1,,,2,1,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,7,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,69
77806,2013,03,2,12,0,10,,1,3,4,1,,,6,3,14,03,11,3,6,,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,128
77807,2013,03,2,12,0,02,4,1,6,4,1,,,2,3,20,08,35,0,3,2,400,0,1,400,0,,,,,,,23,,1400,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,189
77808,2013,03,1,35,0,06,,2,1,4,1,,,2,3,11,07,33,,,,300,350,1,300,350,0,,0,0,0,,165,,2125,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,127
77809,2013,03,1,24,0,04,,2,2,4,2,,,2,3,07,07,33,,,,400,400,1,430,430,0,,0,0,0,,12,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,414
77810,2013,03,1,24,0,09,,2,1,4,1,,,1,3,21,02,08,,,,350,280,1,350,280,70,3,0,0,0,,135,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,121
77811,2013,03,1,47,0,08,,1,1,4,1,,,1,3,16,05,20,,,,400,550,1,400,550,0,,150,0,150,,55,,2308,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,116
77812,2013,03,1,35,0,11,,1,1,1,1,,,2,2,07,10,42,,,,440,440,1,440,440,0,,0,0,0,,240,,1485,3,1,2,2,,,,,,,,,,,,,,,,,,05,,410
77813,2013,03,1,47,0,09,,1,1,2,1,,,6,3,01,01,04,,,,100,80,2,100,80,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,152
77814,2013,03,2,24,2,11,,1,1,4,1,,,2,3,18,07,34,1,4,2,400,0,1,400,0,,,,,,,56,,1350,3,1,1,4,,,,,,,,,,,,,,,,,,05,,634
77815,2013,03,4,35,0,01,2,1,6,3,,1,1,1,3,21,06,30,,,,,,,,,,,,,,,,15,,,,,,,,,3,05,8,,,,,,,,,,,2,03,,182
77816,2013,03,1,48,8,05,,2,5,5,1,,,1,3,21,02,09,,,,363,363,1,363,363,0,,0,0,0,,95,,2649,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,537
77817,2013,03,4,59,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,11,,118
77818,2013,03,1,47,0,08,,2,1,6,1,,,1,3,16,05,25,,,,250,250,2,250,250,0,,0,0,0,6,19,,3462,3,3,1,1,,,,,,,,,,,,,,,,,1,10,4,92
77819,2013,03,1,24,2,09,,1,6,5,1,,,2,3,20,01,02,,,,350,350,1,350,350,0,,0,0,0,,52,,2350,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,631
77820,2013,03,1,48,7,05,,1,4,3,1,,,6,1,06,01,04,,,,400,400,1,400,400,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,01,,170
77821,2013,03,2,35,0,04,,2,4,2,2,,,2,3,11,08,36,1,6,2,240,0,2,480,0,,,,,,7,127,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,275
77822,2013,03,1,35,0,06,,1,1,4,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,74,,4200,1,1,1,4,,,,,,,,,,,,,,,,,1,06,2,248
77823,2013,03,1,35,4,08,,2,3,4,1,,,2,2,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,3101,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,936
77824,2013,03,1,35,0,11,,2,5,4,1,,,6,3,14,02,05,,,,180,180,2,180,180,,,,,,5,147,,,,,,,,,,,,,,,,,,,,,,,,01,,105
77825,2013,03,4,11,0,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,6,,2,03,,46
77826,2013,03,1,24,0,03,5,2,6,4,1,,,2,3,18,06,28,,,,400,400,1,400,400,0,,0,0,0,,9,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,217
77827,2013,03,1,24,0,08,,2,5,4,1,,,1,3,21,04,16,,,,400,400,1,400,400,0,,0,0,0,,58,,3942,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,483
77828,2013,03,1,46,6,04,,1,1,2,1,,,2,1,10,01,03,,,,400,600,1,400,600,0,,0,200,200,,148,,2644,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,69
77829,2013,03,2,13,0,03,6,2,1,2,1,,,2,3,17,05,24,2,40,2,300,0,1,300,0,,,,,,,38,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,86
77830,2013,03,1,48,0,07,,2,2,5,1,,,1,3,17,04,18,,,,240,480,2,240,480,0,,240,0,240,2,55,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,70
77831,2013,03,1,48,0,02,3,2,6,2,1,,,2,3,10,07,34,,,,370,310,1,370,310,0,,0,0,0,,7,,1200,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,85
77832,2013,03,4,59,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,01,,155
77833,2013,03,4,59,0,12,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,01,,182
77834,2013,03,4,35,4,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,01,,804
77835,2013,03,4,48,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,92
77836,2013,03,1,46,6,10,,1,5,4,1,,,2,3,18,03,13,,,,375,320,1,375,320,75,2,0,20,20,,240,,3725,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,53
77837,2013,03,1,46,6,08,,1,1,5,2,,,4,3,11,08,37,,,,500,500,1,600,600,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,1,02,,55
77838,2013,03,1,24,0,08,,1,1,4,1,,,2,3,16,05,25,,,,300,310,1,300,310,0,,0,0,0,,23,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,129
77839,2013,03,4,35,0,07,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,18,,125
77840,2013,03,1,48,0,07,,2,1,4,1,,,1,3,21,05,23,,,,400,440,1,400,440,0,,20,20,40,,155,,3942,2,1,2,4,,,,,,,,,,,,,,,,,1,03,2,97
77841,2013,03,2,48,0,04,,2,6,4,1,,,1,3,21,02,07,1,3,2,375,0,1,375,0,,,,,,,18,,2821,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,77
77842,2013,03,1,48,8,07,,2,1,2,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,108,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,437
77843,2013,03,1,35,0,06,,2,1,2,1,,,2,3,17,04,18,,,,225,225,2,225,225,0,,0,0,0,5,5,,1800,1,1,2,2,,,,,,,,,,,,,,,,,1,09,3,242
77844,2013,03,1,35,0,10,,2,1,1,1,,,2,3,15,07,33,,,,400,480,1,400,480,0,,80,0,80,,31,,1110,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,146
77845,2013,03,1,48,0,05,,2,1,3,1,,,1,3,16,05,25,,,,230,170,2,230,170,60,2,0,0,0,5,7,,1750,3,3,1,3,,,,,,,,,,,,,,,,,1,03,2,241
77846,2013,03,1,47,0,03,5,1,6,5,1,,,1,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,32,,3120,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,137
77847,2013,03,4,35,0,11,,1,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,183
77848,2013,03,1,11,0,03,6,2,6,5,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,84,,3026,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,40
77849,2013,03,1,47,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,350,210,1,350,210,0,,0,0,0,,1,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,61
77850,2013,03,1,35,4,07,,1,1,4,1,,,2,2,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,83,,577,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,953
77851,2013,03,1,24,0,09,,1,1,5,1,,,2,3,18,08,38,,,,400,400,1,400,400,0,,0,0,0,,24,,1725,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,517
77852,2013,03,4,12,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,05,,112
77853,2013,03,1,48,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,150,140,2,150,140,0,,0,0,0,4,7,,1100,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,71
77854,2013,03,2,10,0,07,,2,1,4,1,,,1,3,17,04,16,1,4,1,375,0,1,375,0,,,,,,,240,,3800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,129
77855,2013,03,1,35,0,01,2,1,6,2,1,,,2,3,18,06,29,,,,30,30,2,30,30,0,,0,0,0,4,10,,1200,3,4,2,2,,,,,,,,,,,,,,,,,2,14,,276
77856,2013,03,1,11,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,300,250,1,300,250,0,,0,0,0,,24,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,54
77857,2013,03,1,10,0,06,,1,1,4,1,,,1,3,17,07,32,,,,350,350,1,350,350,0,,0,0,0,,142,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,76
77858,2013,03,2,35,0,03,6,2,1,4,1,,,1,3,16,05,25,2,3,1,350,0,1,350,0,,,,,,,91,,2173,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,234
77859,2013,03,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,01,,192
77860,2013,03,4,24,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,3,03,,180
77861,2013,03,1,24,0,10,,2,6,4,1,,,1,3,16,02,06,,,,350,350,1,350,350,0,,0,0,0,,1,,2200,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,291
77862,2013,03,1,12,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,150,330,2,150,330,50,1,0,30,30,4,6,,1025,3,1,4,4,,,,,,,,,,,,,,,,,2,03,,150
77863,2013,03,2,59,0,03,5,1,1,1,1,,,2,3,07,08,36,1,44,2,400,0,1,400,0,,,,,,,18,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,137
77864,2013,03,1,48,7,05,,1,6,3,1,,,2,3,06,08,35,,,,350,300,1,350,300,0,,0,0,0,,58,,2840,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,659
77865,2013,03,4,59,0,08,,1,6,1,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,12,,,,,,,,,,,1,01,,242
77866,2013,03,4,10,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,86
77867,2013,03,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,332
77868,2013,03,4,48,8,04,,2,4,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,8,,,,,,,,,,,2,18,,467
77869,2013,03,1,35,0,11,,2,1,4,1,,,1,3,17,05,21,,,,200,200,2,200,200,0,,0,0,0,7,240,,4200,1,1,1,4,,,,,,,,,,,,,,,,,,08,,196
77870,2013,03,1,35,0,05,,1,1,4,1,,,5,3,01,01,04,,,,550,600,1,550,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,313
77871,2013,03,1,48,0,05,,2,1,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,32,,1816,2,1,2,4,,,,,,,,,,,,,,,,,1,03,2,78
77872,2013,03,3,12,0,02,4,1,6,4,,1,1,2,3,04,08,36,,,,,,,,,,,,,,,,9,,,,,,14,3,1,1,01,4,2,,1,,,,,1,,,1,07,,140
77873,2013,03,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,11,,793
77874,2013,03,1,59,0,09,,2,1,2,1,,,2,3,13,07,34,,,,200,200,2,200,200,0,,0,0,0,5,25,,2019,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,416
77875,2013,03,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,103
77876,2013,03,4,11,0,01,2,1,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,9,,,,,,,,,,,2,14,,56
77877,2013,03,1,35,0,09,,1,2,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,164,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,229
77878,2013,03,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,01,,92
77879,2013,03,2,10,0,10,,1,1,0,1,,,1,3,06,08,38,1,23,1,400,0,1,400,0,,,,,,,240,,1787,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,114
77880,2013,03,1,24,2,03,5,2,2,4,1,,,1,3,16,05,20,,,,325,375,1,325,375,0,,0,50,50,,3,,2703,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,1158
77881,2013,03,4,12,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,1,12,1,126
77882,2013,03,4,35,0,01,2,2,6,1,,1,2,2,3,17,04,17,,,,,,,,,,,,,,,,18,,,,,,,,,4,10,8,,,,,,,,,,,2,03,,307
77883,2013,03,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,124
77884,2013,03,1,48,8,05,,1,1,2,1,,,2,3,07,08,35,,,,400,520,1,400,520,0,,120,0,120,,141,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,611
77885,2013,03,3,35,0,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,,,,2,,1,,1,1,,3,,,2,15,,236
