REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
89484,2008,10,4,24,2,05,,2,1,4,,1,1,6,3,20,05,26,,,,,,,,,,,,,,,,52,,,,,,,,,2,02,5,,,,,,,,,,,1,06,1,908
89485,2008,10,4,59,9,02,3,2,6,3,,1,1,2,2,10,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,0,06,5,2,,,,,,,,,,2,10,,664
89486,2008,10,1,35,3,02,4,1,6,3,1,,,2,3,18,06,29,,,,240,280,2,240,280,0,,0,0,0,4,50,,930,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,512
89487,2008,10,4,46,6,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,152
89488,2008,10,4,24,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,11,,113
89489,2008,10,4,35,4,07,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,1,12,3,695
89490,2008,10,1,59,0,09,,2,1,4,1,,,2,3,10,07,33,,,,370,300,1,370,300,75,3,0,0,0,,63,,1080,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,195
89491,2008,10,1,48,7,09,,2,5,5,1,,,2,3,16,05,25,,,,250,130,2,250,130,60,3,0,0,0,7,50,,1000,3,4,1,3,,,,,,,,,,,,,,,,,1,01,,111
89492,2008,10,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,211
89493,2008,10,1,59,0,09,,2,1,4,1,,,3,2,17,01,03,,,,400,400,1,400,400,,,,,,,98,,,,,,,,,,,,,,,,,,,,,,,1,02,,114
89494,2008,10,1,46,6,07,,1,1,5,1,,,2,3,18,01,02,,,,400,420,1,400,420,80,3,0,100,100,,89,,4303,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,148
89495,2008,10,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,14,,118
89496,2008,10,2,24,0,07,,2,1,4,1,,,1,3,18,02,09,3,5,1,375,0,1,375,0,,,,,,,240,,2650,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,168
89497,2008,10,4,35,3,12,,1,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,430
89498,2008,10,3,46,0,11,,1,1,4,,1,1,2,3,09,08,36,,,,,,,,,,,,,,,,6,,,,,,1,1,1,4,12,1,2,,,,,,,,,1,,08,,40
89499,2008,10,1,35,3,07,,2,6,4,1,,,1,3,14,02,05,,,,375,305,1,375,305,75,3,0,5,5,,240,,2759,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,327
89500,2008,10,4,12,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,01,,128
89501,2008,10,1,35,0,03,5,2,6,4,1,,,2,3,10,02,09,,,,400,320,1,400,320,80,3,0,0,0,,6,,1683,3,1,1,2,,,,,,,,,,,,,,,,,1,04,,454
89502,2008,10,1,24,0,04,,2,4,4,1,,,2,3,17,05,24,,,,500,400,1,500,400,100,3,0,0,0,,8,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,114
89503,2008,10,1,24,2,02,3,1,6,3,2,,,2,3,11,08,37,,,,150,150,2,250,210,0,,0,0,0,4,1,,1000,3,4,1,1,,,,,,,,,,,,,,,,,2,10,,998
89504,2008,10,1,48,0,05,,2,1,4,1,,,2,3,20,07,32,,,,370,160,1,370,160,210,0,0,0,0,,157,,1559,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,122
89505,2008,10,1,59,0,10,,1,2,4,1,,,2,3,10,07,33,,,,600,500,1,600,500,100,3,0,0,0,,41,,5128,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,91
89506,2008,10,4,35,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,1,11,,275
89507,2008,10,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,01,,345
89508,2008,10,1,46,6,05,,2,6,4,1,,,2,3,10,07,34,,,,280,280,2,280,280,0,,0,0,0,1,67,,1015,3,1,3,4,,,,,,,,,,,,,,,,,1,15,4,182
89509,2008,10,1,35,0,05,,1,1,2,1,,,2,3,07,10,41,,,,400,320,1,400,320,80,3,0,0,0,,13,,3846,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,202
89510,2008,10,1,24,0,09,,2,1,3,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,99,,1200,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,477
89511,2008,10,4,10,0,08,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,1,05,,80
89512,2008,10,2,24,0,04,,1,2,4,1,,,2,3,10,08,35,3,1,1,360,0,1,360,0,,,,,,,181,,2534,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,340
89513,2008,10,1,48,0,09,,1,1,4,1,,,2,3,09,02,09,,,,420,340,1,420,340,80,3,0,0,0,,30,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,252
89514,2008,10,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,89
89515,2008,10,1,35,0,05,,1,1,4,1,,,1,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,51,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,93
89516,2008,10,1,24,2,08,,2,4,2,1,,,2,1,08,10,42,,,,400,360,1,400,360,80,3,40,0,40,,58,,900,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,449
89517,2008,10,1,24,0,07,,2,1,4,1,,,2,1,08,04,17,,,,400,240,1,400,240,160,3,0,0,0,,17,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,155
89518,2008,10,2,35,0,09,,2,1,4,1,,,2,3,17,04,18,1,1,2,350,0,1,350,0,,,,,,,194,,1703,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,87
89519,2008,10,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,200
89520,2008,10,1,24,2,07,,2,2,1,1,,,2,3,09,02,09,,,,400,320,1,400,320,80,3,0,0,0,,21,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,10,4,583
89521,2008,10,1,35,0,05,,1,2,4,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,80,0,80,,9,,2548,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,102
89522,2008,10,2,10,0,05,,2,6,5,1,,,1,3,17,05,21,1,30,2,375,0,1,375,0,,,,,,,101,,2872,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,62
89523,2008,10,1,35,0,07,,2,4,4,1,,,2,3,09,02,09,,,,375,300,1,375,300,75,3,0,0,0,,13,,1350,3,1,1,2,,,,,,,,,,,,,,,,,1,14,3,183
89524,2008,10,4,24,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,1,01,,95
89525,2008,10,1,48,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,100,100,2,100,100,0,,0,0,0,4,17,,1000,3,1,3,4,,,,,,,,,,,,,,,,,3,14,,154
89526,2008,10,1,12,0,06,,2,1,6,1,,,5,3,01,09,39,,,,350,350,1,350,350,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,1,02,,130
89527,2008,10,1,47,0,07,,1,1,4,1,,,6,3,01,01,04,,,,500,600,1,500,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,84
89528,2008,10,1,35,4,09,,2,1,2,1,,,2,2,12,02,09,,,,375,75,1,375,75,300,3,0,0,0,,240,,2462,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,804
89529,2008,10,4,24,0,10,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,11,,392
89530,2008,10,4,12,0,10,,2,1,4,,1,2,6,3,15,07,34,,,,,,,,,,,,,,,,177,,,,,,,,,5,07,11,,,,,,,,,,,1,11,,99
89531,2008,10,4,59,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,386
89532,2008,10,1,46,6,07,,2,1,5,1,,,1,3,16,04,17,,,,350,280,1,350,280,70,3,0,0,0,,59,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,106
89533,2008,10,1,35,3,01,2,2,6,1,1,,,2,3,19,07,34,,,,120,180,2,120,180,40,3,0,0,0,4,15,,875,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,394
89534,2008,10,1,59,0,07,,2,2,2,1,,,2,3,10,07,33,,,,380,300,1,380,300,80,3,0,0,0,,6,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,09,2,236
89535,2008,10,1,35,0,09,,1,1,1,1,,,1,3,21,05,23,,,,400,320,1,400,320,80,3,0,0,0,,240,,2404,3,1,3,3,,,,,,,,,,,,,,,,,1,07,4,142
89536,2008,10,2,10,0,07,,1,1,4,1,,,2,3,08,01,01,3,1,1,400,0,1,400,0,,,,,,,149,,1911,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,107
89537,2008,10,1,24,0,04,,2,2,1,1,,,1,3,21,08,36,,,,400,320,1,400,320,80,3,0,0,0,,22,,1475,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,516
89538,2008,10,4,47,0,12,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,113
89539,2008,10,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,08,,290
89540,2008,10,1,35,0,06,,2,2,4,1,,,1,3,17,04,16,,,,320,320,1,320,320,0,,0,0,0,,231,,2500,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,141
89541,2008,10,4,35,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,2,03,,141
89542,2008,10,4,46,6,03,6,2,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,224
89543,2008,10,4,46,0,06,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,111
89544,2008,10,1,13,0,06,,2,4,5,1,,,2,3,15,02,05,,,,400,330,1,400,330,80,3,0,10,10,,7,,3462,3,1,3,3,,,,,,,,,,,,,,,,,1,14,3,142
89545,2008,10,1,12,0,05,,2,1,3,1,,,2,2,07,10,42,,,,440,445,1,440,445,80,3,85,0,85,,4,,860,3,1,2,2,,,,,,,,,,,,,,,,,1,09,3,111
89546,2008,10,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,11,,228
89547,2008,10,4,35,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,01,,159
89548,2008,10,1,24,2,05,,1,6,0,1,,,2,3,11,01,04,,,,400,330,1,400,330,110,3,0,40,40,,76,,2981,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,772
89549,2008,10,1,59,9,01,2,2,6,1,1,,,2,3,10,07,33,,,,160,160,2,160,160,0,,0,0,0,7,3,,850,3,4,1,4,,,,,,,,,,,,,,,,,3,06,,596
89550,2008,10,1,35,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,6,,910,2,1,3,4,,,,,,,,,,,,,,,,,2,16,,112
89551,2008,10,1,24,0,02,4,1,6,4,1,,,2,3,20,07,32,,,,380,380,1,380,380,0,,0,0,0,,2,,850,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,115
89552,2008,10,1,12,0,07,,2,5,4,1,,,2,3,20,02,08,,,,200,180,2,200,180,40,3,0,20,20,7,61,,1127,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,144
89553,2008,10,1,47,0,02,4,2,6,5,1,,,2,3,18,07,33,,,,400,320,1,400,320,80,3,0,0,0,,2,,960,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,66
89554,2008,10,1,48,0,02,4,1,6,2,1,,,2,3,07,08,35,,,,440,440,1,440,440,0,,0,0,0,,79,,3300,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,143
89555,2008,10,1,35,0,09,,1,1,6,1,,,2,3,18,06,27,,,,400,400,1,400,400,0,,0,0,0,,165,,3606,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,112
89556,2008,10,1,12,0,08,,1,1,0,1,,,1,3,17,07,34,,,,375,300,1,375,300,75,3,0,0,0,,83,,1469,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,161
89557,2008,10,1,11,0,09,,2,1,2,1,,,2,3,07,10,43,,,,400,320,1,400,320,0,,0,0,0,,70,,1010,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,51
89558,2008,10,1,35,4,02,4,2,6,5,1,,,2,3,14,03,13,,,,400,320,1,400,320,80,3,0,0,0,,9,,1375,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,925
89559,2008,10,3,35,0,06,,2,1,4,,1,2,2,3,15,07,34,,,,,,,,,,,,,,,,2,,,,,,12,6,1,0,06,9,2,1,1,,1,1,,2,,,1,06,2,97
89560,2008,10,1,59,0,06,,2,1,4,1,,,1,2,17,04,16,,,,330,330,1,330,330,0,,0,0,0,,70,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,113
89561,2008,10,1,35,4,08,,1,1,2,1,,,6,2,08,06,28,,,,400,320,1,400,320,,,,,,,154,,,,,,,,,,,,,,,,,,,,,,,1,18,,907
89562,2008,10,1,35,0,10,,1,1,4,1,,,2,3,07,08,35,,,,400,480,1,400,480,80,3,160,0,160,,235,,3015,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,185
89563,2008,10,2,10,0,02,3,2,6,4,1,,,6,3,20,07,32,0,2,,50,0,2,50,0,,,,,,7,16,,,,,,,,,,,,,,,,,,,,,,,1,03,,144
89564,2008,10,1,24,0,07,,2,1,2,1,,,2,3,09,07,31,,,,375,400,1,375,400,75,3,0,100,100,,240,,2754,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,107
89565,2008,10,4,46,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,05,,124
89566,2008,10,1,47,0,09,,2,5,4,1,,,6,3,13,07,32,,,,400,400,1,400,400,,,,,,,164,,,,,,,,,,,,,,,,,,,,,,,1,01,,77
89567,2008,10,1,48,7,07,,1,1,2,1,,,2,3,09,08,36,,,,400,580,1,400,580,80,3,0,0,0,,2,,1900,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,524
89568,2008,10,1,35,4,02,4,2,6,2,1,,,2,2,10,07,33,,,,450,370,1,450,370,80,3,0,0,0,,16,,950,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,729
89569,2008,10,1,35,0,07,,2,1,2,1,,,1,3,21,05,25,,,,375,300,1,375,300,75,3,0,0,0,,240,,2564,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,102
89570,2008,10,1,47,0,03,5,1,2,4,1,,,2,3,04,08,35,,,,560,840,1,560,840,0,,280,0,280,,3,,4150,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,119
89571,2008,10,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,11,,227
89572,2008,10,1,24,2,04,,1,1,5,1,,,2,1,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,39,,1271,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,675
89573,2008,10,4,11,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,40
89574,2008,10,4,13,0,04,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,1,,1,06,1,104
89575,2008,10,1,11,0,07,,1,6,4,1,,,1,3,21,08,35,,,,400,400,1,400,400,0,,0,0,0,,150,,1550,1,2,2,4,,,,,,,,,,,,,,,,,1,01,,49
89576,2008,10,1,24,0,10,,1,1,2,1,,,6,3,13,01,03,,,,150,150,2,150,150,,,,,,5,173,,,,,,,,,,,,,,,,,,,,,,,1,02,,99
89577,2008,10,1,35,0,09,,1,1,4,2,,,2,3,07,08,38,,,,400,320,1,540,460,80,3,0,0,0,,67,,1735,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,218
89578,2008,10,4,24,0,11,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,05,,81
89579,2008,10,1,59,9,03,6,2,1,2,1,,,2,3,07,02,08,,,,140,70,2,140,70,70,2,0,0,0,2,30,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,275
89580,2008,10,1,11,0,08,,2,1,5,1,,,2,3,12,02,07,,,,400,320,1,400,320,80,3,0,0,0,,75,,1442,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,33
89581,2008,10,4,24,0,11,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,99
89582,2008,10,2,35,0,06,,1,6,4,1,,,2,3,06,08,35,1,20,2,400,0,1,400,0,,,,,,,6,,3041,1,1,1,1,,,,,,,,,,,,,,,,,1,15,4,240
89583,2008,10,4,48,8,12,,1,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,01,,397
89584,2008,10,4,35,3,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,11,,335
89585,2008,10,1,10,0,05,,1,1,1,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,3,0,0,0,,6,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,79
89586,2008,10,2,35,0,12,,2,1,2,1,,,6,2,20,07,33,0,22,,50,0,2,50,0,,,,,,5,186,,,,,,,,,,,,,,,,,,,,,,,,06,,297
89587,2008,10,1,24,2,08,,1,1,2,1,,,2,2,08,10,43,,,,400,320,1,400,320,80,3,0,0,0,,123,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,674
89588,2008,10,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,93
89589,2008,10,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,130
89590,2008,10,1,46,0,04,,1,1,4,1,,,4,3,11,08,36,,,,700,850,1,700,850,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,03,2,161
89591,2008,10,1,24,0,08,,1,2,2,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,4,,2700,1,3,1,4,,,,,,,,,,,,,,,,,1,02,,191
89592,2008,10,4,11,0,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,01,,40
89593,2008,10,1,59,9,01,2,2,6,3,1,,,2,2,12,02,09,,,,110,100,2,110,100,0,,0,0,0,4,14,,1250,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,581
89594,2008,10,1,59,9,11,,1,1,0,1,,,2,1,07,08,35,,,,200,200,2,200,200,0,,0,0,0,4,225,,2500,3,1,2,2,,,,,,,,,,,,,,,,,,05,,110
89595,2008,10,1,35,4,04,,1,2,4,1,,,2,3,16,05,20,,,,200,200,2,200,200,0,,0,0,0,7,5,,4450,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,895
89596,2008,10,1,48,8,05,,2,6,2,1,,,2,2,10,07,32,,,,400,320,1,400,320,80,3,0,0,0,,32,,1450,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,502
89597,2008,10,1,48,0,10,,1,2,4,1,,,2,3,08,05,20,,,,400,320,1,400,320,80,3,0,0,0,,240,,5288,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,77
89598,2008,10,1,10,0,07,,2,1,1,1,,,2,3,20,05,26,,,,170,170,2,170,170,0,,0,0,0,7,55,,966,3,1,1,1,,,,,,,,,,,,,,,,,1,10,4,106
89599,2008,10,4,47,0,04,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,16,2,82
89600,2008,10,3,48,7,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,5,2,,,,2,,1,,,,,3,,,3,09,,373
89601,2008,10,1,59,9,03,6,1,6,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,3,,600,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,492
89602,2008,10,1,35,0,07,,2,5,4,2,,,2,3,19,07,34,,,,350,350,1,520,530,0,,0,0,0,,13,,891,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,98
89603,2008,10,3,13,0,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,,,,2,,1,,,,,3,,,3,12,,115
89604,2008,10,1,35,0,02,4,2,6,2,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,20,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,15,,154
89605,2008,10,1,24,0,06,,1,1,2,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,240,,3200,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,301
89606,2008,10,1,59,0,01,2,2,6,2,1,,,1,3,21,02,09,,,,400,320,1,400,320,80,3,0,0,0,,5,,1850,2,4,3,4,,,,,,,,,,,,,,,,,1,04,,194
89607,2008,10,1,35,0,09,,2,1,1,1,,,2,2,07,10,42,,,,400,270,1,400,270,170,3,0,0,0,,240,,2100,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,193
89608,2008,10,1,35,3,01,2,2,6,1,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,4,12,,800,3,4,1,2,,,,,,,,,,,,,,,,,2,14,,254
89609,2008,10,1,35,5,05,,1,6,5,1,,,3,3,18,06,27,,,,650,700,1,650,700,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,18,,436
89610,2008,10,1,48,0,04,,1,2,2,1,,,2,3,04,09,39,,,,400,320,1,400,320,80,3,0,0,0,,4,,2700,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,92
89611,2008,10,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,202
89612,2008,10,1,12,0,07,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,10,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,111
89613,2008,10,1,24,2,01,1,2,6,0,1,,,2,3,19,07,34,,,,150,60,2,150,60,0,,0,0,0,4,1,,900,3,1,1,2,,,,,,,,,,,,,,,,,2,03,,604
89614,2008,10,4,24,0,03,5,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,01,,418
89615,2008,10,4,24,2,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,11,,304
89616,2008,10,2,24,0,05,,2,2,4,1,,,1,3,16,05,24,2,22,1,350,0,1,350,0,,,,,,,74,,2800,1,1,2,4,,,,,,,,,,,,,,,,,1,09,1,103
89617,2008,10,1,12,0,05,,1,6,2,1,,,2,3,15,08,37,,,,450,360,1,450,360,90,3,0,0,0,,5,,2100,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,172
89618,2008,10,1,35,0,09,,1,1,4,1,,,4,3,14,02,06,,,,400,320,1,400,320,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,02,,543
89619,2008,10,1,35,0,06,,1,1,1,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,240,,2246,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,185
89620,2008,10,1,48,0,05,,2,1,6,1,,,1,2,18,01,02,,,,375,300,1,375,300,75,3,0,0,0,,111,,4757,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,396
89621,2008,10,1,59,0,07,,2,5,2,1,,,1,3,16,05,25,,,,300,240,1,300,240,60,3,0,0,0,,182,,2191,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,119
89622,2008,10,1,12,0,11,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,199,,900,3,2,1,1,,,,,,,,,,,,,,,,,,02,,62
89623,2008,10,1,12,0,09,,1,1,4,1,,,1,3,21,05,23,,,,420,420,1,420,420,80,3,0,80,80,,240,,2976,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,139
89624,2008,10,1,12,0,08,,2,2,3,1,,,2,3,18,06,27,,,,350,280,1,350,280,70,3,0,0,0,,147,,1800,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,194
89625,2008,10,2,46,0,10,,2,1,5,1,,,6,3,06,08,35,0,5,,30,0,2,30,0,,,,,,5,41,,,,,,,,,,,,,,,,,,,,,,,1,02,,92
89626,2008,10,3,24,0,11,,1,1,0,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,240,,,,,,4,6,1,4,10,1,2,,,,1,,,2,,,,11,,382
89627,2008,10,1,59,0,01,2,1,6,2,1,,,2,3,10,07,34,,,,500,400,1,500,400,100,3,0,0,0,,18,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,113
89628,2008,10,1,35,0,01,2,1,6,3,1,,,2,3,19,07,32,,,,280,160,2,280,160,240,3,0,0,0,7,40,,870,3,1,1,4,,,,,,,,,,,,,,,,,1,12,,238
89629,2008,10,1,24,0,06,,1,6,4,1,,,2,3,20,05,24,,,,100,40,2,100,40,60,3,0,0,0,5,75,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,139
89630,2008,10,4,10,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,12,1,79
89631,2008,10,2,35,4,02,4,2,2,2,1,,,2,1,19,07,34,2,20,2,300,0,1,300,0,,,,,,,29,,1167,3,1,1,2,,,,,,,,,,,,,,,,,1,09,1,977
