REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
102268,2011,01,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,08,,269
102269,2011,01,1,35,0,03,5,2,1,4,1,,,6,3,15,07,34,,,,120,150,2,120,150,,,,,,6,16,,,,,,,,,,,,,,,,,,,,,,,1,03,1,190
102270,2011,01,4,35,0,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,,216
102271,2011,01,1,47,0,05,,1,1,1,1,,,2,3,01,09,40,,,,550,500,1,550,500,0,,0,0,0,,7,,1748,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,106
102272,2011,01,2,35,0,06,,2,1,4,1,,,2,3,17,07,34,1,6,2,300,0,1,300,0,,,,,,,11,,1589,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,292
102273,2011,01,2,48,0,03,6,2,1,2,1,,,2,3,20,01,02,2,24,2,400,0,1,400,0,,,,,,,43,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,118
102274,2011,01,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,91
102275,2011,01,4,24,2,12,,1,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,897
102276,2011,01,1,24,2,07,,1,1,5,1,,,1,3,16,05,20,,,,380,380,1,380,380,0,,0,0,0,,196,,3543,1,1,2,4,,,,,,,,,,,,,,,,,1,07,4,328
102277,2011,01,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,79
102278,2011,01,3,13,0,02,4,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,43,2,,1,,,,,3,,,1,07,,127
102279,2011,01,1,59,0,02,4,2,1,5,1,,,1,3,17,04,16,,,,250,110,2,250,110,0,,0,3,3,6,30,,2902,1,4,3,4,,,,,,,,,,,,,,,,,1,02,,335
102280,2011,01,1,11,0,02,3,1,6,2,2,,,2,3,19,07,34,,,,350,360,1,700,720,0,,0,0,0,,2,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,39
102281,2011,01,4,24,2,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,01,,668
102282,2011,01,3,24,2,06,,1,2,0,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,57,,,,,,4,1,1,4,12,2,2,,,,,,,,,2,1,12,2,738
102283,2011,01,1,24,0,03,5,2,6,4,1,,,1,3,17,04,16,,,,260,320,2,260,320,0,,80,0,80,4,57,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,10,,453
102284,2011,01,1,24,2,05,,2,1,4,1,,,2,3,12,02,07,,,,375,337,1,375,337,38,3,0,0,0,,168,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,721
102285,2011,01,1,24,2,04,,2,1,4,1,,,2,1,17,05,24,,,,350,280,1,350,280,70,2,0,0,0,,67,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,761
102286,2011,01,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,98
102287,2011,01,1,35,4,03,6,1,1,4,1,,,6,2,11,08,36,,,,500,540,1,500,540,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,06,1,952
102288,2011,01,1,10,0,10,,2,1,4,1,,,2,3,17,02,09,,,,300,50,1,300,50,0,,0,0,0,,52,,2692,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,111
102289,2011,01,3,24,0,02,4,1,6,4,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,51,,,,,,7,1,1,4,12,3,2,,,,,,,,,1,1,04,,142
102290,2011,01,3,11,0,01,1,1,6,0,,1,2,2,3,08,10,42,,,,,,,,,,,,,,,,7,,,,,,3,6,2,3,05,2,2,,1,,,,,3,,,2,06,,33
102291,2011,01,1,24,0,10,,1,1,2,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,240,,1442,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,145
102292,2011,01,4,59,0,03,5,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,06,1,384
102293,2011,01,4,47,0,05,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,1,06,2,110
102294,2011,01,4,35,3,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,458
102295,2011,01,1,24,2,08,,1,1,2,1,,,2,3,15,07,31,,,,400,545,1,400,545,0,,145,0,145,,165,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,719
102296,2011,01,1,11,0,09,,2,1,4,1,,,2,3,12,02,07,,,,370,420,1,370,420,0,,0,50,50,,240,,1282,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,35
102297,2011,01,1,24,2,02,4,2,6,4,1,,,1,2,16,05,20,,,,150,150,2,150,150,0,,0,0,0,4,5,,1500,3,3,1,4,,,,,,,,,,,,,,,,,2,10,,718
102298,2011,01,1,59,9,09,,2,1,5,1,,,2,2,16,05,25,,,,280,280,2,280,280,0,,0,0,0,7,41,,1700,3,3,2,3,,,,,,,,,,,,,,,,,1,02,,475
102299,2011,01,4,13,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,05,,133
102300,2011,01,4,12,0,01,2,1,6,3,,1,2,2,3,18,02,06,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,03,,218
102301,2011,01,1,46,0,02,4,1,6,5,1,,,6,3,01,01,04,,,,50,50,2,50,50,,,,,,4,23,,,,,,,,,,,,,,,,,,,,,,,3,04,,143
102302,2011,01,1,24,0,12,,2,3,4,1,,,2,3,20,05,26,,,,350,385,1,350,385,0,,0,0,0,,19,,950,3,1,1,1,,,,,,,,,,,,,,,,,,01,,121
102303,2011,01,4,13,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,4,,2,03,,119
102304,2011,01,4,46,6,09,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,10,4,60
102305,2011,01,3,35,0,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,1,,,64,2,,,,1,,,2,,,1,05,,260
102306,2011,01,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,01,,282
102307,2011,01,4,10,0,07,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,11,,103
102308,2011,01,1,46,6,02,4,2,6,4,2,,,2,3,17,02,09,,,,400,400,1,450,450,0,,0,0,0,,8,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,75
102309,2011,01,4,47,0,12,,1,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,01,,105
102310,2011,01,4,59,9,03,6,2,2,3,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,50,,,,,,,,,3,05,6,,,,,,,,,,,2,11,,642
102311,2011,01,4,35,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,01,,209
102312,2011,01,1,24,0,01,2,1,6,0,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,31,,900,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,138
102313,2011,01,1,46,0,05,,1,5,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,68,,2895,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,35
102314,2011,01,2,10,0,07,,1,1,4,1,,,2,3,15,07,33,3,99,1,400,0,1,400,0,,,,,,,46,,1829,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,158
102315,2011,01,4,48,0,03,6,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,02,,237
102316,2011,01,1,24,0,05,,1,4,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,188,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,314
102317,2011,01,1,35,0,04,,1,1,4,1,,,1,3,05,02,09,,,,400,400,1,400,400,0,,0,0,0,,63,,3250,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,317
102318,2011,01,1,12,0,05,,2,4,4,1,,,2,3,20,07,32,,,,400,400,1,400,400,0,,0,0,0,,41,,750,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,96
102319,2011,01,1,48,0,03,5,1,1,4,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,72,,4300,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,526
102320,2011,01,4,11,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,1,,1,11,,38
102321,2011,01,1,59,0,08,,1,1,4,1,,,3,3,13,01,03,,,,300,300,1,300,300,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,1,06,2,114
102322,2011,01,4,46,6,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,149
102323,2011,01,1,46,0,03,5,1,1,2,1,,,2,2,09,08,35,,,,400,400,1,400,400,40,2,40,0,40,,58,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,83
102324,2011,01,1,47,0,06,,1,2,1,1,,,2,3,13,08,36,,,,400,320,1,400,320,80,0,0,0,0,,73,,577,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,123
102325,2011,01,4,47,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,110
102326,2011,01,1,35,3,03,5,2,6,5,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,93,,2100,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,462
102327,2011,01,3,12,0,04,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,97,2,,1,,,,,2,,,1,05,,104
102328,2011,01,4,35,3,10,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,01,,312
102329,2011,01,1,10,0,03,5,2,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,19,,2679,2,1,1,1,,,,,,,,,,,,,,,,,1,02,,153
102330,2011,01,1,35,0,05,,2,2,4,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,41,,1202,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,475
102331,2011,01,4,48,8,04,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,06,1,525
102332,2011,01,1,24,1,09,,2,2,5,1,,,1,3,16,05,20,,,,250,300,2,250,300,0,,0,50,50,5,240,,5538,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,424
102333,2011,01,3,59,0,02,3,2,1,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,14,,,,,,4,6,2,3,05,5,2,,1,,1,,,3,,,2,11,,175
102334,2011,01,4,13,0,07,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,122
102335,2011,01,4,46,6,10,,2,1,1,,1,2,2,3,14,06,28,,,,,,,,,,,,,,,,53,,,,,,,,,4,11,6,,,,,,,,,,,1,05,,173
102336,2011,01,4,12,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,149
102337,2011,01,1,24,2,11,,1,1,2,1,,,6,3,16,05,20,,,,400,400,1,400,400,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,05,,353
102338,2011,01,3,11,0,05,,1,6,2,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,5,,,,,,10,2,1,4,09,4,2,1,,,,,1,1,,,1,01,,47
102339,2011,01,3,46,6,03,5,1,6,2,,1,1,2,3,20,08,37,,,,,,,,,,,,,,,,20,,,,,,4,3,1,0,06,2,2,,,,,1,,1,,,1,18,,166
102340,2011,01,4,47,0,11,,1,1,4,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,9,,,,,,,,,5,07,5,,,,,,,,,,,,08,,108
102341,2011,01,4,13,0,03,5,1,2,0,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,4,,,,,,,,,,,1,09,1,116
102342,2011,01,1,24,2,10,,2,1,6,1,,,6,2,17,04,14,,,,450,300,1,450,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,804
102343,2011,01,4,35,0,12,,1,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,199
102344,2011,01,4,35,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,91
102345,2011,01,1,48,7,11,,1,1,2,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,56,,1300,3,1,2,2,,,,,,,,,,,,,,,,,,02,,355
102346,2011,01,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,197
102347,2011,01,1,35,0,08,,2,6,4,1,,,3,2,12,02,05,,,,550,400,1,550,400,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,01,,215
102348,2011,01,1,46,6,07,,1,5,6,1,,,1,3,17,05,21,,,,200,210,2,200,210,0,,0,0,0,0,50,,2402,2,4,4,4,,,,,,,,,,,,,,,,,1,01,,61
102349,2011,01,3,59,9,09,,1,2,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,15,,,,,,20,2,1,4,12,5,2,1,1,,1,,1,1,,,1,11,,527
102350,2011,01,1,47,0,06,,2,6,4,1,,,1,3,17,04,16,,,,380,360,1,380,360,0,,0,0,0,,185,,4300,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,43
102351,2011,01,4,13,0,07,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,18,,127
102352,2011,01,4,59,9,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,02,,134
102353,2011,01,1,59,9,06,,1,1,5,1,,,2,3,16,05,20,,,,420,540,1,420,540,0,,0,120,120,,113,,3755,2,1,2,2,,,,,,,,,,,,,,,,,2,03,1,511
102354,2011,01,1,10,0,02,3,2,6,2,1,,,2,3,10,07,34,,,,250,300,2,250,300,0,,0,0,0,6,20,,1013,3,1,1,2,,,,,,,,,,,,,,,,,1,14,1,153
102355,2011,01,1,47,0,06,,1,6,4,1,,,6,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,14,3,138
102356,2011,01,1,48,7,08,,2,1,5,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,104,,4712,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,165
102357,2011,01,1,10,0,06,,2,2,5,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,214,,3846,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,80
102358,2011,01,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,442
102359,2011,01,3,35,4,06,,1,1,1,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,2,,,,,,7,6,1,4,09,3,2,,1,,,1,1,0,,,1,09,3,807
102360,2011,01,1,24,2,03,6,2,2,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,70,,2521,1,3,1,4,,,,,,,,,,,,,,,,,1,02,,1081
102361,2011,01,1,48,8,07,,2,1,4,2,,,6,3,20,05,26,,,,300,300,1,400,400,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,02,,372
102362,2011,01,2,48,7,01,2,2,1,1,1,,,2,1,10,07,34,3,2,2,230,0,2,230,0,,,,,,4,22,,955,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,155
102363,2011,01,1,47,0,10,,1,1,2,1,,,2,3,05,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,3985,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,36
102364,2011,01,1,47,0,06,,2,2,4,1,,,1,3,16,08,36,,,,200,200,2,200,200,0,,0,0,0,2,5,,1846,3,4,1,4,,,,,,,,,,,,,,,,,1,03,1,126
102365,2011,01,1,35,4,01,2,1,6,3,1,,,2,3,18,08,36,,,,200,200,2,200,200,0,,0,0,0,4,7,,1100,3,1,3,3,,,,,,,,,,,,,,,,,2,03,,717
102366,2011,01,4,24,2,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,961
102367,2011,01,1,47,0,06,,2,1,4,1,,,1,3,17,07,34,,,,200,320,2,200,320,0,,0,0,0,7,130,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,114
102368,2011,01,1,46,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,230,210,2,230,210,0,,0,0,0,4,28,,925,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,127
102369,2011,01,1,59,9,03,5,1,1,4,1,,,2,3,17,05,24,,,,200,180,2,200,180,0,,0,40,40,6,3,,1736,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,401
102370,2011,01,1,59,9,08,,1,1,6,1,,,2,2,19,03,11,,,,400,340,1,400,340,80,0,0,20,20,,179,,3462,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,477
102371,2011,01,1,35,3,06,,1,6,5,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,117,,1917,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,424
102372,2011,01,4,13,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,11,,116
102373,2011,01,3,11,0,04,,1,2,2,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,7,,,,,,10,2,1,4,09,4,2,,,,1,,,1,,,1,09,1,51
102374,2011,01,1,47,0,08,,1,1,0,1,,,1,3,21,08,37,,,,400,440,1,400,440,0,,40,0,40,,62,,1740,1,1,1,2,,,,,,,,,,,,,,,,,1,02,,164
102375,2011,01,4,35,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,145
102376,2011,01,1,35,4,05,,1,1,6,1,,,1,1,17,04,15,,,,750,825,1,750,825,0,,0,75,75,,26,,4200,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,908
102377,2011,01,1,24,0,08,,2,6,4,1,,,1,3,17,07,34,,,,388,388,1,388,388,0,,0,0,0,,240,,1664,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,509
102378,2011,01,4,35,0,07,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,11,,214
102379,2011,01,1,48,7,04,,1,4,5,1,,,2,3,13,02,05,,,,410,430,1,410,430,0,,0,20,20,,26,,2585,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,747
102380,2011,01,1,24,0,08,,2,2,4,1,,,2,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,14,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,107
102381,2011,01,1,24,2,06,,2,2,4,1,,,1,3,21,02,08,,,,375,405,1,375,405,0,,30,0,30,,85,,3333,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,773
102382,2011,01,1,48,0,05,,1,1,4,1,,,2,3,18,01,04,,,,400,400,1,400,400,0,,0,0,0,,33,,4231,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,86
102383,2011,01,1,35,4,03,5,1,6,3,1,,,2,3,06,03,13,,,,375,415,1,375,415,40,2,0,80,80,,18,,2205,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,1134
102384,2011,01,1,24,2,07,,1,6,4,1,,,2,3,15,08,37,,,,350,320,1,350,320,80,1,0,0,0,,240,,1540,1,2,3,3,,,,,,,,,,,,,,,,,1,01,,706
102385,2011,01,1,35,0,06,,1,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,137,,4375,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,247
102386,2011,01,1,13,0,08,,1,1,1,1,,,2,3,10,02,09,,,,375,375,1,375,375,0,,0,0,0,,67,,1130,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,112
102387,2011,01,4,35,4,09,,2,1,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,1,05,,697
102388,2011,01,1,46,6,02,4,2,6,5,1,,,1,2,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,9,,1826,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,77
102389,2011,01,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,107
102390,2011,01,1,24,0,07,,1,4,2,1,,,2,3,08,08,38,,,,400,360,1,400,360,0,,0,0,0,,240,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,165
102391,2011,01,2,24,2,08,,1,6,1,1,,,2,3,07,10,41,1,40,2,400,0,1,400,0,,,,,,,146,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,655
102392,2011,01,4,35,4,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,11,,859
102393,2011,01,1,59,9,09,,1,1,4,1,,,4,2,14,02,06,,,,400,570,1,400,570,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,02,,109
102394,2011,01,4,11,0,02,3,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,2,01,,71
102395,2011,01,1,35,0,09,,1,1,5,1,,,2,3,17,07,34,,,,200,250,2,200,250,0,,0,40,40,6,2,,1880,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,262
102396,2011,01,1,59,9,08,,2,1,4,2,,,1,3,16,05,25,,,,300,300,1,360,330,0,,0,0,0,,60,,2872,1,4,2,4,,,,,,,,,,,,,,,,,1,03,3,142
102397,2011,01,4,48,7,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,1,11,,96
102398,2011,01,1,11,0,04,,1,1,5,1,,,2,3,12,07,32,,,,400,420,1,400,420,0,,0,20,20,,27,,1923,3,1,2,4,,,,,,,,,,,,,,,,,3,05,,69
102399,2011,01,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,,05,,100
102400,2011,01,4,46,6,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,01,,63
102401,2011,01,2,12,0,10,,1,1,6,1,,,2,3,14,03,12,3,1,2,200,0,2,200,0,,,,,,5,164,,1923,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,113
102402,2011,01,1,46,0,04,,2,1,2,1,,,2,3,10,07,34,,,,270,275,2,270,275,0,,0,0,0,2,39,,1150,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,90
102403,2011,01,3,24,0,08,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,19,2,,1,,,,,3,,,1,01,,284
102404,2011,01,1,24,2,08,,1,5,1,1,,,2,3,11,08,37,,,,80,80,2,80,80,0,,0,0,0,5,30,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,14,3,410
102405,2011,01,4,35,0,01,2,2,6,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,16,,,,,,,,,3,05,1,,,,,,,,,,,2,14,,223
102406,2011,01,4,12,0,02,3,2,6,3,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,56,,,,,,,,,3,05,2,,,,,,,,,,,2,06,,114
102407,2011,01,1,59,9,01,2,2,6,3,1,,,2,3,16,05,25,,,,30,10,2,30,10,30,0,0,0,0,6,3,,1850,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,509
102408,2011,01,3,13,0,11,,1,1,4,,1,1,2,1,15,07,33,,,,,,,,,,,,,,,,56,,,,,,4,6,2,4,10,1,2,,,,,,1,2,,,,11,,107
102409,2011,01,4,47,0,12,,1,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08,,76
102410,2011,01,1,48,0,04,,1,1,6,1,,,1,1,21,08,35,,,,420,480,1,420,480,0,,0,60,60,,176,,4579,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,102
102411,2011,01,3,12,0,09,,1,1,4,,1,1,2,3,20,07,34,,,,,,,,,,,,,,,,4,,,,,,14,2,1,4,12,5,2,,,,1,,1,1,,,1,08,,125
102412,2011,01,1,35,0,02,4,1,6,4,1,,,2,3,17,04,17,,,,300,300,1,300,300,0,,0,0,0,,7,,3300,1,1,3,4,,,,,,,,,,,,,,,,,1,04,,130
102413,2011,01,1,35,4,02,4,2,6,6,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,34,,2708,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1027
102414,2011,01,1,46,0,06,,2,5,1,1,,,2,3,10,07,31,,,,400,320,1,400,320,80,1,0,0,0,,73,,1019,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,109
102415,2011,01,3,46,6,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,16,2,,1,,,,,1,,,1,11,,29
102416,2011,01,1,35,3,09,,1,5,6,1,,,1,3,21,06,27,,,,375,375,1,375,375,0,,0,0,0,,240,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,465
102417,2011,01,1,13,0,07,,1,6,5,1,,,1,3,16,05,20,,,,400,450,1,400,450,0,,0,50,50,,64,,2404,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,67
