REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
91960,2015,08,3,24,0,10,,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,73,,,,,,40,3,1,0,06,11,2,,,,1,,,1,,,1,01,,131
91961,2015,08,1,24,2,05,,2,6,4,2,,,2,3,01,09,40,,,,300,120,1,330,145,150,0,0,0,0,,5,,1533,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,939
91962,2015,08,3,35,4,11,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,6,7,2,,,25,2,,,1,1,,,2,,,,11,,899
91963,2015,08,1,35,0,09,,2,6,5,1,,,3,3,06,08,35,,,,500,480,1,500,480,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,01,,291
91964,2015,08,1,35,0,03,6,2,1,2,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,24,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,91
91965,2015,08,1,46,6,08,,2,1,4,1,,,1,3,21,05,24,,,,375,375,1,375,375,0,,0,0,0,,240,,2000,1,1,1,3,,,,,,,,,,,,,,,,,1,14,3,114
91966,2015,08,1,13,0,02,4,1,6,2,1,,,2,3,14,07,34,,,,370,400,1,370,400,0,,0,50,50,,47,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,238
91967,2015,08,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,95
91968,2015,08,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,187
91969,2015,08,1,46,0,06,,1,1,4,1,,,6,3,13,07,32,,,,500,400,1,500,400,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,03,2,79
91970,2015,08,1,48,8,03,6,1,1,2,1,,,2,3,06,08,35,,,,500,600,1,500,600,0,,100,0,100,,24,,5003,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,385
91971,2015,08,1,12,0,06,,1,5,2,1,,,2,3,15,07,31,,,,400,500,1,400,500,0,,0,100,100,,111,,2644,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,246
91972,2015,08,1,35,0,03,5,1,6,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,87,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,335
91973,2015,08,1,24,0,05,,1,2,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,106,,2300,2,1,2,2,,,,,,,,,,,,,,,,,1,03,1,309
91974,2015,08,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,11,,183
91975,2015,08,1,46,0,09,,1,6,2,1,,,2,3,11,08,36,,,,500,570,1,500,570,0,,70,0,70,,101,,2400,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,79
91976,2015,08,1,35,0,09,,2,6,2,1,,,2,2,17,05,26,,,,400,400,1,400,400,0,,0,0,0,,65,,1889,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,1161
91977,2015,08,1,24,0,04,,2,4,4,1,,,2,3,10,07,32,,,,250,270,2,250,270,0,,0,0,0,7,16,,1250,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,133
91978,2015,08,1,24,0,09,,2,1,1,1,,,2,3,12,02,08,,,,250,50,2,250,50,0,,0,0,0,5,240,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,71
91979,2015,08,1,59,9,10,,1,1,4,1,,,2,2,11,08,38,,,,480,560,1,480,560,0,,80,0,80,,240,,4006,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,555
91980,2015,08,1,35,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,4,2,,1100,3,3,1,4,,,,,,,,,,,,,,,,,1,01,,302
91981,2015,08,2,24,0,07,,2,6,2,1,,,2,3,10,07,32,3,3,1,400,0,1,400,0,,,,,,,240,,1700,3,1,3,3,,,,,,,,,,,,,,,,,1,15,4,567
91982,2015,08,4,35,4,01,1,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,03,,902
91983,2015,08,3,35,4,05,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,31,2,1,,,1,,,3,,,1,02,,908
91984,2015,08,1,48,0,08,,2,1,4,1,,,2,3,04,08,35,,,,400,500,1,400,500,0,,0,100,100,,69,,6750,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,78
91985,2015,08,1,35,5,06,,1,1,5,1,,,6,2,10,01,03,,,,400,300,1,400,300,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,03,1,427
91986,2015,08,1,35,0,02,4,2,6,4,1,,,2,3,10,07,32,,,,350,380,1,350,380,0,,0,0,0,,12,,1100,3,1,1,3,,,,,,,,,,,,,,,,,1,07,,223
91987,2015,08,1,24,2,04,,1,6,1,1,,,2,3,20,08,38,,,,400,400,1,400,400,0,,0,0,0,,12,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,929
91988,2015,08,4,47,0,09,,1,3,6,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,178,,,,,,,,,4,09,3,,,,,,,,,,,3,17,4,124
91989,2015,08,1,24,0,01,2,1,6,2,2,,,2,3,10,07,34,,,,300,180,1,700,580,120,0,0,0,0,,42,,1075,1,1,2,4,,,,,,,,,,,,,,,,,1,04,,106
91990,2015,08,1,35,0,10,,2,5,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,112,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,345
91991,2015,08,4,35,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,71
91992,2015,08,1,35,4,10,,2,1,4,2,,,2,2,19,07,34,,,,340,350,1,470,480,70,2,0,0,0,,69,,1160,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,814
91993,2015,08,1,47,0,02,3,2,6,3,2,,,2,3,17,05,24,,,,400,400,1,640,640,0,,0,0,0,,2,,1500,3,2,1,4,,,,,,,,,,,,,,,,,3,04,,105
91994,2015,08,1,35,0,03,5,2,6,4,1,,,2,3,10,07,31,,,,250,260,2,250,260,0,,0,0,0,5,36,,1193,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,221
91995,2015,08,4,35,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,80
91996,2015,08,4,48,0,11,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,05,,386
91997,2015,08,1,46,0,10,,2,1,0,1,,,2,2,19,07,32,,,,160,160,2,160,160,0,,0,0,0,3,30,,1125,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,75
91998,2015,08,1,35,4,03,6,1,2,5,1,,,2,3,12,02,09,,,,375,500,1,375,500,0,,125,0,125,,16,,1949,3,3,2,3,,,,,,,,,,,,,,,,,1,02,,1177
91999,2015,08,1,47,0,08,,2,6,4,1,,,1,3,21,02,09,,,,391,391,1,391,391,0,,0,0,0,,26,,2180,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,87
92000,2015,08,1,46,6,06,,1,1,4,1,,,2,3,20,02,09,,,,400,360,1,400,360,40,1,0,0,0,,16,,2311,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,147
92001,2015,08,4,48,0,11,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,11,,306
92002,2015,08,1,48,8,06,,1,1,2,2,,,1,3,21,05,23,,,,400,400,1,600,550,0,,0,0,0,,88,,4375,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,494
92003,2015,08,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,132
92004,2015,08,1,59,9,07,,2,1,2,1,,,2,1,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,2,,1025,3,2,2,2,,,,,,,,,,,,,,,,,1,18,,948
92005,2015,08,1,24,2,06,,2,4,4,1,,,2,3,07,02,08,,,,375,375,1,375,375,0,,0,0,0,,176,,1513,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,1335
92006,2015,08,4,10,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,11,,112
92007,2015,08,4,35,0,01,2,1,6,1,,1,2,1,3,18,07,34,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,6,,,,,,,,,,,1,03,,182
92008,2015,08,4,24,0,09,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,01,,115
92009,2015,08,4,24,2,08,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,01,,705
92010,2015,08,1,12,0,03,5,2,6,5,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,6,,2600,1,3,1,4,,,,,,,,,,,,,,,,,1,15,,203
92011,2015,08,4,35,4,11,,1,1,2,,1,1,6,2,12,02,05,,,,,,,,,,,,,,,,124,,,,,,,,,5,07,11,,,,,,,,,,,,03,,981
92012,2015,08,2,46,6,11,,2,1,3,1,,,1,3,16,05,25,1,23,2,350,0,1,350,0,,,,,,,240,,2000,1,1,2,4,,,,,,,,,,,,,,,,,,02,,119
92013,2015,08,4,59,0,09,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,01,,90
92014,2015,08,1,48,7,05,,1,1,2,1,,,2,3,06,01,04,,,,440,760,1,440,760,0,,320,0,320,,82,,4500,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,674
92015,2015,08,3,35,3,02,4,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,7,2,,,30,2,,1,,,,,3,,,1,07,,230
92016,2015,08,1,35,0,02,3,1,6,2,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,56,,1250,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,341
92017,2015,08,1,35,0,03,6,1,1,3,1,,,3,2,06,01,04,,,,550,650,1,550,650,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,02,,299
92018,2015,08,1,12,0,02,4,2,6,3,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,53,,1125,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,328
92019,2015,08,1,48,8,07,,1,1,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,172
92020,2015,08,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,124
92021,2015,08,1,46,6,03,5,2,1,6,1,,,2,3,17,04,15,,,,375,375,1,375,375,0,,0,0,0,,4,,3100,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,195
92022,2015,08,4,24,2,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,933
92023,2015,08,1,35,0,03,6,1,2,5,1,,,2,3,07,07,33,,,,350,350,1,350,350,0,,0,0,0,,47,,3200,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,496
92024,2015,08,3,47,0,02,4,2,2,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,23,,,,,,,8,3,4,10,3,2,,,,,,,,,,1,05,,185
92025,2015,08,1,35,0,05,,2,6,4,1,,,2,3,15,02,08,,,,400,400,1,400,400,0,,0,0,0,,204,,2019,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,294
92026,2015,08,2,35,0,09,,1,1,1,1,,,2,3,07,10,42,3,3,1,400,0,1,400,0,,,,,,,240,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,370
92027,2015,08,1,35,0,03,6,1,6,4,1,,,2,3,06,08,38,,,,600,600,1,600,600,0,,0,0,0,,4,,1400,3,2,2,4,,,,,,,,,,,,,,,,,1,01,,136
92028,2015,08,2,24,0,11,,1,2,5,1,,,1,3,21,01,02,3,2,1,150,0,2,150,0,,,,,,5,55,,2183,1,3,2,4,,,,,,,,,,,,,,,,,,05,,656
92029,2015,08,1,35,0,04,,2,2,5,1,,,2,3,19,07,34,,,,440,470,1,440,470,0,,0,30,30,,114,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,390
92030,2015,08,4,46,6,07,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,08,,148
92031,2015,08,1,47,0,08,,2,5,1,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,136,,2100,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,69
92032,2015,08,1,35,0,07,,2,4,6,1,,,1,3,17,04,17,,,,363,363,1,363,363,0,,0,0,0,,183,,4000,1,1,2,3,,,,,,,,,,,,,,,,,1,15,4,47
92033,2015,08,1,59,0,09,,2,1,4,1,,,2,2,01,09,40,,,,600,600,1,600,600,0,,0,0,0,,16,,1125,3,2,2,2,,,,,,,,,,,,,,,,,1,02,,221
92034,2015,08,2,48,7,10,,2,1,2,1,,,3,3,09,02,07,3,15,1,20,0,2,20,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,309
92035,2015,08,4,46,6,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,08,,135
92036,2015,08,1,59,9,08,,2,1,5,1,,,6,2,17,05,24,,,,500,500,1,500,500,,,,,,,107,,,,,,,,,,,,,,,,,,,,,,,1,03,3,553
92037,2015,08,4,35,5,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,11,,471
92038,2015,08,1,35,4,10,,2,1,5,2,,,1,2,17,04,16,,,,375,375,1,468,465,0,,0,0,0,,240,,4100,1,1,4,4,,,,,,,,,,,,,,,,,1,10,4,1064
92039,2015,08,1,48,0,03,6,1,6,4,1,,,2,3,09,07,31,,,,420,420,1,420,420,0,,0,0,0,,96,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,68
92040,2015,08,1,13,0,01,2,2,6,3,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,2,,1100,3,3,3,4,,,,,,,,,,,,,,,,,1,03,,129
92041,2015,08,1,46,0,08,,1,5,2,1,,,1,3,17,08,36,,,,400,400,1,400,400,0,,0,0,0,,49,,2000,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,57
92042,2015,08,4,24,0,09,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,11,,372
92043,2015,08,4,24,2,05,,2,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,1,807
92044,2015,08,2,24,2,08,,1,2,4,1,,,2,3,08,08,35,1,99,1,400,0,1,400,0,,,,,,,240,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,1115
92045,2015,08,1,48,0,10,,2,3,2,1,,,6,3,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,74
92046,2015,08,1,48,8,03,6,1,6,2,1,,,2,3,15,09,39,,,,440,670,1,440,670,0,,250,0,250,,40,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,706
92047,2015,08,1,48,0,04,,2,1,4,2,,,2,3,09,03,13,,,,400,400,1,525,500,0,,0,0,0,,25,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,410
92048,2015,08,1,35,0,02,4,2,6,5,1,,,2,3,14,03,12,,,,400,440,1,400,440,0,,40,0,40,,2,,2500,3,4,2,4,,,,,,,,,,,,,,,,,1,01,,121
92049,2015,08,1,59,9,04,,2,1,5,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,11,,1500,1,4,1,4,,,,,,,,,,,,,,,,,1,02,,707
92050,2015,08,4,47,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,1,11,,123
92051,2015,08,4,35,5,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,01,,434
92052,2015,08,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,05,,155
92053,2015,08,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,397
92054,2015,08,1,24,0,08,,1,2,4,1,,,2,3,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,78,,2644,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,78
92055,2015,08,4,59,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,70
92056,2015,08,4,59,9,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,01,,621
92057,2015,08,2,35,0,08,,1,1,4,1,,,1,3,05,08,35,1,1,1,400,0,1,400,0,,,,,,,240,,4750,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,282
92058,2015,08,1,47,0,03,6,1,1,4,1,,,2,1,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,12,,1073,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,93
92059,2015,08,4,13,0,12,,1,2,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,125
92060,2015,08,2,10,0,09,,2,1,4,1,,,1,3,17,02,09,1,3,1,375,0,1,375,0,,,,,,,240,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,111
92061,2015,08,4,12,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,01,,191
92062,2015,08,4,46,6,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,01,,75
92063,2015,08,1,47,0,02,3,2,6,1,1,,,2,3,19,07,34,,,,370,370,1,370,370,0,,0,0,0,,21,,1030,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,123
92064,2015,08,4,12,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,11,,139
92065,2015,08,1,35,0,04,,2,2,6,2,,,2,3,14,04,14,,,,400,500,1,520,550,0,,0,100,100,,26,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,71
92066,2015,08,1,59,9,04,,2,1,4,2,,,2,2,17,04,18,,,,240,240,2,390,500,0,,0,0,0,7,1,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,223
92067,2015,08,1,24,0,03,6,2,4,4,1,,,2,3,10,07,33,,,,370,370,1,370,370,0,,0,0,0,,49,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,308
92068,2015,08,2,48,7,09,,2,1,3,1,,,2,2,15,07,34,3,2,2,200,0,2,200,0,,,,,,5,29,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,114
92069,2015,08,4,10,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,11,,126
92070,2015,08,4,46,6,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,11,,131
92071,2015,08,1,48,8,02,4,2,6,5,2,,,2,3,18,06,30,,,,20,80,2,420,80,0,,0,0,0,5,26,,2800,3,1,4,4,,,,,,,,,,,,,,,,,1,04,,697
92072,2015,08,1,10,0,06,,1,1,2,1,,,2,3,06,08,35,,,,400,480,1,400,480,0,,80,0,80,,104,,3800,1,1,1,4,,,,,,,,,,,,,,,,,1,11,,131
92073,2015,08,1,48,0,11,,2,1,5,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,127
92074,2015,08,1,24,0,10,,1,2,4,1,,,2,3,10,07,32,,,,350,390,1,350,390,0,,0,0,0,,14,,1490,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,438
92075,2015,08,1,47,0,03,5,1,1,3,1,,,1,3,05,08,35,,,,400,320,1,400,320,80,3,0,0,0,,70,,3200,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,90
92076,2015,08,3,24,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,2,,,32,2,,,,,,1,2,,,1,05,,338
92077,2015,08,4,48,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,1,05,,62
92078,2015,08,1,13,0,01,2,2,6,1,1,,,2,3,11,08,37,,,,400,500,1,400,500,0,,100,0,100,,8,,1030,3,3,3,3,,,,,,,,,,,,,,,,,1,18,,140
92079,2015,08,1,35,0,07,,2,1,4,1,,,1,3,16,02,06,,,,350,280,1,350,280,70,3,0,0,0,,240,,3393,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,58
92080,2015,08,1,59,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,130,120,2,130,120,0,,0,0,0,4,14,,1045,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,131
92081,2015,08,1,46,6,05,,2,1,4,2,,,2,3,20,07,34,,,,160,160,2,210,210,0,,0,0,0,5,16,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,113
92082,2015,08,4,35,0,02,3,1,6,1,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,12,,,,,,,,,0,,2,16,,336
92083,2015,08,4,59,0,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,01,,264
92084,2015,08,1,11,0,06,,2,4,6,1,,,1,3,21,02,07,,,,375,225,1,375,225,150,3,0,0,0,,103,,4410,2,1,4,4,,,,,,,,,,,,,,,,,1,01,,58
92085,2015,08,1,48,0,09,,2,1,6,1,,,6,2,17,04,17,,,,200,400,2,200,400,,,,,,5,65,,,,,,,,,,,,,,,,,,,,,,,1,03,3,151
92086,2015,08,1,47,0,05,,1,1,4,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,84,,4557,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,102
92087,2015,08,1,59,9,05,,2,6,4,1,,,2,3,14,03,13,,,,370,370,1,370,370,0,,0,0,0,,41,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,889
92088,2015,08,1,48,8,04,,1,1,5,1,,,1,2,21,02,05,,,,337,357,1,337,357,0,,0,20,20,,95,,4565,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,255
92089,2015,08,2,59,0,08,,1,1,5,1,,,2,3,06,02,07,0,1,2,400,0,1,400,0,,,,,,,95,,5144,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,185
92090,2015,08,1,35,0,08,,1,1,2,1,,,2,3,11,08,36,,,,400,600,1,400,600,0,,200,0,200,,199,,1900,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,100
92091,2015,08,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,113
92092,2015,08,4,35,0,10,,2,1,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,11,,,,,,,,,,,1,05,,65
92093,2015,08,4,48,7,02,4,2,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,77,,,,,,,,,3,05,6,,,,,,,,,,,1,15,,99
92094,2015,08,1,48,7,02,3,2,6,3,1,,,2,3,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,5,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,07,,574
92095,2015,08,1,46,6,08,,2,1,2,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,99,,1200,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,97
92096,2015,08,3,35,0,02,3,1,6,2,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,16,,,,,,6,6,1,4,12,3,2,1,1,,1,1,,2,,,1,04,,280
92097,2015,08,1,48,0,06,,2,1,0,1,,,2,3,17,05,24,,,,150,150,2,150,150,0,,0,0,0,1,220,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,656
92098,2015,08,4,35,4,10,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,18,,1012
92099,2015,08,4,48,0,04,,2,1,0,,1,2,2,2,01,09,40,,,,,,,,,,,,,,,,14,,,,,,,,,2,04,5,,,,,,,,,,,1,06,2,325
92100,2015,08,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,01,,366
92101,2015,08,1,59,0,07,,2,1,2,1,,,2,3,10,07,33,,,,260,260,2,260,260,0,,0,0,0,5,18,,1000,3,4,3,3,,,,,,,,,,,,,,,,,1,02,,280
92102,2015,08,1,59,0,03,6,2,2,5,2,,,2,3,01,09,40,,,,320,320,1,380,320,0,,0,0,0,,4,,1200,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,219
92103,2015,08,1,59,9,03,6,1,6,3,1,,,2,2,10,07,34,,,,200,200,2,200,200,0,,0,0,0,7,6,,1050,3,1,3,4,,,,,,,,,,,,,,,,,1,07,,234
92104,2015,08,4,48,0,02,4,2,2,3,,1,1,1,3,18,07,34,,,,,,,,,,,,,,,,18,,,,,,,,,2,03,11,,,,,,,,,,,1,06,1,71
92105,2015,08,4,59,9,12,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,01,,556
92106,2015,08,1,48,0,07,,2,1,4,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,236,,,,,,,,,,,,,,,,,,,,,,,1,03,2,382
92107,2015,08,1,35,0,04,,2,1,5,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,1,03,1,142
92108,2015,08,1,59,0,02,3,2,6,2,1,,,2,3,11,07,34,,,,250,250,2,250,250,0,,0,0,0,7,3,,1125,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,127
