REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
148,2007,01,1,13,0,09,,2,1,2,1,,,6,3,20,05,26,,,,550,550,1,550,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,105
149,2007,01,1,35,5,08,,1,5,1,1,,,2,3,06,08,36,,,,400,560,1,400,560,0,,160,0,160,,240,,2430,1,1,2,4,,,,,,,,,,,,,,,,,1,11,,403
150,2007,01,4,35,3,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,377
151,2007,01,4,12,0,04,,2,1,4,,1,1,2,3,12,07,32,,,,,,,,,,,,,,,,16,,,,,,,,,1,01,2,,,,,,,,,,,1,06,2,126
152,2007,01,1,35,0,01,2,1,6,2,1,,,2,3,07,08,35,,,,400,520,1,400,520,0,,120,0,120,,32,,950,3,1,2,2,,,,,,,,,,,,,,,,,3,04,,205
153,2007,01,1,35,0,02,3,1,2,2,1,,,2,3,11,08,36,,,,370,300,1,370,300,70,2,0,0,0,,18,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,238
154,2007,01,1,35,0,08,,2,1,4,1,,,2,3,12,02,07,,,,375,415,1,375,415,0,,40,0,40,,183,,2241,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,73
155,2007,01,1,35,0,01,2,1,6,3,1,,,2,3,10,07,34,,,,210,210,2,210,210,0,,0,0,0,4,3,,795,1,1,3,4,,,,,,,,,,,,,,,,,2,04,,224
156,2007,01,4,13,0,09,,2,1,4,,1,2,2,3,10,02,08,,,,,,,,,,,,,,,,35,,,,,,,,,5,07,9,,,,,,,,,,,1,11,,125
157,2007,01,4,59,0,08,,1,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,17,4,98
158,2007,01,4,35,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,11,,98
159,2007,01,4,24,0,04,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,16,1,263
160,2007,01,1,59,0,09,,2,1,2,1,,,2,2,10,07,33,,,,120,120,2,120,120,0,,0,0,0,2,25,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,149
161,2007,01,4,13,0,10,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,01,,128
162,2007,01,1,12,0,03,6,2,6,4,1,,,6,3,20,07,32,,,,550,550,1,550,550,,,,,,,142,,,,,,,,,,,,,,,,,,,,,,,1,01,,99
163,2007,01,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,05,,74
164,2007,01,1,24,2,06,,2,2,2,1,,,2,3,19,07,34,,,,340,340,1,340,340,0,,0,0,0,,17,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,838
165,2007,01,1,24,0,08,,1,2,1,1,,,2,3,10,07,33,,,,400,360,1,400,360,40,3,0,0,0,,35,,1161,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,176
166,2007,01,1,59,0,06,,2,5,2,1,,,1,3,21,02,07,,,,400,490,1,400,490,0,,90,0,90,,102,,2478,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,96
167,2007,01,1,48,0,03,6,1,1,2,2,,,3,3,06,08,35,,,,720,720,1,760,720,,,,,,,111,,,,,,,,,,,,,,,,,,,,,,,1,03,1,95
168,2007,01,1,59,9,06,,2,1,4,1,,,1,3,17,04,16,,,,113,225,2,113,225,0,,0,0,0,2,209,,3500,1,4,4,4,,,,,,,,,,,,,,,,,1,03,1,101
169,2007,01,4,46,6,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,157
170,2007,01,1,35,0,05,,2,1,4,1,,,1,3,21,02,09,,,,400,320,1,400,320,80,2,0,0,0,,191,,1865,1,1,4,4,,,,,,,,,,,,,,,,,3,03,1,102
171,2007,01,1,24,0,09,,1,1,2,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,231
172,2007,01,1,35,0,05,,2,2,4,1,,,2,3,11,08,36,,,,100,100,2,100,100,0,,0,0,0,2,49,,1925,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,181
173,2007,01,4,35,5,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,408
174,2007,01,4,35,0,07,,2,1,2,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,07,4,293
175,2007,01,3,24,0,07,,1,1,1,,1,1,2,3,02,09,39,,,,,,,,,,,,,,,,240,,,,,,10,1,1,4,12,3,2,,,,,,,,,1,1,09,3,196
176,2007,01,1,35,0,08,,2,1,6,1,,,1,2,21,01,02,,,,375,215,1,375,215,160,1,0,0,0,,240,,4974,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,289
177,2007,01,4,13,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,08,,107
178,2007,01,1,46,6,02,4,2,6,4,1,,,2,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,17,,1442,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,185
179,2007,01,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,01,,453
180,2007,01,1,35,0,07,,2,1,2,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,60,,1836,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,149
181,2007,01,1,24,0,09,,2,6,2,1,,,2,3,18,02,09,,,,350,140,1,350,140,210,1,0,0,0,,240,,2270,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,115
182,2007,01,1,35,0,04,,1,1,4,1,,,2,3,06,08,35,,,,440,440,1,440,440,0,,0,0,0,,41,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,234
183,2007,01,1,59,9,01,2,1,6,2,1,,,2,3,17,07,34,,,,80,80,2,80,80,0,,0,0,0,4,73,,1442,3,1,1,1,,,,,,,,,,,,,,,,,3,03,,446
184,2007,01,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,118
185,2007,01,1,59,9,04,,2,6,5,1,,,1,3,11,02,09,,,,480,560,1,480,560,0,,80,0,80,,96,,2163,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,446
186,2007,01,1,46,6,07,,1,5,1,1,,,2,3,10,08,35,,,,550,400,1,550,400,0,,0,0,0,,28,,2098,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,170
187,2007,01,2,35,0,10,,2,5,4,1,,,1,3,17,04,16,3,1,1,375,0,1,375,0,,,,,,,240,,3700,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,88
188,2007,01,3,59,0,04,,1,4,4,,1,1,2,3,10,08,38,,,,,,,,,,,,,,,,9,,,,,,4,2,1,4,09,2,2,,,1,,,,1,,,1,18,,80
189,2007,01,1,13,0,09,,2,1,2,1,,,1,3,11,08,37,,,,150,150,2,150,150,0,,0,0,0,7,101,,2179,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,127
190,2007,01,1,12,0,06,,2,1,3,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,56,,925,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,101
191,2007,01,4,59,9,12,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,454
192,2007,01,4,35,0,01,2,1,6,3,,1,1,2,3,20,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,6,,,,,,,,,,,2,04,,307
193,2007,01,1,35,0,06,,1,1,4,1,,,1,2,15,08,36,,,,500,500,1,500,500,0,,0,0,0,,72,,2100,1,3,1,4,,,,,,,,,,,,,,,,,1,02,,310
194,2007,01,4,12,0,11,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,121
195,2007,01,1,35,4,02,4,2,6,4,1,,,2,3,10,07,31,,,,400,350,1,400,350,0,,0,0,0,,8,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,826
196,2007,01,1,35,3,04,,1,1,5,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,64,,2923,1,1,3,4,,,,,,,,,,,,,,,,,1,06,1,388
197,2007,01,4,13,0,04,,2,2,1,,1,1,2,3,08,07,33,,,,,,,,,,,,,,,,8,,,,,,,,,4,09,2,,,,,,,,,5,,1,12,2,171
198,2007,01,1,35,3,02,3,1,6,2,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,7,,1000,3,1,1,4,,,,,,,,,,,,,,,,,3,04,,423
199,2007,01,1,24,2,03,6,2,2,5,1,,,1,3,17,04,16,,,,360,360,1,360,360,0,,0,0,0,,1,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,633
200,2007,01,1,12,0,05,,2,1,4,1,,,1,3,10,07,33,,,,400,320,1,400,320,80,2,0,0,0,,151,,1700,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,138
201,2007,01,4,59,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,05,,333
202,2007,01,1,24,2,06,,1,1,2,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,117,,2019,3,1,3,3,,,,,,,,,,,,,,,,,3,03,3,684
203,2007,01,1,10,0,04,,1,1,4,1,,,2,3,19,07,32,,,,600,600,1,600,600,0,,0,0,0,,18,,513,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,81
204,2007,01,1,24,0,07,,2,6,1,1,,,2,3,10,07,32,,,,395,395,1,395,395,0,,0,0,0,,13,,850,1,1,2,2,,,,,,,,,,,,,,,,,1,14,2,107
205,2007,01,1,47,0,05,,2,1,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,1731,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,91
206,2007,01,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,11,,113
207,2007,01,1,35,4,04,,1,6,2,1,,,6,2,06,08,35,,,,400,480,1,400,480,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,1,04,,801
208,2007,01,4,48,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,11,,276
209,2007,01,1,48,0,10,,1,1,3,1,,,6,3,01,01,04,,,,770,770,1,770,770,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,104
210,2007,01,1,24,0,07,,1,6,6,1,,,2,3,16,05,20,,,,150,150,2,150,150,0,,0,0,0,5,149,,7436,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,119
211,2007,01,1,24,2,03,6,1,2,4,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,1,0,0,0,,10,,2500,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,864
212,2007,01,1,24,2,06,,1,1,5,1,,,2,2,07,03,13,,,,400,380,1,400,380,80,3,60,0,60,,137,,2404,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,838
213,2007,01,4,35,4,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,887
214,2007,01,4,59,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,11,,106
215,2007,01,1,35,4,08,,2,1,4,1,,,2,2,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,1938,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,943
216,2007,01,1,35,0,10,,2,1,2,1,,,2,3,10,07,33,,,,320,320,1,320,320,0,,0,0,0,,240,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,195
217,2007,01,1,48,0,07,,1,1,0,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,18,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,389
218,2007,01,1,35,0,05,,2,1,2,1,,,2,3,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,60,,577,3,1,1,4,,,,,,,,,,,,,,,,,1,09,3,192
219,2007,01,4,35,5,06,,1,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,407
220,2007,01,4,46,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,11,,34
221,2007,01,1,59,9,02,4,1,6,2,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,6,2,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,574
222,2007,01,1,24,2,05,,2,1,5,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,1,,1365,3,3,4,4,,,,,,,,,,,,,,,,,1,03,1,790
223,2007,01,1,35,0,05,,2,1,2,1,,,2,3,10,01,03,,,,240,240,2,240,240,0,,0,0,0,2,65,,810,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,200
224,2007,01,3,24,0,04,,2,6,4,,1,1,2,3,20,07,32,,,,,,,,,,,,,,,,9,,,,,,1,1,1,4,12,12,2,,,,,,,,,2,1,01,,410
225,2007,01,1,48,0,05,,2,4,4,1,,,2,3,12,07,32,,,,373,413,1,373,413,0,,0,40,40,,90,,2062,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,256
226,2007,01,4,46,6,03,6,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,169
227,2007,01,4,46,6,10,,2,2,1,,1,2,2,3,11,02,08,,,,,,,,,,,,,,,,95,,,,,,,,,5,07,12,,,,,,,,,,,1,11,,163
228,2007,01,1,59,9,09,,1,1,4,1,,,2,2,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,13,,925,3,1,2,2,,,,,,,,,,,,,,,,,3,03,3,430
229,2007,01,4,35,0,03,5,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,2,01,,199
230,2007,01,1,35,4,09,,2,1,6,1,,,6,3,17,04,14,,,,600,600,1,600,600,,,,,,,181,,,,,,,,,,,,,,,,,,,,,,,1,02,,821
231,2007,01,1,48,0,09,,1,1,4,1,,,2,3,07,08,35,,,,600,360,1,600,360,0,,0,0,0,,235,,3000,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,57
232,2007,01,1,35,0,03,6,1,6,2,1,,,2,3,07,10,43,,,,480,480,1,480,480,0,,0,0,0,,13,,1875,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,502
233,2007,01,4,46,6,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,130
234,2007,01,1,35,0,09,,1,2,2,1,,,2,3,09,07,31,,,,260,260,2,260,260,0,,0,0,0,5,23,,1642,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,234
235,2007,01,1,35,0,06,,2,1,4,1,,,1,3,16,01,02,,,,375,475,1,375,475,0,,0,100,100,,239,,3487,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,239
236,2007,01,1,35,4,05,,2,2,5,1,,,5,3,13,07,32,,,,500,300,1,500,300,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,,1,02,,728
237,2007,01,4,48,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,01,,77
238,2007,01,4,46,6,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,131
239,2007,01,4,59,9,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,08,,460
240,2007,01,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,03,,73
241,2007,01,1,48,7,03,6,2,2,5,1,,,1,2,17,04,16,,,,400,240,1,400,240,160,0,0,0,0,,104,,3300,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,401
242,2007,01,1,46,0,01,1,1,6,1,1,,,2,3,19,07,32,,,,150,120,2,150,120,0,,0,0,0,4,20,,850,3,1,1,1,,,,,,,,,,,,,,,,,2,06,,38
243,2007,01,1,35,0,08,,2,6,4,1,,,1,2,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,63,,1600,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,65
244,2007,01,1,35,3,06,,2,1,5,1,,,2,3,12,06,27,,,,375,475,1,375,475,0,,0,100,100,,240,,2564,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,356
245,2007,01,1,35,4,03,6,1,6,4,1,,,2,3,15,02,09,,,,300,390,1,300,390,0,,0,0,0,,12,,1000,3,3,1,1,,,,,,,,,,,,,,,,,1,05,,785
246,2007,01,3,35,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,24,2,,1,,,,,2,,,1,06,1,247
247,2007,01,1,12,0,03,5,1,6,5,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,9,,1200,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,158
248,2007,01,1,35,0,09,,2,1,1,1,,,1,3,21,02,09,,,,300,300,1,300,300,0,,0,0,0,,3,,1376,3,3,3,4,,,,,,,,,,,,,,,,,1,02,,312
249,2007,01,1,48,0,03,5,1,2,2,1,,,2,3,14,03,13,,,,440,690,1,440,690,0,,250,0,250,,23,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,231
250,2007,01,1,24,0,06,,1,1,2,1,,,2,3,18,08,38,,,,375,405,1,375,405,0,,30,0,30,,83,,1600,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,146
251,2007,01,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,01,,108
252,2007,01,1,35,4,08,,1,1,5,1,,,2,2,12,03,11,,,,375,375,1,375,375,0,,0,0,0,,133,,3000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,888
253,2007,01,3,10,0,06,,2,1,2,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,3,,,,,,26,2,1,4,09,8,2,1,1,,,,,1,,,1,07,4,94
254,2007,01,1,35,0,05,,1,1,6,1,,,5,2,14,05,19,,,,400,400,1,400,400,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,1,02,,132
255,2007,01,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,474
256,2007,01,2,35,3,10,,2,1,4,1,,,2,3,17,02,07,3,2,1,300,0,1,300,0,,,,,,,240,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,357
257,2007,01,1,48,0,06,,1,1,5,1,,,1,3,16,05,20,,,,400,450,1,400,450,0,,0,50,50,,65,,3558,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,111
258,2007,01,1,47,0,08,,1,1,2,1,,,2,3,04,03,11,,,,400,450,1,400,450,0,,0,50,50,,240,,2885,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,180
259,2007,01,4,48,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,01,,172
260,2007,01,4,35,4,06,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,0,,1,12,1,656
261,2007,01,1,35,0,02,4,2,1,4,2,,,2,3,17,04,17,,,,150,150,2,240,210,0,,0,0,0,5,16,,2008,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,219
262,2007,01,3,59,9,07,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,25,4,1,,,17,2,1,,,,,1,1,,,1,08,,502
263,2007,01,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,510
264,2007,01,1,11,0,10,,2,1,4,1,,,2,3,10,07,33,,,,200,160,2,200,160,0,,0,0,0,5,77,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,19
265,2007,01,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,217
266,2007,01,1,35,0,12,,2,1,2,1,,,6,2,10,01,03,,,,100,200,2,100,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,08,,193
267,2007,01,1,48,0,05,,2,1,4,1,,,2,3,04,02,08,,,,400,560,1,400,560,0,,140,20,160,,56,,3627,3,1,4,4,,,,,,,,,,,,,,,,,3,02,,143
268,2007,01,1,24,0,08,,1,1,4,1,,,2,3,14,02,08,,,,370,350,1,370,350,0,,0,0,0,,63,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,335
269,2007,01,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,11,,104
270,2007,01,4,47,0,01,2,2,6,1,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,2,03,2,,,,,,,,,,,1,18,,152
271,2007,01,4,24,0,01,1,1,6,3,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,7,,,,,,,,,,,2,09,,261
272,2007,01,4,13,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,05,,90
273,2007,01,1,59,9,02,4,1,6,4,1,,,2,3,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,1,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,04,,120
274,2007,01,1,48,7,08,,1,1,2,1,,,2,2,19,07,31,,,,400,470,1,400,470,0,,70,0,70,,21,,1450,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,628
275,2007,01,1,59,9,06,,1,2,4,1,,,2,3,18,07,31,,,,400,460,1,400,460,0,,60,0,60,,5,,1587,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,132
276,2007,01,1,24,0,06,,2,1,5,1,,,1,3,16,05,20,,,,380,400,1,380,400,0,,0,20,20,,240,,3188,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,99
277,2007,01,1,35,0,06,,1,2,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,47,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,220
278,2007,01,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,202
279,2007,01,1,24,2,06,,2,6,4,1,,,2,3,10,07,31,,,,310,310,1,310,310,0,,0,0,0,,149,,1985,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,821
280,2007,01,1,35,0,08,,1,1,4,1,,,2,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,240,,2300,1,1,1,4,,,,,,,,,,,,,,,,,1,07,4,214
281,2007,01,1,59,9,03,5,2,1,2,1,,,2,1,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,13,,1000,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,627
282,2007,01,2,35,0,08,,2,1,4,1,,,1,3,17,01,02,1,65,2,400,0,1,400,0,,,,,,,237,,4100,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,224
283,2007,01,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,11,,125
284,2007,01,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,17,,225
285,2007,01,1,35,0,07,,2,1,4,1,,,2,2,17,07,34,,,,310,310,1,310,310,0,,0,0,0,,112,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,93
286,2007,01,1,35,0,06,,1,1,5,1,,,2,3,14,05,22,,,,400,720,1,400,720,80,3,0,400,400,,11,,2885,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,196
287,2007,01,1,35,0,05,,1,6,2,1,,,2,3,10,02,09,,,,120,80,2,120,80,0,,0,0,0,6,2,,1450,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,100
288,2007,01,4,24,0,03,6,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,06,1,298
289,2007,01,1,24,2,07,,1,1,4,1,,,1,3,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,126,,3397,1,1,1,3,,,,,,,,,,,,,,,,,1,04,4,441
290,2007,01,4,35,0,11,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,01,,258
291,2007,01,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,115
292,2007,01,1,24,0,09,,2,1,2,1,,,2,3,12,07,32,,,,345,345,1,345,345,0,,0,0,0,,81,,2130,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,525
293,2007,01,4,59,9,09,,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,568
294,2007,01,1,46,6,02,3,1,6,3,1,,,2,2,10,07,33,,,,250,200,2,250,200,0,,0,0,0,7,47,,1000,3,1,3,4,,,,,,,,,,,,,,,,,2,04,,157
295,2007,01,1,47,0,05,,1,1,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,38,,3654,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,144
296,2007,01,4,47,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,08,,87
297,2007,01,1,10,0,03,6,1,1,4,1,,,2,3,17,04,18,,,,450,430,1,450,430,0,,0,0,0,,68,,1248,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,97
298,2007,01,4,59,9,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,489
