REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2011,03,4,24,0,02,3,1,6,1,,1,1,2,3,18,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,4,,,,,,,,,,,1,01,,389
150,2011,03,4,35,0,01,1,2,6,1,,1,2,2,3,15,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,8,,,,,,,,,,,2,03,,278
151,2011,03,1,24,0,04,,2,6,5,1,,,1,3,21,02,06,,,,350,350,1,350,350,0,,0,0,0,,45,,3200,2,1,3,4,,,,,,,,,,,,,,,,,1,01,,136
152,2011,03,1,24,0,09,,2,1,6,1,,,4,3,14,02,06,,,,450,300,1,450,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,147
153,2011,03,1,35,0,08,,2,1,4,1,,,2,3,10,07,33,,,,210,210,2,210,210,0,,0,0,0,5,60,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,116
154,2011,03,4,48,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,1,05,,93
155,2011,03,4,46,0,07,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,18,,80
156,2011,03,4,35,3,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,384
157,2011,03,4,35,4,05,,2,1,5,,1,1,6,1,18,06,29,,,,,,,,,,,,,,,,26,,,,,,,,,2,03,9,,,,,,,,,,,1,12,1,764
158,2011,03,4,24,0,06,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,4,656
159,2011,03,1,35,0,01,2,1,6,2,2,,,2,3,09,08,38,,,,400,380,1,500,450,20,1,0,0,0,,7,,1050,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,579
160,2011,03,4,48,8,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,18,,594
161,2011,03,4,46,6,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,01,,65
162,2011,03,1,24,0,04,,1,1,2,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,41,,1466,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,1096
163,2011,03,4,13,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,116
164,2011,03,4,35,4,05,,2,1,4,,1,2,2,2,20,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,1,01,5,,,,,,,,,,,1,12,2,1076
165,2011,03,1,12,0,09,,1,2,4,1,,,6,3,06,08,35,,,,150,120,2,150,120,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,133
166,2011,03,1,24,0,07,,1,1,4,1,,,4,3,01,01,04,,,,650,500,1,650,500,,,,,,,231,,,,,,,,,,,,,,,,,,,,,,,1,06,2,78
167,2011,03,4,24,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,366
168,2011,03,1,12,0,11,,2,1,1,1,,,2,3,18,07,33,,,,140,140,2,140,140,0,,0,0,0,5,162,,1015,3,1,2,3,,,,,,,,,,,,,,,,,,08,,161
169,2011,03,1,24,0,08,,1,2,5,1,,,2,3,10,01,03,,,,400,500,1,400,500,0,,0,100,100,,49,,2825,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,328
170,2011,03,4,35,3,09,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,0,,1,06,3,331
171,2011,03,4,35,0,02,4,1,6,3,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,8,1,,,,,,,,,,2,04,,103
172,2011,03,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,103
173,2011,03,3,35,0,02,4,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,32,2,,1,1,1,1,,3,,,1,04,,380
174,2011,03,1,10,0,05,,1,1,4,1,,,2,3,11,08,37,,,,420,840,1,420,840,0,,0,0,0,,2,,2417,2,4,1,3,,,,,,,,,,,,,,,,,1,05,,82
175,2011,03,2,12,0,04,,1,2,4,1,,,2,3,06,08,35,1,4,2,430,0,1,430,0,,,,,,,115,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,187
176,2011,03,3,35,0,02,4,2,6,1,,1,1,2,3,06,02,08,,,,,,,,,,,,,,,,31,,,,,,8,2,1,4,12,3,2,,,,1,,,1,,,1,15,,256
177,2011,03,4,48,0,01,2,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,2,15,,62
178,2011,03,4,59,0,09,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,08,,151
179,2011,03,1,13,0,04,,2,1,6,1,,,1,3,16,01,02,,,,363,363,1,363,363,0,,0,0,0,,115,,3259,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,110
180,2011,03,1,46,6,03,5,1,6,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,9,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,54
181,2011,03,1,24,0,09,,2,1,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1843,2,1,2,2,,,,,,,,,,,,,,,,,1,08,,113
182,2011,03,1,10,0,10,,1,1,6,1,,,1,3,16,05,20,,,,350,550,1,350,550,0,,0,200,200,,240,,7143,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,99
183,2011,03,1,24,2,03,6,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,10,,3300,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,691
184,2011,03,2,35,0,05,,2,1,4,1,,,1,3,17,04,16,2,48,2,400,0,1,400,0,,,,,,,144,,4130,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,103
185,2011,03,1,24,0,11,,1,6,6,1,,,1,3,17,05,24,,,,50,50,2,50,50,0,,0,0,0,5,240,,3700,1,4,1,4,,,,,,,,,,,,,,,,,,01,,140
186,2011,03,2,35,0,04,,2,1,5,1,,,1,3,17,05,24,3,1,1,350,0,1,350,0,,,,,,,125,,3736,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,107
187,2011,03,1,35,0,05,,2,1,4,1,,,2,2,17,07,34,,,,150,150,2,150,150,0,,0,0,0,7,95,,1800,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,180
188,2011,03,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,60
189,2011,03,4,24,0,09,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,18,,237
190,2011,03,1,46,6,12,,2,1,1,1,,,2,3,09,07,34,,,,400,320,1,400,320,80,2,0,0,0,,209,,1600,3,1,1,1,,,,,,,,,,,,,,,,,,08,,157
191,2011,03,2,46,6,07,,1,1,5,1,,,2,3,17,05,21,1,17,1,400,0,1,400,0,,,,,,,133,,2692,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,102
192,2011,03,1,12,0,05,,1,6,4,1,,,2,3,08,10,42,,,,430,430,1,430,430,120,3,120,0,120,,158,,2420,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,246
193,2011,03,4,24,0,08,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,08,,82
194,2011,03,1,46,0,07,,1,1,0,1,,,2,2,01,09,40,,,,400,350,1,400,350,80,3,35,0,35,,16,,1625,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,101
195,2011,03,4,46,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,39
196,2011,03,1,12,0,03,6,2,6,4,1,,,2,3,17,04,17,,,,400,440,1,400,440,0,,0,40,40,,75,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,127
197,2011,03,4,24,0,08,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,11,,159
198,2011,03,1,59,0,05,,2,1,4,1,,,2,2,08,10,43,,,,300,300,1,300,300,0,,0,0,0,,57,,2300,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,379
199,2011,03,4,12,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,146
200,2011,03,1,46,0,02,4,2,1,2,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,7,31,,975,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,130
201,2011,03,4,59,9,11,,2,1,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,127
202,2011,03,1,48,8,06,,1,1,4,1,,,4,2,11,08,36,,,,200,180,2,200,180,,,,,,6,11,,,,,,,,,,,,,,,,,,,,,,,1,03,2,429
203,2011,03,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,111
204,2011,03,1,35,0,03,6,2,1,5,1,,,2,3,14,02,06,,,,300,300,1,300,300,0,,0,0,0,,70,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,113
205,2011,03,1,35,0,07,,2,6,4,1,,,2,3,20,01,01,,,,350,310,1,350,310,40,3,0,0,0,,81,,5220,3,1,1,1,,,,,,,,,,,,,,,,,3,01,,141
206,2011,03,2,59,0,04,,2,2,4,1,,,2,3,17,04,18,2,52,2,300,0,1,300,0,,,,,,,42,,2100,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,115
207,2011,03,1,24,2,10,,2,6,5,1,,,1,2,05,05,22,,,,350,300,1,350,300,70,3,20,0,20,,240,,2692,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,521
208,2011,03,4,35,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,0,,1,11,,149
209,2011,03,1,35,0,06,,1,1,3,1,,,6,3,01,01,04,,,,650,150,1,650,150,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,03,1,234
210,2011,03,4,48,7,06,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,4,295
211,2011,03,3,59,0,01,2,1,6,1,,1,1,2,3,07,09,40,,,,,,,,,,,,,,,,3,,,,,,16,2,1,4,13,8,2,,1,,,,,1,,,1,07,,456
212,2011,03,1,46,6,01,2,2,6,2,1,,,2,3,19,07,33,,,,100,200,2,100,200,0,,0,0,0,4,6,,950,3,1,1,4,,,,,,,,,,,,,,,,,2,04,,195
213,2011,03,3,46,0,02,4,1,6,2,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,5,,,,,,21,2,1,4,13,6,2,,1,,1,,,1,,,1,01,,62
214,2011,03,1,35,4,06,,2,2,4,1,,,2,3,08,10,42,,,,350,275,1,350,275,75,2,0,0,0,,109,,1800,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,844
215,2011,03,1,24,2,06,,2,2,2,1,,,1,3,21,02,08,,,,338,388,1,338,388,0,,0,50,50,,240,,2850,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,544
216,2011,03,4,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,419
217,2011,03,4,47,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,92
218,2011,03,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,116
219,2011,03,4,24,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,104
220,2011,03,4,12,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,01,,122
221,2011,03,4,35,0,02,4,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,04,,269
222,2011,03,1,24,0,08,,2,3,2,1,,,6,3,20,07,32,,,,350,340,1,350,340,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,14,3,121
223,2011,03,1,59,9,09,,2,1,4,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,115,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,641
224,2011,03,1,59,9,08,,2,1,5,1,,,2,2,15,02,09,,,,40,40,2,40,40,0,,0,0,0,3,73,,8654,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,480
225,2011,03,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,,11,,440
226,2011,03,1,48,0,04,,1,1,4,1,,,6,3,14,02,06,,,,550,550,1,550,550,,,,,,,141,,,,,,,,,,,,,,,,,,,,,,,1,14,2,233
227,2011,03,4,13,0,02,4,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,18,,81
228,2011,03,1,47,0,07,,1,5,4,1,,,2,3,08,01,02,,,,400,400,1,400,400,0,,0,0,0,,70,,2635,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,112
229,2011,03,1,24,0,04,,1,2,4,1,,,2,3,16,05,20,,,,395,320,1,395,320,75,0,0,0,0,,28,,2162,1,3,2,2,,,,,,,,,,,,,,,,,1,03,1,217
230,2011,03,2,48,0,11,,1,1,2,1,,,2,3,06,08,38,3,4,2,240,0,2,240,0,,,,,,5,173,,1900,3,1,2,2,,,,,,,,,,,,,,,,,,02,,186
231,2011,03,2,35,0,04,,2,1,5,1,,,1,3,16,05,20,2,20,2,400,0,1,400,0,,,,,,,43,,2788,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,303
232,2011,03,4,48,7,07,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,458
233,2011,03,3,35,0,06,,2,5,4,,1,1,1,3,16,05,25,,,,,,,,,,,,,,,,18,,,,,,1,1,1,4,12,1,2,,,,,,,,,1,1,16,2,222
234,2011,03,4,48,0,07,,2,6,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,118,,,,,,,,,5,07,2,,,,,,,,,0,,1,01,,324
235,2011,03,1,24,0,03,5,2,2,4,1,,,2,3,17,05,21,,,,380,380,1,380,380,0,,0,0,0,,34,,2152,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,190
236,2011,03,4,35,0,08,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,1,11,,156
237,2011,03,1,10,0,03,5,2,6,5,1,,,2,3,20,01,02,,,,350,350,1,350,350,0,,0,0,0,,30,,1923,3,3,1,1,,,,,,,,,,,,,,,,,1,14,1,65
238,2011,03,3,48,7,10,,1,1,0,,1,1,2,2,19,07,32,,,,,,,,,,,,,,,,240,,,,,,12,2,2,4,13,4,2,,1,,,,,1,,,1,18,,312
239,2011,03,1,24,2,03,6,1,1,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,13,,3846,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,870
240,2011,03,4,46,6,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,59
241,2011,03,1,13,0,07,,2,1,6,1,,,1,3,16,05,20,,,,375,625,1,375,625,0,,0,250,250,,32,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,96
242,2011,03,2,47,0,04,,2,2,2,1,,,2,3,19,07,33,2,38,2,200,0,2,200,0,,,,,,7,16,,1025,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,88
243,2011,03,4,47,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,104
244,2011,03,1,24,0,09,,1,2,4,1,,,2,3,17,08,36,,,,388,568,1,388,568,0,,180,0,180,,11,,1800,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,355
245,2011,03,4,13,0,02,3,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,6,,,,,,,,,4,12,7,,,,,,,,,0,,1,18,,179
246,2011,03,1,24,2,04,,2,6,4,2,,,2,3,20,02,07,,,,70,140,2,190,150,0,,0,70,70,4,3,,1650,3,3,1,1,,,,,,,,,,,,,,,,,2,14,2,678
247,2011,03,4,24,2,09,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,729
248,2011,03,4,35,0,07,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,4,,2,12,1,417
249,2011,03,1,46,6,02,4,1,6,4,1,,,2,3,10,07,33,,,,200,150,2,200,150,0,,0,0,0,4,56,,1050,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,264
250,2011,03,4,48,0,11,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,275
251,2011,03,4,47,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,01,,106
252,2011,03,2,47,0,09,,1,1,5,1,,,1,3,11,07,33,3,1,1,400,0,1,400,0,,,,,,,240,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,99
253,2011,03,1,59,9,06,,2,1,5,1,,,2,2,17,02,07,,,,400,400,1,400,400,0,,0,0,0,,145,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,464
254,2011,03,4,48,8,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,411
255,2011,03,1,24,0,08,,1,1,4,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,2100,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,461
256,2011,03,1,12,0,02,4,2,6,3,2,,,1,3,16,07,34,,,,180,170,2,280,270,0,,0,0,0,5,24,,970,3,1,1,4,,,,,,,,,,,,,,,,,2,01,,270
257,2011,03,1,24,0,01,2,2,6,3,1,,,1,3,18,06,30,,,,400,300,1,400,300,0,,0,0,0,,22,,950,1,2,2,4,,,,,,,,,,,,,,,,,2,09,,194
258,2011,03,1,48,8,04,,1,6,2,1,,,2,3,07,02,09,,,,835,860,1,835,860,0,,25,0,25,,8,,2150,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,1162
259,2011,03,4,24,0,10,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,1,01,,111
260,2011,03,1,10,0,08,,1,1,4,1,,,3,3,20,08,35,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,115
261,2011,03,2,35,0,05,,2,1,5,1,,,1,3,16,05,20,3,1,1,375,0,1,375,0,,,,,,,122,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,183
262,2011,03,2,35,0,06,,2,1,5,1,,,1,3,17,05,24,1,6,1,350,0,1,350,0,,,,,,,120,,2363,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,233
263,2011,03,2,48,8,07,,2,1,4,1,,,2,2,17,04,18,1,3,1,200,0,2,200,0,,,,,,5,240,,2100,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,458
264,2011,03,1,10,0,04,,2,1,4,1,,,1,3,17,03,12,,,,350,370,1,350,370,0,,0,0,0,,45,,2100,1,1,3,4,,,,,,,,,,,,,,,,,3,08,,161
265,2011,03,1,35,0,02,4,1,6,4,1,,,2,3,18,08,35,,,,400,400,1,400,400,0,,0,0,0,,35,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,04,,252
266,2011,03,4,13,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,1,11,,128
267,2011,03,1,35,4,10,,1,1,5,1,,,2,3,12,03,11,,,,375,405,1,375,405,0,,0,30,30,,240,,4923,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,1105
268,2011,03,1,13,0,09,,1,1,4,1,,,2,3,04,08,35,,,,400,300,1,400,300,100,3,0,0,0,,240,,3200,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,116
269,2011,03,4,48,0,04,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,11,,372
270,2011,03,3,24,0,01,2,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,32,2,,1,,,,,3,,,2,04,,147
271,2011,03,1,35,0,04,,2,2,5,1,,,2,3,17,05,24,,,,160,200,2,160,200,0,,0,40,40,2,6,,2000,3,3,1,1,,,,,,,,,,,,,,,,,1,03,1,182
272,2011,03,1,59,9,02,4,1,1,5,1,,,2,2,10,02,09,,,,160,160,2,160,160,0,,0,0,0,4,7,,1400,3,2,2,3,,,,,,,,,,,,,,,,,2,18,,620
273,2011,03,3,59,0,02,4,1,6,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,41,,,,,,15,2,1,4,12,4,2,,,,1,1,,1,,,1,01,,469
274,2011,03,2,13,0,08,,2,1,4,1,,,2,3,10,07,33,1,3,2,280,0,2,280,0,,,,,,7,113,,1025,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,128
275,2011,03,1,59,9,08,,1,1,5,1,,,2,2,08,01,03,,,,400,400,1,400,400,0,,0,0,0,,204,,1442,3,1,1,3,,,,,,,,,,,,,,,,,1,05,,555
276,2011,03,1,59,0,05,,1,2,4,1,,,2,3,04,08,36,,,,700,700,1,700,700,0,,0,0,0,,6,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,99
277,2011,03,1,24,1,02,3,2,2,3,1,,,2,3,20,02,09,,,,250,250,2,250,250,0,,0,0,0,4,3,,1100,3,1,2,3,,,,,,,,,,,,,,,,,2,02,,438
278,2011,03,4,35,0,12,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,187
279,2011,03,1,35,0,05,,2,1,4,1,,,2,3,18,06,29,,,,400,400,1,400,400,0,,0,0,0,,156,,2683,3,3,3,4,,,,,,,,,,,,,,,,,1,02,,199
280,2011,03,1,24,0,09,,2,6,2,1,,,1,3,16,02,08,,,,325,315,1,325,315,30,0,0,20,20,,240,,2130,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,101
281,2011,03,1,46,0,02,3,2,1,3,1,,,1,3,16,05,20,,,,400,445,1,400,445,0,,0,45,45,,19,,2163,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,116
282,2011,03,1,35,0,10,,1,1,5,1,,,5,3,12,02,05,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,112
283,2011,03,4,12,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,176
284,2011,03,4,35,4,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,934
285,2011,03,4,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,2,03,,108
286,2011,03,1,24,1,08,,2,1,4,1,,,1,3,21,02,08,,,,350,340,1,350,340,10,3,0,0,0,,59,,2136,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,512
287,2011,03,4,59,9,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,602
288,2011,03,1,59,0,07,,1,1,3,1,,,6,3,15,09,39,,,,400,200,1,400,200,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,02,,453
289,2011,03,4,46,6,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,01,,158
290,2011,03,3,48,8,03,6,2,6,4,,1,1,2,3,17,04,18,,,,,,,,,,,,,,,,11,,,,,,1,2,1,4,13,1,2,,,,1,,,1,,,1,16,1,513
291,2011,03,1,24,2,04,,2,6,4,1,,,2,2,17,05,24,,,,300,300,1,300,300,0,,0,0,0,,7,,1500,3,4,1,1,,,,,,,,,,,,,,,,,1,16,,708
292,2011,03,1,35,0,07,,1,1,2,1,,,3,3,07,01,04,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,2,214
293,2011,03,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,14,,211
294,2011,03,1,24,0,03,6,1,1,4,1,,,4,3,14,03,11,,,,375,300,1,375,300,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,1,06,1,106
295,2011,03,1,48,0,09,,1,1,6,1,,,1,3,16,05,20,,,,200,300,2,200,300,0,,0,100,100,5,240,,4808,2,3,2,4,,,,,,,,,,,,,,,,,1,02,,180
296,2011,03,1,48,0,03,6,2,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,32,,1350,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,88
297,2011,03,4,48,8,06,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,1,11,,463
298,2011,03,1,12,0,03,6,1,6,3,1,,,1,3,16,05,20,,,,120,100,2,120,100,0,,0,0,0,4,6,,1200,3,3,3,4,,,,,,,,,,,,,,,,,2,01,,172
299,2011,03,1,24,0,09,,1,1,4,1,,,1,3,11,08,38,,,,400,450,1,400,450,0,,50,0,50,,204,,2201,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,98
300,2011,03,4,59,9,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,11,,488
301,2011,03,4,35,0,10,,1,1,1,,1,2,2,3,06,08,36,,,,,,,,,,,,,,,,5,,,,,,,,,4,10,1,,,,,,,,,5,,1,08,,297
