REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
86587,2011,05,1,48,0,10,,2,1,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,145,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,94
86588,2011,05,1,10,0,09,,1,1,4,1,,,2,3,04,09,39,,,,420,460,1,420,460,0,,40,0,40,,63,,3846,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,138
86589,2011,05,1,24,0,02,4,2,2,4,1,,,1,3,16,05,24,,,,100,100,2,100,100,0,,0,0,0,6,45,,1855,1,3,1,3,,,,,,,,,,,,,,,,,1,02,,121
86590,2011,05,4,46,6,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,162
86591,2011,05,1,35,0,06,,1,6,4,1,,,2,2,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,3,,1300,3,1,3,3,,,,,,,,,,,,,,,,,1,11,,245
86592,2011,05,1,48,7,10,,1,1,5,1,,,3,2,14,03,13,,,,500,510,1,500,510,,,,,,,195,,,,,,,,,,,,,,,,,,,,,,,1,02,,62
86593,2011,05,2,35,0,02,4,2,2,4,1,,,1,3,17,04,17,2,2,2,200,0,2,200,0,,,,,,7,19,,2400,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,260
86594,2011,05,3,35,0,08,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,44,2,1,,,1,,,1,,,1,01,,162
86595,2011,05,4,46,0,09,,1,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,127
86596,2011,05,3,24,0,06,,2,1,4,,1,1,2,3,04,08,36,,,,,,,,,,,,,,,,76,,,,,,,8,3,4,09,8,2,,,,,,,,,,1,16,3,338
86597,2011,05,1,46,6,03,5,2,6,5,1,,,1,3,17,02,09,,,,363,363,1,363,363,0,,0,0,0,,14,,1755,3,3,3,4,,,,,,,,,,,,,,,,,1,18,,71
86598,2011,05,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,11,,136
86599,2011,05,1,35,0,07,,2,5,4,1,,,2,3,17,02,09,,,,280,280,2,280,280,0,,0,0,0,1,133,,2260,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,459
86600,2011,05,1,24,1,05,,1,1,4,1,,,1,3,11,08,36,,,,375,375,1,375,375,0,,0,0,0,,113,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,464
86601,2011,05,1,35,4,08,,1,1,4,1,,,2,2,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,145,,1731,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,855
86602,2011,05,4,35,0,08,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,01,,328
86603,2011,05,1,35,0,08,,1,2,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,223,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,179
86604,2011,05,3,24,0,10,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,38,4,1,,,14,2,,1,,1,,,1,,,1,11,,241
86605,2011,05,3,10,0,08,,1,1,1,,1,1,2,3,07,10,43,,,,,,,,,,,,,,,,8,,,,,,19,2,1,4,09,6,2,,1,,,,,1,,,1,09,3,151
86606,2011,05,1,24,0,09,,1,5,4,1,,,1,3,17,03,13,,,,350,280,1,350,280,70,3,0,0,0,,37,,2568,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,188
86607,2011,05,1,13,0,04,,1,2,4,1,,,2,3,10,08,37,,,,400,400,1,400,400,0,,0,0,0,,68,,1429,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,138
86608,2011,05,1,12,0,11,,2,1,1,1,,,3,3,06,02,09,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,118
86609,2011,05,4,11,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,39
86610,2011,05,1,13,0,10,,2,1,1,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,169,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,119
86611,2011,05,4,59,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,11,,367
86612,2011,05,1,12,0,09,,1,1,4,1,,,1,3,17,01,04,,,,400,400,1,400,400,0,,0,0,0,,240,,2535,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,120
86613,2011,05,4,35,3,09,,2,6,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,01,,343
86614,2011,05,1,59,0,05,,1,1,2,1,,,3,1,06,08,35,,,,600,600,1,600,600,,,,,,,183,,,,,,,,,,,,,,,,,,,,,,,1,06,1,79
86615,2011,05,4,35,3,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,1,11,,324
86616,2011,05,1,48,0,02,4,1,6,2,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,1,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,226
86617,2011,05,1,48,7,11,,2,5,3,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,91,,2730,3,1,4,4,,,,,,,,,,,,,,,,,,01,,412
86618,2011,05,4,48,8,01,2,2,6,1,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,10,,,,,,,,,,,2,14,,110
86619,2011,05,1,35,0,03,5,2,6,3,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,4,71,,2000,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,115
86620,2011,05,4,13,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,07,,128
86621,2011,05,1,48,0,02,3,1,6,2,1,,,2,3,11,08,37,,,,200,240,2,200,240,0,,40,0,40,7,3,,1200,1,3,2,4,,,,,,,,,,,,,,,,,1,15,,114
86622,2011,05,1,24,0,07,,2,1,4,1,,,6,3,20,07,32,,,,250,250,2,250,250,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,365
86623,2011,05,1,48,7,04,,1,6,2,1,,,2,3,09,02,07,,,,400,400,1,400,400,0,,0,0,0,,110,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,700
86624,2011,05,1,35,0,06,,2,1,3,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,240,,1569,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,233
86625,2011,05,1,59,9,06,,2,1,4,1,,,6,2,14,06,27,,,,200,200,2,200,200,,,,,,2,24,,,,,,,,,,,,,,,,,,,,,,,1,03,2,465
86626,2011,05,1,10,0,08,,1,2,4,1,,,2,3,06,08,36,,,,530,470,1,530,470,0,,0,0,0,,1,,2000,3,3,1,2,,,,,,,,,,,,,,,,,1,02,,105
86627,2011,05,1,24,0,09,,2,3,2,1,,,2,3,13,07,34,,,,60,60,2,60,60,0,,0,0,0,5,7,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,98
86628,2011,05,4,59,0,07,,2,4,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,01,,204
86629,2011,05,1,46,6,07,,1,1,6,1,,,2,3,14,05,19,,,,600,600,1,600,600,0,,0,0,0,,56,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,155
86630,2011,05,4,24,2,01,2,2,6,1,,1,1,2,3,06,02,09,,,,,,,,,,,,,,,,9,,,,,,,,,3,05,3,,,,,,,,,,,2,06,,792
86631,2011,05,1,35,0,07,,1,1,4,1,,,2,3,15,10,42,,,,400,400,1,400,400,0,,0,0,0,,4,,1250,3,3,3,4,,,,,,,,,,,,,,,,,1,04,4,246
86632,2011,05,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,88
86633,2011,05,1,13,0,09,,1,1,4,1,,,3,3,06,08,35,,,,600,600,1,600,600,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,1,03,2,73
86634,2011,05,2,48,0,05,,2,1,5,1,,,2,1,19,07,34,2,1,1,400,0,1,400,0,,,,,,,3,,1000,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,387
86635,2011,05,1,24,2,09,,2,5,2,1,,,2,3,20,02,09,,,,280,280,2,280,280,0,,0,0,0,5,4,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,573
86636,2011,05,1,59,9,07,,1,1,5,1,,,2,2,11,08,35,,,,440,110,1,440,110,330,1,0,0,0,,5,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,438
86637,2011,05,1,35,4,12,,2,6,4,1,,,6,2,10,07,34,,,,60,60,2,60,60,,,,,,5,146,,,,,,,,,,,,,,,,,,,,,,,,01,,788
86638,2011,05,1,46,0,06,,1,1,5,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,57,,2885,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,105
86639,2011,05,4,35,0,09,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,1,05,,137
86640,2011,05,4,59,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,11,,93
86641,2011,05,1,35,3,07,,2,1,5,1,,,1,3,21,01,02,,,,400,600,1,400,600,0,,200,0,200,,102,,5769,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,441
86642,2011,05,1,46,6,08,,1,1,1,1,,,2,2,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,171,,1400,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,81
86643,2011,05,4,59,9,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,14,,536
86644,2011,05,3,10,0,07,,2,1,4,,1,2,2,3,06,07,34,,,,,,,,,,,,,,,,6,,,,,,11,2,1,4,10,4,2,,1,,,,,1,,,1,05,,80
86645,2011,05,1,24,0,08,,2,3,5,1,,,1,3,16,05,20,,,,320,520,1,320,520,0,,0,200,200,,240,,3901,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,100
86646,2011,05,1,35,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,120,80,2,120,80,0,,0,0,0,6,8,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,214
86647,2011,05,1,48,8,10,,1,5,4,1,,,1,2,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,3462,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,114
86648,2011,05,1,35,5,05,,1,1,2,1,,,3,3,19,01,03,,,,500,500,1,500,500,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,1,03,2,351
86649,2011,05,4,46,6,12,,1,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,112
86650,2011,05,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,01,,520
86651,2011,05,4,35,0,02,4,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,127
86652,2011,05,1,24,0,04,,2,1,4,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,03,1,123
86653,2011,05,1,11,0,06,,1,1,2,1,,,2,3,07,02,09,,,,450,450,1,450,450,0,,0,0,0,,96,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,36
86654,2011,05,4,24,2,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,11,,549
86655,2011,05,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,11,,800
86656,2011,05,1,47,0,07,,2,1,1,1,,,6,3,10,07,34,,,,100,60,2,100,60,,,,,,7,153,,,,,,,,,,,,,,,,,,,,,,,1,02,,126
86657,2011,05,1,47,0,03,5,1,6,4,1,,,2,3,20,05,21,,,,400,400,1,400,400,0,,0,0,0,,17,,1500,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,127
86658,2011,05,4,59,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,05,,145
86659,2011,05,1,48,8,02,4,2,6,4,1,,,2,3,18,07,33,,,,350,350,1,350,350,0,,0,0,0,,22,,1648,3,1,3,3,,,,,,,,,,,,,,,,,1,15,,437
86660,2011,05,1,35,0,05,,2,4,4,1,,,2,3,12,01,02,,,,440,440,1,440,440,0,,0,0,0,,67,,1949,3,1,2,2,,,,,,,,,,,,,,,,,1,16,,160
86661,2011,05,4,35,3,12,,1,4,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,01,,367
86662,2011,05,4,59,0,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,126
86663,2011,05,1,46,6,05,,1,1,4,1,,,2,1,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,22,,975,3,1,1,1,,,,,,,,,,,,,,,,,3,01,,93
86664,2011,05,1,35,0,01,2,2,6,1,1,,,2,3,17,02,08,,,,200,180,2,200,180,0,,0,0,0,4,35,,1050,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,97
86665,2011,05,1,24,0,02,4,1,6,4,1,,,2,3,19,07,32,,,,300,250,1,300,250,0,,0,0,0,,37,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,479
86666,2011,05,1,48,7,09,,2,6,3,1,,,2,3,10,07,33,,,,450,450,1,450,450,0,,0,0,0,,240,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,497
86667,2011,05,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,132
86668,2011,05,2,47,0,08,,1,6,0,1,,,6,3,01,01,04,0,20,,300,0,1,300,0,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,01,,110
86669,2011,05,1,48,0,09,,1,2,4,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,171,,,,,,,,,,,,,,,,,,,,,,,1,05,,100
86670,2011,05,4,35,4,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,838
86671,2011,05,2,35,4,11,,2,3,4,1,,,2,2,15,07,33,1,1,2,200,0,2,200,0,,,,,,5,240,,1000,3,1,4,4,,,,,,,,,,,,,,,,,,01,,816
86672,2011,05,4,13,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,18,,104
86673,2011,05,4,35,0,08,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,01,,95
86674,2011,05,1,24,2,04,,2,6,2,1,,,2,3,19,07,33,,,,350,350,1,350,350,0,,0,0,0,,27,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,595
86675,2011,05,4,35,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,11,,141
86676,2011,05,1,24,0,10,,1,1,4,1,,,2,3,01,09,40,,,,100,100,2,100,100,0,,0,0,0,0,3,,1100,3,2,2,2,,,,,,,,,,,,,,,,,1,02,,88
86677,2011,05,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,81
86678,2011,05,1,47,0,02,3,1,6,3,1,,,2,3,06,08,35,,,,300,200,1,300,200,0,,0,0,0,,36,,1400,3,1,1,1,,,,,,,,,,,,,,,,,3,01,,137
86679,2011,05,1,46,0,08,,1,1,4,1,,,2,2,04,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,5769,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,36
86680,2011,05,4,35,0,09,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,1,01,,188
86681,2011,05,1,12,0,09,,2,1,4,1,,,2,3,12,02,07,,,,425,425,1,425,425,0,,0,0,0,,105,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,121
86682,2011,05,1,12,0,05,,1,1,4,1,,,2,3,09,02,09,,,,400,320,1,400,320,80,3,0,0,0,,213,,2115,3,1,2,4,,,,,,,,,,,,,,,,,1,06,3,126
86683,2011,05,4,48,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,08,,182
86684,2011,05,1,47,0,07,,1,1,2,1,,,2,3,11,07,31,,,,400,400,1,400,400,0,,0,0,0,,56,,2548,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,95
86685,2011,05,4,46,6,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,63
86686,2011,05,1,47,0,06,,2,1,4,1,,,2,1,12,07,32,,,,400,400,1,400,400,80,1,0,100,100,,53,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,153
86687,2011,05,1,11,0,09,,2,3,3,1,,,2,3,10,07,34,,,,100,100,2,100,100,0,,0,0,0,6,6,,950,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,30
86688,2011,05,2,35,0,04,,1,6,2,1,,,2,3,11,08,35,0,4,1,400,0,1,400,0,,,,,,,221,,3000,1,1,3,4,,,,,,,,,,,,,,,,,3,01,,274
86689,2011,05,1,13,0,04,,2,2,5,1,,,1,3,16,05,20,,,,350,330,1,350,330,140,1,0,120,120,,53,,2582,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,122
86690,2011,05,1,12,0,08,,1,6,2,1,,,1,3,05,10,41,,,,400,400,1,400,400,0,,0,0,0,,26,,2115,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,160
86691,2011,05,1,35,0,08,,2,2,5,1,,,1,3,16,05,20,,,,300,333,1,300,333,0,,0,0,0,,125,,3167,1,4,2,4,,,,,,,,,,,,,,,,,1,02,,252
86692,2011,05,1,59,9,06,,1,1,5,1,,,2,2,06,03,13,,,,400,600,1,400,600,0,,200,0,200,,98,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,174
86693,2011,05,1,35,0,05,,1,1,5,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,37,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,206
86694,2011,05,1,35,0,03,5,1,2,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,59,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,119
86695,2011,05,1,24,1,02,4,2,2,5,1,,,1,3,17,05,26,,,,350,350,1,350,350,0,,0,0,0,,5,,2237,1,3,3,3,,,,,,,,,,,,,,,,,1,02,,396
86696,2011,05,4,24,0,02,4,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,2,01,,91
86697,2011,05,1,46,6,11,,2,5,6,1,,,6,2,12,02,05,,,,100,30,2,100,30,,,,,,5,85,,,,,,,,,,,,,,,,,,,,,,,,01,,99
86698,2011,05,4,13,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,81
86699,2011,05,3,35,0,02,4,2,6,2,,1,1,2,1,08,10,43,,,,,,,,,,,,,,,,5,,,,,,3,6,1,3,05,9,2,,1,,,,,3,,,1,18,,273
86700,2011,05,4,46,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,01,,117
86701,2011,05,1,46,6,06,,1,2,3,2,,,3,1,19,01,03,,,,400,400,1,750,400,,,,,,,138,,,,,,,,,,,,,,,,,,,,,,,1,02,,108
86702,2011,05,4,24,0,02,3,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,14,,138
86703,2011,05,4,12,0,03,5,1,6,1,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,76,,,,,,,,,0,06,4,,,,,,,,,,,1,01,,182
86704,2011,05,2,48,8,12,,1,1,1,1,,,6,2,01,01,04,0,22,,100,0,2,100,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,102
86705,2011,05,1,59,0,07,,1,1,3,1,,,3,2,11,02,07,,,,400,400,1,400,400,,,,,,,226,,,,,,,,,,,,,,,,,,,,,,,1,05,,99
86706,2011,05,4,48,7,01,2,1,6,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,2,04,,359
86707,2011,05,1,35,3,10,,1,1,4,1,,,2,3,20,07,34,,,,120,140,2,120,140,0,,0,40,40,7,137,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,192
86708,2011,05,2,13,0,08,,2,2,2,1,,,2,3,10,07,33,2,4,2,250,0,2,250,0,,,,,,7,20,,980,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,99
86709,2011,05,1,35,4,04,,1,1,5,1,,,2,1,07,03,11,,,,400,400,1,400,400,0,,0,0,0,,8,,1400,3,3,2,2,,,,,,,,,,,,,,,,,1,03,,875
86710,2011,05,1,59,9,03,5,1,6,3,1,,,2,3,19,07,34,,,,400,430,1,400,430,0,,30,0,30,,127,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,131
86711,2011,05,2,59,0,08,,2,5,3,1,,,2,3,12,01,02,3,1,1,375,0,1,375,0,,,,,,,240,,3590,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,188
86712,2011,05,1,12,0,07,,2,5,4,1,,,2,3,13,02,08,,,,400,580,1,400,580,0,,80,100,180,,4,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,52
86713,2011,05,1,13,0,07,,1,2,5,1,,,1,3,21,03,11,,,,360,360,1,360,360,0,,0,0,0,,240,,3739,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,125
86714,2011,05,1,24,2,06,,1,6,5,1,,,2,3,09,05,22,,,,375,375,1,375,375,0,,0,0,0,,40,,4359,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,698
86715,2011,05,1,47,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,240,240,2,240,240,0,,0,0,0,7,17,,975,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,86
86716,2011,05,1,24,2,07,,2,4,4,1,,,2,3,08,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,1442,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,439
86717,2011,05,1,48,7,05,,2,1,4,1,,,4,2,11,02,07,,,,200,190,2,200,190,,,,,,2,187,,,,,,,,,,,,,,,,,,,,,,,1,03,2,384
86718,2011,05,3,13,0,06,,2,2,2,,1,1,2,3,11,08,38,,,,,,,,,,,,,,,,16,,,,,,16,2,1,4,12,11,2,,,,,,1,1,,,1,11,,143
86719,2011,05,1,35,4,03,5,2,6,4,1,,,2,1,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,51,,1300,3,1,1,2,,,,,,,,,,,,,,,,,1,15,,796
86720,2011,05,3,24,0,07,,2,1,1,,1,2,2,3,08,07,34,,,,,,,,,,,,,,,,1,,,,,,4,1,2,4,12,2,2,,,,,,,,,1,1,05,,100
86721,2011,05,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,11,,190
86722,2011,05,2,11,0,05,,2,1,4,1,,,2,1,14,02,08,2,17,2,400,0,1,400,0,,,,,,,18,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,41
86723,2011,05,1,48,0,10,,2,1,2,1,,,6,3,01,01,04,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,47
86724,2011,05,1,59,9,06,,1,2,4,1,,,5,3,06,08,35,,,,450,250,1,450,250,,,,,,,137,,,,,,,,,,,,,,,,,,,,,,,1,03,3,118
86725,2011,05,4,10,0,12,,1,1,1,,1,1,2,3,11,08,35,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,5,,,,,,,,,,,,08,,112
86726,2011,05,3,35,0,05,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,80,4,1,,,21,2,1,,,1,,,1,,,1,18,,167
86727,2011,05,1,24,2,02,3,2,6,4,1,,,2,3,10,04,18,,,,350,400,1,350,400,0,,0,0,0,,1,,1171,3,2,1,4,,,,,,,,,,,,,,,,,1,03,,946
86728,2011,05,2,24,0,06,,1,1,4,1,,,6,1,14,06,29,2,2,,150,0,2,150,0,,,,,,7,9,,,,,,,,,,,,,,,,,,,,,,,1,03,1,91
86729,2011,05,1,12,0,08,,1,4,2,1,,,2,3,11,08,37,,,,390,380,1,390,380,0,,0,0,0,,240,,2465,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,180
86730,2011,05,1,47,0,03,6,2,1,4,1,,,5,3,20,07,32,,,,360,360,1,360,360,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,1,02,,115
86731,2011,05,4,47,0,09,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,11,,93
86732,2011,05,1,24,0,02,3,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,17,,1800,1,1,2,2,,,,,,,,,,,,,,,,,1,04,,124
86733,2011,05,4,59,0,08,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,1,05,,139
86734,2011,05,1,59,0,06,,2,1,2,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,181,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,125
86735,2011,05,4,59,9,12,,1,5,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,18,,147
86736,2011,05,1,35,4,07,,1,6,2,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,178,,1800,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,923
