REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
96945,2012,01,1,59,0,04,,1,6,2,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,92,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,218
96946,2012,01,1,35,0,06,,1,6,2,1,,,6,3,15,08,36,,,,100,100,2,100,100,,,,,,6,46,,,,,,,,,,,,,,,,,,,,,,,1,01,,158
96947,2012,01,1,35,4,04,,1,1,5,1,,,2,3,18,03,11,,,,375,375,1,375,375,0,,0,0,0,,88,,3538,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,1075
96948,2012,01,4,59,9,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,4,13,7,,,,,,,,,,,2,03,,454
96949,2012,01,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,210
96950,2012,01,3,59,9,03,6,2,6,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,56,2,,1,,1,,,3,,,1,18,,567
96951,2012,01,1,11,0,09,,2,1,6,1,,,1,3,16,01,02,,,,375,475,1,375,475,0,,0,100,100,,43,,5436,3,3,1,4,,,,,,,,,,,,,,,,,1,08,,43
96952,2012,01,4,47,0,09,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,1,01,,103
96953,2012,01,4,48,8,07,,1,6,4,,1,1,2,3,13,08,36,,,,,,,,,,,,,,,,13,,,,,,,,,1,01,3,,,,,,,,,,,1,16,1,148
96954,2012,01,2,12,0,04,,2,1,4,1,,,6,3,20,07,32,2,30,,400,0,1,400,0,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,09,1,120
96955,2012,01,4,24,0,07,,2,2,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,5,,,,,,,,,,,1,13,4,90
96956,2012,01,4,59,9,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,181
96957,2012,01,1,48,0,11,,1,1,2,1,,,4,3,15,09,39,,,,250,250,2,250,250,,,,,,7,19,,,,,,,,,,,,,,,,,,,,,,,,02,,118
96958,2012,01,4,48,7,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,05,,90
96959,2012,01,1,59,0,04,,2,6,3,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,97,,2059,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,200
96960,2012,01,3,35,0,01,2,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,,,14,2,,,,,1,,3,,,2,01,,116
96961,2012,01,1,24,0,05,,1,1,5,1,,,1,2,21,03,12,,,,375,300,1,375,300,75,2,0,0,0,,177,,5128,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,159
96962,2012,01,1,48,7,03,5,1,6,2,1,,,2,3,19,08,38,,,,300,300,1,300,300,0,,0,0,0,,5,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,214
96963,2012,01,4,13,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,11,,132
96964,2012,01,1,24,2,08,,2,1,5,1,,,6,3,17,04,16,,,,240,270,2,240,270,,,,,,5,202,,,,,,,,,,,,,,,,,,,,,,,1,02,,647
96965,2012,01,4,46,0,06,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,1,,1,16,1,38
96966,2012,01,4,46,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,01,,37
96967,2012,01,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,01,,424
96968,2012,01,4,46,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,87
96969,2012,01,1,47,0,04,,2,1,4,2,,,6,3,20,07,32,,,,200,200,2,250,280,,,,,,7,133,,,,,,,,,,,,,,,,,,,,,,,1,03,1,130
96970,2012,01,1,48,7,01,2,2,2,0,1,,,2,3,19,07,34,,,,200,180,2,200,180,0,,0,0,0,7,48,,2500,3,3,1,4,,,,,,,,,,,,,,,,,1,18,,514
96971,2012,01,4,12,0,10,,2,1,2,,1,2,1,3,16,05,26,,,,,,,,,,,,,,,,161,,,,,,,,,5,07,8,,,,,,,,,,,1,05,,125
96972,2012,01,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,10,4,225
96973,2012,01,1,48,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,420,1,400,420,80,3,100,0,100,,60,,4000,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,144
96974,2012,01,1,48,7,11,,1,3,3,1,,,3,3,19,01,03,,,,370,400,1,370,400,,,,,,,180,,,,,,,,,,,,,,,,,,,,,,,,01,,343
96975,2012,01,1,48,0,08,,2,3,4,1,,,1,3,17,04,16,,,,320,320,1,320,320,0,,0,0,0,,75,,3550,2,3,1,4,,,,,,,,,,,,,,,,,1,18,,54
96976,2012,01,1,35,0,06,,1,1,4,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,178,,4038,2,1,3,4,,,,,,,,,,,,,,,,,1,03,1,111
96977,2012,01,1,59,0,07,,1,1,1,1,,,3,3,06,01,04,,,,400,400,1,400,400,,,,,,,237,,,,,,,,,,,,,,,,,,,,,,,1,04,4,129
96978,2012,01,1,35,3,03,6,2,6,5,1,,,1,3,16,05,20,,,,360,450,1,360,450,0,,0,0,0,,6,,3472,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,445
96979,2012,01,4,35,4,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,01,,826
96980,2012,01,1,59,0,08,,1,1,2,1,,,1,3,11,08,37,,,,300,300,1,300,300,0,,0,0,0,,240,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,70
96981,2012,01,1,35,0,04,,1,1,4,1,,,1,3,21,01,02,,,,363,363,1,363,363,0,,0,0,0,,100,,3444,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,372
96982,2012,01,4,24,2,01,2,1,6,3,,1,2,2,3,09,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,824
96983,2012,01,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,321
96984,2012,01,1,48,0,07,,1,1,6,2,,,6,3,17,04,15,,,,400,280,1,990,990,,,,,,,207,,,,,,,,,,,,,,,,,,,,,,,1,03,2,154
96985,2012,01,1,47,0,08,,2,1,2,1,,,2,3,10,07,33,,,,200,320,2,200,320,0,,0,0,0,5,8,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,232
96986,2012,01,4,10,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,01,,103
96987,2012,01,1,35,0,09,,2,1,4,1,,,2,2,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,143,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,10,4,139
96988,2012,01,4,46,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,02,,36
96989,2012,01,1,35,0,07,,1,6,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,14,,1150,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,289
96990,2012,01,4,35,0,11,,2,3,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,145
96991,2012,01,4,47,0,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,1,,1,01,,148
96992,2012,01,1,10,0,07,,1,1,4,1,,,2,3,18,08,35,,,,400,480,1,400,480,0,,80,0,80,,240,,2404,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,112
96993,2012,01,1,48,7,05,,1,6,5,1,,,2,3,04,03,10,,,,600,600,1,600,600,0,,0,0,0,,25,,6346,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,542
96994,2012,01,4,35,0,09,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,1,08,,121
96995,2012,01,4,35,0,07,,2,1,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,37,,,,,,,,,0,00,11,,,,,,,,,,,1,06,2,417
96996,2012,01,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,11,,148
96997,2012,01,1,12,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,100,100,2,100,100,0,,0,0,0,4,17,,1050,3,4,1,4,,,,,,,,,,,,,,,,,2,03,,162
96998,2012,01,4,13,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,126
96999,2012,01,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,11,,160
97000,2012,01,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,425
97001,2012,01,4,35,3,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,11,,401
97002,2012,01,1,47,0,03,5,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,41,,2644,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,117
97003,2012,01,1,35,0,06,,1,2,2,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,107,,3020,1,1,3,4,,,,,,,,,,,,,,,,,1,06,2,88
97004,2012,01,1,35,4,03,5,1,6,5,1,,,2,2,14,05,22,,,,120,120,2,120,120,0,,0,0,0,4,4,,1200,3,3,2,2,,,,,,,,,,,,,,,,,2,18,,1042
97005,2012,01,1,35,0,04,,2,6,4,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,33,,2897,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,137
97006,2012,01,1,35,0,10,,2,4,2,1,,,2,3,15,08,35,,,,350,280,1,350,280,70,1,0,0,0,,183,,1350,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,204
97007,2012,01,4,35,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,183
97008,2012,01,4,48,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,06,1,60
97009,2012,01,1,11,0,07,,1,1,2,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,03,3,33
97010,2012,01,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,145
97011,2012,01,1,24,0,05,,2,2,4,1,,,1,3,16,02,09,,,,280,280,2,280,280,0,,0,0,0,6,1,,1988,3,1,2,2,,,,,,,,,,,,,,,,,3,03,2,109
97012,2012,01,1,48,7,04,,1,5,5,1,,,2,1,18,07,33,,,,480,480,1,480,480,0,,0,0,0,,47,,1346,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,294
97013,2012,01,4,12,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,150
97014,2012,01,4,10,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,1,12,2,73
97015,2012,01,1,59,0,06,,1,5,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,81,,4327,3,1,1,2,,,,,,,,,,,,,,,,,1,15,4,84
97016,2012,01,4,59,9,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,18,,464
97017,2012,01,1,24,0,07,,2,4,4,1,,,1,3,12,05,19,,,,350,380,1,350,380,70,0,0,100,100,,4,,3571,1,4,2,4,,,,,,,,,,,,,,,,,1,01,,313
97018,2012,01,2,59,0,11,,2,1,2,1,,,2,3,10,07,33,0,1,2,40,0,2,40,0,,,,,,5,11,,1000,3,4,2,2,,,,,,,,,,,,,,,,,,08,,426
97019,2012,01,3,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,,,,,1,0,,,2,14,,53
97020,2012,01,4,35,0,01,1,2,6,1,,1,2,2,3,01,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,4,,2,06,,156
97021,2012,01,1,35,4,07,,2,1,4,1,,,2,3,14,02,08,,,,400,320,1,400,320,80,3,0,0,0,,66,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,782
97022,2012,01,4,48,8,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,1,11,,94
97023,2012,01,2,46,6,05,,2,1,5,1,,,1,3,17,04,16,2,4,1,300,0,1,300,0,,,,,,,116,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,76
97024,2012,01,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,171
97025,2012,01,1,12,0,06,,1,6,3,1,,,2,3,19,07,34,,,,350,345,1,350,345,0,,0,0,0,,173,,1030,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,116
97026,2012,01,1,11,0,01,1,1,6,1,1,,,2,3,10,07,33,,,,80,100,2,80,100,0,,0,0,0,4,7,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,39
97027,2012,01,4,24,0,11,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,01,,739
97028,2012,01,3,35,0,09,,2,1,2,,1,1,2,3,15,02,07,,,,,,,,,,,,,,,,13,,,,,,44,2,1,4,12,12,2,,,,1,1,,1,,,1,05,,251
97029,2012,01,2,59,0,01,1,1,6,1,1,,,2,3,19,07,32,1,8,2,200,0,2,200,0,,,,,,4,7,,955,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,187
97030,2012,01,1,46,0,10,,2,1,5,1,,,1,3,21,02,09,,,,200,200,2,200,200,0,,0,0,0,5,108,,1500,2,1,1,4,,,,,,,,,,,,,,,,,1,02,,65
97031,2012,01,1,35,0,09,,2,4,5,1,,,5,3,14,02,06,,,,400,400,1,400,400,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,01,,197
97032,2012,01,1,35,0,08,,2,6,4,1,,,2,3,14,07,33,,,,375,455,1,375,455,0,,0,80,80,,147,,2933,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,182
97033,2012,01,4,12,0,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,11,,161
97034,2012,01,3,46,0,01,1,1,6,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,2,,,,,,6,6,2,3,05,6,2,,1,,,,,3,,,2,14,,44
97035,2012,01,4,12,0,12,,1,6,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,01,,156
97036,2012,01,4,48,0,07,,2,1,2,,1,2,2,3,17,02,09,,,,,,,,,,,,,,,,62,,,,,,,,,5,07,3,,,,,,,,,,,1,05,,78
97037,2012,01,4,35,0,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,10,,,,,,,,,0,00,2,,,,,,,,,0,,2,06,,184
97038,2012,01,1,35,0,05,,1,1,2,1,,,2,3,18,08,35,,,,400,400,1,400,400,0,,0,0,0,,78,,3300,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,117
97039,2012,01,1,48,0,03,5,1,1,4,1,,,2,3,04,10,41,,,,400,420,1,400,420,0,,20,0,20,,76,,5000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,86
97040,2012,01,1,12,0,09,,2,1,6,1,,,4,3,09,07,33,,,,400,400,1,400,400,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,02,,137
97041,2012,01,1,59,9,09,,1,1,2,1,,,2,2,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,8,,1500,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,87
97042,2012,01,1,35,0,10,,1,1,6,2,,,3,3,09,07,33,,,,500,500,1,600,600,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,1,03,3,99
97043,2012,01,1,35,0,06,,1,1,0,1,,,2,3,07,08,35,,,,400,460,1,400,460,0,,60,0,60,,106,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,06,3,197
97044,2012,01,1,11,0,06,,1,6,4,1,,,2,3,06,08,35,,,,400,480,1,400,480,0,,60,0,60,,101,,2000,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,50
97045,2012,01,1,48,7,10,,1,6,1,2,,,2,2,06,08,36,,,,400,400,1,500,500,0,,0,0,0,,195,,1731,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,435
97046,2012,01,1,59,0,08,,2,3,1,1,,,2,3,19,07,34,,,,220,240,2,220,240,0,,0,0,0,7,11,,1050,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,467
97047,2012,01,4,46,6,08,,2,1,4,,1,2,2,2,06,08,36,,,,,,,,,,,,,,,,13,,,,,,,,,1,01,2,,,,,,,,,,,1,12,1,146
97048,2012,01,1,46,6,08,,2,1,2,1,,,2,3,20,06,28,,,,80,120,2,80,120,0,,0,40,40,1,48,,1200,3,1,1,1,,,,,,,,,,,,,,,,,3,04,4,74
97049,2012,01,1,48,7,09,,2,5,5,1,,,1,3,17,04,16,,,,375,395,1,375,395,0,,0,20,20,,224,,4800,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,402
97050,2012,01,4,46,0,01,2,2,6,1,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,5,,,,,,,,,4,,2,03,,41
97051,2012,01,1,35,4,09,,2,1,4,2,,,1,3,17,04,16,,,,150,150,2,200,205,0,,0,0,0,5,240,,4000,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,313
97052,2012,01,4,46,6,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,61
97053,2012,01,4,24,2,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,567
97054,2012,01,1,46,0,07,,1,2,1,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,113
97055,2012,01,2,47,0,03,6,2,1,4,1,,,1,3,17,04,17,0,1,2,300,0,1,300,0,,,,,,,11,,3300,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,120
97056,2012,01,2,35,0,03,6,2,2,4,1,,,1,3,17,02,09,1,1,1,330,0,1,330,0,,,,,,,71,,2160,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,622
97057,2012,01,4,35,0,01,2,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,15,,140
97058,2012,01,1,35,0,05,,1,1,2,1,,,2,3,11,01,04,,,,400,600,1,400,600,0,,0,400,400,,143,,5048,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,299
97059,2012,01,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,86
97060,2012,01,1,46,6,09,,1,1,5,1,,,2,2,15,07,33,,,,350,360,1,350,360,0,,0,0,0,,34,,1090,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,93
97061,2012,01,1,24,0,10,,1,1,5,1,,,2,3,14,05,22,,,,375,165,1,375,165,210,1,0,0,0,,37,,4615,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,211
97062,2012,01,1,46,0,04,,2,1,4,1,,,1,3,17,04,18,,,,250,250,2,250,250,0,,0,0,0,7,75,,1808,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,62
97063,2012,01,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,88
97064,2012,01,4,48,8,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,143
97065,2012,01,1,35,0,04,,1,1,4,1,,,2,3,08,10,41,,,,420,420,1,420,420,0,,0,0,0,,57,,2611,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,646
97066,2012,01,1,59,0,07,,2,1,4,2,,,2,2,17,05,24,,,,160,190,2,240,270,0,,0,30,30,2,96,,1600,3,3,1,1,,,,,,,,,,,,,,,,,1,03,2,188
97067,2012,01,1,59,9,06,,2,1,4,1,,,2,2,18,01,03,,,,400,400,1,400,400,0,,0,0,0,,73,,2885,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,558
97068,2012,01,1,35,0,06,,2,1,4,1,,,2,3,19,07,32,,,,200,200,2,200,200,160,3,0,0,0,7,70,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,189
97069,2012,01,1,24,0,11,,1,1,4,1,,,2,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,1,,1200,1,2,2,2,,,,,,,,,,,,,,,,,,02,,370
97070,2012,01,1,10,0,05,,1,1,4,1,,,2,3,04,09,40,,,,440,800,1,440,800,0,,360,0,360,,16,,1625,3,2,3,4,,,,,,,,,,,,,,,,,1,03,1,115
97071,2012,01,1,46,6,04,,2,6,4,1,,,2,1,12,07,33,,,,370,370,1,370,370,0,,0,0,0,,22,,1749,3,3,4,4,,,,,,,,,,,,,,,,,1,14,2,68
97072,2012,01,4,35,0,01,2,1,6,1,,1,2,2,3,06,08,35,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,8,,,,,,,,,,,2,14,,304
97073,2012,01,4,24,0,03,5,1,6,0,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,4,,,,,,,,,,,1,01,,112
97074,2012,01,4,35,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,01,,205
97075,2012,01,1,10,0,02,4,2,6,2,1,,,2,3,04,02,09,,,,150,150,2,150,150,0,,0,0,0,4,9,,1500,3,3,2,4,,,,,,,,,,,,,,,,,2,15,,100
97076,2012,01,1,13,0,03,6,1,6,1,1,,,2,3,15,02,09,,,,100,110,2,100,110,0,,0,0,0,6,4,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,149
97077,2012,01,1,24,1,06,,2,1,4,1,,,2,1,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,52,,1130,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,491
97078,2012,01,1,46,6,03,5,1,6,5,1,,,2,2,10,07,33,,,,240,240,2,240,240,0,,0,0,0,6,9,,1000,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,88
97079,2012,01,4,24,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,158
97080,2012,01,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,05,,130
97081,2012,01,1,35,0,04,,2,6,5,1,,,2,3,20,05,21,,,,300,350,1,300,350,0,,0,50,50,,7,,2660,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,254
97082,2012,01,3,46,0,09,,1,1,4,,1,1,1,3,18,07,34,,,,,,,,,,,,,,,,115,,,,,,9,2,1,4,09,3,2,,,,1,1,1,1,,,3,08,,136
97083,2012,01,4,35,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,213
97084,2012,01,1,12,0,04,,1,1,4,1,,,2,3,06,02,09,,,,400,430,1,400,430,0,,30,0,30,,95,,1650,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,176
97085,2012,01,1,35,0,08,,2,1,2,1,,,1,3,18,06,28,,,,350,350,1,350,350,0,,0,0,0,,240,,2300,1,1,1,3,,,,,,,,,,,,,,,,,1,08,,223
97086,2012,01,1,48,8,04,,1,6,2,1,,,2,3,06,08,36,,,,650,710,1,650,710,0,,0,0,0,,21,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,507
97087,2012,01,1,59,9,10,,1,1,5,1,,,1,3,16,05,20,,,,320,420,1,320,420,0,,0,100,100,,240,,4207,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,529
97088,2012,01,1,35,0,02,3,1,6,2,1,,,6,3,07,06,28,,,,80,80,2,80,80,,,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,2,03,,205
97089,2012,01,1,46,6,09,,1,1,2,1,,,2,3,11,07,33,,,,375,415,1,375,415,0,,40,0,40,,240,,2600,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,69
97090,2012,01,1,35,0,10,,1,1,2,1,,,1,3,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,121,,3692,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,230
97091,2012,01,4,10,0,10,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,01,,95
97092,2012,01,1,35,0,01,2,2,6,2,1,,,2,3,10,07,33,,,,120,150,2,120,150,0,,0,0,0,4,10,,1025,3,3,3,4,,,,,,,,,,,,,,,,,2,18,,132
97093,2012,01,4,47,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,95
97094,2012,01,1,11,0,04,,1,1,2,1,,,2,3,10,01,03,,,,550,520,1,550,520,0,,0,0,0,,147,,2800,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,32
97095,2012,01,1,48,8,03,5,2,6,5,1,,,2,3,10,07,33,,,,480,500,1,480,500,0,,0,0,0,,25,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,355
