REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
146,2011,11,1,24,0,02,3,2,6,4,1,,,2,3,06,02,09,,,,200,160,2,200,160,0,,0,0,0,4,11,,1200,3,2,1,1,,,,,,,,,,,,,,,,,2,03,,150
147,2011,11,4,59,0,03,6,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,6,,,,,,,,,4,10,3,,,,,,,,,1,,1,01,,198
148,2011,11,1,35,0,06,,2,6,4,1,,,2,2,17,07,34,,,,375,410,1,375,410,0,,35,0,35,,240,,1925,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,215
149,2011,11,1,35,0,05,,1,1,4,1,,,2,3,12,03,11,,,,375,385,1,375,385,0,,10,0,10,,73,,3897,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,201
150,2011,11,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,1,06,2,250
151,2011,11,1,13,0,05,,1,1,2,1,,,2,3,14,08,35,,,,400,400,1,400,400,0,,0,0,0,,163,,2299,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,129
152,2011,11,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,130
153,2011,11,4,59,9,03,6,1,6,4,,1,1,2,2,08,10,42,,,,,,,,,,,,,,,,14,,,,,,,,,0,06,4,,,,,,,,,,,1,06,,129
154,2011,11,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,11,,130
155,2011,11,3,35,0,07,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,2,,,29,2,1,1,1,1,1,1,1,,,1,09,1,658
156,2011,11,1,35,4,05,,1,2,5,1,,,2,3,14,07,33,,,,400,400,1,400,400,0,,0,0,0,,10,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1206
157,2011,11,4,48,8,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,432
158,2011,11,1,10,0,09,,2,1,4,2,,,1,3,17,04,17,,,,375,375,1,625,625,0,,0,0,0,,210,,2342,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,90
159,2011,11,1,24,0,05,,1,1,4,1,,,2,3,09,02,07,,,,340,390,1,340,390,0,,0,50,50,,166,,3790,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,657
160,2011,11,1,35,0,07,,2,5,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,224,,1200,3,1,4,4,,,,,,,,,,,,,,,,,1,03,,196
161,2011,11,3,12,0,03,6,2,2,3,,1,1,2,3,10,02,08,,,,,,,,,,,,,,,,89,,,,,,48,2,1,4,10,12,2,1,1,1,1,1,,1,,,1,05,,195
162,2011,11,4,35,0,07,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,11,,212
163,2011,11,1,48,0,07,,1,1,4,1,,,6,3,11,08,36,,,,720,600,1,720,600,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,02,,539
164,2011,11,1,47,0,10,,1,6,2,1,,,2,3,08,08,35,,,,400,320,1,400,320,80,3,0,0,0,,3,,1444,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,148
165,2011,11,4,46,0,11,,2,1,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,108,,,,,,,,,1,01,3,,,,,,,,,,,,11,,36
166,2011,11,4,24,1,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,11,,560
167,2011,11,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,200
168,2011,11,4,35,4,05,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,12,1,828
169,2011,11,1,59,9,09,,1,1,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,11,,3500,1,1,1,1,,,,,,,,,,,,,,,,,1,05,,126
170,2011,11,4,35,4,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,11,,692
171,2011,11,4,24,2,08,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,3,05,,716
172,2011,11,1,24,2,10,,1,1,5,1,,,2,3,14,03,12,,,,240,240,2,240,240,0,,0,0,0,5,128,,2115,3,1,2,4,,,,,,,,,,,,,,,,,1,07,4,651
173,2011,11,4,35,0,10,,1,6,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,01,,264
174,2011,11,1,59,0,09,,1,1,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,141,,3720,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,111
175,2011,11,1,13,0,04,,2,6,5,1,,,2,3,17,05,24,,,,150,180,2,150,180,0,,0,10,10,6,3,,1475,3,4,1,1,,,,,,,,,,,,,,,,,1,14,1,149
176,2011,11,4,13,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,11,,95
177,2011,11,1,35,3,06,,2,1,6,1,,,1,3,21,01,02,,,,375,315,1,375,315,75,3,0,15,15,,155,,5282,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,808
178,2011,11,4,12,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,06,1,113
179,2011,11,1,13,0,03,5,2,6,5,2,,,2,3,14,03,12,,,,400,165,1,940,325,80,3,0,0,0,,3,,1700,3,1,1,2,,,,,,,,,,,,,,,,,2,01,,85
180,2011,11,4,24,2,01,2,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,669
181,2011,11,4,24,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,11,,95
182,2011,11,1,24,2,07,,2,6,5,1,,,1,3,17,05,24,,,,350,280,1,350,280,70,3,0,0,0,,240,,2900,1,1,1,4,,,,,,,,,,,,,,,,,1,15,4,291
183,2011,11,4,10,0,02,3,2,6,3,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,4,,,,,,,,,,,2,10,,112
184,2011,11,4,13,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,81
185,2011,11,1,47,0,07,,1,1,0,1,,,6,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,3,121
186,2011,11,4,35,0,08,,1,1,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,132,,,,,,,,,5,07,7,,,,,,,,,,,1,08,,307
187,2011,11,1,35,0,07,,2,2,2,1,,,2,3,10,07,34,,,,240,160,2,240,160,0,,0,0,0,7,91,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,88
188,2011,11,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,11,,462
189,2011,11,1,48,7,10,,1,1,6,1,,,1,3,16,05,20,,,,450,370,1,450,370,80,3,0,0,0,,240,,5983,2,1,4,4,,,,,,,,,,,,,,,,,1,05,,421
190,2011,11,4,24,2,01,2,1,6,3,,1,1,2,1,10,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,2,04,5,,,,,,,,,,,2,18,,639
191,2011,11,1,59,0,02,3,1,6,2,1,,,2,3,10,02,09,,,,300,300,1,300,300,0,,0,0,0,,34,,1442,1,1,3,4,,,,,,,,,,,,,,,,,1,04,,129
192,2011,11,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,11,,315
193,2011,11,4,35,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,08,,181
194,2011,11,4,24,0,03,5,2,6,2,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,7,,,,,,,,,2,03,11,,,,,,,,,,,1,16,1,183
195,2011,11,1,35,4,02,4,1,6,5,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,1,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,07,,888
196,2011,11,1,59,0,12,,1,3,2,1,,,4,3,06,08,36,,,,300,300,1,300,300,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,01,,59
197,2011,11,4,13,0,10,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,01,,82
198,2011,11,1,59,0,07,,2,1,4,1,,,1,2,21,01,02,,,,350,280,1,350,280,70,3,0,0,0,,216,,3757,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,541
199,2011,11,1,35,0,07,,1,4,2,1,,,2,3,01,09,40,,,,550,600,1,550,600,0,,0,0,0,,68,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,245
200,2011,11,1,35,0,11,,2,1,4,1,,,2,3,10,07,33,,,,240,240,2,240,240,0,,0,0,0,5,240,,1200,3,1,2,4,,,,,,,,,,,,,,,,,,08,,178
201,2011,11,1,35,0,03,5,2,1,5,2,,,1,3,17,05,24,,,,150,120,2,180,145,0,,0,0,0,2,2,,2268,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,294
202,2011,11,4,46,0,01,1,2,6,1,,1,2,2,3,08,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,4,12,4,,,,,,,,,4,,2,03,,111
203,2011,11,1,35,0,09,,1,4,5,1,,,1,3,16,05,20,,,,100,110,2,100,110,0,,0,0,0,5,50,,4000,3,4,4,4,,,,,,,,,,,,,,,,,1,01,,80
204,2011,11,4,12,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,126
205,2011,11,1,13,0,04,,2,2,4,1,,,2,3,07,02,08,,,,400,320,1,400,320,80,3,0,0,0,,39,,2019,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,135
206,2011,11,4,46,6,07,,2,4,4,,1,2,2,3,13,02,08,,,,,,,,,,,,,,,,2,,,,,,,,,2,02,2,,,,,,,,,,,1,18,,65
207,2011,11,1,13,0,12,,1,1,3,1,,,6,3,14,02,06,,,,100,20,2,100,20,,,,,,5,188,,,,,,,,,,,,,,,,,,,,,,,,01,,99
208,2011,11,1,59,9,08,,1,1,1,1,,,2,2,20,08,35,,,,400,320,1,400,320,80,3,0,0,0,,150,,2500,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,574
209,2011,11,1,13,0,04,,1,1,4,1,,,2,3,04,10,41,,,,420,440,1,420,440,0,,0,0,0,,22,,4550,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,111
210,2011,11,1,11,0,11,,2,1,5,1,,,6,3,18,06,27,,,,150,200,2,150,200,,,,,,5,116,,,,,,,,,,,,,,,,,,,,,,,,08,,46
211,2011,11,2,24,0,02,4,1,1,2,1,,,5,3,02,09,39,0,3,,400,0,1,400,0,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,1,06,1,108
212,2011,11,1,35,0,05,,2,1,5,1,,,2,3,17,02,09,,,,240,240,2,240,240,0,,0,0,0,5,68,,1875,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,295
213,2011,11,4,24,2,03,6,1,6,5,,1,1,2,3,14,02,05,,,,,,,,,,,,,,,,12,,,,,,,,,3,05,3,,,,,,,,,,,2,05,,666
214,2011,11,4,24,0,01,2,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,87
215,2011,11,1,12,0,03,6,2,2,4,1,,,2,3,10,07,33,,,,360,285,1,360,285,75,3,0,0,0,,15,,1010,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,182
216,2011,11,1,24,0,04,,2,2,5,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,38,,2524,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,91
217,2011,11,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,149
218,2011,11,1,35,0,07,,2,3,4,1,,,2,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,10,,2548,3,1,1,3,,,,,,,,,,,,,,,,,1,14,3,355
219,2011,11,1,35,3,04,,2,1,4,1,,,4,3,14,06,29,,,,250,250,2,250,250,,,,,,2,99,,,,,,,,,,,,,,,,,,,,,,,1,03,1,528
220,2011,11,1,13,0,07,,1,1,0,1,,,2,3,06,08,35,,,,400,440,1,400,440,80,3,120,0,120,,43,,2500,1,3,4,4,,,,,,,,,,,,,,,,,1,04,4,87
221,2011,11,1,46,6,12,,1,1,4,1,,,6,2,06,01,04,,,,400,10,1,400,10,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,02,,108
222,2011,11,1,24,2,04,,2,1,4,1,,,2,3,14,02,07,,,,375,375,1,375,375,0,,0,0,0,,3,,1949,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,830
223,2011,11,1,12,0,02,3,1,6,3,1,,,2,3,09,08,38,,,,350,280,1,350,280,70,3,0,0,0,,8,,1150,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,169
224,2011,11,1,24,0,03,6,2,2,4,1,,,1,3,17,04,16,,,,300,150,1,300,150,150,0,0,0,0,,32,,2800,1,1,2,2,,,,,,,,,,,,,,,,,3,02,,143
225,2011,11,1,35,0,06,,2,1,5,1,,,2,3,17,05,24,,,,250,250,2,250,250,0,,0,0,0,2,15,,1660,3,3,1,3,,,,,,,,,,,,,,,,,1,03,1,95
226,2011,11,1,48,7,09,,2,1,4,1,,,2,3,12,07,32,,,,350,280,1,350,280,70,3,0,0,0,,7,,2637,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,406
227,2011,11,1,35,0,08,,2,1,4,1,,,2,3,10,07,33,,,,400,320,1,400,320,80,3,0,0,0,,240,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,183
228,2011,11,4,35,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,195
229,2011,11,1,11,0,06,,2,1,5,1,,,1,3,05,07,31,,,,375,295,1,375,295,80,3,0,0,0,,118,,2872,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,27
230,2011,11,1,12,0,05,,2,5,5,1,,,2,2,14,01,02,,,,550,400,1,550,400,0,,0,0,0,,31,,3497,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,130
231,2011,11,4,11,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,40
232,2011,11,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,786
233,2011,11,1,35,0,05,,2,1,4,1,,,2,3,17,04,18,,,,450,450,1,450,450,0,,0,0,0,,39,,1800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,209
234,2011,11,1,35,0,06,,2,1,3,1,,,2,3,10,01,03,,,,280,280,2,280,280,0,,0,0,0,1,115,,1545,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,180
235,2011,11,2,24,0,07,,2,1,4,1,,,1,3,17,04,16,1,2,2,375,0,1,375,0,,,,,,,3,,2505,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,144
236,2011,11,4,11,0,09,,1,1,4,,1,1,2,3,19,01,03,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,3,,,,,,,,,,,1,11,,35
237,2011,11,1,13,0,07,,2,1,5,1,,,1,3,17,05,21,,,,375,300,1,375,300,75,3,0,0,0,,33,,3282,1,1,1,4,,,,,,,,,,,,,,,,,1,09,2,130
238,2011,11,1,35,0,03,6,1,1,5,1,,,2,3,11,08,36,,,,400,440,1,400,440,0,,40,0,40,,47,,1965,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,147
239,2011,11,4,35,4,10,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,652
240,2011,11,3,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,5,2,,,,2,,1,,,,,3,,,2,06,,59
241,2011,11,4,35,0,06,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,05,,189
242,2011,11,1,24,0,08,,2,5,4,1,,,1,3,17,04,18,,,,250,250,2,250,250,0,,0,0,0,6,4,,1156,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,339
243,2011,11,4,12,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,123
244,2011,11,1,12,0,07,,1,1,3,1,,,5,3,12,01,02,,,,650,500,1,650,500,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,1,04,4,131
245,2011,11,1,48,0,08,,2,2,1,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,5,90,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,81
246,2011,11,4,35,4,02,3,1,6,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,2,04,,735
247,2011,11,4,59,0,11,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,11,,103
248,2011,11,1,24,0,06,,2,5,5,1,,,2,3,10,04,14,,,,320,280,1,320,280,0,,0,0,0,,27,,5100,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,601
249,2011,11,4,13,0,02,3,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,,146
250,2011,11,1,48,7,03,5,2,6,4,1,,,1,3,17,02,09,,,,385,305,1,385,305,110,3,0,30,30,,18,,2140,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,125
251,2011,11,4,24,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,18,,152
252,2011,11,1,48,7,11,,1,1,4,1,,,2,3,07,01,02,,,,440,360,1,440,360,80,3,0,0,0,,111,,4371,3,1,3,4,,,,,,,,,,,,,,,,,,05,,525
253,2011,11,1,46,6,08,,1,1,4,1,,,1,2,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,205,,1892,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,163
254,2011,11,1,24,0,09,,2,2,4,1,,,1,3,21,02,09,,,,350,350,1,350,350,0,,0,0,0,,117,,2073,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,438
255,2011,11,1,35,4,06,,2,1,4,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,35,,1600,3,2,1,1,,,,,,,,,,,,,,,,,1,14,3,843
256,2011,11,3,35,0,08,,2,4,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,6,,,,,,2,6,2,1,01,12,2,,1,,,,,0,,,1,18,,105
257,2011,11,4,24,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,01,,90
258,2011,11,1,59,9,05,,1,4,4,1,,,2,2,10,07,33,,,,375,300,1,375,300,75,3,0,0,0,,9,,1400,3,2,1,1,,,,,,,,,,,,,,,,,1,08,,556
259,2011,11,1,35,4,10,,2,1,3,1,,,1,2,21,02,09,,,,300,320,1,300,320,0,,0,0,0,,180,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,10,4,789
260,2011,11,1,47,0,01,2,1,6,1,1,,,2,3,10,08,38,,,,180,150,2,180,150,30,3,0,0,0,4,10,,1000,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,72
261,2011,11,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,120
262,2011,11,1,35,0,08,,1,1,2,1,,,2,3,08,10,42,,,,400,240,1,400,240,160,2,0,0,0,,32,,2400,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,170
263,2011,11,1,35,4,06,,2,1,5,1,,,2,1,07,03,13,,,,440,440,1,440,440,0,,0,0,0,,44,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,265
264,2011,11,1,59,0,08,,1,1,0,1,,,3,2,03,09,39,,,,400,400,1,400,400,,,,,,,198,,,,,,,,,,,,,,,,,,,,,,,1,02,,69
265,2011,11,1,48,7,05,,1,1,2,1,,,3,3,14,02,06,,,,840,880,1,840,880,,,,,,,84,,,,,,,,,,,,,,,,,,,,,,,1,02,,426
266,2011,11,4,35,3,01,2,1,6,3,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,12,,,,,,,,,3,05,4,,,,,,,,,,,2,18,,455
267,2011,11,4,59,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,05,,159
268,2011,11,1,24,0,04,,2,6,5,1,,,1,3,21,06,27,,,,375,340,1,375,340,75,3,30,10,40,,71,,3815,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,120
269,2011,11,4,47,0,11,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,102
270,2011,11,4,46,6,10,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,01,,40
271,2011,11,4,46,6,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,92
272,2011,11,1,35,0,04,,2,2,3,1,,,2,3,17,04,18,,,,300,230,1,300,230,70,1,0,0,0,,37,,1636,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,133
273,2011,11,4,35,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,11,,211
274,2011,11,1,11,0,05,,2,1,4,1,,,2,3,10,02,09,,,,400,320,1,400,320,80,3,0,0,0,,53,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,45
275,2011,11,4,48,8,09,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,1,18,,252
276,2011,11,1,35,0,08,,1,1,4,1,,,1,2,11,08,37,,,,400,330,1,400,330,80,3,10,0,10,,240,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,189
277,2011,11,1,47,0,03,5,1,1,6,1,,,2,3,09,03,13,,,,400,320,1,400,320,80,3,0,0,0,,2,,4038,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,118
278,2011,11,1,46,0,05,,1,1,4,1,,,6,3,17,05,26,,,,990,990,1,990,990,,,,,,,103,,,,,,,,,,,,,,,,,,,,,,,1,03,1,74
279,2011,11,4,35,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,11,,173
280,2011,11,1,13,0,10,,2,5,5,1,,,2,3,17,04,16,,,,180,95,2,180,95,0,,0,0,0,5,59,,2637,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,56
281,2011,11,4,24,0,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,11,,145
282,2011,11,1,12,0,07,,1,1,4,1,,,2,3,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,115,,3333,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,154
283,2011,11,4,13,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,08,,118
284,2011,11,1,47,0,07,,1,1,1,1,,,3,3,20,08,35,,,,400,320,1,400,320,,,,,,,173,,,,,,,,,,,,,,,,,,,,,,,1,03,2,141
285,2011,11,2,24,1,01,1,2,6,1,1,,,6,3,20,05,26,3,1,,50,0,2,50,0,,,,,,4,6,,,,,,,,,,,,,,,,,,,,,,,2,03,,473
286,2011,11,1,24,1,01,1,2,6,1,1,,,2,3,10,07,34,,,,120,180,2,120,180,0,,0,0,0,4,2,,965,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,93
287,2011,11,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,94
288,2011,11,4,46,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,08,,31
289,2011,11,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,149
290,2011,11,1,35,4,03,5,1,6,4,1,,,1,3,17,07,33,,,,400,400,1,400,400,0,,0,0,0,,18,,2000,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,943
291,2011,11,1,35,0,12,,1,5,0,1,,,6,3,10,01,03,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,90
292,2011,11,1,12,0,04,,2,1,4,1,,,2,3,08,01,04,,,,400,320,1,400,320,80,3,0,0,0,,170,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,149
293,2011,11,1,59,9,07,,2,1,5,1,,,2,2,14,03,10,,,,375,445,1,375,445,0,,70,0,70,,68,,1800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,543
294,2011,11,1,59,0,09,,2,1,4,1,,,2,3,10,07,34,,,,250,280,2,250,280,0,,0,0,0,5,112,,1125,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,93
295,2011,11,4,24,0,11,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,431
296,2011,11,1,59,9,11,,1,3,5,1,,,5,3,14,02,06,,,,100,100,2,100,100,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,398
297,2011,11,1,35,0,09,,2,3,2,1,,,2,3,19,07,34,,,,180,200,2,180,200,0,,0,0,0,7,63,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,106
298,2011,11,1,35,0,02,4,1,6,2,1,,,2,3,09,08,38,,,,460,340,1,460,340,0,,80,0,80,,18,,2600,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,189
