REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
95935,2015,01,4,47,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,01,,115
95936,2015,01,1,48,0,11,,1,1,4,1,,,2,3,11,08,36,,,,500,500,1,500,500,0,,0,0,0,,21,,2769,3,1,1,2,,,,,,,,,,,,,,,,,,05,,64
95937,2015,01,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,11,,334
95938,2015,01,4,35,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,01,,115
95939,2015,01,1,48,0,09,,2,1,2,1,,,2,3,14,08,36,,,,400,290,1,400,290,0,,0,0,0,,41,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,155
95940,2015,01,1,35,0,08,,2,1,4,1,,,2,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,109,,2067,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,265
95941,2015,01,1,12,0,08,,2,1,1,1,,,2,3,15,07,33,,,,400,315,1,400,315,85,1,0,0,0,,10,,1100,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,153
95942,2015,01,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,148
95943,2015,01,4,35,4,07,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,847
95944,2015,01,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,11,,230
95945,2015,01,4,48,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,05,,163
95946,2015,01,1,47,0,02,4,2,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,3,,1900,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,104
95947,2015,01,1,12,0,07,,1,1,0,1,,,3,3,01,01,04,,,,700,700,1,700,700,,,,,,,219,,,,,,,,,,,,,,,,,,,,,,,1,03,3,167
95948,2015,01,1,12,0,07,,2,1,5,1,,,1,2,17,04,16,,,,375,290,1,375,290,85,1,0,0,0,,204,,4300,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,176
95949,2015,01,1,35,0,02,3,2,6,3,1,,,2,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,4,,1350,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,181
95950,2015,01,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,141
95951,2015,01,1,59,0,06,,2,4,4,1,,,1,3,17,07,32,,,,300,380,1,300,380,0,,0,0,0,,83,,1875,1,1,1,3,,,,,,,,,,,,,,,,,1,14,2,85
95952,2015,01,4,35,4,02,4,2,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,824
95953,2015,01,4,35,0,02,3,1,6,3,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,167
95954,2015,01,1,35,0,08,,2,5,2,1,,,2,3,07,08,35,,,,400,560,1,400,560,0,,160,0,160,,240,,3405,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,275
95955,2015,01,4,46,6,02,3,2,6,3,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,16,,,,,,,,,3,05,6,,,,,,,,,,,2,03,,150
95956,2015,01,1,24,2,04,,2,1,1,1,,,2,2,19,07,34,,,,315,350,1,315,350,0,,0,0,0,,6,,1175,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,529
95957,2015,01,4,13,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,11,,138
95958,2015,01,4,48,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,01,,104
95959,2015,01,1,35,4,06,,2,6,6,1,,,1,3,16,01,03,,,,350,420,1,350,420,0,,0,70,70,,63,,4636,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,817
95960,2015,01,4,24,0,04,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,06,1,124
95961,2015,01,1,24,1,01,2,2,6,3,1,,,2,3,10,07,33,,,,100,110,2,100,110,0,,0,0,0,4,5,,1035,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,77
95962,2015,01,4,13,0,08,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,09,2,85
95963,2015,01,1,46,6,08,,2,1,4,1,,,1,3,16,05,25,,,,350,360,1,350,360,0,,10,0,10,,208,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,195
95964,2015,01,1,35,0,04,,1,6,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,183,,6250,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,126
95965,2015,01,1,35,4,02,4,1,6,5,1,,,1,3,16,06,28,,,,80,80,2,80,80,0,,0,0,0,4,5,,1200,3,2,4,4,,,,,,,,,,,,,,,,,2,04,,1139
95966,2015,01,1,46,0,07,,2,1,2,1,,,1,3,17,05,24,,,,360,360,1,360,360,0,,0,0,0,,207,,1875,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,108
95967,2015,01,1,46,0,05,,2,2,4,1,,,2,3,17,05,24,,,,480,840,1,480,840,0,,0,80,80,,56,,1691,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,23
95968,2015,01,1,48,0,10,,1,1,5,1,,,2,3,17,04,15,,,,400,400,1,400,400,0,,0,0,0,,240,,6250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,87
95969,2015,01,1,35,4,03,5,2,2,4,1,,,2,3,19,07,34,,,,400,300,1,400,300,0,,0,0,0,,68,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1013
95970,2015,01,4,46,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,11,,148
95971,2015,01,4,13,0,11,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,18,,109
95972,2015,01,1,48,8,03,6,1,1,6,1,,,1,3,16,05,20,,,,30,30,2,30,30,0,,0,0,0,4,1,,3846,3,3,4,4,,,,,,,,,,,,,,,,,2,06,1,766
95973,2015,01,1,47,0,01,1,2,6,1,1,,,2,3,10,07,33,,,,80,80,2,80,80,0,,0,0,0,4,23,,1125,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,97
95974,2015,01,1,35,4,08,,2,1,2,1,,,6,2,20,07,33,,,,370,440,1,370,440,,,,,,,95,,,,,,,,,,,,,,,,,,,,,,,1,04,4,303
95975,2015,01,4,48,8,08,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,1,01,,536
95976,2015,01,1,46,0,07,,2,1,4,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,2400,3,1,3,4,,,,,,,,,,,,,,,,,1,09,3,86
95977,2015,01,1,47,0,03,5,1,6,4,1,,,6,3,06,08,35,,,,400,400,1,400,400,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,01,,119
95978,2015,01,4,24,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,11,,212
95979,2015,01,1,35,0,09,,2,1,2,1,,,6,3,14,02,07,,,,450,450,1,450,450,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,1,02,,127
95980,2015,01,1,48,8,02,4,1,6,2,1,,,2,3,04,07,34,,,,400,600,1,400,600,0,,200,0,200,,51,,2835,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,705
95981,2015,01,1,11,0,02,3,1,6,4,1,,,3,3,08,01,04,,,,600,600,1,600,600,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,04,,46
95982,2015,01,1,35,4,08,,1,1,5,1,,,2,3,08,01,01,,,,380,600,1,380,600,0,,0,200,200,,11,,7591,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,879
95983,2015,01,4,48,7,07,,1,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,3,444
95984,2015,01,1,59,9,04,,1,1,2,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,65,,2163,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,645
95985,2015,01,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,316
95986,2015,01,2,47,0,03,6,2,1,5,1,,,2,1,11,02,09,2,4,1,400,0,1,400,0,,,,,,,13,,1731,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,247
95987,2015,01,1,35,3,04,,2,6,5,1,,,2,3,20,02,08,,,,370,370,1,370,370,0,,0,0,0,,69,,2443,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,627
95988,2015,01,1,13,0,02,4,2,6,4,1,,,2,3,17,05,24,,,,400,250,1,400,250,150,2,0,0,0,,6,,1299,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,256
95989,2015,01,3,48,0,04,,2,2,4,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,7,,,,,,,8,3,4,10,1,2,,,,,,,,,,1,06,2,197
95990,2015,01,4,59,9,10,,2,3,6,,1,1,2,2,17,04,18,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,1,,,,,,,,,,,1,01,,464
95991,2015,01,4,46,6,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,1,11,,182
95992,2015,01,1,48,0,05,,1,1,5,2,,,1,3,16,05,20,,,,500,500,1,550,550,0,,0,0,0,,20,,4423,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,60
95993,2015,01,1,48,8,03,5,2,6,4,1,,,2,3,06,03,13,,,,440,500,1,440,500,0,,60,0,60,,9,,2900,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,460
95994,2015,01,1,46,6,06,,1,1,2,1,,,2,1,08,10,42,,,,400,80,1,400,80,320,3,0,0,0,,83,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,55
95995,2015,01,1,11,0,04,,2,1,5,1,,,1,3,16,05,20,,,,370,380,1,370,380,0,,0,10,10,,53,,2547,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,25
95996,2015,01,1,35,4,04,,2,6,5,2,,,2,2,18,01,02,,,,400,400,1,550,550,0,,0,0,0,,118,,3750,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,1185
95997,2015,01,1,35,5,09,,2,1,4,1,,,2,2,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,3606,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,434
95998,2015,01,1,48,0,07,,2,6,5,1,,,2,3,19,07,31,,,,350,350,1,350,350,0,,0,0,0,,42,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,77
95999,2015,01,1,46,6,03,5,1,6,2,1,,,2,1,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,58,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,82
96000,2015,01,4,35,4,09,,1,6,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,1,01,,820
96001,2015,01,4,35,4,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,912
96002,2015,01,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,13,4,227
96003,2015,01,1,24,0,04,,1,2,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,222,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,81
96004,2015,01,1,46,6,01,2,1,6,1,1,,,2,1,19,07,34,,,,250,250,2,250,250,0,,0,0,0,1,14,,1070,3,1,1,3,,,,,,,,,,,,,,,,,2,03,,66
96005,2015,01,4,11,0,03,5,2,6,5,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,83,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,40
96006,2015,01,4,59,9,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,05,,560
96007,2015,01,1,48,7,09,,1,1,4,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3297,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,453
96008,2015,01,1,47,0,01,2,1,6,3,1,,,2,3,10,07,33,,,,120,120,2,120,120,0,,0,0,0,4,16,,1400,3,1,2,4,,,,,,,,,,,,,,,,,2,15,,130
96009,2015,01,4,48,0,09,,2,1,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,4,13,11,,,,,,,,,,,1,05,,147
96010,2015,01,1,48,7,04,,1,2,5,1,,,2,3,08,01,03,,,,400,400,1,400,400,0,,0,0,0,,9,,5769,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,139
96011,2015,01,1,46,6,02,4,1,6,4,1,,,1,3,21,05,23,,,,500,500,1,500,500,0,,0,0,0,,28,,1725,1,1,2,3,,,,,,,,,,,,,,,,,3,15,,203
96012,2015,01,1,46,6,04,,1,6,3,1,,,2,3,06,08,35,,,,400,300,1,400,300,0,,0,0,0,,8,,2375,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,91
96013,2015,01,1,24,0,07,,2,6,6,1,,,1,3,17,04,14,,,,600,820,1,600,820,0,,220,120,340,,72,,8013,2,1,1,1,,,,,,,,,,,,,,,,,1,01,,308
96014,2015,01,1,35,3,09,,1,6,6,1,,,6,3,14,05,19,,,,350,400,1,350,400,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,18,,502
96015,2015,01,4,46,6,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,11,,64
96016,2015,01,4,12,0,06,,1,1,4,,1,1,2,3,07,01,04,,,,,,,,,,,,,,,,87,,,,,,,,,4,09,2,,,,,,,,,,,1,09,2,134
96017,2015,01,1,35,0,02,3,2,6,3,1,,,1,3,18,02,09,,,,150,150,2,150,150,0,,0,0,0,7,49,,1100,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,336
96018,2015,01,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,18,,259
96019,2015,01,1,47,0,07,,2,4,3,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,16,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,14,3,99
96020,2015,01,1,24,2,08,,2,5,2,1,,,6,3,15,07,34,,,,140,150,2,140,150,,,,,,1,21,,,,,,,,,,,,,,,,,,,,,,,1,01,,466
96021,2015,01,1,48,7,08,,2,1,2,1,,,2,3,06,02,07,,,,120,200,2,120,200,0,,0,0,0,5,240,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,618
96022,2015,01,4,24,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,11,,231
96023,2015,01,1,47,0,05,,1,1,4,1,,,3,3,19,01,03,,,,600,700,1,600,700,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,1,02,,61
96024,2015,01,1,35,4,10,,2,1,6,1,,,1,2,16,05,20,,,,400,700,1,400,700,0,,0,300,300,,240,,5769,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,757
96025,2015,01,1,24,2,07,,1,2,4,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,91,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,790
96026,2015,01,4,13,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,98
96027,2015,01,1,35,0,06,,2,1,4,1,,,2,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,37,,3000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,251
96028,2015,01,1,46,0,07,,2,1,0,1,,,2,2,08,10,42,,,,300,300,1,300,300,0,,0,0,0,,41,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,116
96029,2015,01,4,13,0,08,,1,1,4,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,9,,,,,,,,,,,1,08,,169
96030,2015,01,1,24,2,01,2,2,6,3,1,,,2,3,18,06,30,,,,30,30,2,30,30,0,,0,0,0,4,5,,1200,3,3,2,2,,,,,,,,,,,,,,,,,2,03,,859
96031,2015,01,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,131
96032,2015,01,1,11,0,09,,2,4,5,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,13,,1900,1,3,4,4,,,,,,,,,,,,,,,,,1,14,3,46
96033,2015,01,1,47,0,09,,2,1,4,2,,,1,3,16,05,25,,,,160,160,2,280,240,0,,0,0,0,5,172,,1800,3,4,2,4,,,,,,,,,,,,,,,,,1,02,,102
96034,2015,01,1,35,3,12,,1,1,2,2,,,2,2,06,08,38,,,,240,120,2,270,150,0,,0,0,0,5,235,,3000,2,1,2,3,,,,,,,,,,,,,,,,,,05,,332
96035,2015,01,1,35,0,06,,1,2,5,1,,,2,3,09,07,31,,,,440,490,1,440,490,0,,50,0,50,,10,,2350,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,252
96036,2015,01,1,24,0,06,,1,2,4,1,,,2,3,07,03,13,,,,375,375,1,375,375,0,,0,0,0,,128,,2500,3,1,1,3,,,,,,,,,,,,,,,,,2,03,2,87
96037,2015,01,1,35,4,09,,1,2,5,1,,,2,3,06,08,35,,,,375,375,1,375,375,0,,0,0,0,,169,,4603,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,775
96038,2015,01,1,35,0,07,,2,5,4,1,,,2,3,14,02,09,,,,375,375,1,375,375,0,,0,0,0,,10,,1923,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,198
96039,2015,01,1,48,8,10,,2,1,1,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,11,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,440
96040,2015,01,1,35,5,02,4,1,6,1,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,6,,1200,3,4,4,4,,,,,,,,,,,,,,,,,1,11,,416
96041,2015,01,1,47,0,02,3,1,6,2,1,,,2,3,04,09,40,,,,400,520,1,400,520,0,,120,0,120,,5,,2900,3,1,1,1,,,,,,,,,,,,,,,,,1,17,,134
96042,2015,01,4,11,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,37
96043,2015,01,1,35,4,07,,1,1,4,1,,,2,2,10,07,33,,,,450,450,1,450,450,0,,0,0,0,,166,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,856
96044,2015,01,4,24,0,06,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,6,,1,18,,119
96045,2015,01,4,12,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,133
96046,2015,01,1,35,0,02,3,2,6,3,1,,,2,3,10,07,33,,,,100,10,2,100,10,0,,0,0,0,4,66,,1100,3,1,2,4,,,,,,,,,,,,,,,,,2,18,,232
96047,2015,01,1,35,0,07,,2,1,5,1,,,1,3,16,06,28,,,,200,320,2,200,320,0,,0,120,120,7,220,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,202
96048,2015,01,4,59,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,315
96049,2015,01,1,35,0,06,,1,5,4,1,,,2,3,10,07,31,,,,420,420,1,420,420,0,,0,0,0,,30,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,300
96050,2015,01,1,24,0,08,,1,1,1,1,,,2,3,10,07,34,,,,390,390,1,390,390,0,,0,0,0,,240,,1600,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,117
96051,2015,01,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,01,,440
96052,2015,01,2,35,4,10,,2,4,6,1,,,4,2,16,05,20,1,2,2,530,0,1,530,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,623
96053,2015,01,4,59,9,04,,2,6,4,,1,2,2,3,11,07,33,,,,,,,,,,,,,,,,81,,,,,,,,,4,10,1,,,,,,,,,,,1,11,,582
96054,2015,01,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,304
96055,2015,01,4,46,6,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,01,,160
96056,2015,01,1,35,4,04,,2,6,5,1,,,2,2,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,27,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,902
96057,2015,01,3,59,9,06,,1,1,6,,1,1,2,1,14,02,09,,,,,,,,,,,,,,,,6,,,,,,4,6,1,4,10,1,2,1,1,1,1,,1,3,,,1,09,1,877
96058,2015,01,1,35,0,08,,2,5,4,1,,,1,3,17,02,07,,,,350,350,1,350,350,0,,0,0,0,,198,,2700,3,1,4,4,,,,,,,,,,,,,,,,,1,15,4,305
96059,2015,01,1,48,7,06,,1,2,2,1,,,2,3,09,01,02,,,,400,400,1,400,400,0,,0,0,0,,111,,3846,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,684
96060,2015,01,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,209
96061,2015,01,1,47,0,09,,2,6,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,240,,2238,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,135
96062,2015,01,4,24,0,10,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,01,,107
96063,2015,01,4,48,8,02,4,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,0,,1,12,1,526
96064,2015,01,1,35,0,06,,1,4,2,1,,,2,3,08,10,42,,,,420,420,1,420,420,0,,0,0,0,,129,,2200,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,175
96065,2015,01,3,24,2,05,,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,1,,,,,,3,2,1,4,13,2,2,,,,,,1,1,,,1,16,2,1013
96066,2015,01,4,35,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,11,,121
96067,2015,01,4,48,8,08,,2,1,2,,1,2,3,2,19,01,03,,,,,,,,,,,,,,,,9,,,,,,,,,2,04,9,,,,,,,,,,,1,05,,438
96068,2015,01,4,35,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,1,08,,216
96069,2015,01,4,24,0,10,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,1,11,,230
96070,2015,01,4,24,0,11,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,01,,123
96071,2015,01,1,59,9,06,,1,1,5,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,34,,3125,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,145
96072,2015,01,4,35,0,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,01,,187
96073,2015,01,4,35,0,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,11,,407
96074,2015,01,1,47,0,11,,2,2,4,1,,,1,3,21,05,24,,,,400,400,1,400,400,0,,0,0,0,,87,,2568,1,1,2,4,,,,,,,,,,,,,,,,,,08,,127
96075,2015,01,4,59,9,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,08,,442
96076,2015,01,1,11,0,01,2,1,6,2,1,,,2,3,10,07,33,,,,80,50,2,80,50,0,,0,0,0,7,12,,1025,3,1,2,4,,,,,,,,,,,,,,,,,2,06,,50
96077,2015,01,1,59,0,04,,2,2,4,1,,,6,3,17,04,17,,,,250,210,2,250,210,,,,,,2,52,,,,,,,,,,,,,,,,,,,,,,,1,03,1,505
96078,2015,01,1,13,0,08,,1,1,4,1,,,2,3,20,08,35,,,,700,700,1,700,700,0,,0,0,0,,53,,2000,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,147
96079,2015,01,4,35,0,08,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,10,4,237
96080,2015,01,1,59,0,06,,2,2,4,1,,,2,3,19,07,34,,,,400,250,1,400,250,0,,0,0,0,,14,,1050,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,301
96081,2015,01,1,35,0,02,3,2,6,2,1,,,2,3,10,07,33,,,,120,120,2,120,120,0,,0,0,0,4,52,,1100,3,1,2,3,,,,,,,,,,,,,,,,,2,15,,246
96082,2015,01,3,12,0,02,3,1,6,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,3,,,,,,1,2,1,4,12,1,2,,,,,1,1,1,,,1,02,,168
96083,2015,01,4,11,0,07,,2,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,20
96084,2015,01,1,48,0,03,6,1,6,1,1,,,2,3,06,08,35,,,,600,750,1,600,750,0,,140,0,140,,24,,3450,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,189
