REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
86170,2017,05,4,11,0,11,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,01,,39
86171,2017,05,4,35,0,09,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,11,,1021
86172,2017,05,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,117
86173,2017,05,4,35,3,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,15,,336
86174,2017,05,4,10,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,73
86175,2017,05,4,48,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,104
86176,2017,05,1,48,8,04,,1,2,4,1,,,2,3,06,08,35,,,,440,480,1,440,480,0,,40,0,40,,115,,4100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,156
86177,2017,05,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,381
86178,2017,05,1,35,0,09,,2,1,2,1,,,2,3,08,02,06,,,,400,400,1,400,400,0,,0,0,0,,84,,3269,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,186
86179,2017,05,1,47,0,05,,1,6,4,1,,,2,3,18,07,31,,,,350,310,1,350,310,0,,0,0,0,,14,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,143
86180,2017,05,1,59,0,08,,1,1,4,1,,,2,3,06,08,35,,,,700,600,1,700,600,100,0,0,0,0,,50,,5000,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,151
86181,2017,05,1,48,0,11,,1,4,1,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,99,,2423,3,1,1,2,,,,,,,,,,,,,,,,,,01,,73
86182,2017,05,1,47,0,10,,2,1,4,1,,,1,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2404,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,97
86183,2017,05,4,59,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,83
86184,2017,05,1,35,3,07,,1,1,5,1,,,2,3,14,03,12,,,,400,600,1,400,600,0,,0,200,200,,14,,6490,3,1,1,3,,,,,,,,,,,,,,,,,1,06,2,564
86185,2017,05,3,47,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,14,2,,1,,1,1,,1,,,1,01,,112
86186,2017,05,1,35,0,09,,1,1,4,1,,,4,3,12,02,05,,,,450,450,1,450,450,,,,,,,97,,,,,,,,,,,,,,,,,,,,,,,1,02,,296
86187,2017,05,4,59,0,01,1,2,6,1,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,39,,,,,,,,,3,05,10,,,,,,,,,,,2,09,,364
86188,2017,05,4,47,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,11,,120
86189,2017,05,1,35,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,6,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,242
86190,2017,05,1,35,0,06,,1,1,2,1,,,4,2,12,07,32,,,,400,400,1,400,400,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,02,,373
86191,2017,05,1,35,4,04,,1,2,3,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,28,,7212,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,1130
86192,2017,05,1,59,0,02,4,1,2,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,62,,3241,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,160
86193,2017,05,1,10,0,10,,1,1,4,1,,,1,3,17,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,5200,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,97
86194,2017,05,2,35,0,09,,1,4,3,1,,,2,3,07,02,09,1,52,2,400,0,1,400,0,,,,,,,240,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,306
86195,2017,05,1,46,6,05,,1,1,4,2,,,2,1,17,05,24,,,,400,400,1,775,775,0,,0,0,0,,61,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,76
86196,2017,05,1,35,0,07,,2,6,5,1,,,6,3,18,06,27,,,,400,400,1,400,400,,,,,,,115,,,,,,,,,,,,,,,,,,,,,,,1,01,,48
86197,2017,05,4,24,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,11,,94
86198,2017,05,1,24,2,09,,1,1,0,1,,,2,2,07,01,04,,,,700,700,1,700,700,0,,0,0,0,,240,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,1060
86199,2017,05,4,35,0,07,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,1,18,,322
86200,2017,05,1,46,6,05,,1,2,1,1,,,6,3,19,01,03,,,,630,630,1,630,630,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,03,1,72
86201,2017,05,4,24,2,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,11,,340
86202,2017,05,3,24,0,08,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,147,2,1,,,1,,,2,,,1,01,,593
86203,2017,05,4,48,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,77
86204,2017,05,1,12,0,02,3,1,6,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,12,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,228
86205,2017,05,1,24,0,07,,2,1,4,1,,,2,3,17,05,24,,,,388,388,1,388,388,0,,0,0,0,,240,,2300,1,1,1,2,,,,,,,,,,,,,,,,,1,03,3,172
86206,2017,05,1,46,6,06,,1,1,5,1,,,2,1,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,37,,1250,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,89
86207,2017,05,1,35,0,08,,2,1,2,1,,,2,2,11,02,08,,,,440,440,1,440,440,0,,0,0,0,,7,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,194
86208,2017,05,1,35,0,09,,2,1,2,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,240,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,99
86209,2017,05,1,13,0,10,,2,5,2,2,,,2,3,06,02,08,,,,370,370,1,460,460,0,,0,0,0,,46,,2436,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,101
86210,2017,05,1,35,3,02,3,2,6,5,1,,,2,3,16,05,20,,,,430,450,1,430,450,0,,0,20,20,,3,,1758,3,3,2,3,,,,,,,,,,,,,,,,,1,04,,339
86211,2017,05,4,35,3,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,1,06,1,565
86212,2017,05,4,48,7,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,11,,612
86213,2017,05,3,24,0,02,4,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,22,7,1,,,23,2,,,,1,,,0,,,1,18,,167
86214,2017,05,3,35,0,07,,1,1,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,123,,,,,,,8,3,4,09,3,2,,,,,,,,,,1,09,2,104
86215,2017,05,3,35,0,06,,1,1,2,,1,2,2,3,06,02,09,,,,,,,,,,,,,,,,1,,,,,,12,3,1,0,06,4,2,1,1,1,1,,1,1,,,1,12,1,271
86216,2017,05,4,24,2,04,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,06,1,851
86217,2017,05,1,10,0,02,3,1,6,3,1,,,2,3,18,06,29,,,,80,80,2,80,80,0,,0,0,0,4,48,,1200,3,1,1,1,,,,,,,,,,,,,,,,,3,04,,147
86218,2017,05,4,35,0,12,,2,5,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,1028
86219,2017,05,4,35,3,02,3,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,,547
86220,2017,05,4,24,0,09,,2,1,1,,1,1,2,3,01,01,04,,,,,,,,,,,,,,,,207,,,,,,,,,4,09,1,,,,,,,,,,,1,05,,227
86221,2017,05,1,35,0,10,,1,1,3,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,207,,4600,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,115
86222,2017,05,1,35,0,10,,1,1,3,1,,,2,2,10,07,34,,,,200,200,2,200,200,0,,0,0,0,5,86,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,261
86223,2017,05,1,24,0,07,,1,6,4,1,,,2,3,20,02,06,,,,360,360,1,360,360,0,,0,0,0,,19,,3828,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,646
86224,2017,05,1,24,0,04,,1,2,5,1,,,1,3,16,05,20,,,,210,238,2,210,238,2,1,30,0,30,7,85,,5953,1,3,3,3,,,,,,,,,,,,,,,,,1,03,1,238
86225,2017,05,4,59,0,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,11,,215
86226,2017,05,1,48,8,09,,1,1,3,1,,,2,3,11,02,08,,,,400,415,1,400,415,0,,0,0,0,,21,,4350,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,394
86227,2017,05,4,46,6,10,,1,2,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,11,,71
86228,2017,05,4,12,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,111
86229,2017,05,1,59,9,07,,2,2,4,1,,,2,3,05,02,08,,,,375,300,1,375,300,75,3,0,0,0,,240,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,871
86230,2017,05,2,24,0,07,,2,2,5,1,,,4,3,13,01,03,0,2,1,5,0,2,5,0,,,,,,5,69,,,,,,,,,,,,,,,,,,,,,,,1,03,2,288
86231,2017,05,4,10,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,11,,114
86232,2017,05,4,47,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,101
86233,2017,05,1,35,0,06,,2,4,6,1,,,3,2,17,04,14,,,,600,700,1,600,700,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,14,2,86
86234,2017,05,4,13,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,104
86235,2017,05,1,35,0,01,2,1,6,0,1,,,2,3,10,08,37,,,,440,440,1,440,440,0,,0,0,0,,3,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,516
86236,2017,05,1,47,0,06,,2,4,5,1,,,1,3,21,01,01,,,,400,420,1,400,420,10,2,0,30,30,,136,,5192,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,147
86237,2017,05,1,35,0,04,,2,1,5,1,,,1,2,17,04,16,,,,400,420,1,400,420,0,,0,20,20,,41,,3800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,301
86238,2017,05,1,24,0,08,,1,1,1,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,112,,1900,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,119
86239,2017,05,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,166
86240,2017,05,4,12,0,08,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,18,,145
86241,2017,05,4,24,2,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,754
86242,2017,05,1,46,0,10,,1,1,1,1,,,6,3,01,01,04,,,,400,600,1,400,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,139
86243,2017,05,1,48,0,12,,1,1,1,1,,,6,3,01,01,04,,,,200,200,2,200,200,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,,05,,70
86244,2017,05,4,35,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,05,,178
86245,2017,05,1,46,6,08,,1,6,4,1,,,2,3,18,03,13,,,,400,490,1,400,490,0,,90,0,90,,3,,1874,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,71
86246,2017,05,1,24,0,01,1,1,6,1,1,,,2,3,04,07,34,,,,70,70,2,70,70,0,,0,0,0,4,13,,1125,3,2,1,1,,,,,,,,,,,,,,,,,2,06,,72
86247,2017,05,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,01,,272
86248,2017,05,1,35,0,04,,2,2,2,1,,,2,3,20,02,08,,,,460,450,1,460,450,0,,0,0,0,,5,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,235
86249,2017,05,2,46,6,03,6,2,5,4,1,,,2,3,17,05,24,3,1,2,375,0,1,375,0,,,,,,,4,,1250,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,134
86250,2017,05,1,48,7,08,,2,2,4,2,,,1,3,17,04,18,,,,240,240,2,480,440,0,,0,0,0,7,35,,2053,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,97
86251,2017,05,1,59,0,06,,1,1,2,1,,,2,3,18,03,13,,,,400,400,1,400,400,0,,0,0,0,,36,,1813,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,279
86252,2017,05,3,59,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,7,2,,,240,2,,1,,1,,,2,,,1,06,3,109
86253,2017,05,4,47,0,11,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,01,,144
86254,2017,05,4,46,0,02,4,1,6,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,17,,,,,,,,,4,12,9,,,,,,,,,3,,1,04,,230
86255,2017,05,1,59,0,07,,1,1,6,1,,,3,3,10,01,03,,,,350,350,1,350,350,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1,06,2,234
86256,2017,05,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,237
86257,2017,05,1,35,4,09,,2,1,5,1,,,1,2,16,05,25,,,,300,270,1,300,270,30,1,0,0,0,,201,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,1123
86258,2017,05,3,48,7,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,11,7,1,,,143,2,,,,1,,,2,,,1,06,2,520
86259,2017,05,4,59,9,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,11,,687
86260,2017,05,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,18,,301
86261,2017,05,1,48,7,10,,1,5,6,1,,,3,3,17,04,14,,,,250,240,2,250,240,,,,,,5,19,,,,,,,,,,,,,,,,,,,,,,,1,18,,504
86262,2017,05,4,59,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,11,,126
86263,2017,05,4,48,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,270
86264,2017,05,4,48,8,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,11,,498
86265,2017,05,1,12,0,03,6,2,1,6,1,,,1,3,17,04,14,,,,450,420,1,450,420,0,,150,0,150,,23,,2778,1,3,4,4,,,,,,,,,,,,,,,,,3,01,,191
86266,2017,05,1,59,9,07,,1,1,2,1,,,2,3,06,02,07,,,,400,400,1,400,400,0,,0,0,0,,33,,3063,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,905
86267,2017,05,1,13,0,07,,2,4,5,1,,,1,3,16,05,20,,,,400,240,1,400,240,160,3,0,0,0,,9,,2000,1,3,2,4,,,,,,,,,,,,,,,,,1,14,3,96
86268,2017,05,1,46,0,04,,1,1,2,2,,,2,3,13,07,34,,,,80,120,2,160,190,0,,0,40,40,5,18,,1638,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,37
86269,2017,05,4,13,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,168
86270,2017,05,4,59,0,03,6,2,1,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,06,1,120
86271,2017,05,4,35,4,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,18,,714
86272,2017,05,1,46,0,03,5,2,6,5,1,,,2,2,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,2,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,50
86273,2017,05,1,47,0,04,,2,2,4,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,2,,1662,3,1,3,3,,,,,,,,,,,,,,,,,1,09,1,139
86274,2017,05,1,12,0,09,,2,3,2,1,,,2,3,17,04,18,,,,360,360,1,360,360,0,,0,0,0,,70,,1704,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,162
86275,2017,05,1,47,0,07,,2,1,5,2,,,1,3,16,05,20,,,,300,300,1,500,600,0,,0,100,100,,214,,3231,1,1,1,3,,,,,,,,,,,,,,,,,1,04,4,183
86276,2017,05,1,48,8,03,5,1,6,2,1,,,2,3,10,08,38,,,,400,80,1,400,80,0,,0,0,0,,41,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,507
86277,2017,05,1,12,0,07,,1,1,4,2,,,2,1,18,01,03,,,,375,375,1,385,400,40,2,0,40,40,,6,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,124
86278,2017,05,1,46,6,04,,2,1,4,1,,,2,1,18,07,33,,,,200,160,2,200,160,40,2,0,0,0,6,9,,1399,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,71
86279,2017,05,1,35,4,06,,2,1,2,1,,,2,3,15,07,33,,,,375,305,1,375,305,70,3,0,0,0,,9,,1633,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,921
86280,2017,05,1,48,7,07,,1,6,2,1,,,2,3,04,09,39,,,,375,360,1,375,360,0,,0,40,40,,82,,4700,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,137
86281,2017,05,1,46,6,09,,1,1,4,1,,,1,3,18,08,36,,,,350,550,1,350,550,0,,180,20,200,,240,,3626,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,156
86282,2017,05,4,24,2,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,08,,961
86283,2017,05,4,46,0,11,,1,1,3,,1,1,6,3,01,01,04,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,8,,,,,,,,,,,,10,4,139
86284,2017,05,3,48,7,02,3,1,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,6,7,2,,,131,2,,1,,1,1,,3,,,1,18,,161
86285,2017,05,4,35,0,05,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,12,1,227
86286,2017,05,1,59,0,07,,1,1,4,1,,,2,2,07,10,41,,,,480,480,1,480,480,0,,80,0,80,,140,,3100,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,104
86287,2017,05,1,35,3,02,3,2,6,2,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,32,,1241,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,788
86288,2017,05,1,35,4,07,,1,1,5,1,,,2,1,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,113,,2100,2,1,3,4,,,,,,,,,,,,,,,,,1,03,3,959
86289,2017,05,4,48,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,11,,333
86290,2017,05,4,59,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,99
86291,2017,05,1,24,0,05,,2,2,4,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,28,,1500,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,169
86292,2017,05,1,12,0,07,,1,5,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,86,,3490,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,177
86293,2017,05,1,35,0,09,,2,1,5,1,,,6,3,14,02,06,,,,500,500,1,500,500,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,04,4,853
86294,2017,05,4,35,4,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,13,4,848
86295,2017,05,1,48,0,06,,1,1,2,1,,,3,3,14,02,07,,,,400,400,1,400,400,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,06,2,391
86296,2017,05,1,12,0,07,,2,5,2,1,,,2,3,19,07,34,,,,420,420,1,420,420,0,,0,0,0,,201,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,39
86297,2017,05,4,47,0,01,1,1,6,1,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,10,,,,,,,,,0,,2,03,,74
86298,2017,05,1,46,6,04,,2,1,6,1,,,6,3,16,05,20,,,,120,80,2,120,80,,,,,,2,11,,,,,,,,,,,,,,,,,,,,,,,1,03,1,79
86299,2017,05,1,35,0,09,,2,5,2,1,,,1,3,21,02,07,,,,350,320,1,350,320,70,3,0,40,40,,240,,4011,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,66
86300,2017,05,1,59,0,02,4,1,6,1,1,,,2,3,07,08,38,,,,350,375,1,350,375,300,3,0,0,0,,47,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,108
86301,2017,05,1,48,7,04,,1,1,5,1,,,2,3,11,02,06,,,,400,400,1,400,400,0,,0,0,0,,4,,3486,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,598
86302,2017,05,1,13,0,10,,1,4,0,1,,,2,3,08,08,38,,,,500,500,1,500,500,0,,0,0,0,,2,,1400,1,2,3,3,,,,,,,,,,,,,,,,,1,01,,95
86303,2017,05,4,35,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,141
86304,2017,05,1,24,2,03,6,1,2,4,1,,,2,3,11,08,35,,,,300,300,1,300,300,0,,0,0,0,,65,,2394,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,889
86305,2017,05,4,48,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,69
86306,2017,05,4,10,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,11,,89
86307,2017,05,2,59,0,09,,2,1,4,1,,,1,3,11,07,34,3,2,1,840,0,1,840,0,,,,,,,240,,2900,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,60
86308,2017,05,4,59,0,10,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,101
86309,2017,05,1,35,4,10,,1,1,2,1,,,1,2,16,07,34,,,,400,80,1,400,80,320,3,0,0,0,,205,,2100,1,1,3,3,,,,,,,,,,,,,,,,,1,03,,874
86310,2017,05,4,46,0,11,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,01,,68
86311,2017,05,1,59,0,04,,2,2,4,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,146,,2400,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,70
86312,2017,05,1,35,0,10,,1,1,1,1,,,2,2,20,02,09,,,,100,200,2,100,200,0,,0,0,0,3,61,,1125,3,4,1,1,,,,,,,,,,,,,,,,,1,18,,84
86313,2017,05,3,59,0,07,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,240,2,,1,1,1,,1,2,,,1,06,3,256
86314,2017,05,4,24,0,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,255
86315,2017,05,1,46,6,03,6,1,1,4,1,,,1,3,16,08,35,,,,400,400,1,400,400,0,,0,0,0,,50,,3830,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,180
86316,2017,05,4,35,0,11,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,245
86317,2017,05,4,48,7,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,522
86318,2017,05,1,47,0,09,,1,1,1,1,,,2,3,11,08,36,,,,300,300,1,300,300,0,,0,0,0,,240,,3480,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,125
86319,2017,05,2,48,0,03,6,2,2,6,1,,,1,3,17,05,21,3,2,1,378,0,1,378,0,,,,,,,21,,4088,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,72
86320,2017,05,1,35,0,04,,1,1,2,1,,,4,3,11,08,36,,,,650,700,1,650,700,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,03,1,318
86321,2017,05,1,24,2,09,,2,1,2,1,,,2,3,10,07,34,,,,300,360,1,300,360,0,,0,0,0,,134,,1390,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,944
