REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
99643,2019,04,4,48,7,05,,2,4,2,,1,1,2,3,12,02,05,,,,,,,,,,,,,,,,121,,,,,,,,,0,00,2,,,,,,,,,,,1,18,,133
99644,2019,04,1,35,0,04,,1,2,1,1,,,2,3,06,08,35,,,,450,270,1,450,270,180,2,0,0,0,,61,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,77
99645,2019,04,1,24,0,05,,2,6,4,1,,,2,3,19,07,34,,,,430,440,1,430,440,0,,0,40,40,,228,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,236
99646,2019,04,1,24,2,03,6,1,1,5,1,,,1,3,16,05,20,,,,350,280,1,350,280,70,3,0,0,0,,42,,1451,3,3,1,1,,,,,,,,,,,,,,,,,2,02,,1027
99647,2019,04,1,48,0,04,,2,6,5,1,,,1,3,17,04,16,,,,300,300,1,300,300,0,,300,0,300,,2,,3400,2,3,3,3,,,,,,,,,,,,,,,,,1,01,,52
99648,2019,04,3,10,0,02,3,1,6,1,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,97,,,,,,4,2,1,4,10,1,2,,,,1,1,,1,,,1,04,,112
99649,2019,04,4,12,0,01,2,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,12,,,,,,,,,3,05,1,,,,,,,,,,,2,04,,179
99650,2019,04,1,47,0,09,,2,1,2,1,,,2,3,12,07,32,,,,280,210,2,280,210,70,3,0,0,0,3,101,,2060,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,84
99651,2019,04,4,11,0,02,4,1,6,5,,1,1,2,3,20,05,21,,,,,,,,,,,,,,,,8,,,,,,,,,4,10,5,,,,,,,,,,,1,07,,43
99652,2019,04,4,12,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,108
99653,2019,04,4,46,6,09,,1,1,5,,1,1,2,3,04,09,39,,,,,,,,,,,,,,,,26,,,,,,,,,2,04,2,,,,,,,,,3,,1,18,,158
99654,2019,04,1,48,0,06,,1,6,2,1,,,2,3,19,07,32,,,,300,220,1,300,220,80,3,0,0,0,,21,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,395
99655,2019,04,1,24,0,09,,1,5,4,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,3,,3000,2,1,2,3,,,,,,,,,,,,,,,,,1,01,,191
99656,2019,04,4,11,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,44
99657,2019,04,4,10,0,11,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,08,,97
99658,2019,04,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,106
99659,2019,04,1,10,0,09,,2,6,6,1,,,1,2,16,05,20,,,,400,360,1,400,360,90,3,0,50,50,,224,,4423,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,91
99660,2019,04,1,35,0,07,,2,5,4,1,,,2,3,18,07,31,,,,400,400,1,400,400,0,,0,0,0,,24,,2700,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,84
99661,2019,04,2,48,0,07,,2,1,5,1,,,2,2,14,03,12,1,24,2,200,0,2,200,0,,,,,,2,134,,5500,3,4,3,4,,,,,,,,,,,,,,,,,1,03,3,100
99662,2019,04,4,24,0,02,3,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,108
99663,2019,04,1,35,4,09,,1,1,5,1,,,3,3,14,03,11,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,657
99664,2019,04,4,24,0,09,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,82
99665,2019,04,1,35,0,02,3,2,6,2,1,,,2,3,19,07,34,,,,200,170,2,200,170,0,,0,0,0,4,12,,1500,3,1,1,2,,,,,,,,,,,,,,,,,2,18,,601
99666,2019,04,2,46,0,03,6,2,2,4,1,,,1,3,16,05,25,2,1,2,100,0,2,100,0,,,,,,4,78,,2206,1,4,2,3,,,,,,,,,,,,,,,,,2,03,2,55
99667,2019,04,3,35,0,02,4,1,6,2,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,18,,,,,,3,2,1,4,12,1,2,,1,1,1,1,,1,,,1,04,,215
99668,2019,04,1,35,0,02,4,1,2,4,2,,,1,3,17,04,17,,,,360,360,1,420,480,0,,0,0,0,,24,,3330,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,171
99669,2019,04,4,46,6,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,151
99670,2019,04,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,03,,312
99671,2019,04,1,12,0,09,,2,1,2,1,,,1,3,16,05,25,,,,370,275,1,370,275,95,3,0,0,0,,240,,1623,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,197
99672,2019,04,3,13,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,81,2,,,1,1,1,,0,,,1,08,,76
99673,2019,04,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,18,,129
99674,2019,04,4,13,0,02,3,1,6,2,,1,2,1,3,16,06,29,,,,,,,,,,,,,,,,19,,,,,,,,,4,10,2,1,,,,,,,,,,2,10,,176
99675,2019,04,4,10,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,133
99676,2019,04,1,11,0,09,,1,1,2,1,,,2,3,15,08,36,,,,400,160,1,400,160,240,1,0,0,0,,1,,1500,3,2,2,2,,,,,,,,,,,,,,,,,1,18,,44
99677,2019,04,3,35,0,06,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,25,2,,1,,1,1,,1,,,1,01,,250
99678,2019,04,4,13,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,09,,161
99679,2019,04,1,48,0,05,,1,1,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,240,,4567,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,208
99680,2019,04,4,12,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,1,11,,130
99681,2019,04,1,59,0,01,2,1,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,8,,1000,1,1,3,4,,,,,,,,,,,,,,,,,1,09,,287
99682,2019,04,1,24,0,05,,1,1,4,1,,,2,3,06,08,35,,,,450,450,1,450,450,0,,0,0,0,,211,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,278
99683,2019,04,1,35,0,01,2,2,6,2,1,,,2,3,10,07,33,,,,160,160,2,160,160,0,,0,0,0,4,59,,1400,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,282
99684,2019,04,4,59,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,11,,133
99685,2019,04,1,24,0,05,,2,1,5,1,,,2,3,14,02,05,,,,400,600,1,400,600,0,,0,200,200,,10,,3365,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,107
99686,2019,04,4,48,8,03,6,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,16,2,134
99687,2019,04,4,59,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,11,,209
99688,2019,04,1,47,0,09,,2,1,4,1,,,2,3,17,05,24,,,,400,240,1,400,240,160,3,0,0,0,,240,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,141
99689,2019,04,1,47,0,07,,2,6,3,1,,,2,1,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,12,,1200,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,110
99690,2019,04,1,35,0,08,,1,2,4,1,,,2,3,11,08,35,,,,425,255,1,425,255,170,1,0,0,0,,22,,2875,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,341
99691,2019,04,1,13,0,09,,1,1,5,1,,,2,3,06,02,07,,,,420,340,1,420,340,80,3,0,0,0,,30,,2445,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,89
99692,2019,04,4,47,0,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,119
99693,2019,04,1,24,0,08,,1,2,1,1,,,2,3,07,10,42,,,,400,120,1,400,120,240,3,0,0,0,,135,,1960,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,87
99694,2019,04,1,48,0,03,6,2,2,6,1,,,1,3,16,05,20,,,,400,80,1,400,80,320,3,0,0,0,,80,,3606,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,137
99695,2019,04,4,35,5,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,409
99696,2019,04,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,313
99697,2019,04,1,46,0,04,,1,1,4,1,,,2,3,06,08,35,,,,400,50,1,400,50,350,2,0,0,0,,69,,3740,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,97
99698,2019,04,2,47,0,06,,1,6,4,1,,,2,3,18,03,13,3,1,1,417,0,1,417,0,,,,,,,160,,3873,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,153
99699,2019,04,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,102
99700,2019,04,1,35,0,05,,1,5,2,1,,,1,3,14,10,41,,,,400,360,1,400,360,0,,40,0,40,,207,,4279,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,243
99701,2019,04,3,35,5,03,6,1,6,6,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,13,,,,,,12,6,1,4,10,12,2,,,,1,1,,3,,,1,02,,514
99702,2019,04,1,47,0,09,,2,5,4,1,,,3,3,07,02,07,,,,400,320,1,400,320,,,,,,,169,,,,,,,,,,,,,,,,,,,,,,,1,01,,47
99703,2019,04,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,99
99704,2019,04,3,59,0,08,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,76,7,1,,,19,2,1,,,1,1,,2,,,1,11,,133
99705,2019,04,1,24,0,05,,2,2,4,1,,,1,3,21,03,11,,,,350,280,1,350,280,70,3,0,0,0,,90,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,09,2,658
99706,2019,04,1,35,0,07,,1,1,2,1,,,2,3,04,09,39,,,,440,525,1,440,525,0,,0,0,0,,46,,3100,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,89
99707,2019,04,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,11,,110
99708,2019,04,2,35,4,09,,1,1,2,1,,,6,3,11,08,36,0,2,,100,0,2,100,0,,,,,,6,8,,,,,,,,,,,,,,,,,,,,,,,1,02,,806
99709,2019,04,4,48,8,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,11,,708
99710,2019,04,1,59,9,04,,1,6,4,1,,,4,3,14,03,11,,,,400,320,1,400,320,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,1,01,,897
99711,2019,04,3,48,8,04,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,17,2,,,,,,1,2,,,1,06,1,504
99712,2019,04,4,13,0,12,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,76
99713,2019,04,2,35,4,05,,1,1,4,1,,,1,3,17,03,11,3,1,1,375,0,1,375,0,,,,,,,46,,3680,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,891
99714,2019,04,4,10,0,10,,2,1,4,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,158,,,,,,,,,5,07,11,,,,,,,,,,,1,11,,126
99715,2019,04,1,13,0,06,,1,2,2,1,,,2,3,10,08,36,,,,400,320,1,400,320,80,3,0,0,0,,13,,1600,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,93
99716,2019,04,1,35,0,07,,2,1,2,1,,,6,2,11,08,36,,,,240,80,2,240,80,,,,,,1,78,,,,,,,,,,,,,,,,,,,,,,,1,03,3,411
99717,2019,04,1,47,0,07,,1,1,3,1,,,4,3,12,02,05,,,,400,400,1,400,400,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,03,2,118
99718,2019,04,4,48,0,08,,2,2,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,63,,,,,,,,,5,07,12,,,,,,,,,,,1,05,,296
99719,2019,04,1,48,0,10,,1,6,3,1,,,2,3,10,07,33,,,,500,460,1,500,460,0,,0,0,0,,50,,3846,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,262
99720,2019,04,4,35,0,09,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,08,,171
99721,2019,04,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,11,,111
99722,2019,04,4,48,8,03,5,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,3,03,,547
99723,2019,04,1,13,0,08,,2,2,2,1,,,2,3,10,07,34,,,,400,320,1,400,320,80,3,0,0,0,,69,,1210,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,125
99724,2019,04,1,59,0,08,,1,1,2,1,,,2,3,11,08,36,,,,450,370,1,450,370,80,3,0,0,0,,5,,1795,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,95
99725,2019,04,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,135
99726,2019,04,3,12,0,04,,2,1,4,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,50,,,,,,16,1,1,4,12,5,2,,,,,,,,,1,1,05,,194
99727,2019,04,4,13,0,06,,1,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,01,,150
99728,2019,04,1,12,0,07,,2,1,4,1,,,1,3,16,05,25,,,,275,275,2,275,275,0,,0,0,0,6,116,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,114
99729,2019,04,4,59,9,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,195
99730,2019,04,1,13,0,05,,2,4,5,1,,,1,3,21,02,07,,,,375,300,1,375,300,75,3,0,0,0,,54,,3180,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,90
99731,2019,04,1,24,2,07,,1,6,5,1,,,1,3,16,05,20,,,,320,258,1,320,258,62,3,0,0,0,,240,,4928,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,764
99732,2019,04,2,35,0,06,,1,1,4,1,,,1,3,21,05,25,3,1,1,350,0,1,350,0,,,,,,,98,,3700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,346
99733,2019,04,1,35,4,07,,2,1,4,1,,,2,3,06,02,08,,,,200,200,2,200,200,0,,0,0,0,3,52,,1954,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,920
99734,2019,04,1,35,0,08,,2,1,3,1,,,1,3,21,02,09,,,,362,310,1,362,310,72,3,20,0,20,,33,,2900,1,3,1,3,,,,,,,,,,,,,,,,,1,02,,100
99735,2019,04,1,10,0,08,,2,1,2,1,,,2,3,17,07,34,,,,440,440,1,440,440,0,,0,0,0,,9,,1136,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,115
99736,2019,04,1,24,1,05,,1,6,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,0,,0,0,0,,5,,3548,1,1,1,1,,,,,,,,,,,,,,,,,1,14,2,360
99737,2019,04,4,35,0,12,,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,03,,237
99738,2019,04,2,24,0,09,,2,1,4,2,,,2,3,09,07,33,1,20,2,250,0,2,350,0,,,,,,5,14,,1300,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,116
99739,2019,04,1,24,0,07,,1,2,4,1,,,3,3,01,01,04,,,,840,840,1,840,840,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,224
99740,2019,04,1,47,0,12,,1,1,5,1,,,6,3,01,01,04,,,,400,420,1,400,420,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,72
99741,2019,04,1,13,0,07,,1,1,6,2,,,3,3,17,04,14,,,,370,50,1,450,130,,,,,,,151,,,,,,,,,,,,,,,,,,,,,,,1,03,3,188
99742,2019,04,2,24,0,04,,2,6,2,1,,,2,3,17,04,16,1,2,1,360,0,1,360,0,,,,,,,50,,1600,1,1,2,3,,,,,,,,,,,,,,,,,1,14,3,779
99743,2019,04,1,24,0,01,1,1,6,1,2,,,2,3,19,07,34,,,,100,80,2,200,200,0,,0,0,0,4,2,,1300,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,435
99744,2019,04,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,46
99745,2019,04,1,59,0,02,4,2,4,2,1,,,6,3,15,07,34,,,,400,360,1,400,360,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,01,,194
99746,2019,04,4,48,0,10,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,11,,318
99747,2019,04,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,263
99748,2019,04,4,13,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,122
99749,2019,04,1,24,0,03,5,2,2,5,1,,,1,2,17,04,16,,,,400,320,1,400,320,0,,120,0,120,,37,,3269,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,217
99750,2019,04,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,60
99751,2019,04,1,12,0,06,,2,4,4,1,,,6,3,17,04,14,,,,500,400,1,500,400,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,1,14,3,235
99752,2019,04,2,48,0,11,,1,1,4,1,,,1,3,21,05,21,1,9,1,375,0,1,375,0,,,,,,,131,,4205,1,1,1,2,,,,,,,,,,,,,,,,,,05,,72
99753,2019,04,1,35,5,04,,1,2,5,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,9,,3197,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,482
99754,2019,04,1,13,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,150,120,2,150,120,30,1,0,0,0,4,6,,1125,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,162
99755,2019,04,4,12,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,205
99756,2019,04,4,13,0,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,07,4,141
99757,2019,04,1,12,0,07,,2,1,5,1,,,2,3,18,06,27,,,,400,320,1,400,320,80,3,0,0,0,,16,,4438,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,177
99758,2019,04,1,35,0,06,,2,1,4,1,,,3,3,20,07,32,,,,600,480,1,600,480,,,,,,,118,,,,,,,,,,,,,,,,,,,,,,,1,03,3,456
99759,2019,04,1,48,8,03,5,1,6,4,1,,,2,3,10,07,34,,,,250,330,2,250,330,0,,80,0,80,0,8,,1500,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,544
99760,2019,04,4,59,0,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,255
99761,2019,04,4,35,4,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07,,1015
99762,2019,04,4,47,0,04,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,16,1,119
99763,2019,04,1,35,0,05,,1,1,5,1,,,2,3,07,03,12,,,,400,320,1,400,320,80,3,0,0,0,,71,,4231,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,285
99764,2019,04,1,13,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,9,,1600,1,4,4,4,,,,,,,,,,,,,,,,,1,07,,194
99765,2019,04,4,10,0,06,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,1,,1,17,4,75
99766,2019,04,1,35,0,02,4,2,6,4,1,,,2,3,11,02,09,,,,450,400,1,450,400,90,3,0,0,0,,23,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,13,,337
99767,2019,04,1,46,6,03,6,2,1,2,1,,,4,2,13,07,32,,,,400,400,1,400,400,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,1,05,,119
99768,2019,04,4,59,0,12,,2,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,,01,,250
99769,2019,04,2,35,0,03,5,1,1,4,1,,,2,3,11,08,35,0,1,1,480,0,1,480,0,,,,,,,42,,2804,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,83
99770,2019,04,1,24,0,05,,1,6,5,1,,,2,3,13,02,07,,,,250,270,2,250,270,0,,0,0,0,0,29,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,67
99771,2019,04,1,35,0,08,,1,1,2,1,,,2,3,15,08,38,,,,440,440,1,440,440,0,,0,0,0,,2,,1685,3,3,2,2,,,,,,,,,,,,,,,,,1,04,4,257
99772,2019,04,4,35,0,09,,1,1,2,,1,1,2,3,07,08,38,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,08,,275
99773,2019,04,4,24,0,09,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,1,01,,109
99774,2019,04,4,35,0,11,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,18,,311
99775,2019,04,1,24,0,08,,1,2,5,1,,,6,3,17,04,15,,,,500,450,1,500,450,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,1,02,,194
99776,2019,04,4,35,4,07,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,2,11,,845
99777,2019,04,1,48,0,07,,1,1,2,1,,,2,3,04,08,35,,,,440,440,1,440,440,0,,0,0,0,,108,,6300,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,89
99778,2019,04,4,46,6,11,,2,1,3,,1,1,2,2,14,02,09,,,,,,,,,,,,,,,,131,,,,,,,,,5,07,12,,,,,,,,,,,,11,,122
99779,2019,04,3,59,0,01,1,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,25,2,,1,,,,1,3,,,2,09,,124
99780,2019,04,1,24,0,06,,2,1,6,1,,,3,3,14,04,14,,,,400,420,1,400,420,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,03,2,527
99781,2019,04,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,11,,389
99782,2019,04,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,11,,201
99783,2019,04,1,35,0,03,6,2,1,6,1,,,2,1,06,07,34,,,,400,350,1,400,350,80,3,0,0,0,,3,,1450,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,444
99784,2019,04,1,35,0,08,,1,1,4,1,,,2,3,07,03,11,,,,400,500,1,400,500,80,3,0,100,100,,84,,5288,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,241
99785,2019,04,1,59,0,10,,2,1,2,1,,,2,3,17,02,09,,,,180,180,2,180,180,0,,0,0,0,5,7,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,268
99786,2019,04,1,59,0,04,,2,1,2,1,,,2,3,07,08,38,,,,400,320,1,400,320,80,0,0,0,0,,16,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,132
99787,2019,04,1,47,0,02,3,1,6,3,1,,,1,3,10,02,09,,,,388,233,1,388,233,155,3,0,0,0,,24,,2134,1,1,3,4,,,,,,,,,,,,,,,,,3,04,,142
99788,2019,04,1,35,4,05,,1,1,5,1,,,2,3,06,01,04,,,,400,350,1,400,350,80,3,0,50,50,,81,,4808,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,851
99789,2019,04,1,46,6,09,,1,1,5,1,,,2,2,14,03,13,,,,400,320,1,400,320,80,3,0,0,0,,88,,3050,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,170
99790,2019,04,4,35,0,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,108
99791,2019,04,4,35,0,02,4,1,6,2,,1,1,1,3,05,08,36,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,9,1,,,,,,,,,,2,15,,363
99792,2019,04,4,13,0,01,1,1,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,110
99793,2019,04,1,24,0,06,,1,2,4,1,,,2,3,11,08,37,,,,585,585,1,585,585,0,,0,0,0,,53,,1600,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,179
99794,2019,04,4,35,0,11,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,11,,401
