REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
99093,2015,05,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,2,03,,196
99094,2015,05,1,35,4,05,,1,6,5,1,,,2,3,16,05,20,,,,300,250,1,300,250,40,1,0,0,0,,107,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,869
99095,2015,05,1,59,0,02,3,2,6,3,1,,,2,3,10,07,33,,,,250,220,2,250,220,0,,0,0,0,5,36,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,15,,185
99096,2015,05,4,10,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,125
99097,2015,05,4,48,0,05,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,2,06,2,42
99098,2015,05,1,59,9,06,,2,2,5,1,,,1,3,21,02,06,,,,400,400,1,400,400,0,,0,0,0,,51,,4327,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,714
99099,2015,05,4,35,4,07,,2,4,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,1,16,3,716
99100,2015,05,1,47,0,04,,1,1,4,1,,,2,3,14,03,12,,,,400,240,1,400,240,160,3,0,0,0,,53,,2900,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,124
99101,2015,05,1,35,4,02,4,1,6,5,1,,,2,3,14,06,27,,,,375,375,1,375,375,0,,0,0,0,,14,,2051,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,985
99102,2015,05,4,35,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,01,,164
99103,2015,05,1,47,0,02,4,2,6,4,1,,,2,3,17,05,24,,,,320,300,1,320,300,0,,0,0,0,,8,,2100,3,4,1,1,,,,,,,,,,,,,,,,,1,07,,144
99104,2015,05,1,35,0,04,,1,1,5,1,,,2,1,07,10,42,,,,400,360,1,400,360,80,3,40,0,40,,29,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,86
99105,2015,05,4,47,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,72
99106,2015,05,1,35,0,03,5,2,1,5,1,,,1,3,16,02,07,,,,350,350,1,350,350,0,,0,0,0,,5,,2160,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,140
99107,2015,05,1,24,1,08,,1,1,4,1,,,2,3,10,07,34,,,,260,260,2,260,260,0,,0,0,0,7,13,,1250,1,3,2,2,,,,,,,,,,,,,,,,,1,02,,476
99108,2015,05,4,46,6,12,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,01,,131
99109,2015,05,1,59,0,08,,1,1,4,1,,,3,3,06,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,456
99110,2015,05,1,12,0,02,4,2,2,5,1,,,2,3,17,04,14,,,,260,260,2,260,260,0,,0,0,0,6,9,,1600,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,251
99111,2015,05,1,47,0,12,,2,5,3,1,,,2,3,19,07,32,,,,400,430,1,400,430,0,,30,0,30,,240,,1250,3,1,2,2,,,,,,,,,,,,,,,,,,01,,133
99112,2015,05,1,35,0,09,,2,1,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,142,,1320,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,195
99113,2015,05,2,35,4,06,,2,1,5,1,,,3,3,19,01,03,2,22,2,500,0,1,500,0,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,03,1,876
99114,2015,05,4,59,0,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,01,,554
99115,2015,05,1,59,9,09,,1,1,2,1,,,2,2,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1400,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,651
99116,2015,05,4,24,2,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,11,,1119
99117,2015,05,1,13,0,06,,1,2,1,1,,,2,3,08,08,38,,,,440,420,1,440,420,0,,0,0,0,,240,,1728,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,150
99118,2015,05,2,48,8,12,,1,1,2,1,,,6,3,01,01,04,1,27,,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,408
99119,2015,05,1,11,0,09,,1,1,4,1,,,6,3,14,03,11,,,,260,450,2,260,450,,,,,,0,89,,,,,,,,,,,,,,,,,,,,,,,1,02,,40
99120,2015,05,2,59,9,07,,1,1,4,1,,,6,2,11,08,36,0,4,,490,0,1,490,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,834
99121,2015,05,1,24,2,06,,1,2,4,1,,,1,3,21,03,13,,,,400,320,1,400,320,80,1,0,0,0,,86,,3000,1,4,4,4,,,,,,,,,,,,,,,,,1,03,3,900
99122,2015,05,1,59,9,04,,1,6,4,1,,,6,3,06,08,35,,,,400,400,1,400,400,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,1,05,,632
99123,2015,05,2,59,0,01,2,2,6,1,1,,,2,3,19,07,34,0,1,2,80,0,2,80,0,,,,,,4,9,,1025,3,4,1,4,,,,,,,,,,,,,,,,,2,06,,111
99124,2015,05,1,10,0,02,3,1,1,2,1,,,2,3,19,07,34,,,,380,390,1,380,390,0,,0,0,0,,3,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,139
99125,2015,05,1,46,6,08,,1,1,6,1,,,1,3,16,05,20,,,,450,450,1,450,450,0,,0,0,0,,225,,3974,1,1,2,2,,,,,,,,,,,,,,,,,2,06,3,122
99126,2015,05,4,35,0,12,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,11,,369
99127,2015,05,1,24,0,05,,2,1,2,1,,,2,1,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,24,,1300,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,250
99128,2015,05,1,48,0,04,,2,1,2,1,,,2,3,10,07,33,,,,350,330,1,350,330,0,,0,30,30,,51,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,411
99129,2015,05,4,24,1,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,461
99130,2015,05,1,35,5,02,3,1,6,2,1,,,2,3,15,09,40,,,,500,500,1,500,500,0,,0,0,0,,2,,1300,3,2,1,1,,,,,,,,,,,,,,,,,1,15,,553
99131,2015,05,1,35,0,05,,2,2,4,1,,,2,3,07,03,13,,,,400,320,1,400,320,80,1,0,0,0,,13,,2404,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,313
99132,2015,05,1,47,0,08,,2,6,4,1,,,1,3,18,07,33,,,,320,400,1,320,400,0,,0,0,0,,41,,2932,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,24
99133,2015,05,4,13,0,03,6,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,12,1,99
99134,2015,05,1,12,0,11,,1,2,1,1,,,2,3,07,08,35,,,,500,550,1,500,550,100,3,150,0,150,,146,,1800,3,1,2,2,,,,,,,,,,,,,,,,,,05,,90
99135,2015,05,1,35,0,07,,2,2,4,1,,,6,2,17,04,15,,,,210,210,2,210,210,,,,,,2,125,,,,,,,,,,,,,,,,,,,,,,,1,03,2,51
99136,2015,05,1,48,7,10,,1,1,5,1,,,1,3,16,05,20,,,,350,400,1,350,400,0,,0,50,50,,240,,5769,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,140
99137,2015,05,2,35,4,12,,1,1,3,1,,,3,2,10,01,03,3,16,1,600,0,1,600,0,,,,,,,207,,,,,,,,,,,,,,,,,,,,,,,,02,,831
99138,2015,05,1,59,9,04,,1,6,2,1,,,3,3,11,08,35,,,,400,400,1,400,400,,,,,,,143,,,,,,,,,,,,,,,,,,,,,,,1,18,,700
99139,2015,05,1,13,0,05,,2,1,5,1,,,3,3,18,06,30,,,,420,330,1,420,330,,,,,,,81,,,,,,,,,,,,,,,,,,,,,,,1,03,1,156
99140,2015,05,4,11,0,12,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,11,,38
99141,2015,05,4,48,0,09,,2,1,4,,1,2,1,3,21,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,1,,,,,,,,,,,1,06,3,437
99142,2015,05,1,59,9,04,,1,6,4,1,,,6,3,06,01,04,,,,400,400,1,400,400,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,01,,756
99143,2015,05,4,35,4,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,886
99144,2015,05,4,24,2,10,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,1,05,,893
99145,2015,05,4,35,5,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,11,,388
99146,2015,05,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,11,,117
99147,2015,05,2,48,0,04,,2,1,5,1,,,2,1,19,07,31,2,36,2,440,0,1,440,0,,,,,,,49,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,69
99148,2015,05,1,24,0,05,,1,6,6,1,,,1,2,21,03,11,,,,375,335,1,375,335,40,1,0,0,0,,76,,3231,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,202
99149,2015,05,4,12,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,11,,128
99150,2015,05,1,47,0,02,3,2,6,3,2,,,1,3,11,08,37,,,,100,140,2,200,240,0,,0,0,0,5,15,,1840,1,1,3,4,,,,,,,,,,,,,,,,,1,04,,120
99151,2015,05,1,46,6,06,,1,6,3,1,,,2,2,08,08,36,,,,370,240,1,370,240,160,2,0,0,0,,28,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,66
99152,2015,05,1,46,0,07,,2,2,2,1,,,1,3,17,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,2010,1,1,3,4,,,,,,,,,,,,,,,,,1,09,3,32
99153,2015,05,1,12,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,4,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,287
99154,2015,05,4,59,0,11,,2,6,4,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,82,,,,,,,,,5,07,10,,,,,,,,,,,,01,,194
99155,2015,05,1,46,6,10,,2,1,4,1,,,1,2,21,01,02,,,,375,422,1,375,422,0,,0,60,60,,76,,5500,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,156
99156,2015,05,4,48,0,09,,2,1,4,,1,1,6,3,14,02,05,,,,,,,,,,,,,,,,239,,,,,,,,,2,02,2,,,,,,,,,,,1,05,,120
99157,2015,05,1,48,7,03,5,1,6,3,1,,,2,3,12,07,32,,,,350,355,1,350,355,0,,0,5,5,,15,,2747,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,603
99158,2015,05,1,35,0,07,,1,1,2,1,,,2,3,11,08,36,,,,550,310,1,550,310,240,4,0,0,0,,111,,2273,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,85
99159,2015,05,4,35,0,11,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,270
99160,2015,05,1,59,0,06,,1,6,5,1,,,2,3,15,09,40,,,,400,480,1,400,480,0,,80,0,80,,61,,1600,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,142
99161,2015,05,1,48,8,12,,2,1,5,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,5,66,,1500,3,4,2,2,,,,,,,,,,,,,,,,,,08,,525
99162,2015,05,4,59,9,08,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,11,,756
99163,2015,05,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,,01,,821
99164,2015,05,4,24,1,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,11,,363
99165,2015,05,3,35,0,05,,1,6,4,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,2,,,,,,3,2,1,4,12,2,2,,1,1,1,,,1,,,1,01,,113
99166,2015,05,4,24,2,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,11,,865
99167,2015,05,4,46,6,08,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,18,,136
99168,2015,05,4,35,0,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,11,,303
99169,2015,05,4,35,0,09,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,267
99170,2015,05,2,35,0,09,,2,2,4,1,,,1,3,11,08,36,1,37,2,400,0,1,400,0,,,,,,,240,,2788,1,1,1,1,,,,,,,,,,,,,,,,,1,08,,158
99171,2015,05,1,24,0,03,6,1,6,4,1,,,1,3,21,07,33,,,,350,350,1,350,350,0,,0,0,0,,24,,2060,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,128
99172,2015,05,4,24,1,01,2,1,6,2,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,14,,,,,,,,,3,05,10,1,,,,,,,,,,2,03,,369
99173,2015,05,2,46,0,10,,2,1,4,1,,,1,3,17,04,18,1,5,2,200,0,2,200,0,,,,,,5,240,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,128
99174,2015,05,4,46,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,99
99175,2015,05,4,35,0,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,01,,75
99176,2015,05,1,12,0,06,,1,1,4,1,,,2,3,11,08,36,,,,500,500,1,500,500,0,,0,0,0,,14,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,140
99177,2015,05,1,13,0,05,,1,1,4,1,,,1,3,04,10,41,,,,420,600,1,420,600,0,,40,0,40,,10,,6868,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,156
99178,2015,05,1,13,0,07,,1,2,2,1,,,3,3,09,07,33,,,,600,900,1,600,900,,,,,,,189,,,,,,,,,,,,,,,,,,,,,,,1,03,3,130
99179,2015,05,4,35,0,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,196
99180,2015,05,4,48,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,05,,55
99181,2015,05,1,35,0,05,,1,1,2,1,,,3,2,19,01,03,,,,500,500,1,500,500,,,,,,,157,,,,,,,,,,,,,,,,,,,,,,,1,03,1,85
99182,2015,05,1,35,0,03,5,2,1,4,1,,,2,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,61,,1800,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,267
99183,2015,05,4,46,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,11,,58
99184,2015,05,1,24,0,09,,1,5,6,1,,,6,3,17,04,15,,,,250,10,2,250,10,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,14,3,154
99185,2015,05,4,35,4,12,,1,2,5,,1,1,1,3,17,04,16,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,9,,,,,,,,,,,,11,,862
99186,2015,05,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,11,,99
99187,2015,05,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,71
99188,2015,05,4,35,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,307
99189,2015,05,1,35,0,05,,2,1,6,1,,,1,3,16,05,20,,,,375,420,1,375,420,75,3,0,120,120,,129,,4654,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,275
99190,2015,05,4,35,0,06,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,01,,337
99191,2015,05,1,47,0,02,4,2,6,5,1,,,2,3,10,02,06,,,,400,400,1,400,400,0,,0,0,0,,16,,1334,3,1,3,3,,,,,,,,,,,,,,,,,1,04,,133
99192,2015,05,1,48,8,03,6,2,6,4,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,93,,5048,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,494
99193,2015,05,1,47,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,100,90,2,100,90,0,,0,0,0,7,25,,1020,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,111
99194,2015,05,1,35,5,05,,1,1,4,1,,,2,3,12,02,08,,,,375,375,1,375,375,0,,0,0,0,,63,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,657
99195,2015,05,1,24,0,01,2,1,6,1,1,,,2,3,01,09,40,,,,350,100,1,350,100,0,,0,0,0,,2,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,143
99196,2015,05,1,46,6,05,,1,1,4,1,,,4,1,11,08,35,,,,400,340,1,400,340,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,03,1,56
99197,2015,05,4,35,0,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,01,,500
99198,2015,05,1,59,0,03,6,1,6,1,1,,,2,3,19,07,33,,,,200,200,2,200,200,0,,0,0,0,5,4,,1442,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,164
99199,2015,05,1,24,0,05,,1,2,2,1,,,2,3,13,07,34,,,,120,120,2,120,120,0,,0,0,0,1,9,,1040,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,158
99200,2015,05,4,35,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,121
99201,2015,05,1,46,6,04,,2,1,2,1,,,6,3,14,06,29,,,,150,170,2,150,170,,,,,,2,29,,,,,,,,,,,,,,,,,,,,,,,1,03,1,146
99202,2015,05,1,10,0,09,,2,1,4,1,,,6,3,01,01,04,,,,780,780,1,780,780,,,,,,,120,,,,,,,,,,,,,,,,,,,,,,,1,10,4,140
99203,2015,05,1,10,0,09,,2,1,4,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,224,,2400,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,136
99204,2015,05,1,47,0,07,,2,1,4,1,,,2,3,18,07,33,,,,240,240,2,240,240,0,,0,0,0,5,46,,5208,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,144
99205,2015,05,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,11,,122
99206,2015,05,4,10,0,11,,2,6,4,,1,1,2,3,06,02,08,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,8,,,,,,,,,,,,01,,91
99207,2015,05,1,46,0,08,,2,1,2,1,,,2,2,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,123,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,56
99208,2015,05,1,12,0,04,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,54,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,183
99209,2015,05,1,48,8,01,1,2,6,1,1,,,2,3,18,07,34,,,,100,100,2,100,100,0,,0,0,0,4,10,,1400,3,2,2,2,,,,,,,,,,,,,,,,,2,03,,109
99210,2015,05,1,35,0,02,4,2,6,2,1,,,2,3,20,02,08,,,,400,400,1,400,400,0,,0,0,0,,26,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,141
99211,2015,05,4,48,8,09,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,18,,482
99212,2015,05,1,24,0,08,,1,1,5,1,,,5,3,14,02,05,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,149
99213,2015,05,4,13,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,109
99214,2015,05,4,46,6,10,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,67
99215,2015,05,1,35,0,03,6,1,6,4,2,,,2,3,17,05,24,,,,150,150,2,180,200,0,,0,0,0,7,2,,1200,3,4,1,4,,,,,,,,,,,,,,,,,1,01,,98
99216,2015,05,4,46,6,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,06,3,53
99217,2015,05,1,48,8,04,,2,1,1,1,,,3,3,14,04,14,,,,500,500,1,500,500,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,03,3,365
99218,2015,05,1,35,0,10,,2,1,4,1,,,2,3,17,04,16,,,,200,200,2,200,200,0,,0,0,0,5,45,,2900,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,304
99219,2015,05,1,46,6,02,4,1,6,3,2,,,2,3,09,07,31,,,,160,160,2,320,320,0,,0,0,0,6,9,,1400,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,94
99220,2015,05,1,24,2,07,,2,6,4,1,,,2,3,17,05,24,,,,360,360,1,360,360,0,,0,0,0,,164,,2163,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,257
99221,2015,05,1,48,0,03,5,1,6,2,1,,,2,3,04,08,35,,,,700,700,1,700,700,0,,0,0,0,,100,,6200,1,1,4,4,,,,,,,,,,,,,,,,,1,14,,66
99222,2015,05,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,242
99223,2015,05,4,35,4,11,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,11,,825
99224,2015,05,1,35,0,05,,1,1,3,1,,,2,3,04,09,39,,,,440,600,1,440,600,0,,160,0,160,,44,,4589,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,107
99225,2015,05,1,24,0,04,,2,2,5,1,,,1,3,17,02,06,,,,350,370,1,350,370,0,,0,20,20,,58,,2253,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,423
99226,2015,05,4,35,0,11,,1,2,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,08,,286
99227,2015,05,4,35,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,11,,292
99228,2015,05,4,11,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,11,,44
99229,2015,05,1,59,9,02,4,2,6,5,1,,,2,2,08,02,06,,,,370,370,1,370,370,0,,0,0,0,,4,,1923,3,3,2,2,,,,,,,,,,,,,,,,,1,04,,223
99230,2015,05,4,46,6,01,2,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,,62
99231,2015,05,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,96
99232,2015,05,3,12,0,10,,2,5,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,7,,,,,,26,2,1,4,09,7,2,,,,1,,1,1,,,1,18,,184
99233,2015,05,4,47,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,129
99234,2015,05,4,24,0,10,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,01,,200
99235,2015,05,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,11,,94
99236,2015,05,1,24,0,04,,2,6,4,1,,,2,3,17,05,24,,,,350,230,1,350,230,120,2,0,0,0,,73,,1923,1,3,2,4,,,,,,,,,,,,,,,,,1,14,1,66
99237,2015,05,3,11,0,09,,2,4,5,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,2,,,,,,21,3,1,1,01,7,2,,,,1,,,1,,,1,18,,40
99238,2015,05,4,46,6,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,73
99239,2015,05,1,46,0,03,6,1,1,4,1,,,1,3,05,08,35,,,,360,880,1,360,880,0,,520,0,520,,73,,4260,1,1,2,4,,,,,,,,,,,,,,,,,1,06,1,83
99240,2015,05,1,48,8,11,,2,1,2,1,,,2,2,07,02,08,,,,390,390,1,390,390,0,,0,0,0,,113,,3083,3,1,2,2,,,,,,,,,,,,,,,,,,14,,488
99241,2015,05,1,35,3,05,,1,6,5,1,,,1,3,21,03,13,,,,372,222,1,372,222,150,1,0,0,0,,73,,2843,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,763
99242,2015,05,4,24,0,12,,2,2,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,11,,767
99243,2015,05,1,47,0,11,,1,1,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,90,,1581,3,1,1,4,,,,,,,,,,,,,,,,,,02,,163
99244,2015,05,1,48,7,04,,1,6,5,1,,,1,1,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,26,,2053,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,134
