REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
72052,2014,07,1,35,0,07,,1,1,2,1,,,2,2,20,08,35,,,,440,590,1,440,590,0,,0,150,150,,240,,2356,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,170
72053,2014,07,4,24,0,05,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,05,,183
72054,2014,07,3,47,0,09,,2,1,6,,1,1,1,3,16,05,25,,,,,,,,,,,,,,,,142,,,,,,3,2,1,4,09,2,2,,,,1,,,1,,,1,05,,143
72055,2014,07,2,48,7,03,6,2,6,3,1,,,2,3,19,07,34,0,2,2,40,0,2,40,0,,,,,,4,3,,900,3,4,1,1,,,,,,,,,,,,,,,,,1,07,,465
72056,2014,07,1,47,0,03,5,1,6,2,1,,,2,3,10,07,33,,,,400,460,1,400,460,0,,60,0,60,,20,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,137
72057,2014,07,4,35,0,10,,2,1,4,,1,2,6,3,15,07,34,,,,,,,,,,,,,,,,37,,,,,,,,,0,08,11,,,,,,,,,,,1,18,,285
72058,2014,07,1,11,0,02,4,2,6,5,1,,,2,3,11,07,34,,,,300,300,1,300,300,0,,0,0,0,,3,,1125,3,2,1,1,,,,,,,,,,,,,,,,,1,14,,34
72059,2014,07,1,24,2,10,,1,1,6,1,,,2,3,14,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,5179,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,1194
72060,2014,07,4,59,9,12,,2,4,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,06,,496
72061,2014,07,4,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,13,4,312
72062,2014,07,1,10,0,09,,2,2,3,1,,,2,3,20,05,26,,,,350,350,1,350,350,0,,0,0,0,,66,,1000,3,4,1,1,,,,,,,,,,,,,,,,,1,08,,120
72063,2014,07,4,59,9,06,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,3,,1,12,2,610
72064,2014,07,1,59,0,06,,1,2,1,1,,,2,3,19,07,32,,,,380,370,1,380,370,0,,0,0,0,,4,,1550,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,207
72065,2014,07,1,35,0,01,2,1,6,2,1,,,2,3,10,07,33,,,,200,230,2,200,230,0,,0,0,0,4,10,,1150,3,1,2,4,,,,,,,,,,,,,,,,,1,14,,252
72066,2014,07,4,35,4,01,2,1,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,14,,,,,,,,,4,12,10,,,,,,,,,0,,1,06,,674
72067,2014,07,1,24,0,08,,1,1,1,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,2,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,330
72068,2014,07,4,35,0,09,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,01,,376
72069,2014,07,4,35,0,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,11,,225
72070,2014,07,1,10,0,04,,1,6,4,1,,,2,3,11,08,36,,,,400,600,1,400,600,0,,0,0,0,,2,,2500,2,3,2,3,,,,,,,,,,,,,,,,,1,05,,116
72071,2014,07,1,35,0,08,,1,2,4,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,106,,4564,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,169
72072,2014,07,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,241
72073,2014,07,1,24,0,04,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,16,,2850,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,161
72074,2014,07,1,35,0,08,,1,1,1,1,,,2,2,06,08,35,,,,400,280,1,400,280,120,0,0,0,0,,23,,3600,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,162
72075,2014,07,4,48,0,08,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,1,18,,101
72076,2014,07,3,35,4,06,,2,1,4,,1,2,2,3,06,02,09,,,,,,,,,,,,,,,,80,,,,,,1,2,1,4,12,2,2,,,1,,,,1,,,1,06,3,753
72077,2014,07,1,59,0,02,3,2,6,2,1,,,2,3,18,02,09,,,,250,250,2,250,250,0,,0,0,0,7,2,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,07,,249
72078,2014,07,2,59,9,09,,2,1,6,1,,,1,3,16,05,20,3,5,2,320,0,1,320,0,,,,,,,240,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,465
72079,2014,07,4,24,0,08,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,5,,1,11,,342
72080,2014,07,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,01,,365
72081,2014,07,4,24,2,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,1020
72082,2014,07,3,13,0,08,,2,1,2,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,2,,,,,,52,6,1,4,10,12,2,,,,1,1,,2,,,1,05,,97
72083,2014,07,4,46,6,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,77
72084,2014,07,4,11,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,11,,48
72085,2014,07,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,133
72086,2014,07,3,48,0,04,,2,4,1,,1,1,2,3,02,09,39,,,,,,,,,,,,,,,,2,,,,,,,8,3,0,06,2,2,,,,,,,,,,1,16,1,153
72087,2014,07,1,24,2,09,,2,6,6,1,,,2,3,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,240,,6000,3,3,1,4,,,,,,,,,,,,,,,,,1,18,,679
72088,2014,07,1,35,0,11,,2,1,1,1,,,3,3,11,02,08,,,,550,550,1,550,550,,,,,,,206,,,,,,,,,,,,,,,,,,,,,,,,02,,236
72089,2014,07,1,11,0,11,,1,1,6,1,,,6,3,18,06,29,,,,630,750,1,630,750,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,03,3,25
72090,2014,07,1,48,0,09,,2,1,6,1,,,2,2,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,102,,7000,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,98
72091,2014,07,1,35,3,08,,1,1,6,2,,,1,2,16,05,20,,,,300,0,1,303,15,300,3,0,0,0,,191,,5833,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,367
72092,2014,07,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,174
72093,2014,07,4,24,2,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,11,,715
72094,2014,07,1,10,0,08,,2,1,6,1,,,1,3,16,05,20,,,,370,370,1,370,370,0,,0,0,0,,95,,5925,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,127
72095,2014,07,2,59,9,05,,2,6,4,1,,,2,3,17,04,18,1,99,2,160,0,2,160,0,,,,,,1,148,,1900,1,4,1,3,,,,,,,,,,,,,,,,,1,14,1,504
72096,2014,07,1,59,9,01,2,2,6,2,1,,,2,3,19,07,33,,,,360,240,1,360,240,0,,0,0,0,,36,,1400,3,2,1,1,,,,,,,,,,,,,,,,,1,14,,143
72097,2014,07,1,24,1,05,,2,2,4,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,146,,2900,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,732
72098,2014,07,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,207
72099,2014,07,4,10,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,08,,81
72100,2014,07,1,47,0,06,,1,1,4,1,,,2,3,11,08,35,,,,400,900,1,400,900,0,,500,0,500,,60,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,169
72101,2014,07,4,59,9,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,436
72102,2014,07,1,35,0,09,,1,5,4,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,12,,2644,3,1,3,3,,,,,,,,,,,,,,,,,1,15,4,237
72103,2014,07,1,35,0,03,5,2,6,2,1,,,2,3,15,07,33,,,,360,360,1,360,360,0,,0,0,0,,63,,1356,3,2,1,3,,,,,,,,,,,,,,,,,1,14,1,318
72104,2014,07,4,12,0,12,,2,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,130
72105,2014,07,1,48,0,07,,2,1,2,1,,,2,3,13,02,09,,,,370,300,1,370,300,70,3,0,0,0,,3,,4423,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,101
72106,2014,07,4,35,0,07,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,4,,2,18,,275
72107,2014,07,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,101
72108,2014,07,2,24,2,09,,2,1,4,1,,,1,3,21,02,09,1,5,1,335,0,1,335,0,,,,,,,240,,2729,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,445
72109,2014,07,1,35,0,06,,2,1,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,195,,4100,1,1,4,4,,,,,,,,,,,,,,,,,1,09,1,194
72110,2014,07,4,11,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,45
72111,2014,07,4,35,4,01,2,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,,803
72112,2014,07,1,24,1,02,4,1,2,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,20,0,20,,49,,2475,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,100
72113,2014,07,1,35,4,06,,2,1,6,1,,,2,3,08,03,10,,,,400,800,1,400,800,0,,0,400,400,,55,,8173,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,915
72114,2014,07,4,24,1,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,08,,536
72115,2014,07,4,24,0,11,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,121
72116,2014,07,4,35,0,09,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,11,,95
72117,2014,07,1,35,0,10,,2,6,4,1,,,2,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,185,,1698,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,193
72118,2014,07,4,35,4,08,,2,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,1,11,,855
72119,2014,07,4,24,0,01,2,1,6,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,12,,,,,,,,,2,04,12,,,,,,,,,,,1,17,,220
72120,2014,07,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,265
72121,2014,07,4,47,0,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,115
72122,2014,07,3,35,0,01,2,1,6,2,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,10,,,,,,3,2,1,4,12,1,2,,,,,,1,1,,,1,06,,279
72123,2014,07,1,35,4,05,,2,6,1,1,,,6,1,15,07,34,,,,120,120,2,120,120,,,,,,7,6,,,,,,,,,,,,,,,,,,,,,,,1,11,,968
72124,2014,07,1,24,0,06,,2,1,4,1,,,1,3,21,02,07,,,,350,350,1,350,350,0,,0,0,0,,55,,1946,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,132
72125,2014,07,1,35,0,02,4,2,2,2,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,9,,1400,3,1,2,4,,,,,,,,,,,,,,,,,3,02,,248
72126,2014,07,4,35,4,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,686
72127,2014,07,4,24,2,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,653
72128,2014,07,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,11,,235
72129,2014,07,1,48,8,08,,2,3,3,2,,,2,3,09,07,33,,,,400,480,1,500,550,0,,0,80,80,,10,,3848,3,1,3,3,,,,,,,,,,,,,,,,,1,15,4,623
72130,2014,07,1,35,3,07,,1,1,5,1,,,1,3,21,03,11,,,,375,180,1,375,180,225,3,0,30,30,,84,,5692,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,397
72131,2014,07,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,109
72132,2014,07,1,35,0,01,2,1,6,3,1,,,2,3,10,03,13,,,,250,250,2,250,250,0,,0,0,0,6,5,,1050,3,3,1,4,,,,,,,,,,,,,,,,,1,12,,178
72133,2014,07,4,35,4,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,11,,793
72134,2014,07,1,47,0,02,3,1,6,4,1,,,2,3,06,08,35,,,,400,480,1,400,480,0,,80,0,80,,25,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,146
72135,2014,07,4,35,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,1,10,4,106
72136,2014,07,4,59,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,05,,72
72137,2014,07,4,35,0,04,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,06,1,207
72138,2014,07,3,12,0,08,,2,1,6,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,23,,,,,,,8,3,4,10,2,2,,,,,,,,,,1,09,2,129
72139,2014,07,1,24,2,06,,2,1,1,1,,,2,3,19,07,31,,,,400,430,1,400,430,0,,50,0,50,,34,,750,2,1,2,4,,,,,,,,,,,,,,,,,1,14,3,623
72140,2014,07,3,35,4,04,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,25,2,,,,1,,,1,,,1,18,,875
72141,2014,07,1,24,0,12,,1,1,2,1,,,1,3,18,07,34,,,,20,20,2,20,20,0,,0,0,0,5,182,,1662,3,1,1,1,,,,,,,,,,,,,,,,,,05,,66
72142,2014,07,1,35,0,06,,2,1,5,1,,,2,2,12,02,09,,,,375,380,1,375,380,0,,0,5,5,,201,,1600,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,245
72143,2014,07,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,11,,193
72144,2014,07,1,35,0,09,,1,1,2,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,5,11,,1100,3,4,1,2,,,,,,,,,,,,,,,,,1,06,3,213
72145,2014,07,1,35,4,10,,1,1,1,1,,,3,3,09,07,31,,,,600,560,1,600,560,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,1,02,,500
72146,2014,07,4,24,0,09,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,1,01,,313
72147,2014,07,1,35,0,08,,1,1,2,1,,,4,3,18,06,27,,,,600,700,1,600,700,,,,,,,206,,,,,,,,,,,,,,,,,,,,,,,1,03,1,228
72148,2014,07,1,47,0,07,,1,1,3,1,,,3,3,12,07,32,,,,350,350,1,350,350,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,3,03,3,111
72149,2014,07,1,12,0,08,,2,1,4,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,3,12,,1065,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,189
72150,2014,07,3,47,0,06,,2,1,1,,1,2,1,3,16,07,34,,,,,,,,,,,,,,,,210,,,,,,2,1,2,4,12,1,2,,,,,,,,,2,1,13,4,168
72151,2014,07,3,35,0,02,3,1,6,1,,1,2,2,1,19,07,34,,,,,,,,,,,,,,,,3,,,,,,3,6,1,3,05,12,2,,1,,,,,3,,,1,06,,218
72152,2014,07,2,48,7,10,,2,1,4,1,,,2,3,17,02,07,3,1,1,233,0,2,233,0,,,,,,5,201,,2965,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,414
72153,2014,07,4,48,0,06,,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,162
72154,2014,07,4,47,0,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,01,,95
72155,2014,07,1,46,6,09,,1,1,2,1,,,2,1,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,59,,1350,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,80
72156,2014,07,4,48,0,10,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,01,,535
72157,2014,07,1,24,0,08,,1,1,1,1,,,2,3,08,07,31,,,,400,460,1,400,460,0,,0,60,60,,223,,2750,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,512
72158,2014,07,1,47,0,07,,2,1,5,1,,,2,3,14,06,28,,,,300,380,1,300,380,0,,0,0,0,,213,,3300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,131
72159,2014,07,4,35,5,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,425
72160,2014,07,1,35,0,03,6,1,2,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,13,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,139
72161,2014,07,1,59,0,01,2,1,6,3,1,,,2,3,19,07,32,,,,450,450,1,450,450,0,,10,10,20,,49,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,195
72162,2014,07,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,146
72163,2014,07,1,24,0,07,,1,1,2,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,96,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,96
72164,2014,07,1,12,0,08,,1,1,3,1,,,1,3,21,02,09,,,,480,480,1,480,480,0,,0,0,0,,205,,2724,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,141
72165,2014,07,1,12,0,08,,1,1,4,1,,,2,2,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,2037,1,1,2,4,,,,,,,,,,,,,,,,,1,07,4,156
72166,2014,07,4,35,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,08,,204
72167,2014,07,4,47,0,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,01,,141
72168,2014,07,4,48,8,11,,2,3,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,504
72169,2014,07,4,35,0,06,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,250
72170,2014,07,4,35,0,07,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,1,01,,227
72171,2014,07,1,12,0,09,,1,1,1,1,,,2,3,15,08,38,,,,360,320,1,360,320,0,,0,0,0,,19,,1725,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,149
72172,2014,07,1,48,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,73,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,285
72173,2014,07,1,35,4,06,,2,1,2,1,,,2,2,07,10,42,,,,400,410,1,400,410,0,,10,0,10,,110,,1900,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,938
72174,2014,07,1,35,0,07,,2,1,4,1,,,2,3,06,02,08,,,,450,450,1,450,450,0,,0,0,0,,59,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,609
72175,2014,07,4,35,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,1,06,3,224
72176,2014,07,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,04,,189
72177,2014,07,4,35,0,03,5,2,6,4,,1,2,2,3,19,02,09,,,,,,,,,,,,,,,,73,,,,,,,,,3,05,7,,,,,,,,,4,,2,02,,186
72178,2014,07,4,35,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,96
72179,2014,07,1,59,0,09,,1,2,4,1,,,2,3,11,08,38,,,,400,653,1,400,653,0,,113,0,113,,4,,2100,3,2,1,2,,,,,,,,,,,,,,,,,1,02,,394
72180,2014,07,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,65
72181,2014,07,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,175
72182,2014,07,1,13,0,06,,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,206,,1923,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,138
72183,2014,07,1,24,1,08,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3846,1,2,1,1,,,,,,,,,,,,,,,,,1,03,3,453
72184,2014,07,4,24,0,08,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,10,,107
72185,2014,07,1,35,0,09,,2,1,4,1,,,2,3,19,07,31,,,,400,460,1,400,460,0,,60,0,60,,3,,1200,3,2,1,1,,,,,,,,,,,,,,,,,1,08,,195
72186,2014,07,2,35,0,06,,1,1,4,1,,,2,3,07,08,35,3,1,1,400,0,1,400,0,,,,,,,215,,3100,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,413
72187,2014,07,1,35,4,06,,2,1,5,1,,,2,3,17,04,17,,,,150,250,2,150,250,0,,0,0,0,2,170,,1500,1,1,1,2,,,,,,,,,,,,,,,,,1,03,2,852
72188,2014,07,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,229
72189,2014,07,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,11,,513
72190,2014,07,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,143
72191,2014,07,4,35,5,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,11,,305
72192,2014,07,2,24,1,08,,2,1,5,1,,,1,3,16,05,20,3,2,1,350,0,1,350,0,,,,,,,240,,4231,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,497
72193,2014,07,1,47,0,09,,2,1,3,1,,,1,3,21,05,22,,,,350,250,1,350,250,100,0,0,0,0,,240,,4396,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,97
72194,2014,07,4,59,9,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,08,,101
72195,2014,07,4,47,0,03,6,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,2,01,,171
72196,2014,07,3,35,4,07,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,,,18,2,,1,,,,,2,,,1,06,2,705
72197,2014,07,1,48,8,10,,1,1,4,1,,,4,3,01,01,04,,,,450,500,1,450,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,452
72198,2014,07,3,59,9,04,,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,4,,,,,,12,6,1,4,10,4,2,,1,,,,,2,,,1,01,,159
72199,2014,07,1,48,0,05,,1,6,1,1,,,2,3,04,09,39,,,,700,660,1,700,660,0,,0,0,0,,1,,4000,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,97
72200,2014,07,4,10,0,08,,2,1,1,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,1,,,,,,,,,,,1,11,,130
72201,2014,07,2,47,0,06,,2,1,2,1,,,4,3,06,02,07,3,1,2,200,0,2,200,0,,,,,,2,101,,,,,,,,,,,,,,,,,,,,,,,1,03,3,124
72202,2014,07,2,35,0,06,,2,1,4,1,,,1,3,17,04,17,1,2,2,350,0,1,350,0,,,,,,,218,,4121,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,198
72203,2014,07,2,48,0,07,,2,6,1,1,,,2,3,06,08,38,0,1,2,600,0,1,600,0,,,,,,,2,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,188
72204,2014,07,1,24,2,05,,2,6,6,1,,,2,1,08,10,42,,,,400,460,1,400,460,0,,60,0,60,,20,,1792,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,692
