REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
73151,2018,08,1,35,0,02,4,2,6,3,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,4,,2117,1,2,4,4,,,,,,,,,,,,,,,,,1,15,,465
73152,2018,08,1,11,0,11,,1,3,1,1,,,2,3,18,08,38,,,,400,400,1,400,400,0,,0,0,0,,4,,1400,3,2,1,1,,,,,,,,,,,,,,,,,,01,,46
73153,2018,08,1,12,0,03,6,2,6,5,1,,,2,1,10,02,07,,,,375,300,1,375,300,75,3,0,0,0,,36,,2308,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,282
73154,2018,08,1,47,0,07,,1,6,4,1,,,2,3,09,08,35,,,,180,180,2,180,180,0,,0,0,0,1,65,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,97
73155,2018,08,4,59,9,06,,2,6,4,,1,1,2,3,08,07,33,,,,,,,,,,,,,,,,20,,,,,,,,,0,06,5,,,,,,,,,,,1,01,,935
73156,2018,08,4,13,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,06,1,199
73157,2018,08,1,46,0,04,,2,6,2,1,,,2,3,12,07,33,,,,400,440,1,400,440,0,,0,40,40,,7,,1394,3,1,2,3,,,,,,,,,,,,,,,,,1,14,1,57
73158,2018,08,1,46,6,06,,1,5,4,1,,,2,2,10,04,17,,,,400,400,1,400,400,0,,0,0,0,,68,,2690,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,123
73159,2018,08,1,59,0,08,,1,4,4,1,,,4,3,11,08,36,,,,500,550,1,500,550,,,,,,,209,,,,,,,,,,,,,,,,,,,,,,,1,01,,55
73160,2018,08,1,13,0,03,6,1,1,4,1,,,2,3,06,08,36,,,,450,450,1,450,450,0,,0,0,0,,70,,1470,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,137
73161,2018,08,2,35,4,02,3,2,6,3,1,,,2,3,15,02,09,3,2,1,350,0,1,350,0,,,,,,,4,,1800,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,1272
73162,2018,08,2,47,0,09,,1,6,4,1,,,6,3,06,08,36,0,1,,300,0,1,300,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,162
73163,2018,08,4,59,0,10,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,115
73164,2018,08,4,35,0,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,63
73165,2018,08,4,24,0,10,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,107
73166,2018,08,1,47,0,09,,2,1,4,1,,,4,3,14,02,07,,,,200,100,2,200,100,,,,,,5,218,,,,,,,,,,,,,,,,,,,,,,,1,02,,126
73167,2018,08,4,35,3,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,11,,556
73168,2018,08,1,35,0,10,,1,6,1,1,,,2,3,06,08,36,,,,450,540,1,450,540,0,,0,0,0,,4,,2179,1,2,1,1,,,,,,,,,,,,,,,,,1,01,,316
73169,2018,08,3,48,0,05,,2,1,3,,1,2,2,3,11,08,36,,,,,,,,,,,,,,,,23,,,,,,6,1,2,4,12,2,2,,,,,,,,,1,1,06,2,59
73170,2018,08,3,35,0,05,,2,6,4,,1,2,2,3,18,07,33,,,,,,,,,,,,,,,,50,,,,,,1,2,1,4,10,2,2,,,,1,1,,1,,,1,16,2,257
73171,2018,08,1,12,0,08,,2,4,4,1,,,2,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,17,,1795,1,1,2,3,,,,,,,,,,,,,,,,,1,14,3,129
73172,2018,08,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,75
73173,2018,08,1,35,0,07,,1,1,4,1,,,2,3,19,03,13,,,,400,400,1,400,400,0,,0,0,0,,165,,2236,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,314
73174,2018,08,4,24,0,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,11,,523
73175,2018,08,4,12,0,10,,2,1,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,18,,,,,,,,,4,10,10,,,,,,,,,,,1,11,,125
73176,2018,08,3,35,4,04,,1,1,2,,1,1,2,1,07,10,42,,,,,,,,,,,,,,,,75,,,,,,16,2,1,4,10,4,2,,,,,,1,1,,,1,01,,1211
73177,2018,08,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,387
73178,2018,08,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,01,,113
73179,2018,08,2,59,9,10,,2,1,4,1,,,2,3,17,04,16,1,28,2,180,0,2,180,0,,,,,,1,157,,4205,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,992
73180,2018,08,2,35,0,01,2,2,6,1,1,,,2,3,10,07,34,3,3,2,150,0,2,150,0,,,,,,4,38,,1400,1,1,2,4,,,,,,,,,,,,,,,,,1,06,,274
73181,2018,08,4,35,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,1105
73182,2018,08,1,13,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,100,65,2,100,65,0,,0,0,0,5,2,,1125,3,1,2,4,,,,,,,,,,,,,,,,,1,14,,140
73183,2018,08,1,47,0,10,,1,1,3,1,,,2,3,17,01,04,,,,375,300,1,375,300,75,1,0,0,0,,54,,2667,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,92
73184,2018,08,4,35,0,01,2,1,6,1,,1,1,1,3,21,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,12,,,,,,,,,,,1,09,,234
73185,2018,08,4,48,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,94
73186,2018,08,4,35,4,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,08,,823
73187,2018,08,3,47,0,06,,1,1,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,10,,,,,,12,6,1,1,01,10,2,,,,,1,,0,,,1,09,2,129
73188,2018,08,1,12,0,04,,2,2,4,1,,,2,3,20,07,32,,,,170,170,2,170,170,0,,0,0,0,2,121,,1357,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,253
73189,2018,08,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,150
73190,2018,08,2,47,0,05,,1,1,4,1,,,2,3,06,08,35,3,1,1,500,0,1,500,0,,,,,,,86,,3500,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,104
73191,2018,08,1,47,0,10,,1,1,4,1,,,3,2,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,71
73192,2018,08,1,48,0,05,,2,1,5,1,,,2,3,19,07,33,,,,220,375,2,220,375,0,,0,0,0,7,190,,1360,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,63
73193,2018,08,4,59,9,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,11,,723
73194,2018,08,1,11,0,02,4,2,6,4,1,,,2,3,19,07,33,,,,100,100,2,100,100,0,,0,0,0,4,3,,1155,3,4,2,3,,,,,,,,,,,,,,,,,2,01,,79
73195,2018,08,1,11,0,09,,1,1,5,1,,,6,3,10,01,03,,,,600,600,1,600,600,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,04,4,65
73196,2018,08,1,59,9,02,3,1,6,4,2,,,2,1,19,07,34,,,,400,400,1,480,480,0,,0,0,0,,8,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,249
73197,2018,08,1,48,0,03,6,1,6,4,1,,,2,3,11,03,13,,,,400,510,1,400,510,10,1,120,0,120,,28,,3574,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,583
73198,2018,08,4,24,0,11,,1,1,2,,1,1,2,3,07,10,41,,,,,,,,,,,,,,,,29,,,,,,,,,4,10,1,,,,,,,,,,,,11,,179
73199,2018,08,4,12,0,07,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,11,,195
73200,2018,08,4,10,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,11,,139
73201,2018,08,1,24,0,10,,1,1,4,1,,,3,2,19,01,03,,,,550,500,1,550,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,55
73202,2018,08,4,59,9,12,,1,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,18,,809
73203,2018,08,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,761
73204,2018,08,1,59,0,04,,2,1,4,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,44,,2200,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,140
73205,2018,08,1,46,0,02,3,1,6,3,1,,,2,3,14,03,13,,,,400,320,1,400,320,80,1,0,0,0,,4,,2000,3,3,1,1,,,,,,,,,,,,,,,,,1,06,,105
73206,2018,08,1,13,0,09,,1,2,1,1,,,2,3,10,08,35,,,,370,390,1,370,390,0,,20,0,20,,150,,2214,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,67
73207,2018,08,4,35,4,11,,1,1,4,,1,1,2,3,12,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,,11,,735
73208,2018,08,1,35,0,02,3,2,6,2,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,4,,1500,3,3,1,3,,,,,,,,,,,,,,,,,1,04,,720
73209,2018,08,1,35,4,07,,2,1,4,1,,,2,2,17,04,15,,,,100,100,2,100,100,0,,0,0,0,5,22,,7000,3,3,1,1,,,,,,,,,,,,,,,,,1,10,4,982
73210,2018,08,1,24,0,06,,2,6,3,1,,,3,3,02,01,04,,,,600,600,1,600,600,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,01,,61
73211,2018,08,4,35,5,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,18,,347
73212,2018,08,1,48,0,02,4,1,1,1,1,,,2,3,20,07,34,,,,330,330,1,330,330,0,,0,0,0,,96,,1850,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,69
73213,2018,08,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,05,,57
73214,2018,08,1,12,0,10,,1,4,4,1,,,5,3,06,08,35,,,,500,600,1,500,600,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,01,,59
73215,2018,08,4,10,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,14,,141
73216,2018,08,1,11,0,05,,1,6,4,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,49,,1846,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,43
73217,2018,08,1,35,0,09,,1,1,1,1,,,3,3,15,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,3,320
73218,2018,08,1,24,0,04,,1,2,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,88,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,679
73219,2018,08,4,10,0,06,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,2,,,,,,,,6,,1,17,4,180
73220,2018,08,1,35,0,05,,1,1,2,1,,,6,3,06,08,35,,,,400,400,1,400,400,,,,,,,161,,,,,,,,,,,,,,,,,,,,,,,1,03,2,346
73221,2018,08,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,106
73222,2018,08,1,47,0,07,,1,1,4,2,,,6,3,06,01,04,,,,100,120,2,110,130,,,,,,3,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,158
73223,2018,08,1,12,0,07,,1,1,6,1,,,4,3,14,05,22,,,,350,350,1,350,350,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,02,,133
73224,2018,08,1,46,0,09,,2,1,6,1,,,6,3,17,04,14,,,,250,300,2,250,300,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,139
73225,2018,08,1,48,8,02,3,1,6,2,1,,,2,3,11,07,33,,,,400,480,1,400,480,0,,80,0,80,,16,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,678
73226,2018,08,1,46,0,08,,1,1,4,1,,,1,3,14,03,13,,,,375,325,1,375,325,50,1,0,0,0,,240,,4292,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,66
73227,2018,08,1,12,0,11,,1,2,4,1,,,2,3,10,07,34,,,,260,320,2,260,320,0,,0,0,0,5,42,,1350,3,1,2,4,,,,,,,,,,,,,,,,,,02,,105
73228,2018,08,3,46,6,08,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,2,,,55,2,,1,,,,,2,,,1,16,2,142
73229,2018,08,1,59,0,06,,1,6,4,1,,,2,1,19,07,31,,,,380,370,1,380,370,0,,0,0,0,,25,,1791,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,521
73230,2018,08,2,24,0,03,6,2,2,4,1,,,2,3,12,07,33,2,52,2,250,0,2,250,0,,,,,,7,17,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,69
73231,2018,08,2,24,0,06,,1,1,4,1,,,1,3,05,01,04,3,4,1,375,0,1,375,0,,,,,,,210,,6292,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,179
73232,2018,08,1,48,0,11,,2,5,2,1,,,2,3,10,02,09,,,,180,180,2,180,180,0,,0,0,0,5,4,,1400,3,1,1,1,,,,,,,,,,,,,,,,,,01,,87
73233,2018,08,2,46,0,04,,2,1,5,1,,,1,3,17,04,16,2,18,1,405,0,1,405,0,,,,,,,46,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,78
73234,2018,08,1,24,0,09,,2,2,2,1,,,2,3,20,07,32,,,,80,80,2,80,80,0,,0,0,0,5,104,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,190
73235,2018,08,4,59,9,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,,11,,645
73236,2018,08,4,35,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,149
73237,2018,08,1,13,0,09,,2,1,4,1,,,1,3,17,04,17,,,,320,320,1,320,320,0,,0,0,0,,240,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,141
73238,2018,08,2,35,5,02,4,2,6,4,1,,,2,3,12,02,07,3,1,1,380,0,1,380,0,,,,,,,13,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,10,,483
73239,2018,08,1,46,6,09,,2,1,4,1,,,2,3,17,01,02,,,,350,390,1,350,390,0,,40,0,40,,240,,4000,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,120
73240,2018,08,4,11,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,38
73241,2018,08,1,46,6,03,6,2,2,2,1,,,2,3,15,07,32,,,,400,320,1,400,320,80,3,0,0,0,,62,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,05,,142
73242,2018,08,1,13,0,11,,1,1,1,1,,,2,3,08,08,35,,,,400,420,1,400,420,0,,20,0,20,,240,,1785,3,1,1,1,,,,,,,,,,,,,,,,,,05,,76
73243,2018,08,2,35,3,10,,1,1,5,1,,,1,3,21,03,13,3,1,1,375,0,1,375,0,,,,,,,197,,4421,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,595
73244,2018,08,2,35,0,08,,2,1,4,1,,,2,3,17,05,24,3,1,1,350,0,1,350,0,,,,,,,240,,3022,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,253
73245,2018,08,4,24,1,07,,2,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,406
73246,2018,08,4,12,0,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,11,,123
73247,2018,08,2,24,0,10,,1,5,4,1,,,1,3,17,07,34,3,3,1,388,0,1,388,0,,,,,,,240,,1950,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,262
73248,2018,08,2,59,9,09,,2,5,6,1,,,1,2,16,05,20,3,14,2,400,0,1,400,0,,,,,,,170,,7692,2,1,4,4,,,,,,,,,,,,,,,,,1,01,,760
73249,2018,08,4,46,6,01,2,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,149
73250,2018,08,4,47,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,18,,164
73251,2018,08,1,48,8,09,,2,1,4,1,,,1,3,21,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,4327,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,118
73252,2018,08,1,35,4,11,,1,1,0,1,,,3,2,11,08,35,,,,200,100,2,200,100,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,560
73253,2018,08,1,24,1,03,6,2,2,4,1,,,2,3,07,06,28,,,,400,450,1,400,450,0,,50,0,50,,8,,2163,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,506
73254,2018,08,2,35,0,05,,1,1,6,1,,,1,3,16,05,20,3,16,1,325,0,1,325,0,,,,,,,48,,3728,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,321
73255,2018,08,3,48,0,08,,1,1,2,,1,1,2,3,10,01,03,,,,,,,,,,,,,,,,240,,,,,,5,6,1,0,06,3,2,,1,,1,,,2,,,1,08,,85
73256,2018,08,4,35,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,92
73257,2018,08,1,35,0,04,,1,4,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,39,,3107,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,77
73258,2018,08,4,59,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,11,,128
73259,2018,08,1,35,0,03,6,2,1,4,1,,,1,3,17,02,09,,,,240,360,2,240,360,0,,0,0,0,3,27,,2897,1,4,4,4,,,,,,,,,,,,,,,,,1,02,,408
73260,2018,08,1,59,0,02,3,2,6,2,1,,,1,3,21,02,07,,,,350,350,1,350,350,0,,0,0,0,,4,,2267,3,3,2,2,,,,,,,,,,,,,,,,,2,01,,380
73261,2018,08,1,24,0,04,,1,2,5,1,,,6,3,01,01,04,,,,550,400,1,550,400,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,1,02,,268
73262,2018,08,1,47,0,02,4,1,6,2,1,,,2,3,06,08,35,,,,500,600,1,500,600,0,,100,0,100,,72,,2300,3,2,1,1,,,,,,,,,,,,,,,,,1,06,,136
73263,2018,08,1,13,0,06,,1,1,2,1,,,6,3,12,02,05,,,,450,450,1,450,450,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,1,03,1,155
73264,2018,08,1,35,0,03,6,2,1,5,1,,,6,3,17,04,16,,,,540,280,1,540,280,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,08,,521
73265,2018,08,1,35,0,02,4,1,6,2,1,,,2,3,19,07,34,,,,300,330,1,300,330,0,,0,0,0,,2,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,654
73266,2018,08,1,59,0,10,,1,1,5,1,,,6,3,14,03,10,,,,300,330,1,300,330,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,1,05,,112
73267,2018,08,1,35,0,08,,1,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,227,,2135,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,281
73268,2018,08,1,24,0,04,,1,2,1,1,,,2,3,18,02,06,,,,400,500,1,400,500,0,,0,100,100,,128,,3654,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,164
73269,2018,08,4,35,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,11,,1249
73270,2018,08,4,12,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,11,,201
73271,2018,08,1,13,0,06,,2,2,2,1,,,1,3,18,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,1,2,3,3,,,,,,,,,,,,,,,,,1,02,,61
73272,2018,08,4,48,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,18,,82
73273,2018,08,3,13,0,01,2,1,6,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,8,3,1,0,06,4,2,,,,1,1,,1,,,1,14,,122
73274,2018,08,1,47,0,03,5,1,6,0,1,,,7,3,01,09,40,,,,500,600,1,500,600,,,,,,,185,,,,,,,,,,,,,,,,,,,,,,,1,05,,127
73275,2018,08,1,35,0,05,,2,6,4,1,,,1,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,52,,2394,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,125
73276,2018,08,1,59,0,05,,1,1,2,1,,,2,3,15,08,38,,,,400,400,1,400,400,0,,0,0,0,,130,,2900,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,201
73277,2018,08,1,59,0,10,,2,1,2,1,,,2,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,64,,2900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,297
73278,2018,08,4,35,0,03,6,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,15,,62
73279,2018,08,4,35,4,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,05,,830
73280,2018,08,1,10,0,02,3,1,6,2,1,,,2,3,19,07,32,,,,450,450,1,450,450,0,,0,0,0,,1,,1115,3,1,1,1,,,,,,,,,,,,,,,,,1,12,,159
73281,2018,08,1,13,0,09,,1,2,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,3,,1600,3,2,2,2,,,,,,,,,,,,,,,,,1,07,4,118
73282,2018,08,4,48,0,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,01,,86
73283,2018,08,4,35,4,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,737
73284,2018,08,4,24,1,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,11,,547
73285,2018,08,4,35,4,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,982
73286,2018,08,1,59,0,02,4,2,2,2,1,,,2,3,10,02,09,,,,300,300,1,300,300,0,,0,0,0,,48,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,218
73287,2018,08,1,35,4,08,,2,1,2,1,,,2,2,08,10,43,,,,300,300,1,300,300,0,,0,0,0,,91,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,1110
73288,2018,08,3,46,6,03,5,2,6,4,,1,1,2,3,07,10,43,,,,,,,,,,,,,,,,4,,,,,,8,6,1,3,05,12,2,,1,,,,,3,,,1,18,,87
73289,2018,08,1,35,0,04,,1,1,5,1,,,3,3,01,01,04,,,,600,600,1,600,600,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,03,1,65
73290,2018,08,1,24,2,10,,2,2,2,1,,,1,3,11,08,37,,,,200,240,2,200,240,0,,40,0,40,5,240,,2800,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,792
73291,2018,08,4,59,0,03,6,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,1,06,2,313
73292,2018,08,4,13,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,08,,188
73293,2018,08,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,40
73294,2018,08,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,216
73295,2018,08,1,47,0,06,,1,1,6,1,,,2,1,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,68,,3606,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,116
73296,2018,08,3,35,0,03,6,2,6,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,4,,,,,,4,3,1,1,01,2,2,1,,,1,,1,1,,,1,04,,450
73297,2018,08,3,48,8,06,,2,1,5,,1,1,1,3,16,05,25,,,,,,,,,,,,,,,,59,,,,,,7,2,1,4,09,2,2,,,,1,1,,1,,,1,06,2,234
73298,2018,08,4,13,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,01,,82
73299,2018,08,1,35,0,03,6,1,6,2,1,,,2,3,20,07,33,,,,400,400,1,400,400,0,,0,0,0,,189,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,266
73300,2018,08,2,35,3,08,,1,1,4,1,,,1,3,21,02,07,1,2,1,375,0,1,375,0,,,,,,,240,,4513,1,1,3,4,,,,,,,,,,,,,,,,,1,06,2,546
73301,2018,08,4,24,0,12,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,01,,105
