REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
69079,2016,06,1,47,0,05,,1,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,94,,3365,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,64
69080,2016,06,1,35,4,02,4,2,6,5,1,,,2,2,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,1,,2265,3,3,1,3,,,,,,,,,,,,,,,,,1,04,,593
69081,2016,06,1,46,0,04,,1,1,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,78,,3640,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,157
69082,2016,06,4,59,0,09,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,1,18,,153
69083,2016,06,1,46,0,09,,1,6,2,1,,,1,3,21,07,34,,,,400,400,1,400,400,0,,0,0,0,,2,,1450,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,116
69084,2016,06,1,10,0,02,4,2,6,4,1,,,2,3,17,04,18,,,,360,280,1,360,280,80,1,0,0,0,,44,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,14,1,112
69085,2016,06,1,35,4,01,2,1,6,3,1,,,2,3,17,02,09,,,,200,200,2,200,200,0,,0,0,0,4,36,,946,3,3,1,1,,,,,,,,,,,,,,,,,3,03,,842
69086,2016,06,2,35,0,06,,1,1,6,1,,,2,3,20,05,21,0,7,1,440,0,1,440,0,,,,,,,70,,2622,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,278
69087,2016,06,4,12,0,03,6,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,242
69088,2016,06,1,24,0,05,,2,2,4,1,,,6,3,20,07,32,,,,250,250,2,250,250,,,,,,7,187,,,,,,,,,,,,,,,,,,,,,,,1,02,,109
69089,2016,06,1,24,0,02,4,1,2,1,1,,,2,3,08,08,35,,,,370,370,1,370,370,0,,0,0,0,,74,,1550,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,482
69090,2016,06,1,35,0,04,,1,6,4,1,,,2,3,10,07,34,,,,400,420,1,400,420,0,,20,0,20,,60,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,101
69091,2016,06,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,66
69092,2016,06,1,24,0,01,2,2,6,4,1,,,2,3,17,05,24,,,,320,320,1,320,320,0,,0,0,0,,1,,1075,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,77
69093,2016,06,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,305
69094,2016,06,1,13,0,07,,1,1,3,1,,,2,3,20,08,37,,,,80,80,2,80,80,0,,0,0,0,7,16,,1000,3,4,1,1,,,,,,,,,,,,,,,,,1,06,1,139
69095,2016,06,1,35,4,05,,2,1,6,2,,,2,2,15,05,24,,,,30,30,2,80,70,0,,0,0,0,0,18,,1150,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,804
69096,2016,06,2,35,0,03,5,2,2,4,1,,,2,3,17,05,21,2,14,1,300,0,1,300,0,,,,,,,90,,1800,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,313
69097,2016,06,1,46,6,02,4,1,6,2,1,,,2,3,10,07,33,,,,400,500,1,400,500,0,,0,100,100,,13,,1683,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,93
69098,2016,06,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,11,,67
69099,2016,06,1,46,0,10,,1,1,1,1,,,1,3,16,05,21,,,,400,400,1,400,400,0,,0,0,0,,93,,2200,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,69
69100,2016,06,4,46,6,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,167
69101,2016,06,1,24,0,06,,1,2,4,1,,,2,3,08,02,05,,,,390,390,1,390,390,0,,0,0,0,,143,,3205,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,73
69102,2016,06,4,59,0,10,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,01,,134
69103,2016,06,1,46,0,08,,1,1,2,1,,,4,3,01,01,04,,,,400,560,1,400,560,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,41
69104,2016,06,1,24,0,08,,1,2,4,1,,,2,3,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,27,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,102
69105,2016,06,4,24,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,503
69106,2016,06,1,46,0,03,6,1,1,4,1,,,1,3,17,05,24,,,,375,350,1,375,350,0,,0,0,0,,37,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,158
69107,2016,06,1,13,0,08,,1,1,4,1,,,1,3,16,01,04,,,,400,400,1,400,400,0,,0,0,0,,28,,3269,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,212
69108,2016,06,1,59,0,09,,1,6,4,1,,,2,3,11,08,36,,,,320,400,1,320,400,0,,80,0,80,,100,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,132
69109,2016,06,2,11,0,04,,1,2,5,1,,,2,3,14,03,11,2,8,2,400,0,1,400,0,,,,,,,25,,3462,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,38
69110,2016,06,3,46,6,02,3,1,2,3,,1,1,2,3,18,06,30,,,,,,,,,,,,,,,,3,,,,,,16,6,1,4,09,10,2,1,1,,1,1,,3,,,1,03,,149
69111,2016,06,4,59,9,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,178
69112,2016,06,1,59,0,09,,1,1,4,1,,,2,3,18,08,35,,,,400,430,1,400,430,0,,30,0,30,,240,,4200,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,256
69113,2016,06,1,47,0,08,,2,6,4,1,,,1,3,21,02,07,,,,375,395,1,375,395,0,,0,20,20,,90,,3300,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,103
69114,2016,06,4,13,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,100
69115,2016,06,1,24,0,03,5,2,6,4,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,4,,1700,3,3,3,3,,,,,,,,,,,,,,,,,1,14,1,483
69116,2016,06,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,149
69117,2016,06,1,24,0,04,,1,1,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,1,,3125,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,154
69118,2016,06,1,59,0,08,,2,1,3,1,,,2,3,19,07,32,,,,350,350,1,350,350,0,,0,0,0,,217,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,91
69119,2016,06,1,48,8,10,,1,1,4,1,,,2,2,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,3,,4000,1,3,4,4,,,,,,,,,,,,,,,,,1,05,,114
69120,2016,06,1,35,0,02,3,2,6,4,1,,,6,3,14,07,34,,,,150,380,2,150,380,,,,,,0,25,,,,,,,,,,,,,,,,,,,,,,,1,14,,291
69121,2016,06,4,59,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,220
69122,2016,06,4,35,4,11,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,06,,826
69123,2016,06,1,35,4,03,5,1,6,2,1,,,2,3,07,10,42,,,,400,500,1,400,500,0,,100,0,100,,95,,1800,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,1067
69124,2016,06,4,24,0,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,10,4,307
69125,2016,06,1,35,0,01,2,2,6,2,2,,,2,3,18,07,32,,,,360,360,1,440,440,0,,0,0,0,,3,,1150,3,2,2,2,,,,,,,,,,,,,,,,,1,04,,410
69126,2016,06,1,46,6,07,,1,1,4,1,,,2,1,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,5,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,45
69127,2016,06,1,35,5,09,,1,1,6,1,,,1,2,21,05,25,,,,350,280,1,350,280,70,3,0,0,0,,240,,6813,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,436
69128,2016,06,1,46,0,10,,2,1,4,1,,,1,3,17,04,16,,,,150,150,2,150,150,0,,0,0,0,5,240,,3200,1,4,2,2,,,,,,,,,,,,,,,,,1,02,,96
69129,2016,06,4,35,0,10,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,01,,241
69130,2016,06,1,24,2,10,,1,2,6,1,,,3,3,06,08,36,,,,350,250,1,350,250,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,309
69131,2016,06,4,24,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,05,,562
69132,2016,06,1,35,0,05,,1,1,4,1,,,2,3,12,01,02,,,,450,500,1,450,500,0,,0,0,0,,52,,6410,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,272
69133,2016,06,1,12,0,04,,2,6,5,1,,,2,3,20,01,03,,,,400,400,1,400,400,0,,0,0,0,,70,,3365,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,173
69134,2016,06,1,24,2,05,,1,2,4,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,106,,2160,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,701
69135,2016,06,4,24,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,18,,193
69136,2016,06,1,59,0,06,,2,1,5,1,,,1,3,21,02,07,,,,375,225,1,375,225,150,0,0,0,0,,95,,2769,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,96
69137,2016,06,1,35,4,07,,1,1,2,1,,,2,3,13,07,31,,,,400,340,1,400,340,80,2,20,0,20,,190,,3100,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,779
69138,2016,06,1,35,0,10,,1,1,1,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,15,,1113,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,248
69139,2016,06,1,48,7,08,,1,1,5,1,,,3,3,12,02,05,,,,600,600,1,600,600,,,,,,,233,,,,,,,,,,,,,,,,,,,,,,,1,04,4,550
69140,2016,06,1,12,0,01,2,1,6,2,1,,,2,3,17,05,24,,,,350,360,1,350,360,0,,0,10,10,,1,,1070,3,2,2,2,,,,,,,,,,,,,,,,,1,04,,134
69141,2016,06,1,12,0,07,,1,1,2,1,,,2,3,11,08,37,,,,390,380,1,390,380,0,,20,0,20,,182,,2600,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,98
69142,2016,06,1,24,1,03,6,1,2,4,1,,,2,3,06,08,36,,,,520,520,1,520,520,0,,0,0,0,,2,,2774,1,2,2,2,,,,,,,,,,,,,,,,,1,03,1,463
69143,2016,06,4,46,6,04,,1,6,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,109
69144,2016,06,1,48,7,10,,2,1,5,1,,,1,2,16,05,21,,,,370,370,1,370,370,0,,0,0,0,,229,,1923,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,481
69145,2016,06,1,46,6,07,,1,1,3,1,,,2,2,15,07,33,,,,375,300,1,375,300,75,3,0,0,0,,211,,2051,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,88
69146,2016,06,1,24,0,10,,2,2,4,1,,,2,3,17,05,24,,,,340,255,1,340,255,85,2,0,0,0,,240,,2179,1,1,1,1,,,,,,,,,,,,,,,,,1,08,,799
69147,2016,06,4,59,9,12,,2,3,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,760
69148,2016,06,4,35,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,927
69149,2016,06,4,59,9,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,676
69150,2016,06,1,35,3,04,,1,1,5,1,,,3,3,15,09,39,,,,500,600,1,500,600,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,1,03,1,515
69151,2016,06,3,13,0,10,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,40,4,1,,,14,2,,1,,,,,1,,,1,01,,100
69152,2016,06,4,11,0,11,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,28
69153,2016,06,1,35,0,06,,2,1,4,1,,,1,2,16,05,25,,,,350,350,1,350,350,0,,0,0,0,,34,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,265
69154,2016,06,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,174
69155,2016,06,4,35,0,01,2,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,2,,,,,,,,,,2,03,,267
69156,2016,06,3,12,0,01,2,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,23,2,,1,,1,,,3,,,3,04,,150
69157,2016,06,4,59,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,11,,289
69158,2016,06,3,13,0,01,2,1,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,22,,,,,,3,6,1,3,05,11,2,,1,,1,,1,3,,,1,07,,102
69159,2016,06,4,35,5,09,,1,6,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,429
69160,2016,06,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,287
69161,2016,06,2,12,0,08,,1,1,4,1,,,6,3,20,08,35,1,36,,500,0,1,500,0,,,,,,,210,,,,,,,,,,,,,,,,,,,,,,,1,04,4,125
69162,2016,06,4,48,8,11,,2,3,4,,1,1,2,3,14,02,08,,,,,,,,,,,,,,,,240,,,,,,,,,4,13,3,,,,,,,,,,,,01,,483
69163,2016,06,1,46,6,02,3,1,6,0,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,49,,2200,1,1,3,3,,,,,,,,,,,,,,,,,1,14,,69
69164,2016,06,1,35,5,09,,2,1,2,1,,,2,2,17,02,09,,,,340,340,1,340,340,0,,0,0,0,,240,,2682,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,399
69165,2016,06,1,35,0,12,,2,1,1,1,,,3,3,15,02,08,,,,100,50,2,100,50,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,164
69166,2016,06,1,59,0,06,,1,1,4,1,,,6,3,11,08,38,,,,360,360,1,360,360,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,06,2,239
69167,2016,06,1,48,0,04,,1,6,1,1,,,6,3,01,01,04,,,,700,700,1,700,700,,,,,,,187,,,,,,,,,,,,,,,,,,,,,,,1,17,,460
69168,2016,06,1,24,2,06,,1,4,4,1,,,2,3,06,03,13,,,,300,420,1,300,420,0,,0,20,20,,9,,2548,3,3,1,1,,,,,,,,,,,,,,,,,1,11,,926
69169,2016,06,1,48,0,09,,1,1,4,1,,,2,3,06,08,35,,,,875,625,1,875,625,0,,0,0,0,,203,,3799,1,1,4,4,,,,,,,,,,,,,,,,,1,07,4,76
69170,2016,06,4,13,0,11,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,93
69171,2016,06,1,47,0,09,,2,5,5,1,,,1,3,16,05,20,,,,325,355,1,325,355,0,,0,30,30,,240,,4615,1,1,1,4,,,,,,,,,,,,,,,,,1,15,4,123
69172,2016,06,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,05,,112
69173,2016,06,1,35,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,160,120,2,160,120,0,,0,0,0,4,10,,1025,3,1,1,1,,,,,,,,,,,,,,,,,2,11,,232
69174,2016,06,1,12,0,10,,2,1,5,1,,,1,3,16,05,26,,,,325,325,1,325,325,0,,0,0,0,,240,,2221,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,81
69175,2016,06,1,48,0,04,,1,6,2,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,7,13,,1230,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,276
69176,2016,06,1,24,0,01,1,1,6,1,1,,,2,3,19,07,32,,,,100,80,2,100,80,0,,0,0,0,4,6,,1050,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,81
69177,2016,06,4,24,2,11,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,12,,879
69178,2016,06,4,46,0,03,6,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,195
69179,2016,06,1,24,1,07,,2,6,6,1,,,1,3,21,05,22,,,,350,280,1,350,280,70,1,0,0,0,,119,,4396,2,1,3,3,,,,,,,,,,,,,,,,,1,01,,368
69180,2016,06,1,35,3,09,,1,1,2,1,,,2,3,09,08,38,,,,420,420,1,420,420,0,,0,0,0,,74,,1404,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,495
69181,2016,06,1,46,6,07,,1,1,2,1,,,2,3,09,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,6250,3,1,1,2,,,,,,,,,,,,,,,,,1,06,2,69
69182,2016,06,1,13,0,05,,1,4,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,213,,2356,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,124
69183,2016,06,1,46,0,08,,1,5,4,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,12,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,148
69184,2016,06,1,59,9,07,,1,2,4,1,,,2,3,06,08,35,,,,450,450,1,450,450,0,,50,0,50,,29,,4200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,702
69185,2016,06,4,24,2,12,,2,3,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,781
69186,2016,06,1,10,0,10,,1,2,2,1,,,4,3,10,01,03,,,,600,400,1,600,400,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,05,,87
69187,2016,06,2,24,1,03,5,2,2,4,1,,,1,3,21,05,25,2,6,2,400,0,1,400,0,,,,,,,27,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,430
69188,2016,06,1,24,0,10,,2,4,5,1,,,1,3,16,05,20,,,,320,250,1,320,250,70,0,0,0,0,,240,,4603,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,130
69189,2016,06,1,13,0,07,,1,1,4,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,157,,3700,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,110
69190,2016,06,1,24,2,08,,1,1,2,2,,,2,2,07,10,42,,,,400,400,1,550,550,0,,0,0,0,,121,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,07,4,832
69191,2016,06,1,13,0,09,,1,1,5,1,,,6,3,18,06,29,,,,200,200,2,200,200,,,,,,7,13,,,,,,,,,,,,,,,,,,,,,,,1,05,,41
69192,2016,06,1,48,0,05,,1,1,4,1,,,3,3,13,07,32,,,,400,400,1,400,400,,,,,,,102,,,,,,,,,,,,,,,,,,,,,,,1,03,1,293
69193,2016,06,1,48,7,04,,1,1,2,1,,,2,1,06,08,36,,,,300,300,1,300,300,0,,0,0,0,,1,,3200,3,2,1,1,,,,,,,,,,,,,,,,,1,06,1,553
69194,2016,06,1,11,0,10,,1,4,2,1,,,1,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,1,1,2,3,,,,,,,,,,,,,,,,,1,11,,42
69195,2016,06,1,47,0,04,,2,1,4,1,,,2,3,12,02,09,,,,375,300,1,375,300,75,1,0,0,0,,39,,1820,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,129
69196,2016,06,1,48,8,07,,2,1,5,1,,,4,2,06,08,36,,,,350,400,1,350,400,,,,,,,95,,,,,,,,,,,,,,,,,,,,,,,1,03,2,272
69197,2016,06,1,59,9,04,,2,1,2,1,,,2,3,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,92,,3051,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,174
69198,2016,06,1,47,0,02,4,1,6,4,1,,,2,3,07,08,35,,,,420,240,1,420,240,0,,0,0,0,,5,,3600,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,178
69199,2016,06,1,35,0,03,5,2,6,4,1,,,2,3,15,02,08,,,,375,300,1,375,300,75,1,0,0,0,,23,,1744,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,491
69200,2016,06,4,24,1,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,403
69201,2016,06,1,35,0,01,2,1,6,2,2,,,2,3,19,07,34,,,,80,80,2,160,160,0,,0,0,0,4,22,,1125,3,4,1,4,,,,,,,,,,,,,,,,,2,06,,284
69202,2016,06,1,47,0,11,,2,1,4,1,,,2,3,18,07,34,,,,350,400,1,350,400,0,,0,0,0,,240,,1389,1,1,3,3,,,,,,,,,,,,,,,,,,02,,93
69203,2016,06,4,35,0,09,,2,1,4,,1,1,1,3,21,01,02,,,,,,,,,,,,,,,,6,,,,,,,,,4,10,12,,,,,,,,,,,1,11,,202
69204,2016,06,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,11,,256
69205,2016,06,4,48,8,01,2,2,6,1,,1,1,2,3,18,06,30,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,11,,,,,,,,,,,2,04,,426
69206,2016,06,4,24,2,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,01,,307
69207,2016,06,4,35,0,02,4,2,6,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,2,06,,264
69208,2016,06,1,48,0,03,5,2,6,3,1,,,2,3,17,02,07,,,,280,190,2,280,190,140,2,0,50,50,7,12,,1950,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,117
69209,2016,06,4,35,4,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,08,,877
69210,2016,06,4,48,0,03,5,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,5,,2,16,1,109
69211,2016,06,1,35,4,07,,2,6,4,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,211,,1231,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,738
69212,2016,06,4,35,5,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,437
69213,2016,06,1,47,0,12,,2,6,4,2,,,6,3,13,01,03,,,,70,70,2,80,120,,,,,,5,50,,,,,,,,,,,,,,,,,,,,,,,,01,,53
69214,2016,06,1,35,0,06,,2,1,4,2,,,2,3,10,07,31,,,,280,220,2,360,260,0,,0,0,0,6,10,,1125,3,1,2,4,,,,,,,,,,,,,,,,,1,09,2,939
69215,2016,06,1,46,0,08,,2,1,2,1,,,1,3,17,04,18,,,,385,480,1,385,480,0,,0,0,0,,197,,2176,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,39
69216,2016,06,1,24,2,02,3,1,6,4,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,5,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,958
69217,2016,06,1,10,0,11,,1,1,4,1,,,1,3,21,07,33,,,,350,350,1,350,350,0,,0,0,0,,118,,2869,1,3,3,4,,,,,,,,,,,,,,,,,,05,,103
69218,2016,06,4,10,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,11,,154
69219,2016,06,1,48,7,10,,1,1,2,1,,,2,2,07,08,35,,,,400,460,1,400,460,0,,60,0,60,,126,,3600,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,560
69220,2016,06,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,298
69221,2016,06,4,35,3,10,,1,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,01,,483
69222,2016,06,2,11,0,09,,2,5,2,1,,,2,1,15,07,33,1,28,2,300,0,1,300,0,,,,,,,51,,1250,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,77
69223,2016,06,4,35,0,09,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,11,,320
69224,2016,06,4,59,9,01,1,1,6,1,,1,2,2,3,13,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,3,,,,,,,,,,,2,14,,1370
69225,2016,06,1,59,0,05,,2,5,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,26,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,268
69226,2016,06,1,35,0,07,,2,6,1,1,,,2,3,19,07,34,,,,200,250,2,200,250,0,,0,0,0,0,62,,900,3,4,2,4,,,,,,,,,,,,,,,,,1,01,,78
69227,2016,06,1,24,1,04,,1,1,5,1,,,2,3,14,03,12,,,,375,375,1,375,375,0,,0,0,0,,122,,4000,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,395
