REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
147,2011,04,1,46,0,03,5,1,2,2,1,,,2,3,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,111,,1750,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,90
148,2011,04,4,48,8,05,,2,1,5,,1,2,1,3,21,06,30,,,,,,,,,,,,,,,,136,,,,,,,,,4,10,1,,,,,,,,,0,,1,05,,116
149,2011,04,4,11,0,01,2,1,6,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,39
150,2011,04,1,35,0,03,6,2,1,6,1,,,6,3,17,04,15,,,,240,240,2,240,240,,,,,,2,20,,,,,,,,,,,,,,,,,,,,,,,1,03,1,612
151,2011,04,4,46,6,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,02,,173
152,2011,04,4,48,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,166
153,2011,04,1,24,2,02,3,1,6,3,1,,,2,1,19,07,34,,,,275,270,2,275,270,0,,0,0,0,4,6,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,18,,886
154,2011,04,1,47,0,10,,1,1,1,1,,,6,3,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,121
155,2011,04,1,48,0,06,,2,1,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,238,,3125,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,95
156,2011,04,4,59,9,02,3,1,6,3,,1,1,1,3,16,06,30,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,9,,,,,,,,,,,2,04,,493
157,2011,04,1,35,0,04,,2,1,5,1,,,1,3,16,05,20,,,,200,375,2,200,375,0,,0,175,175,2,78,,3654,1,3,2,4,,,,,,,,,,,,,,,,,1,03,2,120
158,2011,04,4,47,0,03,5,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,06,1,107
159,2011,04,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,11,,105
160,2011,04,1,10,0,03,6,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,1,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,159
161,2011,04,4,48,0,03,6,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,2,18,,324
162,2011,04,1,48,0,02,4,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,12,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,120
163,2011,04,1,35,0,06,,2,1,5,1,,,2,3,14,02,05,,,,320,650,1,320,650,0,,0,300,300,,40,,4808,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,280
164,2011,04,4,12,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,100
165,2011,04,4,13,0,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,1,06,3,109
166,2011,04,4,35,5,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,381
167,2011,04,1,59,0,03,6,1,1,4,1,,,2,3,07,08,35,,,,400,330,1,400,330,80,1,10,0,10,,19,,2800,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,106
168,2011,04,1,24,1,02,3,1,6,1,1,,,2,3,19,07,32,,,,300,300,1,300,300,0,,0,0,0,,17,,1000,3,1,1,3,,,,,,,,,,,,,,,,,1,03,,474
169,2011,04,1,47,0,08,,2,1,5,1,,,1,3,16,05,20,,,,350,500,1,350,500,0,,0,150,150,,140,,3215,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,89
170,2011,04,4,12,0,08,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,70
171,2011,04,1,35,0,11,,1,1,4,1,,,6,3,01,01,04,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,227
172,2011,04,1,35,3,04,,2,6,5,1,,,2,3,12,02,05,,,,400,240,1,400,240,160,3,0,0,0,,11,,2538,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,526
173,2011,04,1,35,0,07,,2,1,2,1,,,2,3,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,11,,1050,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,209
174,2011,04,1,11,0,10,,2,1,4,1,,,1,3,17,04,18,,,,375,410,1,375,410,0,,35,0,35,,240,,3087,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,37
175,2011,04,3,35,0,03,5,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,28,7,1,,,21,2,,1,1,1,1,1,3,,,1,08,,480
176,2011,04,1,13,0,12,,2,1,4,1,,,2,3,13,02,08,,,,400,120,1,400,120,80,3,0,0,0,,189,,601,3,1,1,4,,,,,,,,,,,,,,,,,,02,,127
177,2011,04,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,448
178,2011,04,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,206
179,2011,04,1,35,0,03,6,1,6,2,2,,,2,3,11,06,30,,,,200,200,2,220,200,0,,0,0,0,5,42,,1025,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,145
180,2011,04,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,11,,91
181,2011,04,1,24,0,08,,2,1,4,1,,,1,3,17,04,17,,,,373,373,1,373,373,0,,0,0,0,,240,,2380,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,155
182,2011,04,3,48,0,04,,2,2,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,8,3,2,02,1,2,,,,,,,,,,1,06,1,153
183,2011,04,4,35,4,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,11,,784
184,2011,04,1,47,0,05,,1,6,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,2,,2250,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,115
185,2011,04,1,24,0,04,,2,2,4,1,,,2,3,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,110,,1163,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,106
186,2011,04,1,10,0,06,,1,6,4,1,,,6,3,03,09,39,,,,900,750,1,900,750,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,112
187,2011,04,1,35,0,06,,1,6,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,70,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,195
188,2011,04,4,48,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,01,,70
189,2011,04,4,35,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,239
190,2011,04,4,35,3,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,367
191,2011,04,4,47,0,01,2,2,6,0,,1,2,2,3,04,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,9,,,,,,,,,,,1,06,,100
192,2011,04,1,59,9,03,6,1,6,2,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,38,,1220,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,612
193,2011,04,1,24,0,07,,1,5,4,1,,,1,3,05,01,04,,,,400,400,1,400,400,0,,0,0,0,,240,,4712,3,1,3,4,,,,,,,,,,,,,,,,,1,15,4,154
194,2011,04,1,24,0,02,4,2,6,4,2,,,2,3,19,07,34,,,,200,230,2,325,330,0,,30,0,30,5,13,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,356
195,2011,04,1,24,0,06,,2,1,6,1,,,1,2,21,05,22,,,,375,575,1,375,575,0,,200,0,200,,20,,4564,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,184
196,2011,04,1,12,0,06,,2,1,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,5,,1643,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,292
197,2011,04,1,59,0,09,,1,4,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,108,,1325,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,194
198,2011,04,3,24,0,07,,1,6,2,,1,1,2,3,10,08,38,,,,,,,,,,,,,,,,240,,,,,,52,2,1,4,11,12,2,1,1,,1,,,1,,,1,01,,423
199,2011,04,1,48,0,03,6,1,6,4,1,,,2,3,20,08,38,,,,440,520,1,440,520,0,,80,0,80,,8,,1520,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,93
200,2011,04,1,24,2,04,,1,2,4,1,,,2,3,08,08,35,,,,400,440,1,400,440,0,,40,0,40,,55,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,812
201,2011,04,1,47,0,11,,2,1,3,1,,,2,3,06,02,07,,,,100,80,2,100,80,0,,0,0,0,5,240,,577,3,1,1,1,,,,,,,,,,,,,,,,,,04,4,72
202,2011,04,1,46,6,03,6,1,2,0,1,,,2,3,06,08,36,,,,350,420,1,350,420,0,,0,0,0,,12,,1900,3,1,2,2,,,,,,,,,,,,,,,,,3,03,1,76
203,2011,04,1,24,0,02,4,2,6,4,1,,,1,3,17,04,18,,,,300,200,1,300,200,240,0,0,0,0,,10,,1685,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,538
204,2011,04,1,13,0,01,2,1,2,2,1,,,2,3,06,08,35,,,,320,320,1,320,320,0,,0,0,0,,30,,1803,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,135
205,2011,04,2,35,0,07,,1,1,2,1,,,6,3,11,08,38,1,27,,250,0,2,250,0,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,96
206,2011,04,4,24,2,02,3,2,2,0,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,9,,,,,,,,,,,1,06,1,883
207,2011,04,4,59,0,12,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,166
208,2011,04,2,59,9,08,,1,6,4,1,,,2,3,20,07,31,3,1,1,400,0,1,400,0,,,,,,,76,,2644,2,1,2,4,,,,,,,,,,,,,,,,,1,01,,107
209,2011,04,1,48,7,03,5,1,6,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,3,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,323
210,2011,04,1,24,0,06,,1,6,4,1,,,1,3,21,02,08,,,,375,395,1,375,395,0,,20,0,20,,79,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,215
211,2011,04,4,48,8,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,246
212,2011,04,1,24,2,09,,1,1,5,1,,,1,3,16,05,20,,,,350,500,1,350,500,0,,0,150,150,,240,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,835
213,2011,04,4,35,0,06,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,0,,1,09,1,181
214,2011,04,4,24,0,11,,1,1,0,,1,1,1,3,11,08,38,,,,,,,,,,,,,,,,240,,,,,,,,,1,01,10,,,,,,,,,,,,08,,95
215,2011,04,1,35,3,06,,1,5,5,1,,,2,1,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,5,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,478
216,2011,04,1,59,0,04,,1,1,5,1,,,4,2,20,03,13,,,,470,470,1,470,470,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,1,06,2,157
217,2011,04,2,24,0,05,,1,2,4,1,,,2,3,07,08,35,3,1,1,380,0,1,380,0,,,,,,,220,,2800,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,619
218,2011,04,1,35,0,02,4,1,2,3,1,,,2,3,08,08,36,,,,400,400,1,400,400,0,,0,0,0,,71,,2250,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,152
219,2011,04,2,12,0,04,,2,1,4,1,,,2,3,17,04,18,0,6,2,200,0,2,200,0,,,,,,5,25,,1600,1,4,3,4,,,,,,,,,,,,,,,,,1,03,1,122
220,2011,04,4,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,163
221,2011,04,2,35,0,08,,2,5,2,2,,,2,2,10,07,34,3,1,2,200,0,2,400,0,,,,,,7,81,,1085,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,223
222,2011,04,4,24,0,10,,1,5,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,11,,,,,,,,,,,1,01,,135
223,2011,04,4,13,0,02,4,2,6,3,,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,8,,,,,,,,,,,1,04,,124
224,2011,04,1,35,0,10,,2,2,2,1,,,2,3,17,05,21,,,,388,388,1,388,388,0,,0,0,0,,238,,2588,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,222
225,2011,04,1,46,6,02,4,1,6,4,1,,,2,3,10,02,09,,,,280,260,2,280,260,0,,0,0,0,7,4,,1150,1,1,3,4,,,,,,,,,,,,,,,,,1,10,,79
226,2011,04,1,35,0,11,,2,3,1,1,,,2,2,09,02,09,,,,200,200,2,200,200,0,,0,0,0,7,116,,1086,3,1,1,4,,,,,,,,,,,,,,,,,,01,,255
227,2011,04,4,46,6,11,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,67
228,2011,04,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,01,,210
229,2011,04,1,35,0,07,,2,4,2,1,,,1,3,17,07,34,,,,375,150,1,375,150,225,2,0,0,0,,174,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,215
230,2011,04,1,11,0,08,,1,2,1,1,,,2,3,11,08,37,,,,500,500,1,500,500,0,,0,0,0,,42,,1000,3,3,1,1,,,,,,,,,,,,,,,,,1,05,,47
231,2011,04,4,24,0,09,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,01,,227
232,2011,04,4,11,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,11,,38
233,2011,04,4,24,0,08,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,101
234,2011,04,1,35,4,05,,2,6,4,1,,,2,3,18,05,22,,,,380,320,1,380,320,0,,0,0,0,,35,,3000,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,716
235,2011,04,1,48,0,07,,2,1,4,1,,,1,3,21,02,09,,,,375,345,1,375,345,30,2,0,0,0,,7,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,117
236,2011,04,1,35,0,07,,2,1,4,1,,,1,3,16,01,02,,,,400,600,1,400,600,0,,0,200,200,,240,,5769,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,192
237,2011,04,4,35,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,439
238,2011,04,4,59,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,11,,556
239,2011,04,1,59,9,05,,2,1,4,1,,,2,2,18,07,33,,,,320,400,1,320,400,0,,80,0,80,,109,,1500,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,545
240,2011,04,1,46,6,11,,2,1,5,1,,,1,3,16,05,20,,,,120,140,2,120,140,0,,0,20,20,5,160,,3324,3,3,1,4,,,,,,,,,,,,,,,,,,08,,77
241,2011,04,1,11,0,08,,2,2,2,1,,,1,3,17,04,17,,,,300,300,1,300,300,0,,0,0,0,,105,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,23
242,2011,04,1,35,0,04,,1,1,2,1,,,2,3,06,08,36,,,,400,500,1,400,500,0,,100,0,100,,73,,1045,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,278
243,2011,04,3,10,0,10,,1,1,0,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,5,,,,,,18,2,1,4,09,5,2,,,,1,,1,1,,,1,11,,101
244,2011,04,4,24,1,11,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,08,,595
245,2011,04,1,35,0,01,1,1,6,1,1,,,2,3,12,02,09,,,,100,80,2,100,80,20,1,0,0,0,4,16,,1025,3,4,2,2,,,,,,,,,,,,,,,,,2,03,,123
246,2011,04,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,11,,122
247,2011,04,1,59,0,06,,2,1,2,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,180,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,131
248,2011,04,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,08,,77
249,2011,04,1,12,0,11,,1,1,6,1,,,6,3,14,02,06,,,,400,600,1,400,600,,,,,,,117,,,,,,,,,,,,,,,,,,,,,,,,02,,127
250,2011,04,1,35,0,08,,2,6,2,2,,,2,2,18,02,09,,,,375,370,1,455,530,75,3,0,70,70,,240,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,225
251,2011,04,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,11,,462
252,2011,04,1,46,6,07,,1,2,4,1,,,1,2,21,02,08,,,,373,373,1,373,373,0,,0,0,0,,240,,4392,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,133
253,2011,04,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,288
254,2011,04,2,48,0,05,,1,1,5,1,,,4,3,14,03,11,3,1,2,200,0,2,200,0,,,,,,5,59,,,,,,,,,,,,,,,,,,,,,,,1,03,1,117
255,2011,04,4,12,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,11,,160
256,2011,04,1,35,0,08,,1,1,4,1,,,4,3,06,01,04,,,,400,250,1,400,250,,,,,,,118,,,,,,,,,,,,,,,,,,,,,,,1,03,1,175
257,2011,04,4,10,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,98
258,2011,04,4,35,3,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,170
259,2011,04,1,12,0,03,6,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,64,,2000,1,3,1,4,,,,,,,,,,,,,,,,,1,03,1,99
260,2011,04,1,35,0,05,,2,1,4,1,,,2,3,17,05,24,,,,440,440,1,440,440,0,,0,0,0,,228,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,180
261,2011,04,4,35,4,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,795
262,2011,04,1,24,2,06,,2,4,4,1,,,1,3,17,04,16,,,,263,300,2,263,300,0,,20,10,30,2,240,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,324
263,2011,04,1,13,0,11,,2,1,4,1,,,5,3,08,02,08,,,,50,50,2,50,50,,,,,,5,127,,,,,,,,,,,,,,,,,,,,,,,,02,,135
264,2011,04,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,96
265,2011,04,1,46,0,05,,1,1,2,1,,,2,3,19,07,33,,,,80,160,2,80,160,0,,0,0,0,7,10,,1150,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,144
266,2011,04,4,59,9,06,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,01,,147
267,2011,04,1,47,0,09,,2,1,5,1,,,1,3,18,06,27,,,,350,350,1,350,350,0,,0,0,0,,3,,2200,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,103
268,2011,04,1,47,0,04,,2,1,4,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,155,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,132
269,2011,04,1,59,0,03,5,1,6,4,1,,,2,3,09,08,36,,,,400,500,1,400,500,0,,100,0,100,,33,,2100,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,357
270,2011,04,1,24,0,02,4,1,6,4,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,4,6,,1100,1,1,2,4,,,,,,,,,,,,,,,,,2,04,,222
271,2011,04,2,24,1,06,,2,2,2,1,,,2,3,19,07,34,2,60,2,160,0,2,160,0,,,,,,2,104,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,476
272,2011,04,1,13,0,09,,2,1,3,1,,,2,3,10,07,32,,,,320,320,1,320,320,0,,0,0,0,,27,,1215,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,125
273,2011,04,1,12,0,04,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,11,,3700,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,178
274,2011,04,1,35,0,08,,2,1,4,1,,,1,3,11,08,37,,,,260,260,2,260,260,0,,0,0,0,7,188,,2174,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,119
275,2011,04,1,35,0,05,,1,1,2,1,,,2,3,07,10,41,,,,400,485,1,400,485,0,,85,0,85,,240,,2837,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,157
276,2011,04,1,46,6,03,6,1,2,2,1,,,2,3,10,03,13,,,,400,370,1,400,370,0,,0,0,0,,143,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,187
277,2011,04,1,35,0,07,,2,1,2,1,,,6,3,15,07,31,,,,40,50,2,40,50,,,,,,5,105,,,,,,,,,,,,,,,,,,,,,,,1,03,3,321
278,2011,04,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,1,05,,195
279,2011,04,4,24,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,01,,458
280,2011,04,4,35,0,11,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,01,,179
281,2011,04,1,24,1,06,,1,2,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,18,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,109
282,2011,04,4,47,0,02,3,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,16,1,87
283,2011,04,4,13,0,12,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,01,,127
284,2011,04,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,11,,231
285,2011,04,1,35,0,01,1,1,6,1,1,,,2,3,18,08,38,,,,60,60,2,60,60,0,,0,0,0,4,49,,1875,3,1,3,3,,,,,,,,,,,,,,,,,2,14,,198
286,2011,04,1,35,3,08,,2,1,5,1,,,1,3,21,02,05,,,,375,225,1,375,225,150,1,0,0,0,,240,,5385,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,424
287,2011,04,4,24,0,12,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,11,,94
288,2011,04,1,48,0,08,,2,1,4,1,,,2,3,17,02,09,,,,400,360,1,400,360,0,,0,0,0,,35,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,85
289,2011,04,1,59,0,09,,2,1,4,1,,,1,2,17,04,16,,,,300,300,1,300,300,0,,0,0,0,,144,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,157
290,2011,04,1,59,9,05,,1,1,6,2,,,6,3,20,05,22,,,,300,200,1,500,400,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,03,1,244
291,2011,04,4,59,9,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,168
292,2011,04,4,46,0,11,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,18,,131
293,2011,04,4,12,0,12,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,131
294,2011,04,1,24,2,08,,2,6,0,1,,,2,3,08,10,43,,,,375,425,1,375,425,0,,50,0,50,,132,,1800,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,696
295,2011,04,4,12,0,10,,1,2,1,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,44,,,,,,,,,4,09,1,,,,,,,,,,,1,11,,150
296,2011,04,1,35,0,06,,1,1,3,1,,,1,3,11,08,38,,,,400,410,1,400,410,0,,10,0,10,,240,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,181
297,2011,04,4,10,0,09,,1,1,4,,1,1,1,2,05,03,11,,,,,,,,,,,,,,,,1,,,,,,,,,5,07,11,,,,,,,,,,,1,11,,116
298,2011,04,1,10,0,08,,1,1,4,1,,,3,3,03,09,39,,,,700,700,1,700,700,,,,,,,156,,,,,,,,,,,,,,,,,,,,,,,1,02,,103
299,2011,04,1,35,0,07,,1,6,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,201,,2500,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,252
