REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
146,2016,09,1,35,4,03,5,1,6,4,1,,,2,2,10,07,32,,,,350,300,1,350,300,0,,0,0,0,,67,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,946
147,2016,09,1,12,0,05,,1,1,6,2,,,3,3,15,01,03,,,,500,500,1,700,700,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,03,1,104
148,2016,09,1,35,0,03,5,2,6,5,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,3,1,,1145,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,296
149,2016,09,4,35,0,01,2,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,250
150,2016,09,3,48,0,02,3,2,6,5,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,4,6,1,1,01,2,2,,1,1,1,1,,3,,,1,04,,138
151,2016,09,1,59,0,08,,2,1,5,1,,,1,3,16,05,20,,,,400,450,1,400,450,0,,0,50,50,,240,,3846,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,219
152,2016,09,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,74
153,2016,09,1,47,0,07,,1,1,2,1,,,2,3,10,07,33,,,,450,270,1,450,270,90,1,0,0,0,,200,,2393,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,85
154,2016,09,4,59,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,291
155,2016,09,4,35,0,11,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,01,,240
156,2016,09,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,11,,235
157,2016,09,4,35,0,12,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,296
158,2016,09,1,48,0,08,,2,6,4,2,,,2,3,18,07,34,,,,200,200,2,300,300,0,,0,0,0,5,64,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,88
159,2016,09,1,12,0,08,,1,1,4,2,,,2,3,08,10,42,,,,400,560,1,440,600,0,,160,0,160,,169,,2552,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,103
160,2016,09,4,35,4,08,,1,5,2,,1,1,2,2,07,10,42,,,,,,,,,,,,,,,,240,,,,,,,,,4,12,4,,,,,,,,,,,1,01,,933
161,2016,09,2,46,6,04,,2,2,3,1,,,1,3,21,02,07,1,23,2,375,0,1,375,0,,,,,,,127,,2459,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,150
162,2016,09,1,47,0,02,4,2,6,0,1,,,2,3,09,02,08,,,,400,260,1,400,260,140,3,0,0,0,,14,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,149
163,2016,09,1,24,1,08,,1,2,5,1,,,2,3,07,01,03,,,,500,500,1,500,500,0,,0,0,0,,60,,3269,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,331
164,2016,09,1,35,4,06,,1,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1987,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,849
165,2016,09,1,35,0,06,,1,4,4,1,,,4,3,06,08,35,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,319
166,2016,09,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,221
167,2016,09,1,35,0,01,1,1,6,1,1,,,2,3,19,07,32,,,,120,90,2,120,90,0,,0,0,0,4,12,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,245
168,2016,09,1,47,0,09,,2,5,4,1,,,2,3,10,07,33,,,,320,320,1,320,320,0,,0,0,0,,60,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,88
169,2016,09,4,12,0,02,4,1,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,176
170,2016,09,3,10,0,10,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,2,,,,,,3,2,1,4,10,1,2,,1,,1,1,,1,,,1,08,,263
171,2016,09,1,47,0,10,,1,1,2,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,236,,2250,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,154
172,2016,09,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,01,,217
173,2016,09,1,35,0,09,,1,1,2,1,,,1,3,11,08,37,,,,400,320,1,400,320,80,2,0,0,0,,240,,2621,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,275
174,2016,09,1,24,0,02,3,2,6,2,1,,,2,3,17,05,26,,,,320,320,1,320,320,0,,0,0,0,,29,,1175,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,187
175,2016,09,1,10,0,02,3,1,6,4,2,,,2,3,10,08,38,,,,320,320,1,520,520,0,,0,0,0,,5,,1050,3,1,2,4,,,,,,,,,,,,,,,,,1,14,,105
176,2016,09,1,47,0,06,,2,2,5,1,,,1,3,21,03,10,,,,375,405,1,375,405,0,,30,0,30,,28,,4051,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,101
177,2016,09,2,35,0,03,6,2,6,4,1,,,1,3,17,04,18,2,24,2,500,0,1,500,0,,,,,,,41,,2200,1,1,3,3,,,,,,,,,,,,,,,,,1,14,1,169
178,2016,09,1,35,4,04,,1,1,2,1,,,2,1,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,8,,865,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,887
179,2016,09,1,35,0,11,,2,4,4,1,,,1,3,17,04,16,,,,350,350,1,350,350,0,,0,0,0,,191,,4100,1,1,2,2,,,,,,,,,,,,,,,,,,01,,178
180,2016,09,1,48,0,09,,2,1,2,1,,,2,3,19,09,40,,,,320,80,1,320,80,320,3,0,0,0,,240,,2250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,71
181,2016,09,4,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,162
182,2016,09,4,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,108
183,2016,09,1,59,0,05,,1,6,0,1,,,2,3,07,10,42,,,,400,450,1,400,450,0,,50,0,50,,17,,3043,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,583
184,2016,09,4,24,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,109
185,2016,09,4,59,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,350
186,2016,09,1,59,0,09,,1,1,6,2,,,2,3,14,03,11,,,,375,345,1,625,595,130,1,0,100,100,,126,,4949,3,1,3,4,,,,,,,,,,,,,,,,,1,15,4,315
187,2016,09,4,24,0,05,,1,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,09,1,204
188,2016,09,1,24,2,07,,2,1,4,1,,,2,3,17,04,18,,,,300,480,1,300,480,0,,80,20,100,,11,,1196,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,1032
189,2016,09,1,12,0,08,,2,2,5,1,,,1,3,21,05,25,,,,375,700,1,375,700,0,,150,0,150,,213,,3692,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,140
190,2016,09,1,48,0,01,1,1,6,1,1,,,2,1,18,07,34,,,,200,200,2,200,200,0,,0,0,0,4,7,,1120,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,316
191,2016,09,1,46,0,08,,1,1,4,1,,,2,3,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,240,,6250,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,78
192,2016,09,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,206
193,2016,09,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,11,,341
194,2016,09,1,35,4,03,5,1,6,2,1,,,2,2,19,07,34,,,,150,150,2,150,150,0,,0,0,0,1,49,,1125,3,3,1,1,,,,,,,,,,,,,,,,,1,11,,879
195,2016,09,4,24,2,06,,2,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,18,,1152
196,2016,09,1,35,0,04,,1,6,4,1,,,2,3,06,08,35,,,,430,480,1,430,480,0,,50,0,50,,17,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,294
197,2016,09,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,11,,168
198,2016,09,1,24,0,09,,1,5,2,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,10,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,86
199,2016,09,1,48,0,07,,1,1,5,1,,,2,2,04,03,12,,,,400,400,1,400,400,0,,0,0,0,,83,,6538,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,59
200,2016,09,4,10,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,1,05,,81
201,2016,09,4,24,0,09,,1,1,5,,1,1,1,3,21,01,02,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,10,4,151
202,2016,09,4,47,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,94
203,2016,09,1,10,0,03,5,2,2,4,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,18,,2071,1,3,3,4,,,,,,,,,,,,,,,,,1,08,,182
204,2016,09,1,13,0,07,,1,1,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,52,,2644,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,97
205,2016,09,1,46,6,03,6,2,1,2,1,,,1,3,17,02,08,,,,375,375,1,375,375,0,,0,0,0,,3,,2183,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,163
206,2016,09,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,303
207,2016,09,4,13,0,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,120
208,2016,09,4,48,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,,18,,84
209,2016,09,1,12,0,06,,1,1,5,1,,,2,3,06,03,12,,,,400,400,1,400,400,0,,0,0,0,,55,,4327,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,121
210,2016,09,1,35,0,09,,2,1,4,1,,,1,3,16,02,06,,,,350,275,1,350,275,75,3,0,0,0,,205,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,322
211,2016,09,1,35,0,06,,1,1,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,17,,3846,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,242
212,2016,09,2,46,6,09,,1,4,4,1,,,1,2,21,03,13,3,1,1,400,0,1,400,0,,,,,,,240,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,55
213,2016,09,4,24,0,12,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,232
214,2016,09,4,24,0,12,,1,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,116
215,2016,09,4,24,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,141
216,2016,09,1,48,8,07,,2,1,3,1,,,1,3,17,02,08,,,,378,300,1,378,300,78,3,0,0,0,,240,,2610,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,810
217,2016,09,1,35,0,08,,2,1,4,1,,,1,2,17,04,16,,,,140,150,2,140,150,0,,0,0,0,5,91,,2915,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,127
218,2016,09,1,59,0,02,3,2,6,2,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,11,,1000,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,271
219,2016,09,4,35,0,02,4,1,6,1,,1,1,1,3,18,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,2,04,10,,,,,,,,,,,1,01,,372
220,2016,09,1,35,0,04,,1,1,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,36,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,95
221,2016,09,1,24,0,10,,2,1,2,1,,,2,3,20,01,02,,,,320,320,1,320,320,0,,0,0,0,,109,,2495,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,109
222,2016,09,1,59,0,02,4,2,6,2,1,,,2,3,19,07,34,,,,150,100,2,150,100,50,2,0,0,0,4,6,,1500,3,1,1,2,,,,,,,,,,,,,,,,,2,15,,194
223,2016,09,1,48,0,04,,1,1,5,1,,,4,3,12,02,05,,,,150,100,2,150,100,,,,,,2,7,,,,,,,,,,,,,,,,,,,,,,,1,03,1,478
224,2016,09,4,46,0,03,6,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,61
225,2016,09,4,59,0,03,5,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,06,1,575
226,2016,09,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,243
227,2016,09,2,47,0,06,,2,1,5,1,,,1,1,17,04,18,1,1,2,240,0,2,240,0,,,,,,6,102,,2200,1,4,4,4,,,,,,,,,,,,,,,,,1,03,3,166
228,2016,09,1,48,0,07,,1,1,4,1,,,2,3,06,07,34,,,,400,600,1,400,600,0,,200,100,300,,33,,4300,1,1,2,3,,,,,,,,,,,,,,,,,1,06,3,71
229,2016,09,4,24,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,367
230,2016,09,1,13,0,09,,2,1,4,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,20,20,1,136,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,185
231,2016,09,1,24,2,03,5,1,6,4,1,,,2,3,06,08,35,,,,400,200,1,400,200,200,4,0,0,0,,29,,2852,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,1183
232,2016,09,1,47,0,09,,1,1,4,2,,,2,3,10,08,36,,,,400,450,1,430,480,0,,50,0,50,,18,,1550,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,94
233,2016,09,4,24,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,119
234,2016,09,1,35,0,03,5,1,6,2,1,,,2,3,06,08,35,,,,720,580,1,720,580,180,0,0,0,0,,2,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,128
235,2016,09,4,10,0,09,,2,2,4,,1,1,2,3,14,02,05,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,6,,,,,,,,,,,1,11,,82
236,2016,09,1,35,0,11,,1,3,3,2,,,2,3,20,07,31,,,,475,545,1,530,635,0,,30,40,70,,240,,1800,3,1,1,1,,,,,,,,,,,,,,,,,,01,,228
237,2016,09,4,35,4,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,896
238,2016,09,4,10,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,11,,87
239,2016,09,1,35,4,08,,2,1,6,1,,,2,3,14,01,01,,,,375,375,1,375,375,0,,0,0,0,,39,,7333,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,763
240,2016,09,4,24,1,11,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,01,,443
241,2016,09,4,24,2,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,01,,837
242,2016,09,1,47,0,05,,1,4,4,1,,,2,3,11,08,36,,,,400,390,1,400,390,0,,0,0,0,,5,,2500,3,4,1,2,,,,,,,,,,,,,,,,,1,01,,155
243,2016,09,4,11,0,10,,2,5,2,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,11,,,,,,,,,,,1,01,,26
244,2016,09,1,46,6,07,,2,2,1,1,,,2,3,18,07,34,,,,800,810,1,800,810,0,,10,0,10,,240,,1357,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,71
245,2016,09,1,35,0,08,,2,1,1,1,,,2,3,07,10,41,,,,400,480,1,400,480,0,,80,0,80,,240,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,372
246,2016,09,4,59,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,1,06,3,322
247,2016,09,1,24,0,10,,1,1,4,1,,,1,3,21,05,22,,,,400,400,1,400,400,0,,0,0,0,,94,,1760,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,150
248,2016,09,1,59,0,06,,1,2,1,2,,,6,3,19,01,03,,,,700,650,1,850,830,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,1,02,,94
249,2016,09,1,46,6,04,,1,1,5,1,,,1,3,16,05,20,,,,400,420,1,400,420,0,,0,20,20,,83,,2308,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,62
250,2016,09,4,48,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,11,,297
251,2016,09,1,11,0,02,3,1,6,3,1,,,2,3,19,07,34,,,,120,120,2,120,120,0,,0,0,0,7,3,,1075,3,4,1,1,,,,,,,,,,,,,,,,,2,13,,41
252,2016,09,4,13,0,01,2,1,6,3,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,16,,,,,,,,,3,05,12,,,,,,,,,,,1,03,,127
253,2016,09,4,48,8,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,615
254,2016,09,4,12,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,139
255,2016,09,4,24,0,09,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,08,,135
256,2016,09,1,12,0,05,,1,1,6,1,,,2,3,12,02,07,,,,375,300,1,375,300,75,3,0,0,0,,74,,2923,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,128
257,2016,09,3,10,0,05,,2,6,4,,1,1,2,3,15,02,08,,,,,,,,,,,,,,,,8,,,,,,26,2,1,4,10,7,2,1,1,,,1,1,1,,,1,16,2,149
258,2016,09,1,48,7,08,,2,1,4,1,,,2,3,04,02,07,,,,400,80,1,400,80,320,3,0,0,0,,83,,6731,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,379
259,2016,09,1,13,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,160,240,2,160,240,0,,0,0,0,7,43,,1075,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,163
260,2016,09,4,35,0,11,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,11,,319
261,2016,09,1,48,0,12,,2,1,2,1,,,5,3,11,08,35,,,,10,10,2,10,10,,,,,,3,206,,,,,,,,,,,,,,,,,,,,,,,,08,,426
262,2016,09,1,24,2,08,,1,1,4,1,,,2,3,18,07,31,,,,350,350,1,350,350,0,,0,0,0,,59,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,1064
263,2016,09,1,47,0,08,,1,6,5,1,,,1,3,21,06,27,,,,375,360,1,375,360,0,,0,0,0,,240,,3077,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,129
264,2016,09,1,48,8,02,4,1,6,2,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,4,3,,1125,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,539
265,2016,09,4,24,0,02,3,2,6,1,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,2,03,12,,,,,,,,,0,,1,16,1,98
266,2016,09,1,12,0,10,,1,1,1,1,,,2,3,18,08,35,,,,400,400,1,400,400,0,,0,0,0,,195,,2400,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,72
267,2016,09,2,48,0,08,,1,1,4,1,,,4,2,06,08,36,3,3,1,400,0,1,400,0,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,05,,70
268,2016,09,1,24,1,02,4,1,6,2,1,,,2,3,10,07,34,,,,250,300,2,250,300,0,,0,0,0,0,4,,1075,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,540
269,2016,09,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,14,,185
270,2016,09,1,35,0,10,,2,1,2,1,,,2,2,11,08,36,,,,200,240,2,200,240,0,,0,0,0,5,240,,1154,3,2,2,2,,,,,,,,,,,,,,,,,1,02,,1033
271,2016,09,1,46,6,05,,1,2,4,1,,,2,3,07,05,20,,,,400,450,1,400,450,0,,0,50,50,,73,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,80
272,2016,09,4,12,0,12,,2,5,3,,1,2,2,3,17,03,11,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,,01,,117
273,2016,09,4,35,0,09,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,72
274,2016,09,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,109
275,2016,09,1,35,0,03,5,2,6,1,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,6,36,,1025,3,1,1,3,,,,,,,,,,,,,,,,,3,18,,114
276,2016,09,1,35,0,05,,2,1,4,1,,,2,2,20,07,32,,,,240,240,2,240,240,0,,0,0,0,0,167,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,299
277,2016,09,4,59,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,11,,270
278,2016,09,4,24,0,09,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,01,,355
279,2016,09,1,48,0,07,,1,1,4,1,,,2,1,19,07,32,,,,400,400,1,400,400,0,,15,0,15,,51,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,486
280,2016,09,1,46,6,02,4,1,6,2,1,,,2,3,06,08,36,,,,400,480,1,400,480,0,,80,0,80,,28,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,176
281,2016,09,2,11,0,12,,1,1,2,1,,,6,3,15,07,33,0,18,,200,0,2,200,0,,,,,,5,76,,,,,,,,,,,,,,,,,,,,,,,,02,,35
282,2016,09,1,47,0,03,5,1,6,3,1,,,2,3,14,03,13,,,,500,320,1,500,320,0,,70,0,70,,24,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,134
283,2016,09,4,24,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,11,,122
284,2016,09,4,35,0,09,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,05,,180
285,2016,09,1,59,0,05,,1,1,4,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,106,,4500,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,125
286,2016,09,4,35,3,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,11,,523
287,2016,09,2,10,0,09,,1,1,4,1,,,4,3,11,08,36,0,1,2,500,0,1,500,0,,,,,,,148,,,,,,,,,,,,,,,,,,,,,,,1,02,,112
288,2016,09,1,59,9,10,,2,3,4,1,,,1,3,17,04,15,,,,375,390,1,375,390,0,,0,15,15,,80,,4600,1,1,3,3,,,,,,,,,,,,,,,,,1,15,4,933
289,2016,09,1,24,2,08,,2,1,2,1,,,2,3,09,02,09,,,,375,375,1,375,375,0,,0,0,0,,192,,1617,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,994
290,2016,09,1,13,0,09,,1,1,2,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,53,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,150
291,2016,09,4,46,0,10,,1,1,4,,1,2,1,2,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,4,,,,,,,,,,,1,08,,66
292,2016,09,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,01,,127
293,2016,09,1,46,0,09,,1,6,1,1,,,2,3,08,08,36,,,,400,400,1,400,400,0,,0,0,0,,89,,2100,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,83
294,2016,09,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,304
295,2016,09,1,46,6,03,6,2,6,3,1,,,2,3,15,07,34,,,,250,250,2,250,250,0,,0,0,0,7,1,,1400,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,69
296,2016,09,1,35,0,05,,1,1,4,1,,,1,3,21,05,21,,,,400,400,1,400,400,0,,120,0,120,,129,,4500,1,1,3,4,,,,,,,,,,,,,,,,,2,03,1,314
297,2016,09,4,47,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,1,05,,89
