REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
89167,2012,04,2,12,0,05,,2,1,4,1,,,2,3,17,04,17,2,27,2,300,0,1,300,0,,,,,,,14,,3400,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,134
89168,2012,04,2,24,0,05,,2,2,4,1,,,1,3,17,07,34,2,10,1,388,0,1,388,0,,,,,,,100,,1650,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,465
89169,2012,04,4,24,0,09,,1,2,0,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,6,,,,,,,,,,,1,11,,114
89170,2012,04,1,13,0,06,,1,1,2,1,,,2,3,06,08,38,,,,400,200,1,400,200,0,,0,0,0,,1,,2100,1,2,1,2,,,,,,,,,,,,,,,,,1,03,1,93
89171,2012,04,4,24,1,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,530
89172,2012,04,1,47,0,04,,2,1,5,1,,,1,3,16,05,22,,,,400,400,1,400,400,0,,0,0,0,,65,,2933,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,162
89173,2012,04,4,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,107
89174,2012,04,1,35,0,04,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,2,,3800,1,3,2,4,,,,,,,,,,,,,,,,,1,03,2,592
89175,2012,04,1,24,0,05,,1,2,4,1,,,2,3,01,09,40,,,,600,600,1,600,600,0,,0,0,0,,236,,583,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,464
89176,2012,04,1,46,6,04,,2,1,2,2,,,3,3,10,01,03,,,,400,400,1,500,500,,,,,,,96,,,,,,,,,,,,,,,,,,,,,,,1,02,,60
89177,2012,04,4,35,0,03,6,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,06,1,220
89178,2012,04,1,35,0,01,2,1,6,1,1,,,1,3,18,07,34,,,,240,240,2,240,240,0,,0,0,0,6,30,,1075,3,2,2,4,,,,,,,,,,,,,,,,,2,04,,292
89179,2012,04,1,35,0,07,,1,1,4,1,,,1,3,21,05,25,,,,375,430,1,375,430,0,,0,0,0,,38,,3487,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,308
89180,2012,04,1,12,0,07,,2,5,3,1,,,1,3,17,02,09,,,,180,180,2,180,180,0,,0,0,0,6,134,,1897,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,146
89181,2012,04,1,48,8,08,,2,1,2,1,,,2,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,86,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,578
89182,2012,04,1,59,9,08,,1,1,4,1,,,4,3,06,01,04,,,,300,600,1,300,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,531
89183,2012,04,4,24,2,10,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,749
89184,2012,04,4,35,0,11,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,03,,544
89185,2012,04,1,46,0,09,,2,1,2,1,,,2,3,12,07,33,,,,265,265,2,265,265,0,,0,0,0,7,240,,1470,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,74
89186,2012,04,2,10,0,05,,2,2,6,1,,,1,3,16,05,20,2,38,2,400,0,1,400,0,,,,,,,44,,4183,1,1,2,4,,,,,,,,,,,,,,,,,1,14,1,146
89187,2012,04,1,24,0,02,4,1,2,2,1,,,2,3,07,10,42,,,,400,760,1,400,760,0,,360,0,360,,44,,3600,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,187
89188,2012,04,4,59,0,01,1,1,6,1,,1,2,2,3,19,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,9,,,,,,,,,4,,2,14,,381
89189,2012,04,4,48,0,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,193
89190,2012,04,1,24,2,02,3,2,6,4,2,,,1,3,17,04,17,,,,110,120,2,175,185,0,,0,0,0,4,14,,2000,1,4,3,3,,,,,,,,,,,,,,,,,3,04,,1021
89191,2012,04,1,46,6,08,,1,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,5769,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,151
89192,2012,04,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,01,,92
89193,2012,04,1,35,0,04,,2,2,2,1,,,2,3,14,03,11,,,,400,550,1,400,550,0,,0,150,150,,66,,4087,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,210
89194,2012,04,1,11,0,04,,2,1,4,1,,,2,3,10,04,17,,,,370,290,1,370,290,80,1,0,0,0,,131,,1350,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,46
89195,2012,04,1,48,8,07,,2,1,4,1,,,4,2,04,09,39,,,,480,480,1,480,480,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,03,2,559
89196,2012,04,4,59,9,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,11,,430
89197,2012,04,1,35,0,10,,2,1,5,1,,,1,3,16,05,20,,,,450,450,1,450,450,0,,0,0,0,,188,,2778,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,89
89198,2012,04,4,48,7,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,4,,2,14,,360
89199,2012,04,1,35,0,08,,2,1,3,1,,,2,3,09,01,03,,,,375,445,1,375,445,0,,0,70,70,,36,,4010,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,236
89200,2012,04,4,24,0,08,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,4,327
89201,2012,04,4,10,0,01,1,2,6,0,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,9,,,,,,,,,,,2,09,,85
89202,2012,04,1,35,0,06,,2,1,4,2,,,6,3,17,04,17,,,,330,330,1,410,410,,,,,,,139,,,,,,,,,,,,,,,,,,,,,,,1,03,3,290
89203,2012,04,4,59,9,05,,2,1,2,,1,2,2,2,19,07,34,,,,,,,,,,,,,,,,27,,,,,,,,,3,05,2,,,,,,,,,,,2,06,2,438
89204,2012,04,2,13,0,07,,2,1,5,1,,,1,3,16,05,20,0,32,1,400,0,1,400,0,,,,,,,240,,2740,1,1,2,4,,,,,,,,,,,,,,,,,2,03,3,142
89205,2012,04,2,59,0,06,,2,1,5,1,,,2,3,15,07,34,3,2,2,400,0,1,400,0,,,,,,,45,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,174
89206,2012,04,1,35,0,03,6,1,6,0,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,123,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,201
89207,2012,04,4,48,0,10,,2,4,3,,1,2,1,3,21,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,2,,,,,,,,,,,1,18,,483
89208,2012,04,4,48,7,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,11,,477
89209,2012,04,4,59,0,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,1,01,,99
89210,2012,04,2,10,0,09,,1,1,4,1,,,2,3,07,08,38,3,1,2,400,0,1,400,0,,,,,,,3,,1250,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,88
89211,2012,04,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,84
89212,2012,04,4,35,4,08,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,0,,1,05,,774
89213,2012,04,1,59,0,09,,1,1,1,1,,,2,3,11,08,36,,,,400,450,1,400,450,80,4,0,0,0,,18,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,93
89214,2012,04,4,48,0,01,2,2,6,1,,1,1,2,3,19,06,30,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,8,,,,,,,,,4,,2,15,,82
89215,2012,04,4,47,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,2,88
89216,2012,04,4,11,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,49
89217,2012,04,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,105
89218,2012,04,1,47,0,06,,1,1,4,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,30,,3600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,109
89219,2012,04,1,48,8,03,5,1,6,5,1,,,2,2,19,07,31,,,,400,10,1,400,10,390,1,0,0,0,,5,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,511
89220,2012,04,1,46,0,07,,2,1,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,236,,1868,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,82
89221,2012,04,1,24,0,06,,1,6,0,1,,,6,3,10,01,03,,,,300,500,1,300,500,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,1,01,,136
89222,2012,04,1,24,2,06,,2,2,3,1,,,3,3,08,10,41,,,,500,600,1,500,600,,,,,,,182,,,,,,,,,,,,,,,,,,,,,,,1,03,3,665
89223,2012,04,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,90
89224,2012,04,1,47,0,02,4,1,2,3,1,,,2,3,18,06,27,,,,350,370,1,350,370,0,,0,0,0,,1,,925,3,3,2,2,,,,,,,,,,,,,,,,,2,02,,100
89225,2012,04,1,24,0,08,,2,4,4,1,,,2,3,17,04,18,,,,360,360,1,360,360,0,,0,0,0,,48,,1849,1,4,3,4,,,,,,,,,,,,,,,,,1,15,4,130
89226,2012,04,1,35,0,07,,1,1,4,1,,,4,2,10,01,03,,,,400,400,1,400,400,,,,,,,104,,,,,,,,,,,,,,,,,,,,,,,1,05,,227
89227,2012,04,3,24,2,08,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,20,4,1,,,34,2,1,1,,1,,,1,,,1,12,3,472
89228,2012,04,1,24,0,01,1,1,6,3,1,,,2,3,10,07,34,,,,100,100,2,100,100,0,,0,0,0,4,11,,1000,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,117
89229,2012,04,3,35,0,07,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,8,7,2,,,16,2,,,,,,1,2,,,1,06,3,224
89230,2012,04,1,35,0,07,,2,2,2,1,,,2,3,07,02,08,,,,400,400,1,400,400,0,,0,0,0,,117,,2493,1,1,4,4,,,,,,,,,,,,,,,,,1,10,4,226
89231,2012,04,1,35,0,04,,2,6,2,1,,,2,3,07,10,42,,,,550,430,1,550,430,120,1,0,0,0,,2,,1400,3,3,3,4,,,,,,,,,,,,,,,,,1,14,2,173
89232,2012,04,4,11,0,01,1,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,2,03,,30
89233,2012,04,1,48,8,07,,2,5,2,1,,,1,3,21,07,33,,,,375,175,1,375,175,200,1,0,0,0,,29,,2462,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,121
89234,2012,04,1,10,0,02,3,2,6,3,1,,,2,3,17,05,24,,,,240,240,2,240,240,0,,0,0,0,4,16,,1000,3,3,1,2,,,,,,,,,,,,,,,,,3,03,,107
89235,2012,04,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,113
89236,2012,04,1,35,0,04,,1,2,4,2,,,2,3,18,08,35,,,,400,480,1,540,620,0,,70,0,70,,10,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,246
89237,2012,04,4,11,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,46
89238,2012,04,1,59,9,05,,1,6,5,1,,,2,1,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,133,,2308,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,121
89239,2012,04,1,13,0,04,,2,2,5,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,42,,2564,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,134
89240,2012,04,1,24,0,07,,1,6,4,1,,,2,3,20,08,35,,,,400,440,1,400,440,0,,40,0,40,,68,,1800,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,104
89241,2012,04,1,24,2,01,2,2,6,2,1,,,2,3,10,07,33,,,,100,130,2,100,130,0,,0,0,0,4,9,,985,3,1,1,4,,,,,,,,,,,,,,,,,2,18,,351
89242,2012,04,1,12,0,06,,2,2,2,1,,,1,3,21,02,08,,,,355,355,1,355,355,0,,0,0,0,,26,,2275,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,159
89243,2012,04,3,59,0,03,5,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,12,6,2,4,10,9,2,,1,,,,1,3,,,2,01,,131
89244,2012,04,1,35,0,06,,1,1,4,1,,,2,3,14,03,11,,,,400,440,1,400,440,0,,0,0,0,,9,,3606,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,214
89245,2012,04,1,24,2,06,,2,2,5,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,175,,3606,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,1004
89246,2012,04,1,47,0,04,,2,1,2,1,,,2,1,10,07,34,,,,380,380,1,380,380,0,,0,0,0,,6,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,03,2,118
89247,2012,04,1,48,0,09,,1,1,4,1,,,2,3,10,08,35,,,,500,500,1,500,500,0,,0,0,0,,240,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,72
89248,2012,04,4,13,0,02,3,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,9,,,,,,,,,,,2,15,,212
89249,2012,04,1,35,0,09,,2,1,2,1,,,2,3,10,07,33,,,,260,260,2,260,260,0,,0,0,0,5,90,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,216
89250,2012,04,1,48,8,05,,1,1,6,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,215,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,430
89251,2012,04,3,13,0,09,,1,1,2,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,113,,,,,,16,2,1,4,12,5,2,,1,,1,,1,1,,,1,08,,140
89252,2012,04,1,46,0,03,6,2,1,4,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,42,,1650,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,95
89253,2012,04,4,10,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,11,,84
89254,2012,04,1,59,9,03,5,1,6,4,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,4,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,541
89255,2012,04,1,48,0,04,,2,1,4,2,,,2,3,13,05,20,,,,475,475,1,515,675,0,,0,0,0,,151,,1625,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,620
89256,2012,04,2,46,6,10,,1,1,5,1,,,2,3,18,07,33,3,1,1,400,0,1,400,0,,,,,,,232,,4615,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,80
89257,2012,04,4,59,9,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,455
89258,2012,04,4,11,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,30
89259,2012,04,3,46,0,06,,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,,,29,2,,,,1,,,3,,,3,01,,85
89260,2012,04,4,46,6,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,76
89261,2012,04,4,48,8,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,442
89262,2012,04,1,47,0,09,,2,1,3,1,,,1,3,11,07,33,,,,35,35,2,35,35,0,,0,0,0,7,52,,1700,1,4,1,4,,,,,,,,,,,,,,,,,1,02,,91
89263,2012,04,1,48,8,10,,1,1,4,1,,,2,3,10,07,33,,,,320,320,1,320,320,0,,0,0,0,,18,,1225,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,431
89264,2012,04,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,281
89265,2012,04,4,59,9,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,05,,429
89266,2012,04,4,59,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,11,,152
89267,2012,04,3,35,3,08,,1,1,6,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,19,,,,,,20,2,1,4,09,6,2,,,,1,,,1,,,1,09,3,146
89268,2012,04,4,47,0,09,,2,1,4,,1,2,2,3,17,02,09,,,,,,,,,,,,,,,,13,,,,,,,,,4,10,1,,,,,,,,,,,1,01,,62
89269,2012,04,1,35,0,05,,2,1,5,1,,,1,3,21,05,22,,,,350,200,1,350,200,150,3,0,0,0,,34,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,98
89270,2012,04,2,11,0,09,,2,1,4,1,,,4,3,17,05,21,1,4,2,500,0,1,500,0,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,,1,10,4,41
89271,2012,04,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,05,,110
89272,2012,04,4,59,9,10,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,13,4,565
89273,2012,04,1,35,0,09,,1,5,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,100,0,100,,69,,3500,1,3,3,4,,,,,,,,,,,,,,,,,1,01,,199
89274,2012,04,1,35,3,07,,1,1,5,1,,,2,3,12,01,02,,,,375,475,1,375,475,0,,0,100,100,,140,,8103,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,384
89275,2012,04,1,48,0,02,3,1,1,4,1,,,2,3,04,09,39,,,,450,880,1,450,880,0,,480,0,480,,2,,4600,1,1,4,4,,,,,,,,,,,,,,,,,3,06,1,57
89276,2012,04,4,48,0,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,07,4,217
89277,2012,04,4,24,0,11,,2,5,2,,1,1,2,3,17,01,02,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,,01,,324
89278,2012,04,1,10,0,08,,2,1,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,1350,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,109
89279,2012,04,4,48,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,73
89280,2012,04,1,35,0,09,,2,1,2,1,,,2,3,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,1700,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,176
89281,2012,04,2,47,0,07,,1,5,4,1,,,1,3,21,05,25,3,2,1,375,0,1,375,0,,,,,,,240,,3692,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,123
89282,2012,04,1,47,0,08,,1,1,3,1,,,1,3,13,08,36,,,,400,320,1,400,320,80,0,0,0,0,,73,,1779,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,76
89283,2012,04,1,12,0,06,,2,1,3,1,,,1,3,16,05,26,,,,220,220,2,220,220,0,,0,0,0,2,104,,1805,3,2,2,4,,,,,,,,,,,,,,,,,1,03,2,110
89284,2012,04,1,46,6,02,3,1,6,3,1,,,2,2,10,03,13,,,,200,240,2,200,240,0,,0,0,0,6,38,,1000,3,3,2,4,,,,,,,,,,,,,,,,,3,04,,168
89285,2012,04,4,46,6,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,01,,178
89286,2012,04,1,24,0,05,,1,2,5,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,131,,3846,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,179
89287,2012,04,1,35,4,05,,2,1,5,1,,,2,3,08,07,34,,,,240,240,2,240,240,0,,0,0,0,5,16,,1200,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,973
89288,2012,04,3,24,0,03,5,2,6,1,,1,1,2,3,11,02,09,,,,,,,,,,,,,,,,40,,,,,,1,2,1,4,10,1,2,,,,1,,,1,,,1,01,,138
89289,2012,04,3,10,0,06,,2,6,2,,1,1,2,3,09,02,07,,,,,,,,,,,,,,,,188,,,,,,10,6,1,0,00,7,2,,1,,,,,0,,,1,08,,147
89290,2012,04,1,35,4,05,,1,1,5,2,,,2,3,12,07,33,,,,400,400,1,560,560,0,,0,0,0,,20,,1916,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,1015
89291,2012,04,4,59,9,07,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,12,3,406
89292,2012,04,1,35,0,02,4,2,6,2,1,,,2,2,20,02,09,,,,120,120,2,120,120,0,,0,0,0,4,47,,1200,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,133
89293,2012,04,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,09,,178
89294,2012,04,4,11,0,06,,2,1,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,2,,,,,,,,6,,1,05,,60
89295,2012,04,4,35,0,09,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,1,18,,103
89296,2012,04,1,35,4,08,,2,6,1,1,,,2,3,17,07,34,,,,50,50,2,50,50,0,,0,0,0,1,4,,1200,3,4,2,2,,,,,,,,,,,,,,,,,1,15,4,755
89297,2012,04,1,35,0,09,,2,1,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,191,,4170,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,237
89298,2012,04,1,59,9,09,,1,1,4,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,231,,,,,,,,,,,,,,,,,,,,,,,1,02,,423
89299,2012,04,4,46,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,01,,81
89300,2012,04,1,35,0,09,,2,4,4,1,,,1,3,17,04,17,,,,375,390,1,375,390,0,,0,15,15,,240,,4041,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,117
89301,2012,04,1,59,0,08,,1,1,4,1,,,2,3,15,07,34,,,,300,300,1,300,300,0,,0,0,0,,7,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,255
89302,2012,04,4,59,0,08,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,1,13,4,255
89303,2012,04,1,24,0,06,,2,6,4,1,,,2,3,08,01,02,,,,400,400,1,400,400,0,,0,0,0,,136,,4567,3,1,2,3,,,,,,,,,,,,,,,,,1,14,3,455
89304,2012,04,4,35,4,12,,1,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,804
89305,2012,04,1,35,0,01,1,2,6,1,1,,,2,3,18,06,30,,,,80,80,2,80,80,0,,0,0,0,4,8,,1025,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,291
89306,2012,04,1,59,0,10,,2,5,2,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,67,,1025,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,375
89307,2012,04,4,48,0,05,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,06,2,145
89308,2012,04,1,48,7,04,,1,6,6,2,,,1,3,16,05,20,,,,175,175,2,255,255,0,,0,0,0,7,92,,3956,1,3,4,4,,,,,,,,,,,,,,,,,2,01,,573
89309,2012,04,4,48,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,155
89310,2012,04,1,35,0,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,12,,2350,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,198
89311,2012,04,1,59,0,09,,1,1,4,1,,,1,3,16,07,34,,,,375,375,1,375,375,0,,0,0,0,,92,,2375,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,102
89312,2012,04,1,11,0,02,4,1,6,2,1,,,2,3,18,07,34,,,,400,130,1,400,130,0,,0,0,0,,1,,1075,3,2,2,2,,,,,,,,,,,,,,,,,2,01,,51
89313,2012,04,4,35,0,02,4,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,2,,,,,,,,,,2,18,,221
89314,2012,04,1,48,0,06,,1,1,4,2,,,2,3,04,09,39,,,,480,480,1,780,710,0,,0,0,0,,201,,6667,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,205
89315,2012,04,1,48,0,05,,1,1,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,73,,5192,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,130
89316,2012,04,1,24,0,07,,2,1,3,1,,,2,3,20,04,18,,,,350,370,1,350,370,0,,20,0,20,,159,,1661,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,93
