REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
13491,2006,11,1,24,0,04,,1,2,1,1,,,2,3,17,07,34,,,,150,150,2,150,150,0,,0,0,0,7,18,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,98
13492,2006,11,2,35,0,01,2,2,6,2,1,,,2,3,10,07,34,1,1,2,100,0,2,100,0,,,,,,4,15,,785,3,4,1,1,,,,,,,,,,,,,,,,,2,04,,93
13493,2006,11,1,10,0,05,,2,3,4,1,,,2,3,08,10,43,,,,300,330,1,300,330,0,,40,0,40,,38,,1353,1,2,3,4,,,,,,,,,,,,,,,,,1,14,3,66
13494,2006,11,1,10,0,06,,1,1,4,1,,,2,3,14,03,13,,,,450,400,1,450,400,0,,0,0,0,,9,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,119
13495,2006,11,1,59,0,06,,1,1,3,1,,,2,3,11,08,36,,,,600,650,1,600,650,0,,0,50,50,,87,,1827,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,76
13496,2006,11,1,35,0,10,,2,1,4,1,,,2,3,17,02,07,,,,400,400,1,400,400,0,,0,0,0,,164,,1442,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,94
13497,2006,11,4,46,0,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,45
13498,2006,11,4,12,0,01,1,2,6,1,,1,2,2,3,16,06,27,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,4,,,,,,,,,,,2,03,,109
13499,2006,11,4,59,0,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,337
13500,2006,11,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,11,,148
13501,2006,11,1,24,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,4,2,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,189
13502,2006,11,4,35,0,09,,1,1,2,,1,1,2,3,12,07,32,,,,,,,,,,,,,,,,1,,,,,,,,,4,09,3,,,,,,,,,,,1,11,,201
13503,2006,11,1,46,6,04,,1,1,4,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,90,,1700,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,179
13504,2006,11,3,35,0,04,,1,1,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,5,,,,,,4,6,1,4,09,3,2,,,,,,1,2,,,1,09,1,200
13505,2006,11,1,47,0,07,,2,1,6,1,,,1,3,21,03,10,,,,375,375,1,375,375,0,,0,0,0,,211,,4615,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,122
13506,2006,11,4,13,0,10,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,128
13507,2006,11,1,24,0,07,,1,1,1,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,215,,,,,,,,,,,,,,,,,,,,,,,1,03,3,256
13508,2006,11,1,24,2,09,,1,1,2,1,,,2,3,10,02,06,,,,365,365,1,365,365,0,,0,0,0,,240,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,537
13509,2006,11,4,35,0,06,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,01,,151
13510,2006,11,4,13,0,03,6,1,6,5,,1,2,6,3,18,06,30,,,,,,,,,,,,,,,,47,,,,,,,,,3,05,5,,,,,,,,,,,2,01,,145
13511,2006,11,1,13,0,07,,1,1,1,1,,,6,3,06,08,36,,,,400,200,1,400,200,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,1,03,3,130
13512,2006,11,4,24,0,01,1,2,6,0,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,,,2,03,,118
13513,2006,11,4,59,9,09,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,1,03,,511
13514,2006,11,4,10,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,115
13515,2006,11,1,59,9,06,,1,1,4,1,,,1,3,17,04,16,,,,460,680,1,460,680,0,,220,0,220,,112,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,482
13516,2006,11,1,48,7,06,,1,1,2,1,,,2,3,06,08,36,,,,400,170,1,400,170,0,,0,0,0,,143,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,426
13517,2006,11,1,35,0,05,,2,1,4,1,,,2,3,11,02,05,,,,400,550,1,400,550,0,,0,150,150,,38,,2933,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,622
13518,2006,11,1,35,0,06,,1,5,4,1,,,2,3,06,08,38,,,,430,430,1,430,430,0,,0,0,0,,19,,1300,3,2,1,1,,,,,,,,,,,,,,,,,1,18,,238
13519,2006,11,1,35,0,10,,2,1,5,1,,,1,3,16,05,20,,,,50,120,2,50,120,0,,0,0,0,5,39,,4500,1,3,1,3,,,,,,,,,,,,,,,,,1,08,,199
13520,2006,11,1,12,0,05,,2,5,4,1,,,2,3,17,05,26,,,,390,370,1,390,370,0,,0,0,0,,23,,1430,1,1,2,3,,,,,,,,,,,,,,,,,1,14,2,164
13521,2006,11,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,11,,157
13522,2006,11,4,13,0,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,08,,144
13523,2006,11,1,59,0,02,4,2,1,4,1,,,2,3,17,05,24,,,,360,300,1,360,300,10,1,0,10,10,,51,,1568,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,311
13524,2006,11,4,46,6,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,140
13525,2006,11,1,11,0,05,,1,1,6,1,,,4,3,14,05,19,,,,600,500,1,600,500,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,1,02,,50
13526,2006,11,4,35,0,07,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,10,4,198
13527,2006,11,3,35,4,04,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,5,1,,,,2,,,1,,,,2,,,1,18,,846
13528,2006,11,4,10,0,01,2,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,2,04,,93
13529,2006,11,1,35,3,02,4,1,6,2,2,,,2,3,10,07,33,,,,450,450,1,600,600,0,,0,0,0,,34,,2350,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,510
13530,2006,11,1,24,2,02,4,2,6,4,1,,,2,3,19,01,03,,,,220,220,2,220,220,0,,0,0,0,4,53,,975,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,549
13531,2006,11,1,46,6,05,,2,4,4,1,,,2,3,06,02,06,,,,400,400,1,400,400,0,,0,0,0,,57,,1900,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,168
13532,2006,11,1,35,0,07,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,102,,2700,1,1,1,1,,,,,,,,,,,,,,,,,1,03,3,198
13533,2006,11,1,24,2,07,,2,1,5,1,,,1,3,17,04,16,,,,350,350,1,350,350,0,,0,0,0,,164,,2686,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,687
13534,2006,11,1,35,0,03,5,1,6,5,1,,,5,3,09,07,33,,,,400,450,1,400,450,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,1,02,,75
13535,2006,11,1,59,9,06,,2,2,5,1,,,1,3,21,03,10,,,,375,375,1,375,375,0,,0,0,0,,97,,3407,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,494
13536,2006,11,1,35,0,05,,1,1,5,1,,,2,3,07,10,41,,,,400,455,1,400,455,0,,30,25,55,,4,,3000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,237
13537,2006,11,1,59,0,04,,1,1,4,1,,,2,3,11,08,36,,,,800,800,1,800,800,0,,0,0,0,,64,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,378
13538,2006,11,1,24,0,04,,1,2,4,1,,,2,3,07,01,02,,,,400,400,1,400,400,0,,0,0,0,,33,,2300,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,90
13539,2006,11,4,13,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,145
13540,2006,11,1,59,9,01,2,2,6,2,1,,,2,3,19,01,03,,,,320,320,1,320,320,0,,0,20,20,,37,,975,3,1,2,4,,,,,,,,,,,,,,,,,2,06,,486
13541,2006,11,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,270
13542,2006,11,4,13,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,167
13543,2006,11,1,12,0,07,,2,2,2,1,,,2,3,12,02,07,,,,350,320,1,350,320,30,3,0,0,0,,240,,1841,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,127
13544,2006,11,4,48,7,04,,2,1,4,,1,2,2,1,17,05,24,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,3,,,,,,,,,4,,2,06,1,496
13545,2006,11,2,35,0,02,4,1,6,4,1,,,2,3,07,08,35,1,2,1,400,0,1,400,0,,,,,,,52,,1835,1,1,4,4,,,,,,,,,,,,,,,,,1,15,,152
13546,2006,11,1,10,0,06,,1,1,4,1,,,2,3,11,08,35,,,,840,240,1,840,240,0,,0,0,0,,102,,1896,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,99
13547,2006,11,1,47,0,07,,2,1,4,2,,,6,3,19,01,03,,,,200,150,2,350,250,,,,,,5,69,,,,,,,,,,,,,,,,,,,,,,,1,02,,105
13548,2006,11,4,35,0,11,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,,01,,227
13549,2006,11,4,12,0,08,,2,1,4,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,2,,,,,,,,,,,1,11,,153
13550,2006,11,1,59,9,03,5,2,2,5,1,,,2,3,19,07,33,,,,350,350,1,350,350,0,,0,0,0,,40,,1050,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,674
13551,2006,11,4,24,0,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,18,,275
13552,2006,11,1,47,0,08,,1,1,2,1,,,1,2,17,07,34,,,,360,360,1,360,360,0,,0,0,0,,211,,1520,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,102
13553,2006,11,4,35,0,11,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,05,,207
13554,2006,11,1,35,4,04,,1,4,2,1,,,4,2,11,08,36,,,,420,450,1,420,450,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,01,,665
13555,2006,11,1,46,6,03,6,1,5,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,59,,1525,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,176
13556,2006,11,4,13,0,08,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,11,,132
13557,2006,11,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,117
13558,2006,11,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,99
13559,2006,11,4,35,0,01,1,2,6,1,,1,2,2,3,15,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,0,06,2,,,,,,,,,1,,2,03,,80
13560,2006,11,1,48,7,05,,1,1,6,1,,,2,3,09,03,11,,,,400,400,1,400,400,0,,0,0,0,,7,,7212,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,401
13561,2006,11,1,24,0,08,,1,6,4,1,,,2,3,06,08,35,,,,400,520,1,400,520,0,,120,0,120,,44,,1614,1,2,3,3,,,,,,,,,,,,,,,,,1,01,,130
13562,2006,11,4,35,4,07,,2,1,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,06,,732
13563,2006,11,1,35,0,08,,1,1,2,1,,,6,3,01,01,04,,,,840,840,1,840,840,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,478
13564,2006,11,1,35,0,05,,1,1,4,2,,,2,3,07,01,04,,,,420,460,1,480,540,0,,40,0,40,,178,,2432,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,210
13565,2006,11,1,35,0,09,,2,1,4,1,,,2,2,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,92,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,184
13566,2006,11,2,48,0,04,,2,1,5,1,,,2,3,15,07,34,2,16,2,375,0,1,375,0,,,,,,,118,,2100,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,99
13567,2006,11,1,48,0,04,,1,2,5,2,,,1,2,16,05,20,,,,350,500,1,470,620,0,,0,150,150,,63,,3187,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,46
13568,2006,11,1,24,2,08,,2,2,4,1,,,1,3,16,05,24,,,,350,400,1,350,400,0,,0,50,50,,240,,2100,1,2,3,4,,,,,,,,,,,,,,,,,1,09,3,657
13569,2006,11,1,46,0,09,,2,1,1,1,,,2,3,12,07,33,,,,350,350,1,350,350,0,,0,0,0,,240,,1648,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,32
13570,2006,11,4,59,0,01,2,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,2,15,,436
13571,2006,11,1,35,3,05,,2,6,2,1,,,2,3,17,01,02,,,,375,425,1,375,425,0,,0,50,50,,200,,2974,3,1,2,2,,,,,,,,,,,,,,,,,3,01,,314
13572,2006,11,4,35,4,12,,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,01,,775
13573,2006,11,4,10,0,11,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,18,,113
13574,2006,11,1,24,2,04,,1,2,2,1,,,2,3,07,03,13,,,,400,440,1,400,440,0,,40,0,40,,186,,2515,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,660
13575,2006,11,1,46,6,03,5,2,6,5,1,,,2,3,19,07,34,,,,380,360,1,380,360,0,,0,0,0,,18,,1300,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,125
13576,2006,11,4,35,0,09,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,11,,385
13577,2006,11,1,10,0,04,,1,1,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,3,,675,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,123
13578,2006,11,1,10,0,10,,2,1,0,1,,,2,3,10,07,34,,,,350,330,1,350,330,0,,0,0,0,,128,,965,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,124
13579,2006,11,1,35,0,06,,2,6,1,1,,,2,3,07,10,42,,,,400,240,1,400,240,160,2,0,0,0,,8,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,202
13580,2006,11,1,35,0,09,,1,1,4,1,,,1,3,16,07,34,,,,350,350,1,350,350,0,,0,0,0,,240,,1900,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,233
13581,2006,11,1,59,9,08,,1,5,3,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,19,,1785,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,430
13582,2006,11,4,48,0,07,,2,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,1,18,,95
13583,2006,11,1,59,9,11,,2,2,2,1,,,6,3,08,10,42,,,,350,400,1,350,400,,,,,,,115,,,,,,,,,,,,,,,,,,,,,,,,02,,449
13584,2006,11,1,35,5,08,,1,6,2,1,,,4,3,11,08,36,,,,400,360,1,400,360,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,18,,335
13585,2006,11,4,48,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,1,01,,161
13586,2006,11,1,35,0,09,,2,1,2,1,,,6,2,13,07,32,,,,300,200,1,300,200,,,,,,,118,,,,,,,,,,,,,,,,,,,,,,,1,02,,214
13587,2006,11,1,24,0,05,,2,1,4,1,,,1,3,05,02,09,,,,330,330,1,330,330,0,,0,0,0,,95,,2040,1,3,2,4,,,,,,,,,,,,,,,,,1,03,2,95
13588,2006,11,1,35,4,09,,2,1,0,1,,,2,2,06,02,09,,,,240,240,2,240,240,0,,0,0,0,2,31,,2292,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,808
13589,2006,11,4,24,2,01,2,2,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,754
13590,2006,11,1,47,0,06,,1,5,4,1,,,4,3,11,08,36,,,,500,360,1,500,360,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,1,14,3,93
13591,2006,11,1,11,0,02,4,2,6,3,1,,,2,3,16,06,27,,,,40,40,2,40,40,0,,0,0,0,4,26,,2000,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,43
13592,2006,11,1,35,0,05,,2,1,1,1,,,2,3,19,07,34,,,,240,240,2,240,240,0,,0,0,0,6,5,,983,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,95
13593,2006,11,1,48,0,05,,1,5,4,1,,,2,2,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,9,,3375,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,187
13594,2006,11,1,47,0,03,6,2,1,5,1,,,1,3,16,05,20,,,,400,450,1,400,450,0,,0,50,50,,63,,2163,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,100
13595,2006,11,1,24,0,06,,2,2,4,1,,,6,3,14,06,28,,,,400,200,1,400,200,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,1,02,,95
13596,2006,11,1,35,0,10,,2,1,4,1,,,2,2,19,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,1375,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,170
13597,2006,11,4,47,0,02,3,2,6,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,4,,,,,,,,,,,2,01,,106
13598,2006,11,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,11,,81
13599,2006,11,1,35,0,01,2,1,6,1,1,,,2,3,18,06,29,,,,40,60,2,40,60,0,,0,0,0,4,15,,615,3,2,2,2,,,,,,,,,,,,,,,,,2,03,,172
13600,2006,11,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,11,,289
13601,2006,11,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,144
13602,2006,11,1,59,9,08,,1,1,4,1,,,2,2,10,01,03,,,,500,500,1,500,500,0,,0,0,0,,240,,2137,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,563
13603,2006,11,1,35,3,02,4,2,6,4,1,,,2,3,19,07,34,,,,60,50,2,60,50,0,,0,0,0,4,43,,1150,3,4,2,2,,,,,,,,,,,,,,,,,2,18,,429
13604,2006,11,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,159
13605,2006,11,4,13,0,11,,1,1,4,,1,1,6,3,08,09,40,,,,,,,,,,,,,,,,161,,,,,,,,,5,07,12,,,,,,,,,,,,11,,107
13606,2006,11,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,83
13607,2006,11,3,10,0,10,,1,1,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,6,,,,,,5,6,1,4,12,3,2,,,,1,,,2,,,1,11,,115
13608,2006,11,1,11,0,06,,1,1,4,1,,,5,3,20,08,35,,,,520,440,1,520,440,,,,,,,154,,,,,,,,,,,,,,,,,,,,,,,1,03,2,23
13609,2006,11,4,10,0,07,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,1,05,,86
13610,2006,11,4,24,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,143
13611,2006,11,1,59,9,06,,1,1,5,1,,,1,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,147,,2885,1,1,3,4,,,,,,,,,,,,,,,,,1,11,,441
13612,2006,11,4,35,0,05,,2,1,2,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,8,,,,,,,,,0,06,9,,,,,,,,,2,,1,06,1,93
13613,2006,11,1,48,7,09,,2,1,2,1,,,2,3,18,07,34,,,,120,180,2,120,180,0,,0,0,0,5,14,,750,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,377
13614,2006,11,4,35,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,01,,237
13615,2006,11,4,35,0,02,4,2,6,5,,1,1,2,3,20,05,20,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,4,,,,,,,,,,,2,18,,105
13616,2006,11,1,47,0,06,,1,6,4,1,,,2,3,06,08,35,,,,400,405,1,400,405,0,,5,0,5,,1,,886,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,138
13617,2006,11,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,02,,166
13618,2006,11,2,48,8,02,4,2,6,3,1,,,2,3,15,07,33,1,12,2,400,0,1,400,0,,,,,,,12,,1000,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,469
13619,2006,11,1,46,6,05,,2,6,1,1,,,2,3,19,07,34,,,,320,220,1,320,220,100,3,0,0,0,,4,,800,3,2,1,1,,,,,,,,,,,,,,,,,1,14,2,138
13620,2006,11,1,47,0,07,,1,1,1,1,,,5,3,02,09,39,,,,750,700,1,750,700,,,,,,,161,,,,,,,,,,,,,,,,,,,,,,,1,05,,88
13621,2006,11,4,24,0,11,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,01,,444
13622,2006,11,4,59,0,11,,2,5,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,1,,,,,,,,,,,18,,396
13623,2006,11,4,48,0,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,11,,113
13624,2006,11,1,59,9,02,3,2,6,3,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,2,,1400,3,1,2,4,,,,,,,,,,,,,,,,,3,04,,453
13625,2006,11,1,47,0,03,6,2,6,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,77,,1550,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,115
13626,2006,11,4,24,0,10,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,01,,152
13627,2006,11,1,35,4,05,,2,1,5,1,,,1,3,21,05,19,,,,355,355,1,355,355,0,,0,0,0,,62,,3600,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,766
13628,2006,11,1,35,0,04,,2,1,4,1,,,2,1,10,07,34,,,,240,240,2,240,240,0,,0,0,0,2,64,,800,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,216
13629,2006,11,1,35,4,09,,2,1,1,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,746
13630,2006,11,4,35,5,01,2,2,6,3,,1,1,2,3,18,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,4,,,,,,,,,,,2,04,,381
13631,2006,11,1,46,0,08,,1,1,4,1,,,2,3,17,04,16,,,,365,405,1,365,405,0,,40,0,40,,76,,3700,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,170
13632,2006,11,4,35,5,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,388
13633,2006,11,1,24,0,02,4,2,2,4,1,,,2,3,10,08,36,,,,440,440,1,440,440,0,,0,0,0,,6,,1060,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,187
13634,2006,11,1,59,0,09,,1,1,6,1,,,2,3,13,07,33,,,,80,70,2,80,70,0,,0,0,0,5,1,,800,3,4,1,4,,,,,,,,,,,,,,,,,1,04,4,156
13635,2006,11,4,59,9,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,108
13636,2006,11,1,47,0,06,,2,1,2,1,,,6,3,15,06,27,,,,250,200,2,250,200,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,1,02,,141
13637,2006,11,4,35,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,200
13638,2006,11,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,226
13639,2006,11,1,35,0,07,,1,6,4,1,,,6,3,06,01,04,,,,400,300,1,400,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,156
13640,2006,11,1,12,0,08,,1,1,4,1,,,6,3,14,03,13,,,,400,460,1,400,460,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,1,03,3,158
13641,2006,11,1,47,0,05,,2,1,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,18,,755,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,113
