REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
20110,2009,04,1,48,7,09,,1,1,2,1,,,2,3,15,07,34,,,,400,500,1,400,500,0,,100,0,100,,111,,2058,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,692
20111,2009,04,1,35,0,08,,2,1,4,1,,,2,3,15,02,09,,,,35,35,2,35,35,0,,0,0,0,6,1,,3744,3,3,1,4,,,,,,,,,,,,,,,,,1,04,4,229
20112,2009,04,1,24,0,08,,1,1,4,1,,,2,3,08,08,35,,,,400,660,1,400,660,0,,260,0,260,,240,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,117
20113,2009,04,1,35,0,09,,2,1,4,1,,,3,3,06,01,04,,,,880,880,1,880,880,,,,,,,146,,,,,,,,,,,,,,,,,,,,,,,1,02,,281
20114,2009,04,1,11,0,06,,2,1,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,56,,2662,1,3,4,4,,,,,,,,,,,,,,,,,1,03,3,53
20115,2009,04,1,13,0,08,,2,1,1,1,,,1,3,21,05,23,,,,400,320,1,400,320,80,3,0,0,0,,240,,3125,3,3,1,4,,,,,,,,,,,,,,,,,1,02,,69
20116,2009,04,4,35,4,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,01,,728
20117,2009,04,1,13,0,07,,1,1,5,1,,,3,2,19,01,03,,,,500,600,1,500,600,,,,,,,210,,,,,,,,,,,,,,,,,,,,,,,1,03,3,82
20118,2009,04,4,46,0,11,,1,1,1,,1,1,6,3,01,01,04,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,8,,,,,,,,,,,,11,,100
20119,2009,04,1,59,0,08,,2,1,4,1,,,2,3,19,07,34,,,,650,270,1,650,270,0,,0,0,0,,167,,1575,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,386
20120,2009,04,1,24,1,02,4,1,2,4,1,,,2,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,4,4,,2054,3,3,2,4,,,,,,,,,,,,,,,,,2,02,,541
20121,2009,04,1,35,0,04,,2,6,5,1,,,2,3,17,05,24,,,,350,280,1,350,280,70,3,0,0,0,,29,,2970,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,227
20122,2009,04,1,46,0,04,,2,1,4,2,,,6,3,20,07,32,,,,200,100,2,400,400,,,,,,3,128,,,,,,,,,,,,,,,,,,,,,,,1,03,1,190
20123,2009,04,1,35,0,09,,2,1,5,1,,,1,3,17,07,31,,,,400,320,1,400,320,80,3,0,0,0,,181,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,198
20124,2009,04,1,47,0,08,,2,5,3,1,,,2,3,19,01,03,,,,360,270,1,360,270,0,,0,0,0,,109,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,84
20125,2009,04,1,47,0,08,,2,1,6,1,,,2,3,20,02,08,,,,300,240,1,300,240,60,3,0,0,0,,72,,3590,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,103
20126,2009,04,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,11,,90
20127,2009,04,3,46,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,5,2,,,,2,,1,,,,,3,,,2,14,,45
20128,2009,04,1,35,0,09,,2,1,5,1,,,1,3,16,05,20,,,,150,210,2,150,210,0,,0,60,60,7,240,,3800,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,274
20129,2009,04,1,46,6,03,6,1,1,1,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,20,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,109
20130,2009,04,4,13,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,18,,93
20131,2009,04,1,47,0,05,,1,1,3,1,,,2,3,11,08,37,,,,400,480,1,400,480,0,,80,0,80,,57,,1927,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,96
20132,2009,04,4,59,0,11,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,152
20133,2009,04,1,35,0,11,,2,3,4,1,,,2,2,18,02,09,,,,220,250,2,220,250,0,,0,20,20,5,95,,1400,3,1,1,1,,,,,,,,,,,,,,,,,,18,,159
20134,2009,04,4,35,0,02,4,1,2,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,,191
20135,2009,04,1,47,0,06,,2,1,4,1,,,1,3,12,02,08,,,,400,320,1,400,320,80,3,0,0,0,,145,,2692,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,94
20136,2009,04,4,35,4,01,2,1,6,1,,1,2,2,3,06,08,38,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,5,,,,,,,,,,,2,03,,843
20137,2009,04,4,48,8,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,05,,357
20138,2009,04,1,59,9,04,,1,1,1,1,,,2,3,15,08,38,,,,300,240,1,300,240,60,3,0,0,0,,3,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,03,2,145
20139,2009,04,1,24,0,06,,1,1,1,1,,,4,3,06,08,35,,,,800,800,1,800,800,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,1,03,2,87
20140,2009,04,4,48,7,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,01,,401
20141,2009,04,4,35,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,561
20142,2009,04,2,46,6,01,2,1,6,2,1,,,2,3,09,07,33,3,8,2,400,0,1,400,0,,,,,,,11,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,187
20143,2009,04,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,368
20144,2009,04,2,35,0,04,,2,4,4,1,,,2,3,15,03,13,2,30,2,375,0,1,375,0,,,,,,,74,,1460,3,1,4,4,,,,,,,,,,,,,,,,,1,14,1,191
20145,2009,04,1,24,0,09,,2,1,5,1,,,1,3,17,05,21,,,,280,280,2,280,280,0,,0,0,0,5,212,,3700,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,241
20146,2009,04,4,13,0,01,1,1,6,1,,1,2,2,2,20,06,29,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,9,,,,,,,,,,,2,03,,72
20147,2009,04,3,46,0,08,,1,5,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,8,,,,,,,8,3,4,09,5,2,,,,,,,,,,1,01,,86
20148,2009,04,1,35,0,06,,2,4,4,1,,,2,3,15,07,33,,,,350,280,1,350,280,70,3,0,0,0,,83,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,14,3,94
20149,2009,04,1,24,0,08,,1,6,2,1,,,2,3,11,08,36,,,,600,500,1,600,500,0,,0,0,0,,35,,1609,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,101
20150,2009,04,4,46,6,10,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,01,,136
20151,2009,04,4,24,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,11,,655
20152,2009,04,1,35,0,06,,1,1,4,1,,,2,3,06,08,35,,,,550,550,1,550,550,0,,0,0,0,,62,,3000,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,178
20153,2009,04,1,35,4,04,,2,6,6,1,,,2,3,08,02,06,,,,400,550,1,400,550,0,,0,150,150,,57,,4808,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,982
20154,2009,04,4,35,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,01,,457
20155,2009,04,1,35,4,07,,1,5,4,1,,,2,2,09,01,03,,,,375,405,1,375,405,0,,0,30,30,,240,,4872,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,930
20156,2009,04,1,10,0,05,,1,1,2,1,,,2,3,10,01,03,,,,400,550,1,400,550,0,,0,150,150,,98,,3365,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,87
20157,2009,04,1,24,0,06,,2,1,4,1,,,2,3,14,02,08,,,,365,290,1,365,290,75,3,0,0,0,,211,,2050,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,101
20158,2009,04,1,59,9,09,,1,1,4,1,,,2,2,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,48,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,07,4,555
20159,2009,04,1,35,3,09,,1,1,3,1,,,3,3,09,01,03,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,3,393
20160,2009,04,1,59,9,01,1,2,6,1,1,,,1,3,19,07,33,,,,40,40,2,40,40,0,,0,0,0,4,11,,900,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,396
20161,2009,04,1,35,4,04,,2,1,6,1,,,1,2,21,03,10,,,,375,365,1,375,365,10,2,0,0,0,,32,,3077,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,1045
20162,2009,04,4,24,0,08,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,01,,88
20163,2009,04,2,35,0,06,,1,2,4,1,,,1,3,21,05,23,3,1,1,440,0,1,440,0,,,,,,,131,,3400,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,205
20164,2009,04,1,46,0,03,5,1,2,5,1,,,1,3,17,05,24,,,,360,400,1,360,400,0,,40,0,40,,8,,1414,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,172
20165,2009,04,1,24,2,01,1,2,6,1,1,,,2,3,17,06,30,,,,80,80,2,80,80,0,,0,0,0,4,8,,1000,1,1,2,2,,,,,,,,,,,,,,,,,2,03,,909
20166,2009,04,1,35,0,02,4,2,6,5,2,,,1,3,16,05,20,,,,200,200,2,260,260,0,,0,0,0,6,8,,4712,1,1,2,4,,,,,,,,,,,,,,,,,1,14,1,266
20167,2009,04,1,35,4,05,,2,1,4,1,,,4,3,14,06,28,,,,250,200,2,250,200,,,,,,2,110,,,,,,,,,,,,,,,,,,,,,,,1,03,1,785
20168,2009,04,4,59,0,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,105
20169,2009,04,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,101
20170,2009,04,3,48,8,01,2,2,6,1,,1,1,2,3,18,07,33,,,,,,,,,,,,,,,,3,,,,,,1,6,2,0,06,1,2,,1,,,,,3,,,1,15,,311
20171,2009,04,1,13,0,05,,2,2,5,1,,,1,3,21,02,06,,,,375,300,1,375,300,75,1,0,0,0,,92,,5900,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,110
20172,2009,04,4,13,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,01,,78
20173,2009,04,1,46,6,05,,1,1,4,1,,,1,3,21,05,23,,,,500,500,1,500,500,0,,0,0,0,,21,,1691,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,165
20174,2009,04,1,48,8,01,2,2,6,3,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,35,,1100,1,1,2,4,,,,,,,,,,,,,,,,,2,03,,469
20175,2009,04,4,35,0,08,,2,1,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,207
20176,2009,04,1,48,8,05,,1,1,2,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,0,100,100,,208,,11827,3,1,1,1,,,,,,,,,,,,,,,,,1,06,3,460
20177,2009,04,2,24,1,09,,1,1,4,1,,,1,3,21,07,33,3,3,2,100,0,2,100,0,,,,,,5,56,,1700,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,640
20178,2009,04,4,24,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,134
20179,2009,04,4,35,0,02,3,2,6,3,,1,2,2,3,20,05,24,,,,,,,,,,,,,,,,7,,,,,,,,,3,05,1,2,,,,,,,,,,2,15,,171
20180,2009,04,4,59,0,01,1,1,6,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,15,,,,,,,,,3,05,2,,,,,,,,,,,2,14,,465
20181,2009,04,4,24,2,11,,1,6,5,,1,2,1,3,21,05,22,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,5,,,,,,,,,,,,01,,528
20182,2009,04,1,35,0,05,,2,1,4,1,,,1,3,17,05,24,,,,338,338,1,338,338,0,,0,0,0,,112,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,89
20183,2009,04,1,46,6,09,,2,1,2,1,,,1,3,21,02,09,,,,375,300,1,375,300,75,3,0,0,0,,3,,1977,1,2,4,4,,,,,,,,,,,,,,,,,1,02,,172
20184,2009,04,1,48,8,06,,1,1,4,1,,,3,3,20,08,35,,,,400,320,1,400,320,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,1,03,2,400
20185,2009,04,4,35,0,01,2,2,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,24,,,,,,,,,3,05,9,,,,,,,,,,,2,03,,185
20186,2009,04,4,35,0,12,,1,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,178
20187,2009,04,1,48,8,02,3,2,1,0,1,,,2,1,20,07,34,,,,330,340,1,330,340,0,,0,0,0,,19,,925,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,170
20188,2009,04,2,48,7,03,5,1,6,4,1,,,1,3,21,08,35,3,1,1,400,0,1,400,0,,,,,,,16,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,205
20189,2009,04,1,47,0,05,,2,6,4,2,,,2,3,17,05,24,,,,400,320,1,460,320,80,3,0,0,0,,56,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,176
20190,2009,04,1,59,0,05,,1,1,3,1,,,1,3,21,01,02,,,,400,500,1,400,500,0,,0,100,100,,205,,3269,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,99
20191,2009,04,4,12,0,08,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,1,01,,121
20192,2009,04,1,35,4,12,,1,1,6,1,,,6,3,17,04,14,,,,60,80,2,60,80,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,718
20193,2009,04,1,35,3,04,,2,1,5,1,,,6,3,17,04,15,,,,350,310,1,350,310,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,02,,545
20194,2009,04,1,11,0,03,6,2,6,6,1,,,2,3,10,07,31,,,,400,240,1,400,240,160,1,0,0,0,,11,,1200,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,67
20195,2009,04,1,46,0,09,,1,1,5,2,,,5,3,18,06,27,,,,200,200,2,440,420,,,,,,6,170,,,,,,,,,,,,,,,,,,,,,,,1,02,,44
20196,2009,04,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,03,,722
20197,2009,04,1,35,0,07,,1,6,6,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,3,0,0,0,,240,,4063,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,244
20198,2009,04,1,24,0,07,,2,1,1,1,,,3,3,01,01,04,,,,450,500,1,450,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,440
20199,2009,04,1,24,0,07,,1,1,4,1,,,1,3,21,01,02,,,,375,375,1,375,450,0,,0,0,0,,1,,4072,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,155
20200,2009,04,1,35,0,06,,1,6,2,1,,,2,3,18,07,34,,,,320,320,1,320,320,0,,0,0,0,,240,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,225
20201,2009,04,1,35,0,05,,1,2,4,1,,,6,3,18,06,28,,,,500,540,1,500,540,,,,,,,124,,,,,,,,,,,,,,,,,,,,,,,1,03,2,287
20202,2009,04,4,24,0,02,4,1,6,5,,1,1,2,3,14,03,12,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,9,,,,,,,,,,,2,01,,118
20203,2009,04,1,24,1,06,,2,4,4,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,84,,2527,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,541
20204,2009,04,4,59,9,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,11,,474
20205,2009,04,3,24,0,03,5,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,12,,,,,,26,2,1,4,12,8,2,,,,1,,,1,,,1,08,,200
20206,2009,04,4,13,0,08,,2,3,2,,1,2,6,3,17,05,26,,,,,,,,,,,,,,,,6,,,,,,,,,0,08,8,,,,,,,,,,,1,18,,123
20207,2009,04,1,35,4,03,6,1,2,5,1,,,2,3,16,02,07,,,,400,320,1,400,320,80,3,0,0,0,,37,,1875,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,1104
20208,2009,04,4,35,5,08,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,349
20209,2009,04,4,47,0,08,,2,1,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,1,01,3,,,,,,,,,1,,1,11,,91
20210,2009,04,1,59,0,07,,2,1,4,1,,,1,3,21,07,31,,,,350,370,1,350,370,70,3,60,30,90,,127,,3297,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,158
20211,2009,04,4,59,0,01,1,1,6,1,,1,1,2,3,15,08,38,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,5,,,,,,,,,,,3,03,,490
20212,2009,04,4,10,0,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,127
20213,2009,04,1,46,6,08,,1,1,2,1,,,3,3,09,07,33,,,,600,500,1,600,500,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,1,04,4,146
20214,2009,04,1,48,7,02,4,2,6,5,1,,,2,3,10,07,33,,,,80,100,2,80,100,0,,0,0,0,4,68,,1200,3,4,2,4,,,,,,,,,,,,,,,,,3,10,,495
20215,2009,04,4,48,0,02,3,2,6,2,,1,2,2,3,20,02,09,,,,,,,,,,,,,,,,2,,,,,,,,,4,12,5,1,,,,,,,,,,2,09,,58
20216,2009,04,1,48,8,04,,1,6,3,2,,,2,3,10,07,34,,,,150,140,2,300,280,0,,0,0,0,6,4,,1100,1,4,1,4,,,,,,,,,,,,,,,,,1,01,,578
20217,2009,04,4,47,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,05,,92
20218,2009,04,1,13,0,07,,1,6,5,1,,,2,3,14,08,35,,,,500,400,1,500,400,100,3,0,0,0,,49,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,116
20219,2009,04,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,05,,183
20220,2009,04,2,47,0,07,,2,1,2,1,,,1,3,17,07,34,3,1,1,400,0,1,400,0,,,,,,,160,,1658,1,1,3,4,,,,,,,,,,,,,,,,,1,09,3,103
20221,2009,04,1,47,0,02,4,2,2,3,1,,,1,3,16,05,20,,,,100,100,2,100,100,0,,0,0,0,7,1,,1487,1,3,4,4,,,,,,,,,,,,,,,,,2,02,,115
20222,2009,04,4,12,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,135
20223,2009,04,1,59,0,06,,2,1,5,1,,,1,3,16,05,20,,,,400,80,1,400,80,320,3,0,0,0,,224,,2692,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,400
20224,2009,04,1,47,0,01,2,1,6,1,1,,,2,3,01,09,40,,,,200,200,2,200,200,0,,0,0,0,4,60,,800,3,2,1,1,,,,,,,,,,,,,,,,,2,03,,104
20225,2009,04,4,35,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,0,,1,11,,302
20226,2009,04,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,256
20227,2009,04,4,35,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,01,,176
20228,2009,04,1,24,2,01,2,2,6,2,1,,,2,3,19,07,32,,,,140,140,2,140,140,0,,0,0,0,4,21,,850,3,4,2,4,,,,,,,,,,,,,,,,,2,04,,525
20229,2009,04,4,13,0,09,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,01,,137
20230,2009,04,1,46,0,04,,1,1,6,1,,,2,1,04,03,12,,,,400,400,1,400,400,0,,0,0,0,,38,,2885,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,50
20231,2009,04,1,47,0,09,,1,5,1,1,,,2,3,09,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,96
20232,2009,04,4,46,6,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,11,,113
20233,2009,04,1,59,9,06,,2,1,5,1,,,2,2,14,02,05,,,,300,450,1,300,450,0,,150,0,150,,154,,1785,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,420
20234,2009,04,1,24,0,08,,1,2,2,1,,,1,3,21,07,31,,,,400,320,1,400,320,80,3,0,0,0,,240,,2136,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,125
20235,2009,04,3,24,0,05,,2,6,4,,1,1,2,3,15,03,13,,,,,,,,,,,,,,,,55,,,,,,,8,3,4,09,6,2,,,,,,,,,,1,01,,79
20236,2009,04,1,59,0,04,,1,6,2,1,,,2,2,19,07,31,,,,370,360,1,370,360,0,,0,0,0,,59,,1750,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,410
20237,2009,04,3,24,0,05,,1,2,3,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,173,,,,,,10,1,1,4,12,4,2,,,,,,,,,2,1,08,,95
20238,2009,04,1,11,0,10,,2,1,2,1,,,3,3,01,01,04,,,,200,200,2,200,200,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,22
20239,2009,04,1,48,0,10,,2,1,1,1,,,4,3,08,02,07,,,,200,100,2,200,100,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,291
20240,2009,04,1,35,0,06,,2,5,2,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,222,,2400,3,1,3,3,,,,,,,,,,,,,,,,,1,14,2,143
20241,2009,04,4,35,0,12,,1,1,1,,1,2,2,3,09,08,36,,,,,,,,,,,,,,,,61,,,,,,,,,4,10,1,,,,,,,,,,,,11,,328
20242,2009,04,1,13,0,09,,1,1,0,1,,,2,3,01,09,40,,,,440,400,1,440,400,0,,0,0,0,,6,,1050,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,134
20243,2009,04,4,13,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,118
20244,2009,04,4,46,0,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,108
20245,2009,04,2,24,2,05,,2,2,4,1,,,1,3,21,01,02,2,10,1,350,0,1,350,0,,,,,,,186,,3077,2,1,2,4,,,,,,,,,,,,,,,,,1,03,1,655
20246,2009,04,1,12,0,10,,2,1,4,1,,,1,3,16,08,36,,,,250,250,2,250,250,0,,0,0,0,5,240,,1881,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,122
20247,2009,04,3,59,9,03,5,2,6,3,,1,1,2,1,14,02,05,,,,,,,,,,,,,,,,4,,,,,,6,2,1,4,10,3,2,,1,,1,1,,1,,,3,04,,589
20248,2009,04,4,35,4,03,5,1,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,1158
20249,2009,04,4,46,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,01,,118
20250,2009,04,1,35,4,07,,1,1,6,1,,,2,2,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,88,,5529,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,765
20251,2009,04,1,24,2,08,,2,2,2,1,,,2,3,16,02,08,,,,350,280,1,350,280,70,3,0,0,0,,240,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,379
20252,2009,04,1,59,9,07,,2,3,3,1,,,1,3,21,02,07,,,,285,285,2,285,285,0,,0,0,0,5,240,,2227,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,399
20253,2009,04,3,24,0,06,,1,2,4,,1,2,2,3,15,09,40,,,,,,,,,,,,,,,,13,,,,,,6,2,1,4,09,3,2,,,1,1,,1,1,,,1,08,,129
20254,2009,04,1,24,0,06,,1,4,1,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,18,,2840,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,235
20255,2009,04,1,35,4,03,6,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,20,,2356,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,1067
20256,2009,04,1,12,0,06,,2,1,2,1,,,2,3,20,02,08,,,,350,600,1,350,600,0,,0,250,250,,14,,1923,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,148
20257,2009,04,1,11,0,01,2,2,6,3,1,,,1,3,17,02,07,,,,400,400,1,400,400,0,,0,0,0,7,14,,1500,3,1,1,3,,,,,,,,,,,,,,,,,2,04,,53
20258,2009,04,1,24,0,02,4,2,6,4,1,,,2,3,17,05,24,,,,400,320,1,400,320,80,3,0,0,0,,8,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,115
