REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
85309,2019,03,4,59,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,208
85310,2019,03,1,24,0,03,6,1,2,4,1,,,1,3,21,03,13,,,,387,377,1,387,377,10,2,0,0,0,,93,,3116,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,119
85311,2019,03,1,47,0,07,,1,5,2,1,,,2,3,06,08,35,,,,400,240,1,400,240,0,,200,0,200,,12,,2800,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,104
85312,2019,03,1,24,0,03,5,1,6,4,1,,,2,3,19,07,32,,,,300,300,1,300,300,0,,0,0,0,,30,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,197
85313,2019,03,4,35,0,09,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,1,18,,337
85314,2019,03,1,35,4,06,,1,1,6,1,,,2,1,08,01,04,,,,440,440,1,440,440,0,,0,0,0,,37,,3934,3,1,1,3,,,,,,,,,,,,,,,,,1,11,,910
85315,2019,03,1,12,0,08,,1,6,3,1,,,2,1,15,07,33,,,,465,465,1,465,465,0,,0,0,0,,9,,1250,3,3,1,3,,,,,,,,,,,,,,,,,1,01,,176
85316,2019,03,2,59,0,10,,1,5,6,1,,,6,2,13,01,03,3,2,,200,0,2,200,0,,,,,,5,231,,,,,,,,,,,,,,,,,,,,,,,1,01,,173
85317,2019,03,1,48,0,08,,2,1,4,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,164,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,189
85318,2019,03,4,24,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,157
85319,2019,03,3,47,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,27,2,,,,,1,,1,,,1,05,,101
85320,2019,03,1,59,0,08,,1,6,2,1,,,2,3,07,10,41,,,,450,460,1,450,460,0,,10,0,10,,184,,4167,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,140
85321,2019,03,1,12,0,09,,1,1,2,1,,,1,3,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,240,,1702,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,102
85322,2019,03,4,10,0,11,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,01,,105
85323,2019,03,4,59,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,198
85324,2019,03,2,24,0,10,,1,5,4,1,,,4,3,15,08,36,3,5,2,150,0,2,150,0,,,,,,7,168,,,,,,,,,,,,,,,,,,,,,,,1,01,,153
85325,2019,03,2,35,0,04,,1,6,4,1,,,2,3,07,08,35,3,1,1,440,0,1,440,0,,,,,,,101,,3322,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,270
85326,2019,03,4,35,0,02,3,1,6,2,,1,1,2,3,09,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,8,,,,,,,,,,,2,04,,370
85327,2019,03,4,46,6,12,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,125
85328,2019,03,1,59,9,06,,2,1,4,2,,,2,3,17,04,17,,,,190,190,2,240,240,0,,0,0,0,2,71,,4300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,759
85329,2019,03,4,46,6,10,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,1,01,,138
85330,2019,03,1,35,5,10,,1,1,1,1,,,2,3,19,07,32,,,,170,170,2,170,170,0,,0,0,0,7,235,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,403
85331,2019,03,1,59,9,01,1,2,6,1,1,,,2,1,19,07,34,,,,50,100,2,50,100,0,,0,0,0,4,9,,1265,3,3,1,1,,,,,,,,,,,,,,,,,2,16,,919
85332,2019,03,1,24,0,09,,2,2,2,1,,,1,3,21,07,33,,,,400,400,1,400,400,0,,0,0,0,,47,,1749,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,122
85333,2019,03,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,11,,75
85334,2019,03,1,35,3,05,,1,1,4,1,,,1,3,21,05,23,,,,480,240,1,480,240,240,3,0,0,0,,240,,4487,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,535
85335,2019,03,1,59,9,05,,2,1,2,1,,,1,3,21,02,07,,,,375,355,1,375,355,20,3,0,0,0,,240,,3051,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,834
85336,2019,03,4,48,0,07,,2,5,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,57
85337,2019,03,4,48,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,488
85338,2019,03,1,46,0,08,,1,2,5,1,,,1,3,21,07,31,,,,400,400,1,400,400,0,,0,0,0,,144,,1731,3,1,1,3,,,,,,,,,,,,,,,,,1,07,4,141
85339,2019,03,4,24,0,11,,1,2,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,237,,,,,,,,,4,09,4,,,,,,,,,,,,11,,748
85340,2019,03,1,46,6,06,,2,4,3,1,,,2,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,77,,1500,1,1,2,3,,,,,,,,,,,,,,,,,1,14,2,128
85341,2019,03,4,11,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,11,,43
85342,2019,03,3,10,0,01,2,2,6,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,3,6,2,3,05,7,2,,1,,,,,3,,,2,09,,102
85343,2019,03,1,35,0,08,,2,1,4,1,,,2,3,10,07,33,,,,200,235,2,200,235,0,,0,0,0,7,20,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,10,4,251
85344,2019,03,1,59,0,09,,2,5,4,2,,,2,3,10,07,34,,,,160,160,2,240,240,0,,0,0,0,1,19,,1265,3,4,1,1,,,,,,,,,,,,,,,,,1,01,,114
85345,2019,03,4,35,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,88
85346,2019,03,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,11,,118
85347,2019,03,4,13,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,11,,139
85348,2019,03,3,47,0,04,,1,6,2,,1,1,2,1,13,07,34,,,,,,,,,,,,,,,,15,,,,,,16,6,1,4,12,7,2,,,,1,,,2,,,1,01,,143
85349,2019,03,1,35,5,04,,1,1,6,1,,,2,3,08,03,12,,,,450,450,1,450,450,0,,0,0,0,,85,,4402,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,663
85350,2019,03,4,35,0,04,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,06,1,306
85351,2019,03,1,35,0,02,3,2,2,4,1,,,2,3,18,06,30,,,,400,320,1,400,320,0,,0,0,0,,4,,1400,3,2,3,3,,,,,,,,,,,,,,,,,1,02,,333
85352,2019,03,4,35,0,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,182
85353,2019,03,1,47,0,01,2,2,6,1,1,,,2,3,17,05,24,,,,100,100,2,100,100,0,,0,0,0,4,31,,1100,3,1,1,2,,,,,,,,,,,,,,,,,2,03,,121
85354,2019,03,1,59,0,04,,2,2,4,1,,,2,3,10,02,09,,,,70,70,2,70,70,0,,0,0,0,2,9,,1265,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,139
85355,2019,03,4,46,6,01,2,2,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,112
85356,2019,03,1,46,0,05,,2,1,6,1,,,1,3,16,05,20,,,,450,450,1,450,450,0,,0,0,0,,7,,4359,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,91
85357,2019,03,4,35,0,12,,1,1,4,,1,1,2,3,11,08,35,,,,,,,,,,,,,,,,126,,,,,,,,,5,07,3,,,,,,,,,,,,11,,157
85358,2019,03,4,24,0,08,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,11,,159
85359,2019,03,1,12,0,02,3,1,6,1,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,6,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,14,,102
85360,2019,03,1,35,0,09,,2,1,4,1,,,2,2,12,02,09,,,,350,350,1,350,350,0,,0,0,0,,77,,2200,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,918
85361,2019,03,4,48,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,11,,57
85362,2019,03,4,59,0,09,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,210
85363,2019,03,4,35,0,09,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,1,05,,307
85364,2019,03,4,24,2,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,01,,758
85365,2019,03,4,48,0,12,,1,1,4,,1,2,4,3,14,02,06,,,,,,,,,,,,,,,,213,,,,,,,,,5,07,10,,,,,,,,,,,,11,,67
85366,2019,03,2,59,0,03,6,1,6,5,1,,,3,3,06,08,35,3,10,1,450,0,1,450,0,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,01,,593
85367,2019,03,4,46,6,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,1,05,,167
85368,2019,03,4,24,0,09,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,125
85369,2019,03,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,11,,87
85370,2019,03,1,24,0,07,,2,6,4,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,240,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,312
85371,2019,03,4,35,0,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,207
85372,2019,03,4,35,0,11,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,01,,246
85373,2019,03,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,229
85374,2019,03,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,106
85375,2019,03,4,59,0,03,6,2,4,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,9,,,,,,,,,4,10,11,2,,,,,,,,,,2,01,,312
85376,2019,03,4,47,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,05,,75
85377,2019,03,1,35,0,05,,1,2,4,1,,,6,3,01,01,04,,,,600,500,1,600,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,214
85378,2019,03,2,48,0,09,,1,3,4,1,,,2,3,04,09,39,1,52,2,400,0,1,400,0,,,,,,,240,,3000,3,1,2,3,,,,,,,,,,,,,,,,,1,14,3,552
85379,2019,03,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,191
85380,2019,03,1,46,6,08,,2,1,2,1,,,2,2,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,151,,1600,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,148
85381,2019,03,3,12,0,02,3,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,20,7,2,,,44,2,,,1,1,,,3,,,1,03,,110
85382,2019,03,4,24,0,11,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,01,,129
85383,2019,03,4,11,0,10,,2,1,4,,1,1,4,3,14,06,29,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,1,11,,41
85384,2019,03,1,11,0,08,,2,2,5,1,,,1,3,16,02,07,,,,338,338,1,338,338,0,,0,0,0,,12,,2375,1,3,4,4,,,,,,,,,,,,,,,,,1,18,,37
85385,2019,03,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,11,,183
85386,2019,03,1,35,0,09,,2,5,4,2,,,2,3,15,07,33,,,,320,320,1,560,680,0,,0,0,0,,30,,1417,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,239
85387,2019,03,2,11,0,10,,1,3,4,1,,,2,3,19,07,32,1,1,2,420,0,1,420,0,,,,,,,8,,1570,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,42
85388,2019,03,4,59,0,09,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,18,,403
85389,2019,03,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,253
85390,2019,03,1,46,6,09,,1,6,4,1,,,6,3,06,08,35,,,,450,200,1,450,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,125
85391,2019,03,4,35,5,08,,2,3,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,1,1,,,,,,,,,,1,01,,303
85392,2019,03,4,48,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,11,,107
85393,2019,03,4,35,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,11,,208
85394,2019,03,4,35,0,06,,2,2,4,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,26,,,,,,,,,3,05,5,2,,,,,,,,,,2,06,2,220
85395,2019,03,2,13,0,04,,2,1,5,1,,,1,3,16,05,20,1,24,2,400,0,1,400,0,,,,,,,20,,2406,1,1,2,4,,,,,,,,,,,,,,,,,1,09,1,89
85396,2019,03,4,35,4,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,08,,770
85397,2019,03,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,01,,375
85398,2019,03,1,24,0,06,,2,6,4,1,,,2,3,15,07,32,,,,350,350,1,350,350,0,,0,0,0,,17,,1600,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,123
85399,2019,03,1,48,0,08,,2,1,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,64,,4615,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,70
85400,2019,03,4,46,6,02,3,2,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,126
85401,2019,03,4,12,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,11,,139
85402,2019,03,4,13,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,11,,94
85403,2019,03,4,46,6,12,,2,3,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,146
85404,2019,03,1,10,0,07,,2,6,0,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,36,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,73
85405,2019,03,4,46,6,01,1,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,2,18,,126
85406,2019,03,1,48,7,10,,1,5,5,1,,,2,2,12,03,11,,,,363,501,1,363,501,0,,0,138,138,,133,,8900,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,530
85407,2019,03,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,,05,,185
85408,2019,03,4,24,1,01,2,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,9,,,,,,,,,,,2,14,,355
85409,2019,03,4,46,6,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,01,,147
85410,2019,03,1,10,0,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,8,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,254
85411,2019,03,2,59,0,04,,1,1,1,1,,,2,3,04,09,39,0,1,2,400,0,1,400,0,,,,,,,8,,3600,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,126
85412,2019,03,4,46,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,11,,87
85413,2019,03,1,12,0,05,,1,6,4,1,,,1,2,16,05,22,,,,375,375,1,375,375,0,,0,0,0,,196,,2205,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,190
85414,2019,03,1,13,0,08,,2,6,5,1,,,2,3,12,02,05,,,,375,303,1,375,303,75,2,0,3,3,,240,,2600,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,227
85415,2019,03,4,35,3,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,532
85416,2019,03,4,10,0,11,,1,1,4,,1,1,2,3,11,08,37,,,,,,,,,,,,,,,,126,,,,,,,,,5,07,3,,,,,,,,,,,,08,,108
85417,2019,03,4,59,0,01,1,1,6,1,,1,2,2,3,20,07,34,,,,,,,,,,,,,,,,23,,,,,,,,,4,10,1,,,,,,,,,4,,2,03,,159
85418,2019,03,1,24,1,06,,2,1,6,1,,,1,3,16,06,27,,,,350,350,1,350,350,0,,0,0,0,,9,,3297,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,422
85419,2019,03,1,11,0,05,,2,2,5,1,,,2,3,20,05,22,,,,375,450,1,375,450,75,3,150,0,150,,132,,3333,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,51
85420,2019,03,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,305
85421,2019,03,4,48,0,09,,2,5,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,37,,,,,,,,,4,13,9,,,,,,,,,,,1,01,,60
85422,2019,03,1,35,3,09,,2,1,5,1,,,2,2,10,07,31,,,,375,375,1,375,375,0,,0,0,0,,240,,2326,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,548
85423,2019,03,1,46,6,10,,2,1,4,1,,,1,2,17,07,34,,,,150,220,2,150,220,0,,0,0,0,5,139,,1800,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,139
85424,2019,03,1,11,0,03,5,1,6,3,1,,,2,3,11,08,38,,,,350,390,1,350,390,0,,0,0,0,,8,,1180,3,4,3,3,,,,,,,,,,,,,,,,,1,01,,88
85425,2019,03,1,24,1,05,,2,1,4,1,,,6,3,10,07,34,,,,200,200,2,200,200,,,,,,3,126,,,,,,,,,,,,,,,,,,,,,,,1,03,2,497
85426,2019,03,1,48,8,06,,2,1,5,1,,,1,3,16,05,20,,,,400,580,1,400,580,0,,0,180,180,,207,,4760,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,629
85427,2019,03,1,59,0,02,3,2,2,1,1,,,2,3,10,07,34,,,,240,335,2,240,335,0,,5,0,5,7,18,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,356
85428,2019,03,1,35,0,07,,1,1,6,1,,,2,2,14,03,10,,,,375,525,1,375,525,0,,0,150,150,,110,,3692,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,77
85429,2019,03,2,46,6,10,,2,1,2,1,,,1,3,11,08,37,1,3,1,400,0,1,400,0,,,,,,,240,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,122
85430,2019,03,4,46,6,05,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,2,11,,164
85431,2019,03,4,59,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,11,,298
85432,2019,03,1,35,0,08,,1,1,4,1,,,2,2,17,05,24,,,,300,270,1,300,270,0,,0,0,0,,119,,2179,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,389
85433,2019,03,4,59,9,02,4,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,1130
85434,2019,03,2,59,0,09,,2,1,5,1,,,1,3,16,05,20,2,1,2,300,0,1,300,0,,,,,,,240,,5192,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,245
85435,2019,03,1,24,0,04,,1,6,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,9,,2040,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,506
85436,2019,03,1,24,0,09,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,212,,3200,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,82
85437,2019,03,4,48,0,06,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,18,,552
85438,2019,03,1,35,0,02,4,1,6,2,1,,,2,3,10,07,33,,,,80,40,2,80,40,0,,0,5,5,4,10,,1400,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,187
85439,2019,03,4,24,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,01,,161
85440,2019,03,1,35,0,03,5,2,6,4,1,,,2,3,20,02,09,,,,400,400,1,400,400,0,,0,0,0,,106,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,17,,380
85441,2019,03,4,48,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,81
85442,2019,03,1,47,0,10,,1,1,4,1,,,2,3,04,08,35,,,,375,375,1,375,375,0,,0,0,0,,72,,4800,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,98
85443,2019,03,1,59,9,11,,2,1,2,1,,,2,3,10,08,37,,,,130,210,2,130,210,0,,0,0,0,5,42,,1345,3,1,2,4,,,,,,,,,,,,,,,,,,02,,833
85444,2019,03,1,35,0,10,,2,4,4,1,,,6,3,14,06,29,,,,300,350,1,300,350,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,1,01,,61
85445,2019,03,1,35,0,09,,2,5,2,1,,,5,3,10,01,03,,,,600,540,1,600,540,,,,,,,179,,,,,,,,,,,,,,,,,,,,,,,1,18,,74
85446,2019,03,1,46,6,05,,1,1,5,1,,,1,3,11,03,11,,,,350,280,1,350,280,70,2,0,0,0,,83,,3740,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,137
85447,2019,03,4,35,0,01,2,2,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,104
85448,2019,03,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,90
85449,2019,03,1,35,0,08,,1,1,4,1,,,1,3,05,10,41,,,,440,640,1,440,640,0,,200,0,200,,141,,3100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,175
85450,2019,03,1,59,0,05,,2,5,5,1,,,1,3,21,05,21,,,,350,115,1,350,115,235,1,0,0,0,,102,,3800,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,317
85451,2019,03,1,35,4,07,,1,1,2,1,,,3,3,06,01,04,,,,500,500,1,500,500,,,,,,,189,,,,,,,,,,,,,,,,,,,,,,,1,03,2,854
85452,2019,03,1,35,0,03,6,1,6,4,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,2,,1475,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,391
85453,2019,03,4,35,0,05,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,1,11,,348
85454,2019,03,1,48,0,02,4,2,6,2,1,,,2,3,19,07,34,,,,250,300,2,250,300,0,,0,0,0,7,6,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,368
85455,2019,03,1,35,4,04,,2,1,5,1,,,2,3,17,01,02,,,,350,385,1,350,385,0,,0,35,35,,4,,3571,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,966
85456,2019,03,1,35,0,05,,2,1,6,1,,,1,3,17,04,15,,,,300,300,1,300,300,0,,0,0,0,,134,,3606,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,305
85457,2019,03,2,59,0,04,,1,2,1,1,,,2,3,02,09,40,1,1,2,400,0,1,400,0,,,,,,,44,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,141
85458,2019,03,1,35,0,07,,1,2,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,171,,1813,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,58
85459,2019,03,1,48,7,07,,2,1,6,1,,,4,2,17,04,14,,,,500,600,1,500,600,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,1,03,2,479
85460,2019,03,1,48,0,10,,2,1,4,1,,,1,3,11,08,35,,,,320,320,1,320,320,0,,0,0,0,,240,,2600,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,356
85461,2019,03,4,59,0,05,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,1,01,,365
