REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
102414,2013,02,4,59,9,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,11,,506
102415,2013,02,4,47,0,03,6,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,30,,,,,,,,,3,05,9,,,,,,,,,4,,2,16,2,99
102416,2013,02,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,292
102417,2013,02,1,48,8,08,,2,6,6,1,,,1,2,16,05,20,,,,300,360,1,300,360,0,,0,60,60,,30,,7692,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,311
102418,2013,02,1,24,0,02,3,2,2,4,1,,,2,3,13,07,31,,,,270,285,2,270,285,0,,0,0,0,4,70,,1200,3,1,1,4,,,,,,,,,,,,,,,,,2,02,,156
102419,2013,02,4,59,9,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,540
102420,2013,02,4,13,0,04,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,09,1,130
102421,2013,02,1,35,0,02,3,2,6,2,2,,,2,3,18,07,34,,,,170,180,2,320,180,0,,0,0,0,4,2,,1371,1,2,2,3,,,,,,,,,,,,,,,,,2,07,,114
102422,2013,02,1,11,0,07,,1,1,2,1,,,6,1,16,05,25,,,,100,93,2,100,93,,,,,,1,54,,,,,,,,,,,,,,,,,,,,,,,1,02,,51
102423,2013,02,1,46,0,09,,2,1,4,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,92
102424,2013,02,1,46,0,06,,1,4,5,1,,,2,2,14,03,13,,,,370,330,1,370,330,0,,0,0,0,,10,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,151
102425,2013,02,1,13,0,08,,1,1,4,1,,,1,3,21,03,13,,,,400,160,1,400,160,240,1,0,0,0,,1,,2400,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,136
102426,2013,02,4,59,0,05,,2,6,6,,1,2,1,2,16,05,20,,,,,,,,,,,,,,,,36,,,,,,,,,3,05,7,,,,,,,,,,,2,01,,191
102427,2013,02,1,24,1,09,,2,2,4,1,,,2,3,20,04,18,,,,375,420,1,375,420,0,,0,0,0,,81,,1700,2,1,3,4,,,,,,,,,,,,,,,,,1,08,,580
102428,2013,02,1,35,0,03,6,2,6,4,1,,,2,3,10,04,18,,,,400,400,1,400,400,0,,0,0,0,,4,,1600,3,1,3,4,,,,,,,,,,,,,,,,,3,18,,708
102429,2013,02,1,59,0,05,,2,6,2,1,,,2,3,10,04,17,,,,350,300,1,350,300,75,3,0,0,0,,6,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,378
102430,2013,02,1,24,0,04,,2,2,5,1,,,1,3,16,05,20,,,,400,460,1,400,460,0,,0,60,60,,131,,2692,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,193
102431,2013,02,2,48,0,10,,1,5,4,1,,,2,3,06,03,13,3,1,2,300,0,1,300,0,,,,,,,38,,2500,3,4,2,4,,,,,,,,,,,,,,,,,1,01,,200
102432,2013,02,1,12,0,02,3,1,6,3,1,,,2,3,19,07,34,,,,320,65,1,320,65,0,,0,0,0,,8,,1015,3,4,1,4,,,,,,,,,,,,,,,,,2,03,,168
102433,2013,02,1,11,0,12,,2,1,0,1,,,2,3,17,07,34,,,,30,30,2,30,30,0,,0,0,0,5,149,,1769,3,1,1,1,,,,,,,,,,,,,,,,,,08,,49
102434,2013,02,4,24,0,11,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,01,,97
102435,2013,02,1,46,6,07,,1,1,5,1,,,4,3,01,01,04,,,,800,400,1,800,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,79
102436,2013,02,4,46,6,04,,1,6,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,102,,,,,,,,,4,09,3,,,,,,,,,,,1,01,,94
102437,2013,02,1,46,6,11,,2,1,5,1,,,6,3,20,05,26,,,,100,75,2,100,75,,,,,,5,6,,,,,,,,,,,,,,,,,,,,,,,,08,,145
102438,2013,02,4,13,0,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,11,,151
102439,2013,02,1,12,0,06,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,7,,2524,3,1,3,3,,,,,,,,,,,,,,,,,3,03,3,190
102440,2013,02,4,12,0,08,,2,2,4,,1,1,3,3,14,02,08,,,,,,,,,,,,,,,,88,,,,,,,,,0,08,11,,,,,,,,,,,1,07,4,122
102441,2013,02,1,24,0,09,,2,5,2,1,,,2,3,10,07,33,,,,250,350,2,250,350,0,,100,0,100,3,92,,1125,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,110
102442,2013,02,4,35,0,03,6,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,08,,274
102443,2013,02,1,35,0,11,,2,1,2,1,,,2,3,17,02,08,,,,270,180,2,270,180,90,2,0,0,0,5,122,,1850,3,1,1,1,,,,,,,,,,,,,,,,,,02,,166
102444,2013,02,4,35,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,524
102445,2013,02,3,24,0,08,,1,5,3,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,16,2,1,4,12,4,2,,,,,,1,1,,,1,01,,140
102446,2013,02,1,46,0,06,,1,1,4,1,,,3,2,01,01,04,,,,700,350,1,700,350,,,,,,,158,,,,,,,,,,,,,,,,,,,,,,,1,03,1,80
102447,2013,02,2,59,0,03,6,2,1,5,1,,,2,3,17,05,24,3,1,1,400,0,1,400,0,,,,,,,50,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,152
102448,2013,02,1,35,3,06,,2,2,4,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,240,,5055,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,201
102449,2013,02,1,24,2,07,,2,6,5,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,47,,3933,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,962
102450,2013,02,1,24,0,09,,1,2,2,1,,,6,3,10,08,38,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,123
102451,2013,02,4,48,0,11,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,03,,124
102452,2013,02,1,59,0,03,6,2,1,4,1,,,2,3,19,07,33,,,,200,150,2,200,150,0,,0,0,0,7,23,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,472
102453,2013,02,1,35,4,04,,1,1,6,1,,,3,1,15,03,13,,,,400,200,1,400,200,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,03,1,871
102454,2013,02,1,11,0,09,,2,1,3,1,,,1,3,17,02,09,,,,375,338,1,375,338,115,3,0,0,0,,240,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,38
102455,2013,02,1,59,0,05,,1,4,4,1,,,1,3,02,03,13,,,,375,575,1,375,575,0,,200,0,200,,69,,3067,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,98
102456,2013,02,1,46,6,07,,2,1,2,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,90,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,164
102457,2013,02,4,48,7,03,6,1,1,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,,532
102458,2013,02,1,59,0,06,,2,6,2,2,,,2,3,17,02,07,,,,350,370,1,420,420,0,,0,20,20,,177,,3069,1,1,1,3,,,,,,,,,,,,,,,,,1,18,,229
102459,2013,02,4,24,1,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,502
102460,2013,02,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,11,,226
102461,2013,02,4,59,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,1,11,,449
102462,2013,02,1,46,6,04,,2,1,5,1,,,1,3,17,04,15,,,,225,225,2,225,225,0,,0,0,0,2,140,,3300,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,201
102463,2013,02,1,59,9,07,,1,1,5,1,,,2,3,11,02,06,,,,375,225,1,375,225,150,1,0,0,0,,206,,4769,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,473
102464,2013,02,4,35,0,01,1,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,194
102465,2013,02,4,24,2,06,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,3,06,2,660
102466,2013,02,4,59,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2,,,,,,,,,,2,12,,152
102467,2013,02,1,48,7,08,,1,6,4,1,,,2,1,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,1,,1660,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,548
102468,2013,02,1,46,6,08,,2,1,5,1,,,1,3,17,05,21,,,,400,160,1,400,160,240,1,0,0,0,,69,,3173,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,171
102469,2013,02,1,24,2,02,4,1,6,4,1,,,2,3,10,07,33,,,,250,250,2,250,250,0,,0,0,0,4,35,,1100,3,1,3,4,,,,,,,,,,,,,,,,,3,10,,591
102470,2013,02,1,48,7,07,,1,1,6,1,,,2,2,04,03,12,,,,375,375,1,375,375,0,,0,0,0,,34,,6154,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,511
102471,2013,02,4,47,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,105
102472,2013,02,4,59,9,03,5,2,6,3,,1,1,2,3,11,07,33,,,,,,,,,,,,,,,,21,,,,,,,,,3,05,8,,,,,,,,,,,2,01,,585
102473,2013,02,1,47,0,01,2,1,6,1,1,,,2,3,10,07,32,,,,160,180,2,160,180,0,,0,0,0,4,4,,1000,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,125
102474,2013,02,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,01,,349
102475,2013,02,1,12,0,10,,1,1,2,1,,,1,3,17,08,36,,,,240,240,2,240,240,0,,0,0,0,5,9,,1800,3,4,2,2,,,,,,,,,,,,,,,,,1,02,,136
102476,2013,02,1,46,6,08,,2,4,4,1,,,1,3,16,02,07,,,,350,350,1,350,350,0,,0,0,0,,79,,2527,1,1,1,4,,,,,,,,,,,,,,,,,1,15,4,174
102477,2013,02,4,35,5,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,361
102478,2013,02,1,13,0,08,,1,1,0,1,,,2,3,13,08,35,,,,720,120,1,720,120,0,,120,0,120,,2,,2200,1,3,4,4,,,,,,,,,,,,,,,,,1,05,,133
102479,2013,02,1,35,4,06,,1,1,5,1,,,2,2,10,02,09,,,,375,375,1,375,375,0,,0,0,0,,33,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,875
102480,2013,02,1,59,0,04,,2,1,4,1,,,2,1,17,05,26,,,,450,400,1,450,400,0,,40,0,40,,35,,1800,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,218
102481,2013,02,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,236
102482,2013,02,1,35,0,09,,1,1,4,1,,,2,2,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,240,,3462,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,260
102483,2013,02,1,59,0,05,,1,1,5,1,,,4,2,17,04,15,,,,400,400,1,400,400,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,1,03,1,400
102484,2013,02,1,35,0,04,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,10,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,136
102485,2013,02,4,47,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,1,06,2,123
102486,2013,02,1,35,0,03,5,1,2,1,1,,,2,3,15,08,35,,,,400,320,1,400,320,80,1,0,0,0,,1,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,198
102487,2013,02,1,24,0,09,,2,1,4,2,,,2,3,14,02,05,,,,295,220,2,375,300,75,2,0,0,0,5,2,,1500,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,464
102488,2013,02,1,48,0,12,,1,1,1,1,,,2,3,10,08,36,,,,250,10,2,250,10,250,3,0,0,0,5,240,,2100,3,1,2,4,,,,,,,,,,,,,,,,,,05,,71
102489,2013,02,1,12,0,09,,2,1,6,1,,,2,3,06,02,09,,,,500,500,1,500,500,0,,0,100,100,,162,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,149
102490,2013,02,1,24,0,08,,2,1,4,1,,,2,3,10,07,33,,,,200,180,2,200,180,0,,0,0,0,5,160,,1040,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,121
102491,2013,02,1,12,0,06,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,6,,3300,1,3,2,2,,,,,,,,,,,,,,,,,1,03,1,131
102492,2013,02,1,12,0,09,,2,1,4,1,,,1,3,16,02,09,,,,400,350,1,400,350,80,0,0,30,30,,122,,2088,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,134
102493,2013,02,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,123
102494,2013,02,1,35,3,08,,1,1,2,1,,,1,3,21,03,11,,,,250,600,2,250,600,0,,0,350,350,6,136,,3500,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,384
102495,2013,02,4,35,0,03,5,1,2,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,5,,,,,,,,,0,,1,01,,238
102496,2013,02,4,12,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,11,,127
102497,2013,02,2,35,0,04,,2,1,4,1,,,2,3,17,02,08,3,1,1,375,0,1,375,0,,,,,,,32,,1744,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,244
102498,2013,02,4,24,0,03,6,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,06,1,447
102499,2013,02,1,48,0,08,,1,1,2,1,,,4,3,01,01,04,,,,400,200,1,400,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,217
102500,2013,02,1,24,0,07,,1,1,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,240,,4033,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,101
102501,2013,02,3,24,0,06,,2,1,6,,1,2,2,3,14,02,07,,,,,,,,,,,,,,,,18,,,,,,16,2,1,4,12,9,2,,1,,1,1,,1,,,1,06,2,173
102502,2013,02,1,35,4,06,,2,6,4,2,,,2,1,17,04,18,,,,225,225,2,375,375,0,,0,0,0,7,40,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,890
102503,2013,02,1,12,0,08,,2,1,4,1,,,6,3,14,02,07,,,,200,90,2,200,90,,,,,,7,7,,,,,,,,,,,,,,,,,,,,,,,1,03,2,121
102504,2013,02,1,10,0,06,,2,1,4,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,65,,1463,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,91
102505,2013,02,1,48,0,05,,1,2,4,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,3,0,0,0,,45,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,235
102506,2013,02,2,24,2,09,,2,3,2,1,,,1,3,16,05,26,2,1,2,100,0,2,100,0,,,,,,5,137,,1974,1,2,3,4,,,,,,,,,,,,,,,,,1,01,,575
102507,2013,02,4,12,0,01,2,1,6,2,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,7,,,,,,,,,,,2,04,,122
102508,2013,02,4,35,4,11,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,18,,770
102509,2013,02,1,59,9,02,4,2,6,3,1,,,2,1,10,07,33,,,,160,40,2,160,40,0,,0,0,0,4,7,,1000,1,1,1,4,,,,,,,,,,,,,,,,,3,12,,582
102510,2013,02,1,10,0,08,,1,1,5,1,,,6,3,08,10,42,,,,400,320,1,400,320,,,,,,,225,,,,,,,,,,,,,,,,,,,,,,,1,03,3,103
102511,2013,02,4,35,0,03,5,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,08,,669
102512,2013,02,1,24,2,03,6,2,2,6,1,,,1,3,17,04,18,,,,350,400,1,350,400,0,,0,50,50,,48,,2198,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,792
102513,2013,02,4,12,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,141
102514,2013,02,4,13,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,132
102515,2013,02,2,35,0,10,,2,1,5,1,,,4,2,14,02,06,1,1,1,250,0,2,250,0,,,,,,3,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,241
102516,2013,02,1,13,0,06,,1,1,4,1,,,4,3,09,07,33,,,,600,600,1,600,600,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,04,4,178
102517,2013,02,1,47,0,11,,2,1,1,1,,,3,2,08,02,08,,,,240,240,2,240,240,,,,,,5,94,,,,,,,,,,,,,,,,,,,,,,,,02,,74
102518,2013,02,1,35,3,03,6,2,6,5,1,,,2,3,19,07,34,,,,375,375,1,375,375,0,,0,0,0,,7,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,394
102519,2013,02,4,48,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,06,3,107
102520,2013,02,1,59,9,07,,1,1,5,1,,,1,2,05,03,12,,,,380,380,1,380,380,0,,0,0,0,,112,,4554,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,689
102521,2013,02,4,47,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,11,,73
102522,2013,02,1,47,0,07,,2,1,2,1,,,1,3,17,02,09,,,,370,300,1,370,300,0,,0,0,0,,235,,1900,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,79
102523,2013,02,4,59,9,05,,1,5,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,4,12,1,,,,,,,,,0,,1,01,,165
102524,2013,02,1,35,0,05,,2,1,4,1,,,2,3,17,04,18,,,,250,250,2,250,250,0,,0,0,0,7,16,,1386,3,1,1,3,,,,,,,,,,,,,,,,,1,09,2,212
102525,2013,02,1,59,0,03,6,1,6,1,1,,,2,3,19,01,03,,,,350,350,1,350,350,0,,0,0,0,,14,,1869,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,131
102526,2013,02,4,24,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,01,,114
102527,2013,02,1,35,0,05,,1,1,6,2,,,2,1,19,07,34,,,,175,200,2,185,210,0,,0,0,0,2,21,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,266
102528,2013,02,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,1,11,,118
102529,2013,02,1,35,0,08,,1,4,1,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,103,,1600,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,184
102530,2013,02,3,13,0,03,6,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,3,,,,,,6,3,1,0,00,3,2,,1,,,1,,1,,,1,09,1,101
102531,2013,02,1,46,0,04,,1,1,5,2,,,1,3,16,05,20,,,,400,550,1,600,650,0,,0,150,150,,42,,2885,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,80
102532,2013,02,4,47,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,01,,102
102533,2013,02,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,155
102534,2013,02,4,24,2,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,749
102535,2013,02,1,46,6,02,4,2,6,4,2,,,2,3,16,05,25,,,,200,200,2,350,400,0,,0,0,0,5,18,,1050,3,1,1,2,,,,,,,,,,,,,,,,,1,17,,55
102536,2013,02,1,24,0,08,,2,2,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,34,,2600,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,101
102537,2013,02,1,35,4,08,,2,1,2,1,,,1,3,16,07,34,,,,350,350,1,350,350,0,,0,0,0,,114,,2163,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,816
102538,2013,02,1,24,2,06,,1,2,4,1,,,2,3,08,10,42,,,,375,375,1,375,375,0,,0,0,0,,103,,2667,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,445
102539,2013,02,4,35,0,03,5,2,6,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,184
102540,2013,02,1,12,0,06,,1,1,4,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,5,,4103,3,3,1,3,,,,,,,,,,,,,,,,,1,03,2,161
102541,2013,02,1,59,9,07,,2,1,4,1,,,2,2,17,04,18,,,,360,380,1,360,380,0,,20,0,20,,7,,1839,1,4,3,3,,,,,,,,,,,,,,,,,1,04,4,555
102542,2013,02,4,35,0,09,,1,3,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,3,16,3,241
102543,2013,02,1,48,8,02,4,1,6,5,1,,,2,3,12,02,05,,,,375,425,1,375,425,0,,50,0,50,,9,,3487,1,1,3,3,,,,,,,,,,,,,,,,,3,01,,565
102544,2013,02,1,47,0,09,,1,5,2,2,,,6,3,13,07,32,,,,500,500,1,550,530,,,,,,,81,,,,,,,,,,,,,,,,,,,,,,,1,01,,46
102545,2013,02,1,59,9,09,,2,1,3,1,,,1,3,16,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,585
102546,2013,02,3,59,0,09,,2,1,2,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,114,,,,,,12,2,1,4,09,5,2,,1,1,,,,1,,,1,11,,94
102547,2013,02,1,24,0,05,,1,2,3,1,,,1,3,11,08,37,,,,400,300,1,400,300,100,1,0,0,0,,112,,2550,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,140
102548,2013,02,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,186
102549,2013,02,1,46,0,08,,1,1,4,1,,,2,3,05,01,04,,,,400,400,1,400,400,0,,0,0,0,,240,,11538,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,32
102550,2013,02,4,24,2,02,4,2,1,5,,1,1,6,3,14,06,29,,,,,,,,,,,,,,,,7,,,,,,,,,0,00,6,,,,,,,,,0,,1,05,,789
102551,2013,02,1,12,0,06,,1,6,4,1,,,2,3,15,03,13,,,,400,400,1,400,400,0,,0,0,0,,93,,1460,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,160
102552,2013,02,1,35,0,01,1,2,6,1,1,,,1,3,18,06,29,,,,40,40,2,40,40,0,,0,0,0,4,6,,1150,3,4,2,3,,,,,,,,,,,,,,,,,2,03,,205
102553,2013,02,1,59,0,04,,2,2,3,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,4,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,153
102554,2013,02,1,48,0,04,,1,1,2,1,,,2,1,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,70,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,510
102555,2013,02,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,11,,104
102556,2013,02,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,01,,196
102557,2013,02,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,08,,182
102558,2013,02,4,46,6,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,155
102559,2013,02,4,12,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,11,,144
102560,2013,02,4,35,0,12,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,178
102561,2013,02,4,35,5,12,,1,5,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,01,,717
102562,2013,02,1,12,0,08,,2,1,2,1,,,2,2,10,07,33,,,,300,120,1,300,120,180,2,0,0,0,,53,,1270,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,141
102563,2013,02,1,12,0,04,,2,2,5,1,,,2,3,17,04,16,,,,400,440,1,400,440,0,,40,0,40,,46,,3485,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,167
