REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
97065,2014,10,3,12,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,48,4,1,,,29,2,,,,,1,,1,,,,11,,151
97066,2014,10,1,24,0,01,2,1,6,1,1,,,2,3,15,07,33,,,,400,430,1,400,430,0,,30,0,30,,2,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,357
97067,2014,10,4,35,4,12,,1,2,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,787
97068,2014,10,1,12,0,08,,1,1,4,1,,,2,3,07,08,35,,,,465,370,1,465,370,95,3,0,0,0,,141,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,146
97069,2014,10,1,35,0,01,1,1,6,0,1,,,2,3,07,10,42,,,,500,500,1,500,500,0,,100,0,100,,11,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,194
97070,2014,10,2,24,2,07,,1,2,4,1,,,6,3,20,07,32,0,3,,300,0,1,300,0,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,02,,789
97071,2014,10,4,35,0,10,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,11,,140
97072,2014,10,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,123
97073,2014,10,2,24,0,09,,1,1,4,1,,,2,3,10,07,33,3,2,1,160,0,2,160,0,,,,,,1,55,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,139
97074,2014,10,3,24,0,05,,2,2,1,,1,1,2,3,09,02,09,,,,,,,,,,,,,,,,20,,,,,,3,2,1,4,13,2,2,1,,,1,,,1,,,1,06,3,565
97075,2014,10,3,48,8,04,,1,1,6,,1,1,6,1,11,08,38,,,,,,,,,,,,,,,,47,,,,,,4,6,1,0,00,3,2,,,1,1,1,,0,,,1,12,1,194
97076,2014,10,4,13,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,134
97077,2014,10,1,59,0,07,,1,1,4,1,,,2,3,06,08,35,,,,400,600,1,400,600,0,,200,0,200,,27,,3200,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,137
97078,2014,10,4,59,0,03,6,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,16,1,655
97079,2014,10,4,24,1,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,11,,560
97080,2014,10,1,12,0,08,,1,1,2,1,,,1,3,21,03,13,,,,375,300,1,375,300,75,3,0,0,0,,240,,3590,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,80
97081,2014,10,1,35,0,06,,1,1,2,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,17,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,198
97082,2014,10,1,35,0,05,,1,2,4,1,,,2,3,08,06,28,,,,400,320,1,400,320,80,3,0,0,0,,122,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,202
97083,2014,10,1,47,0,06,,2,6,5,1,,,1,3,14,02,09,,,,360,80,1,360,80,320,1,0,0,0,,161,,2518,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,93
97084,2014,10,4,48,0,08,,1,6,4,,1,2,2,3,15,08,37,,,,,,,,,,,,,,,,140,,,,,,,,,0,06,3,,,,,,,,,,,1,01,,488
97085,2014,10,4,48,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,461
97086,2014,10,1,10,0,07,,1,1,4,1,,,2,3,06,08,36,,,,700,700,1,700,700,0,,0,0,0,,26,,3000,1,1,3,3,,,,,,,,,,,,,,,,,1,06,2,67
97087,2014,10,1,35,0,03,5,1,6,2,1,,,2,3,11,07,31,,,,400,320,1,400,320,80,3,0,0,0,,51,,1440,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,228
97088,2014,10,1,46,6,09,,2,6,5,1,,,1,3,17,05,24,,,,350,280,1,350,280,70,3,0,0,0,,98,,3175,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,54
97089,2014,10,1,24,2,06,,1,2,2,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,183,,3000,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,504
97090,2014,10,4,48,7,09,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,01,,107
97091,2014,10,4,59,9,12,,2,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,523
97092,2014,10,1,46,0,02,3,2,6,5,1,,,1,3,17,04,16,,,,400,560,1,400,560,0,,0,0,0,,3,,3000,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,45
97093,2014,10,4,35,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,180
97094,2014,10,1,48,7,04,,1,1,5,1,,,2,1,10,07,34,,,,400,370,1,400,370,80,3,50,0,50,,7,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,511
97095,2014,10,1,24,0,08,,2,1,2,1,,,2,3,10,04,18,,,,230,230,2,230,230,0,,0,0,0,5,33,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,176
97096,2014,10,1,35,0,05,,2,1,6,1,,,2,2,18,06,29,,,,50,50,2,50,50,0,,0,0,0,6,72,,2700,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,173
97097,2014,10,1,10,0,01,1,1,6,1,1,,,2,3,06,08,38,,,,80,80,2,80,80,0,,0,0,0,4,14,,1000,3,2,3,3,,,,,,,,,,,,,,,,,2,03,,141
97098,2014,10,4,35,4,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,993
97099,2014,10,1,24,0,09,,1,1,4,2,,,2,3,10,08,35,,,,360,270,1,400,315,90,3,0,0,0,,65,,3517,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,131
97100,2014,10,3,46,6,09,,2,2,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,7,3,1,0,06,2,2,,,,1,,,1,,,1,05,,180
97101,2014,10,1,24,2,05,,2,2,4,1,,,1,3,17,05,26,,,,350,280,1,350,280,70,3,0,0,0,,236,,1900,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,317
97102,2014,10,1,24,2,01,2,2,6,2,1,,,2,3,18,06,30,,,,100,70,2,100,70,30,3,0,0,0,4,14,,1100,3,2,1,1,,,,,,,,,,,,,,,,,2,18,,634
97103,2014,10,1,48,7,06,,2,1,5,1,,,1,3,21,05,19,,,,320,240,1,320,240,80,1,0,0,0,,154,,6600,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,386
97104,2014,10,4,35,0,10,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,1,11,,116
97105,2014,10,1,35,4,02,4,1,6,2,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,38,,1120,3,1,1,4,,,,,,,,,,,,,,,,,1,17,,1053
97106,2014,10,1,24,2,08,,2,2,5,1,,,1,3,15,05,21,,,,350,300,1,350,300,70,3,20,0,20,,240,,2800,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,269
97107,2014,10,1,48,0,02,3,2,1,2,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,6,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,77
97108,2014,10,1,46,0,05,,2,1,4,1,,,2,3,12,02,09,,,,300,225,1,300,225,75,3,0,0,0,,164,,1900,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,87
97109,2014,10,2,35,0,09,,1,1,3,2,,,2,3,10,07,33,1,5,2,320,0,1,470,0,,,,,,,126,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,189
97110,2014,10,1,35,0,10,,2,3,3,1,,,1,3,21,02,06,,,,225,225,2,225,225,0,,0,20,20,0,218,,3111,2,4,4,4,,,,,,,,,,,,,,,,,1,18,,102
97111,2014,10,4,24,2,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,01,,573
97112,2014,10,4,59,0,08,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,04,,137
97113,2014,10,1,12,0,06,,2,1,6,1,,,5,1,10,01,03,,,,400,360,1,400,360,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,03,2,155
97114,2014,10,4,35,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,11,,93
97115,2014,10,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,284
97116,2014,10,1,24,0,09,,2,2,4,2,,,2,3,16,01,02,,,,400,420,1,490,460,80,3,0,100,100,,240,,1923,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,112
97117,2014,10,1,35,4,07,,1,1,2,1,,,2,3,13,02,08,,,,400,240,1,400,240,160,2,0,0,0,,56,,2885,3,1,1,4,,,,,,,,,,,,,,,,,1,06,2,768
97118,2014,10,1,35,4,06,,1,6,4,1,,,2,2,12,03,13,,,,375,375,1,375,375,0,,0,0,0,,184,,3077,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,1097
97119,2014,10,1,59,0,09,,2,1,4,1,,,2,3,10,07,34,,,,240,320,2,240,320,0,,0,0,0,5,95,,1480,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,104
97120,2014,10,1,24,0,04,,2,2,4,1,,,2,3,10,08,37,,,,400,320,1,400,320,80,3,0,0,0,,88,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,136
97121,2014,10,4,12,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,11,,118
97122,2014,10,4,12,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,11,,156
97123,2014,10,1,35,0,06,,1,1,4,1,,,2,3,07,10,41,,,,445,355,1,445,355,90,3,0,0,0,,240,,2350,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,105
97124,2014,10,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,122
97125,2014,10,1,35,0,06,,2,2,3,1,,,2,3,18,01,02,,,,400,320,1,400,320,80,3,0,0,0,,41,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,582
97126,2014,10,1,59,0,07,,1,1,2,1,,,1,3,11,07,31,,,,400,350,1,400,350,80,3,20,10,30,,104,,1900,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,253
97127,2014,10,1,35,3,05,,2,1,4,1,,,2,3,15,02,09,,,,380,310,1,380,310,70,3,0,0,0,,5,,1125,3,3,2,4,,,,,,,,,,,,,,,,,1,03,1,510
97128,2014,10,4,24,2,02,3,1,6,4,,1,1,2,3,18,06,29,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,3,,,,,,,,,,,2,04,,627
97129,2014,10,1,59,0,10,,1,2,4,1,,,1,3,16,05,20,,,,240,160,2,240,160,80,3,0,30,30,5,147,,3606,2,1,3,4,,,,,,,,,,,,,,,,,1,05,,383
97130,2014,10,1,10,0,10,,1,1,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,10,,1400,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,110
97131,2014,10,3,24,2,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,,,86,2,,,,,,,,,,1,11,,759
97132,2014,10,4,35,4,03,6,2,6,2,,1,1,2,3,12,02,09,,,,,,,,,,,,,,,,40,,,,,,,,,3,05,12,,,,,,,,,,,2,15,,937
97133,2014,10,4,24,2,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,704
97134,2014,10,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,327
97135,2014,10,1,59,0,10,,1,1,4,1,,,3,3,06,08,35,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,173
97136,2014,10,1,48,7,04,,1,2,1,1,,,2,3,04,03,11,,,,400,400,1,400,400,0,,0,0,0,,25,,4808,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,724
97137,2014,10,1,59,9,08,,2,1,2,1,,,2,2,08,10,42,,,,250,230,2,250,230,0,,0,0,0,7,240,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,570
97138,2014,10,1,35,0,04,,2,1,4,2,,,3,3,17,04,17,,,,320,400,1,370,450,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,03,1,123
97139,2014,10,4,35,3,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,351
97140,2014,10,1,35,0,05,,1,6,5,1,,,2,3,10,06,30,,,,400,320,1,400,320,80,3,0,0,0,,127,,2700,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,300
97141,2014,10,4,12,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,2,08,,91
97142,2014,10,1,59,0,10,,2,1,3,1,,,3,3,12,02,05,,,,250,200,2,250,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,297
97143,2014,10,4,35,0,03,6,1,6,1,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,6,,,,,,,,,1,01,2,,,,,,,,,1,,1,11,,145
97144,2014,10,1,46,0,11,,2,1,1,1,,,2,3,19,07,34,,,,320,260,1,320,260,60,3,0,0,0,,49,,1150,3,1,1,4,,,,,,,,,,,,,,,,,,08,,31
97145,2014,10,4,59,9,08,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,1,18,,138
97146,2014,10,4,12,0,03,6,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,06,1,170
97147,2014,10,1,59,0,01,2,1,6,2,2,,,2,3,10,01,03,,,,250,360,2,330,360,0,,40,0,40,6,28,,1400,3,1,3,4,,,,,,,,,,,,,,,,,3,03,,124
97148,2014,10,4,35,0,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,180
97149,2014,10,4,35,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,06,2,202
97150,2014,10,3,35,4,07,,1,6,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,8,5,1,,,,2,,1,,,1,1,2,,,1,01,,1087
97151,2014,10,4,13,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,83
97152,2014,10,1,24,0,05,,1,6,0,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,170,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,214
97153,2014,10,4,35,4,12,,2,6,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,831
97154,2014,10,4,24,0,04,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,1,06,1,500
97155,2014,10,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,05,,513
97156,2014,10,4,12,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,125
97157,2014,10,1,59,9,07,,1,1,6,1,,,2,2,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,81,,2740,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,576
97158,2014,10,1,46,6,05,,2,6,3,2,,,2,3,17,04,18,,,,500,500,1,550,550,0,,0,0,0,,116,,1070,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,53
97159,2014,10,1,24,2,04,,1,2,5,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,5,,2088,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,876
97160,2014,10,1,35,0,06,,2,1,4,1,,,2,2,17,05,24,,,,350,280,1,350,280,7,3,0,0,0,,14,,2071,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,329
97161,2014,10,1,11,0,08,,2,1,1,1,,,6,3,15,07,34,,,,250,250,2,250,250,,,,,,5,77,,,,,,,,,,,,,,,,,,,,,,,1,08,,45
97162,2014,10,4,24,2,09,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,,,,1,18,,755
97163,2014,10,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,182
97164,2014,10,1,35,0,03,5,1,6,1,1,,,2,3,09,08,38,,,,400,320,1,400,320,80,3,0,0,0,,13,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,253
97165,2014,10,1,35,0,09,,2,1,3,1,,,1,3,16,02,09,,,,200,160,2,200,160,40,3,0,0,0,6,1,,2268,3,3,2,4,,,,,,,,,,,,,,,,,1,02,,160
97166,2014,10,1,46,6,09,,1,6,4,1,,,2,2,18,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,236
97167,2014,10,1,35,0,12,,1,1,2,1,,,6,2,14,02,06,,,,200,150,2,200,150,,,,,,5,202,,,,,,,,,,,,,,,,,,,,,,,,05,,228
97168,2014,10,1,13,0,05,,2,2,4,1,,,2,3,10,07,34,,,,200,220,2,200,220,0,,0,0,0,6,18,,1010,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,122
97169,2014,10,1,59,9,03,5,2,1,4,2,,,2,3,10,07,34,,,,400,400,1,455,455,0,,0,0,0,,5,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,757
97170,2014,10,4,48,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,11,,83
97171,2014,10,4,59,9,12,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,124
97172,2014,10,4,46,0,07,,2,1,4,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,194,,,,,,,,,1,01,12,,,,,,,,,,,1,06,2,123
97173,2014,10,1,24,0,09,,2,1,4,1,,,1,3,17,04,16,,,,200,150,2,200,150,0,,0,0,0,5,240,,3200,1,4,3,4,,,,,,,,,,,,,,,,,1,08,,131
97174,2014,10,1,11,0,04,,2,2,4,1,,,2,3,12,02,05,,,,375,300,1,375,300,75,3,0,0,0,,66,,1795,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,63
97175,2014,10,1,24,2,07,,1,2,2,1,,,6,3,18,06,30,,,,250,200,2,250,200,,,,,,7,130,,,,,,,,,,,,,,,,,,,,,,,1,03,1,630
97176,2014,10,3,35,0,03,6,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,14,4,1,,,24,2,,,,,1,,1,,,1,06,1,227
97177,2014,10,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,145
97178,2014,10,1,24,2,08,,1,5,4,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,42,,2561,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,483
97179,2014,10,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,58
97180,2014,10,1,59,0,06,,1,1,4,1,,,2,3,16,03,13,,,,400,320,1,400,320,80,3,0,0,0,,92,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,137
97181,2014,10,1,35,4,11,,2,1,6,1,,,6,3,18,06,27,,,,500,300,1,500,300,,,,,,,210,,,,,,,,,,,,,,,,,,,,,,,,08,,874
97182,2014,10,4,11,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,03,,41
97183,2014,10,1,46,6,05,,1,1,6,1,,,1,1,16,05,20,,,,400,80,1,400,80,320,3,0,0,0,,38,,1923,3,3,4,4,,,,,,,,,,,,,,,,,1,02,,104
97184,2014,10,1,35,0,06,,1,2,4,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,3,0,0,0,,120,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,104
97185,2014,10,1,47,0,07,,2,1,2,1,,,2,3,08,07,33,,,,400,320,1,400,320,80,3,0,0,0,,74,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,98
97186,2014,10,1,12,0,03,6,1,6,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,30,,577,3,3,1,4,,,,,,,,,,,,,,,,,2,18,,173
97187,2014,10,1,47,0,12,,2,3,2,1,,,6,3,19,01,03,,,,300,200,1,300,200,,,,,,,209,,,,,,,,,,,,,,,,,,,,,,,,01,,109
97188,2014,10,1,47,0,06,,1,1,5,1,,,2,3,18,03,11,,,,375,305,1,375,305,70,3,0,0,0,,201,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,93
97189,2014,10,1,35,4,08,,1,1,0,1,,,2,1,20,07,32,,,,200,200,2,200,200,0,,0,0,0,1,6,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,846
97190,2014,10,1,48,0,11,,1,1,4,1,,,3,3,14,03,13,,,,400,300,1,400,300,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,,02,,83
97191,2014,10,4,24,0,12,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,298
97192,2014,10,1,59,0,06,,2,1,1,1,,,2,2,17,07,34,,,,385,385,1,385,385,0,,0,0,0,,84,,1600,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,183
97193,2014,10,1,35,0,02,4,1,2,2,1,,,2,3,06,08,36,,,,400,320,1,400,320,80,3,0,0,0,,27,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,110
97194,2014,10,1,35,0,03,5,2,6,2,1,,,2,3,10,02,09,,,,400,320,1,400,320,80,3,0,0,0,,9,,1400,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,224
97195,2014,10,1,24,0,08,,1,2,4,1,,,2,3,06,08,35,,,,450,360,1,450,360,90,3,0,0,0,,132,,1550,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,309
97196,2014,10,1,59,9,05,,1,6,2,1,,,2,3,07,10,41,,,,400,470,1,400,470,80,3,0,150,150,,27,,2644,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,570
97197,2014,10,4,12,0,11,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,172
97198,2014,10,4,47,0,09,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,1,01,,154
97199,2014,10,4,24,0,10,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,01,,528
97200,2014,10,4,24,2,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,2,17,,615
97201,2014,10,4,59,0,06,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,125
97202,2014,10,4,10,0,09,,1,1,4,,1,1,1,3,05,01,04,,,,,,,,,,,,,,,,80,,,,,,,,,5,07,11,,,,,,,,,,,1,11,,59
97203,2014,10,1,48,8,03,6,2,1,3,1,,,2,3,14,02,07,,,,340,180,1,340,180,160,1,0,0,0,,27,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,501
97204,2014,10,4,12,0,09,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,01,,78
97205,2014,10,1,35,5,01,2,1,6,1,1,,,2,1,18,06,30,,,,130,97,2,130,97,33,3,0,0,0,4,16,,1150,3,1,3,4,,,,,,,,,,,,,,,,,2,18,,443
97206,2014,10,1,13,0,05,,1,1,2,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,17,,1800,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,134
97207,2014,10,4,35,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,90
97208,2014,10,1,48,8,04,,1,2,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,1,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,117
97209,2014,10,4,48,8,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,357
97210,2014,10,1,13,0,04,,2,2,4,1,,,2,3,14,03,13,,,,350,280,1,350,280,70,3,0,0,0,,66,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,126
97211,2014,10,4,35,5,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,08,,404
97212,2014,10,4,48,0,10,,1,1,2,,1,2,5,3,10,01,03,,,,,,,,,,,,,,,,84,,,,,,,,,2,04,2,,,,,,,,,,,1,11,,116
97213,2014,10,2,47,0,04,,2,2,2,1,,,6,3,06,08,36,0,4,,450,0,1,450,0,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,1,02,,150
97214,2014,10,4,47,0,02,4,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,2,12,,115
97215,2014,10,1,47,0,11,,2,1,2,1,,,6,3,17,05,24,,,,450,350,1,450,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,83
