REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
75650,2016,03,1,10,0,08,,1,1,5,1,,,2,3,09,07,31,,,,375,375,1,375,375,0,,0,0,0,,18,,5897,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,139
75651,2016,03,4,48,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,11,,61
75652,2016,03,1,35,0,08,,2,1,4,1,,,1,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,240,,4100,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,250
75653,2016,03,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,03,,738
75654,2016,03,2,24,0,08,,1,5,2,1,,,4,3,06,08,35,1,60,2,320,0,1,320,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,119
75655,2016,03,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,11,,93
75656,2016,03,2,24,2,05,,2,1,4,1,,,6,2,15,07,32,0,1,,200,0,2,200,0,,,,,,7,58,,,,,,,,,,,,,,,,,,,,,,,1,03,2,924
75657,2016,03,1,48,8,02,3,1,6,2,1,,,2,1,10,07,34,,,,150,160,2,150,160,0,,0,0,0,6,2,,1120,3,4,1,1,,,,,,,,,,,,,,,,,1,13,,718
75658,2016,03,1,48,7,04,,1,1,5,1,,,2,3,04,03,12,,,,400,500,1,400,500,0,,0,100,100,,8,,5000,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,133
75659,2016,03,1,48,8,05,,2,1,5,1,,,2,3,17,05,24,,,,440,440,1,440,440,0,,0,0,0,,16,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,122
75660,2016,03,4,24,0,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,01,,175
75661,2016,03,4,59,9,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,01,,607
75662,2016,03,1,35,0,08,,1,1,4,1,,,2,3,04,09,39,,,,400,600,1,400,600,0,,200,0,200,,24,,3220,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,86
75663,2016,03,1,10,0,04,,1,1,4,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,6,,3700,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,106
75664,2016,03,4,46,6,08,,2,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,132
75665,2016,03,4,11,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,01,,41
75666,2016,03,1,24,1,04,,1,2,5,1,,,2,3,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,24,,2245,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,411
75667,2016,03,4,46,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,01,,58
75668,2016,03,4,48,7,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,01,,763
75669,2016,03,1,59,0,08,,1,1,4,1,,,2,3,17,04,18,,,,375,375,1,375,375,75,3,75,0,75,,142,,2300,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,247
75670,2016,03,1,35,0,02,4,1,6,4,1,,,2,3,20,08,35,,,,440,440,1,440,440,0,,0,0,0,,18,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,266
75671,2016,03,4,48,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,298
75672,2016,03,4,13,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,96
75673,2016,03,4,11,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,11,,45
75674,2016,03,3,35,0,02,4,1,6,2,,1,1,2,3,08,07,34,,,,,,,,,,,,,,,,1,,,,,,25,3,2,3,05,10,2,,,,,,1,1,,,1,15,,123
75675,2016,03,4,59,0,12,,2,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,244
75676,2016,03,4,48,7,03,5,1,6,5,,1,1,2,1,14,03,12,,,,,,,,,,,,,,,,17,,,,,,,,,4,10,7,1,,,,,,,,,,2,04,,760
75677,2016,03,4,35,0,06,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,01,,340
75678,2016,03,3,47,0,05,,1,6,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,2,,,,,,16,2,1,4,12,5,2,,1,,,,1,1,,,1,01,,130
75679,2016,03,4,24,0,01,2,2,6,3,,1,1,2,3,10,09,40,,,,,,,,,,,,,,,,26,,,,,,,,,3,05,9,,,,,,,,,,,2,04,,183
75680,2016,03,1,11,0,09,,1,5,1,1,,,6,3,01,01,04,,,,500,500,1,500,500,,,,,,,90,,,,,,,,,,,,,,,,,,,,,,,1,15,4,64
75681,2016,03,1,35,4,08,,1,1,2,1,,,2,2,07,08,35,,,,440,420,1,440,420,0,,20,0,20,,63,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,906
75682,2016,03,4,24,2,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,880
75683,2016,03,1,24,0,05,,2,1,6,2,,,1,3,16,05,21,,,,375,375,1,405,375,0,,0,0,0,,103,,3590,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,186
75684,2016,03,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,11,,76
75685,2016,03,1,59,0,03,6,1,6,2,1,,,2,3,18,07,34,,,,400,440,1,400,440,0,,0,40,40,,3,,1045,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,308
75686,2016,03,4,11,0,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,01,,37
75687,2016,03,4,35,4,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,09,,607
75688,2016,03,1,48,0,03,5,2,6,4,1,,,1,1,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,30,,2380,3,1,1,4,,,,,,,,,,,,,,,,,1,09,,96
75689,2016,03,2,48,8,09,,1,2,2,1,,,2,3,04,07,34,1,24,2,700,0,1,700,0,,,,,,,71,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,130
75690,2016,03,4,35,5,10,,2,5,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,1,01,,433
75691,2016,03,4,47,0,05,,1,1,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,4,13,5,2,,,,,,,,,,2,09,1,115
75692,2016,03,1,48,7,02,3,2,2,4,1,,,2,3,17,04,17,,,,300,300,1,300,300,0,,0,0,0,,6,,2700,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,682
75693,2016,03,1,59,0,01,2,2,6,3,2,,,1,3,16,07,34,,,,30,30,2,60,60,0,,0,0,0,4,7,,1070,3,2,4,4,,,,,,,,,,,,,,,,,2,03,,607
75694,2016,03,4,13,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,11,,105
75695,2016,03,1,24,0,04,,2,6,5,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,135,,4513,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,146
75696,2016,03,4,24,1,02,3,1,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,53,,,,,,,,,3,05,2,,,,,,,,,,,2,07,,428
75697,2016,03,4,46,6,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,128
75698,2016,03,1,46,6,06,,1,1,5,1,,,1,3,16,05,20,,,,350,210,1,350,210,350,1,0,140,140,,31,,4615,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,80
75699,2016,03,4,24,0,07,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,1,01,,145
75700,2016,03,1,59,9,08,,1,1,4,1,,,1,3,11,08,35,,,,360,360,1,360,360,0,,0,0,0,,65,,3700,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,942
75701,2016,03,1,59,0,01,2,1,6,2,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,7,18,,1200,1,1,2,3,,,,,,,,,,,,,,,,,1,04,,227
75702,2016,03,1,24,0,02,4,1,6,4,1,,,2,3,08,02,07,,,,400,400,1,400,400,0,,0,0,0,,6,,1750,2,1,3,4,,,,,,,,,,,,,,,,,1,01,,84
75703,2016,03,4,24,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,438
75704,2016,03,2,35,0,09,,2,1,4,1,,,1,3,17,01,02,1,32,2,375,0,1,375,0,,,,,,,68,,4574,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,801
75705,2016,03,3,47,0,06,,1,1,4,,1,1,2,3,06,03,13,,,,,,,,,,,,,,,,16,,,,,,14,2,1,4,12,4,2,,1,1,1,1,1,1,,,1,08,,148
75706,2016,03,1,35,0,10,,2,5,2,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,199,,1125,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,106
75707,2016,03,4,48,7,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,593
75708,2016,03,4,35,0,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,267
75709,2016,03,1,47,0,01,2,1,6,2,2,,,2,3,20,07,34,,,,180,180,2,580,500,0,,0,0,0,0,14,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,104
75710,2016,03,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,11,,211
75711,2016,03,4,11,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,29
75712,2016,03,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,11,,145
75713,2016,03,1,10,0,05,,1,6,2,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,81,,1275,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,260
75714,2016,03,1,24,0,08,,2,2,1,1,,,2,3,17,07,32,,,,370,370,1,370,370,0,,0,0,0,,40,,1200,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,395
75715,2016,03,4,47,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,,117
75716,2016,03,3,24,0,04,,2,2,2,,1,1,2,3,01,07,33,,,,,,,,,,,,,,,,77,,,,,,8,2,1,4,09,4,2,,1,,,,1,1,,,1,06,1,302
75717,2016,03,2,35,0,08,,1,1,4,1,,,1,2,21,05,23,3,3,1,600,0,1,600,0,,,,,,,240,,4800,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,88
75718,2016,03,4,35,0,11,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,08,,129
75719,2016,03,4,24,0,02,3,2,6,0,,1,2,2,3,08,10,43,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,8,1,,,,,,,,,,2,04,,88
75720,2016,03,1,35,0,03,6,1,2,2,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,7,,2000,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,388
75721,2016,03,1,46,6,05,,1,6,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,107,,1615,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,163
75722,2016,03,1,24,1,02,4,2,6,4,1,,,1,3,17,04,18,,,,365,430,1,365,430,0,,65,0,65,,48,,2020,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,511
75723,2016,03,2,13,0,06,,1,5,2,1,,,1,3,17,07,34,1,4,2,375,0,1,375,0,,,,,,,142,,1850,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,157
75724,2016,03,1,35,4,04,,2,1,6,1,,,2,1,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,41,,2644,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,1054
75725,2016,03,1,24,0,05,,1,2,4,1,,,1,3,16,05,20,,,,320,130,1,320,130,0,,0,60,60,,6,,5500,1,3,2,4,,,,,,,,,,,,,,,,,1,05,,155
75726,2016,03,4,46,6,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,62
75727,2016,03,4,24,0,11,,2,3,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,216,,,,,,,,,4,11,2,,,,,,,,,,,,01,,354
75728,2016,03,4,59,0,12,,1,1,4,,1,2,1,3,18,07,34,,,,,,,,,,,,,,,,114,,,,,,,,,5,07,7,,,,,,,,,,,,11,,286
75729,2016,03,1,46,6,08,,1,1,5,1,,,2,3,18,03,13,,,,320,245,1,320,245,80,3,0,5,5,,226,,5156,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,84
75730,2016,03,2,35,0,04,,1,1,4,1,,,6,3,06,01,04,0,3,,400,0,1,400,0,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,1,03,1,245
75731,2016,03,1,48,8,05,,2,6,5,1,,,1,2,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,19,,2400,1,1,1,4,,,,,,,,,,,,,,,,,1,14,2,123
75732,2016,03,4,59,0,12,,1,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,01,,265
75733,2016,03,4,35,4,11,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,11,,807
75734,2016,03,1,59,0,10,,1,1,4,1,,,2,3,08,10,41,,,,400,480,1,400,480,0,,0,0,0,,189,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,531
75735,2016,03,4,59,0,11,,1,1,2,,1,1,2,2,18,08,35,,,,,,,,,,,,,,,,163,,,,,,,,,4,11,8,,,,,,,,,,,,11,,330
75736,2016,03,1,48,0,04,,1,1,4,2,,,1,3,17,04,18,,,,400,150,1,750,450,250,1,0,0,0,,168,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,296
75737,2016,03,4,48,7,10,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,01,,616
75738,2016,03,3,24,2,03,5,1,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,5,2,,,,2,,,,1,,,3,,,1,01,,1034
75739,2016,03,1,12,0,05,,1,1,5,1,,,2,1,12,03,11,,,,362,362,1,362,362,0,,0,0,0,,89,,3315,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,105
75740,2016,03,1,35,0,02,4,1,2,4,2,,,2,3,15,07,33,,,,330,520,1,530,720,0,,120,0,120,,35,,1167,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,261
75741,2016,03,1,13,0,04,,1,2,6,1,,,1,3,21,05,22,,,,363,363,1,363,363,0,,0,0,0,,8,,2826,3,3,3,4,,,,,,,,,,,,,,,,,1,03,1,114
75742,2016,03,1,35,0,03,6,1,1,5,1,,,2,3,10,01,03,,,,440,470,1,440,470,0,,0,30,30,,4,,2622,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,199
75743,2016,03,1,10,0,07,,2,1,5,1,,,1,3,16,05,20,,,,300,300,1,300,300,0,,0,0,0,,90,,3269,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,77
75744,2016,03,1,48,0,04,,1,1,4,1,,,2,1,19,08,36,,,,400,400,1,400,400,0,,0,0,0,,10,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,527
75745,2016,03,4,35,0,05,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,12,1,247
75746,2016,03,4,35,0,03,6,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,18,,91
75747,2016,03,4,24,0,10,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,143
75748,2016,03,1,46,6,09,,2,6,2,1,,,4,2,10,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,104
75749,2016,03,1,24,0,07,,1,2,4,1,,,3,3,10,01,03,,,,450,460,1,450,460,,,,,,,238,,,,,,,,,,,,,,,,,,,,,,,1,02,,188
75750,2016,03,1,35,3,09,,1,1,4,1,,,2,2,11,08,35,,,,475,475,1,475,475,0,,0,0,0,,240,,1474,3,1,1,1,,,,,,,,,,,,,,,,,1,07,4,491
75751,2016,03,1,46,0,08,,2,1,1,1,,,1,3,16,07,34,,,,360,360,1,360,360,0,,0,0,0,,5,,1100,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,152
75752,2016,03,1,35,3,08,,1,1,4,1,,,1,2,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,5,,3384,3,4,2,4,,,,,,,,,,,,,,,,,1,06,2,580
75753,2016,03,1,46,6,03,5,2,2,4,1,,,2,3,14,02,09,,,,400,420,1,400,420,0,,20,0,20,,61,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,09,1,64
75754,2016,03,4,35,4,09,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,783
75755,2016,03,1,35,0,01,2,1,6,4,1,,,2,3,11,08,36,,,,440,240,1,440,480,0,,0,0,0,,1,,1100,3,1,1,2,,,,,,,,,,,,,,,,,1,07,,218
75756,2016,03,1,46,0,01,2,1,6,1,1,,,2,3,19,07,32,,,,200,220,2,200,220,0,,0,0,0,4,5,,1210,3,1,2,3,,,,,,,,,,,,,,,,,3,03,,177
75757,2016,03,1,24,0,07,,2,1,4,1,,,4,3,12,07,32,,,,400,400,1,400,400,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,1,03,2,183
75758,2016,03,1,46,0,11,,2,3,1,1,,,1,3,16,07,31,,,,400,400,1,400,400,0,,0,0,0,,197,,1750,1,1,2,3,,,,,,,,,,,,,,,,,,01,,178
75759,2016,03,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,11,,118
75760,2016,03,1,35,3,06,,1,1,4,1,,,2,3,16,05,20,,,,375,295,1,375,295,110,3,0,30,30,,31,,3846,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,570
75761,2016,03,2,35,5,08,,2,1,5,1,,,1,3,16,05,20,3,1,1,550,0,1,550,0,,,,,,,240,,3287,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,346
75762,2016,03,1,59,0,01,2,1,6,1,1,,,2,3,10,08,38,,,,150,150,2,150,150,0,,0,0,0,4,38,,1100,3,4,2,3,,,,,,,,,,,,,,,,,2,04,,235
75763,2016,03,1,35,0,11,,1,1,2,1,,,3,3,10,01,03,,,,200,10,2,200,10,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,173
75764,2016,03,4,12,0,09,,1,1,2,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,12,,,,,,,,,0,06,6,2,,,,,,,,,,3,11,,128
75765,2016,03,1,35,4,11,,1,1,4,1,,,3,2,06,08,35,,,,430,400,1,430,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,833
75766,2016,03,1,24,0,06,,2,1,6,1,,,2,1,10,04,14,,,,280,300,2,280,300,0,,0,0,0,3,94,,8000,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,175
75767,2016,03,1,47,0,04,,1,1,2,2,,,4,3,06,01,04,,,,700,560,1,990,990,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,03,3,138
75768,2016,03,1,48,8,03,6,1,6,3,1,,,2,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,43,,2050,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,537
75769,2016,03,1,12,0,04,,1,1,5,1,,,1,3,16,05,20,,,,280,140,2,280,140,140,3,0,0,0,7,42,,2473,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,117
75770,2016,03,1,48,0,08,,1,2,4,1,,,6,3,15,09,40,,,,300,250,1,300,250,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,1,02,,537
75771,2016,03,1,47,0,12,,1,1,4,1,,,3,3,06,08,35,,,,400,300,1,400,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,79
75772,2016,03,3,13,0,02,3,1,6,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,11,,,,,,10,1,1,4,12,3,2,,,,,,,,,2,1,01,,252
75773,2016,03,1,24,0,03,6,2,2,4,2,,,1,3,16,05,20,,,,80,80,2,100,100,0,,0,0,0,4,19,,1250,1,1,4,4,,,,,,,,,,,,,,,,,2,02,,178
75774,2016,03,4,13,0,01,2,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,110
75775,2016,03,1,46,0,01,1,1,6,1,1,,,2,3,01,09,40,,,,300,100,1,300,100,0,,0,0,0,,12,,1500,3,1,2,2,,,,,,,,,,,,,,,,,2,06,,203
75776,2016,03,1,24,0,04,,2,2,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,25,,2346,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,718
75777,2016,03,4,48,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,08,,76
75778,2016,03,1,12,0,05,,2,1,4,1,,,1,3,17,04,18,,,,250,250,2,250,250,0,,0,0,0,1,196,,1769,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,145
75779,2016,03,1,46,6,10,,1,5,4,1,,,3,3,06,08,35,,,,120,120,2,120,120,,,,,,5,147,,,,,,,,,,,,,,,,,,,,,,,1,01,,72
75780,2016,03,3,12,0,01,1,1,6,1,,1,2,2,3,09,08,38,,,,,,,,,,,,,,,,3,,,,,,4,1,2,4,12,2,2,,,,,,,,,2,2,09,,110
75781,2016,03,1,24,2,09,,1,2,4,2,,,2,3,14,03,11,,,,400,400,1,550,600,0,,0,0,0,,16,,4327,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,1050
75782,2016,03,1,35,0,02,3,1,6,2,1,,,2,3,18,06,29,,,,20,10,2,20,10,0,,0,0,0,6,67,,1900,3,2,2,2,,,,,,,,,,,,,,,,,1,07,,306
75783,2016,03,4,10,0,01,2,2,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,9,,,,,,,,,,,2,03,,146
75784,2016,03,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,11,,182
75785,2016,03,1,48,0,08,,2,6,6,1,,,4,1,17,04,14,,,,500,500,1,500,500,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,01,,331
75786,2016,03,4,46,6,11,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,11,,133
75787,2016,03,1,47,0,06,,1,1,5,2,,,1,3,17,04,16,,,,360,240,1,600,480,0,,0,0,0,,221,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,111
75788,2016,03,2,48,0,07,,2,1,5,1,,,3,3,06,01,04,2,1,1,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,353
75789,2016,03,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,301
75790,2016,03,4,48,8,02,3,2,2,2,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,21,,,,,,,,,2,03,3,,,,,,,,,,,1,12,1,599
75791,2016,03,1,59,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,200,90,2,200,90,0,,0,0,0,4,7,,1025,3,4,2,4,,,,,,,,,,,,,,,,,2,07,,228
75792,2016,03,4,35,4,02,4,2,6,3,,1,1,1,2,05,02,08,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,8,,,,,,,,,,,2,15,,841
75793,2016,03,3,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,,,,1,,3,,,2,16,,415
75794,2016,03,4,13,0,10,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,1,01,,97
75795,2016,03,1,47,0,10,,2,1,2,1,,,1,3,11,08,35,,,,160,160,2,160,160,0,,0,0,0,1,144,,2325,3,4,1,4,,,,,,,,,,,,,,,,,1,02,,94
75796,2016,03,1,35,0,09,,2,2,5,1,,,1,3,17,05,24,,,,365,365,1,365,365,0,,0,0,0,,190,,3688,1,1,2,2,,,,,,,,,,,,,,,,,1,09,3,63
75797,2016,03,1,46,6,07,,1,1,1,1,,,2,1,09,08,38,,,,400,450,1,400,450,0,,100,0,100,,48,,625,3,1,2,3,,,,,,,,,,,,,,,,,1,06,2,51
75798,2016,03,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,144
75799,2016,03,1,46,6,10,,1,1,5,1,,,2,3,10,01,01,,,,400,500,1,400,500,0,,0,100,100,,240,,3606,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,145
75800,2016,03,1,13,0,05,,2,2,5,1,,,2,3,16,05,22,,,,375,375,1,375,375,0,,0,0,0,,37,,2495,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,142
