REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
147,2012,02,1,24,0,05,,2,1,4,1,,,1,3,21,07,33,,,,350,400,1,350,400,0,,50,0,50,,93,,2200,1,1,2,4,,,,,,,,,,,,,,,,,3,03,2,102
148,2012,02,4,47,0,12,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,121
149,2012,02,1,35,0,07,,2,1,2,1,,,6,3,10,01,03,,,,450,410,1,450,410,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,08,,168
150,2012,02,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,01,,131
151,2012,02,1,48,8,05,,1,1,5,1,,,2,3,04,03,12,,,,400,320,1,400,320,80,3,0,0,0,,68,,7212,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,481
152,2012,02,1,35,0,10,,2,3,1,1,,,1,3,17,07,34,,,,70,135,2,70,135,0,,0,0,0,5,60,,2050,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,280
153,2012,02,1,35,0,06,,1,6,5,2,,,6,3,18,06,29,,,,400,420,1,450,470,,,,,,,185,,,,,,,,,,,,,,,,,,,,,,,1,01,,285
154,2012,02,1,24,2,02,4,2,6,4,1,,,2,3,19,07,33,,,,100,100,2,100,100,0,,0,0,0,4,26,,1500,3,1,2,2,,,,,,,,,,,,,,,,,2,15,,701
155,2012,02,1,46,6,08,,2,1,4,1,,,2,3,07,10,41,,,,400,320,1,400,320,80,2,0,0,0,,240,,2388,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,232
156,2012,02,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,3,226
157,2012,02,4,48,8,04,,1,1,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,8,,,,,,,,,4,09,3,,,,,,,,,,,1,12,1,155
158,2012,02,1,48,7,04,,2,6,1,1,,,2,3,19,07,33,,,,320,320,1,320,320,0,,0,0,0,,31,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,298
159,2012,02,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,375
160,2012,02,1,47,0,03,5,2,2,4,1,,,2,3,20,02,08,,,,375,375,1,375,375,0,,0,0,0,,55,,1744,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,159
161,2012,02,3,11,0,09,,1,6,2,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,4,,,,,,12,2,1,4,09,4,2,1,1,,1,,,1,,,1,01,,47
162,2012,02,1,35,4,10,,1,1,2,1,,,2,2,20,10,42,,,,370,375,1,370,375,0,,0,0,0,,204,,1355,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,728
163,2012,02,4,35,4,10,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,830
164,2012,02,1,11,0,09,,2,1,4,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,114,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,52
165,2012,02,1,46,6,08,,2,1,2,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,3231,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,148
166,2012,02,4,24,0,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,01,,532
167,2012,02,1,48,0,07,,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,27,,2750,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,232
168,2012,02,4,35,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,215
169,2012,02,1,47,0,03,6,1,6,2,1,,,2,3,02,09,39,,,,400,720,1,400,720,0,,320,0,320,,35,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,116
170,2012,02,1,24,2,01,2,2,6,3,2,,,2,3,19,07,34,,,,250,250,2,395,395,0,,0,0,0,4,10,,1100,3,1,1,1,,,,,,,,,,,,,,,,,3,06,,750
171,2012,02,1,48,0,07,,1,1,4,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,204,,1683,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,120
172,2012,02,1,59,0,10,,2,1,3,1,,,6,2,15,06,27,,,,500,600,1,500,600,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,08,,357
173,2012,02,3,35,0,07,,2,1,2,,1,1,2,3,14,02,09,,,,,,,,,,,,,,,,67,,,,,,20,2,1,4,12,6,2,,,1,1,,,1,,,1,06,2,282
174,2012,02,4,48,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,377
175,2012,02,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,153
176,2012,02,1,11,0,05,,1,6,2,1,,,2,3,11,08,36,,,,700,700,1,700,700,0,,0,0,0,,72,,1511,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,41
177,2012,02,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,119
178,2012,02,4,46,0,05,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,01,,55
179,2012,02,1,12,0,04,,2,1,5,1,,,1,3,16,05,20,,,,375,495,1,375,495,0,,0,120,120,,54,,1950,1,1,1,2,,,,,,,,,,,,,,,,,1,02,,139
180,2012,02,4,35,0,06,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,1,,1,01,,96
181,2012,02,1,24,0,06,,2,2,6,1,,,6,3,14,02,06,,,,200,200,2,200,200,,,,,,5,98,,,,,,,,,,,,,,,,,,,,,,,1,03,2,90
182,2012,02,1,47,0,09,,1,1,3,1,,,2,3,20,02,09,,,,385,310,1,385,310,75,1,0,0,0,,111,,2398,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,71
183,2012,02,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,92
184,2012,02,1,35,0,05,,2,1,6,1,,,6,3,17,05,21,,,,200,70,2,200,70,,,,,,7,26,,,,,,,,,,,,,,,,,,,,,,,1,03,2,86
185,2012,02,1,48,7,01,2,1,6,2,1,,,4,1,06,08,36,,,,400,400,1,400,400,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,06,,125
186,2012,02,4,10,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,107
187,2012,02,3,48,7,06,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,48,4,2,,,23,2,,,,1,,,1,,,1,11,,109
188,2012,02,3,35,0,02,3,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,4,,,,,,12,2,1,4,09,4,2,,,,1,1,,1,,,1,15,,158
189,2012,02,1,35,0,01,2,1,6,2,1,,,2,3,10,07,33,,,,140,70,2,140,70,0,,0,0,0,6,5,,1000,3,3,1,4,,,,,,,,,,,,,,,,,1,03,,236
190,2012,02,4,24,0,06,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,253
191,2012,02,4,47,0,01,1,2,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,4,,2,03,,97
192,2012,02,4,35,4,09,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,11,,761
193,2012,02,1,59,9,05,,1,6,5,1,,,6,3,14,03,12,,,,440,450,1,440,450,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,1,01,,604
194,2012,02,4,35,0,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,1,11,,200
195,2012,02,1,35,0,07,,2,5,4,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,240,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,258
196,2012,02,4,35,0,06,,1,6,1,,1,2,2,3,15,09,39,,,,,,,,,,,,,,,,9,,,,,,,,,0,00,3,,,,,,,,,1,,1,01,,619
197,2012,02,4,24,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,11,,117
198,2012,02,4,59,0,09,,1,1,4,,1,1,2,2,02,04,17,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,1,08,,315
199,2012,02,1,24,0,10,,1,1,0,1,,,1,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,1827,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,193
200,2012,02,1,46,0,08,,2,3,4,1,,,2,3,17,04,17,,,,80,90,2,80,90,0,,10,0,10,5,2,,3300,1,4,2,2,,,,,,,,,,,,,,,,,1,01,,43
201,2012,02,1,59,0,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,41,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,619
202,2012,02,1,47,0,06,,1,1,5,1,,,2,3,07,10,42,,,,400,450,1,400,450,0,,0,50,50,,3,,2280,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,186
203,2012,02,1,24,1,07,,1,2,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,187,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,545
204,2012,02,4,24,0,01,1,2,6,1,,1,1,6,3,16,06,30,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,7,,,,,,,,,,,1,03,,123
205,2012,02,1,48,7,10,,2,3,4,1,,,2,3,04,02,09,,,,400,400,1,400,400,0,,0,0,0,,132,,2163,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,319
206,2012,02,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,11,,214
207,2012,02,1,48,0,10,,1,1,4,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,47,,2100,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,127
208,2012,02,1,35,0,03,6,2,6,5,1,,,2,3,17,04,15,,,,280,300,2,280,300,0,,0,120,120,6,2,,2000,3,3,1,1,,,,,,,,,,,,,,,,,1,08,,119
209,2012,02,1,35,0,06,,2,3,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,240,,1635,3,1,1,2,,,,,,,,,,,,,,,,,1,14,1,207
210,2012,02,1,10,0,11,,2,4,4,1,,,6,3,16,06,27,,,,20,10,2,20,10,,,,,,5,5,,,,,,,,,,,,,,,,,,,,,,,,01,,84
211,2012,02,1,24,0,06,,2,6,4,1,,,6,3,20,07,32,,,,350,240,1,350,240,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,14,2,112
212,2012,02,4,24,2,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,1,01,,1005
213,2012,02,3,59,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,28,2,,,,,,1,1,,,1,08,,374
214,2012,02,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,528
215,2012,02,4,12,0,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,136
216,2012,02,1,46,6,10,,1,1,6,1,,,3,3,19,01,03,,,,450,450,1,450,450,,,,,,,172,,,,,,,,,,,,,,,,,,,,,,,1,02,,150
217,2012,02,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,11,,226
218,2012,02,4,48,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,377
219,2012,02,1,46,0,10,,1,5,4,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,102,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,95
220,2012,02,1,48,0,09,,2,1,4,1,,,4,2,08,10,42,,,,400,420,1,400,420,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,112
221,2012,02,1,35,0,10,,2,2,4,1,,,1,3,21,04,16,,,,375,375,1,375,375,0,,0,0,0,,126,,3938,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,605
222,2012,02,1,46,6,04,,2,1,4,1,,,1,3,21,05,24,,,,400,400,1,400,400,0,,0,0,0,,3,,2067,1,3,3,4,,,,,,,,,,,,,,,,,3,03,1,141
223,2012,02,3,47,0,09,,1,1,2,,1,1,4,3,01,01,04,,,,,,,,,,,,,,,,106,,,,,,8,3,1,0,00,3,2,,,,1,,,1,,,1,08,,130
224,2012,02,1,35,0,09,,1,1,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,152,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,218
225,2012,02,1,35,4,08,,1,4,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,72,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1019
226,2012,02,1,24,0,02,3,2,2,3,1,,,1,3,17,04,18,,,,160,160,2,160,160,0,,0,0,0,4,9,,2100,1,1,4,4,,,,,,,,,,,,,,,,,2,02,,386
227,2012,02,4,35,4,01,1,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,787
228,2012,02,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,08,,281
229,2012,02,1,11,0,09,,2,1,4,1,,,1,3,17,02,08,,,,375,375,1,375,375,0,,0,0,0,,240,,2036,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,43
230,2012,02,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,11,,159
231,2012,02,2,12,0,09,,1,1,2,1,,,1,3,11,08,36,0,2,1,400,0,1,400,0,,,,,,,186,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,136
232,2012,02,1,35,0,05,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,82,,2525,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,91
233,2012,02,4,13,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,133
234,2012,02,1,46,6,10,,2,1,4,1,,,1,3,17,04,17,,,,388,388,1,388,388,0,,0,0,0,,240,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,162
235,2012,02,1,13,0,11,,1,1,2,1,,,2,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,87,,1300,3,1,2,3,,,,,,,,,,,,,,,,,,05,,121
236,2012,02,4,46,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,01,,38
237,2012,02,3,47,0,05,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,112,2,,,,1,1,,0,,,1,01,,202
238,2012,02,1,35,4,09,,1,1,6,1,,,2,2,17,05,21,,,,375,355,1,375,355,70,3,0,50,50,,114,,4872,2,1,2,3,,,,,,,,,,,,,,,,,1,03,3,952
239,2012,02,2,11,0,08,,1,1,4,2,,,2,3,15,07,33,3,1,2,300,0,1,600,0,,,,,,,9,,1500,1,4,1,1,,,,,,,,,,,,,,,,,1,02,,27
240,2012,02,1,35,0,04,,1,1,2,1,,,2,3,09,07,34,,,,440,440,1,440,440,0,,0,0,0,,85,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,105
241,2012,02,1,35,4,07,,2,1,4,1,,,2,3,10,02,06,,,,375,375,1,375,375,0,,0,0,0,,58,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,808
242,2012,02,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,244
243,2012,02,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,124
244,2012,02,4,24,2,02,3,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,,575
245,2012,02,1,35,0,07,,1,1,2,1,,,2,3,07,08,38,,,,400,400,1,400,400,0,,0,0,0,,4,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,119
246,2012,02,1,59,9,09,,2,2,2,1,,,2,3,10,07,33,,,,80,80,2,80,80,0,,0,0,0,5,43,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,450
247,2012,02,4,35,5,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,417
248,2012,02,4,10,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,12,3,154
249,2012,02,1,35,0,05,,2,1,4,1,,,2,3,17,04,18,,,,370,370,1,370,370,0,,0,0,0,,232,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,209
250,2012,02,1,24,1,09,,1,2,6,1,,,2,3,11,01,01,,,,350,500,1,350,500,0,,0,150,150,,240,,10989,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,370
251,2012,02,4,13,0,10,,1,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,1,01,,143
252,2012,02,4,59,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,05,,316
253,2012,02,4,24,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,08,,136
254,2012,02,4,48,0,06,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,09,1,410
255,2012,02,4,11,0,11,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,08,,35
256,2012,02,4,35,4,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,944
257,2012,02,1,59,0,10,,1,1,4,1,,,4,3,14,03,12,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,516
258,2012,02,4,47,0,02,3,2,6,3,,1,2,2,1,19,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,0,06,2,2,,,,,,,,,,2,04,,122
259,2012,02,1,35,0,09,,1,1,2,1,,,6,3,11,08,36,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,136
260,2012,02,1,59,0,08,,1,1,6,1,,,6,2,18,06,27,,,,200,200,2,200,200,,,,,,7,239,,,,,,,,,,,,,,,,,,,,,,,1,02,,444
261,2012,02,1,24,0,05,,2,2,2,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,50,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,146
262,2012,02,1,46,6,10,,1,6,4,1,,,2,2,11,08,36,,,,600,400,1,600,400,0,,0,0,0,,80,,2934,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,176
263,2012,02,4,48,7,05,,2,2,2,,1,1,1,3,16,02,08,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,11,,,,,,,,,,,1,06,1,494
264,2012,02,4,35,0,05,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,2,,1,06,2,99
265,2012,02,1,24,1,06,,2,2,5,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,128,,2048,3,1,2,2,,,,,,,,,,,,,,,,,1,09,3,470
266,2012,02,2,24,0,09,,1,1,0,1,,,5,3,11,08,35,0,4,,500,0,1,500,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,372
267,2012,02,4,47,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,08,,108
268,2012,02,1,10,0,04,,2,1,4,2,,,2,3,15,02,09,,,,480,480,1,830,480,0,,0,0,0,,3,,1250,1,2,3,3,,,,,,,,,,,,,,,,,1,03,2,114
269,2012,02,1,59,0,05,,1,1,4,1,,,3,3,14,06,28,,,,450,450,1,450,450,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,06,2,181
270,2012,02,1,46,6,04,,2,2,4,1,,,2,3,12,07,32,,,,400,320,1,400,320,80,0,0,0,0,,70,,1923,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,174
271,2012,02,4,59,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,152
272,2012,02,4,47,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,11,,57
273,2012,02,1,59,0,09,,1,1,4,1,,,2,3,06,01,04,,,,400,450,1,400,450,0,,50,0,50,,36,,3500,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,456
274,2012,02,1,46,6,01,1,2,6,1,1,,,2,3,19,07,34,,,,250,200,2,250,200,0,,0,0,0,6,3,,1150,3,1,1,1,,,,,,,,,,,,,,,,,2,16,,92
275,2012,02,1,59,9,04,,1,1,1,1,,,4,1,11,08,38,,,,450,480,1,450,480,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,06,1,535
276,2012,02,4,48,8,02,3,2,6,2,,1,1,1,3,05,02,09,,,,,,,,,,,,,,,,36,,,,,,,,,3,05,6,,,,,,,,,,,2,04,,122
277,2012,02,1,46,0,08,,1,1,0,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,11,,2300,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,31
278,2012,02,1,12,0,07,,1,6,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,237,,1238,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,137
279,2012,02,1,59,0,07,,1,1,4,1,,,2,3,10,03,13,,,,10,100,2,10,100,0,,0,0,0,6,18,,1500,3,4,1,1,,,,,,,,,,,,,,,,,1,04,4,160
280,2012,02,3,35,0,12,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,76,7,1,,,109,2,,,1,,,,0,,,,01,,111
281,2012,02,4,12,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,2,,,,,,,,6,,1,08,,122
282,2012,02,4,59,0,09,,1,1,3,,1,1,4,3,14,03,11,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,11,,590
283,2012,02,1,46,6,09,,2,6,4,1,,,1,3,17,04,18,,,,280,280,2,280,280,30,1,0,0,0,1,178,,1271,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,51
284,2012,02,1,13,0,08,,1,1,4,1,,,6,3,06,01,04,,,,425,340,1,425,340,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,1,04,4,84
285,2012,02,1,35,0,07,,2,1,4,1,,,3,3,10,01,03,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,177
286,2012,02,3,35,0,01,2,1,6,2,,1,1,2,1,06,08,36,,,,,,,,,,,,,,,,35,,,,,,,8,3,4,09,4,2,,,,,,,,,,1,03,,512
287,2012,02,1,47,0,05,,2,1,5,1,,,2,3,14,05,24,,,,400,400,1,400,400,0,,0,0,0,,14,,2198,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,92
288,2012,02,1,35,0,08,,2,1,4,1,,,1,3,17,07,34,,,,375,375,1,375,375,0,,0,0,0,,240,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,184
289,2012,02,4,46,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,30
290,2012,02,1,13,0,07,,1,1,4,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,37,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,110
291,2012,02,2,46,0,05,,2,1,4,1,,,1,3,17,04,18,1,1,2,233,0,2,233,0,,,,,,2,90,,1400,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,34
292,2012,02,1,46,6,11,,1,1,5,1,,,2,3,15,07,33,,,,210,220,2,210,220,0,,0,0,0,5,68,,1255,3,1,1,3,,,,,,,,,,,,,,,,,,05,,75
293,2012,02,1,35,0,04,,1,1,4,1,,,2,3,08,03,13,,,,400,320,1,400,320,80,2,0,0,0,,23,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,244
294,2012,02,3,59,9,03,5,2,6,4,,1,2,2,2,20,02,09,,,,,,,,,,,,,,,,1,,,,,,1,6,1,0,00,12,2,,,,1,,,2,,,1,18,,513
295,2012,02,1,35,0,08,,1,1,1,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,254
296,2012,02,1,24,1,08,,1,4,4,1,,,1,3,21,03,13,,,,375,345,1,375,345,30,3,0,0,0,,240,,4000,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,532
297,2012,02,4,59,9,10,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,05,,435
298,2012,02,4,48,8,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,03,,352
299,2012,02,4,24,0,02,3,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,115
300,2012,02,1,59,9,08,,2,5,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,38,,1100,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,84
