REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
147,2015,07,1,35,0,05,,1,1,2,1,,,2,3,10,07,33,,,,400,420,1,400,420,0,,20,0,20,,11,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,347
148,2015,07,4,35,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,11,,304
149,2015,07,1,59,0,05,,1,4,4,1,,,2,3,06,08,38,,,,400,700,1,400,700,0,,300,0,300,,13,,2406,1,3,2,4,,,,,,,,,,,,,,,,,1,01,,182
150,2015,07,1,13,0,10,,1,1,0,1,,,2,3,11,03,13,,,,400,400,1,400,400,0,,0,0,0,,6,,1875,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,158
151,2015,07,1,59,9,01,1,2,6,1,1,,,2,2,19,07,34,,,,260,260,2,260,260,0,,0,0,0,4,14,,1100,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,709
152,2015,07,4,35,4,12,,1,1,5,,1,1,2,2,07,02,07,,,,,,,,,,,,,,,,151,,,,,,,,,5,07,12,,,,,,,,,,,,08,,866
153,2015,07,1,12,0,03,5,1,6,4,1,,,2,3,16,05,25,,,,220,200,2,220,200,150,1,0,0,0,5,40,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,243
154,2015,07,1,35,5,08,,1,2,2,1,,,2,3,06,08,35,,,,400,355,1,400,355,0,,25,0,25,,240,,3325,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,324
155,2015,07,1,46,6,08,,2,1,2,1,,,2,2,07,10,42,,,,400,480,1,400,480,0,,80,0,80,,168,,1500,3,1,4,4,,,,,,,,,,,,,,,,,1,14,,60
156,2015,07,4,24,2,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,1,,1,01,,383
157,2015,07,1,48,7,05,,1,6,5,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,25,,2436,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,130
158,2015,07,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,1,11,,73
159,2015,07,4,46,6,08,,2,1,2,,1,2,1,3,16,05,26,,,,,,,,,,,,,,,,9,,,,,,,,,4,09,2,,,,,,,,,,,1,05,,83
160,2015,07,4,12,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,120
161,2015,07,1,24,0,05,,1,2,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,239,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,79
162,2015,07,1,59,0,08,,2,6,3,2,,,2,3,08,10,41,,,,400,470,1,480,470,0,,70,0,70,,240,,1875,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,110
163,2015,07,1,35,0,01,2,2,6,2,1,,,2,3,09,02,09,,,,50,20,2,50,20,0,,0,0,0,4,2,,1100,3,3,1,1,,,,,,,,,,,,,,,,,1,03,,351
164,2015,07,1,48,7,04,,1,6,5,1,,,2,3,14,02,06,,,,350,350,1,350,350,0,,0,0,0,,8,,3571,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,701
165,2015,07,1,13,0,05,,1,5,2,1,,,3,3,06,08,35,,,,500,400,1,500,400,,,,,,,218,,,,,,,,,,,,,,,,,,,,,,,1,14,2,79
166,2015,07,4,46,6,12,,1,1,4,,1,1,6,3,11,08,36,,,,,,,,,,,,,,,,56,,,,,,,,,0,08,10,,,,,,,,,,,,08,,144
167,2015,07,2,35,0,09,,2,1,2,1,,,1,3,17,07,34,1,1,2,300,0,1,300,0,,,,,,,100,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,209
168,2015,07,3,48,0,11,,2,5,2,,1,1,6,3,17,05,24,,,,,,,,,,,,,,,,106,,,,,,7,3,2,5,07,3,2,,,,1,1,,1,,,,01,,139
169,2015,07,1,59,0,02,4,2,6,2,1,,,2,3,18,07,34,,,,200,200,2,200,200,0,,0,0,0,0,49,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,444
170,2015,07,3,47,0,09,,1,1,5,,1,1,2,3,08,08,35,,,,,,,,,,,,,,,,3,,,,,,1,6,1,4,10,3,2,,,,1,1,,0,,,1,08,,99
171,2015,07,1,24,0,04,,1,2,4,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,123,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,689
172,2015,07,4,46,6,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,125
173,2015,07,4,47,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,11,,135
174,2015,07,1,11,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,200,270,2,200,270,0,,0,0,0,6,33,,1023,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,43
175,2015,07,4,48,7,12,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,18,,456
176,2015,07,1,13,0,09,,2,5,1,1,,,2,3,19,07,34,,,,355,300,1,355,300,55,1,0,0,0,,124,,1050,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,167
177,2015,07,4,24,2,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,11,,837
178,2015,07,1,35,0,01,2,2,6,2,1,,,2,3,06,02,07,,,,120,120,2,120,120,0,,0,0,0,4,40,,1300,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,179
179,2015,07,1,35,4,06,,2,1,5,1,,,6,2,17,04,15,,,,250,250,2,250,250,,,,,,2,155,,,,,,,,,,,,,,,,,,,,,,,1,03,2,842
180,2015,07,4,13,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,08,,144
181,2015,07,1,35,5,05,,2,1,2,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,197,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,453
182,2015,07,1,59,9,01,2,2,6,1,1,,,2,3,19,07,33,,,,160,160,2,160,160,0,,0,0,0,4,12,,1025,3,4,3,4,,,,,,,,,,,,,,,,,1,03,,485
183,2015,07,1,13,0,01,1,1,6,1,1,,,2,3,18,07,34,,,,160,160,2,160,160,0,,0,0,0,7,14,,1050,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,80
184,2015,07,4,35,4,08,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,10,4,961
185,2015,07,1,35,0,08,,1,1,4,1,,,5,3,06,08,35,,,,400,450,1,400,450,,,,,,,87,,,,,,,,,,,,,,,,,,,,,,,1,03,3,225
186,2015,07,4,12,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,227
187,2015,07,4,35,0,08,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,278
188,2015,07,1,24,0,10,,2,1,0,1,,,2,3,20,07,32,,,,350,350,1,350,350,0,,0,0,0,,9,,1825,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,478
189,2015,07,4,35,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,11,,268
190,2015,07,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,73
191,2015,07,4,24,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,01,,664
192,2015,07,1,48,0,03,5,1,1,5,1,,,2,3,04,03,12,,,,400,400,1,400,400,0,,0,0,0,,37,,6875,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,88
193,2015,07,1,24,0,04,,1,6,4,1,,,2,3,19,08,38,,,,270,270,2,270,270,0,,0,0,0,5,23,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,186
194,2015,07,1,59,0,04,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,59,,2885,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,108
195,2015,07,1,46,6,03,6,1,1,1,1,,,2,1,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,20,,1070,1,1,1,2,,,,,,,,,,,,,,,,,1,18,,73
196,2015,07,1,24,2,10,,1,1,2,1,,,2,2,07,10,42,,,,350,350,1,350,350,0,,0,0,0,,10,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,766
197,2015,07,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,122
198,2015,07,4,35,0,10,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,01,,310
199,2015,07,1,13,0,11,,1,1,5,1,,,4,3,14,05,19,,,,400,300,1,400,300,,,,,,,205,,,,,,,,,,,,,,,,,,,,,,,,05,,77
200,2015,07,2,47,0,09,,1,1,1,1,,,2,3,08,08,36,3,1,1,375,0,1,375,0,,,,,,,240,,2630,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,106
201,2015,07,1,48,0,03,6,1,2,4,1,,,2,3,06,08,35,,,,500,400,1,500,400,0,,0,0,0,,42,,5000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,63
202,2015,07,4,48,7,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,570
203,2015,07,4,48,0,02,4,2,6,5,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,18,,,,,,,,,2,02,12,,,,,,,,,,,1,07,,302
204,2015,07,1,48,0,03,6,2,6,5,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,12,,1020,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,72
205,2015,07,1,35,4,04,,2,6,4,1,,,2,3,17,05,24,,,,300,230,1,300,230,70,1,40,0,40,,71,,2000,1,1,1,1,,,,,,,,,,,,,,,,,3,18,,1119
206,2015,07,4,24,0,09,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,1,01,,118
207,2015,07,1,24,0,04,,2,6,4,1,,,2,3,17,02,08,,,,385,215,1,385,215,170,3,0,0,0,,7,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,135
208,2015,07,4,35,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,211
209,2015,07,2,24,0,06,,2,2,4,1,,,2,3,15,04,18,1,20,2,160,0,2,160,0,,,,,,5,26,,1600,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,1049
210,2015,07,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,14,,215
211,2015,07,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,128
212,2015,07,1,48,8,07,,1,6,2,1,,,1,3,21,07,34,,,,400,520,1,400,520,0,,120,0,120,,119,,2763,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,113
213,2015,07,1,24,0,05,,2,2,5,1,,,1,3,21,01,02,,,,350,400,1,350,400,0,,0,50,50,,97,,5128,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,113
214,2015,07,4,13,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,147
215,2015,07,1,59,0,02,4,2,6,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,6,,2500,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,100
216,2015,07,1,10,0,12,,2,1,2,1,,,1,3,21,05,22,,,,40,80,2,40,80,0,,0,40,40,5,240,,577,3,1,1,1,,,,,,,,,,,,,,,,,,08,,134
217,2015,07,1,24,0,02,3,1,6,1,1,,,3,3,01,01,04,,,,550,650,1,550,650,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,1,01,,282
218,2015,07,1,35,0,08,,1,2,2,1,,,2,3,08,10,41,,,,480,480,1,480,480,0,,0,0,0,,57,,9000,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,112
219,2015,07,1,24,0,08,,2,2,4,1,,,2,3,07,02,06,,,,320,320,1,320,320,0,,0,0,0,,240,,3305,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,342
220,2015,07,2,48,0,07,,1,1,2,2,,,2,3,11,08,36,0,1,2,600,0,1,840,0,,,,,,,64,,2628,3,1,2,2,,,,,,,,,,,,,,,,,1,07,4,360
221,2015,07,1,59,0,09,,1,1,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,326
222,2015,07,1,35,0,03,5,2,2,5,1,,,1,3,17,04,16,,,,480,510,1,480,510,0,,20,10,30,,39,,3275,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,194
223,2015,07,2,59,9,07,,1,3,6,1,,,1,3,16,05,22,3,2,1,400,0,1,400,0,,,,,,,89,,4000,1,1,3,3,,,,,,,,,,,,,,,,,1,14,2,732
224,2015,07,1,46,0,09,,1,1,4,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,144,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,31
225,2015,07,2,47,0,02,4,2,1,4,1,,,1,3,17,02,09,3,3,1,375,0,1,375,0,,,,,,,37,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,183
226,2015,07,1,24,0,07,,1,6,1,1,,,2,3,08,10,41,,,,400,500,1,400,500,0,,100,0,100,,240,,3036,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,940
227,2015,07,4,35,5,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,3,515
228,2015,07,1,35,3,04,,1,1,5,1,,,1,3,21,03,11,,,,375,395,1,375,395,0,,20,0,20,,123,,3385,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,687
229,2015,07,4,46,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,01,,60
230,2015,07,1,48,8,08,,1,5,4,1,,,2,3,10,01,03,,,,460,460,1,460,460,0,,0,0,0,,2,,3595,3,1,3,4,,,,,,,,,,,,,,,,,1,15,4,778
231,2015,07,4,10,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,1,05,,87
232,2015,07,2,35,4,03,6,2,1,6,1,,,2,1,14,03,11,2,33,2,400,0,1,400,0,,,,,,,21,,1731,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,810
233,2015,07,1,59,9,06,,1,1,4,1,,,2,1,08,10,42,,,,400,340,1,400,340,80,1,20,0,20,,55,,1588,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,164
234,2015,07,1,46,0,06,,1,1,1,1,,,2,3,08,10,42,,,,370,370,1,370,370,0,,0,0,0,,34,,1645,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,84
235,2015,07,1,47,0,04,,1,1,5,1,,,2,3,06,08,38,,,,400,320,1,400,320,160,1,80,0,80,,1,,2500,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,203
236,2015,07,1,48,7,06,,1,1,4,1,,,4,1,11,08,38,,,,400,400,1,400,400,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,03,1,548
237,2015,07,4,35,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,11,,192
238,2015,07,3,46,6,08,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,1,,,183,2,,,,1,,,2,,,1,18,,55
239,2015,07,1,24,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,230,230,2,230,230,0,,0,0,0,5,2,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,729
240,2015,07,1,24,2,01,2,2,6,2,1,,,2,3,17,05,24,,,,150,180,2,150,180,0,,0,0,0,5,2,,1055,3,3,1,1,,,,,,,,,,,,,,,,,1,04,,1019
241,2015,07,1,59,9,08,,1,1,5,1,,,1,3,16,01,02,,,,400,160,1,400,160,240,3,0,0,0,,85,,4327,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,1046
242,2015,07,1,46,6,03,5,1,6,3,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,23,,1500,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,92
243,2015,07,1,24,2,06,,2,2,4,1,,,1,3,21,02,07,,,,350,350,1,350,350,0,,0,0,0,,38,,3022,3,3,1,4,,,,,,,,,,,,,,,,,1,03,2,1030
244,2015,07,1,46,6,03,6,1,2,2,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,147,,2404,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,177
245,2015,07,4,59,0,12,,2,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,171
246,2015,07,1,47,0,06,,2,1,4,1,,,2,3,12,01,02,,,,400,400,1,400,400,0,,0,0,0,,61,,2837,2,1,2,4,,,,,,,,,,,,,,,,,1,03,3,122
247,2015,07,1,24,0,02,4,1,6,4,1,,,2,3,06,08,36,,,,400,360,1,400,360,40,3,0,0,0,,11,,2200,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,92
248,2015,07,1,35,4,07,,1,1,6,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,211,,1923,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,779
249,2015,07,1,24,2,08,,1,1,6,1,,,2,3,14,03,12,,,,500,500,1,500,500,0,,0,0,0,,32,,5800,3,3,4,4,,,,,,,,,,,,,,,,,1,05,,850
250,2015,07,4,35,0,10,,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,05,,281
251,2015,07,4,35,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,11,,287
252,2015,07,3,35,4,07,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,59,2,,,,1,,,2,,,1,06,3,850
253,2015,07,1,46,6,07,,1,1,5,1,,,2,1,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,4,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,72
254,2015,07,4,11,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,48
255,2015,07,1,48,7,03,5,2,6,3,1,,,2,3,11,07,33,,,,625,400,1,625,400,0,,0,0,0,,34,,1846,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,155
256,2015,07,2,13,0,09,,2,1,4,1,,,2,3,08,07,34,3,2,2,630,0,1,630,0,,,,,,,46,,1050,3,2,3,4,,,,,,,,,,,,,,,,,1,08,,110
257,2015,07,1,24,0,09,,2,2,0,1,,,2,3,15,07,33,,,,260,390,2,260,390,0,,0,0,0,6,81,,1614,1,3,1,3,,,,,,,,,,,,,,,,,1,08,,142
258,2015,07,1,46,6,08,,2,6,2,1,,,6,3,01,01,02,,,,400,400,1,400,400,,,,,,,208,,,,,,,,,,,,,,,,,,,,,,,1,18,,108
259,2015,07,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,152
260,2015,07,1,24,0,03,6,2,2,5,1,,,1,3,17,05,21,,,,320,320,1,320,320,0,,0,0,0,,88,,3263,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,176
261,2015,07,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,01,,122
262,2015,07,1,35,0,06,,2,4,2,2,,,2,3,13,07,31,,,,362,318,1,422,358,72,3,0,30,30,,189,,3511,2,1,3,4,,,,,,,,,,,,,,,,,1,14,3,228
263,2015,07,1,59,9,02,3,2,2,3,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,5,,1200,2,1,2,2,,,,,,,,,,,,,,,,,1,01,,853
264,2015,07,3,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,5,2,,,,2,,,,,,1,3,,,2,03,,87
265,2015,07,1,10,0,09,,2,1,4,1,,,2,3,19,07,33,,,,260,340,2,260,340,0,,0,0,0,6,7,,1050,3,3,1,1,,,,,,,,,,,,,,,,,1,08,,126
266,2015,07,4,59,0,05,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,1,,1,01,,423
267,2015,07,1,35,0,04,,2,2,3,1,,,2,2,15,07,34,,,,400,280,1,400,280,120,4,0,0,0,,118,,1725,3,1,3,4,,,,,,,,,,,,,,,,,1,09,1,337
268,2015,07,1,24,0,01,2,1,6,2,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,9,,1055,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,125
269,2015,07,1,24,0,11,,1,5,1,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,15,,1055,3,1,2,3,,,,,,,,,,,,,,,,,,18,,505
270,2015,07,1,59,0,10,,2,1,1,1,,,2,3,14,07,34,,,,20,20,2,20,20,0,,0,0,0,3,240,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,712
271,2015,07,1,47,0,04,,2,1,2,1,,,2,3,14,02,09,,,,400,500,1,400,500,0,,100,0,100,,62,,1587,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,162
272,2015,07,1,35,4,01,2,2,6,3,1,,,2,3,10,07,34,,,,170,150,2,170,150,0,,0,0,0,4,36,,1140,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,1080
273,2015,07,2,10,0,05,,1,5,4,1,,,1,3,21,07,32,0,2,1,820,0,1,820,0,,,,,,,108,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,188
274,2015,07,1,48,8,10,,2,3,0,1,,,2,2,19,07,34,,,,400,340,1,400,340,60,1,0,0,0,,110,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,292
275,2015,07,1,24,0,04,,2,6,6,1,,,6,3,17,04,15,,,,350,350,1,350,350,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,1,01,,155
276,2015,07,1,35,0,08,,2,1,4,1,,,3,3,01,01,04,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,295
277,2015,07,1,24,0,03,5,1,2,1,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,8,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,381
278,2015,07,2,24,0,08,,2,2,5,1,,,1,3,16,05,20,3,12,1,400,0,1,400,0,,,,,,,240,,3365,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,107
279,2015,07,1,35,4,06,,1,5,4,1,,,4,2,12,02,05,,,,400,350,1,400,350,,,,,,,165,,,,,,,,,,,,,,,,,,,,,,,1,01,,885
280,2015,07,2,35,0,09,,2,1,4,1,,,1,3,16,05,20,3,3,1,350,0,1,350,0,,,,,,,220,,3843,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,85
281,2015,07,3,59,9,08,,1,6,4,,1,1,2,3,13,07,34,,,,,,,,,,,,,,,,3,,,,,,16,3,1,0,06,4,2,,1,,,,,1,,,1,01,,201
282,2015,07,2,48,0,09,,2,1,5,1,,,1,3,16,05,20,3,3,1,400,0,1,400,0,,,,,,,191,,4327,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,394
283,2015,07,1,10,0,08,,2,1,3,1,,,2,3,08,07,33,,,,400,500,1,400,500,0,,0,100,100,,16,,1683,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,186
284,2015,07,4,12,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,141
285,2015,07,1,10,0,09,,1,2,4,1,,,2,3,06,08,38,,,,700,500,1,700,500,200,3,0,0,0,,7,,3200,1,2,4,4,,,,,,,,,,,,,,,,,1,04,4,96
286,2015,07,1,59,9,06,,1,6,5,1,,,2,2,14,03,12,,,,400,450,1,400,450,0,,50,0,50,,208,,6010,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,237
287,2015,07,2,12,0,09,,2,1,4,1,,,1,3,17,04,17,3,1,1,375,0,1,375,0,,,,,,,240,,3760,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,185
288,2015,07,4,46,0,08,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,1,01,,66
289,2015,07,1,24,1,08,,1,2,4,1,,,1,3,21,08,38,,,,400,400,1,400,400,0,,0,0,0,,207,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,397
290,2015,07,1,59,0,06,,1,1,5,1,,,1,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,55,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,422
291,2015,07,1,35,0,03,5,1,2,4,1,,,6,3,18,06,27,,,,200,70,2,200,70,,,,,,7,35,,,,,,,,,,,,,,,,,,,,,,,1,03,1,124
292,2015,07,2,35,0,06,,1,2,4,1,,,1,3,21,05,23,3,1,1,400,0,1,400,0,,,,,,,67,,3500,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,326
293,2015,07,1,12,0,08,,1,5,4,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,4,0,0,0,,100,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,182
294,2015,07,1,13,0,12,,2,1,4,1,,,7,3,11,02,07,,,,300,400,1,300,400,,,,,,,144,,,,,,,,,,,,,,,,,,,,,,,,02,,121
295,2015,07,1,11,0,06,,2,6,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,3,,2200,1,3,4,4,,,,,,,,,,,,,,,,,1,18,,43
