REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
104314,2013,01,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,11,,127
104315,2013,01,1,35,0,07,,2,1,5,1,,,1,2,21,02,07,,,,363,363,1,363,363,0,,0,0,0,,107,,3050,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,168
104316,2013,01,4,35,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,187
104317,2013,01,1,46,6,08,,2,1,4,1,,,6,3,20,07,32,,,,150,180,2,150,180,,,,,,5,10,,,,,,,,,,,,,,,,,,,,,,,1,03,3,163
104318,2013,01,1,35,0,04,,1,1,6,1,,,2,3,18,01,04,,,,400,400,1,400,400,0,,0,0,0,,31,,3600,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,237
104319,2013,01,3,24,0,07,,2,1,1,,1,1,2,3,10,07,32,,,,,,,,,,,,,,,,3,,,,,,6,6,1,4,09,6,2,,1,,,,,2,,,1,11,,105
104320,2013,01,3,35,0,04,,2,2,2,,1,1,2,3,10,07,31,,,,,,,,,,,,,,,,64,,,,,,4,6,1,4,11,6,2,,1,,,,1,0,,,1,06,1,216
104321,2013,01,1,46,6,04,,1,1,1,1,,,5,2,11,08,38,,,,900,900,1,900,900,,,,,,,164,,,,,,,,,,,,,,,,,,,,,,,1,03,1,165
104322,2013,01,1,24,0,10,,2,1,1,1,,,2,3,10,07,33,,,,90,90,2,90,90,0,,0,0,0,5,5,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,257
104323,2013,01,4,35,4,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,918
104324,2013,01,1,24,0,06,,1,2,4,1,,,2,3,09,07,31,,,,400,540,1,400,540,0,,40,100,140,,145,,2053,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,208
104325,2013,01,1,24,1,04,,2,6,6,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,143,,2163,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,626
104326,2013,01,2,59,9,09,,1,1,4,1,,,6,2,06,01,04,0,6,,400,0,1,400,0,,,,,,,217,,,,,,,,,,,,,,,,,,,,,,,1,03,1,92
104327,2013,01,1,47,0,08,,2,1,4,1,,,4,3,12,02,05,,,,600,600,1,600,600,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,1,02,,108
104328,2013,01,4,24,0,10,,1,1,4,,1,1,2,3,13,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,2,,,,,,,,,,,1,08,,116
104329,2013,01,4,12,0,01,2,2,6,3,,1,1,1,3,21,03,13,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,04,,109
104330,2013,01,1,35,4,06,,2,4,5,1,,,2,1,15,07,33,,,,300,320,1,300,320,0,,0,0,0,,13,,1135,3,1,1,2,,,,,,,,,,,,,,,,,1,14,2,786
104331,2013,01,1,35,0,01,2,1,6,3,1,,,2,3,10,07,34,,,,50,40,2,50,40,0,,0,0,0,4,8,,1025,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,275
104332,2013,01,4,13,0,03,5,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,2,12,1,116
104333,2013,01,4,35,0,09,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,11,,157
104334,2013,01,4,59,0,06,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,09,2,58
104335,2013,01,1,59,0,03,5,2,6,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,42,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,310
104336,2013,01,1,24,0,03,6,1,6,4,1,,,6,3,18,06,27,,,,400,350,1,400,350,,,,,,,141,,,,,,,,,,,,,,,,,,,,,,,1,01,,122
104337,2013,01,1,59,9,03,6,1,6,5,1,,,2,3,13,01,02,,,,375,420,1,375,420,0,,50,30,80,,68,,2359,3,1,2,4,,,,,,,,,,,,,,,,,3,02,,754
104338,2013,01,3,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,1,,,,,3,,,2,03,,224
104339,2013,01,1,35,3,06,,1,2,6,2,,,1,2,21,01,02,,,,375,475,1,425,525,0,,0,100,100,,212,,6410,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,516
104340,2013,01,2,24,0,10,,1,1,3,1,,,2,3,10,01,03,0,40,2,400,0,1,400,0,,,,,,,220,,995,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,86
104341,2013,01,2,48,8,09,,1,5,4,1,,,2,3,07,08,36,1,11,2,400,0,1,400,0,,,,,,,5,,2500,3,3,1,1,,,,,,,,,,,,,,,,,1,18,,547
104342,2013,01,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,01,,246
104343,2013,01,1,13,0,05,,1,1,5,1,,,2,3,11,07,33,,,,400,400,1,400,400,0,,0,0,0,,181,,2800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,134
104344,2013,01,4,46,6,07,,1,1,4,,1,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,10,,,,,,,,,,,1,09,3,70
104345,2013,01,4,35,0,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,84
104346,2013,01,1,48,7,07,,2,1,5,1,,,2,3,17,04,17,,,,270,320,2,270,320,0,,0,0,0,7,4,,6232,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,521
104347,2013,01,4,35,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,05,,179
104348,2013,01,1,48,7,08,,2,5,0,1,,,2,2,11,07,34,,,,400,240,1,400,240,160,2,0,0,0,,68,,1600,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,599
104349,2013,01,1,12,0,05,,1,1,4,1,,,2,2,20,05,21,,,,400,550,1,400,550,0,,0,150,150,,95,,1683,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,126
104350,2013,01,1,13,0,08,,1,6,0,1,,,2,3,06,08,38,,,,400,450,1,400,450,0,,0,0,0,,101,,1969,1,2,1,1,,,,,,,,,,,,,,,,,1,18,,116
104351,2013,01,1,48,8,10,,1,1,4,1,,,2,3,11,02,07,,,,400,400,1,400,400,0,,0,0,0,,6,,2404,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,423
104352,2013,01,4,35,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,300
104353,2013,01,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,89
104354,2013,01,1,35,0,06,,2,1,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,94,,1242,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,177
104355,2013,01,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,18,,124
104356,2013,01,4,35,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,133
104357,2013,01,1,24,2,06,,1,1,2,1,,,2,3,10,01,03,,,,375,375,1,375,375,0,,0,0,0,,28,,3077,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,551
104358,2013,01,1,24,0,01,2,1,6,3,1,,,2,3,10,07,34,,,,220,170,2,220,170,0,,0,0,0,7,2,,990,3,3,3,4,,,,,,,,,,,,,,,,,2,15,,248
104359,2013,01,4,13,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,75
104360,2013,01,4,24,2,06,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,871
104361,2013,01,4,35,0,03,5,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,330
104362,2013,01,4,47,0,07,,2,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,16,3,126
104363,2013,01,1,24,0,05,,2,2,5,1,,,2,3,08,07,31,,,,400,400,1,400,400,0,,0,0,0,,63,,5288,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,112
104364,2013,01,1,46,6,08,,2,1,4,1,,,1,3,17,04,18,,,,400,80,1,400,80,320,3,0,0,0,,179,,1975,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,71
104365,2013,01,1,35,0,07,,1,1,4,1,,,1,3,21,05,21,,,,400,400,1,400,400,0,,100,150,250,,240,,4808,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,237
104366,2013,01,1,35,4,04,,2,1,5,1,,,1,2,16,05,20,,,,180,120,2,180,120,0,,0,0,0,6,89,,2400,1,4,3,4,,,,,,,,,,,,,,,,,1,03,1,845
104367,2013,01,1,46,6,07,,1,1,4,1,,,2,2,07,10,41,,,,400,420,1,400,420,0,,20,0,20,,240,,2275,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,158
104368,2013,01,1,24,2,04,,2,2,5,1,,,2,3,15,04,16,,,,350,350,1,350,350,0,,0,0,0,,10,,11429,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,885
104369,2013,01,1,35,0,09,,2,4,1,1,,,1,3,11,08,37,,,,400,480,1,400,480,0,,80,0,80,,49,,2387,1,4,2,4,,,,,,,,,,,,,,,,,1,11,,212
104370,2013,01,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,11,,127
104371,2013,01,1,12,0,05,,1,1,5,1,,,1,2,17,03,11,,,,400,400,1,400,400,0,,0,0,0,,53,,2063,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,131
104372,2013,01,1,35,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,60,60,2,60,60,0,,0,0,0,4,67,,960,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,125
104373,2013,01,1,35,0,08,,1,1,6,1,,,5,3,17,04,14,,,,600,600,1,600,600,,,,,,,107,,,,,,,,,,,,,,,,,,,,,,,1,03,3,210
104374,2013,01,1,24,2,02,4,1,6,4,1,,,2,3,15,07,33,,,,400,240,1,400,240,160,1,0,0,0,,28,,1605,1,1,1,1,,,,,,,,,,,,,,,,,1,15,,638
104375,2013,01,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,11,,84
104376,2013,01,1,48,0,09,,2,1,3,1,,,6,3,12,02,05,,,,450,400,1,450,400,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,1,02,,157
104377,2013,01,3,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,1,,,,,3,,,2,18,,303
104378,2013,01,4,13,0,12,,1,2,0,,1,1,5,3,11,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,,11,,108
104379,2013,01,2,10,0,06,,2,1,5,1,,,1,3,17,04,14,0,11,1,375,0,1,375,0,,,,,,,173,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,145
104380,2013,01,1,24,0,01,2,1,6,3,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,9,,1300,3,3,1,1,,,,,,,,,,,,,,,,,2,03,,118
104381,2013,01,3,10,0,09,,2,1,2,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,5,,,,,,20,1,1,4,12,6,2,,,,,,,,,1,1,11,,116
104382,2013,01,4,46,0,12,,2,4,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,37
104383,2013,01,1,48,8,02,4,1,6,2,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,4,9,,1100,3,4,1,4,,,,,,,,,,,,,,,,,2,01,,495
104384,2013,01,4,35,0,03,5,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,16,1,203
104385,2013,01,1,47,0,03,6,2,6,5,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,21,,1614,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,139
104386,2013,01,1,35,0,09,,2,1,3,1,,,2,2,10,07,31,,,,375,300,1,375,300,75,2,0,0,0,,138,,1410,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,187
104387,2013,01,1,35,0,08,,1,1,4,1,,,2,2,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,65,,1050,3,1,2,4,,,,,,,,,,,,,,,,,1,07,4,190
104388,2013,01,2,59,0,11,,2,1,4,1,,,6,3,20,07,32,2,1,,250,0,2,250,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,180
104389,2013,01,2,47,0,05,,2,6,5,1,,,2,3,14,03,11,2,3,2,400,0,1,400,0,,,,,,,180,,3173,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,139
104390,2013,01,1,46,0,10,,2,1,1,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,72
104391,2013,01,4,11,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,11,,51
104392,2013,01,1,24,0,07,,1,2,4,1,,,2,3,01,08,35,,,,400,400,1,400,400,0,,0,0,0,,104,,1850,3,1,1,2,,,,,,,,,,,,,,,,,1,07,4,573
104393,2013,01,1,35,4,08,,2,1,5,1,,,2,2,07,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,3179,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,818
104394,2013,01,4,24,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,11,,96
104395,2013,01,3,12,0,05,,1,6,4,,1,1,2,3,18,09,40,,,,,,,,,,,,,,,,120,,,,,,28,3,1,0,06,10,2,,,,1,,1,1,,,1,18,,139
104396,2013,01,1,35,0,07,,1,1,1,1,,,2,3,08,08,36,,,,990,990,1,990,990,0,,0,250,250,,160,,2280,3,1,2,4,,,,,,,,,,,,,,,,,1,06,3,161
104397,2013,01,1,35,0,09,,1,1,6,1,,,3,3,17,04,14,,,,400,420,1,400,420,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,99
104398,2013,01,1,47,0,02,3,1,6,3,1,,,2,3,12,07,33,,,,100,100,2,100,100,0,,0,0,0,4,1,,1724,1,1,2,4,,,,,,,,,,,,,,,,,2,01,,115
104399,2013,01,4,24,0,12,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,01,,297
104400,2013,01,2,35,4,11,,1,1,2,1,,,4,2,11,08,36,3,3,2,500,0,1,500,0,,,,,,,71,,,,,,,,,,,,,,,,,,,,,,,,05,,713
104401,2013,01,2,11,0,09,,2,1,2,1,,,2,3,10,07,33,2,1,1,400,0,1,400,0,,,,,,,12,,1100,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,46
104402,2013,01,4,35,0,07,,1,1,5,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,2,,,,,,,,,2,02,4,,,,,,,,,,,1,09,2,214
104403,2013,01,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,112
104404,2013,01,4,59,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,11,,437
104405,2013,01,1,10,0,05,,1,1,2,1,,,2,3,11,08,38,,,,400,550,1,400,550,0,,150,0,150,,7,,1350,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,125
104406,2013,01,4,24,2,12,,2,1,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,861
104407,2013,01,1,12,0,08,,1,1,4,1,,,1,3,21,02,08,,,,400,500,1,400,500,0,,0,100,100,,53,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,130
104408,2013,01,1,47,0,06,,2,1,4,1,,,1,3,17,05,26,,,,240,240,2,240,240,0,,0,0,0,7,240,,2826,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,120
104409,2013,01,1,13,0,10,,1,1,2,1,,,2,3,11,08,36,,,,700,700,1,700,700,0,,0,0,0,,20,,1648,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,142
104410,2013,01,1,48,0,05,,2,1,5,1,,,6,1,14,02,07,,,,300,150,1,300,150,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,03,1,68
104411,2013,01,1,48,0,10,,1,2,1,1,,,2,3,15,08,36,,,,400,280,1,400,280,0,,20,0,20,,63,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,103
104412,2013,01,4,47,0,08,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,16,3,131
104413,2013,01,4,35,3,06,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,06,1,217
104414,2013,01,1,59,9,02,4,2,6,2,1,,,1,3,18,06,30,,,,100,100,2,100,100,0,,0,0,0,4,65,,1800,1,2,1,4,,,,,,,,,,,,,,,,,2,04,,658
104415,2013,01,1,35,3,01,2,1,6,2,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,33,,1000,3,4,1,1,,,,,,,,,,,,,,,,,3,14,,195
104416,2013,01,1,24,0,07,,2,4,4,1,,,2,3,12,02,05,,,,350,360,1,350,360,0,,0,10,10,,3,,3352,1,1,2,2,,,,,,,,,,,,,,,,,1,11,,97
104417,2013,01,1,35,0,10,,1,5,5,1,,,2,2,07,02,05,,,,395,395,1,395,395,0,,0,0,0,,130,,3408,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,227
104418,2013,01,1,46,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,120,80,2,120,80,0,,0,0,0,4,4,,1050,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,156
104419,2013,01,1,59,0,02,4,1,6,2,1,,,2,3,18,06,29,,,,250,210,2,250,210,0,,0,0,0,5,6,,1100,2,1,2,2,,,,,,,,,,,,,,,,,1,01,,156
104420,2013,01,4,35,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,554
104421,2013,01,4,35,0,02,4,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,1,17,,273
104422,2013,01,4,59,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,105
104423,2013,01,4,47,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,10,4,134
104424,2013,01,1,48,0,04,,2,4,4,1,,,2,3,20,05,26,,,,420,420,1,420,420,0,,0,0,0,,7,,1038,3,3,1,1,,,,,,,,,,,,,,,,,1,14,1,77
104425,2013,01,1,47,0,04,,2,6,4,1,,,2,3,20,07,32,,,,350,330,1,350,330,0,,0,0,0,,13,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,74
104426,2013,01,1,24,0,11,,2,1,4,1,,,2,3,01,02,09,,,,120,120,2,120,120,0,,0,0,0,5,64,,1800,3,4,2,2,,,,,,,,,,,,,,,,,,02,,297
104427,2013,01,1,24,0,09,,2,6,2,1,,,3,3,18,06,27,,,,400,450,1,400,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,75
104428,2013,01,1,11,0,08,,2,1,4,1,,,2,3,01,09,40,,,,100,100,2,100,100,0,,0,0,0,3,3,,1100,3,4,1,1,,,,,,,,,,,,,,,,,1,04,4,41
104429,2013,01,1,24,0,09,,2,2,5,1,,,1,3,16,05,20,,,,350,390,1,350,390,0,,0,40,40,,102,,3571,1,3,1,3,,,,,,,,,,,,,,,,,1,04,4,90
104430,2013,01,3,48,8,02,4,1,6,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,4,,,,,,20,2,1,4,09,6,2,,,,,1,,1,,,1,17,,135
104431,2013,01,4,12,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,05,,150
104432,2013,01,3,11,0,04,,1,2,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,21,,,,,,2,2,1,4,12,1,2,,,,,,1,1,,,1,09,1,50
104433,2013,01,1,59,0,07,,1,1,4,1,,,1,3,21,02,05,,,,350,350,1,350,350,0,,0,0,0,,48,,2857,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,162
104434,2013,01,1,24,0,02,4,1,2,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,9,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,570
104435,2013,01,1,35,4,06,,2,1,5,1,,,1,3,16,05,20,,,,325,525,1,325,525,0,,0,200,200,,89,,5207,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,751
104436,2013,01,1,24,2,01,2,1,6,2,1,,,2,3,10,07,33,,,,80,80,2,80,80,0,,0,0,0,4,9,,990,3,1,3,4,,,,,,,,,,,,,,,,,2,03,,897
104437,2013,01,1,12,0,06,,1,2,4,1,,,2,3,10,08,35,,,,450,510,1,450,510,0,,30,30,60,,85,,3050,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,140
104438,2013,01,1,46,6,07,,1,1,2,1,,,1,3,11,08,36,,,,400,420,1,400,420,0,,20,0,20,,3,,2361,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,78
104439,2013,01,4,46,6,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,05,,200
104440,2013,01,4,47,0,02,3,2,6,2,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,4,,2,01,,151
104441,2013,01,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,11,,99
104442,2013,01,1,24,0,06,,2,6,4,1,,,6,3,20,07,32,,,,400,380,1,400,380,,,,,,,233,,,,,,,,,,,,,,,,,,,,,,,3,01,,121
104443,2013,01,4,13,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,01,,88
104444,2013,01,4,35,0,09,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,01,,128
104445,2013,01,4,10,0,07,,2,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,80
104446,2013,01,3,47,0,02,4,2,2,1,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,27,3,1,0,00,7,2,1,,,,,,1,,,1,15,,165
104447,2013,01,1,35,0,06,,2,1,2,1,,,2,3,10,07,34,,,,130,130,2,130,130,0,,0,0,0,6,3,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,567
104448,2013,01,1,59,9,05,,1,1,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,60,0,60,,79,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,648
104449,2013,01,1,35,3,04,,2,1,2,1,,,2,2,10,01,03,,,,440,440,1,440,440,0,,0,0,0,,88,,3322,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,476
104450,2013,01,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,126
104451,2013,01,1,47,0,02,4,1,6,3,2,,,2,3,01,09,40,,,,400,400,1,600,600,0,,0,0,0,,97,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,130
104452,2013,01,4,35,0,12,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,11,,205
104453,2013,01,4,35,0,07,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,01,,177
104454,2013,01,4,10,0,06,,2,1,5,,1,1,2,3,19,02,09,,,,,,,,,,,,,,,,12,,,,,,,,,0,06,4,,,,,,,,,1,,1,05,,121
104455,2013,01,4,24,0,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,06,2,106
104456,2013,01,4,10,0,02,4,2,6,1,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,23,,,,,,,,,0,06,1,,,,,,,,,0,,1,03,,104
104457,2013,01,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,124
104458,2013,01,1,35,0,03,5,2,6,4,1,,,2,3,20,07,34,,,,150,150,2,150,150,0,,0,0,0,6,50,,1175,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,254
104459,2013,01,2,24,2,07,,2,6,2,1,,,2,3,10,07,34,1,2,2,350,0,1,350,0,,,,,,,240,,2703,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,517
104460,2013,01,1,47,0,02,4,2,6,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,31,,1450,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,133
104461,2013,01,4,48,7,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,569
104462,2013,01,1,24,0,06,,2,6,4,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,12,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,14,3,691
104463,2013,01,2,35,0,03,5,2,6,1,1,,,2,2,10,07,34,1,4,2,240,0,2,240,0,,,,,,7,3,,1160,1,1,3,4,,,,,,,,,,,,,,,,,1,04,,194
104464,2013,01,4,11,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,46
