REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
96927,2008,09,1,35,4,04,,1,1,6,1,,,6,1,14,03,10,,,,550,700,1,550,700,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,02,,1043
96928,2008,09,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,01,,158
96929,2008,09,4,59,9,09,,2,1,2,,1,2,2,2,08,08,36,,,,,,,,,,,,,,,,37,,,,,,,,,4,11,10,,,,,,,,,,,1,11,,527
96930,2008,09,4,24,0,09,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,01,,344
96931,2008,09,1,24,2,03,6,1,6,4,1,,,2,3,18,07,33,,,,375,375,1,375,375,0,,0,0,0,,9,,1400,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,914
96932,2008,09,1,47,0,03,6,2,6,5,1,,,1,3,17,05,21,,,,350,450,1,350,450,0,,0,100,100,,29,,2802,3,1,1,3,,,,,,,,,,,,,,,,,1,14,2,65
96933,2008,09,4,10,0,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,3,06,1,70
96934,2008,09,1,13,0,03,6,2,1,4,1,,,2,3,15,07,34,,,,250,250,2,250,250,0,,0,0,0,2,1,,1200,3,4,1,2,,,,,,,,,,,,,,,,,1,03,1,88
96935,2008,09,1,35,0,04,,2,6,3,1,,,2,3,15,02,09,,,,375,450,1,375,450,0,,75,0,75,,97,,1764,3,1,3,3,,,,,,,,,,,,,,,,,1,14,3,212
96936,2008,09,1,35,0,11,,1,1,5,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,25,,1346,3,1,2,2,,,,,,,,,,,,,,,,,,02,,95
96937,2008,09,1,48,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,300,400,1,300,400,0,,0,0,0,,8,,1100,1,1,3,4,,,,,,,,,,,,,,,,,2,04,,518
96938,2008,09,4,10,0,01,2,1,6,3,,1,1,2,3,04,08,36,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,91
96939,2008,09,2,35,0,05,,2,2,2,1,,,2,3,11,02,09,1,2,2,400,0,1,400,0,,,,,,,42,,1707,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,205
96940,2008,09,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,11,,89
96941,2008,09,1,35,4,03,6,2,6,4,1,,,2,2,14,02,05,,,,375,375,1,375,375,0,,0,0,0,,28,,2718,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,952
96942,2008,09,1,24,0,07,,2,2,4,1,,,2,3,08,10,41,,,,380,380,1,380,380,0,,0,0,0,,13,,2615,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,85
96943,2008,09,4,24,2,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,05,,527
96944,2008,09,1,13,0,08,,2,1,4,1,,,1,3,16,02,08,,,,350,420,1,350,420,0,,0,70,70,,240,,1600,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,142
96945,2008,09,1,11,0,10,,1,1,0,1,,,5,3,03,09,39,,,,600,400,1,600,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,8
96946,2008,09,1,10,0,08,,2,1,1,1,,,1,3,10,07,33,,,,280,280,2,280,280,0,,0,0,0,5,240,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,134
96947,2008,09,1,35,0,07,,2,4,6,1,,,1,3,16,01,02,,,,400,500,1,400,500,0,,0,100,100,,4,,5192,3,1,4,4,,,,,,,,,,,,,,,,,1,14,2,78
96948,2008,09,1,48,7,08,,1,1,4,1,,,4,3,06,08,35,,,,400,400,1,400,400,,,,,,,89,,,,,,,,,,,,,,,,,,,,,,,1,02,,450
96949,2008,09,1,24,0,03,6,1,1,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,61,,2691,1,3,1,1,,,,,,,,,,,,,,,,,1,02,,119
96950,2008,09,2,59,0,09,,1,4,2,1,,,2,3,08,08,36,1,5,2,210,0,2,210,0,,,,,,5,14,,2535,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,93
96951,2008,09,4,35,4,10,,1,4,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,03,,789
96952,2008,09,1,35,4,08,,1,1,5,1,,,2,1,20,01,02,,,,600,400,1,600,400,80,3,0,0,0,,60,,1122,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,690
96953,2008,09,1,48,8,05,,1,1,5,1,,,3,3,14,03,12,,,,450,520,1,450,520,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,1,02,,489
96954,2008,09,1,24,0,03,6,1,6,4,2,,,2,3,10,07,33,,,,330,330,1,530,530,0,,0,0,0,,73,,1012,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,102
96955,2008,09,4,24,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,01,,99
96956,2008,09,4,48,8,06,,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,437
96957,2008,09,1,12,0,05,,2,1,4,1,,,2,3,08,10,42,,,,400,413,1,400,413,0,,13,0,13,,170,,1100,3,2,2,2,,,,,,,,,,,,,,,,,1,09,2,180
96958,2008,09,2,11,0,08,,1,1,5,1,,,1,3,21,01,02,3,2,1,375,0,1,375,0,,,,,,,37,,3590,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,34
96959,2008,09,1,35,0,08,,2,1,4,1,,,1,3,17,04,18,,,,320,320,1,320,320,0,,0,0,0,,7,,1914,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,164
96960,2008,09,4,47,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,1,06,1,77
96961,2008,09,4,24,0,06,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,1,18,,116
96962,2008,09,1,35,0,03,5,2,6,4,1,,,2,1,07,02,05,,,,350,350,1,350,350,0,,0,0,0,,62,,1648,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,218
96963,2008,09,4,46,6,02,3,1,6,3,,1,1,1,3,21,03,13,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,254
96964,2008,09,1,24,0,05,,2,1,4,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,172,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,435
96965,2008,09,1,13,0,05,,1,2,2,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,17,,1440,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,124
96966,2008,09,1,13,0,07,,1,1,2,2,,,2,3,18,03,12,,,,400,400,1,700,700,0,,0,0,0,,240,,2163,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,110
96967,2008,09,4,35,4,08,,2,4,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,16,2,688
96968,2008,09,4,24,0,08,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,323
96969,2008,09,1,48,0,03,6,2,1,4,1,,,6,3,14,06,29,,,,700,750,1,700,750,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,03,1,103
96970,2008,09,1,35,0,03,5,2,1,4,2,,,2,3,19,07,34,,,,300,160,1,500,360,0,,0,0,0,,96,,1150,1,2,3,4,,,,,,,,,,,,,,,,,1,02,,127
96971,2008,09,1,35,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,2,,925,3,1,2,2,,,,,,,,,,,,,,,,,1,14,,265
96972,2008,09,1,11,0,05,,2,6,6,1,,,1,3,21,01,02,,,,375,400,1,375,400,35,1,60,0,60,,80,,3128,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,43
96973,2008,09,1,24,0,06,,2,2,1,1,,,1,3,21,03,11,,,,375,300,1,375,300,75,0,0,0,0,,240,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,144
96974,2008,09,1,35,0,10,,2,1,1,1,,,2,2,14,02,09,,,,100,100,2,100,100,0,,0,0,0,5,57,,1221,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,202
96975,2008,09,4,47,0,11,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,01,,88
96976,2008,09,4,35,0,07,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,01,,199
96977,2008,09,1,48,7,06,,1,1,4,2,,,2,2,14,03,13,,,,400,400,1,550,550,0,,0,0,0,,69,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,796
96978,2008,09,2,47,0,07,,2,1,5,1,,,1,3,16,02,09,1,16,2,375,0,1,375,0,,,,,,,240,,2000,2,1,3,3,,,,,,,,,,,,,,,,,1,03,2,113
96979,2008,09,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,05,,172
96980,2008,09,1,11,0,06,,2,5,4,2,,,2,3,20,02,09,,,,375,375,1,455,455,0,,0,0,0,,29,,1333,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,29
96981,2008,09,4,35,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,190
96982,2008,09,1,35,5,12,,2,1,4,1,,,6,3,01,01,04,,,,250,250,2,250,250,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,302
96983,2008,09,1,47,0,04,,1,4,4,1,,,1,3,17,04,17,,,,373,400,1,373,400,0,,80,20,100,,104,,3252,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,115
96984,2008,09,4,12,0,07,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,144
96985,2008,09,1,46,6,04,,2,2,4,1,,,1,3,21,05,24,,,,320,320,1,320,320,0,,0,0,0,,81,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,151
96986,2008,09,1,47,0,09,,1,1,4,1,,,6,3,01,01,04,,,,480,990,1,480,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,131
96987,2008,09,4,47,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,08,,82
96988,2008,09,4,35,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,08,,94
96989,2008,09,4,48,0,01,1,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,25,,,,,,,,,3,05,6,,,,,,,,,1,,2,16,,275
96990,2008,09,4,47,0,06,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,1,06,2,122
96991,2008,09,1,24,0,02,3,2,6,0,1,,,2,3,15,02,09,,,,400,240,1,400,240,0,,0,0,0,,6,,1000,3,2,2,2,,,,,,,,,,,,,,,,,1,17,,357
96992,2008,09,1,35,5,06,,2,2,4,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,121,,4808,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,408
96993,2008,09,1,13,0,02,4,2,2,4,1,,,2,3,19,07,31,,,,380,450,1,380,450,0,,50,0,50,,51,,1027,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,132
96994,2008,09,1,48,7,08,,2,5,4,1,,,6,3,20,07,34,,,,600,600,1,600,600,,,,,,,160,,,,,,,,,,,,,,,,,,,,,,,1,01,,135
96995,2008,09,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,11,,193
96996,2008,09,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,260
96997,2008,09,1,13,0,04,,1,1,2,1,,,3,3,20,08,35,,,,200,300,2,200,300,,,,,,5,132,,,,,,,,,,,,,,,,,,,,,,,1,03,1,121
96998,2008,09,1,48,8,05,,1,2,3,1,,,1,3,21,05,23,,,,420,440,1,420,440,0,,100,0,100,,29,,3200,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,476
96999,2008,09,1,24,2,04,,1,6,3,1,,,2,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,71,,1625,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,764
97000,2008,09,1,24,2,05,,1,6,4,1,,,1,3,16,05,20,,,,400,430,1,400,430,0,,0,30,30,,134,,3317,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,729
97001,2008,09,1,46,6,06,,1,2,1,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,172,,1440,3,1,2,4,,,,,,,,,,,,,,,,,1,06,2,171
97002,2008,09,4,11,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,11,,41
97003,2008,09,1,46,0,09,,1,1,2,1,,,2,3,01,09,40,,,,400,980,1,400,980,0,,580,0,580,,3,,1420,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,103
97004,2008,09,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,18,,148
97005,2008,09,4,35,4,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,701
97006,2008,09,1,35,0,07,,1,1,0,1,,,2,3,06,08,36,,,,400,500,1,400,500,0,,0,0,0,,12,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,165
97007,2008,09,2,46,0,07,,2,1,1,2,,,1,3,11,07,33,3,2,1,200,0,2,400,0,,,,,,5,128,,2376,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,40
97008,2008,09,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,113
97009,2008,09,4,24,0,06,,1,1,2,,1,1,2,1,07,10,42,,,,,,,,,,,,,,,,11,,,,,,,,,1,01,8,,,,,,,,,1,,1,09,2,105
97010,2008,09,4,59,9,02,4,2,1,4,,1,2,1,3,16,02,09,,,,,,,,,,,,,,,,17,,,,,,,,,4,10,12,,,,,,,,,0,,1,06,1,519
97011,2008,09,1,24,0,05,,2,1,5,1,,,1,3,17,04,16,,,,350,310,1,350,310,70,1,0,30,30,,128,,3777,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,92
97012,2008,09,1,12,0,07,,1,1,1,1,,,1,3,10,01,03,,,,400,320,1,400,320,80,3,0,0,0,,240,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,136
97013,2008,09,1,46,0,03,6,1,6,4,1,,,2,3,04,10,42,,,,400,480,1,400,480,0,,0,0,0,,20,,2517,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,54
97014,2008,09,4,35,0,06,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,05,,223
97015,2008,09,1,13,0,07,,2,1,4,1,,,2,3,10,07,33,,,,330,330,1,330,330,0,,0,0,0,,187,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,139
97016,2008,09,4,48,8,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,453
97017,2008,09,1,24,0,11,,1,3,1,1,,,3,3,09,07,31,,,,400,400,1,400,400,,,,,,,201,,,,,,,,,,,,,,,,,,,,,,,,01,,78
97018,2008,09,1,35,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,200,300,2,200,300,0,,0,0,0,4,15,,825,3,3,2,4,,,,,,,,,,,,,,,,,2,03,,144
97019,2008,09,1,10,0,01,2,1,6,3,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,2,,1000,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,120
97020,2008,09,4,24,1,10,,2,5,4,,1,1,1,3,17,04,16,,,,,,,,,,,,,,,,225,,,,,,,,,5,07,10,,,,,,,,,,,1,01,,491
97021,2008,09,1,48,7,05,,1,1,2,1,,,6,3,06,08,36,,,,400,400,1,400,400,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,1,03,2,431
97022,2008,09,1,10,0,05,,2,1,4,1,,,1,3,17,02,08,,,,375,375,1,375,375,0,,0,0,0,,207,,1786,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,104
97023,2008,09,1,24,0,03,6,2,2,4,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,03,1,125
97024,2008,09,1,24,0,08,,2,1,2,1,,,2,3,10,07,33,,,,340,340,1,340,340,0,,0,0,0,,181,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,189
97025,2008,09,1,46,6,05,,1,6,2,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,5,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,131
97026,2008,09,1,35,4,06,,1,1,2,1,,,6,3,06,08,36,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,1,655
97027,2008,09,1,35,5,11,,2,1,1,1,,,1,3,21,07,34,,,,275,400,2,275,400,0,,0,0,0,7,205,,875,3,1,1,1,,,,,,,,,,,,,,,,,,08,,390
97028,2008,09,1,48,0,03,5,1,6,2,2,,,3,3,11,08,35,,,,700,800,1,990,990,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,18,,57
97029,2008,09,4,35,0,09,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,01,,209
97030,2008,09,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,132
97031,2008,09,1,24,1,06,,2,1,5,1,,,2,3,17,06,30,,,,400,400,1,400,400,0,,0,0,0,,16,,1122,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,566
97032,2008,09,1,35,0,06,,1,1,2,1,,,2,3,06,08,38,,,,420,420,1,420,420,0,,0,0,0,,102,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,251
97033,2008,09,4,13,0,01,1,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,2,04,2,,,,,,,,,,,2,03,,133
97034,2008,09,1,48,8,07,,2,6,4,1,,,2,2,08,04,17,,,,400,400,1,400,400,0,,0,0,0,,66,,2150,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,335
97035,2008,09,4,35,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,11,,259
97036,2008,09,1,59,0,01,2,1,6,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,27,,1450,1,1,2,2,,,,,,,,,,,,,,,,,1,03,,105
97037,2008,09,3,12,0,05,,1,2,3,,1,2,2,3,06,08,36,,,,,,,,,,,,,,,,2,,,,,,18,6,1,0,06,5,2,,1,,,,,2,,,1,01,,179
97038,2008,09,4,24,2,11,,1,5,1,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,5,07,10,,,,,,,,,,,,01,,383
97039,2008,09,1,48,0,03,6,1,1,4,1,,,2,3,04,09,40,,,,600,800,1,600,800,0,,0,0,0,,29,,1700,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,125
97040,2008,09,1,59,9,05,,1,1,1,1,,,2,2,07,02,07,,,,450,550,1,450,550,0,,0,150,150,,9,,2154,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,510
97041,2008,09,4,35,5,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,348
97042,2008,09,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,120
97043,2008,09,1,35,0,10,,2,1,0,1,,,5,2,09,07,31,,,,400,360,1,400,360,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,127
97044,2008,09,1,24,0,04,,1,2,1,1,,,2,3,07,10,42,,,,240,240,2,240,240,0,,0,0,0,7,135,,1310,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,378
97045,2008,09,4,10,0,04,,1,1,4,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,63,,,,,,,,,4,09,3,,,,,,,,,,,1,09,2,107
97046,2008,09,1,48,0,06,,2,1,2,1,,,2,3,20,02,08,,,,120,90,2,120,90,0,,0,0,0,3,97,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,149
97047,2008,09,1,48,7,07,,1,1,2,1,,,2,3,15,08,35,,,,470,370,1,470,370,0,,0,0,0,,2,,3000,3,2,2,2,,,,,,,,,,,,,,,,,1,03,2,453
97048,2008,09,1,48,8,05,,1,2,4,1,,,3,3,20,08,35,,,,500,500,1,500,500,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,1,02,,399
97049,2008,09,4,47,0,10,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,1,01,,123
97050,2008,09,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,05,,209
97051,2008,09,1,24,2,08,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,748
97052,2008,09,4,35,4,10,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,11,,764
97053,2008,09,4,35,3,02,4,1,6,1,,1,2,2,1,18,07,32,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,7,,,,,,,,,4,,2,01,,532
97054,2008,09,4,48,8,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,224
97055,2008,09,4,46,6,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,143
97056,2008,09,1,48,0,04,,1,1,4,1,,,2,3,04,09,39,,,,400,480,1,400,480,0,,0,80,80,,177,,5048,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,106
97057,2008,09,4,59,9,09,,1,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,3,,1,01,,107
97058,2008,09,4,48,8,12,,2,1,4,,1,2,2,3,20,04,16,,,,,,,,,,,,,,,,157,,,,,,,,,5,07,12,,,,,,,,,,,,11,,408
97059,2008,09,1,35,0,08,,2,5,2,1,,,2,3,10,07,33,,,,425,425,1,425,425,0,,0,0,0,,117,,1400,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,285
97060,2008,09,1,46,6,10,,2,3,0,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,1200,2,1,2,4,,,,,,,,,,,,,,,,,1,18,,170
97061,2008,09,1,35,0,03,5,2,1,5,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,5,,1683,3,3,4,4,,,,,,,,,,,,,,,,,2,02,,577
97062,2008,09,1,24,2,09,,2,6,5,1,,,1,3,16,05,20,,,,500,450,1,500,450,0,,0,0,0,,240,,5269,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,664
97063,2008,09,1,24,0,07,,1,2,4,1,,,2,3,10,07,33,,,,450,580,1,450,580,70,1,200,0,200,,7,,1923,2,1,2,3,,,,,,,,,,,,,,,,,1,03,2,145
97064,2008,09,1,35,0,03,5,1,6,4,1,,,2,3,12,03,11,,,,400,400,1,400,400,0,,0,10,10,,6,,1442,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,179
97065,2008,09,4,35,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,11,,177
97066,2008,09,1,35,3,08,,2,1,5,1,,,1,3,16,01,02,,,,400,600,1,400,600,0,,0,200,200,,240,,4808,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,336
97067,2008,09,2,48,0,07,,2,1,1,1,,,6,3,15,09,39,2,3,,500,0,1,500,0,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,02,,250
97068,2008,09,1,48,0,03,5,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,38,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,73
97069,2008,09,1,35,0,09,,1,2,3,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,138,,1680,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,133
97070,2008,09,1,59,0,02,4,2,1,2,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,5,3,,1058,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,132
97071,2008,09,1,11,0,08,,1,1,1,1,,,1,3,16,08,36,,,,250,250,2,250,250,0,,0,0,0,5,240,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,41
97072,2008,09,1,35,0,06,,2,1,4,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,233,,3365,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,203
97073,2008,09,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,757
97074,2008,09,2,59,9,04,,2,1,4,1,,,1,3,17,04,17,2,11,1,375,0,1,375,0,,,,,,,77,,3400,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,118
97075,2008,09,1,47,0,06,,1,1,5,1,,,2,3,14,03,12,,,,375,495,1,375,495,0,,0,120,120,,154,,5641,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,102
97076,2008,09,1,24,2,10,,2,2,2,2,,,2,2,11,08,36,,,,300,300,1,360,360,0,,0,0,0,,122,,1740,3,3,2,2,,,,,,,,,,,,,,,,,1,08,,403
