REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
92597,2012,12,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,11,,84
92598,2012,12,4,24,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,01,,257
92599,2012,12,4,46,6,10,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,1,18,,162
92600,2012,12,2,35,4,04,,2,1,5,1,,,6,3,18,06,27,3,3,,100,0,2,100,0,,,,,,6,5,,,,,,,,,,,,,,,,,,,,,,,1,02,,1041
92601,2012,12,1,48,7,03,6,1,6,4,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,8,,1038,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,573
92602,2012,12,4,46,6,03,6,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,18,,46
92603,2012,12,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,11,,577
92604,2012,12,4,35,5,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,1,11,,348
92605,2012,12,1,46,0,08,,2,5,4,1,,,1,3,17,04,18,,,,240,240,2,240,240,0,,0,0,0,1,175,,1979,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,35
92606,2012,12,1,59,9,08,,2,1,2,1,,,2,2,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,148
92607,2012,12,4,47,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,11,,102
92608,2012,12,1,47,0,02,4,1,6,2,1,,,1,3,21,09,40,,,,400,400,1,400,400,0,,0,0,0,,9,,1956,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,122
92609,2012,12,4,24,0,09,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,01,,175
92610,2012,12,2,48,0,05,,2,2,4,1,,,1,2,17,02,09,2,41,2,300,0,1,300,0,,,,,,,126,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,247
92611,2012,12,4,46,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,11,,82
92612,2012,12,1,13,0,07,,2,1,2,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,240,,1625,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,135
92613,2012,12,1,48,0,06,,2,1,5,1,,,1,3,17,05,21,,,,360,360,1,360,360,0,,0,0,0,,210,,4006,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,110
92614,2012,12,4,35,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,11,,189
92615,2012,12,1,35,4,06,,2,6,4,1,,,1,2,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,175,,2408,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,764
92616,2012,12,1,35,0,08,,2,1,5,1,,,2,3,10,04,14,,,,375,375,1,375,375,0,,0,0,0,,146,,5700,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,563
92617,2012,12,4,48,8,06,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,377
92618,2012,12,1,47,0,05,,1,1,2,1,,,2,3,04,09,39,,,,400,360,1,400,360,0,,0,0,0,,4,,2700,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,207
92619,2012,12,1,35,0,07,,2,1,4,1,,,6,3,13,07,32,,,,300,200,1,300,200,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,03,3,123
92620,2012,12,1,46,0,08,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,168,,3290,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,103
92621,2012,12,4,35,4,01,2,2,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,743
92622,2012,12,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,01,,112
92623,2012,12,1,24,0,05,,2,2,4,1,,,1,3,16,05,20,,,,200,200,2,200,200,0,,0,0,0,7,125,,2754,1,3,2,4,,,,,,,,,,,,,,,,,1,03,1,120
92624,2012,12,4,35,0,09,,2,1,2,,1,1,2,3,09,02,08,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,1,05,,143
92625,2012,12,1,46,6,04,,2,6,3,1,,,2,3,17,05,24,,,,165,180,2,165,180,0,,0,0,0,7,124,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,69
92626,2012,12,3,10,0,05,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,1,,,114,2,,1,,,,,3,,,1,18,,254
92627,2012,12,1,48,7,04,,2,6,2,1,,,2,1,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,20,,1100,3,4,1,1,,,,,,,,,,,,,,,,,1,18,,498
92628,2012,12,1,24,2,06,,2,1,6,1,,,1,1,16,05,20,,,,60,60,2,60,60,0,,0,0,0,6,4,,1183,3,3,4,4,,,,,,,,,,,,,,,,,1,03,2,660
92629,2012,12,4,59,0,05,,1,6,1,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,3,,,,,,,,,,,3,01,,384
92630,2012,12,3,47,0,03,5,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,53,2,,1,,,,1,3,,,1,16,1,88
92631,2012,12,1,12,0,05,,1,1,4,1,,,3,3,06,01,04,,,,400,400,1,400,400,,,,,,,165,,,,,,,,,,,,,,,,,,,,,,,1,06,1,119
92632,2012,12,1,24,0,08,,1,6,2,1,,,2,3,07,10,42,,,,375,375,1,375,375,0,,0,0,0,,60,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,189
92633,2012,12,4,35,3,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,424
92634,2012,12,4,12,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,142
92635,2012,12,4,12,0,07,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,1,01,,108
92636,2012,12,1,24,0,02,3,1,2,4,1,,,4,3,11,08,38,,,,700,670,1,700,670,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,02,,371
92637,2012,12,4,48,8,10,,1,6,4,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,136,,,,,,,,,5,07,12,,,,,,,,,,,1,01,,475
92638,2012,12,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,185
92639,2012,12,1,35,0,08,,2,2,2,1,,,2,3,17,07,34,,,,350,360,1,350,360,0,,0,10,10,,240,,1878,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,201
92640,2012,12,1,35,0,08,,1,1,4,1,,,2,3,10,08,35,,,,380,560,1,380,560,0,,75,0,75,,102,,2400,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,236
92641,2012,12,1,13,0,08,,2,2,2,1,,,2,3,15,02,08,,,,400,360,1,400,360,40,2,0,0,0,,156,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,88
92642,2012,12,4,10,0,12,,2,1,1,,1,1,2,3,13,08,36,,,,,,,,,,,,,,,,26,,,,,,,,,0,00,6,,,,,,,,,,,,11,,103
92643,2012,12,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,360
92644,2012,12,4,48,0,01,2,2,6,2,,1,2,2,3,18,02,09,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,4,,,,,,,,,,,2,11,,411
92645,2012,12,4,12,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,11,,147
92646,2012,12,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,162
92647,2012,12,1,35,0,01,1,2,6,3,1,,,2,3,10,07,33,,,,120,90,2,120,90,0,,0,0,0,4,4,,1050,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,237
92648,2012,12,1,46,6,05,,2,1,6,1,,,2,3,08,02,05,,,,350,310,1,350,310,40,2,0,0,0,,211,,3200,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,159
92649,2012,12,1,35,3,02,4,1,2,2,1,,,1,3,21,07,34,,,,400,400,1,400,400,0,,0,0,0,,40,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,501
92650,2012,12,1,24,2,07,,2,2,4,1,,,2,3,14,02,09,,,,375,375,1,375,375,0,,0,0,0,,64,,2482,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,683
92651,2012,12,4,35,4,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,1,01,,799
92652,2012,12,4,59,0,04,,1,1,3,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,4,1,,,,,,,,,,2,09,1,235
92653,2012,12,4,35,0,09,,2,1,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,28,,,,,,,,,4,12,12,,,,,,,,,,,1,05,,154
92654,2012,12,1,35,4,04,,2,1,5,1,,,2,2,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,103,,2933,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,1092
92655,2012,12,1,13,0,02,3,2,6,0,1,,,2,3,19,07,34,,,,360,320,1,360,320,60,1,0,0,0,,2,,1100,3,1,3,4,,,,,,,,,,,,,,,,,1,14,1,84
92656,2012,12,1,59,0,05,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,70,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,116
92657,2012,12,3,12,0,08,,1,4,4,,1,1,1,3,17,04,18,,,,,,,,,,,,,,,,57,,,,,,4,2,1,4,10,1,2,,1,,,,,1,,,1,17,4,112
92658,2012,12,4,48,0,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,11,,210
92659,2012,12,4,46,0,02,3,2,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,7,,,,,,,,,,,3,03,,27
92660,2012,12,1,24,0,08,,1,1,4,1,,,6,3,15,08,36,,,,400,80,1,400,80,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,181
92661,2012,12,3,13,0,03,6,2,2,2,,1,2,2,3,15,02,09,,,,,,,,,,,,,,,,1,,,,,,8,1,2,4,12,3,2,,,,,,,,,2,1,18,,160
92662,2012,12,1,35,0,08,,1,1,2,1,,,2,3,15,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,3269,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,155
92663,2012,12,1,35,0,05,,2,1,5,1,,,1,3,16,05,20,,,,400,670,1,400,670,30,2,0,300,300,,64,,4327,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,124
92664,2012,12,4,13,0,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,01,,163
92665,2012,12,4,35,0,11,,2,6,2,,1,1,1,3,18,07,34,,,,,,,,,,,,,,,,157,,,,,,,,,4,12,8,,,,,,,,,,,,01,,225
92666,2012,12,1,35,0,10,,2,1,2,1,,,2,3,15,02,09,,,,425,460,1,425,460,0,,35,0,35,,100,,1075,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,135
92667,2012,12,2,35,0,04,,1,2,4,1,,,2,3,19,07,31,2,1,2,400,0,1,400,0,,,,,,,76,,1856,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,463
92668,2012,12,1,24,0,06,,1,2,6,1,,,2,3,08,01,04,,,,400,400,1,400,400,0,,0,0,0,,6,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,91
92669,2012,12,4,48,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,179
92670,2012,12,1,12,0,06,,2,1,4,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,63,,1867,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,131
92671,2012,12,1,35,0,07,,2,1,4,1,,,2,2,17,02,09,,,,420,440,1,420,440,0,,0,0,0,,4,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,76
92672,2012,12,1,24,0,05,,1,2,4,1,,,3,3,20,08,35,,,,550,500,1,550,500,,,,,,,170,,,,,,,,,,,,,,,,,,,,,,,1,03,1,100
92673,2012,12,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,11,,103
92674,2012,12,1,46,6,03,5,1,6,2,1,,,2,3,19,07,32,,,,340,400,1,340,400,0,,0,0,0,,58,,1100,3,1,1,2,,,,,,,,,,,,,,,,,1,04,,199
92675,2012,12,1,59,0,01,2,2,6,2,1,,,2,3,04,03,13,,,,400,400,1,400,400,0,,0,0,0,,4,,1900,3,3,2,4,,,,,,,,,,,,,,,,,1,04,,259
92676,2012,12,4,59,0,02,4,1,6,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,11,,,,,,,,,3,05,4,,,,,,,,,,,2,06,,108
92677,2012,12,1,24,1,07,,1,6,4,1,,,6,3,11,08,38,,,,600,600,1,600,600,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,01,,485
92678,2012,12,4,35,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,01,,263
92679,2012,12,3,13,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,12,4,1,,,17,2,,1,,,,,1,,,1,08,,152
92680,2012,12,1,46,0,09,,2,1,4,1,,,1,1,17,01,02,,,,400,450,1,400,450,0,,50,0,50,,69,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,141
92681,2012,12,4,59,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,101
92682,2012,12,1,35,0,06,,1,1,6,2,,,5,3,14,05,19,,,,500,500,1,990,900,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,06,1,308
92683,2012,12,1,24,2,07,,2,1,5,1,,,1,2,16,05,24,,,,213,213,2,213,213,0,,0,0,0,7,5,,2140,1,3,2,4,,,,,,,,,,,,,,,,,1,03,3,637
92684,2012,12,4,12,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,13,4,120
92685,2012,12,1,35,0,10,,2,1,4,1,,,2,2,19,01,03,,,,250,250,2,250,250,0,,0,0,0,5,240,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,218
92686,2012,12,3,47,0,04,,1,6,4,,1,1,2,3,04,09,39,,,,,,,,,,,,,,,,20,,,,,,10,2,1,4,12,4,2,,,,,,1,1,,,1,01,,209
92687,2012,12,2,35,0,02,3,2,6,2,1,,,2,3,10,07,31,2,2,2,135,0,2,135,0,,,,,,4,63,,1104,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,242
92688,2012,12,1,12,0,03,5,2,1,1,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,33,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,148
92689,2012,12,1,46,6,02,3,1,6,1,1,,,2,3,10,07,33,,,,360,360,1,360,360,0,,0,0,0,,1,,1500,3,2,1,4,,,,,,,,,,,,,,,,,3,04,,152
92690,2012,12,1,48,0,03,6,1,2,5,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,57,,2750,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,115
92691,2012,12,4,24,2,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,794
92692,2012,12,1,24,0,02,3,2,2,4,1,,,2,3,19,07,34,,,,120,125,2,120,125,0,,5,0,5,4,36,,1150,3,1,1,3,,,,,,,,,,,,,,,,,2,02,,130
92693,2012,12,1,10,0,03,5,2,6,2,1,,,2,3,10,07,34,,,,320,300,1,320,300,0,,0,0,0,,4,,1000,3,3,2,4,,,,,,,,,,,,,,,,,1,11,,98
92694,2012,12,4,24,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,11,,302
92695,2012,12,1,35,0,09,,2,1,5,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,122,,1700,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,173
92696,2012,12,1,48,8,02,3,2,6,2,1,,,2,3,19,07,32,,,,300,320,1,300,320,0,,0,0,0,,3,,1150,3,4,2,4,,,,,,,,,,,,,,,,,2,07,,516
92697,2012,12,1,59,0,10,,1,1,4,1,,,3,3,04,09,39,,,,500,500,1,500,500,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,,1,02,,96
92698,2012,12,1,48,8,03,6,1,2,5,1,,,6,1,12,02,05,,,,200,200,2,200,200,,,,,,7,18,,,,,,,,,,,,,,,,,,,,,,,1,05,,223
92699,2012,12,1,35,0,08,,1,1,2,1,,,2,3,18,03,11,,,,400,400,1,400,400,0,,0,0,0,,240,,3570,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,114
92700,2012,12,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,532
92701,2012,12,1,35,0,02,3,1,6,2,2,,,2,3,10,07,34,,,,250,250,2,490,490,0,,0,0,0,7,15,,1039,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,302
92702,2012,12,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,190
92703,2012,12,1,24,0,05,,2,6,5,1,,,1,3,16,05,20,,,,150,50,2,150,50,40,2,0,20,20,7,5,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,14,1,85
92704,2012,12,1,59,9,09,,1,2,5,1,,,3,3,07,10,41,,,,600,500,1,600,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,141
92705,2012,12,4,10,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,103
92706,2012,12,1,13,0,08,,1,1,4,1,,,2,3,06,08,35,,,,430,450,1,430,450,0,,0,0,0,,44,,2000,3,2,2,4,,,,,,,,,,,,,,,,,1,05,,137
92707,2012,12,4,35,5,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,383
92708,2012,12,1,24,0,04,,2,2,4,1,,,1,3,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,76,,2200,1,1,4,4,,,,,,,,,,,,,,,,,3,03,1,364
92709,2012,12,1,35,4,07,,1,1,2,1,,,2,1,11,02,09,,,,400,460,1,400,460,0,,60,0,60,,39,,1785,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,892
92710,2012,12,4,35,0,11,,2,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,18,,241
92711,2012,12,4,13,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,01,,110
92712,2012,12,3,46,0,04,,2,1,2,,1,1,1,3,11,07,34,,,,,,,,,,,,,,,,150,,,,,,2,6,1,4,09,2,2,,1,,,,,2,,,1,05,,45
92713,2012,12,1,11,0,08,,2,1,2,1,,,2,3,08,10,42,,,,350,150,1,350,150,200,2,0,0,0,,240,,989,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,23
92714,2012,12,1,59,0,07,,1,1,4,1,,,2,3,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,99,,3750,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,129
92715,2012,12,1,24,0,02,4,1,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,32,,1345,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,121
92716,2012,12,4,35,4,09,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,18,,714
92717,2012,12,1,24,0,01,2,1,6,3,1,,,2,3,10,07,34,,,,280,280,2,280,280,0,,0,0,0,7,4,,1100,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,134
92718,2012,12,4,13,0,02,4,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,2,13,,87
92719,2012,12,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,153
92720,2012,12,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,192
92721,2012,12,1,35,5,10,,1,1,5,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,223,,4359,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,703
92722,2012,12,4,24,0,09,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,271
92723,2012,12,4,59,0,10,,2,1,4,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,10,,,,,,,,,4,10,1,,,,,,,,,,,1,05,,135
92724,2012,12,1,46,0,05,,1,2,4,1,,,2,3,11,01,02,,,,400,400,1,400,400,0,,0,0,0,,200,,3365,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,165
92725,2012,12,4,59,0,02,3,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,2,,,,,,,,6,,1,05,,477
92726,2012,12,1,59,9,07,,2,1,2,1,,,1,3,12,07,33,,,,400,400,1,400,400,0,,0,0,0,,160,,2450,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,119
92727,2012,12,1,59,0,09,,2,1,6,1,,,2,3,12,07,32,,,,375,475,1,375,475,0,,0,100,100,,138,,7846,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,160
92728,2012,12,2,48,0,09,,2,2,4,1,,,1,3,16,05,20,1,75,2,300,0,1,300,0,,,,,,,240,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,314
92729,2012,12,1,35,0,07,,2,4,4,1,,,1,3,17,04,17,,,,375,395,1,375,395,0,,0,20,20,,240,,4500,1,1,1,4,,,,,,,,,,,,,,,,,3,14,3,159
92730,2012,12,1,13,0,10,,1,1,1,1,,,2,2,09,01,02,,,,400,480,1,400,480,0,,0,80,80,,240,,2788,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,106
92731,2012,12,1,24,1,03,5,2,2,5,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,6,42,,1800,3,1,2,2,,,,,,,,,,,,,,,,,3,03,1,578
92732,2012,12,1,46,6,03,5,1,6,4,2,,,2,3,18,07,34,,,,170,100,2,270,260,140,0,0,0,0,7,2,,1200,1,2,1,1,,,,,,,,,,,,,,,,,2,01,,84
92733,2012,12,1,47,0,04,,1,6,3,1,,,2,3,06,08,35,,,,700,700,1,700,700,0,,0,0,0,,38,,3260,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,183
92734,2012,12,1,11,0,08,,2,1,1,1,,,2,3,19,07,34,,,,350,280,1,350,280,0,,0,0,0,,53,,1035,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,57
92735,2012,12,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,11,,477
92736,2012,12,1,35,4,04,,2,6,5,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,6,,1250,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,1127
92737,2012,12,4,35,0,08,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,291
92738,2012,12,4,24,0,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,01,,135
92739,2012,12,4,24,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,135
92740,2012,12,4,35,4,05,,1,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,1,,1,09,1,928
92741,2012,12,1,24,2,07,,1,1,6,1,,,3,3,17,04,15,,,,300,300,1,300,300,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,1,03,1,965
92742,2012,12,4,10,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,18,,130
92743,2012,12,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,227
92744,2012,12,1,35,4,07,,2,6,4,1,,,2,2,14,02,05,,,,400,430,1,400,430,0,,30,0,30,,62,,1900,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,763
92745,2012,12,3,59,0,02,3,1,6,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,21,,,,,,4,2,1,4,09,2,2,,,,1,,1,1,,,1,04,,138
92746,2012,12,4,35,3,12,,2,3,2,,1,2,2,3,20,02,09,,,,,,,,,,,,,,,,197,,,,,,,,,5,07,4,,,,,,,,,,,,01,,477
92747,2012,12,1,13,0,09,,1,2,2,1,,,2,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,16,,1140,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,136
92748,2012,12,4,47,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,04,,73
