REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
94170,2017,07,4,35,0,11,,2,1,4,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,5,,,,,,,,,4,10,12,,,,,,,,,,,,11,,191
94171,2017,07,1,48,8,07,,1,2,2,1,,,3,2,15,07,31,,,,375,375,1,375,375,,,,,,,86,,,,,,,,,,,,,,,,,,,,,,,1,04,4,645
94172,2017,07,2,35,0,08,,1,1,6,1,,,1,2,16,05,20,3,2,1,325,0,1,325,0,,,,,,,107,,3195,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,76
94173,2017,07,1,35,4,05,,2,1,4,1,,,1,1,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,61,,2400,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,900
94174,2017,07,4,10,0,06,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,18,,88
94175,2017,07,1,59,0,06,,1,2,3,1,,,2,3,07,07,33,,,,400,400,1,400,400,0,,0,0,0,,178,,2885,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,216
94176,2017,07,4,48,8,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,191
94177,2017,07,1,11,0,10,,1,1,2,1,,,3,3,13,07,32,,,,500,400,1,500,400,,,,,,,211,,,,,,,,,,,,,,,,,,,,,,,1,02,,47
94178,2017,07,1,35,0,04,,2,1,5,1,,,1,3,17,05,20,,,,375,375,1,375,375,0,,0,0,0,,135,,4735,3,3,4,4,,,,,,,,,,,,,,,,,1,03,1,219
94179,2017,07,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,11,,244
94180,2017,07,2,35,0,04,,2,1,6,1,,,2,3,17,04,15,2,21,2,400,0,1,400,0,,,,,,,12,,3898,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,373
94181,2017,07,4,10,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,01,,81
94182,2017,07,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,864
94183,2017,07,1,24,2,06,,2,2,4,1,,,1,3,17,05,22,,,,350,350,1,350,350,0,,0,0,0,,189,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,668
94184,2017,07,2,24,0,02,4,2,2,4,1,,,2,3,19,07,34,3,1,2,300,0,1,300,0,,,,,,,16,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,818
94185,2017,07,4,48,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,01,,271
94186,2017,07,1,11,0,05,,2,1,5,1,,,1,3,21,05,22,,,,375,300,1,375,300,75,3,0,0,0,,77,,4205,1,1,1,2,,,,,,,,,,,,,,,,,1,03,1,45
94187,2017,07,4,35,5,12,,2,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,01,,439
94188,2017,07,1,48,0,04,,1,5,4,1,,,2,3,07,03,12,,,,420,360,1,420,360,0,,0,10,10,,144,,4579,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,83
94189,2017,07,3,35,0,07,,2,1,4,,1,1,1,3,16,05,25,,,,,,,,,,,,,,,,149,,,,,,2,1,1,4,12,2,2,,,,,,,,,1,1,06,3,436
94190,2017,07,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,08,,358
94191,2017,07,1,46,6,01,2,2,6,3,1,,,2,1,10,07,34,,,,250,200,2,250,200,0,,0,0,0,5,5,,1130,3,4,3,4,,,,,,,,,,,,,,,,,1,18,,77
94192,2017,07,2,47,0,12,,1,4,4,1,,,2,3,10,07,34,3,9,1,400,0,1,400,0,,,,,,,70,,2210,3,1,2,2,,,,,,,,,,,,,,,,,,01,,143
94193,2017,07,1,59,0,08,,2,1,4,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,14,,1800,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,91
94194,2017,07,1,46,6,01,2,2,6,3,2,,,2,3,18,07,34,,,,140,180,2,280,330,0,,0,0,0,4,20,,1120,3,4,2,4,,,,,,,,,,,,,,,,,1,03,,163
94195,2017,07,4,47,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,05,,134
94196,2017,07,1,35,0,08,,2,1,4,1,,,1,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,87,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,220
94197,2017,07,1,35,4,10,,2,5,4,1,,,1,2,21,02,09,,,,300,300,1,300,300,0,,0,0,0,,198,,2100,1,1,2,3,,,,,,,,,,,,,,,,,1,18,,1010
94198,2017,07,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,146
94199,2017,07,4,24,0,11,,1,2,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,120
94200,2017,07,3,35,5,01,1,1,6,1,,1,2,2,3,18,08,38,,,,,,,,,,,,,,,,3,,,,,,2,6,2,0,06,3,2,,1,,,,,3,,,1,14,,483
94201,2017,07,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,154
94202,2017,07,4,48,8,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,11,,114
94203,2017,07,1,46,6,08,,1,6,4,1,,,2,3,07,10,42,,,,300,10,1,300,10,0,,0,0,0,,54,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,79
94204,2017,07,1,35,0,01,2,2,6,1,1,,,2,3,17,07,34,,,,90,150,2,90,150,160,0,0,0,0,6,32,,1350,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,403
94205,2017,07,2,35,0,06,,2,1,4,1,,,1,3,16,05,24,3,2,2,350,0,1,350,0,,,,,,,44,,3100,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,99
94206,2017,07,1,35,4,04,,2,2,5,1,,,2,3,20,01,02,,,,350,350,1,350,350,0,,0,0,0,,4,,3571,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,1073
94207,2017,07,3,35,0,02,3,1,6,2,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,3,,,,,,1,3,1,0,06,1,2,,1,,1,1,,1,,,1,07,,308
94208,2017,07,1,59,9,05,,1,1,5,1,,,2,1,12,02,05,,,,375,425,1,375,425,0,,0,50,50,,5,,4872,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,786
94209,2017,07,1,48,8,03,6,1,6,4,1,,,6,2,12,07,32,,,,400,400,1,400,400,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,18,,558
94210,2017,07,1,35,0,02,4,1,6,2,1,,,1,3,18,02,09,,,,200,220,2,200,220,0,,20,0,20,6,63,,1900,1,1,1,1,,,,,,,,,,,,,,,,,1,03,,154
94211,2017,07,1,46,6,10,,1,1,6,1,,,1,2,16,05,20,,,,440,80,1,440,80,0,,0,0,0,,119,,3725,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,80
94212,2017,07,4,48,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,325
94213,2017,07,4,35,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,243
94214,2017,07,1,48,0,07,,1,1,2,1,,,1,2,21,05,23,,,,400,500,1,400,500,0,,0,100,100,,240,,4808,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,340
94215,2017,07,1,46,0,03,5,2,6,2,1,,,2,3,18,05,24,,,,380,380,1,380,380,0,,0,0,0,,72,,1268,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,185
94216,2017,07,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,08,,322
94217,2017,07,1,24,1,01,2,1,6,3,1,,,2,3,10,08,38,,,,170,170,2,170,170,0,,0,0,0,4,1,,1300,3,4,1,2,,,,,,,,,,,,,,,,,1,03,,393
94218,2017,07,1,46,6,07,,2,1,5,1,,,2,3,17,05,26,,,,400,400,1,400,400,0,,0,0,0,,8,,1346,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,141
94219,2017,07,1,13,0,10,,1,1,2,1,,,2,3,15,09,40,,,,400,400,1,400,400,0,,0,0,0,,207,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,122
94220,2017,07,1,59,0,05,,2,1,2,1,,,3,3,07,10,41,,,,400,400,1,400,400,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,03,2,88
94221,2017,07,4,59,9,01,2,2,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,198
94222,2017,07,1,24,0,06,,2,6,4,2,,,2,3,19,07,34,,,,360,330,1,460,450,0,,0,0,0,,3,,1125,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,146
94223,2017,07,1,48,0,08,,1,1,4,1,,,2,3,08,08,35,,,,400,475,1,400,475,0,,35,40,75,,226,,3100,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,196
94224,2017,07,4,24,0,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,01,,118
94225,2017,07,3,13,0,09,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,2,,,23,2,,,,1,,,1,,,1,05,,98
94226,2017,07,2,48,7,02,3,1,6,2,1,,,2,3,18,07,34,3,1,1,150,0,2,150,0,,,,,,6,31,,1800,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,770
94227,2017,07,1,46,6,09,,2,6,4,1,,,2,3,20,05,26,,,,140,140,2,140,140,0,,0,0,0,7,6,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,81
94228,2017,07,1,48,7,06,,2,5,6,1,,,1,2,11,02,09,,,,350,340,1,350,340,10,3,0,0,0,,191,,5000,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,374
94229,2017,07,3,59,9,03,6,2,6,4,,1,1,2,1,14,02,08,,,,,,,,,,,,,,,,1,,,,,,7,2,1,4,10,2,2,1,1,1,1,1,1,1,,,1,18,,1109
94230,2017,07,1,59,0,04,,2,6,5,1,,,1,3,21,01,02,,,,340,540,1,340,540,0,,0,200,200,,73,,4186,3,1,3,4,,,,,,,,,,,,,,,,,3,01,,252
94231,2017,07,1,59,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,17,,1050,2,1,2,4,,,,,,,,,,,,,,,,,1,03,,292
94232,2017,07,4,13,0,07,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,09,2,161
94233,2017,07,1,24,0,04,,2,6,5,1,,,2,3,14,04,17,,,,400,400,1,400,400,0,,0,0,0,,110,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,112
94234,2017,07,1,59,0,06,,1,1,4,1,,,6,3,06,08,36,,,,400,600,1,400,600,,,,,,,223,,,,,,,,,,,,,,,,,,,,,,,1,06,3,92
94235,2017,07,4,35,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,1,07,4,84
94236,2017,07,2,24,0,08,,2,2,4,1,,,2,3,17,05,24,3,2,1,320,0,1,320,0,,,,,,,240,,2365,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,199
94237,2017,07,3,13,0,09,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,142,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,08,,124
94238,2017,07,1,35,0,10,,2,1,2,1,,,1,3,17,07,31,,,,375,375,1,375,375,0,,0,0,0,,150,,2400,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,878
94239,2017,07,4,24,2,05,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,974
94240,2017,07,4,35,0,07,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,1,10,4,479
94241,2017,07,1,35,0,06,,1,2,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,51,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,250
94242,2017,07,1,24,0,01,2,2,6,4,1,,,2,3,10,07,34,,,,200,420,2,200,420,0,,20,0,20,7,63,,1150,3,4,2,3,,,,,,,,,,,,,,,,,1,04,,173
94243,2017,07,4,48,8,12,,2,1,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,178,,,,,,,,,4,10,1,,,,,,,,,,,,05,,520
94244,2017,07,1,35,4,06,,1,1,5,1,,,2,2,08,03,13,,,,400,400,1,400,400,0,,0,0,0,,137,,1962,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,1005
94245,2017,07,1,48,8,09,,2,1,2,1,,,4,3,14,02,07,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,526
94246,2017,07,4,48,8,05,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,06,2,649
94247,2017,07,4,24,0,11,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,01,,461
94248,2017,07,1,24,0,10,,2,1,6,1,,,2,3,17,05,21,,,,350,400,1,350,400,0,,0,50,50,,74,,2900,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,477
94249,2017,07,1,59,9,09,,1,1,2,1,,,2,3,14,03,13,,,,400,425,1,400,425,0,,25,0,25,,125,,2235,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,799
94250,2017,07,2,59,0,11,,1,1,2,1,,,6,3,06,08,36,3,3,,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,258
94251,2017,07,1,24,0,10,,1,2,4,1,,,2,3,07,10,42,,,,400,430,1,400,430,0,,30,0,30,,146,,1925,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,147
94252,2017,07,3,47,0,06,,2,1,4,,1,2,1,3,16,02,08,,,,,,,,,,,,,,,,114,,,,,,2,2,2,4,10,2,2,,,,1,,,1,,,1,06,1,74
94253,2017,07,4,24,0,10,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,1,01,,168
94254,2017,07,1,48,7,06,,2,4,2,2,,,2,1,20,07,34,,,,350,300,1,650,600,0,,0,0,0,,24,,1450,3,1,1,2,,,,,,,,,,,,,,,,,1,14,2,729
94255,2017,07,1,48,7,08,,1,1,6,1,,,2,2,04,01,04,,,,400,400,1,400,400,0,,0,0,0,,154,,6611,3,1,4,4,,,,,,,,,,,,,,,,,1,06,3,454
94256,2017,07,4,46,6,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,01,,66
94257,2017,07,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,162
94258,2017,07,1,59,0,05,,1,1,4,1,,,1,3,21,01,02,,,,350,350,1,350,350,0,,0,0,0,,124,,3600,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,387
94259,2017,07,1,35,0,03,6,1,6,2,1,,,2,3,08,10,42,,,,400,480,1,400,480,0,,80,0,80,,75,,2031,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,205
94260,2017,07,1,35,0,02,4,1,2,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,3,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,211
94261,2017,07,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,96
94262,2017,07,1,11,0,10,,1,1,4,1,,,1,3,21,05,24,,,,150,120,2,150,120,0,,0,0,0,5,230,,2861,1,1,2,3,,,,,,,,,,,,,,,,,1,05,,37
94263,2017,07,1,24,2,02,3,1,6,0,1,,,2,3,08,10,42,,,,375,375,1,375,375,0,,0,0,0,,1,,1253,1,4,3,4,,,,,,,,,,,,,,,,,1,18,,1035
94264,2017,07,1,12,0,03,5,1,6,5,1,,,4,3,19,01,03,,,,500,700,1,500,700,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,05,,201
94265,2017,07,1,46,6,08,,2,6,5,1,,,2,2,12,02,08,,,,400,400,1,400,400,0,,0,0,0,,7,,2100,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,45
94266,2017,07,4,35,4,10,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,18,,1009
94267,2017,07,1,13,0,09,,1,1,4,1,,,4,3,16,05,20,,,,50,110,2,50,110,,,,,,5,30,,,,,,,,,,,,,,,,,,,,,,,1,05,,120
94268,2017,07,4,35,3,06,,1,4,1,,1,1,6,2,06,08,36,,,,,,,,,,,,,,,,25,,,,,,,,,1,01,10,,,,,,,,,,,1,01,,708
94269,2017,07,1,24,0,08,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,134,,3716,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,187
94270,2017,07,1,12,0,02,4,1,6,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,37,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,227
94271,2017,07,1,24,0,02,3,2,6,4,1,,,2,3,10,04,17,,,,350,350,1,350,350,0,,0,0,0,,14,,1500,3,2,2,2,,,,,,,,,,,,,,,,,1,04,,174
94272,2017,07,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,199
94273,2017,07,1,47,0,09,,1,5,2,1,,,6,3,01,01,04,,,,700,420,1,700,420,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,155
94274,2017,07,1,35,0,09,,2,5,4,1,,,2,3,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,207,,3333,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,111
94275,2017,07,1,11,0,01,1,1,6,1,1,,,2,3,18,07,33,,,,375,375,1,375,375,0,,0,0,0,,2,,1300,3,4,1,1,,,,,,,,,,,,,,,,,1,06,,69
94276,2017,07,2,24,0,05,,1,6,6,1,,,2,3,20,05,21,3,3,1,400,0,1,400,0,,,,,,,30,,1683,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,168
94277,2017,07,1,48,8,01,2,2,6,2,1,,,2,3,18,06,30,,,,350,350,1,350,350,0,,0,0,0,,1,,923,3,3,2,2,,,,,,,,,,,,,,,,,1,15,,128
94278,2017,07,1,35,4,03,5,1,6,4,1,,,1,3,16,03,13,,,,400,400,1,400,400,0,,0,0,0,,27,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,04,,1049
94279,2017,07,4,35,4,02,3,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,659
94280,2017,07,2,24,0,03,5,2,2,5,1,,,1,3,16,05,20,3,2,2,320,0,1,320,0,,,,,,,6,,2163,1,3,1,4,,,,,,,,,,,,,,,,,1,02,,423
94281,2017,07,1,59,0,07,,2,1,4,1,,,4,3,13,07,32,,,,600,500,1,600,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,271
94282,2017,07,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,67
94283,2017,07,1,46,6,05,,2,1,4,1,,,2,3,17,01,02,,,,400,400,1,400,400,0,,0,0,0,,182,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,154
94284,2017,07,4,48,7,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,18,,149
94285,2017,07,1,12,0,07,,2,1,2,1,,,6,3,12,02,08,,,,370,370,1,370,370,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,94
94286,2017,07,4,46,6,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,153
94287,2017,07,1,24,0,08,,1,2,1,1,,,2,3,19,08,36,,,,350,350,1,350,350,0,,0,0,0,,179,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,111
94288,2017,07,4,35,5,10,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,11,,377
94289,2017,07,1,24,0,03,5,2,6,2,1,,,2,3,01,09,40,,,,350,350,1,350,350,0,,0,0,0,,4,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,348
94290,2017,07,4,59,0,08,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,10,4,99
94291,2017,07,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,01,,53
94292,2017,07,1,47,0,09,,2,4,6,1,,,1,3,21,01,02,,,,400,440,1,400,440,0,,0,40,40,,23,,6010,3,1,3,4,,,,,,,,,,,,,,,,,1,15,4,97
94293,2017,07,4,48,7,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,11,,594
94294,2017,07,1,35,0,08,,2,1,2,1,,,2,3,08,08,35,,,,400,300,1,400,300,100,1,0,0,0,,18,,1325,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,328
94295,2017,07,1,35,0,05,,2,6,3,1,,,2,3,11,07,33,,,,400,375,1,400,375,25,2,0,0,0,,15,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,241
94296,2017,07,1,35,0,02,4,2,6,2,1,,,2,3,19,07,34,,,,175,60,2,175,60,0,,0,0,0,5,8,,1191,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,78
94297,2017,07,2,46,6,10,,1,1,4,1,,,6,3,14,02,06,3,2,,60,0,2,60,0,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,1,04,4,177
94298,2017,07,4,11,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,11,,36
94299,2017,07,1,46,6,09,,1,5,2,1,,,1,3,18,01,02,,,,400,390,1,400,390,10,3,0,0,0,,184,,7137,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,64
94300,2017,07,4,35,0,10,,1,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,1,,1,08,,303
94301,2017,07,1,35,0,04,,1,2,4,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,3,0,0,0,,71,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,125
94302,2017,07,1,59,0,03,6,2,2,4,1,,,2,3,20,07,32,,,,370,370,1,370,370,0,,0,0,0,,3,,1559,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,283
94303,2017,07,1,24,0,06,,1,2,4,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,11,,1700,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,176
94304,2017,07,1,12,0,01,2,1,6,1,1,,,2,2,10,07,33,,,,100,50,2,100,50,0,,0,0,0,6,22,,1070,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,169
94305,2017,07,4,59,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,11,,293
94306,2017,07,1,10,0,08,,2,2,4,1,,,2,3,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,32,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,131
94307,2017,07,4,35,3,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,11,,488
94308,2017,07,1,24,0,09,,2,5,4,1,,,2,3,15,07,34,,,,300,305,1,300,305,0,,0,0,0,,19,,1773,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,516
94309,2017,07,4,48,8,09,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,18,,118
94310,2017,07,4,48,0,10,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,18,,76
94311,2017,07,1,48,0,06,,1,2,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,74
94312,2017,07,1,24,0,04,,2,4,5,1,,,2,3,20,05,21,,,,350,350,1,350,350,0,,0,0,0,,23,,1850,2,1,2,3,,,,,,,,,,,,,,,,,1,14,1,87
94313,2017,07,1,59,9,05,,2,1,2,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,161,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,177
94314,2017,07,1,24,0,06,,2,1,6,1,,,1,3,17,04,14,,,,375,300,1,375,300,75,3,0,0,0,,120,,4462,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,162
94315,2017,07,1,48,8,12,,1,1,5,2,,,2,3,11,05,22,,,,400,400,1,560,560,0,,0,0,0,,15,,2800,3,1,4,4,,,,,,,,,,,,,,,,,,05,,563
94316,2017,07,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,267
94317,2017,07,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,05,,208
94318,2017,07,1,48,0,05,,1,1,2,1,,,2,2,11,08,38,,,,400,680,1,400,680,0,,280,0,280,,51,,3200,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,61
94319,2017,07,1,46,6,02,4,1,2,4,1,,,1,3,18,03,11,,,,400,400,1,400,400,0,,0,0,0,,50,,2681,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,93
