REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
3378,2010,07,4,13,0,09,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,62
3379,2010,07,1,13,0,07,,1,1,6,1,,,1,3,21,03,12,,,,375,375,1,375,375,0,,0,0,0,,240,,4359,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,117
3380,2010,07,1,47,0,09,,2,1,4,1,,,1,3,21,02,09,,,,370,490,1,370,490,0,,120,0,120,,21,,1700,1,1,1,1,,,,,,,,,,,,,,,,,1,04,4,110
3381,2010,07,1,12,0,07,,1,2,2,1,,,3,3,06,01,04,,,,400,400,1,400,400,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,04,4,169
3382,2010,07,2,59,0,10,,2,1,5,1,,,1,3,17,04,16,1,99,2,400,0,1,400,0,,,,,,,240,,3462,1,1,1,3,,,,,,,,,,,,,,,,,1,08,,165
3383,2010,07,2,12,0,03,5,1,6,4,1,,,2,3,14,03,13,3,2,2,400,0,1,400,0,,,,,,,46,,2200,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,113
3384,2010,07,1,35,0,04,,2,1,4,1,,,3,3,14,02,07,,,,375,265,1,375,265,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,1,03,1,183
3385,2010,07,4,59,0,01,2,1,6,1,,1,2,2,1,18,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,1,,,,,,,,,,,1,06,,159
3386,2010,07,1,11,0,10,,1,1,1,1,,,2,3,03,09,40,,,,310,310,1,310,310,0,,0,0,0,,2,,1273,3,2,2,2,,,,,,,,,,,,,,,,,1,02,,47
3387,2010,07,1,35,0,11,,2,1,3,1,,,2,3,10,02,09,,,,400,280,1,400,280,120,3,0,0,0,,120,,1142,3,1,1,1,,,,,,,,,,,,,,,,,,02,,146
3388,2010,07,1,59,0,10,,2,1,2,1,,,2,2,11,08,38,,,,120,150,2,120,150,0,,0,0,0,5,61,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,153
3389,2010,07,2,35,0,04,,1,1,1,1,,,2,3,10,07,33,3,1,1,450,0,1,450,0,,,,,,,84,,2350,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,297
3390,2010,07,4,35,4,03,5,1,6,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,,892
3391,2010,07,1,48,0,08,,1,1,6,1,,,6,3,17,04,15,,,,600,350,1,600,350,,,,,,,169,,,,,,,,,,,,,,,,,,,,,,,1,02,,617
3392,2010,07,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,11,,89
3393,2010,07,1,10,0,08,,1,1,4,1,,,2,3,15,05,26,,,,400,420,1,400,420,0,,0,0,0,,5,,1050,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,118
3394,2010,07,4,12,0,05,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,01,,182
3395,2010,07,1,48,0,04,,2,4,5,1,,,2,3,19,03,13,,,,400,30,1,400,30,400,3,30,0,30,,18,,2400,3,1,2,4,,,,,,,,,,,,,,,,,1,07,,85
3396,2010,07,3,59,0,09,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,18,7,1,,,224,2,,1,1,1,1,1,0,,,1,18,,89
3397,2010,07,4,12,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,,143
3398,2010,07,1,48,0,12,,1,1,5,1,,,4,3,01,01,04,,,,560,560,1,560,560,,,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,02,,109
3399,2010,07,2,35,0,09,,1,1,2,1,,,2,2,07,02,06,3,2,1,400,0,1,400,0,,,,,,,240,,4023,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,178
3400,2010,07,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,150
3401,2010,07,2,10,0,03,6,1,1,4,1,,,2,3,07,08,35,3,1,1,400,0,1,400,0,,,,,,,46,,2125,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,136
3402,2010,07,1,47,0,02,4,1,6,1,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,13,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,132
3403,2010,07,1,47,0,06,,1,1,1,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,33,,2102,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,124
3404,2010,07,1,59,0,10,,2,1,0,1,,,2,2,19,07,34,,,,480,480,1,480,480,0,,0,0,0,,240,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,162
3405,2010,07,3,59,9,01,2,1,6,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,25,,,,,,12,2,1,4,12,5,2,,1,,,,1,1,,,1,03,,384
3406,2010,07,4,35,0,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,0,,1,01,,288
3407,2010,07,4,48,8,04,,1,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,116
3408,2010,07,4,12,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,123
3409,2010,07,4,59,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,172
3410,2010,07,1,35,4,05,,1,5,6,1,,,2,2,18,03,11,,,,350,350,1,350,350,0,,0,0,0,,10,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,14,2,845
3411,2010,07,4,35,3,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,11,,361
3412,2010,07,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,01,,95
3413,2010,07,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,03,,787
3414,2010,07,4,35,0,11,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,215
3415,2010,07,4,35,4,12,,2,6,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,797
3416,2010,07,4,59,0,01,1,2,6,1,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,1,,,,,,,,,0,08,1,,,,,,,,,,,1,03,,187
3417,2010,07,4,35,0,03,5,2,6,3,,1,1,2,3,19,01,03,,,,,,,,,,,,,,,,5,,,,,,,,,4,13,8,1,,,,,,,,,,1,16,1,295
3418,2010,07,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,184
3419,2010,07,1,35,0,08,,2,1,4,1,,,2,3,10,07,31,,,,260,270,2,260,270,20,3,10,0,10,7,51,,1100,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,219
3420,2010,07,2,46,6,06,,2,5,2,1,,,2,3,10,07,31,2,50,1,375,0,1,375,0,,,,,,,167,,1641,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,71
3421,2010,07,2,59,0,02,3,2,6,2,1,,,2,3,10,07,31,3,1,2,300,0,1,300,0,,,,,,,22,,850,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,412
3422,2010,07,4,24,0,02,3,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,12,,,,,,,,,,,1,16,,69
3423,2010,07,1,35,0,09,,1,1,6,2,,,1,3,16,05,20,,,,150,150,2,450,450,0,,0,0,0,7,59,,5477,1,3,4,4,,,,,,,,,,,,,,,,,1,04,4,216
3424,2010,07,4,12,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,152
3425,2010,07,1,47,0,03,6,2,1,5,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,28,,3125,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,133
3426,2010,07,4,24,0,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,01,,334
3427,2010,07,1,35,0,07,,1,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,27,,1800,3,1,1,2,,,,,,,,,,,,,,,,,1,11,,353
3428,2010,07,1,10,0,01,2,1,6,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,25,,1125,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,122
3429,2010,07,1,48,0,02,4,1,6,2,1,,,2,3,06,08,36,,,,600,200,1,600,200,0,,0,0,0,,61,,1550,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,277
3430,2010,07,4,59,0,08,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,140
3431,2010,07,4,35,4,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,689
3432,2010,07,1,59,9,07,,2,6,5,1,,,1,2,17,01,02,,,,400,470,1,400,470,0,,0,50,50,,41,,4087,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,390
3433,2010,07,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,101
3434,2010,07,2,24,0,09,,1,1,2,1,,,2,3,10,07,33,1,2,2,370,0,1,370,0,,,,,,,67,,1299,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,97
3435,2010,07,1,46,0,02,3,1,6,2,1,,,2,3,04,09,40,,,,400,800,1,400,800,0,,300,0,300,,4,,1400,3,2,2,2,,,,,,,,,,,,,,,,,1,04,,35
3436,2010,07,1,13,0,04,,2,1,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,28,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,107
3437,2010,07,2,35,0,07,,1,1,5,1,,,1,3,16,05,20,0,3,1,400,0,1,400,0,,,,,,,143,,4087,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,190
3438,2010,07,4,24,2,10,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,1,16,3,419
3439,2010,07,1,35,0,05,,1,6,6,1,,,1,3,17,04,14,,,,850,850,1,850,850,0,,0,0,0,,13,,1934,3,3,4,4,,,,,,,,,,,,,,,,,1,18,,100
3440,2010,07,1,13,0,11,,2,1,2,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,5,65,,900,3,1,1,1,,,,,,,,,,,,,,,,,,02,,130
3441,2010,07,1,35,0,08,,2,1,2,1,,,2,3,10,07,33,,,,100,60,2,100,60,0,,0,0,0,1,27,,1025,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,195
3442,2010,07,1,47,0,02,4,2,6,5,1,,,1,3,21,09,40,,,,400,400,1,400,400,0,,0,0,0,,3,,1200,3,3,1,1,,,,,,,,,,,,,,,,,1,04,,107
3443,2010,07,1,35,0,08,,1,5,1,1,,,2,3,15,08,36,,,,400,400,1,400,400,0,,0,0,0,,3,,1250,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,128
3444,2010,07,1,48,0,01,2,1,6,3,1,,,2,3,04,09,40,,,,250,240,2,250,240,0,,0,0,0,7,1,,1800,3,4,1,1,,,,,,,,,,,,,,,,,1,03,,97
3445,2010,07,1,35,0,08,,2,1,0,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,5,61,,970,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,212
3446,2010,07,1,59,0,01,2,1,6,2,1,,,2,3,10,07,34,,,,310,290,1,310,290,0,,0,60,60,,10,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,357
3447,2010,07,1,35,4,07,,2,1,5,1,,,6,1,12,02,05,,,,400,320,1,400,320,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,03,2,704
3448,2010,07,1,12,0,07,,1,1,3,1,,,1,3,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,31,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,134
3449,2010,07,4,35,4,10,,2,5,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,18,,922
3450,2010,07,1,24,0,05,,2,6,5,1,,,1,3,15,02,08,,,,350,350,1,350,350,0,,0,0,0,,123,,3121,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,123
3451,2010,07,1,24,2,08,,2,2,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,184,,2212,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,408
3452,2010,07,4,47,0,09,,2,1,2,,1,1,1,3,16,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,1,,,,,,,,,,,1,05,,90
3453,2010,07,4,47,0,04,,1,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,1,,2,12,1,92
3454,2010,07,1,13,0,06,,2,2,2,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,3,77,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,70
3455,2010,07,4,13,0,12,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,01,,108
3456,2010,07,1,24,2,07,,2,6,4,1,,,4,3,09,07,33,,,,500,400,1,500,400,,,,,,,168,,,,,,,,,,,,,,,,,,,,,,,1,15,4,827
3457,2010,07,1,48,0,06,,1,1,3,2,,,3,3,09,07,31,,,,400,400,1,450,450,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,1,06,2,357
3458,2010,07,1,35,0,08,,2,1,4,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,2154,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,171
3459,2010,07,4,24,2,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,314
3460,2010,07,4,35,0,09,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,103
3461,2010,07,3,10,0,01,2,2,6,2,,1,2,2,3,18,06,30,,,,,,,,,,,,,,,,2,,,,,,3,6,1,4,09,12,2,,1,,,,,3,,,1,03,,122
3462,2010,07,1,24,2,05,,2,2,5,1,,,4,3,18,06,27,,,,400,400,1,400,400,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,1,02,,733
3463,2010,07,2,59,9,06,,2,2,4,2,,,4,3,12,02,05,3,1,2,200,0,2,360,0,,,,,,5,31,,,,,,,,,,,,,,,,,,,,,,,1,01,,515
3464,2010,07,1,12,0,07,,2,1,2,1,,,2,3,10,07,31,,,,440,520,1,440,520,0,,0,0,0,,2,,920,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,122
3465,2010,07,1,47,0,07,,2,5,4,1,,,2,3,17,04,17,,,,220,600,2,220,600,120,1,0,0,0,0,240,,3200,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,57
3466,2010,07,3,59,0,02,4,2,1,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,10,,,,,,2,2,2,4,09,1,2,,1,1,,1,,1,,,1,11,,116
3467,2010,07,3,59,9,02,4,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,19,2,,,,1,1,,3,,,3,01,,633
3468,2010,07,1,35,0,04,,1,1,4,1,,,2,3,04,09,39,,,,400,500,1,400,500,0,,0,100,100,,36,,4423,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,110
3469,2010,07,4,35,0,02,3,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,3,,1,10,,245
3470,2010,07,4,24,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,11,,123
3471,2010,07,4,46,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,01,,66
3472,2010,07,1,24,0,07,,2,1,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,240,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,112
3473,2010,07,1,35,0,07,,1,1,4,1,,,1,3,05,03,13,,,,400,460,1,400,460,0,,0,60,60,,240,,3100,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,207
3474,2010,07,1,35,0,02,3,1,6,3,1,,,2,3,19,07,34,,,,100,120,2,100,120,0,,0,0,0,4,12,,1100,3,1,1,4,,,,,,,,,,,,,,,,,3,07,,296
3475,2010,07,4,24,0,06,,1,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,09,2,147
3476,2010,07,1,35,0,09,,2,1,4,2,,,2,3,17,04,17,,,,400,400,1,480,600,0,,0,0,0,,123,,1928,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,90
3477,2010,07,1,11,0,09,,1,6,4,1,,,1,3,21,01,02,,,,375,395,1,375,395,0,,20,0,20,,240,,2949,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,48
3478,2010,07,1,46,0,12,,1,1,2,1,,,3,3,07,10,41,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,28
3479,2010,07,2,24,0,01,1,1,6,1,1,,,2,3,06,08,38,1,1,2,70,0,2,70,0,,,,,,7,13,,950,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,94
3480,2010,07,1,13,0,08,,2,2,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,129,,3125,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,118
3481,2010,07,1,35,4,02,4,2,6,5,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,68,,1000,3,4,2,4,,,,,,,,,,,,,,,,,1,03,,756
3482,2010,07,1,35,0,07,,2,1,6,1,,,1,2,17,04,14,,,,350,350,1,350,350,0,,0,0,0,,178,,3800,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,102
3483,2010,07,3,24,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,60,4,2,,,21,2,,,,1,,,1,,,1,11,,510
3484,2010,07,1,12,0,11,,2,5,4,1,,,2,3,19,02,07,,,,280,100,2,280,100,0,,0,0,0,5,52,,1100,3,1,1,1,,,,,,,,,,,,,,,,,,01,,82
3485,2010,07,1,24,0,08,,2,6,1,1,,,2,3,17,02,08,,,,295,295,2,295,295,0,,0,0,0,5,240,,1548,3,1,2,2,,,,,,,,,,,,,,,,,1,17,,329
3486,2010,07,4,24,0,11,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,08,,427
3487,2010,07,3,59,0,06,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,215,2,1,1,,,,,2,,,1,09,1,106
3488,2010,07,1,48,0,12,,1,1,2,1,,,6,3,01,01,04,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,167
3489,2010,07,1,13,0,04,,2,2,2,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,4,,1000,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,148
3490,2010,07,1,59,0,04,,1,1,2,1,,,6,1,11,08,36,,,,700,700,1,700,700,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,1,06,1,130
3491,2010,07,3,48,0,05,,2,6,1,,1,1,1,3,17,01,02,,,,,,,,,,,,,,,,4,,,,,,25,2,1,4,13,7,2,,,,1,1,,1,,,1,08,,177
3492,2010,07,1,35,0,06,,2,1,4,1,,,2,3,17,04,17,,,,380,380,1,380,380,0,,0,0,0,,126,,3430,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,283
3493,2010,07,1,47,0,01,2,1,6,1,1,,,2,3,15,09,40,,,,450,450,1,450,450,0,,0,0,0,,3,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,11,,80
3494,2010,07,1,48,8,03,5,1,6,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,109,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,587
3495,2010,07,1,48,0,03,5,1,6,3,1,,,5,3,19,01,03,,,,400,400,1,400,400,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,1,01,,302
3496,2010,07,4,46,6,05,,2,6,2,,1,1,2,1,08,10,43,,,,,,,,,,,,,,,,43,,,,,,,,,1,01,12,,,,,,,,,,,1,01,,88
3497,2010,07,4,35,5,11,,1,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,14,,427
3498,2010,07,1,59,9,07,,1,1,6,1,,,2,2,16,01,02,,,,400,100,1,400,100,300,3,0,0,0,,47,,4125,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,497
3499,2010,07,4,24,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,18,,471
3500,2010,07,1,47,0,02,4,2,6,5,1,,,1,3,21,02,09,,,,360,280,1,360,280,80,3,0,0,0,,27,,2165,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,111
3501,2010,07,2,46,6,07,,2,1,4,1,,,1,3,16,05,25,3,2,2,250,0,2,250,0,,,,,,6,30,,1444,3,3,2,4,,,,,,,,,,,,,,,,,1,04,4,52
3502,2010,07,4,59,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,1,06,2,107
3503,2010,07,1,35,5,01,2,1,6,2,1,,,2,3,19,07,34,,,,80,150,2,80,150,0,,0,0,0,4,17,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,363
3504,2010,07,1,46,6,06,,1,6,4,1,,,2,3,20,08,35,,,,450,460,1,450,460,80,1,0,0,0,,115,,2250,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,109
3505,2010,07,4,59,0,11,,1,1,0,,1,2,2,2,19,07,34,,,,,,,,,,,,,,,,70,,,,,,,,,4,10,1,,,,,,,,,,,,10,4,247
3506,2010,07,1,48,8,06,,1,6,4,1,,,2,3,04,09,39,,,,750,960,1,750,960,0,,0,0,0,,50,,3077,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,459
3507,2010,07,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,128
3508,2010,07,4,59,9,06,,2,1,5,,1,1,2,2,10,07,34,,,,,,,,,,,,,,,,23,,,,,,,,,2,02,9,,,,,,,,,,,1,06,3,512
3509,2010,07,1,35,0,09,,1,1,1,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,217
3510,2010,07,1,35,0,07,,1,1,4,1,,,2,3,09,07,33,,,,400,540,1,400,540,0,,140,0,140,,225,,3333,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,271
3511,2010,07,4,47,0,08,,2,1,4,,1,1,1,3,16,02,09,,,,,,,,,,,,,,,,105,,,,,,,,,4,09,2,,,,,,,,,,,1,07,4,114
3512,2010,07,1,24,0,02,3,1,6,4,2,,,2,3,19,08,36,,,,150,80,2,550,400,0,,0,0,0,4,29,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,222
3513,2010,07,1,59,0,10,,2,5,4,1,,,2,3,19,07,34,,,,200,250,2,200,250,0,,0,0,0,5,26,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,98
3514,2010,07,4,46,0,07,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,06,1,35
3515,2010,07,1,59,0,09,,2,6,5,1,,,1,3,17,04,16,,,,225,225,2,225,225,0,,0,0,0,7,113,,4209,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,230
3516,2010,07,1,48,8,06,,2,1,4,1,,,1,3,21,07,33,,,,240,80,2,240,80,0,,0,0,0,2,9,,1260,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,122
3517,2010,07,1,46,6,02,4,2,2,3,1,,,2,3,19,07,34,,,,250,300,2,250,300,0,,0,0,0,7,11,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,68
3518,2010,07,1,24,0,05,,1,6,3,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,18,,1450,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,127
3519,2010,07,1,35,4,09,,1,1,5,1,,,2,3,17,01,02,,,,400,400,1,400,400,0,,0,0,0,,42,,5048,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,749
3520,2010,07,1,59,0,03,5,2,6,4,1,,,1,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,31,,2145,3,1,4,4,,,,,,,,,,,,,,,,,1,14,2,364
3521,2010,07,4,13,0,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,121
3522,2010,07,4,59,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,11,,60
3523,2010,07,3,10,0,09,,1,1,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,1,,,,,,4,2,1,4,12,2,2,,,,1,,,1,,,1,11,,110
3524,2010,07,2,46,6,06,,2,1,5,1,,,1,3,16,05,20,3,42,2,350,0,1,350,0,,,,,,,59,,2517,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,167
3525,2010,07,1,24,2,07,,1,2,4,1,,,6,3,14,02,06,,,,400,400,1,400,400,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,02,,470
3526,2010,07,4,48,7,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,1,06,2,467
3527,2010,07,1,59,0,09,,1,1,4,1,,,2,2,17,05,26,,,,350,350,1,350,350,0,,0,0,0,,29,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,168
