REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
73913,2012,11,1,35,4,04,,2,2,4,1,,,2,3,15,03,11,,,,400,510,1,400,510,0,,0,110,110,,100,,2163,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,1157
73914,2012,11,4,24,0,11,,1,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,363
73915,2012,11,1,24,0,08,,1,6,5,1,,,1,3,11,02,05,,,,350,280,1,350,280,70,3,0,0,0,,231,,3200,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,154
73916,2012,11,1,46,6,08,,2,1,4,1,,,2,3,18,03,11,,,,375,375,1,375,375,0,,0,0,0,,240,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,65
73917,2012,11,1,47,0,07,,1,5,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,8,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,107
73918,2012,11,2,59,0,09,,1,5,4,1,,,1,2,17,01,03,3,17,1,375,0,1,375,0,,,,,,,240,,2766,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,196
73919,2012,11,2,46,0,01,2,2,6,1,1,,,2,3,19,07,34,2,1,2,140,0,2,140,0,,,,,,4,5,,1050,3,1,1,2,,,,,,,,,,,,,,,,,2,03,,63
73920,2012,11,3,24,2,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,,,1,,,3,,,2,14,,621
73921,2012,11,1,46,6,03,6,1,2,4,1,,,2,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,8,,1490,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,221
73922,2012,11,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,08,,71
73923,2012,11,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,225
73924,2012,11,4,12,0,11,,2,5,2,,1,2,2,3,20,02,09,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,2,,,,,,,,,,,,01,,163
73925,2012,11,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,11,,130
73926,2012,11,1,13,0,07,,1,5,5,1,,,1,1,21,05,19,,,,375,375,1,375,375,0,,0,0,0,,89,,5282,3,1,1,2,,,,,,,,,,,,,,,,,3,14,3,111
73927,2012,11,1,59,0,08,,2,2,2,1,,,1,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,41,,1699,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,110
73928,2012,11,1,24,0,09,,2,2,2,1,,,2,3,08,10,42,,,,387,387,1,387,387,0,,0,0,0,,104,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,126
73929,2012,11,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,455
73930,2012,11,1,46,6,04,,1,6,4,1,,,2,3,18,01,02,,,,350,400,1,350,400,70,1,0,120,120,,83,,7967,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,198
73931,2012,11,1,48,8,04,,2,6,4,1,,,1,3,21,02,06,,,,338,338,1,338,338,0,,0,0,0,,19,,3159,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,240
73932,2012,11,1,59,9,07,,1,4,5,1,,,4,3,06,08,36,,,,200,200,2,200,200,,,,,,6,82,,,,,,,,,,,,,,,,,,,,,,,1,01,,109
73933,2012,11,1,48,0,02,4,2,6,2,1,,,1,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,1,,1800,3,2,1,3,,,,,,,,,,,,,,,,,1,18,,118
73934,2012,11,4,59,9,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,18,,431
73935,2012,11,1,59,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,200,230,2,200,230,0,,30,0,30,4,4,,1200,1,1,2,4,,,,,,,,,,,,,,,,,2,03,,100
73936,2012,11,4,35,0,09,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,91
73937,2012,11,1,13,0,06,,1,6,2,1,,,3,3,10,01,03,,,,550,450,1,550,450,,,,,,,153,,,,,,,,,,,,,,,,,,,,,,,1,01,,165
73938,2012,11,1,24,0,01,1,2,6,1,1,,,2,3,19,07,32,,,,140,140,2,140,140,0,,0,0,0,4,9,,1100,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,303
73939,2012,11,4,35,0,09,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,0,,1,05,,198
73940,2012,11,3,59,0,05,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,189,2,1,1,1,1,1,,2,,,1,06,,114
73941,2012,11,1,24,0,09,,1,1,0,1,,,2,3,06,08,35,,,,450,400,1,450,400,0,,0,0,0,,1,,3480,1,2,1,2,,,,,,,,,,,,,,,,,1,18,,93
73942,2012,11,1,48,0,04,,2,2,2,1,,,4,3,06,02,09,,,,50,50,2,50,50,,,,,,2,25,,,,,,,,,,,,,,,,,,,,,,,1,03,1,89
73943,2012,11,4,24,0,01,2,1,6,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,4,12,7,,,,,,,,,,,1,04,,347
73944,2012,11,1,48,0,06,,1,6,4,1,,,2,3,06,08,35,,,,400,600,1,400,600,0,,200,0,200,,56,,4200,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,120
73945,2012,11,4,46,6,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,01,,169
73946,2012,11,2,46,0,07,,2,1,5,1,,,1,3,17,04,16,1,2,2,378,0,1,378,0,,,,,,,147,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,72
73947,2012,11,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,138
73948,2012,11,4,46,6,12,,1,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,11,,141
73949,2012,11,1,10,0,06,,2,1,4,1,,,2,3,12,07,33,,,,375,225,1,375,225,150,3,0,0,0,,240,,1895,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,104
73950,2012,11,1,35,0,07,,2,1,4,1,,,4,3,06,01,04,,,,600,550,1,600,550,,,,,,,152,,,,,,,,,,,,,,,,,,,,,,,1,14,2,200
73951,2012,11,1,35,0,09,,2,1,3,1,,,2,2,08,08,36,,,,480,500,1,480,500,0,,0,0,0,,73,,1750,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,172
73952,2012,11,1,47,0,12,,2,5,4,1,,,4,3,17,04,18,,,,840,900,1,840,900,,,,,,,211,,,,,,,,,,,,,,,,,,,,,,,,01,,98
73953,2012,11,1,59,9,04,,1,1,6,1,,,1,3,05,03,12,,,,375,225,1,375,225,150,3,0,0,0,,115,,4615,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,546
73954,2012,11,1,59,9,06,,1,1,5,1,,,2,3,11,01,04,,,,400,500,1,400,500,0,,0,100,100,,25,,4808,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,965
73955,2012,11,1,12,0,04,,2,6,2,1,,,2,3,11,01,04,,,,550,20,1,550,20,0,,0,0,0,,42,,1200,3,2,3,4,,,,,,,,,,,,,,,,,1,14,1,141
73956,2012,11,1,35,0,09,,2,1,1,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,44,,1100,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,103
73957,2012,11,4,35,0,07,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,1,01,,104
73958,2012,11,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,11,,83
73959,2012,11,1,24,0,09,,2,5,4,1,,,1,3,17,04,16,,,,300,300,1,300,300,0,,0,0,0,,198,,5200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,379
73960,2012,11,4,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,136
73961,2012,11,3,46,6,09,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,148,2,,1,,,,,1,,,1,13,4,83
73962,2012,11,1,35,0,09,,2,5,4,1,,,2,3,07,07,33,,,,400,360,1,400,360,80,3,0,40,40,,208,,2692,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,212
73963,2012,11,2,35,0,09,,1,1,4,1,,,2,3,07,07,31,3,1,1,400,0,1,400,0,,,,,,,155,,2950,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,278
73964,2012,11,1,35,0,03,5,2,6,2,1,,,2,3,12,02,07,,,,375,225,1,375,225,150,1,0,0,0,,23,,1333,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,99
73965,2012,11,4,59,9,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,03,,493
73966,2012,11,4,24,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,11,,167
73967,2012,11,1,13,0,08,,2,1,1,1,,,6,3,17,05,26,,,,650,600,1,650,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,59
73968,2012,11,4,59,0,07,,1,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,1,03,,109
73969,2012,11,1,35,4,05,,2,1,1,1,,,2,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,221,,1600,3,1,3,3,,,,,,,,,,,,,,,,,1,09,1,859
73970,2012,11,1,35,0,05,,2,3,4,1,,,2,3,01,02,08,,,,420,450,1,420,450,0,,0,0,0,,25,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,123
73971,2012,11,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,11,,542
73972,2012,11,1,48,0,06,,1,1,4,1,,,2,1,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,56,,6587,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,97
73973,2012,11,1,24,0,03,6,1,6,4,1,,,2,3,08,10,42,,,,390,450,1,390,450,0,,80,0,80,,71,,1821,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,127
73974,2012,11,1,46,0,06,,1,5,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,79,,2250,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,84
73975,2012,11,1,47,0,04,,2,6,5,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,5,,1065,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,78
73976,2012,11,4,59,9,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,11,,104
73977,2012,11,1,48,0,06,,1,1,4,1,,,2,3,06,08,35,,,,400,600,1,400,600,0,,200,0,200,,51,,7212,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,255
73978,2012,11,1,46,6,01,2,1,6,2,1,,,2,1,10,07,34,,,,180,60,2,180,60,0,,0,0,0,4,17,,1025,1,1,3,4,,,,,,,,,,,,,,,,,2,06,,61
73979,2012,11,4,59,0,06,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,01,,129
73980,2012,11,1,24,0,08,,2,5,4,1,,,2,3,17,05,24,,,,320,320,1,320,320,0,,0,0,0,,51,,1800,2,3,1,1,,,,,,,,,,,,,,,,,1,15,4,102
73981,2012,11,1,13,0,05,,1,2,2,1,,,2,3,11,08,38,,,,300,300,1,300,300,0,,0,0,0,,19,,1350,3,1,1,4,,,,,,,,,,,,,,,,,1,06,3,105
73982,2012,11,1,24,0,02,4,1,2,3,1,,,2,1,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,3,,1240,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,213
73983,2012,11,4,59,0,07,,2,5,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,382
73984,2012,11,1,48,0,09,,1,2,4,1,,,4,3,11,08,36,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,92
73985,2012,11,4,35,0,10,,2,2,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,11,,180
73986,2012,11,1,59,9,09,,2,6,5,1,,,2,2,05,01,04,,,,400,400,1,400,400,0,,0,0,0,,142,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,387
73987,2012,11,1,47,0,09,,2,1,4,1,,,2,3,10,07,34,,,,380,380,1,380,380,0,,0,0,0,,25,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,63
73988,2012,11,1,24,0,09,,2,6,1,1,,,2,3,10,07,34,,,,390,370,1,390,370,0,,0,0,0,,30,,872,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,206
73989,2012,11,1,13,0,07,,2,1,5,1,,,2,3,18,02,06,,,,400,500,1,400,500,0,,0,100,100,,7,,3125,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,117
73990,2012,11,1,12,0,06,,2,1,0,1,,,7,3,19,07,32,,,,400,420,1,400,420,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,1,03,3,91
73991,2012,11,1,35,0,07,,1,6,2,1,,,2,2,04,09,39,,,,500,620,1,500,620,0,,120,0,120,,77,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,119
73992,2012,11,1,35,0,04,,2,1,5,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,4,,1125,3,1,2,4,,,,,,,,,,,,,,,,,1,09,1,122
73993,2012,11,3,35,0,03,6,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,16,7,1,,,16,2,,1,,,1,,3,,,1,18,,287
73994,2012,11,1,47,0,02,4,1,6,5,1,,,2,3,10,07,33,,,,50,50,2,50,50,0,,0,0,0,4,3,,1000,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,227
73995,2012,11,1,59,9,04,,1,1,2,1,,,1,3,05,03,12,,,,375,375,1,375,375,0,,0,0,0,,111,,4923,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,880
73996,2012,11,1,35,0,10,,2,3,3,1,,,2,3,10,07,33,,,,240,280,2,240,280,0,,40,0,40,7,6,,1025,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,193
73997,2012,11,1,48,0,06,,2,5,2,1,,,3,3,18,01,04,,,,400,300,1,400,300,,,,,,,103,,,,,,,,,,,,,,,,,,,,,,,1,14,2,223
73998,2012,11,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,183
73999,2012,11,1,46,0,06,,1,1,1,1,,,6,3,01,01,04,,,,400,450,1,400,450,,,,,,,200,,,,,,,,,,,,,,,,,,,,,,,1,05,,133
74000,2012,11,1,46,0,01,2,1,6,1,1,,,2,1,19,07,34,,,,200,180,2,200,180,0,,0,0,0,4,27,,1100,3,1,2,4,,,,,,,,,,,,,,,,,2,06,,94
74001,2012,11,1,46,0,06,,1,1,4,1,,,2,3,10,07,33,,,,400,415,1,400,415,0,,0,15,15,,15,,3462,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,66
74002,2012,11,1,24,2,09,,1,2,4,1,,,3,3,11,01,04,,,,650,650,1,650,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,636
74003,2012,11,1,59,0,06,,2,1,2,1,,,6,3,15,07,34,,,,300,300,1,300,300,,,,,,,105,,,,,,,,,,,,,,,,,,,,,,,1,03,3,102
74004,2012,11,1,59,9,10,,2,1,4,1,,,2,3,17,04,17,,,,240,160,2,240,160,80,3,0,0,0,5,240,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,97
74005,2012,11,4,24,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,1,05,,596
74006,2012,11,4,13,0,12,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,118
74007,2012,11,1,35,0,03,6,1,6,1,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,98,,2000,3,1,4,4,,,,,,,,,,,,,,,,,1,11,,222
74008,2012,11,4,24,1,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,11,,465
74009,2012,11,1,48,0,04,,2,1,1,1,,,1,3,17,02,09,,,,363,145,1,363,145,218,1,0,0,0,,19,,2110,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,84
74010,2012,11,1,47,0,08,,2,1,2,2,,,3,3,04,02,08,,,,300,200,1,450,350,,,,,,,231,,,,,,,,,,,,,,,,,,,,,,,1,02,,105
74011,2012,11,1,35,0,01,2,2,6,1,2,,,2,3,07,02,09,,,,60,60,2,160,70,0,,0,0,0,4,41,,960,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,175
74012,2012,11,1,48,0,08,,2,5,5,1,,,2,3,17,05,21,,,,400,360,1,400,360,80,1,0,40,40,,78,,2520,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,158
74013,2012,11,4,46,6,11,,1,1,1,,1,1,2,3,09,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,11,,,,,,,,,,,,11,,167
74014,2012,11,4,35,0,07,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,05,,279
74015,2012,11,1,13,0,07,,1,6,1,1,,,2,1,07,10,42,,,,440,440,1,440,440,0,,0,0,0,,150,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,118
74016,2012,11,1,48,0,07,,1,1,4,1,,,2,3,09,08,35,,,,400,500,1,400,500,0,,100,0,100,,38,,4200,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,148
74017,2012,11,4,35,0,01,2,2,6,3,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,4,,,,,,,,,,,2,07,,262
74018,2012,11,1,47,0,04,,2,6,2,2,,,1,3,21,02,09,,,,320,270,1,380,310,80,3,30,0,30,,49,,1743,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,103
74019,2012,11,1,46,6,10,,2,1,2,1,,,1,3,21,08,37,,,,375,340,1,375,340,35,4,0,0,0,,46,,2050,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,146
74020,2012,11,1,35,0,08,,1,1,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,1,0,0,0,,15,,3600,1,2,2,3,,,,,,,,,,,,,,,,,1,04,4,235
74021,2012,11,1,47,0,09,,2,1,2,1,,,2,3,01,01,04,,,,400,360,1,400,360,80,3,0,40,40,,147,,1846,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,90
74022,2012,11,1,24,0,04,,1,2,3,1,,,2,3,19,07,32,,,,330,340,1,330,340,0,,0,0,0,,16,,1020,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,340
74023,2012,11,1,11,0,10,,1,5,0,1,,,2,3,06,08,36,,,,500,500,1,500,500,0,,0,0,0,,8,,1630,3,2,3,3,,,,,,,,,,,,,,,,,1,18,,34
74024,2012,11,4,10,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,11,,92
74025,2012,11,4,11,0,12,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,11,,39
74026,2012,11,4,35,5,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,401
74027,2012,11,4,46,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,84
74028,2012,11,1,59,0,08,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3109,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,134
74029,2012,11,1,24,0,03,6,1,2,1,1,,,2,3,08,10,42,,,,400,600,1,400,600,0,,200,0,200,,11,,1185,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,121
74030,2012,11,3,35,0,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,5,1,,,,2,,,1,1,,,3,,,1,04,,218
74031,2012,11,4,46,6,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,63
74032,2012,11,1,35,0,02,3,1,6,2,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,4,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,358
74033,2012,11,4,24,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,529
74034,2012,11,1,35,0,03,6,2,6,5,1,,,1,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,23,,2404,3,3,4,4,,,,,,,,,,,,,,,,,2,01,,212
74035,2012,11,1,48,0,08,,1,2,4,1,,,2,3,01,09,40,,,,450,450,1,450,450,0,,0,0,0,,64,,1900,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,391
74036,2012,11,1,47,0,01,1,2,6,1,1,,,2,1,17,05,24,,,,60,18,2,60,18,0,,0,0,0,4,1,,1010,2,1,1,1,,,,,,,,,,,,,,,,,2,03,,117
74037,2012,11,2,35,0,04,,2,1,6,1,,,1,3,16,05,20,2,6,1,400,0,1,400,0,,,,,,,87,,3125,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,130
74038,2012,11,1,48,0,11,,1,1,4,1,,,1,3,13,08,36,,,,400,400,1,400,400,0,,0,0,0,,17,,1313,3,1,1,1,,,,,,,,,,,,,,,,,,02,,41
74039,2012,11,1,48,8,08,,2,3,4,2,,,1,2,17,04,16,,,,400,400,1,550,670,0,,0,0,0,,125,,4300,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,167
74040,2012,11,4,35,0,02,4,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,12,1,155
74041,2012,11,1,24,0,03,6,2,2,4,1,,,6,3,20,07,32,,,,300,320,1,300,320,,,,,,,82,,,,,,,,,,,,,,,,,,,,,,,1,03,1,362
74042,2012,11,4,24,0,09,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,10,4,92
74043,2012,11,1,35,4,02,4,2,6,5,1,,,2,3,19,01,03,,,,440,440,1,440,440,0,,0,0,0,,2,,1080,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,858
74044,2012,11,2,35,0,10,,1,1,1,1,,,2,3,01,07,33,3,1,1,400,0,1,400,0,,,,,,,235,,2452,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,199
74045,2012,11,2,59,0,10,,1,1,5,1,,,1,3,17,05,21,1,64,1,350,0,1,350,0,,,,,,,240,,5571,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,485
74046,2012,11,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,83
74047,2012,11,1,35,0,10,,1,1,4,1,,,2,3,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,201,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,265
74048,2012,11,1,46,0,01,1,2,6,1,1,,,2,3,10,07,33,,,,120,60,2,120,60,20,0,0,0,0,4,15,,1050,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,94
74049,2012,11,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,01,,134
74050,2012,11,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,1,11,,131
74051,2012,11,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,1,05,,149
74052,2012,11,1,35,0,06,,1,2,4,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,76,,3100,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,213
74053,2012,11,1,59,9,08,,2,1,4,1,,,2,1,16,01,03,,,,100,100,2,100,100,0,,0,0,0,3,51,,2000,3,3,1,2,,,,,,,,,,,,,,,,,1,04,4,537
74054,2012,11,1,12,0,12,,1,1,1,1,,,2,3,06,08,38,,,,450,600,1,450,600,0,,150,0,150,,240,,1672,1,1,1,4,,,,,,,,,,,,,,,,,,05,,123
74055,2012,11,1,35,0,02,3,2,6,4,1,,,2,3,10,07,33,,,,450,450,1,450,450,0,,0,0,0,,8,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,556
74056,2012,11,1,35,0,03,6,1,1,4,1,,,2,3,10,04,18,,,,450,400,1,450,400,0,,0,0,0,,78,,1430,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,277
74057,2012,11,1,48,7,02,3,1,6,2,2,,,2,3,11,08,37,,,,375,465,1,550,645,0,,90,0,90,,7,,1400,1,1,2,4,,,,,,,,,,,,,,,,,1,15,,158
74058,2012,11,3,24,0,12,,1,1,2,,1,2,1,3,17,04,17,,,,,,,,,,,,,,,,167,,,,,,1,2,2,4,10,1,2,1,,,,,,1,,,,11,,308
74059,2012,11,4,35,0,06,,2,5,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,236
74060,2012,11,1,46,0,02,3,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,30,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,90
74061,2012,11,1,46,6,08,,1,1,5,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,240,,4567,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,165
