REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
147,2006,07,1,46,0,04,,1,1,4,1,,,2,3,08,01,04,,,,400,450,1,400,450,0,,0,50,50,,46,,2500,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,155
148,2006,07,1,24,0,07,,1,6,0,1,,,2,3,08,10,43,,,,450,450,1,450,450,0,,0,0,0,,207,,980,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,98
149,2006,07,4,35,5,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,06,1,401
150,2006,07,2,48,7,08,,2,4,4,1,,,2,2,10,07,33,2,2,2,260,0,2,260,0,,,,,,5,11,,850,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,122
151,2006,07,4,24,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,11,,89
152,2006,07,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,11,,82
153,2006,07,4,10,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,72
154,2006,07,1,35,0,01,2,2,6,4,1,,,1,3,18,02,09,,,,200,200,2,200,200,0,,0,0,0,6,3,,900,3,4,2,2,,,,,,,,,,,,,,,,,1,18,,210
155,2006,07,1,24,1,02,4,1,2,4,1,,,2,3,02,09,39,,,,450,550,1,450,550,0,,0,100,100,,63,,2222,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,313
156,2006,07,1,35,0,07,,1,1,2,1,,,6,3,06,08,36,,,,400,400,1,400,400,,,,,,,147,,,,,,,,,,,,,,,,,,,,,,,1,04,4,194
157,2006,07,4,59,9,12,,2,1,0,,1,1,2,1,01,09,40,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,11,,,,,,,,,,,,14,,413
158,2006,07,3,35,4,05,,1,1,4,,1,1,2,2,07,02,08,,,,,,,,,,,,,,,,47,,,,,,8,2,1,4,11,3,2,,,1,1,,1,1,,,1,09,1,774
159,2006,07,1,35,0,01,2,1,6,2,1,,,2,3,01,09,40,,,,650,650,1,650,650,0,,0,0,0,,2,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,83
160,2006,07,4,10,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,2,,,,,,,,6,,1,06,3,105
161,2006,07,1,12,0,09,,2,1,5,1,,,2,3,17,04,17,,,,225,265,2,225,265,0,,40,0,40,5,59,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,153
162,2006,07,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,250
163,2006,07,1,35,4,04,,1,1,4,1,,,4,2,11,08,36,,,,400,530,1,400,530,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,1,06,1,732
164,2006,07,3,35,4,06,,2,1,5,,1,1,2,1,08,10,43,,,,,,,,,,,,,,,,12,,,,,,3,2,1,4,12,1,2,,,,1,,,1,,,1,12,3,815
165,2006,07,1,48,0,05,,2,2,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,11,,1000,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,282
166,2006,07,4,12,0,08,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,1,18,,162
167,2006,07,3,24,2,07,,2,2,0,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,75,,,,,,4,6,1,4,12,5,2,,,,,1,,2,,,1,05,,948
168,2006,07,1,13,0,07,,2,1,2,1,,,2,3,10,07,34,,,,375,345,1,375,345,0,,0,0,0,,90,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,129
169,2006,07,1,24,2,08,,1,1,2,1,,,4,2,09,07,33,,,,500,500,1,500,500,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,07,4,889
170,2006,07,1,35,4,04,,2,6,4,1,,,2,3,07,02,09,,,,400,320,1,400,320,80,1,0,0,0,,17,,2600,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,753
171,2006,07,2,59,0,09,,2,1,1,1,,,6,3,02,02,07,3,1,,20,0,2,20,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,282
172,2006,07,4,35,0,11,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,123
173,2006,07,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,01,,495
174,2006,07,1,47,0,06,,2,1,5,1,,,2,3,12,02,05,,,,225,225,2,225,225,0,,0,0,0,5,144,,2955,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,106
175,2006,07,1,48,0,08,,1,1,4,1,,,4,3,20,08,35,,,,990,990,1,990,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,91
176,2006,07,1,59,0,02,3,1,6,1,1,,,2,3,06,08,36,,,,350,380,1,350,380,0,,0,0,0,,30,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,148
177,2006,07,4,46,6,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,05,,167
178,2006,07,1,35,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,100,180,2,100,180,0,,0,0,0,4,6,,725,3,4,2,4,,,,,,,,,,,,,,,,,1,03,,232
179,2006,07,2,35,0,06,,1,2,4,1,,,2,3,06,08,36,1,1,2,360,0,1,360,0,,,,,,,3,,1300,3,2,1,1,,,,,,,,,,,,,,,,,1,03,2,256
180,2006,07,4,24,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,119
181,2006,07,1,48,7,05,,2,5,4,1,,,2,3,14,03,13,,,,400,445,1,400,445,0,,0,45,45,,71,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,467
182,2006,07,1,13,0,06,,1,1,4,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,178,,2177,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,137
183,2006,07,1,12,0,06,,1,1,4,1,,,1,3,21,09,40,,,,400,400,1,400,400,0,,0,0,0,,46,,1750,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,143
184,2006,07,4,48,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,1,11,,119
185,2006,07,1,47,0,03,6,1,1,2,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,79,,1122,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,149
186,2006,07,1,59,9,06,,1,1,4,1,,,6,1,20,07,32,,,,350,340,1,350,340,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,1,06,1,459
187,2006,07,1,13,0,07,,1,1,2,1,,,1,3,16,08,36,,,,400,320,1,400,320,80,3,0,0,0,,3,,1120,3,4,1,3,,,,,,,,,,,,,,,,,1,04,4,106
188,2006,07,1,13,0,05,,1,1,4,1,,,2,1,08,03,12,,,,400,400,1,400,400,0,,0,0,0,,158,,3942,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,126
189,2006,07,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,752
190,2006,07,1,35,5,02,4,2,6,4,1,,,2,2,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,10,,1275,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,406
191,2006,07,1,59,9,02,4,1,6,4,1,,,2,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,25,,1923,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,519
192,2006,07,4,35,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,89
193,2006,07,3,35,4,07,,2,4,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,10,7,1,,,16,2,,1,,,1,,2,,,1,14,,789
194,2006,07,4,46,0,02,4,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,07,,36
195,2006,07,1,35,0,03,6,1,1,2,1,,,2,3,11,08,36,,,,420,330,1,420,330,200,1,0,0,0,,29,,1625,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,253
196,2006,07,4,35,0,12,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,14,,213
197,2006,07,1,24,0,10,,2,6,4,1,,,2,3,17,05,26,,,,360,370,1,360,370,0,,0,0,0,,123,,1100,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,94
198,2006,07,3,13,0,07,,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,4,2,,,110,2,,,,1,,,1,,,1,05,,179
199,2006,07,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,03,,861
200,2006,07,1,35,0,09,,2,1,5,1,,,2,3,12,02,05,,,,400,240,1,400,240,160,3,0,0,0,,240,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,86
201,2006,07,4,46,0,01,1,2,6,1,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,2,,,,,,,,,,,1,09,,43
202,2006,07,1,46,6,03,5,1,6,1,1,,,2,3,09,02,09,,,,400,395,1,400,395,25,2,20,0,20,,16,,1225,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,153
203,2006,07,4,35,3,09,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,401
204,2006,07,4,35,4,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,724
205,2006,07,1,35,0,03,6,1,1,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,74,,4087,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,320
206,2006,07,1,35,0,08,,2,1,4,1,,,3,3,01,01,04,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,61
207,2006,07,2,35,4,02,4,1,6,4,1,,,1,3,21,09,40,3,1,2,400,0,1,400,0,,,,,,,52,,1900,1,1,1,1,,,,,,,,,,,,,,,,,1,07,,1014
208,2006,07,1,48,7,05,,2,1,5,2,,,6,3,17,04,15,,,,100,100,2,500,500,,,,,,5,35,,,,,,,,,,,,,,,,,,,,,,,1,09,1,459
209,2006,07,1,59,9,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,8,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,639
210,2006,07,1,35,0,09,,2,1,2,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,53,,2250,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,188
211,2006,07,1,12,0,03,6,1,1,5,1,,,2,3,10,07,31,,,,400,600,1,400,600,0,,0,200,200,,29,,2596,3,1,1,4,,,,,,,,,,,,,,,,,1,06,1,147
212,2006,07,4,35,0,08,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,109
213,2006,07,1,35,0,05,,2,1,4,1,,,1,3,17,04,17,,,,360,600,1,360,600,0,,0,0,0,,64,,2319,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,101
214,2006,07,3,35,0,04,,1,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,32,4,1,,,19,2,,1,,1,1,,1,,,3,09,1,237
215,2006,07,4,24,1,12,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,431
216,2006,07,1,48,7,04,,1,1,2,1,,,4,1,15,07,34,,,,400,400,1,400,400,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,03,2,493
217,2006,07,2,24,2,09,,1,1,3,1,,,2,2,08,10,42,3,1,1,400,0,1,400,0,,,,,,,215,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,567
218,2006,07,1,13,0,08,,2,1,5,1,,,1,3,21,02,06,,,,360,360,1,360,360,0,,0,0,0,,240,,4487,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,155
219,2006,07,1,35,0,07,,1,2,5,1,,,3,3,14,02,06,,,,600,600,1,600,600,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,06,2,190
220,2006,07,3,35,0,07,,1,1,4,,1,1,2,3,07,01,04,,,,,,,,,,,,,,,,9,,,,,,30,2,1,4,13,8,2,,,,,,1,1,,,1,12,1,202
221,2006,07,4,24,0,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,265
222,2006,07,4,11,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,11,,43
223,2006,07,2,35,0,10,,2,1,0,1,,,2,3,15,07,33,3,2,1,375,0,1,375,0,,,,,,,49,,1060,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,108
224,2006,07,2,47,0,11,,2,3,1,1,,,6,3,14,07,34,1,15,,195,0,2,195,0,,,,,,5,10,,,,,,,,,,,,,,,,,,,,,,,,01,,97
225,2006,07,1,35,0,05,,1,6,5,1,,,5,3,15,09,39,,,,550,700,1,550,700,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,1,18,,105
226,2006,07,1,24,2,08,,2,1,2,1,,,2,2,12,03,13,,,,375,405,1,375,405,0,,0,30,30,,240,,1897,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,766
227,2006,07,1,59,9,07,,2,1,4,1,,,6,2,13,07,32,,,,160,100,2,160,100,,,,,,3,155,,,,,,,,,,,,,,,,,,,,,,,1,04,4,131
228,2006,07,4,10,0,08,,1,1,5,,1,1,3,3,10,01,03,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,1,12,3,94
229,2006,07,1,11,0,02,4,2,6,3,2,,,2,3,19,07,33,,,,300,300,1,550,550,0,,0,0,0,,26,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,46
230,2006,07,1,46,0,05,,1,1,1,1,,,2,3,09,02,07,,,,400,450,1,400,450,0,,50,0,50,,240,,2019,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,89
231,2006,07,2,59,0,11,,1,1,4,1,,,2,3,13,07,34,3,1,1,80,0,2,80,0,,,,,,5,160,,1202,3,1,1,1,,,,,,,,,,,,,,,,,,02,,327
232,2006,07,3,12,0,01,2,2,6,3,,1,2,1,2,21,02,09,,,,,,,,,,,,,,,,1,,,,,,4,6,2,4,10,2,2,,1,,,,,3,,,1,03,,149
233,2006,07,1,12,0,06,,2,1,3,1,,,2,3,14,02,08,,,,370,370,1,370,370,0,,0,0,0,,120,,2183,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,160
234,2006,07,1,24,0,05,,2,1,4,2,,,3,3,08,02,07,,,,300,300,1,350,350,,,,,,,142,,,,,,,,,,,,,,,,,,,,,,,1,03,2,95
235,2006,07,1,46,0,02,4,2,1,2,1,,,1,3,17,04,18,,,,200,160,2,200,160,0,,0,0,0,5,12,,1045,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,140
236,2006,07,1,10,0,09,,2,1,1,1,,,2,3,08,10,42,,,,180,180,2,180,180,0,,0,0,0,7,17,,975,1,2,3,3,,,,,,,,,,,,,,,,,1,08,,91
237,2006,07,1,35,0,08,,2,5,2,2,,,6,3,15,07,34,,,,240,200,2,300,285,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,231
238,2006,07,2,24,0,05,,1,2,6,1,,,1,3,21,03,12,3,2,1,350,0,1,350,0,,,,,,,90,,3736,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,226
239,2006,07,1,48,7,01,2,1,6,1,1,,,2,3,06,08,38,,,,400,240,1,400,240,160,1,0,0,0,,6,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,16,,188
240,2006,07,1,13,0,09,,2,1,6,1,,,1,3,16,05,20,,,,363,343,1,363,343,20,3,0,0,0,,136,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,154
241,2006,07,4,35,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,155
242,2006,07,1,48,7,02,4,1,6,3,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,7,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,257
243,2006,07,3,35,0,01,2,2,6,1,,1,2,2,3,18,06,29,,,,,,,,,,,,,,,,1,,,,,,1,1,2,4,12,1,2,,,,,,,,,1,1,03,,271
244,2006,07,4,35,0,02,3,1,6,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,4,,,,,,,,,2,04,2,,,,,,,,,,,1,03,,288
245,2006,07,1,10,0,10,,1,1,0,1,,,2,3,02,09,40,,,,500,500,1,500,500,0,,0,0,0,,3,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,99
246,2006,07,1,59,0,02,4,2,1,4,1,,,2,3,17,05,24,,,,350,360,1,350,360,0,,10,0,10,,49,,1680,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,379
247,2006,07,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,192
248,2006,07,1,59,0,07,,1,6,1,1,,,2,3,08,10,42,,,,450,450,1,450,450,0,,0,0,0,,175,,1233,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,49
249,2006,07,1,59,0,05,,1,1,6,1,,,1,1,17,01,02,,,,375,125,1,375,125,250,3,0,0,0,,20,,3846,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,112
250,2006,07,1,24,2,01,2,1,6,1,1,,,2,3,19,07,32,,,,240,300,2,240,300,0,,0,0,0,7,4,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,557
251,2006,07,1,48,0,01,2,1,6,2,1,,,2,3,10,07,34,,,,200,285,2,200,285,0,,0,0,0,7,6,,900,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,100
252,2006,07,1,35,0,06,,2,1,5,1,,,2,2,08,03,10,,,,400,400,1,400,400,0,,0,0,0,,62,,2885,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,194
253,2006,07,1,46,0,02,4,2,6,2,2,,,2,3,01,09,40,,,,400,500,1,610,710,0,,100,0,100,,11,,1100,3,1,1,3,,,,,,,,,,,,,,,,,1,04,,46
254,2006,07,2,24,1,03,6,1,2,5,1,,,1,3,12,03,13,3,1,1,350,0,1,350,0,,,,,,,64,,2231,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,427
255,2006,07,1,12,0,04,,2,4,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,34,,1292,1,1,3,4,,,,,,,,,,,,,,,,,1,14,1,93
256,2006,07,1,59,0,03,6,2,1,2,1,,,2,3,10,04,18,,,,320,320,1,320,320,0,,0,0,0,,91,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,200
257,2006,07,1,12,0,05,,1,5,4,1,,,2,3,14,03,13,,,,340,85,1,340,85,255,1,0,0,0,,11,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,180
258,2006,07,4,35,3,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,11,,360
259,2006,07,4,48,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,90
260,2006,07,4,35,4,05,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,2,,1,18,,704
261,2006,07,4,13,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,113
262,2006,07,2,24,0,09,,2,1,1,1,,,1,3,16,02,08,3,1,1,350,0,1,350,0,,,,,,,216,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,309
263,2006,07,3,35,4,01,2,1,6,3,,1,1,2,1,19,07,34,,,,,,,,,,,,,,,,3,,,,,,6,6,1,3,05,12,2,,,,1,1,,3,,,1,03,,712
264,2006,07,1,35,5,08,,2,1,2,1,,,2,3,12,02,09,,,,400,80,1,400,80,320,2,0,0,0,,207,,1538,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,409
265,2006,07,4,48,0,07,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,2,87
266,2006,07,1,47,0,07,,2,1,2,1,,,2,2,19,07,32,,,,450,500,1,450,500,0,,50,0,50,,132,,750,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,77
267,2006,07,1,47,0,08,,2,1,5,1,,,1,3,16,02,07,,,,240,250,2,240,250,0,,0,0,0,5,35,,2804,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,118
268,2006,07,2,24,1,10,,1,1,5,1,,,2,3,14,02,06,3,3,1,400,0,1,400,0,,,,,,,22,,3700,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,449
269,2006,07,4,24,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,11,,194
270,2006,07,2,35,0,04,,2,1,5,1,,,1,3,21,05,23,2,36,2,400,0,1,400,0,,,,,,,144,,3000,2,1,3,3,,,,,,,,,,,,,,,,,1,03,1,258
271,2006,07,4,35,0,03,5,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,2,18,,230
272,2006,07,1,59,0,02,4,2,2,2,1,,,2,3,19,07,34,,,,250,158,2,250,158,100,3,0,0,0,7,10,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,144
273,2006,07,1,24,2,10,,1,1,5,1,,,5,3,14,05,19,,,,470,500,1,470,500,,,,,,,187,,,,,,,,,,,,,,,,,,,,,,,1,04,4,777
274,2006,07,1,46,6,06,,1,2,1,1,,,2,3,07,07,34,,,,400,160,1,400,160,240,1,0,0,0,,72,,1000,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,129
275,2006,07,2,24,0,06,,1,6,6,1,,,2,3,20,02,06,0,52,2,300,0,1,300,0,,,,,,,95,,2500,2,1,2,4,,,,,,,,,,,,,,,,,1,01,,139
276,2006,07,3,24,0,02,4,1,6,1,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,9,,,,,,6,2,1,4,13,9,2,,1,,,,,1,,,1,07,,251
277,2006,07,1,59,9,09,,2,3,2,1,,,2,1,09,02,09,,,,375,375,1,375,375,0,,0,0,0,,67,,1559,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,536
278,2006,07,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,11,,519
279,2006,07,2,59,0,02,3,2,2,1,1,,,2,3,10,01,03,3,1,1,400,0,1,400,0,,,,,,,43,,1235,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,218
280,2006,07,1,47,0,09,,1,1,4,1,,,2,3,06,08,36,,,,400,520,1,400,520,0,,120,0,120,,240,,2300,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,86
281,2006,07,1,35,4,10,,2,1,4,2,,,1,2,17,04,17,,,,375,375,1,450,450,0,,0,0,0,,240,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,802
282,2006,07,2,35,0,06,,1,2,1,1,,,3,3,11,08,36,3,2,1,600,0,1,600,0,,,,,,,219,,,,,,,,,,,,,,,,,,,,,,,1,02,,278
283,2006,07,1,48,0,10,,1,1,1,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,147,,,,,,,,,,,,,,,,,,,,,,,1,02,,296
284,2006,07,1,46,0,02,4,1,2,1,1,,,2,3,19,07,34,,,,120,350,2,120,350,0,,0,0,0,4,2,,750,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,37
285,2006,07,4,24,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,1,11,,118
286,2006,07,4,35,3,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,18,,363
287,2006,07,1,46,6,05,,1,1,2,1,,,6,3,06,01,04,,,,500,430,1,500,430,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,03,2,152
288,2006,07,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,191
289,2006,07,1,13,0,04,,2,6,6,1,,,2,3,17,04,14,,,,400,420,1,400,420,0,,0,20,20,,34,,3365,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,99
290,2006,07,2,48,0,03,6,2,1,2,1,,,2,3,10,01,03,2,4,2,350,0,1,350,0,,,,,,,74,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,71
291,2006,07,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,233
292,2006,07,4,11,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,22
293,2006,07,1,59,9,07,,1,1,4,1,,,1,3,21,02,08,,,,400,240,1,400,240,160,1,0,0,0,,240,,3116,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,493
294,2006,07,1,59,0,01,1,1,6,0,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,0,14,,900,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,421
295,2006,07,1,59,0,07,,2,6,4,2,,,2,3,14,02,09,,,,140,140,2,240,240,0,,0,0,0,2,87,,3272,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,179
296,2006,07,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,104
297,2006,07,1,48,0,01,1,1,6,1,1,,,2,3,06,08,38,,,,550,550,1,550,550,0,,0,0,0,,1,,1200,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,157
