REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
91090,2019,05,1,13,0,02,4,2,6,4,1,,,2,3,20,07,32,,,,350,350,1,350,350,0,,0,0,0,,1,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,137
91091,2019,05,1,46,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,150,130,2,150,130,0,,0,0,0,4,12,,1375,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,98
91092,2019,05,3,24,0,05,,1,2,4,,1,1,2,3,15,08,36,,,,,,,,,,,,,,,,4,,,,,,3,2,1,4,10,3,2,,1,1,1,,,1,,,1,08,,421
91093,2019,05,1,48,0,06,,1,1,2,1,,,2,3,07,10,42,,,,400,40,1,400,40,400,3,40,0,40,,39,,2600,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,453
91094,2019,05,1,46,6,01,2,1,6,2,1,,,2,2,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,1,,1200,3,1,1,2,,,,,,,,,,,,,,,,,1,04,,125
91095,2019,05,1,35,0,10,,2,5,5,1,,,6,3,13,07,32,,,,100,150,2,100,150,,,,,,7,32,,,,,,,,,,,,,,,,,,,,,,,1,01,,221
91096,2019,05,2,59,9,04,,2,1,6,1,,,2,1,12,02,05,1,2,1,375,0,1,375,0,,,,,,,37,,2564,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,808
91097,2019,05,1,35,0,02,3,1,6,3,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,13,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,381
91098,2019,05,1,35,0,08,,2,1,4,1,,,2,3,17,02,09,,,,200,200,2,200,200,0,,0,0,0,5,210,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,382
91099,2019,05,1,48,0,09,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,49,,3606,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,51
91100,2019,05,4,35,5,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,18,,442
91101,2019,05,4,24,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,11,,90
91102,2019,05,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,01,,108
91103,2019,05,4,35,0,03,6,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,06,1,602
91104,2019,05,4,24,0,11,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,01,,122
91105,2019,05,1,12,0,05,,1,1,1,1,,,2,3,04,09,39,,,,500,650,1,500,650,0,,0,150,150,,51,,4615,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,123
91106,2019,05,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,11,,382
91107,2019,05,3,35,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,137,2,,,,1,1,,2,,,1,06,2,317
91108,2019,05,4,13,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,11,,151
91109,2019,05,4,24,0,02,4,2,6,2,,1,1,2,3,19,07,31,,,,,,,,,,,,,,,,41,,,,,,,,,2,02,12,,,,,,,,,2,,1,03,,151
91110,2019,05,1,59,9,07,,1,1,6,1,,,4,3,17,04,14,,,,400,480,1,400,480,,,,,,,215,,,,,,,,,,,,,,,,,,,,,,,1,04,4,850
91111,2019,05,4,13,0,10,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2,,,,,,,,6,,1,11,,88
91112,2019,05,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,13,4,139
91113,2019,05,1,35,0,02,4,2,6,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,40,40,,2,,1429,2,4,4,4,,,,,,,,,,,,,,,,,3,07,,299
91114,2019,05,3,47,0,01,2,1,6,1,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,4,,,,,,24,2,1,4,09,8,2,,,,1,,,1,,,1,03,,60
91115,2019,05,2,35,5,09,,1,1,4,1,,,2,3,07,03,13,3,1,1,400,0,1,400,0,,,,,,,240,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,353
91116,2019,05,4,24,2,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,11,,772
91117,2019,05,1,47,0,05,,1,1,6,1,,,2,1,10,04,14,,,,400,400,1,400,400,0,,0,50,50,,60,,6800,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,134
91118,2019,05,1,24,2,02,4,2,6,2,1,,,2,3,10,06,29,,,,400,440,1,400,440,0,,40,0,40,,2,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,1167
91119,2019,05,1,12,0,03,6,1,1,1,1,,,2,3,06,08,38,,,,500,310,1,500,310,50,1,0,0,0,,3,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,192
91120,2019,05,4,48,8,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,01,,107
91121,2019,05,2,35,4,04,,2,1,5,1,,,2,2,10,07,31,2,24,1,400,0,1,400,0,,,,,,,108,,3000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,841
91122,2019,05,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,142
91123,2019,05,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,05,,134
91124,2019,05,4,35,4,02,4,2,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,15,,1042
91125,2019,05,1,48,0,02,3,1,6,2,1,,,1,2,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,1,,1800,1,2,3,3,,,,,,,,,,,,,,,,,1,04,,109
91126,2019,05,1,11,0,04,,2,6,4,1,,,2,1,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,106,,1531,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,42
91127,2019,05,1,35,4,09,,2,1,2,1,,,6,2,20,07,32,,,,600,600,1,600,600,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,18,,1116
91128,2019,05,1,48,0,09,,2,2,4,2,,,3,3,17,05,24,,,,350,440,1,700,770,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,1,09,3,248
91129,2019,05,4,48,8,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,116
91130,2019,05,1,48,0,05,,1,6,1,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,200,0,200,,55,,3846,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,101
91131,2019,05,1,35,4,06,,1,1,6,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,81,,4615,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,891
91132,2019,05,1,35,4,11,,1,1,6,1,,,2,2,07,10,42,,,,350,350,1,350,350,0,,0,0,0,,95,,2130,3,1,2,2,,,,,,,,,,,,,,,,,,05,,787
91133,2019,05,3,35,4,01,2,1,6,3,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,13,,,,,,4,6,2,3,05,6,2,,,,1,1,,3,,,1,04,,1185
91134,2019,05,1,48,8,08,,1,1,4,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,12,,4615,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,718
91135,2019,05,4,11,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,05,,38
91136,2019,05,1,35,0,09,,2,1,5,1,,,1,3,18,02,09,,,,363,363,1,363,363,0,,0,0,0,,240,,2861,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,248
91137,2019,05,1,10,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,40,40,2,40,40,0,,0,0,0,4,12,,1115,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,101
91138,2019,05,1,47,0,02,4,2,6,2,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,10,,1625,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,127
91139,2019,05,1,35,0,06,,2,1,5,1,,,1,2,16,05,25,,,,400,400,1,400,400,0,,0,0,0,,117,,1545,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,200
91140,2019,05,4,11,0,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,37
91141,2019,05,1,12,0,07,,2,1,4,1,,,1,3,17,04,17,,,,150,188,2,150,188,0,,0,0,0,5,110,,2650,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,179
91142,2019,05,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,01,,135
91143,2019,05,1,24,0,05,,2,5,6,1,,,2,1,10,07,33,,,,210,210,2,210,210,0,,0,0,0,6,4,,1215,2,1,2,4,,,,,,,,,,,,,,,,,1,18,,223
91144,2019,05,1,12,0,09,,1,2,1,1,,,4,3,06,01,04,,,,400,440,1,400,440,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,117
91145,2019,05,1,59,9,06,,2,1,4,1,,,2,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,13,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,885
91146,2019,05,4,35,5,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,427
91147,2019,05,4,24,2,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,854
91148,2019,05,3,47,0,05,,2,1,4,,1,1,6,1,17,05,24,,,,,,,,,,,,,,,,91,,,,,,1,6,1,0,00,3,2,,,,,,1,2,,,1,06,1,82
91149,2019,05,1,35,0,07,,1,1,4,1,,,4,3,20,08,35,,,,500,600,1,500,600,,,,,,,116,,,,,,,,,,,,,,,,,,,,,,,1,03,3,192
91150,2019,05,1,59,9,03,5,2,6,5,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,27,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,703
91151,2019,05,1,48,7,08,,2,1,2,1,,,1,3,21,02,08,,,,363,363,1,363,363,0,,0,0,0,,240,,3401,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,541
91152,2019,05,1,48,7,05,,1,1,4,1,,,2,3,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,120,,4103,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,750
91153,2019,05,1,47,0,10,,2,1,4,1,,,2,3,09,02,09,,,,400,160,1,400,160,240,3,0,0,0,,147,,1850,3,1,1,3,,,,,,,,,,,,,,,,,1,08,,153
91154,2019,05,1,48,8,03,6,1,2,5,1,,,2,1,06,08,35,,,,400,420,1,400,420,0,,20,0,20,,65,,3500,3,1,1,4,,,,,,,,,,,,,,,,,1,07,3,111
91155,2019,05,2,46,6,02,3,2,6,2,1,,,2,2,14,02,09,3,1,1,240,0,2,240,0,,,,,,4,11,,1400,3,1,1,2,,,,,,,,,,,,,,,,,1,03,,132
91156,2019,05,1,24,0,03,6,1,6,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,51,,2341,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,711
91157,2019,05,1,59,9,08,,2,5,4,1,,,2,2,10,04,17,,,,400,500,1,400,500,0,,0,100,100,,120,,2644,1,1,1,1,,,,,,,,,,,,,,,,,1,18,,168
91158,2019,05,1,59,0,08,,1,1,4,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,3,0,0,0,,240,,6010,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,323
91159,2019,05,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,178
91160,2019,05,1,24,2,03,6,1,1,5,1,,,2,3,18,05,22,,,,400,500,1,400,500,0,,0,100,100,,23,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1062
91161,2019,05,4,48,0,11,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,05,,342
91162,2019,05,1,35,0,05,,2,2,6,1,,,1,3,21,05,22,,,,350,350,1,350,350,0,,0,0,0,,12,,3516,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,310
91163,2019,05,4,47,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,133
91164,2019,05,1,12,0,09,,1,1,2,1,,,1,3,18,09,39,,,,375,375,1,375,375,0,,0,0,0,,240,,3077,1,2,3,4,,,,,,,,,,,,,,,,,1,02,,122
91165,2019,05,1,47,0,09,,2,5,4,1,,,1,3,17,04,18,,,,400,430,1,400,430,0,,0,30,30,,240,,2313,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,170
91166,2019,05,4,35,3,11,,1,1,5,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,45,,,,,,,,,5,07,6,,,,,,,,,,,,11,,281
91167,2019,05,1,35,0,10,,1,1,3,1,,,2,1,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,29,,692,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,322
91168,2019,05,1,24,2,06,,1,6,6,1,,,2,2,14,03,11,,,,375,395,1,375,395,0,,0,20,20,,17,,4487,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,936
91169,2019,05,1,35,0,08,,2,2,4,1,,,2,3,19,07,33,,,,320,320,1,320,320,0,,0,0,0,,8,,1450,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,59
91170,2019,05,1,35,0,02,4,2,6,4,1,,,1,2,17,04,17,,,,420,440,1,420,440,0,,20,0,20,,12,,3600,1,1,3,3,,,,,,,,,,,,,,,,,1,03,,99
91171,2019,05,1,13,0,02,3,1,6,4,1,,,1,3,18,06,30,,,,340,340,1,340,340,0,,0,0,0,,8,,1200,3,3,1,1,,,,,,,,,,,,,,,,,1,03,,98
91172,2019,05,1,24,0,08,,1,1,2,1,,,3,3,06,08,35,,,,600,450,1,600,450,,,,,,,226,,,,,,,,,,,,,,,,,,,,,,,1,02,,440
91173,2019,05,1,13,0,06,,2,2,5,1,,,2,3,17,04,15,,,,375,300,1,375,300,75,3,0,0,0,,199,,3900,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,105
91174,2019,05,1,13,0,07,,2,1,6,1,,,2,3,08,01,04,,,,400,400,1,400,400,0,,0,0,0,,113,,2981,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,71
91175,2019,05,3,48,0,03,6,1,6,4,,1,2,2,3,06,08,35,,,,,,,,,,,,,,,,24,,,,,,2,2,1,4,10,1,2,1,,,,,,1,,,1,03,,51
91176,2019,05,1,59,0,04,,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,76,,1380,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,449
91177,2019,05,1,35,5,03,5,2,1,5,1,,,6,3,14,02,06,,,,50,150,2,50,150,,,,,,2,20,,,,,,,,,,,,,,,,,,,,,,,1,03,1,451
91178,2019,05,1,13,0,03,6,2,4,4,1,,,2,3,17,04,17,,,,400,240,1,400,240,160,2,0,0,0,,9,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,80
91179,2019,05,1,47,0,06,,1,1,6,1,,,2,3,12,01,02,,,,500,500,1,500,500,0,,0,100,100,,16,,6000,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,177
91180,2019,05,4,24,0,04,,2,1,6,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,36,,,,,,,,,0,00,5,,,,,,,,,0,,1,05,,137
91181,2019,05,4,35,0,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,253
91182,2019,05,4,47,0,01,2,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,6,,,,,,,,,,,2,03,,123
91183,2019,05,3,47,0,02,3,1,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,13,2,1,4,09,4,2,,,,1,1,,1,,,1,18,,98
91184,2019,05,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,,11,,189
91185,2019,05,4,35,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,05,,367
91186,2019,05,4,59,9,03,5,2,6,2,,1,1,2,2,10,07,33,,,,,,,,,,,,,,,,8,,,,,,,,,1,01,12,,,,,,,,,0,,1,03,,159
91187,2019,05,1,47,0,08,,2,1,5,1,,,1,3,16,05,20,,,,400,430,1,400,430,0,,0,30,30,,117,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,109
91188,2019,05,4,46,6,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,05,,128
91189,2019,05,1,12,0,08,,2,1,6,1,,,2,2,11,01,02,,,,400,550,1,400,550,0,,0,150,150,,115,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,115
91190,2019,05,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,107
91191,2019,05,1,11,0,09,,2,1,0,1,,,6,3,03,09,39,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,49
91192,2019,05,1,12,0,01,2,1,6,1,1,,,2,3,19,07,34,,,,120,180,2,120,180,0,,0,0,0,4,11,,1100,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,189
91193,2019,05,1,46,6,04,,2,1,5,1,,,2,1,17,04,18,,,,270,480,2,270,480,0,,0,0,0,7,18,,1900,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,174
91194,2019,05,4,46,6,06,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,141
91195,2019,05,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,186
91196,2019,05,2,24,0,04,,1,2,5,1,,,2,3,14,03,12,2,1,2,400,0,1,400,0,,,,,,,10,,3125,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,356
91197,2019,05,4,24,0,08,,1,6,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,8,,,,,,,,,,,1,01,,118
91198,2019,05,4,59,0,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,01,,324
91199,2019,05,1,24,0,04,,2,1,6,1,,,1,1,14,02,08,,,,375,375,1,375,375,0,,0,0,0,,13,,2700,3,3,1,1,,,,,,,,,,,,,,,,,1,09,1,162
91200,2019,05,1,24,2,07,,1,1,5,1,,,2,2,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,36,,2800,1,1,1,2,,,,,,,,,,,,,,,,,1,06,1,897
91201,2019,05,4,35,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,01,,77
91202,2019,05,4,35,0,08,,1,1,2,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,223,,,,,,,,,4,12,12,,,,,,,,,,,1,10,4,174
91203,2019,05,4,24,1,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,1,05,,393
91204,2019,05,4,59,9,10,,2,5,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,834
91205,2019,05,4,11,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,44
91206,2019,05,2,59,9,01,2,1,6,2,1,,,2,3,06,08,35,1,1,2,400,0,1,400,0,,,,,,,16,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,996
91207,2019,05,1,24,0,02,4,2,6,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,25,,1538,3,2,4,4,,,,,,,,,,,,,,,,,1,04,,219
91208,2019,05,1,35,0,07,,2,5,5,1,,,1,3,17,04,16,,,,480,480,1,480,480,0,,0,0,0,,240,,4600,1,1,3,3,,,,,,,,,,,,,,,,,1,14,3,407
91209,2019,05,1,11,0,10,,2,1,4,1,,,2,3,17,02,08,,,,425,425,1,425,425,0,,0,0,0,,164,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,46
91210,2019,05,1,47,0,04,,1,6,4,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,18,,1683,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,139
91211,2019,05,1,12,0,05,,1,2,2,1,,,2,3,02,09,40,,,,250,200,2,250,200,0,,0,0,0,7,2,,2404,3,2,1,1,,,,,,,,,,,,,,,,,1,05,,189
91212,2019,05,4,24,2,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,1,18,,754
91213,2019,05,1,59,0,05,,1,2,4,1,,,2,3,18,06,29,,,,200,200,2,200,200,0,,0,0,0,5,128,,2040,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,244
91214,2019,05,4,13,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,80
91215,2019,05,1,12,0,10,,1,4,4,1,,,1,3,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,142,,2200,1,1,2,3,,,,,,,,,,,,,,,,,1,15,4,222
91216,2019,05,4,46,6,02,3,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,11,,219
91217,2019,05,4,46,0,09,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,1,,1,01,,154
91218,2019,05,1,24,2,05,,1,1,5,1,,,2,3,11,02,05,,,,400,440,1,400,440,0,,0,40,40,,240,,3269,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,1009
91219,2019,05,1,24,0,07,,1,1,1,2,,,2,3,07,10,42,,,,450,450,1,600,450,0,,0,0,0,,2,,2600,3,3,3,3,,,,,,,,,,,,,,,,,1,01,,181
91220,2019,05,4,35,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,348
91221,2019,05,1,35,0,08,,1,4,4,1,,,3,1,19,01,03,,,,500,600,1,500,600,,,,,,,107,,,,,,,,,,,,,,,,,,,,,,,1,01,,301
91222,2019,05,2,48,0,07,,1,1,4,1,,,2,3,15,07,31,3,2,1,400,0,1,400,0,,,,,,,240,,2800,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,695
91223,2019,05,1,59,9,07,,2,6,2,1,,,6,3,17,04,14,,,,600,760,1,600,760,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,1,01,,921
91224,2019,05,1,24,0,08,,2,2,4,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,169,,2205,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,131
91225,2019,05,1,47,0,08,,1,6,2,1,,,3,3,06,01,04,,,,320,320,1,320,320,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,1,01,,113
91226,2019,05,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,01,,75
91227,2019,05,4,24,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,90
91228,2019,05,1,11,0,08,,2,1,5,1,,,6,3,13,02,07,,,,300,300,1,300,300,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,1,03,2,45
91229,2019,05,1,24,0,01,2,1,6,1,1,,,1,3,19,06,30,,,,80,80,2,80,80,0,,0,0,0,4,12,,1434,1,2,2,2,,,,,,,,,,,,,,,,,2,14,,177
91230,2019,05,1,48,0,09,,1,1,1,2,,,3,3,01,01,04,,,,600,600,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,116
91231,2019,05,3,10,0,07,,1,6,2,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,4,,,,,,8,2,1,4,10,3,2,,1,,,,,1,,,1,18,,154
91232,2019,05,1,48,8,10,,1,1,1,1,,,2,1,14,02,07,,,,250,300,2,250,300,0,,0,0,0,3,15,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,772
91233,2019,05,1,48,0,05,,2,1,5,1,,,1,3,17,04,16,,,,200,200,2,200,200,0,,0,0,0,2,181,,5200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,67
91234,2019,05,1,24,0,08,,2,1,1,1,,,2,3,10,07,34,,,,320,400,1,320,400,0,,80,0,80,,153,,1441,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,159
91235,2019,05,1,10,0,06,,1,6,1,1,,,2,3,10,07,34,,,,325,285,1,325,285,0,,0,0,0,,2,,1260,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,112
91236,2019,05,1,46,0,04,,1,2,3,1,,,2,3,10,07,33,,,,480,450,1,480,450,0,,0,80,80,,7,,2404,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,142
91237,2019,05,4,12,0,09,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,170
91238,2019,05,1,35,0,03,6,2,6,4,1,,,2,3,20,03,13,,,,200,600,2,200,600,0,,200,0,200,6,3,,3100,3,3,2,2,,,,,,,,,,,,,,,,,1,18,,209
91239,2019,05,4,24,0,10,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,192
