REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
91470,2012,09,1,35,0,05,,2,6,4,2,,,1,1,17,04,18,,,,350,375,1,700,455,0,,0,0,0,,40,,1950,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,93
91471,2012,09,1,24,0,03,6,1,6,4,1,,,2,3,01,09,40,,,,500,90,1,500,90,0,,0,0,0,,3,,1325,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,143
91472,2012,09,1,59,9,02,4,2,6,5,1,,,2,3,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,47,,2700,2,1,3,4,,,,,,,,,,,,,,,,,1,18,,566
91473,2012,09,4,12,0,10,,2,4,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,18,,143
91474,2012,09,1,35,0,10,,2,5,4,1,,,6,3,20,07,32,,,,210,210,2,210,210,,,,,,5,18,,,,,,,,,,,,,,,,,,,,,,,1,01,,77
91475,2012,09,4,24,2,03,6,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,12,1,640
91476,2012,09,4,13,0,12,,1,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,11,,150
91477,2012,09,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,09,,164
91478,2012,09,4,48,8,10,,1,1,4,,1,1,2,3,12,07,32,,,,,,,,,,,,,,,,12,,,,,,,,,0,06,3,,,,,,,,,,,1,08,,424
91479,2012,09,4,46,6,03,6,2,6,4,,1,1,2,3,10,02,09,,,,,,,,,,,,,,,,10,,,,,,,,,2,02,5,,,,,,,,,,,2,16,1,59
91480,2012,09,1,13,0,07,,2,1,4,1,,,1,3,17,04,16,,,,370,370,1,370,370,0,,0,0,0,,240,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,159
91481,2012,09,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,11,,103
91482,2012,09,4,59,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,08,,144
91483,2012,09,4,24,0,05,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,144
91484,2012,09,1,24,2,08,,1,1,5,1,,,6,2,14,02,06,,,,700,700,1,700,700,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,03,3,633
91485,2012,09,1,35,5,08,,2,1,4,1,,,2,3,12,02,09,,,,370,380,1,370,380,0,,0,10,10,,51,,4080,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,408
91486,2012,09,4,59,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,02,,371
91487,2012,09,4,35,0,12,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,233
91488,2012,09,4,35,0,01,2,1,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,1,01,2,,,,,,,,,,,2,04,,180
91489,2012,09,4,13,0,07,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,1,05,,161
91490,2012,09,4,35,0,01,1,1,6,1,,1,2,2,3,18,06,29,,,,,,,,,,,,,,,,16,,,,,,,,,4,09,2,,,,,,,,,,,2,14,,159
91491,2012,09,1,10,0,07,,2,1,4,1,,,2,3,17,04,17,,,,280,240,2,280,240,40,2,0,0,0,0,49,,5357,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,106
91492,2012,09,1,13,0,07,,2,6,4,2,,,2,3,08,10,43,,,,363,410,1,713,490,0,,0,0,0,,2,,1075,3,2,3,3,,,,,,,,,,,,,,,,,1,01,,122
91493,2012,09,1,59,9,11,,2,1,2,1,,,4,3,06,02,08,,,,50,70,2,50,70,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,08,,613
91494,2012,09,1,13,0,10,,2,1,4,1,,,6,3,15,09,39,,,,160,190,2,160,190,,,,,,5,28,,,,,,,,,,,,,,,,,,,,,,,1,09,3,129
91495,2012,09,4,46,6,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,01,,144
91496,2012,09,1,35,0,08,,1,2,3,1,,,2,3,09,08,36,,,,200,140,2,200,140,60,4,0,0,0,6,2,,1400,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,221
91497,2012,09,4,35,4,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,11,,821
91498,2012,09,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,126
91499,2012,09,1,48,0,06,,1,1,4,1,,,2,3,06,08,35,,,,450,490,1,450,490,0,,0,0,0,,45,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,73
91500,2012,09,2,24,0,05,,1,2,6,1,,,6,3,17,04,14,3,1,,550,0,1,550,0,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,1,03,1,104
91501,2012,09,1,35,0,06,,2,1,4,1,,,2,3,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,240,,2256,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,240
91502,2012,09,3,12,0,03,6,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,14,2,,1,,,,1,1,,,1,12,1,158
91503,2012,09,1,35,0,01,1,1,6,1,1,,,2,3,10,07,33,,,,90,90,2,90,90,0,,0,0,0,4,4,,985,3,2,1,1,,,,,,,,,,,,,,,,,2,06,,499
91504,2012,09,4,13,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,11,,146
91505,2012,09,4,35,0,11,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,11,,238
91506,2012,09,1,35,0,02,4,2,6,4,1,,,2,3,17,07,32,,,,240,240,2,240,240,0,,0,0,0,6,28,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,194
91507,2012,09,1,46,0,04,,1,2,2,1,,,2,3,04,09,39,,,,400,700,1,400,700,0,,300,0,300,,57,,3407,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,41
91508,2012,09,1,35,0,08,,1,1,2,1,,,2,3,06,08,36,,,,500,510,1,500,510,0,,50,0,50,,17,,3000,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,252
91509,2012,09,1,24,0,02,3,2,2,4,1,,,1,3,21,05,25,,,,350,300,1,350,300,0,,0,0,0,,24,,1800,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,110
91510,2012,09,4,35,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,1,11,,110
91511,2012,09,4,46,6,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,,11,,73
91512,2012,09,1,24,0,02,4,2,2,4,1,,,2,3,10,07,32,,,,150,150,2,150,150,0,,0,0,0,4,14,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,320
91513,2012,09,1,24,0,04,,2,2,4,1,,,2,3,17,05,24,,,,330,330,1,330,330,0,,0,0,0,,6,,1585,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,255
91514,2012,09,4,48,7,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,06,2,149
91515,2012,09,1,24,0,06,,1,2,4,1,,,6,3,20,08,35,,,,400,400,1,400,400,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,03,3,120
91516,2012,09,1,59,0,10,,2,1,4,1,,,2,3,17,02,09,,,,300,350,1,300,350,0,,0,50,50,,147,,2244,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,321
91517,2012,09,1,24,0,09,,1,1,2,1,,,2,3,06,03,12,,,,400,400,1,400,400,0,,0,0,0,,170,,3300,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,100
91518,2012,09,1,24,2,08,,1,1,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,117,,3462,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,575
91519,2012,09,2,24,0,05,,1,6,1,1,,,2,3,19,07,34,1,5,2,370,0,1,370,0,,,,,,,179,,1040,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,384
91520,2012,09,1,46,6,08,,2,1,4,1,,,1,3,05,02,05,,,,400,240,1,400,240,160,3,0,0,0,,240,,3990,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,182
91521,2012,09,1,35,4,06,,1,1,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,136,,4423,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,1508
91522,2012,09,1,47,0,02,3,1,6,4,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,66,,923,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,113
91523,2012,09,1,48,0,11,,1,1,4,1,,,2,3,07,08,35,,,,400,420,1,400,420,0,,20,0,20,,76,,3300,3,1,2,3,,,,,,,,,,,,,,,,,,05,,225
91524,2012,09,1,35,0,08,,2,1,2,1,,,6,3,06,01,04,,,,500,470,1,500,470,,,,,,,182,,,,,,,,,,,,,,,,,,,,,,,1,10,4,524
91525,2012,09,1,13,0,09,,2,5,4,1,,,1,2,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,2051,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,152
91526,2012,09,3,10,0,08,,2,1,2,,1,1,1,3,21,08,38,,,,,,,,,,,,,,,,14,,,,,,11,2,1,4,09,4,2,,,,1,,1,1,,,1,05,,122
91527,2012,09,1,10,0,08,,2,2,2,1,,,2,3,17,05,26,,,,455,455,1,455,455,0,,0,0,0,,45,,1225,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,133
91528,2012,09,1,24,0,05,,1,6,6,1,,,1,3,16,05,20,,,,325,575,1,325,575,0,,0,250,250,,86,,4320,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,183
91529,2012,09,1,24,1,04,,2,2,5,1,,,1,3,16,05,20,,,,350,250,1,350,250,210,1,0,110,110,,105,,1857,1,3,2,4,,,,,,,,,,,,,,,,,1,03,1,569
91530,2012,09,4,13,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,120
91531,2012,09,4,46,6,02,3,2,6,2,,1,1,1,3,21,06,30,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,1,,,,,,,,,,,2,18,,69
91532,2012,09,4,35,0,03,6,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,06,1,260
91533,2012,09,1,13,0,07,,1,1,2,1,,,2,3,11,02,09,,,,375,375,1,375,375,0,,0,0,0,,91,,1750,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,140
91534,2012,09,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,223
91535,2012,09,1,10,0,05,,2,1,2,2,,,3,3,10,01,03,,,,700,800,1,800,900,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,03,1,87
91536,2012,09,1,47,0,09,,2,3,5,1,,,1,3,17,04,16,,,,375,415,1,375,415,0,,0,40,40,,201,,5385,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,95
91537,2012,09,4,59,9,07,,2,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,540
91538,2012,09,1,46,6,02,3,1,6,2,1,,,1,3,20,08,36,,,,400,320,1,400,320,0,,0,0,0,,1,,1500,3,4,1,1,,,,,,,,,,,,,,,,,1,03,,154
91539,2012,09,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,282
91540,2012,09,1,48,0,07,,1,1,4,1,,,3,3,15,10,41,,,,550,750,1,550,750,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,02,,75
91541,2012,09,1,47,0,04,,1,1,2,1,,,2,3,20,01,03,,,,500,500,1,500,500,0,,0,0,0,,17,,3462,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,87
91542,2012,09,4,35,4,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,787
91543,2012,09,2,11,0,04,,2,2,5,1,,,1,3,17,04,16,1,2,1,400,0,1,400,0,,,,,,,14,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,09,1,41
91544,2012,09,1,46,6,05,,1,2,3,1,,,2,3,15,02,08,,,,400,400,1,400,400,0,,0,0,0,,157,,3258,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,179
91545,2012,09,1,11,0,05,,2,1,6,1,,,1,3,16,05,20,,,,400,460,1,400,460,0,,0,60,60,,169,,3702,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,38
91546,2012,09,4,35,4,07,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,1,06,2,774
91547,2012,09,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,05,,198
91548,2012,09,1,24,0,01,2,2,2,0,1,,,2,3,19,07,34,,,,320,240,1,320,240,80,2,0,0,0,,2,,990,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,117
91549,2012,09,4,48,8,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,05,,111
91550,2012,09,1,48,0,06,,1,6,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,1,,4200,1,3,3,3,,,,,,,,,,,,,,,,,1,18,,102
91551,2012,09,3,35,0,02,4,1,6,4,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,2,,,,,,4,2,1,4,13,2,2,1,,,,1,,1,,,1,04,,143
91552,2012,09,1,48,0,10,,1,1,4,1,,,3,3,01,01,04,,,,910,910,1,910,910,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,171
91553,2012,09,1,12,0,09,,2,6,4,1,,,6,3,13,01,03,,,,100,100,2,100,100,,,,,,7,146,,,,,,,,,,,,,,,,,,,,,,,1,01,,42
91554,2012,09,4,35,5,05,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,06,1,347
91555,2012,09,1,35,0,07,,2,1,5,1,,,2,3,19,07,31,,,,440,440,1,440,440,0,,0,0,0,,240,,2185,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,117
91556,2012,09,1,47,0,06,,1,1,4,1,,,6,3,04,09,39,,,,400,400,1,400,400,,,,,,,145,,,,,,,,,,,,,,,,,,,,,,,1,03,3,93
91557,2012,09,1,59,0,08,,1,1,2,1,,,3,2,06,08,35,,,,425,450,1,425,450,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,03,3,126
91558,2012,09,4,12,0,07,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,09,3,127
91559,2012,09,1,46,0,10,,1,1,4,2,,,6,3,01,01,04,,,,400,350,1,540,600,,,,,,,170,,,,,,,,,,,,,,,,,,,,,,,1,05,,35
91560,2012,09,1,35,4,09,,1,1,5,1,,,3,2,14,03,12,,,,500,250,1,500,250,,,,,,,113,,,,,,,,,,,,,,,,,,,,,,,1,02,,850
91561,2012,09,4,59,0,04,,2,1,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,11,,,,,,,,,0,06,4,,,,,,,,,,,1,06,1,366
91562,2012,09,4,35,0,02,4,2,6,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,3,07,,258
91563,2012,09,3,35,0,10,,1,1,4,,1,1,2,3,04,08,35,,,,,,,,,,,,,,,,240,,,,,,14,3,1,5,07,5,2,1,,,,,,1,,,1,11,,113
91564,2012,09,4,24,2,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,572
91565,2012,09,4,12,0,06,,2,4,4,,1,2,2,3,08,10,42,,,,,,,,,,,,,,,,3,,,,,,,,,2,04,6,,,,,,,,,3,,3,16,1,122
91566,2012,09,1,24,0,08,,2,5,2,1,,,2,3,10,04,17,,,,370,370,1,370,370,0,,0,0,0,,240,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,99
91567,2012,09,1,48,0,03,6,1,2,4,1,,,2,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,45,,1769,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,169
91568,2012,09,1,48,8,03,6,1,6,4,1,,,2,1,06,08,35,,,,400,480,1,400,480,0,,80,0,80,,100,,3600,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,941
91569,2012,09,3,59,0,01,2,1,6,3,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,3,,,,,,1,2,2,4,09,1,2,,,,,1,1,1,,,2,03,,399
91570,2012,09,1,13,0,06,,2,1,5,1,,,2,3,19,01,03,,,,400,600,1,400,600,0,,0,200,200,,81,,1625,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,126
91571,2012,09,4,24,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,06,3,328
91572,2012,09,1,13,0,06,,2,5,4,1,,,1,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,124,,2400,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,67
91573,2012,09,4,24,1,01,1,1,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,1,,,,,,,,,,,2,14,,479
91574,2012,09,1,46,0,08,,2,5,2,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,65,,1100,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,34
91575,2012,09,4,13,0,07,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,1,10,4,108
91576,2012,09,1,59,9,08,,1,2,5,1,,,1,3,13,07,34,,,,200,200,2,200,200,0,,0,0,0,7,26,,1625,3,4,2,4,,,,,,,,,,,,,,,,,1,05,,130
91577,2012,09,1,11,0,11,,1,1,1,1,,,1,2,06,08,38,,,,375,375,1,375,375,0,,0,0,0,,4,,1655,1,2,2,2,,,,,,,,,,,,,,,,,,03,3,32
91578,2012,09,1,35,0,12,,1,1,4,1,,,2,3,06,07,33,,,,300,350,1,300,350,0,,0,0,0,,240,,5128,3,3,1,4,,,,,,,,,,,,,,,,,,05,,314
91579,2012,09,4,35,0,07,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,255
91580,2012,09,4,24,0,08,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,08,,352
91581,2012,09,1,13,0,09,,2,1,6,1,,,1,3,21,05,21,,,,375,375,1,375,375,0,,0,0,0,,240,,3600,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,136
91582,2012,09,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,05,,235
91583,2012,09,1,24,2,10,,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,155,,2600,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,335
91584,2012,09,1,24,0,09,,1,2,1,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,335
91585,2012,09,1,24,2,04,,1,2,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,11,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,776
91586,2012,09,4,24,2,06,,2,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,2,06,2,509
91587,2012,09,4,35,0,07,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,1,01,,111
91588,2012,09,1,24,0,10,,1,1,0,1,,,2,3,08,10,41,,,,320,320,1,320,320,0,,0,0,0,,240,,2412,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,278
91589,2012,09,1,48,0,06,,2,1,5,1,,,1,3,16,05,20,,,,400,520,1,400,520,0,,0,120,120,,8,,4327,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,230
91590,2012,09,1,24,0,02,3,1,6,3,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,52,,1000,3,2,2,2,,,,,,,,,,,,,,,,,1,06,,496
91591,2012,09,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,90
91592,2012,09,1,35,0,09,,2,1,2,1,,,2,3,09,02,09,,,,210,210,2,210,210,0,,0,0,0,5,137,,1690,3,3,1,3,,,,,,,,,,,,,,,,,1,02,,100
91593,2012,09,1,35,3,01,2,1,6,2,1,,,2,2,19,07,34,,,,200,60,2,200,60,0,,0,0,0,4,2,,1025,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,423
91594,2012,09,1,46,6,07,,2,1,2,1,,,2,3,12,07,33,,,,400,240,1,400,240,160,1,0,0,0,,193,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,139
91595,2012,09,1,59,0,03,6,2,2,3,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,16,,1923,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,129
91596,2012,09,4,48,8,06,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,16,2,979
91597,2012,09,3,46,0,01,1,1,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,1,6,2,3,05,2,2,,,,,,1,3,,,2,03,,41
91598,2012,09,4,35,0,06,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,11,,230
91599,2012,09,1,59,9,04,,1,1,4,1,,,2,2,20,01,03,,,,400,400,1,400,400,0,,0,0,0,,101,,5000,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,127
91600,2012,09,2,48,7,07,,2,1,5,1,,,6,2,14,06,29,1,1,,200,0,2,200,0,,,,,,5,69,,,,,,,,,,,,,,,,,,,,,,,1,04,4,527
91601,2012,09,3,12,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,,,38,2,1,,,1,,,2,,,1,06,1,192
91602,2012,09,1,48,0,05,,1,1,2,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,20,,3125,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,276
91603,2012,09,1,13,0,10,,1,1,1,1,,,2,3,11,08,38,,,,200,150,2,200,150,0,,0,0,0,5,185,,3225,3,4,2,2,,,,,,,,,,,,,,,,,1,05,,83
91604,2012,09,1,48,8,05,,2,1,4,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,8,,3407,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,113
91605,2012,09,4,48,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,,11,,270
91606,2012,09,1,12,0,06,,2,4,2,2,,,2,3,10,02,08,,,,400,460,1,500,595,0,,0,60,60,,62,,1923,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,152
91607,2012,09,4,35,0,06,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,1,18,,207
91608,2012,09,4,48,8,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,05,,418
91609,2012,09,1,35,0,07,,2,1,2,1,,,2,2,10,02,09,,,,375,165,1,375,165,210,1,0,0,0,,94,,2133,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,230
91610,2012,09,1,35,4,04,,1,1,2,1,,,6,2,06,01,04,,,,400,400,1,400,400,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,1,03,1,973
91611,2012,09,1,59,9,08,,2,2,4,1,,,1,2,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,240,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,142
91612,2012,09,3,24,0,08,,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,13,,,,,,3,3,2,1,01,2,2,,1,1,1,,,1,,,1,01,,140
91613,2012,09,1,59,9,09,,2,1,4,1,,,1,3,17,04,16,,,,280,330,2,280,330,0,,0,0,0,5,240,,7500,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,348
91614,2012,09,4,13,0,08,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,4,73
91615,2012,09,1,24,2,07,,1,1,2,1,,,2,1,09,08,38,,,,400,420,1,400,420,0,,20,0,20,,54,,1200,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,730
91616,2012,09,1,24,0,10,,2,1,4,1,,,4,3,14,02,05,,,,100,100,2,100,100,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,109
91617,2012,09,1,35,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,90,90,2,90,90,0,,0,0,0,4,7,,960,1,1,2,4,,,,,,,,,,,,,,,,,2,03,,193
91618,2012,09,1,12,0,05,,1,6,2,1,,,6,3,20,07,34,,,,200,200,2,200,200,,,,,,0,29,,,,,,,,,,,,,,,,,,,,,,,1,01,,224
91619,2012,09,2,46,6,04,,2,1,4,1,,,6,3,14,02,07,2,30,,300,0,1,300,0,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,1,03,1,57
91620,2012,09,1,48,0,03,6,2,1,4,1,,,1,3,17,04,17,,,,240,320,2,240,320,0,,80,0,80,5,85,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,67
