REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
147,2018,03,1,48,7,06,,2,1,3,2,,,2,3,18,06,29,,,,200,200,2,280,280,0,,0,0,0,6,7,,1385,3,3,1,1,,,,,,,,,,,,,,,,,1,03,2,586
148,2018,03,1,24,0,06,,2,1,5,1,,,2,3,17,02,06,,,,320,320,1,320,320,0,,0,0,0,,240,,2530,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,126
149,2018,03,1,47,0,10,,2,1,4,1,,,6,2,17,05,24,,,,320,270,1,320,270,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,101
150,2018,03,4,35,4,09,,2,1,4,,1,1,2,1,20,05,26,,,,,,,,,,,,,,,,103,,,,,,,,,4,13,1,,,,,,,,,,,1,05,,974
151,2018,03,1,24,0,06,,2,2,1,1,,,2,3,18,02,07,,,,375,405,1,375,405,0,,30,0,30,,94,,2925,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,827
152,2018,03,4,11,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,11,,50
153,2018,03,1,35,0,10,,2,1,6,1,,,1,3,21,05,22,,,,362,362,1,362,362,0,,0,0,0,,240,,5844,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,70
154,2018,03,1,35,0,03,6,2,6,4,1,,,2,3,19,07,34,,,,250,250,2,250,250,0,,0,0,0,7,103,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,197
155,2018,03,1,35,4,12,,1,1,5,1,,,2,2,12,02,05,,,,400,320,1,400,320,80,3,0,0,0,,98,,2500,3,1,1,1,,,,,,,,,,,,,,,,,,05,,892
156,2018,03,1,48,8,03,6,2,6,4,1,,,1,3,17,04,17,,,,400,240,1,400,240,360,1,0,0,0,,118,,4470,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,372
157,2018,03,1,13,0,06,,2,4,4,1,,,2,3,08,02,09,,,,400,460,1,400,460,0,,0,60,60,,80,,1442,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,81
158,2018,03,1,59,0,04,,1,1,3,1,,,2,3,08,10,42,,,,400,420,1,400,420,0,,20,0,20,,15,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,113
159,2018,03,1,59,0,11,,2,1,2,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,54,,1250,3,1,1,1,,,,,,,,,,,,,,,,,,08,,323
160,2018,03,1,35,3,03,6,2,6,6,1,,,1,3,17,04,14,,,,500,400,1,500,400,0,,0,0,0,,8,,2423,1,3,4,4,,,,,,,,,,,,,,,,,1,18,,729
161,2018,03,1,35,0,06,,2,1,5,1,,,2,2,10,07,34,,,,230,230,2,230,230,0,,0,0,0,3,92,,1400,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,349
162,2018,03,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,05,,170
163,2018,03,1,35,0,06,,1,1,5,1,,,2,3,12,01,02,,,,375,300,1,375,300,75,3,0,0,0,,124,,4564,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,305
164,2018,03,4,59,0,03,6,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,2,,1,12,1,169
165,2018,03,3,10,0,08,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,,,58,2,,,,,,1,0,,,1,18,,127
166,2018,03,1,47,0,04,,1,5,5,1,,,1,3,14,02,05,,,,400,400,1,400,400,0,,0,0,0,,70,,4567,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,213
167,2018,03,1,24,0,06,,1,2,5,1,,,1,3,16,05,20,,,,350,400,1,350,400,0,,0,50,50,,198,,4231,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,140
168,2018,03,1,59,0,02,3,1,2,4,1,,,2,3,17,04,17,,,,400,480,1,400,480,0,,80,0,80,,18,,2700,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,443
169,2018,03,1,46,6,06,,1,6,1,1,,,2,3,08,10,43,,,,400,480,1,400,480,0,,80,0,80,,38,,2425,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,184
170,2018,03,1,24,1,07,,2,1,2,1,,,6,3,20,07,32,,,,200,200,2,200,200,,,,,,5,118,,,,,,,,,,,,,,,,,,,,,,,1,02,,499
171,2018,03,1,47,0,09,,2,1,6,1,,,1,3,17,05,21,,,,320,320,1,320,320,0,,0,0,0,,240,,5000,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,131
172,2018,03,1,46,6,03,6,2,6,5,2,,,1,3,18,02,09,,,,250,150,2,300,200,100,2,0,0,0,7,106,,2460,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,125
173,2018,03,4,12,0,12,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,137
174,2018,03,1,48,7,03,6,1,2,1,1,,,2,3,06,08,35,,,,440,440,1,440,440,0,,0,0,0,,6,,3200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,841
175,2018,03,1,47,0,05,,2,2,5,1,,,1,3,16,05,20,,,,180,200,2,180,200,0,,0,20,20,1,90,,6944,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,137
176,2018,03,1,12,0,04,,2,6,4,1,,,2,3,17,02,07,,,,400,400,1,400,400,0,,0,0,0,,12,,2000,3,1,1,1,,,,,,,,,,,,,,,,,3,14,1,96
177,2018,03,1,46,6,05,,1,6,2,1,,,1,3,10,02,09,,,,350,350,1,350,350,0,,0,0,0,,81,,2150,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,79
178,2018,03,1,35,0,04,,1,1,4,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,19,,1530,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,334
179,2018,03,1,46,6,04,,1,6,4,1,,,2,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,35,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,142
180,2018,03,4,35,5,01,2,2,6,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,476
181,2018,03,4,35,4,02,4,2,6,5,,1,2,2,3,14,02,06,,,,,,,,,,,,,,,,3,,,,,,,,,0,06,3,,,,,,,,,,,1,01,,974
182,2018,03,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,11,,308
183,2018,03,1,59,0,10,,2,1,2,1,,,2,3,16,02,06,,,,350,350,1,350,350,0,,0,0,0,,195,,3297,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,119
184,2018,03,4,10,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,01,,131
185,2018,03,1,24,2,02,4,2,6,4,1,,,2,3,15,07,33,,,,300,300,1,300,300,0,,0,0,0,,4,,1725,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,947
186,2018,03,1,10,0,08,,2,1,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,15,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,44
187,2018,03,1,24,1,02,4,2,6,5,2,,,2,3,06,02,07,,,,400,400,1,650,650,0,,0,0,0,,5,,1500,3,3,3,3,,,,,,,,,,,,,,,,,1,10,,393
188,2018,03,4,35,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,11,,217
189,2018,03,4,47,0,04,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,06,1,140
190,2018,03,4,48,0,10,,2,1,2,,1,2,2,2,18,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,5,,,,,,,,,,,1,11,,75
191,2018,03,1,10,0,04,,2,1,4,1,,,4,3,17,04,17,,,,350,320,1,350,320,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,02,,145
192,2018,03,1,24,0,01,1,1,6,3,1,,,2,3,19,07,34,,,,70,70,2,70,70,0,,0,0,0,4,30,,1200,2,1,1,4,,,,,,,,,,,,,,,,,2,14,,205
193,2018,03,2,24,0,07,,1,6,4,1,,,4,3,04,09,39,0,1,2,400,0,1,400,0,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,05,,167
194,2018,03,1,35,0,03,5,1,6,4,1,,,4,3,02,09,40,,,,600,700,1,600,700,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,18,,61
195,2018,03,1,24,0,04,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,133,,1850,3,1,2,2,,,,,,,,,,,,,,,,,3,06,1,82
196,2018,03,4,59,0,01,1,2,6,0,,1,1,2,3,13,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,8,,,,,,,,,,,2,03,,134
197,2018,03,4,13,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,01,,117
198,2018,03,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,1,11,,132
199,2018,03,1,48,7,03,6,1,6,5,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,14,,2692,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,910
200,2018,03,1,11,0,04,,2,1,5,1,,,1,3,16,05,20,,,,300,315,1,300,315,0,,0,15,15,,31,,2243,1,3,2,3,,,,,,,,,,,,,,,,,1,03,2,50
201,2018,03,4,24,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,111
202,2018,03,1,59,9,07,,2,1,6,1,,,2,1,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,7,,3200,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,712
203,2018,03,4,47,0,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,168
204,2018,03,1,12,0,08,,1,1,4,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,240,,2885,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,117
205,2018,03,1,48,0,07,,1,1,4,1,,,2,2,04,03,13,,,,400,240,1,400,240,160,3,0,0,0,,94,,6200,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,76
206,2018,03,4,59,0,01,2,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,14,,,,,,,,,3,05,8,,,,,,,,,,,2,04,,496
207,2018,03,1,48,8,09,,2,1,5,1,,,1,3,16,05,20,,,,375,475,1,375,475,0,,0,100,100,,240,,4615,1,1,2,4,,,,,,,,,,,,,,,,,1,10,4,674
208,2018,03,1,47,0,03,6,2,1,5,1,,,1,3,16,05,20,,,,375,295,1,375,295,160,2,0,80,80,,7,,3231,1,1,2,2,,,,,,,,,,,,,,,,,1,09,1,68
209,2018,03,1,35,0,08,,1,6,2,1,,,2,3,19,07,33,,,,390,390,1,390,390,0,,0,0,0,,234,,1500,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,89
210,2018,03,3,35,0,10,,2,1,4,,1,1,2,2,10,07,34,,,,,,,,,,,,,,,,111,,,,,,3,6,1,1,01,12,2,,1,1,,,,2,,,1,05,,96
211,2018,03,1,35,0,10,,2,1,4,1,,,3,3,17,01,02,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,279
212,2018,03,4,46,6,03,5,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,16,1,76
213,2018,03,1,24,2,06,,2,4,5,1,,,2,2,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,119,,3333,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,1042
214,2018,03,4,35,0,11,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,224
215,2018,03,4,24,2,05,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,853
216,2018,03,4,59,9,12,,1,5,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,984
217,2018,03,1,46,6,06,,2,1,5,1,,,2,3,12,03,13,,,,375,300,1,375,300,75,1,0,0,0,,62,,3077,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,133
218,2018,03,1,48,0,03,6,1,2,4,1,,,2,3,06,08,36,,,,800,600,1,800,600,200,1,200,0,200,,16,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,86
219,2018,03,4,10,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,10,4,157
220,2018,03,1,24,0,06,,1,1,5,1,,,1,3,16,05,20,,,,250,250,2,250,250,0,,0,0,0,5,104,,6154,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,129
221,2018,03,4,59,0,03,5,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,169
222,2018,03,3,47,0,03,5,1,6,5,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,79,,,,,,12,1,1,4,12,4,2,,,,,,,,,1,1,04,,144
223,2018,03,1,59,9,03,5,2,6,5,1,,,2,2,16,05,25,,,,370,350,1,370,350,20,1,0,0,0,,21,,2000,3,1,1,1,,,,,,,,,,,,,,,,,3,18,,840
224,2018,03,4,12,0,09,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,1,18,,186
225,2018,03,4,48,8,04,,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,0,06,7,,,,,,,,,2,,1,01,,121
226,2018,03,1,48,7,06,,2,6,2,2,,,2,3,10,02,08,,,,400,400,1,550,580,0,,0,0,0,,43,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,145
227,2018,03,1,35,3,03,6,2,6,6,1,,,1,3,17,04,14,,,,600,990,1,600,990,0,,480,0,480,,9,,1923,1,3,4,4,,,,,,,,,,,,,,,,,2,01,,671
228,2018,03,1,13,0,03,5,1,6,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,3,,1500,3,1,4,4,,,,,,,,,,,,,,,,,3,02,,192
229,2018,03,1,48,0,08,,1,1,1,1,,,5,3,06,08,35,,,,450,200,1,450,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,54
230,2018,03,1,35,0,07,,2,1,4,2,,,2,3,10,07,33,,,,150,265,2,190,380,0,,0,0,0,3,23,,1160,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,697
231,2018,03,4,12,0,11,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,01,,101
232,2018,03,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,273
233,2018,03,4,48,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,372
234,2018,03,1,59,0,06,,2,5,4,1,,,2,3,12,07,32,,,,400,450,1,400,450,0,,0,50,50,,98,,3606,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,143
235,2018,03,1,35,5,01,2,1,6,2,1,,,2,3,20,07,34,,,,80,80,2,80,80,0,,0,0,0,4,3,,1400,3,1,1,2,,,,,,,,,,,,,,,,,2,06,,464
236,2018,03,1,48,0,04,,1,6,4,1,,,2,3,09,08,38,,,,240,240,2,240,240,0,,0,0,0,7,11,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,146
237,2018,03,4,11,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,48
238,2018,03,3,46,6,04,,1,6,3,,1,2,2,3,15,07,34,,,,,,,,,,,,,,,,11,,,,,,7,2,2,4,10,2,2,,1,1,1,1,1,1,,,1,18,,82
239,2018,03,2,59,9,04,,1,6,3,1,,,1,3,11,08,36,3,3,1,375,0,1,375,0,,,,,,,130,,3162,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,908
240,2018,03,1,35,0,08,,1,4,4,1,,,2,2,20,03,13,,,,400,420,1,400,420,0,,0,0,0,,28,,2150,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,60
241,2018,03,4,35,0,11,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,01,,187
242,2018,03,4,35,0,07,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,1,18,,287
243,2018,03,1,24,2,04,,2,2,4,1,,,2,2,11,07,33,,,,180,300,2,180,300,0,,0,0,0,5,95,,4900,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,1278
244,2018,03,4,11,0,01,1,2,6,1,,1,2,2,1,10,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,7,,,,,,,,,,,2,03,,47
245,2018,03,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,136
246,2018,03,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,598
247,2018,03,4,35,4,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,08,,852
248,2018,03,4,13,0,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,05,,156
249,2018,03,1,47,0,02,4,1,6,2,1,,,2,3,06,08,36,,,,600,600,1,600,600,0,,200,0,200,,11,,1800,3,1,2,3,,,,,,,,,,,,,,,,,1,10,,86
250,2018,03,1,47,0,06,,2,1,4,1,,,1,1,17,02,07,,,,400,320,1,400,320,80,2,0,0,0,,66,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,114
251,2018,03,3,35,0,07,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,56,4,1,,,52,2,,1,1,1,1,,1,,,1,01,,206
252,2018,03,1,35,0,07,,1,1,2,1,,,2,3,15,07,34,,,,440,440,1,440,440,0,,0,0,0,,72,,2700,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,161
253,2018,03,4,24,2,04,,2,1,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,06,1,952
254,2018,03,1,35,4,10,,1,5,4,1,,,2,3,20,01,03,,,,400,400,1,400,400,0,,0,0,0,,240,,4063,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,792
255,2018,03,4,59,0,02,4,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,04,,287
256,2018,03,1,59,9,10,,1,1,4,1,,,1,3,05,08,38,,,,375,450,1,375,450,0,,75,0,75,,59,,2900,1,3,1,4,,,,,,,,,,,,,,,,,1,02,,911
257,2018,03,4,12,0,10,,2,5,4,,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,4,,,,,,,,,,,1,01,,126
258,2018,03,1,35,4,09,,2,1,5,1,,,2,2,10,07,31,,,,250,250,2,250,250,0,,0,0,0,6,3,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,905
259,2018,03,1,47,0,03,5,1,6,5,1,,,2,3,19,07,31,,,,350,400,1,350,400,0,,0,0,0,,5,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,107
260,2018,03,4,46,6,09,,1,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,96
261,2018,03,2,47,0,05,,1,1,1,1,,,6,3,20,08,35,2,4,,480,0,1,480,0,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,1,03,1,119
262,2018,03,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,11,,200
263,2018,03,1,35,0,09,,2,2,4,2,,,1,3,17,04,17,,,,375,113,1,400,163,113,3,0,0,0,,240,,3000,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,260
264,2018,03,1,35,4,06,,2,1,6,1,,,2,2,15,10,42,,,,400,500,1,400,500,0,,100,0,100,,45,,1500,3,3,2,2,,,,,,,,,,,,,,,,,1,03,2,746
265,2018,03,2,35,5,01,2,2,6,1,2,,,2,3,16,06,30,3,1,2,60,0,2,110,0,,,,,,4,19,,1500,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,528
266,2018,03,1,10,0,06,,2,6,5,1,,,1,3,17,05,24,,,,400,390,1,400,390,10,3,0,0,0,,37,,2837,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,99
267,2018,03,4,35,0,11,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,01,,289
268,2018,03,4,24,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,01,,332
269,2018,03,4,10,0,01,2,1,6,2,,1,1,2,3,11,08,37,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,8,,,,,,,,,,,2,18,,215
270,2018,03,1,59,0,08,,2,1,3,1,,,3,3,01,01,04,,,,400,240,1,400,240,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,334
271,2018,03,4,48,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,05,,77
272,2018,03,1,24,0,04,,1,1,5,1,,,2,1,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,6,,1650,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,130
273,2018,03,4,46,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,58
274,2018,03,4,10,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,1,11,,96
275,2018,03,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,304
276,2018,03,1,35,0,05,,1,1,4,1,,,2,3,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,92,,2421,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,116
277,2018,03,4,24,0,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,11,,175
278,2018,03,2,24,0,06,,1,1,6,1,,,3,1,17,04,14,2,2,2,500,0,1,500,0,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,03,1,113
279,2018,03,4,24,0,09,,2,4,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,127
280,2018,03,1,24,2,10,,1,6,5,1,,,1,3,17,04,16,,,,350,240,1,350,240,140,3,0,30,30,,240,,4993,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,900
281,2018,03,1,59,0,09,,1,1,4,1,,,4,3,02,03,13,,,,500,450,1,500,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,99
282,2018,03,4,12,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,1,,1,09,2,159
283,2018,03,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,01,,162
284,2018,03,1,24,2,05,,1,2,4,1,,,2,3,06,08,36,,,,400,300,1,400,300,0,,0,0,0,,126,,3500,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,1038
285,2018,03,1,48,0,05,,2,1,4,1,,,1,3,16,05,25,,,,320,320,1,320,320,0,,0,0,0,,55,,1900,3,3,2,4,,,,,,,,,,,,,,,,,1,03,2,49
286,2018,03,1,48,7,02,4,1,6,2,1,,,2,1,19,07,34,,,,325,400,1,325,400,0,,75,0,75,,27,,1775,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,865
287,2018,03,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,622
288,2018,03,1,13,0,08,,2,1,4,1,,,1,3,17,04,16,,,,400,550,1,400,550,0,,100,50,150,,240,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,88
289,2018,03,4,35,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,1,11,,215
290,2018,03,4,35,0,11,,2,1,2,,1,1,2,3,11,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,4,11,8,,,,,,,,,,,,05,,189
291,2018,03,4,35,0,02,3,1,6,2,,1,2,2,3,18,06,28,,,,,,,,,,,,,,,,110,,,,,,,,,4,12,9,,,,,,,,,,,1,10,,94
292,2018,03,1,35,0,03,6,1,6,4,1,,,2,3,20,08,35,,,,425,425,1,425,425,0,,0,0,0,,14,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,216
293,2018,03,1,47,0,08,,1,1,5,1,,,1,3,16,05,20,,,,350,430,1,350,430,0,,0,80,80,,240,,4670,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,83
294,2018,03,1,24,2,06,,2,1,5,1,,,1,2,21,02,08,,,,350,420,1,350,420,0,,70,0,70,,118,,2400,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,969
295,2018,03,1,24,0,02,3,1,6,0,1,,,2,3,20,08,37,,,,320,320,1,320,320,0,,0,0,0,,17,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,175
296,2018,03,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,01,,89
297,2018,03,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,161
298,2018,03,2,35,0,03,6,2,6,5,1,,,1,3,16,05,20,3,1,1,350,0,1,350,0,,,,,,,67,,2912,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,207
