REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
101644,2014,06,1,59,9,08,,1,1,2,1,,,2,2,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,60,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,417
101645,2014,06,4,11,0,03,6,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,41
101646,2014,06,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,11,,34
101647,2014,06,1,35,0,11,,2,1,4,1,,,5,3,20,07,32,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,08,,75
101648,2014,06,4,48,8,04,,1,1,2,,1,1,2,3,10,07,31,,,,,,,,,,,,,,,,69,,,,,,,,,2,02,12,,,,,,,,,,,1,09,1,227
101649,2014,06,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,18,,214
101650,2014,06,1,35,0,01,1,1,6,1,1,,,2,3,19,09,40,,,,80,160,2,80,160,0,,0,0,0,4,2,,1150,3,2,1,1,,,,,,,,,,,,,,,,,2,03,,280
101651,2014,06,1,48,0,07,,2,1,1,1,,,1,3,16,05,25,,,,400,400,1,400,400,0,,0,0,0,,130,,1538,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,136
101652,2014,06,4,59,9,11,,1,5,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,01,,501
101653,2014,06,1,24,2,02,4,1,6,4,1,,,1,3,18,06,30,,,,350,350,1,350,350,0,,0,0,0,,75,,1850,1,3,3,3,,,,,,,,,,,,,,,,,1,15,,1286
101654,2014,06,1,35,0,10,,1,1,5,1,,,3,3,01,01,04,,,,500,550,1,500,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,216
101655,2014,06,1,47,0,09,,2,1,4,1,,,1,3,05,01,02,,,,400,450,1,400,450,0,,0,50,50,,240,,5339,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,107
101656,2014,06,1,12,0,07,,1,5,2,1,,,2,3,07,08,36,,,,450,450,1,450,450,0,,0,0,0,,129,,2100,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,199
101657,2014,06,1,35,0,03,5,1,2,1,1,,,2,3,07,08,36,,,,380,400,1,380,400,0,,0,0,0,,37,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,332
101658,2014,06,4,48,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,05,,119
101659,2014,06,4,35,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,213
101660,2014,06,4,35,4,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,1,11,,891
101661,2014,06,4,24,2,05,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,01,,782
101662,2014,06,4,24,0,12,,2,5,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,03,,273
101663,2014,06,4,48,8,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,125
101664,2014,06,1,24,2,07,,2,1,5,1,,,1,2,17,04,16,,,,360,420,1,360,420,0,,80,0,80,,114,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,09,3,791
101665,2014,06,1,59,9,03,6,1,2,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,107,,3700,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,514
101666,2014,06,4,46,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,1,06,2,70
101667,2014,06,1,35,0,03,5,1,1,2,1,,,6,3,06,01,04,,,,485,485,1,485,485,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,02,,186
101668,2014,06,1,24,2,02,4,2,6,3,1,,,2,3,19,07,34,,,,300,80,1,300,80,0,,0,0,0,,1,,2000,2,1,2,4,,,,,,,,,,,,,,,,,1,03,,909
101669,2014,06,2,35,0,05,,1,6,4,1,,,2,3,07,03,11,3,1,1,400,0,1,400,0,,,,,,,131,,4760,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,201
101670,2014,06,4,24,0,07,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,12,1,115
101671,2014,06,1,48,0,05,,1,6,2,1,,,2,3,10,08,37,,,,420,420,1,420,420,0,,0,0,0,,69,,4377,1,3,1,4,,,,,,,,,,,,,,,,,1,01,,90
101672,2014,06,4,35,4,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,924
101673,2014,06,1,59,9,02,4,2,6,3,1,,,6,1,20,05,26,,,,150,120,2,150,120,,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,3,01,,723
101674,2014,06,1,48,8,04,,2,1,2,2,,,2,3,17,04,17,,,,100,50,2,150,100,50,2,0,0,0,4,11,,1300,3,3,1,1,,,,,,,,,,,,,,,,,2,08,,613
101675,2014,06,1,35,3,03,5,2,6,4,2,,,2,3,10,07,34,,,,300,300,1,420,400,0,,0,0,0,,12,,1125,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,518
101676,2014,06,1,35,0,07,,2,6,4,1,,,2,3,18,06,30,,,,250,220,2,250,220,30,1,0,0,0,7,10,,1505,3,3,1,4,,,,,,,,,,,,,,,,,1,14,3,186
101677,2014,06,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,170
101678,2014,06,1,47,0,05,,2,1,1,2,,,2,3,20,02,08,,,,280,280,2,460,520,0,,0,0,0,5,8,,3200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,130
101679,2014,06,1,59,0,06,,2,1,4,1,,,1,3,21,02,09,,,,375,405,1,375,405,0,,30,0,30,,25,,2308,1,3,2,2,,,,,,,,,,,,,,,,,1,02,,446
101680,2014,06,1,46,6,02,4,1,6,1,1,,,2,3,01,09,40,,,,310,310,1,310,310,0,,0,0,0,,49,,1075,1,1,2,3,,,,,,,,,,,,,,,,,1,06,,129
101681,2014,06,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,11,,116
101682,2014,06,1,46,6,02,3,1,6,3,1,,,2,1,10,07,34,,,,150,150,2,150,150,0,,0,0,0,7,19,,1100,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,74
101683,2014,06,1,24,2,02,3,2,6,4,1,,,2,3,10,07,33,,,,300,350,1,300,350,0,,0,0,0,,10,,1015,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,576
101684,2014,06,1,35,4,09,,1,1,4,1,,,2,3,14,06,28,,,,400,400,1,400,400,0,,0,0,0,,11,,2163,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,365
101685,2014,06,1,24,0,07,,2,2,5,1,,,1,3,17,04,14,,,,320,320,1,320,320,0,,0,0,0,,240,,3300,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,719
101686,2014,06,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,205
101687,2014,06,1,47,0,02,3,2,6,2,1,,,2,3,18,07,31,,,,320,320,1,320,320,0,,0,0,0,,22,,1350,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,148
101688,2014,06,1,48,0,08,,2,1,3,1,,,3,2,01,01,04,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,597
101689,2014,06,1,48,0,07,,2,1,3,1,,,1,3,18,02,09,,,,400,400,1,400,400,0,,0,0,0,,13,,1725,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,467
101690,2014,06,1,13,0,05,,1,5,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,1,,3750,1,3,3,4,,,,,,,,,,,,,,,,,1,11,,153
101691,2014,06,2,59,0,06,,1,1,5,1,,,5,2,06,01,04,3,1,,400,0,1,400,0,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,1,01,,148
101692,2014,06,1,46,0,06,,1,1,4,2,,,1,3,17,04,18,,,,400,400,1,750,750,0,,0,0,0,,52,,1600,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,139
101693,2014,06,1,48,7,05,,1,1,4,1,,,2,1,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,15,,1600,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,516
101694,2014,06,4,59,0,07,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,1,06,2,195
101695,2014,06,1,24,1,06,,1,2,2,1,,,2,3,07,08,36,,,,400,435,1,400,435,0,,35,0,35,,13,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,503
101696,2014,06,1,12,0,03,6,1,2,2,1,,,2,3,06,08,35,,,,400,370,1,400,370,80,0,50,0,50,,2,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,192
101697,2014,06,4,47,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,126
101698,2014,06,1,48,0,04,,1,6,2,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,2,,3572,3,3,2,4,,,,,,,,,,,,,,,,,1,18,,64
101699,2014,06,1,47,0,07,,1,1,3,1,,,4,3,06,08,35,,,,400,300,1,400,300,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,1,03,3,112
101700,2014,06,3,35,0,01,2,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,45,4,1,,,16,2,,,,,1,,1,,,1,15,,203
101701,2014,06,1,35,4,02,4,2,6,4,1,,,2,3,20,07,32,,,,360,360,1,360,360,0,,0,0,0,,60,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,618
101702,2014,06,3,35,4,01,2,2,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,5,6,1,0,06,2,2,,,,1,1,,3,,,1,15,,692
101703,2014,06,1,35,0,02,3,2,6,2,1,,,2,3,15,09,40,,,,400,430,1,400,430,0,,0,0,0,,2,,1600,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,435
101704,2014,06,1,35,4,04,,2,1,4,1,,,2,1,15,02,07,,,,400,400,1,400,400,0,,0,0,0,,113,,2644,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,1166
101705,2014,06,1,46,6,07,,2,6,4,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,135,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,14,1,51
101706,2014,06,4,48,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,92
101707,2014,06,2,24,0,02,4,1,6,0,1,,,2,3,08,10,43,3,1,1,400,0,1,400,0,,,,,,,74,,1755,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,136
101708,2014,06,1,47,0,04,,1,2,2,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,60,,3365,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,127
101709,2014,06,1,35,4,05,,1,1,5,1,,,2,3,14,03,11,,,,400,500,1,400,500,0,,0,100,100,,6,,5288,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,827
101710,2014,06,4,24,2,03,6,2,6,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,1172
101711,2014,06,4,46,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,1,,1,11,,97
101712,2014,06,1,35,4,03,6,1,6,5,1,,,2,3,12,02,07,,,,400,400,1,400,400,0,,0,0,0,,53,,2404,3,1,2,4,,,,,,,,,,,,,,,,,3,02,,364
101713,2014,06,1,11,0,09,,1,1,1,1,,,2,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,240,,2037,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,31
101714,2014,06,4,24,0,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,109
101715,2014,06,2,35,0,08,,1,4,1,1,,,2,3,11,08,35,3,2,2,420,0,1,420,0,,,,,,,2,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,177
101716,2014,06,4,24,0,12,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,114
101717,2014,06,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,11,,174
101718,2014,06,1,24,1,03,6,2,2,5,1,,,2,3,14,06,28,,,,375,405,1,375,405,0,,0,30,30,,54,,2359,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,638
101719,2014,06,3,24,0,01,2,1,6,2,,1,2,1,3,16,05,26,,,,,,,,,,,,,,,,13,,,,,,,8,3,4,10,1,2,,,,,,,,,,1,03,,127
101720,2014,06,1,24,0,07,,2,2,4,1,,,1,3,17,04,18,,,,350,360,1,350,360,0,,10,0,10,,219,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,101
101721,2014,06,1,47,0,05,,2,2,2,1,,,1,3,21,07,34,,,,400,320,1,400,320,80,3,0,0,0,,73,,1950,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,92
101722,2014,06,4,59,9,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,462
101723,2014,06,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,05,,114
101724,2014,06,4,59,9,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,453
101725,2014,06,4,12,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,104
101726,2014,06,4,35,0,12,,2,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,325
101727,2014,06,1,47,0,09,,2,1,4,1,,,2,3,10,07,31,,,,400,460,1,400,460,0,,0,60,60,,98,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,77
101728,2014,06,1,24,0,02,3,2,6,4,1,,,2,3,19,06,30,,,,400,400,1,400,400,0,,0,0,0,,13,,1045,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,109
101729,2014,06,4,47,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,11,,143
101730,2014,06,1,10,0,07,,1,1,5,2,,,4,3,17,04,14,,,,600,600,1,990,990,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,1,06,3,120
101731,2014,06,2,10,0,10,,1,2,4,1,,,2,3,04,02,07,0,2,1,400,0,1,400,0,,,,,,,99,,10477,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,111
101732,2014,06,1,59,9,06,,1,1,6,2,,,1,1,16,05,20,,,,400,450,1,600,650,0,,0,50,50,,57,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,535
101733,2014,06,1,46,6,07,,1,1,2,1,,,1,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,191,,2000,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,154
101734,2014,06,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,11,,114
101735,2014,06,4,11,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,11,,49
101736,2014,06,1,35,0,10,,1,1,0,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,166
101737,2014,06,1,24,0,11,,1,1,4,1,,,4,3,15,07,34,,,,80,80,2,80,80,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,105
101738,2014,06,1,35,0,04,,2,6,5,1,,,2,3,19,07,31,,,,440,790,1,440,790,0,,350,0,350,,97,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,105
101739,2014,06,1,24,0,07,,1,2,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,74,,1923,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,670
101740,2014,06,4,24,0,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,11,,169
101741,2014,06,3,10,0,09,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,4,,,,,,8,2,1,4,10,3,2,,,,,,1,1,,,1,13,4,113
101742,2014,06,4,46,6,10,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,1,01,,71
101743,2014,06,4,35,4,11,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,908
101744,2014,06,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,211
101745,2014,06,1,24,0,07,,1,2,4,1,,,2,3,08,08,35,,,,375,375,1,375,375,0,,0,0,0,,27,,3719,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,104
101746,2014,06,1,59,9,03,6,1,6,5,1,,,2,2,10,03,13,,,,400,400,1,400,400,0,,0,0,0,,4,,3462,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,633
101747,2014,06,1,35,5,07,,1,1,2,1,,,2,3,08,07,33,,,,400,500,1,400,500,0,,0,100,100,,91,,4808,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,591
101748,2014,06,1,35,0,09,,1,1,5,1,,,1,3,16,05,20,,,,325,405,1,325,405,0,,0,80,80,,28,,4024,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,85
101749,2014,06,4,24,0,02,4,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,1,,1,10,,331
101750,2014,06,4,24,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,11,,101
101751,2014,06,4,48,8,03,6,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,05,,95
101752,2014,06,1,13,0,01,2,1,6,3,1,,,2,3,09,08,38,,,,400,420,1,400,420,0,,0,0,0,,2,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,175
101753,2014,06,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,213
101754,2014,06,1,35,4,05,,1,1,6,1,,,2,1,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,21,,2885,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,860
101755,2014,06,2,24,2,09,,1,5,2,1,,,1,3,16,08,36,3,30,1,400,0,1,400,0,,,,,,,194,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,678
101756,2014,06,1,13,0,09,,2,1,1,1,,,6,3,17,07,34,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,112
101757,2014,06,4,59,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,137
101758,2014,06,1,48,0,08,,1,4,4,1,,,2,3,04,09,39,,,,400,410,1,400,410,0,,10,0,10,,212,,4300,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,110
101759,2014,06,2,35,0,06,,1,1,3,1,,,2,3,07,08,38,3,1,1,445,0,1,445,0,,,,,,,110,,1700,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,225
101760,2014,06,1,11,0,08,,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,65,,1475,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,43
101761,2014,06,4,46,6,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,01,,53
101762,2014,06,4,35,0,07,,2,2,3,,1,1,2,1,16,01,03,,,,,,,,,,,,,,,,25,,,,,,,,,4,10,3,,,,,,,,,,,1,11,,197
101763,2014,06,1,48,8,06,,1,6,6,1,,,2,1,12,01,02,,,,380,380,1,380,380,0,,0,0,0,,36,,3239,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,130
101764,2014,06,4,35,3,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,18,,258
101765,2014,06,4,35,0,02,4,1,6,2,,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,8,,,,,,,,,,,1,01,,192
101766,2014,06,4,48,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,92
101767,2014,06,4,24,0,02,3,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,152
101768,2014,06,1,24,2,09,,1,2,1,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,115,,1220,3,1,2,4,,,,,,,,,,,,,,,,,1,07,4,502
101769,2014,06,3,24,0,03,5,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,19,2,,,,1,,,3,,,1,18,,196
101770,2014,06,1,24,0,03,6,2,2,5,1,,,1,3,21,05,22,,,,370,450,1,370,450,0,,80,0,80,,15,,3571,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,169
101771,2014,06,1,24,0,05,,1,2,4,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,114,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,120
101772,2014,06,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,11,,72
101773,2014,06,4,59,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,11,,183
101774,2014,06,1,11,0,01,1,1,6,0,1,,,2,3,01,09,40,,,,60,30,2,60,30,0,,0,0,0,4,4,,1050,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,52
101775,2014,06,3,24,2,06,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,24,5,1,,,,2,,,,,1,,0,,,1,18,,754
101776,2014,06,1,24,0,09,,2,6,4,1,,,2,3,06,02,08,,,,280,280,2,280,280,0,,0,0,0,5,222,,4945,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,145
101777,2014,06,4,35,4,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,747
101778,2014,06,4,46,6,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,3,,1,05,,191
101779,2014,06,1,47,0,06,,1,1,4,1,,,2,3,11,08,36,,,,400,240,1,400,240,160,0,0,0,0,,3,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,105
101780,2014,06,1,35,3,01,2,2,6,2,1,,,2,3,10,07,31,,,,350,300,1,350,300,70,1,0,0,0,,21,,1175,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,492
101781,2014,06,4,59,0,01,1,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,2,16,,402
101782,2014,06,1,46,6,07,,2,1,4,1,,,1,3,16,05,25,,,,275,275,2,275,275,0,,0,0,0,7,112,,1700,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,62
101783,2014,06,1,59,9,09,,1,1,2,1,,,2,1,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,33,,2900,3,1,1,1,,,,,,,,,,,,,,,,,1,07,4,504
101784,2014,06,3,59,9,04,,1,6,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,34,,,,,,4,6,1,3,05,3,2,,,,,,1,0,,,1,01,,625
101785,2014,06,1,10,0,03,5,1,2,5,1,,,1,1,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,10,,1100,3,3,4,4,,,,,,,,,,,,,,,,,1,05,,209
101786,2014,06,1,13,0,10,,1,1,6,1,,,4,3,14,02,06,,,,500,500,1,500,500,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,1,05,,85
101787,2014,06,4,48,8,01,1,2,6,1,,1,2,2,3,14,02,09,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,12,,,,,,,,,,,2,03,,435
101788,2014,06,4,47,0,03,6,2,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,06,2,146
101789,2014,06,4,59,0,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,01,,99
101790,2014,06,4,35,0,01,2,1,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,08,,182
101791,2014,06,1,35,0,04,,1,1,5,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,1,,2163,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,135
101792,2014,06,1,24,0,05,,1,2,4,1,,,1,3,17,07,34,,,,350,280,1,350,280,70,3,0,0,0,,61,,1767,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,201
101793,2014,06,1,59,0,04,,1,1,2,1,,,2,3,14,01,03,,,,400,460,1,400,460,0,,0,60,60,,1,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,115
101794,2014,06,3,59,0,12,,1,1,4,,1,2,2,3,07,08,35,,,,,,,,,,,,,,,,50,,,,,,3,1,2,4,12,2,2,,,,,,,,,2,,11,,332
