REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
82388,2012,06,1,35,0,04,,1,1,4,2,,,1,3,21,04,17,,,,400,260,1,480,340,0,,20,0,20,,122,,3600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,235
82389,2012,06,1,12,0,08,,1,1,2,1,,,2,3,10,08,36,,,,400,420,1,400,420,0,,0,20,20,,49,,1900,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,203
82390,2012,06,1,59,9,06,,1,1,5,1,,,2,1,18,03,11,,,,400,320,1,400,320,80,1,0,0,0,,36,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,572
82391,2012,06,1,35,4,06,,2,6,2,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,24,,1025,3,1,2,2,,,,,,,,,,,,,,,,,1,14,,342
82392,2012,06,1,13,0,08,,2,4,4,1,,,1,3,17,04,16,,,,370,370,1,370,370,0,,0,0,0,,240,,3637,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,143
82393,2012,06,4,48,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,198
82394,2012,06,1,59,9,08,,2,2,4,1,,,2,3,08,02,08,,,,400,400,1,400,400,0,,0,0,0,,83,,1731,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,510
82395,2012,06,1,24,1,04,,1,2,1,1,,,2,3,07,08,38,,,,400,400,1,400,400,0,,0,0,0,,68,,1740,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,458
82396,2012,06,1,24,0,10,,1,2,6,1,,,4,3,14,06,27,,,,300,400,1,300,400,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,1,03,3,124
82397,2012,06,1,59,9,06,,1,1,6,1,,,4,1,13,07,32,,,,800,800,1,800,800,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,1,03,1,434
82398,2012,06,1,35,3,03,5,1,1,5,1,,,6,1,14,03,11,,,,500,450,1,500,450,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,02,,549
82399,2012,06,1,12,0,03,6,2,6,3,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,49,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,197
82400,2012,06,4,46,6,01,1,1,6,0,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,5,,,,,,,,,,,2,03,,168
82401,2012,06,4,59,9,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,01,,475
82402,2012,06,1,46,0,04,,1,1,3,1,,,1,3,21,05,23,,,,400,500,1,400,500,0,,0,0,0,,112,,4000,1,1,3,4,,,,,,,,,,,,,,,,,1,06,1,79
82403,2012,06,1,12,0,02,4,2,6,4,1,,,2,3,10,07,31,,,,410,395,1,410,395,0,,0,0,0,,6,,1300,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,186
82404,2012,06,1,35,3,05,,2,1,4,1,,,2,3,20,02,09,,,,350,280,1,350,280,70,2,0,0,0,,48,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,389
82405,2012,06,1,35,0,07,,2,1,2,1,,,2,3,12,01,02,,,,400,320,1,400,320,80,3,0,0,0,,240,,3125,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,239
82406,2012,06,1,48,8,11,,2,1,4,1,,,1,3,17,04,18,,,,230,250,2,230,250,0,,20,0,20,5,134,,2375,1,1,3,4,,,,,,,,,,,,,,,,,,08,,463
82407,2012,06,1,24,0,05,,1,5,6,2,,,1,3,16,05,20,,,,325,425,1,425,425,0,,0,100,100,,69,,4366,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,1030
82408,2012,06,1,46,0,06,,2,1,4,1,,,2,3,14,02,05,,,,375,465,1,375,465,20,2,0,100,100,,37,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,118
82409,2012,06,1,46,6,08,,2,1,2,1,,,2,3,10,01,03,,,,400,450,1,400,450,0,,0,50,50,,201,,2019,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,158
82410,2012,06,1,11,0,07,,1,1,6,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,223,,3590,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,45
82411,2012,06,1,35,4,06,,1,6,4,1,,,4,2,10,01,03,,,,200,200,2,200,200,,,,,,7,2,,,,,,,,,,,,,,,,,,,,,,,1,01,,942
82412,2012,06,1,24,0,02,3,2,6,4,1,,,2,3,10,07,33,,,,385,385,1,385,385,0,,0,0,0,,2,,1400,3,3,1,1,,,,,,,,,,,,,,,,,1,04,,277
82413,2012,06,4,59,0,01,1,1,6,1,,1,2,2,3,19,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,11,,,,,,,,,0,,2,14,,386
82414,2012,06,1,35,0,08,,2,1,2,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,109,,2368,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,554
82415,2012,06,1,24,1,04,,2,6,4,1,,,2,3,18,02,09,,,,400,440,1,400,440,0,,40,0,40,,98,,1400,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,616
82416,2012,06,4,35,4,04,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,05,,1888
82417,2012,06,1,12,0,09,,2,5,6,2,,,6,3,17,05,21,,,,360,300,1,440,380,,,,,,,102,,,,,,,,,,,,,,,,,,,,,,,1,01,,111
82418,2012,06,1,35,0,07,,2,1,4,1,,,1,3,16,05,25,,,,380,380,1,380,380,0,,0,0,0,,240,,2200,1,2,2,4,,,,,,,,,,,,,,,,,1,04,4,96
82419,2012,06,4,47,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,01,,120
82420,2012,06,1,35,0,02,3,2,6,1,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,11,,1200,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,101
82421,2012,06,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,203
82422,2012,06,4,48,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,06,1,103
82423,2012,06,4,35,5,04,,2,6,4,,1,1,2,3,16,02,08,,,,,,,,,,,,,,,,13,,,,,,,,,0,06,2,,,,,,,,,,,1,16,2,413
82424,2012,06,4,35,0,10,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,11,,218
82425,2012,06,1,35,0,08,,2,1,4,1,,,6,3,20,05,26,,,,300,300,1,300,300,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,1,02,,300
82426,2012,06,4,59,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,482
82427,2012,06,1,35,0,03,6,2,1,5,1,,,2,2,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,49,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,613
82428,2012,06,4,24,0,11,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,18,,417
82429,2012,06,2,48,0,01,2,2,6,2,1,,,2,3,17,07,34,2,2,1,300,0,1,300,0,,,,,,,5,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,98
82430,2012,06,1,12,0,03,6,2,6,5,2,,,1,3,16,05,25,,,,175,175,2,345,345,0,,0,0,0,6,5,,1500,2,3,2,4,,,,,,,,,,,,,,,,,1,11,,163
82431,2012,06,4,46,6,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,155
82432,2012,06,4,11,0,09,,1,1,4,,1,1,1,3,21,05,23,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,08,,42
82433,2012,06,4,47,0,09,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,1,01,,130
82434,2012,06,4,35,0,07,,1,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,245
82435,2012,06,1,47,0,06,,2,1,4,1,,,3,3,09,02,08,,,,400,800,1,400,800,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,03,2,79
82436,2012,06,1,10,0,12,,2,1,2,1,,,2,3,10,07,33,,,,200,330,2,200,330,0,,0,0,0,7,39,,1060,3,3,2,4,,,,,,,,,,,,,,,,,,08,,144
82437,2012,06,4,35,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,109
82438,2012,06,4,35,5,05,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,423
82439,2012,06,4,35,0,01,1,1,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,7,1,,,,,,,,,,1,04,,268
82440,2012,06,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,146
82441,2012,06,1,24,0,05,,2,2,2,1,,,2,3,20,05,26,,,,220,220,2,220,220,0,,0,0,0,5,9,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,116
82442,2012,06,4,35,0,09,,2,1,4,,1,1,1,3,17,04,16,,,,,,,,,,,,,,,,150,,,,,,,,,5,07,1,,,,,,,,,,,1,13,4,118
82443,2012,06,4,13,0,01,2,1,6,1,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,10,,,,,,,,,4,,2,03,,183
82444,2012,06,1,12,0,06,,1,1,5,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,113,,3365,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,135
82445,2012,06,4,12,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,2,04,,148
82446,2012,06,1,12,0,09,,2,5,4,1,,,2,3,17,04,18,,,,240,120,2,240,120,0,,0,0,0,6,12,,1256,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,152
82447,2012,06,4,59,0,05,,2,1,5,,1,2,1,3,17,04,15,,,,,,,,,,,,,,,,98,,,,,,,,,2,03,12,2,,,,,,,,,,2,06,1,193
82448,2012,06,1,59,9,10,,2,1,2,1,,,2,3,20,07,34,,,,250,270,2,250,270,0,,0,0,0,5,106,,1830,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,130
82449,2012,06,1,24,2,10,,1,1,4,1,,,2,2,15,07,33,,,,320,460,1,320,460,0,,0,0,0,,30,,1435,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,707
82450,2012,06,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,01,,60
82451,2012,06,3,10,0,05,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,5,7,1,,,28,2,,1,,,,,0,,,1,01,,157
82452,2012,06,1,47,0,05,,1,6,2,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,78,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,177
82453,2012,06,1,46,6,07,,2,1,4,1,,,2,2,09,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,1899,3,1,2,4,,,,,,,,,,,,,,,,,1,09,2,89
82454,2012,06,1,24,2,10,,1,2,0,1,,,2,3,15,08,36,,,,360,360,1,360,360,0,,0,0,0,,122,,1800,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,532
82455,2012,06,1,48,0,04,,1,1,4,1,,,2,1,10,08,35,,,,400,300,1,400,300,100,2,0,0,0,,49,,2727,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,113
82456,2012,06,1,35,0,09,,2,4,4,1,,,2,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,97,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,629
82457,2012,06,1,48,0,08,,1,1,1,1,,,2,3,06,08,35,,,,400,880,1,400,880,0,,480,0,480,,143,,7212,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,93
82458,2012,06,4,24,0,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,,01,,302
82459,2012,06,1,35,0,06,,2,1,6,1,,,1,1,16,05,20,,,,375,75,1,375,75,300,3,0,0,0,,42,,4359,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,121
82460,2012,06,1,35,0,05,,1,1,4,2,,,2,3,20,08,35,,,,350,350,1,430,390,0,,0,0,0,,24,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,156
82461,2012,06,1,24,0,09,,2,5,4,1,,,2,3,15,07,34,,,,250,270,2,250,270,0,,0,0,0,7,158,,1205,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,84
82462,2012,06,1,10,0,02,4,2,6,2,1,,,6,3,14,06,29,,,,100,100,2,100,100,,,,,,6,1,,,,,,,,,,,,,,,,,,,,,,,1,09,,97
82463,2012,06,4,12,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,106
82464,2012,06,4,48,7,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,11,,452
82465,2012,06,3,48,0,09,,2,1,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,99,,,,,,3,1,1,4,12,1,2,,,,,,,,,2,1,05,,568
82466,2012,06,1,13,0,07,,2,2,4,1,,,2,3,12,02,06,,,,360,360,1,360,360,0,,0,0,0,,240,,3205,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,116
82467,2012,06,4,24,0,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,11,,147
82468,2012,06,1,13,0,06,,1,1,5,1,,,1,3,21,05,23,,,,400,290,1,400,290,200,1,55,35,90,,240,,3678,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,153
82469,2012,06,3,13,0,08,,1,2,0,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,52,,,,,,,8,3,4,10,1,2,,,,,,,,,,1,08,,71
82470,2012,06,3,24,2,03,5,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,6,5,2,,,,2,,,,1,,,2,,,1,07,,842
82471,2012,06,4,59,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,2,06,,243
82472,2012,06,1,59,0,12,,1,1,0,1,,,5,3,02,09,39,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,212
82473,2012,06,1,46,0,10,,2,2,1,1,,,2,3,19,07,33,,,,340,270,1,340,270,60,1,0,0,0,,240,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,113
82474,2012,06,3,13,0,02,3,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,3,,,,,,18,2,1,4,12,7,2,,1,,1,,,1,,,1,04,,75
82475,2012,06,4,24,2,11,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,01,,805
82476,2012,06,1,35,0,07,,2,3,2,1,,,6,3,15,07,34,,,,250,290,2,250,290,,,,,,7,18,,,,,,,,,,,,,,,,,,,,,,,1,15,4,113
82477,2012,06,1,59,0,06,,1,1,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,10,,2692,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,279
82478,2012,06,1,47,0,08,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,161,,3462,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,47
82479,2012,06,4,35,0,04,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,02,,154
82480,2012,06,1,24,0,08,,1,6,2,1,,,1,3,21,08,35,,,,400,320,1,400,320,80,3,0,0,0,,240,,2775,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,156
82481,2012,06,1,47,0,01,2,2,6,1,2,,,2,3,17,05,24,,,,20,20,2,30,30,0,,0,0,0,4,10,,750,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,150
82482,2012,06,1,24,0,02,4,2,6,4,1,,,1,3,17,02,09,,,,200,200,2,200,200,0,,0,0,0,4,54,,1700,1,1,4,4,,,,,,,,,,,,,,,,,2,04,,187
82483,2012,06,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,14,,265
82484,2012,06,2,48,0,02,3,2,6,2,1,,,2,3,10,07,31,2,12,2,400,0,1,400,0,,,,,,,11,,1250,3,1,2,4,,,,,,,,,,,,,,,,,1,14,1,101
82485,2012,06,4,46,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,35
82486,2012,06,1,24,2,11,,2,1,2,1,,,2,2,10,07,33,,,,300,230,1,300,230,150,3,0,0,0,,25,,1100,3,1,1,4,,,,,,,,,,,,,,,,,,02,,506
82487,2012,06,4,35,0,02,4,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,2,15,,265
82488,2012,06,1,35,0,07,,2,1,3,1,,,1,3,21,02,09,,,,400,560,1,400,560,0,,0,0,0,,65,,2700,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,138
82489,2012,06,4,59,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,123
82490,2012,06,1,24,0,02,3,2,6,4,1,,,2,2,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,12,,1000,3,4,1,4,,,,,,,,,,,,,,,,,1,15,,332
82491,2012,06,1,24,2,02,4,2,6,4,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,4,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,771
82492,2012,06,1,48,7,07,,2,1,5,1,,,6,2,14,02,05,,,,400,400,1,400,400,,,,,,,182,,,,,,,,,,,,,,,,,,,,,,,1,03,2,451
82493,2012,06,1,10,0,10,,2,1,4,1,,,2,3,17,04,18,,,,420,300,1,420,300,120,2,0,0,0,,79,,1050,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,134
82494,2012,06,1,35,0,08,,1,1,2,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,185,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,115
82495,2012,06,1,11,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,320,320,1,320,320,0,,0,0,0,,19,,960,3,4,2,4,,,,,,,,,,,,,,,,,1,03,,49
82496,2012,06,4,47,0,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,01,,115
82497,2012,06,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,131
82498,2012,06,1,48,8,03,6,1,6,4,1,,,4,3,06,08,36,,,,400,400,1,400,400,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,01,,512
82499,2012,06,1,35,0,08,,1,1,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,209,,3439,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,211
82500,2012,06,4,12,0,01,1,2,6,0,,1,2,6,3,17,05,24,,,,,,,,,,,,,,,,5,,,,,,,,,0,08,4,,,,,,,,,4,,2,14,,82
82501,2012,06,1,35,0,07,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,3606,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,284
82502,2012,06,4,35,4,01,2,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,3,06,,891
82503,2012,06,1,24,1,03,6,1,6,6,1,,,2,3,14,05,19,,,,400,400,1,400,400,0,,0,0,0,,14,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,524
82504,2012,06,1,10,0,04,,2,2,4,1,,,2,3,19,07,32,,,,560,240,1,560,240,360,3,40,0,40,,2,,3200,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,117
82505,2012,06,4,59,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,11,,147
82506,2012,06,4,24,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,,18,,245
82507,2012,06,4,35,4,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,05,,855
82508,2012,06,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,124
82509,2012,06,1,11,0,07,,1,1,2,1,,,3,3,17,05,24,,,,400,350,1,400,350,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,03,3,22
82510,2012,06,1,48,0,06,,2,1,2,1,,,2,3,17,06,30,,,,375,395,1,375,395,0,,0,20,20,,21,,1800,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,114
82511,2012,06,1,24,2,08,,2,1,4,1,,,1,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,547
82512,2012,06,4,10,0,10,,2,1,0,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,43,,,,,,,,,0,06,7,,,,,,,,,,,1,05,,95
82513,2012,06,1,46,6,12,,1,1,2,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,116,,1025,3,1,2,2,,,,,,,,,,,,,,,,,,05,,142
82514,2012,06,1,35,0,03,6,1,2,4,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,66,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,134
82515,2012,06,1,59,0,03,5,2,2,2,1,,,2,3,14,05,24,,,,360,360,1,360,360,0,,0,0,0,,89,,1474,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,142
82516,2012,06,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,128
82517,2012,06,1,35,0,05,,1,1,4,1,,,2,3,07,08,38,,,,440,440,1,440,440,0,,80,0,80,,131,,3200,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,121
82518,2012,06,1,13,0,06,,2,1,4,1,,,2,3,18,02,06,,,,375,395,1,375,395,0,,0,20,20,,187,,3436,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,94
82519,2012,06,4,59,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,463
82520,2012,06,4,59,9,10,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,1,05,,526
82521,2012,06,1,35,0,03,6,1,6,4,1,,,2,2,15,08,35,,,,400,430,1,400,430,0,,0,0,0,,49,,1600,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,307
82522,2012,06,1,48,8,04,,2,1,3,1,,,6,3,17,05,24,,,,150,150,2,150,150,,,,,,6,4,,,,,,,,,,,,,,,,,,,,,,,1,02,,494
82523,2012,06,1,11,0,06,,2,1,6,1,,,1,3,16,05,20,,,,350,280,1,350,280,0,,0,0,0,,82,,1900,3,4,4,4,,,,,,,,,,,,,,,,,1,03,1,38
82524,2012,06,1,35,0,02,3,2,6,4,1,,,1,3,17,04,18,,,,320,280,1,320,280,0,,0,0,0,,8,,2367,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,243
82525,2012,06,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,42
82526,2012,06,1,24,0,03,5,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,26,,2000,1,1,1,1,,,,,,,,,,,,,,,,,1,18,,125
82527,2012,06,1,48,8,01,1,2,6,0,1,,,2,3,19,07,34,,,,250,200,2,250,200,0,,0,0,0,4,10,,945,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,119
82528,2012,06,1,35,0,01,2,1,6,1,1,,,2,3,10,07,33,,,,200,190,2,200,190,0,,0,0,0,4,2,,960,3,3,2,3,,,,,,,,,,,,,,,,,2,03,,234
82529,2012,06,1,10,0,09,,2,1,1,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,17,,1228,3,1,1,1,,,,,,,,,,,,,,,,,1,10,4,118
82530,2012,06,4,35,0,11,,2,5,4,,1,1,2,2,10,04,14,,,,,,,,,,,,,,,,130,,,,,,,,,5,07,12,,,,,,,,,,,,01,,190
82531,2012,06,1,24,0,08,,2,1,5,1,,,1,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,240,,3956,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,186
82532,2012,06,1,48,7,08,,1,1,2,1,,,2,3,06,08,35,,,,840,840,1,840,840,120,0,400,0,400,,4,,4200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,554
82533,2012,06,1,24,0,03,6,1,6,4,1,,,2,1,18,08,35,,,,400,375,1,400,375,0,,0,0,0,,27,,1731,1,3,2,4,,,,,,,,,,,,,,,,,1,01,,136
82534,2012,06,1,13,0,04,,2,2,2,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,54,,1106,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,111
82535,2012,06,1,47,0,07,,2,1,2,1,,,2,3,16,02,09,,,,200,200,2,200,200,0,,0,0,0,2,41,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,116
82536,2012,06,2,24,0,02,4,2,2,4,1,,,2,3,11,07,33,3,2,1,400,0,1,400,0,,,,,,,30,,1700,1,1,1,4,,,,,,,,,,,,,,,,,3,02,,264
82537,2012,06,4,47,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,114
