REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
70941,2018,07,1,46,6,11,,1,5,4,1,,,6,3,20,08,35,,,,102,120,2,102,120,,,,,,5,118,,,,,,,,,,,,,,,,,,,,,,,,01,,74
70942,2018,07,1,59,0,03,6,2,1,5,1,,,2,1,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,52,,2100,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,126
70943,2018,07,1,46,6,06,,1,6,5,1,,,2,3,18,03,11,,,,300,170,1,300,170,150,3,0,20,20,,240,,5500,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,164
70944,2018,07,1,24,2,07,,2,5,6,1,,,2,2,14,03,13,,,,400,480,1,400,480,0,,80,0,80,,111,,2404,3,1,4,4,,,,,,,,,,,,,,,,,1,15,4,1095
70945,2018,07,3,48,7,06,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,29,2,,,,,,1,1,,,1,09,1,576
70946,2018,07,1,24,2,02,3,2,6,4,1,,,2,3,18,06,30,,,,400,355,1,400,355,45,1,0,0,0,,2,,1275,3,2,2,2,,,,,,,,,,,,,,,,,1,15,,854
70947,2018,07,2,59,0,05,,1,2,6,1,,,2,3,20,03,10,3,2,1,400,0,1,400,0,,,,,,,97,,3800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,149
70948,2018,07,1,46,6,02,4,1,6,3,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,4,,2050,3,3,4,4,,,,,,,,,,,,,,,,,1,18,,177
70949,2018,07,4,35,0,08,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,11,,297
70950,2018,07,1,35,0,08,,2,1,2,1,,,2,3,20,05,24,,,,350,350,1,350,350,0,,0,0,0,,1,,2300,3,3,2,2,,,,,,,,,,,,,,,,,1,15,4,111
70951,2018,07,2,10,0,06,,1,1,4,1,,,2,3,09,07,33,3,1,1,400,0,1,400,0,,,,,,,130,,2115,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,92
70952,2018,07,4,59,9,02,3,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,05,,219
70953,2018,07,1,35,4,07,,1,1,6,1,,,1,2,21,02,07,,,,350,350,1,350,350,0,,0,0,0,,156,,6593,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,850
70954,2018,07,1,48,0,05,,1,5,4,1,,,2,3,06,08,37,,,,440,540,1,440,540,0,,100,0,100,,22,,3400,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,71
70955,2018,07,2,24,0,02,3,1,6,1,1,,,2,3,07,10,41,3,1,1,400,0,1,400,0,,,,,,,7,,2230,1,1,3,4,,,,,,,,,,,,,,,,,1,07,,407
70956,2018,07,1,35,0,09,,1,1,3,1,,,2,3,14,05,22,,,,357,357,1,357,357,0,,0,0,0,,240,,5387,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,62
70957,2018,07,1,59,0,07,,1,1,6,1,,,2,2,09,07,31,,,,400,500,1,400,500,0,,0,100,100,,29,,1154,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,121
70958,2018,07,4,35,4,04,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,1,06,2,892
70959,2018,07,4,59,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,01,,591
70960,2018,07,4,12,0,10,,2,5,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,4,230
70961,2018,07,1,35,0,06,,1,2,4,1,,,2,3,12,02,06,,,,400,400,1,400,400,0,,0,0,0,,235,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,145
70962,2018,07,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,01,,224
70963,2018,07,2,24,0,10,,2,2,4,1,,,2,3,20,04,17,3,1,1,280,0,2,280,0,,,,,,5,208,,2778,2,1,2,3,,,,,,,,,,,,,,,,,1,02,,296
70964,2018,07,4,35,3,11,,1,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,18,,634
70965,2018,07,1,46,0,04,,1,6,4,1,,,2,3,17,07,33,,,,400,400,1,400,400,0,,0,0,0,,9,,1115,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,56
70966,2018,07,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,11,,277
70967,2018,07,1,47,0,09,,2,1,1,1,,,6,3,15,07,34,,,,200,140,2,200,140,,,,,,1,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,84
70968,2018,07,1,24,0,09,,2,3,5,1,,,2,3,14,02,08,,,,375,375,1,375,375,0,,0,0,0,,240,,2821,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,289
70969,2018,07,2,48,0,05,,2,2,5,1,,,2,2,18,08,35,0,1,2,400,0,1,400,0,,,,,,,110,,3125,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,62
70970,2018,07,1,46,0,06,,2,5,4,1,,,2,3,07,02,07,,,,400,400,1,400,400,0,,0,0,0,,2,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,114
70971,2018,07,1,47,0,07,,1,1,4,1,,,1,3,16,10,41,,,,380,540,1,380,540,0,,0,0,0,,53,,4700,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,114
70972,2018,07,1,35,0,08,,2,5,3,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,83,,3462,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,215
70973,2018,07,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,11,,408
70974,2018,07,4,35,0,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,01,,288
70975,2018,07,1,59,9,09,,2,2,6,1,,,1,3,21,05,19,,,,400,325,1,400,325,75,2,0,0,0,,240,,7356,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,156
70976,2018,07,1,59,9,01,2,1,6,3,1,,,2,3,14,03,11,,,,240,240,2,240,240,0,,0,0,0,4,3,,1500,3,3,3,3,,,,,,,,,,,,,,,,,1,07,,816
70977,2018,07,4,35,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,06,1,346
70978,2018,07,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,127
70979,2018,07,1,12,0,07,,1,6,2,1,,,2,3,08,10,43,,,,425,445,1,425,445,0,,20,0,20,,16,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,99
70980,2018,07,4,35,4,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,11,,820
70981,2018,07,1,46,6,05,,2,1,2,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,163,,2843,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,181
70982,2018,07,1,35,0,06,,1,1,1,1,,,6,2,11,08,36,,,,500,500,1,500,500,,,,,,,196,,,,,,,,,,,,,,,,,,,,,,,1,03,2,288
70983,2018,07,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,11,,90
70984,2018,07,4,46,6,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,143
70985,2018,07,1,35,4,08,,1,1,6,1,,,2,2,14,07,33,,,,400,400,1,400,400,0,,0,0,0,,192,,2250,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,881
70986,2018,07,1,59,0,06,,1,6,2,1,,,3,3,11,08,35,,,,550,500,1,550,500,,,,,,,124,,,,,,,,,,,,,,,,,,,,,,,1,01,,134
70987,2018,07,4,35,4,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,11,,1148
70988,2018,07,4,35,4,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,18,,1018
70989,2018,07,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,373
70990,2018,07,4,48,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,06,,61
70991,2018,07,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,178
70992,2018,07,1,48,8,09,,1,5,4,1,,,2,3,10,07,33,,,,750,750,1,750,750,0,,0,0,0,,4,,4500,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,263
70993,2018,07,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,107
70994,2018,07,1,12,0,04,,2,1,4,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,83,,,,,,,,,,,,,,,,,,,,,,,1,09,1,131
70995,2018,07,4,59,0,11,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,227
70996,2018,07,1,48,0,02,3,1,6,4,1,,,2,3,07,08,35,,,,400,550,1,400,550,0,,150,0,150,,29,,2886,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,587
70997,2018,07,1,46,6,07,,1,1,2,1,,,2,3,07,10,41,,,,400,320,1,400,320,80,3,0,0,0,,184,,3100,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,150
70998,2018,07,4,59,9,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,1027
70999,2018,07,3,35,4,04,,1,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,30,7,1,,,42,2,1,,1,1,1,1,3,,,1,09,1,883
71000,2018,07,4,46,0,10,,1,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,75
71001,2018,07,1,48,0,10,,2,1,2,1,,,6,3,01,01,04,,,,500,300,1,500,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,117
71002,2018,07,1,12,0,07,,1,1,2,1,,,1,3,11,08,38,,,,300,240,1,300,240,60,3,0,0,0,,112,,2244,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,115
71003,2018,07,2,35,0,05,,1,1,1,1,,,6,2,11,08,38,1,7,,525,0,1,525,0,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,1,06,1,389
71004,2018,07,1,35,0,08,,2,1,2,1,,,2,3,10,07,31,,,,320,310,1,320,310,0,,0,0,0,,11,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,338
71005,2018,07,2,24,0,03,6,2,2,2,1,,,2,3,10,07,31,2,55,2,400,0,1,400,0,,,,,,,97,,1375,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,120
71006,2018,07,1,59,0,05,,2,1,4,1,,,2,1,10,04,18,,,,400,400,1,400,400,0,,0,0,0,,17,,1527,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,209
71007,2018,07,1,48,0,05,,1,6,2,1,,,6,3,02,09,40,,,,500,500,1,500,500,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,1,01,,71
71008,2018,07,4,35,0,12,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,18,,701
71009,2018,07,1,35,4,07,,1,1,2,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,50,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,979
71010,2018,07,4,11,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,43
71011,2018,07,4,10,0,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,11,,120
71012,2018,07,1,46,0,05,,2,6,3,1,,,2,3,19,07,31,,,,360,360,1,360,360,0,,0,0,0,,27,,1944,3,1,1,4,,,,,,,,,,,,,,,,,1,11,,175
71013,2018,07,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,08,,46
71014,2018,07,1,35,4,12,,1,1,2,1,,,2,2,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,240,,1923,3,1,3,3,,,,,,,,,,,,,,,,,,05,,782
71015,2018,07,4,46,0,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,3,11,,76
71016,2018,07,4,59,0,11,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,586
71017,2018,07,1,47,0,07,,2,1,2,1,,,2,1,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,36,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,111
71018,2018,07,4,47,0,09,,2,1,2,,1,2,6,3,17,04,17,,,,,,,,,,,,,,,,116,,,,,,,,,5,07,12,,,,,,,,,,,1,05,,138
71019,2018,07,1,24,0,10,,1,1,2,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,113
71020,2018,07,4,59,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,81
71021,2018,07,1,48,0,09,,2,1,6,1,,,1,2,17,04,16,,,,150,155,2,150,155,0,,0,0,0,6,240,,5200,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,175
71022,2018,07,4,46,0,10,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,01,,62
71023,2018,07,4,24,2,09,,2,1,0,,1,2,2,1,17,07,34,,,,,,,,,,,,,,,,74,,,,,,,,,4,10,4,,,,,,,,,,,3,11,,700
71024,2018,07,3,24,0,09,,1,1,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,78,,,,,,,8,3,4,10,1,2,,,,,,,,,,1,10,4,262
71025,2018,07,4,48,8,05,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,1,,1,05,,127
71026,2018,07,1,35,5,06,,1,1,4,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,151,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,467
71027,2018,07,1,35,3,10,,2,1,4,1,,,6,3,14,02,06,,,,600,420,1,600,420,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,1,02,,208
71028,2018,07,1,10,0,12,,2,1,4,1,,,4,3,14,05,24,,,,160,160,2,160,160,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,08,,125
71029,2018,07,1,47,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,250,120,2,250,120,0,,0,0,0,0,15,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,153
71030,2018,07,4,11,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,49
71031,2018,07,4,47,0,04,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,3,06,1,127
71032,2018,07,4,35,0,11,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,05,,118
71033,2018,07,1,35,0,03,6,1,1,4,1,,,2,3,15,03,13,,,,440,470,1,440,470,40,1,30,0,30,,43,,2200,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,265
71034,2018,07,1,46,6,01,2,2,6,1,1,,,2,3,10,07,34,,,,230,230,2,230,230,0,,0,0,0,4,1,,1150,1,1,3,4,,,,,,,,,,,,,,,,,1,03,,123
71035,2018,07,1,46,6,08,,1,1,5,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,227,,3300,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,82
71036,2018,07,1,10,0,07,,1,1,4,1,,,2,3,10,07,33,,,,430,350,1,430,350,80,3,0,0,0,,19,,1400,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,85
71037,2018,07,4,24,0,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,146
71038,2018,07,2,24,0,05,,2,1,6,1,,,1,3,17,05,21,2,99,2,350,0,1,350,0,,,,,,,127,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,140
71039,2018,07,4,46,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,01,,98
71040,2018,07,2,35,0,09,,1,1,4,1,,,2,3,07,10,41,3,2,1,400,0,1,400,0,,,,,,,240,,3646,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,319
71041,2018,07,1,13,0,11,,1,2,5,1,,,4,3,13,01,03,,,,150,350,2,150,350,,,,,,5,108,,,,,,,,,,,,,,,,,,,,,,,,02,,114
71042,2018,07,1,12,0,10,,1,1,4,1,,,2,3,11,08,36,,,,700,440,1,700,440,0,,0,0,0,,103,,1648,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,96
71043,2018,07,1,48,8,10,,1,1,2,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,3462,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,498
71044,2018,07,4,46,0,08,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,257
71045,2018,07,1,24,0,04,,1,2,2,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,134,,2200,3,3,2,2,,,,,,,,,,,,,,,,,2,02,,183
71046,2018,07,4,47,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,01,,87
71047,2018,07,1,59,0,02,4,1,6,4,1,,,2,3,10,04,17,,,,400,400,1,400,400,0,,0,0,0,,28,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,172
71048,2018,07,2,10,0,09,,2,3,2,1,,,2,3,10,07,34,1,12,2,370,0,1,370,0,,,,,,,240,,1300,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,71
71049,2018,07,1,35,3,03,6,1,1,5,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,38,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,675
71050,2018,07,1,47,0,10,,2,5,4,1,,,5,3,20,07,32,,,,320,300,1,320,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,48
71051,2018,07,4,13,0,10,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,11,,206
71052,2018,07,1,35,0,06,,1,1,4,1,,,2,1,19,08,36,,,,400,320,1,400,320,80,1,0,0,0,,37,,1400,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,356
71053,2018,07,1,59,9,05,,1,6,3,1,,,6,2,18,06,29,,,,300,400,1,300,400,,,,,,,88,,,,,,,,,,,,,,,,,,,,,,,1,01,,968
71054,2018,07,1,35,0,01,1,1,6,0,1,,,2,3,10,08,36,,,,105,105,2,105,105,0,,0,0,0,4,1,,1375,3,2,1,1,,,,,,,,,,,,,,,,,2,06,,95
71055,2018,07,4,47,0,03,5,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,16,1,64
71056,2018,07,1,24,0,08,,1,2,4,1,,,1,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,192,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,212
71057,2018,07,4,11,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,05,,58
71058,2018,07,4,10,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,01,,161
71059,2018,07,4,46,6,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,159
71060,2018,07,1,47,0,03,6,1,4,4,1,,,2,2,09,08,38,,,,400,300,1,400,300,100,0,0,0,0,,8,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,152
71061,2018,07,1,11,0,09,,2,1,4,1,,,2,3,15,07,34,,,,200,200,2,200,200,0,,0,0,0,5,15,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,21
71062,2018,07,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,11,,670
71063,2018,07,4,47,0,11,,2,1,1,,1,1,2,3,11,08,38,,,,,,,,,,,,,,,,74,,,,,,,,,1,01,5,,,,,,,,,,,,05,,174
71064,2018,07,1,13,0,08,,1,1,2,1,,,2,3,02,09,39,,,,500,500,1,500,500,0,,0,0,0,,88,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,121
71065,2018,07,1,24,0,04,,2,6,5,1,,,2,1,14,02,05,,,,350,400,1,350,400,0,,0,50,50,,54,,2626,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,129
71066,2018,07,2,13,0,07,,2,4,4,1,,,2,3,17,02,08,3,1,1,375,0,1,375,0,,,,,,,12,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,157
71067,2018,07,4,35,0,06,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,1,06,1,75
71068,2018,07,4,46,6,05,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,06,1,153
71069,2018,07,1,47,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,100,170,2,100,170,0,,0,0,0,4,6,,1079,1,1,2,2,,,,,,,,,,,,,,,,,3,03,,155
71070,2018,07,1,47,0,08,,2,6,4,1,,,6,3,14,02,06,,,,200,200,2,200,200,,,,,,2,208,,,,,,,,,,,,,,,,,,,,,,,1,15,4,104
71071,2018,07,4,48,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,386
71072,2018,07,1,47,0,08,,2,5,4,1,,,2,3,09,07,31,,,,400,480,1,400,480,0,,80,0,80,,87,,1823,1,1,2,2,,,,,,,,,,,,,,,,,1,14,3,91
71073,2018,07,1,35,0,06,,1,1,4,1,,,2,3,04,03,13,,,,400,460,1,400,460,0,,60,0,60,,121,,3600,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,103
71074,2018,07,1,12,0,09,,1,1,4,1,,,2,3,14,03,12,,,,350,350,1,350,350,0,,0,0,0,,21,,3500,3,3,1,4,,,,,,,,,,,,,,,,,1,05,,139
71075,2018,07,2,35,0,09,,2,1,4,1,,,2,3,17,05,24,3,1,1,350,0,1,350,0,,,,,,,5,,2747,3,1,2,3,,,,,,,,,,,,,,,,,1,10,4,83
71076,2018,07,1,12,0,09,,2,1,2,1,,,1,3,17,07,34,,,,450,10,1,450,10,440,3,0,0,0,,74,,1670,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,126
71077,2018,07,4,24,0,12,,1,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,135
71078,2018,07,4,12,0,10,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,18,,186
71079,2018,07,1,24,0,03,5,1,6,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,29,,2308,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,167
71080,2018,07,1,24,1,06,,2,1,6,1,,,1,3,21,05,22,,,,350,350,1,350,350,0,,0,0,0,,63,,3681,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,497
71081,2018,07,1,59,0,03,5,2,6,5,1,,,1,3,21,02,05,,,,350,392,1,350,392,0,,0,0,0,,12,,3022,1,1,4,4,,,,,,,,,,,,,,,,,3,01,,320
71082,2018,07,1,47,0,08,,1,1,2,1,,,2,3,07,08,35,,,,400,480,1,400,480,0,,80,0,80,,105,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,128
71083,2018,07,3,48,0,06,,2,1,4,,1,1,2,3,12,07,32,,,,,,,,,,,,,,,,28,,,,,,8,2,1,4,11,3,2,,,,1,1,,1,,,1,06,2,366
71084,2018,07,4,35,3,12,,2,3,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,340
71085,2018,07,1,10,0,02,3,2,6,1,1,,,2,3,17,04,18,,,,420,420,1,420,420,0,,0,0,0,,14,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,155
71086,2018,07,1,46,0,05,,2,5,4,1,,,2,3,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,32,,2051,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,125
71087,2018,07,2,35,0,09,,1,5,5,1,,,1,3,16,05,20,3,3,1,450,0,1,450,0,,,,,,,240,,4402,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,266
71088,2018,07,3,35,0,03,6,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,62,2,,,,1,1,,1,,,1,11,,407
71089,2018,07,1,46,6,07,,2,1,4,1,,,1,2,17,02,09,,,,380,380,1,380,380,0,,0,0,0,,180,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,184
71090,2018,07,1,12,0,02,4,1,6,5,1,,,6,3,14,02,06,,,,600,600,1,600,600,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,04,,169
71091,2018,07,1,48,0,04,,2,1,3,2,,,6,3,10,07,34,,,,600,600,1,990,990,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,1,03,1,61
71092,2018,07,2,24,0,05,,2,1,2,1,,,6,3,15,07,34,3,1,,400,0,1,400,0,,,,,,,85,,,,,,,,,,,,,,,,,,,,,,,1,02,,165
