REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
151,2010,03,1,35,0,09,,1,1,4,1,,,2,3,08,08,35,,,,400,200,1,400,200,200,3,0,0,0,,240,,2376,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,164
152,2010,03,1,11,0,03,6,1,1,4,1,,,2,3,12,02,05,,,,400,420,1,400,420,0,,0,20,20,,51,,813,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,54
153,2010,03,1,35,0,02,4,2,2,4,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,45,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,335
154,2010,03,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,96
155,2010,03,1,24,2,07,,1,6,4,1,,,1,3,16,07,34,,,,350,350,1,350,350,0,,0,0,0,,20,,1530,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,492
156,2010,03,4,24,2,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,01,,685
157,2010,03,1,48,0,06,,1,1,4,1,,,2,3,04,08,35,,,,400,600,1,400,600,0,,0,0,0,,35,,5200,3,1,3,4,,,,,,,,,,,,,,,,,1,06,3,69
158,2010,03,1,35,0,09,,2,1,4,1,,,2,3,17,04,16,,,,200,220,2,200,220,0,,0,0,0,5,191,,2250,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,284
159,2010,03,1,35,4,04,,1,5,2,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,154,,1700,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,828
160,2010,03,4,10,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,285
161,2010,03,3,10,0,08,,2,6,4,,1,1,2,3,08,10,41,,,,,,,,,,,,,,,,9,,,,,,16,2,1,4,09,4,2,,1,,,,,1,,,1,01,,148
162,2010,03,2,35,0,06,,1,1,4,1,,,2,3,06,08,38,3,38,1,400,0,1,400,0,,,,,,,120,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,245
163,2010,03,1,35,0,04,,2,1,4,1,,,2,3,08,03,13,,,,400,240,1,400,240,160,4,0,0,0,,86,,1900,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,122
164,2010,03,4,12,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,11,,121
165,2010,03,2,46,6,05,,1,1,2,1,,,2,3,10,03,13,3,1,1,400,0,1,400,0,,,,,,,191,,1971,3,1,3,4,,,,,,,,,,,,,,,,,3,03,1,80
166,2010,03,1,48,8,04,,1,2,2,1,,,2,3,13,08,35,,,,400,360,1,400,360,80,1,40,0,40,,20,,2500,3,1,1,3,,,,,,,,,,,,,,,,,1,06,1,464
167,2010,03,3,35,0,07,,1,2,1,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,117,,,,,,5,1,1,4,12,2,2,,,,,,,,,2,1,13,4,132
168,2010,03,4,24,2,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,,01,,773
169,2010,03,4,24,2,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,11,,575
170,2010,03,1,48,8,03,5,2,1,5,1,,,2,3,20,02,06,,,,350,350,1,350,350,0,,0,0,0,,19,,2088,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,567
171,2010,03,1,12,0,02,4,2,6,4,1,,,2,3,10,07,34,,,,300,320,1,300,320,0,,0,0,0,,33,,900,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,126
172,2010,03,4,47,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,11,,86
173,2010,03,4,35,0,12,,2,1,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,10,,83
174,2010,03,1,35,4,08,,1,1,2,1,,,5,3,18,06,28,,,,400,500,1,400,500,,,,,,,111,,,,,,,,,,,,,,,,,,,,,,,1,02,,708
175,2010,03,4,48,8,05,,2,6,4,,1,2,2,3,20,05,26,,,,,,,,,,,,,,,,13,,,,,,,,,4,10,10,,,,,,,,,,,1,16,2,437
176,2010,03,1,35,4,07,,2,4,3,1,,,2,2,14,02,08,,,,350,350,1,350,350,0,,0,0,0,,6,,1904,3,1,2,3,,,,,,,,,,,,,,,,,1,14,3,604
177,2010,03,1,24,0,05,,1,1,4,1,,,5,3,14,03,11,,,,500,500,1,500,500,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,03,1,415
178,2010,03,1,35,0,05,,2,1,4,1,,,6,2,17,05,24,,,,50,30,2,50,30,,,,,,7,86,,,,,,,,,,,,,,,,,,,,,,,1,03,2,293
179,2010,03,1,59,9,06,,1,1,5,1,,,3,2,06,08,35,,,,480,480,1,480,480,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,1,03,3,538
180,2010,03,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,95
181,2010,03,4,35,4,10,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,742
182,2010,03,1,48,8,08,,1,5,1,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,2000,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,213
183,2010,03,1,13,0,05,,2,1,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,182,,3675,1,1,2,2,,,,,,,,,,,,,,,,,3,09,2,63
184,2010,03,1,47,0,05,,2,1,0,1,,,6,3,01,01,04,,,,600,400,1,600,400,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,1,03,1,112
185,2010,03,3,35,0,08,,1,2,1,,1,1,2,2,14,03,11,,,,,,,,,,,,,,,,12,,,,,,10,2,1,4,12,4,2,,,,,,1,1,,,1,08,,128
186,2010,03,1,35,0,05,,2,2,5,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,78,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,125
187,2010,03,4,48,8,02,3,1,6,3,,1,2,2,3,06,08,38,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,5,,,,,,,,,4,,1,04,,327
188,2010,03,1,13,0,06,,2,1,4,1,,,2,3,08,07,33,,,,425,425,1,425,425,0,,0,0,0,,54,,940,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,108
189,2010,03,1,35,0,06,,1,4,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,102,,2450,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,106
190,2010,03,4,59,9,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,500
191,2010,03,1,48,8,05,,2,6,2,1,,,2,3,11,07,33,,,,425,385,1,425,385,85,1,0,45,45,,21,,1450,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,131
192,2010,03,1,46,0,01,2,1,6,3,1,,,2,3,19,07,34,,,,350,360,1,350,360,0,,0,0,0,,1,,950,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,139
193,2010,03,1,24,0,05,,1,2,4,1,,,2,3,07,01,04,,,,375,395,1,375,395,0,,0,20,20,,200,,2359,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,89
194,2010,03,4,35,0,02,4,2,6,3,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,15,,,,,,,,,3,05,8,,,,,,,,,,,2,15,,108
195,2010,03,4,24,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,93
196,2010,03,1,35,4,02,3,1,6,4,1,,,2,3,06,08,36,,,,70,10,2,70,10,0,,0,0,0,6,4,,1500,3,3,1,1,,,,,,,,,,,,,,,,,1,15,,1057
197,2010,03,1,48,0,03,5,1,6,4,1,,,4,3,06,08,35,,,,550,910,1,550,910,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,01,,78
198,2010,03,1,35,0,05,,2,1,6,1,,,2,3,14,02,07,,,,50,50,2,50,50,0,,0,0,0,5,20,,6000,3,1,1,1,,,,,,,,,,,,,,,,,3,03,2,233
199,2010,03,4,35,0,07,,2,5,2,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,4,12,6,,,,,,,,,,,1,01,,201
200,2010,03,4,35,0,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,18,,194
201,2010,03,3,35,0,06,,2,1,1,,1,1,2,3,07,10,41,,,,,,,,,,,,,,,,164,,,,,,23,6,1,4,11,6,2,1,,,1,,1,3,,,3,06,2,198
202,2010,03,4,24,1,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,511
203,2010,03,2,35,0,05,,1,1,5,1,,,2,3,07,03,12,3,1,1,375,0,1,375,0,,,,,,,31,,3897,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,189
204,2010,03,1,46,0,11,,1,1,4,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,181
205,2010,03,2,59,0,07,,1,1,4,1,,,2,3,11,08,36,1,1,1,500,0,1,500,0,,,,,,,240,,3192,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,427
206,2010,03,4,35,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,196
207,2010,03,1,59,0,08,,1,1,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,234,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,114
208,2010,03,2,24,2,02,4,1,6,3,1,,,2,3,09,02,09,0,1,2,400,0,1,400,0,,,,,,,31,,1600,1,1,2,2,,,,,,,,,,,,,,,,,2,07,,1057
209,2010,03,4,24,2,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,541
210,2010,03,4,59,9,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,150
211,2010,03,4,48,7,12,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,18,,549
212,2010,03,1,48,0,04,,1,1,4,1,,,4,3,07,08,35,,,,600,600,1,600,600,,,,,,,68,,,,,,,,,,,,,,,,,,,,,,,1,06,1,173
213,2010,03,3,47,0,06,,2,6,4,,1,1,2,3,10,07,31,,,,,,,,,,,,,,,,13,,,,,,12,6,2,1,01,7,2,1,,,,,,0,,,1,17,4,81
214,2010,03,4,10,0,10,,1,3,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,8,,,,,,,,,4,09,4,,,,,,,,,,,1,01,,123
215,2010,03,1,59,0,09,,2,2,4,1,,,2,2,07,05,22,,,,400,400,1,400,400,0,,0,0,0,,147,,3300,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,197
216,2010,03,1,24,2,06,,2,1,2,1,,,2,3,12,02,09,,,,225,225,2,225,225,0,,0,0,0,1,240,,1530,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,960
217,2010,03,1,35,0,03,6,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,117,,1850,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,329
218,2010,03,4,35,4,10,,1,1,3,,1,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,9,,,,,,,,,,,1,11,,734
219,2010,03,1,59,0,02,4,1,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,8,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,203
220,2010,03,3,24,0,05,,1,2,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,40,6,1,0,00,10,2,,,,1,,,2,,,1,11,,158
221,2010,03,1,35,0,07,,1,1,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,1,,2750,1,4,1,3,,,,,,,,,,,,,,,,,1,03,3,156
222,2010,03,1,48,0,05,,1,1,4,1,,,2,3,04,08,35,,,,400,600,1,400,600,0,,200,0,200,,56,,3500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,151
223,2010,03,1,35,4,10,,2,5,6,1,,,2,3,14,03,11,,,,375,425,1,375,425,0,,0,50,50,,116,,4667,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,670
224,2010,03,2,12,0,07,,2,1,6,1,,,1,3,16,05,20,3,1,1,400,0,1,400,0,,,,,,,240,,3573,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,142
225,2010,03,3,12,0,08,,1,6,1,,1,2,2,3,20,08,37,,,,,,,,,,,,,,,,3,,,,,,26,1,2,4,12,7,2,,,,,,,,,1,1,01,,167
226,2010,03,1,35,0,11,,2,1,2,1,,,6,3,18,06,29,,,,50,50,2,50,50,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,106
227,2010,03,1,46,0,09,,2,1,2,1,,,6,3,15,07,34,,,,380,380,1,380,380,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,72
228,2010,03,4,59,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,1,01,,146
229,2010,03,3,24,2,04,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,7,1,,,30,2,,1,,,,,3,,,1,01,,799
230,2010,03,4,46,6,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,05,,203
231,2010,03,1,11,0,03,5,2,1,5,2,,,2,3,11,07,33,,,,160,200,2,230,250,0,,0,0,0,7,57,,1785,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,55
232,2010,03,3,47,0,07,,2,5,4,,1,1,2,3,17,02,09,,,,,,,,,,,,,,,,29,,,,,,15,2,1,4,12,7,2,1,1,1,1,,1,1,,,1,17,4,132
233,2010,03,1,12,0,04,,1,1,5,1,,,2,3,18,01,01,,,,400,240,1,400,240,160,1,0,0,0,,67,,2067,3,3,1,1,,,,,,,,,,,,,,,,,1,03,1,157
234,2010,03,4,24,2,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,522
235,2010,03,1,35,4,06,,1,1,5,1,,,4,2,13,07,32,,,,500,500,1,500,500,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,03,2,781
236,2010,03,1,46,6,05,,2,6,5,1,,,1,3,17,04,17,,,,480,480,1,480,480,120,1,0,0,0,,153,,3296,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,70
237,2010,03,4,24,2,02,4,1,6,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,0,,2,18,,423
238,2010,03,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,11,,94
239,2010,03,2,59,9,03,6,2,1,2,1,,,2,3,17,04,18,2,10,1,380,0,1,380,0,,,,,,,70,,2000,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,591
240,2010,03,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,11,,101
241,2010,03,4,35,0,07,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,01,,178
242,2010,03,4,35,3,06,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,12,1,413
243,2010,03,4,24,2,02,4,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,01,,835
244,2010,03,4,35,5,09,,2,5,5,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,90,,,,,,,,,4,12,4,,,,,,,,,,,1,18,,399
245,2010,03,1,35,0,01,1,1,6,1,1,,,2,2,01,09,40,,,,50,50,2,50,50,0,,0,0,0,4,14,,700,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,230
246,2010,03,1,35,0,06,,2,6,5,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,150,,2359,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,311
247,2010,03,4,35,4,01,1,1,6,1,,1,2,2,1,07,07,34,,,,,,,,,,,,,,,,12,,,,,,,,,3,05,7,,,,,,,,,,,2,06,,680
248,2010,03,4,35,4,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,782
249,2010,03,1,46,6,01,2,1,6,1,1,,,2,1,10,07,34,,,,990,80,1,990,80,0,,0,0,0,,29,,960,1,1,2,4,,,,,,,,,,,,,,,,,3,18,,173
250,2010,03,2,35,0,01,1,2,6,1,1,,,2,3,19,07,32,3,1,2,70,0,2,70,0,,,,,,4,4,,800,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,304
251,2010,03,1,35,0,07,,2,1,2,1,,,2,3,09,02,08,,,,280,280,2,280,280,0,,0,0,0,6,147,,1140,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,334
252,2010,03,4,35,4,12,,2,3,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06,,752
253,2010,03,1,47,0,02,3,2,6,2,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,60,,1200,3,1,1,4,,,,,,,,,,,,,,,,,3,18,,138
254,2010,03,4,11,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,11,,38
255,2010,03,2,59,0,08,,1,6,2,1,,,4,3,11,08,35,3,1,2,375,0,1,375,0,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,01,,198
256,2010,03,1,35,3,05,,1,1,4,1,,,1,3,21,02,05,,,,375,225,1,375,225,150,3,0,0,0,,167,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,476
257,2010,03,1,47,0,08,,1,1,6,1,,,1,3,16,01,02,,,,500,500,1,500,500,0,,0,0,0,,211,,3385,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,93
258,2010,03,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,182
259,2010,03,4,24,1,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,515
260,2010,03,1,59,0,04,,2,1,2,1,,,1,3,16,05,25,,,,250,250,2,250,250,0,,0,0,0,2,12,,2100,1,3,1,1,,,,,,,,,,,,,,,,,3,03,1,86
261,2010,03,4,35,4,06,,2,6,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,721
262,2010,03,1,59,0,03,6,2,1,4,1,,,1,3,17,04,18,,,,250,250,2,250,250,0,,0,0,0,2,49,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,105
263,2010,03,4,47,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,01,,188
264,2010,03,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,106
265,2010,03,4,46,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,11,,38
266,2010,03,4,10,0,08,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,1,11,,144
267,2010,03,1,35,0,07,,1,1,4,1,,,3,3,06,01,04,,,,500,400,1,500,400,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,03,2,201
268,2010,03,1,47,0,10,,1,1,1,1,,,5,3,11,08,36,,,,350,350,1,350,350,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,1,05,,81
269,2010,03,4,48,0,04,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,242
270,2010,03,4,35,0,04,,2,2,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,06,1,220
271,2010,03,4,12,0,05,,1,5,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,121
272,2010,03,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,353
273,2010,03,1,59,0,04,,1,2,4,1,,,2,3,06,08,35,,,,600,600,1,600,600,0,,0,0,0,,89,,3800,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,89
274,2010,03,1,35,4,12,,1,1,6,1,,,6,2,10,01,03,,,,370,370,1,370,370,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,774
275,2010,03,4,59,0,11,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,18,,107
276,2010,03,1,48,8,07,,1,1,0,1,,,2,3,06,08,36,,,,350,360,1,350,360,0,,0,0,0,,30,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,91
277,2010,03,4,12,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,145
278,2010,03,1,12,0,04,,1,1,4,1,,,2,3,12,03,11,,,,400,500,1,400,500,0,,0,100,100,,34,,4712,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,151
279,2010,03,4,10,0,08,,2,1,4,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,8,,,,,,,,,5,,1,11,,164
280,2010,03,2,35,0,04,,1,6,6,1,,,2,3,18,01,02,3,3,1,450,0,1,450,0,,,,,,,63,,3761,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,205
281,2010,03,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,08,,96
282,2010,03,4,24,2,02,4,1,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,550
283,2010,03,4,24,2,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,01,,769
284,2010,03,1,11,0,08,,1,1,4,1,,,2,3,18,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2998,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,39
285,2010,03,1,24,0,02,3,1,6,4,1,,,2,3,07,02,07,,,,400,400,1,400,400,0,,0,0,0,,11,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,16,,176
286,2010,03,3,24,0,01,2,1,6,0,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,8,,,,,,28,6,1,3,05,8,2,,,,,,1,3,,,1,03,,372
287,2010,03,4,46,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,47
288,2010,03,1,24,1,02,3,2,6,4,2,,,2,3,18,06,29,,,,200,200,2,220,220,0,,0,0,0,4,29,,1000,1,1,1,3,,,,,,,,,,,,,,,,,3,18,,565
289,2010,03,1,48,0,02,4,2,6,4,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,7,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,182
290,2010,03,4,59,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,179
291,2010,03,4,47,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,,14,,112
292,2010,03,4,35,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,1,06,2,204
293,2010,03,1,35,4,07,,2,1,5,1,,,2,1,18,02,05,,,,400,400,1,400,400,0,,0,0,0,,95,,2644,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,1034
294,2010,03,1,35,3,07,,2,1,5,1,,,1,3,21,06,27,,,,300,300,1,300,300,0,,0,0,0,,87,,2885,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,447
295,2010,03,2,35,4,04,,2,1,5,1,,,1,3,16,05,20,3,1,1,385,0,1,385,0,,,,,,,91,,3372,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,978
296,2010,03,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,301
297,2010,03,1,47,0,12,,2,1,1,1,,,2,3,18,07,32,,,,180,270,2,180,270,0,,0,0,0,5,240,,1135,3,4,2,4,,,,,,,,,,,,,,,,,,02,,123
298,2010,03,4,48,7,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,473
299,2010,03,1,24,2,08,,2,1,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,240,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,512
300,2010,03,4,35,4,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,1,11,,581
301,2010,03,4,24,0,07,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,808
302,2010,03,4,48,8,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,11,,448
303,2010,03,4,59,9,04,,2,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,16,1,623
304,2010,03,4,24,0,07,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,388
305,2010,03,4,24,1,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,11,,545
