REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
149,2018,11,1,11,0,06,,1,1,2,1,,,2,3,08,10,42,,,,420,420,1,420,420,0,,0,0,0,,148,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,52
150,2018,11,1,24,0,04,,2,6,5,1,,,2,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,98,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,182
151,2018,11,1,12,0,05,,2,1,1,1,,,2,3,10,07,33,,,,240,220,2,240,220,20,2,0,0,0,3,15,,1085,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,196
152,2018,11,1,35,0,10,,1,6,4,1,,,2,3,07,02,09,,,,400,380,1,400,380,20,0,0,0,0,,42,,2250,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,447
153,2018,11,4,24,0,11,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,18,,389
154,2018,11,4,47,0,05,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,06,2,124
155,2018,11,4,24,1,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,11,,350
156,2018,11,4,35,0,07,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,08,,100
157,2018,11,1,35,4,08,,2,1,2,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,152,,2473,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,1026
158,2018,11,4,24,0,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,01,,84
159,2018,11,1,35,0,09,,2,1,2,1,,,2,3,17,02,08,,,,360,360,1,360,360,0,,0,0,0,,240,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,407
160,2018,11,1,35,0,09,,1,6,4,1,,,2,3,04,09,39,,,,630,840,1,630,840,0,,0,0,0,,2,,2600,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,145
161,2018,11,1,47,0,06,,2,2,2,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,18,,2450,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,166
162,2018,11,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,77
163,2018,11,3,59,0,03,6,2,2,3,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,1,,,,,,20,6,1,4,10,6,2,,,,,,1,3,,,1,12,1,552
164,2018,11,1,59,0,04,,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,129,,2400,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,145
165,2018,11,1,48,0,01,1,2,6,1,1,,,2,3,12,02,09,,,,100,100,2,100,100,0,,0,0,0,4,5,,1500,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,112
166,2018,11,1,35,3,04,,2,1,4,1,,,2,3,10,07,31,,,,375,295,1,375,295,80,1,0,0,0,,124,,1510,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,690
167,2018,11,4,47,0,04,,1,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,06,1,142
168,2018,11,1,12,0,02,3,1,6,4,1,,,2,2,18,06,27,,,,400,400,1,400,400,0,,0,0,0,,8,,1567,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,210
169,2018,11,4,35,4,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,03,,845
170,2018,11,4,46,6,10,,1,1,5,,1,2,2,3,10,08,36,,,,,,,,,,,,,,,,5,,,,,,,,,5,07,8,,,,,,,,,,,1,11,,168
171,2018,11,1,12,0,11,,2,1,2,1,,,3,3,08,10,41,,,,40,20,2,40,20,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,122
172,2018,11,1,35,5,08,,1,1,5,1,,,2,2,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,78,,3800,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,436
173,2018,11,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,94
174,2018,11,2,35,0,12,,2,1,4,1,,,7,2,01,09,40,1,7,,20,0,2,20,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,14,,386
175,2018,11,4,59,0,04,,2,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,1,16,2,376
176,2018,11,4,24,0,07,,2,4,1,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,6,,,,,,,,,0,06,12,,,,,,,,,,,2,01,,468
177,2018,11,1,35,5,10,,2,1,6,1,,,1,2,16,05,20,,,,370,370,1,370,370,0,,0,0,0,,190,,4990,1,1,1,4,,,,,,,,,,,,,,,,,1,10,4,536
178,2018,11,1,59,0,10,,2,5,4,2,,,1,3,16,02,08,,,,350,290,1,410,320,70,2,0,10,10,,139,,2612,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,58
179,2018,11,4,35,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,1,06,3,97
180,2018,11,2,24,0,11,,1,5,0,1,,,2,3,08,08,36,1,14,2,400,0,1,400,0,,,,,,,192,,2390,1,1,3,4,,,,,,,,,,,,,,,,,,01,,79
181,2018,11,1,48,7,05,,1,1,5,1,,,2,3,20,03,12,,,,400,340,1,400,340,80,3,0,20,20,,202,,10817,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,590
182,2018,11,1,59,9,07,,1,1,4,1,,,2,3,11,08,35,,,,250,250,2,250,250,0,,0,0,0,0,240,,4808,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,204
183,2018,11,2,12,0,12,,2,5,5,1,,,1,3,16,05,25,1,9,1,350,0,1,350,0,,,,,,,240,,1429,1,1,2,4,,,,,,,,,,,,,,,,,,18,,229
184,2018,11,1,24,1,02,4,2,6,4,1,,,2,3,17,04,18,,,,100,100,2,100,100,0,,0,0,0,4,22,,1400,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,673
185,2018,11,4,35,0,06,,1,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,08,,118
186,2018,11,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,11,,112
187,2018,11,4,11,0,01,2,1,6,2,,1,1,2,3,10,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,39
188,2018,11,1,24,0,04,,2,6,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,4,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,195
189,2018,11,1,35,5,05,,2,1,1,1,,,3,2,11,08,35,,,,350,350,1,350,350,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,1,03,2,431
190,2018,11,4,59,0,01,2,1,6,1,,1,2,2,3,08,10,43,,,,,,,,,,,,,,,,4,,,,,,,,,0,00,4,,,,,,,,,,,1,16,,111
191,2018,11,1,24,0,05,,2,6,4,2,,,2,3,10,02,07,,,,350,350,1,550,470,0,,0,0,0,,2,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,186
192,2018,11,1,24,0,08,,2,1,4,1,,,1,3,17,04,17,,,,370,370,1,370,370,0,,0,0,0,,213,,2858,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,135
193,2018,11,1,48,7,03,6,1,6,2,1,,,2,3,09,03,13,,,,400,400,1,400,400,0,,0,0,0,,16,,2885,3,1,1,2,,,,,,,,,,,,,,,,,1,11,,653
194,2018,11,1,35,0,04,,1,4,4,1,,,2,3,10,08,35,,,,350,350,1,350,350,0,,0,0,0,,27,,2200,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,473
195,2018,11,1,35,0,06,,2,1,6,1,,,2,2,17,04,14,,,,600,600,1,600,600,0,,0,0,0,,121,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,393
196,2018,11,3,12,0,02,3,2,6,1,,1,1,1,3,17,05,24,,,,,,,,,,,,,,,,4,,,,,,12,6,1,3,05,4,2,,,,1,,,0,,,3,14,,123
197,2018,11,1,24,0,06,,2,2,2,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,124,,1975,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,411
198,2018,11,1,48,8,06,,2,1,5,1,,,2,2,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,38,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,568
199,2018,11,1,24,0,10,,1,1,4,1,,,2,3,20,01,02,,,,200,200,2,200,200,0,,0,0,0,5,48,,4250,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,192
200,2018,11,4,59,9,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,619
201,2018,11,4,10,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,97
202,2018,11,4,47,0,08,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,94
203,2018,11,1,59,9,04,,2,6,5,1,,,6,2,16,06,27,,,,400,400,1,400,400,,,,,,,107,,,,,,,,,,,,,,,,,,,,,,,1,01,,1150
204,2018,11,4,24,0,11,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,,01,,189
205,2018,11,1,48,7,06,,1,1,5,2,,,1,3,21,03,12,,,,375,475,1,395,515,0,,0,100,100,,103,,7000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,566
206,2018,11,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,63
207,2018,11,1,47,0,10,,1,1,2,1,,,3,3,01,01,04,,,,600,400,1,600,400,,,,,,,214,,,,,,,,,,,,,,,,,,,,,,,1,02,,134
208,2018,11,1,46,6,05,,1,1,6,2,,,1,1,17,05,24,,,,320,320,1,520,520,0,,0,0,0,,99,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,127
209,2018,11,2,11,0,08,,1,1,2,1,,,2,3,19,07,32,3,1,1,375,0,1,375,0,,,,,,,240,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,48
210,2018,11,1,12,0,08,,1,5,4,1,,,5,2,06,08,35,,,,400,400,1,400,400,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,18,,119
211,2018,11,4,48,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,453
212,2018,11,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,93
213,2018,11,1,35,5,06,,2,5,4,1,,,2,3,12,02,05,,,,375,380,1,375,380,0,,0,5,5,,135,,2536,3,1,1,4,,,,,,,,,,,,,,,,,1,14,3,441
214,2018,11,1,46,0,04,,2,1,1,1,,,2,3,20,07,33,,,,400,400,1,400,400,0,,0,0,0,,30,,938,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,143
215,2018,11,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,85
216,2018,11,4,24,0,11,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,11,,730
217,2018,11,1,12,0,09,,2,1,2,1,,,2,3,19,07,32,,,,240,240,2,240,240,0,,0,0,0,5,152,,1065,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,121
218,2018,11,4,35,0,08,,1,1,2,,1,1,1,3,21,05,23,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,8,,,,,,,,,,,1,08,,46
219,2018,11,4,35,4,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,948
220,2018,11,4,48,7,01,2,2,6,3,,1,1,2,3,18,07,31,,,,,,,,,,,,,,,,42,,,,,,,,,3,05,2,,,,,,,,,,,2,13,,858
221,2018,11,1,46,6,05,,2,1,4,1,,,1,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,16,,1780,3,4,1,4,,,,,,,,,,,,,,,,,1,08,,126
222,2018,11,1,13,0,06,,2,1,4,1,,,2,3,10,07,32,,,,400,240,1,400,240,160,3,0,0,0,,25,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,101
223,2018,11,1,48,0,05,,2,1,5,1,,,1,3,16,01,02,,,,300,400,1,300,400,0,,0,100,100,,76,,6020,1,1,1,3,,,,,,,,,,,,,,,,,1,03,2,339
224,2018,11,1,24,0,01,1,2,6,0,1,,,2,3,10,07,33,,,,160,80,2,160,80,80,0,0,0,0,4,33,,1200,1,1,2,3,,,,,,,,,,,,,,,,,2,14,,202
225,2018,11,1,11,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,7,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,67
226,2018,11,4,46,6,05,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,1,18,,130
227,2018,11,4,13,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,01,,113
228,2018,11,4,59,0,04,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,06,1,149
229,2018,11,1,13,0,08,,1,2,4,1,,,2,3,19,03,13,,,,400,400,1,400,400,0,,0,0,0,,90,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,146
230,2018,11,4,59,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,11,,351
231,2018,11,1,59,9,08,,1,1,4,1,,,1,3,21,03,13,,,,350,350,1,350,350,0,,0,0,0,,240,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,703
232,2018,11,1,35,0,04,,2,6,4,1,,,2,3,10,07,34,,,,300,370,1,300,370,0,,0,0,0,,14,,1400,1,3,2,4,,,,,,,,,,,,,,,,,1,18,,316
233,2018,11,4,24,0,12,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,01,,109
234,2018,11,3,24,0,02,3,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,1,1,1,1,,3,,,2,03,,219
235,2018,11,4,24,0,06,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,17,4,225
236,2018,11,1,11,0,06,,1,2,4,1,,,2,3,07,08,35,,,,420,580,1,420,580,0,,160,0,160,,37,,2075,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,72
237,2018,11,1,35,0,09,,2,5,5,1,,,2,3,10,07,33,,,,500,600,1,500,600,0,,0,0,0,,207,,2462,3,1,2,4,,,,,,,,,,,,,,,,,1,15,4,453
238,2018,11,3,35,4,02,4,1,6,4,,1,1,1,3,21,03,13,,,,,,,,,,,,,,,,5,,,,,,,8,3,4,10,7,2,,,,,,,,,,1,07,,947
239,2018,11,1,59,0,04,,2,6,6,1,,,1,1,17,04,18,,,,65,250,2,65,250,0,,0,0,0,4,28,,2100,1,1,2,4,,,,,,,,,,,,,,,,,2,18,,135
240,2018,11,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,15,,145
241,2018,11,1,47,0,08,,1,1,1,2,,,2,3,01,09,40,,,,400,400,1,700,410,0,,0,0,0,,6,,2200,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,92
242,2018,11,1,24,2,06,,1,1,4,1,,,3,2,20,08,35,,,,400,400,1,400,400,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,1,06,1,860
243,2018,11,1,59,9,01,1,1,6,1,1,,,2,2,20,08,35,,,,80,80,2,80,80,0,,0,0,0,4,2,,2200,3,1,2,3,,,,,,,,,,,,,,,,,2,03,,723
244,2018,11,1,24,0,04,,1,2,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,89,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,399
245,2018,11,4,24,0,04,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,97
246,2018,11,1,13,0,04,,1,6,6,1,,,2,3,02,03,13,,,,450,450,1,450,450,0,,0,0,0,,68,,5256,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,147
247,2018,11,1,59,0,05,,1,1,2,1,,,2,3,10,03,13,,,,400,400,1,400,400,0,,0,0,0,,43,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,358
248,2018,11,4,59,0,03,6,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,06,1,287
249,2018,11,1,35,0,02,4,1,6,2,1,,,2,3,04,09,39,,,,190,735,2,190,735,0,,190,100,290,7,13,,14575,3,1,3,4,,,,,,,,,,,,,,,,,1,07,,249
250,2018,11,1,47,0,08,,2,1,1,1,,,1,3,17,07,34,,,,240,240,2,240,240,0,,0,0,0,7,200,,2198,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,100
251,2018,11,4,35,4,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,788
252,2018,11,1,48,0,07,,2,1,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,9,,1755,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,140
253,2018,11,1,24,0,09,,2,6,4,1,,,2,3,17,02,09,,,,350,300,1,350,300,50,1,0,0,0,,240,,1700,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,158
254,2018,11,4,24,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,01,,713
255,2018,11,4,35,4,11,,2,4,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,01,,826
256,2018,11,4,48,8,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,155
257,2018,11,3,35,0,03,5,1,6,1,,1,2,2,3,15,07,34,,,,,,,,,,,,,,,,13,,,,,,14,3,1,0,06,6,2,1,,,,,,1,,,1,18,,139
258,2018,11,1,48,8,05,,2,5,6,1,,,1,1,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,39,,2505,1,3,1,4,,,,,,,,,,,,,,,,,1,01,,725
259,2018,11,1,59,0,12,,1,1,4,1,,,2,2,15,07,33,,,,240,240,2,240,240,0,,0,0,0,5,65,,1500,3,1,2,4,,,,,,,,,,,,,,,,,,05,,367
260,2018,11,1,46,6,04,,1,6,2,1,,,2,3,20,01,03,,,,400,320,1,400,320,80,1,0,0,0,,190,,4087,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,243
261,2018,11,1,48,0,08,,2,1,4,1,,,1,3,17,04,17,,,,440,440,1,440,440,7,3,120,0,120,,240,,2268,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,59
262,2018,11,4,35,0,10,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,01,,130
263,2018,11,1,47,0,09,,1,1,4,1,,,1,1,18,07,32,,,,300,300,1,300,300,0,,0,0,0,,74,,1875,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,84
264,2018,11,1,24,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,19,,1200,1,1,2,2,,,,,,,,,,,,,,,,,2,18,,176
265,2018,11,1,35,0,03,6,1,6,4,1,,,2,3,12,02,07,,,,140,140,2,140,140,0,,0,0,0,4,68,,2400,3,3,4,4,,,,,,,,,,,,,,,,,2,15,,345
266,2018,11,4,59,9,03,6,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,05,,871
267,2018,11,1,24,1,06,,2,4,4,1,,,6,3,17,04,17,,,,200,240,2,200,240,,,,,,6,25,,,,,,,,,,,,,,,,,,,,,,,1,14,3,376
268,2018,11,1,35,0,05,,2,1,4,1,,,1,3,16,05,24,,,,350,430,1,350,430,0,,0,80,80,,83,,2335,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,256
269,2018,11,4,35,0,03,6,1,6,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,20,,,,,,,,,1,01,12,,,,,,,,,1,,2,01,,383
270,2018,11,1,24,2,07,,1,2,2,1,,,1,3,12,07,34,,,,384,384,1,384,384,0,,0,0,0,,188,,2900,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,883
271,2018,11,4,48,8,09,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,548
272,2018,11,1,35,3,04,,2,2,4,1,,,2,3,12,02,08,,,,375,375,1,375,375,0,,0,0,0,,31,,3079,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,743
273,2018,11,1,46,0,10,,1,5,4,1,,,2,3,11,08,36,,,,500,500,1,500,500,0,,0,0,0,,3,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,140
274,2018,11,4,47,0,06,,1,1,5,,1,1,2,3,14,02,08,,,,,,,,,,,,,,,,53,,,,,,,,,3,05,4,,,,,,,,,,,2,09,2,115
275,2018,11,1,48,0,08,,1,1,5,1,,,1,3,16,01,02,,,,400,400,1,400,400,0,,0,0,0,,231,,5385,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,248
276,2018,11,1,35,4,07,,2,1,5,1,,,3,3,19,01,03,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,788
277,2018,11,1,47,0,03,6,2,2,2,1,,,1,3,21,02,09,,,,400,320,1,400,320,0,,0,0,0,,3,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,119
278,2018,11,1,35,5,09,,1,1,4,1,,,1,3,21,05,23,,,,350,350,1,350,350,0,,0,0,0,,123,,5000,2,1,3,4,,,,,,,,,,,,,,,,,1,04,4,478
279,2018,11,1,35,3,10,,2,6,2,1,,,1,3,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,240,,2692,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,538
280,2018,11,1,24,0,06,,1,2,4,1,,,2,3,07,08,35,,,,400,430,1,400,430,0,,30,0,30,,220,,3000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,118
281,2018,11,2,11,0,12,,1,1,0,1,,,6,3,01,01,04,1,16,,300,0,1,300,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,30
282,2018,11,1,48,7,02,3,2,6,2,1,,,2,3,19,07,33,,,,350,350,1,350,350,0,,0,0,0,,3,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,141
283,2018,11,1,35,0,04,,1,1,4,1,,,2,3,11,08,38,,,,400,320,1,400,320,80,2,0,0,0,,5,,1851,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,539
284,2018,11,1,24,0,05,,1,2,4,1,,,1,3,11,08,37,,,,387,387,1,387,387,0,,0,0,0,,3,,2280,1,2,3,4,,,,,,,,,,,,,,,,,1,03,1,152
285,2018,11,4,24,2,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,960
286,2018,11,4,35,0,02,3,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,293
287,2018,11,1,46,6,02,4,1,6,6,2,,,2,3,19,07,34,,,,350,320,1,590,560,0,,0,0,0,,16,,1150,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,169
288,2018,11,1,59,0,09,,1,1,1,1,,,5,2,11,08,35,,,,450,450,1,450,450,,,,,,,144,,,,,,,,,,,,,,,,,,,,,,,1,05,,256
289,2018,11,1,12,0,12,,1,1,6,1,,,6,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,139
290,2018,11,1,35,0,07,,1,1,2,1,,,2,3,07,10,41,,,,450,400,1,450,400,0,,0,0,0,,240,,3462,2,1,3,4,,,,,,,,,,,,,,,,,1,03,2,279
291,2018,11,1,24,0,02,4,1,6,4,1,,,2,3,02,09,39,,,,452,452,1,452,452,0,,0,0,0,,30,,2093,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,249
292,2018,11,3,24,0,06,,2,2,4,,1,1,2,3,10,02,08,,,,,,,,,,,,,,,,14,,,,,,20,2,1,4,12,6,2,,,,1,,1,1,,,1,12,3,147
293,2018,11,1,24,0,05,,1,1,4,1,,,2,3,07,01,04,,,,440,440,1,440,440,0,,0,0,0,,219,,2841,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,208
294,2018,11,1,48,7,08,,1,1,5,1,,,2,3,08,06,28,,,,375,410,1,375,410,0,,35,0,35,,10,,2600,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,161
295,2018,11,4,35,3,03,6,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,1,,1,01,,855
296,2018,11,1,59,0,11,,2,2,2,1,,,2,3,17,02,08,,,,200,210,2,200,210,0,,0,0,0,5,240,,2900,3,1,1,1,,,,,,,,,,,,,,,,,,02,,313
297,2018,11,1,35,4,10,,2,4,5,2,,,1,3,21,05,22,,,,200,160,2,220,180,0,,0,0,0,5,12,,6386,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,470
298,2018,11,1,46,6,04,,2,1,4,1,,,2,3,15,07,31,,,,400,240,1,400,240,160,3,0,0,0,,94,,2212,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,154
299,2018,11,4,35,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,08,,206
