REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
69442,2009,07,1,47,0,03,6,1,6,2,1,,,2,3,06,08,36,,,,400,520,1,400,520,0,,100,0,100,,37,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,121
69443,2009,07,1,46,0,01,1,2,6,1,1,,,2,3,18,07,34,,,,220,220,2,220,220,0,,0,0,0,5,1,,1000,3,4,1,1,,,,,,,,,,,,,,,,,1,03,,42
69444,2009,07,4,35,0,09,,2,1,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,62,,,,,,,,,4,10,1,,,,,,,,,0,,1,05,,141
69445,2009,07,1,24,0,02,3,1,6,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,15,,1816,2,1,2,3,,,,,,,,,,,,,,,,,1,04,,353
69446,2009,07,2,48,0,05,,2,1,4,1,,,2,3,12,02,08,3,1,1,300,0,1,300,0,,,,,,,193,,2354,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,541
69447,2009,07,4,35,0,09,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,11,,227
69448,2009,07,4,35,3,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,429
69449,2009,07,1,12,0,02,3,2,6,3,1,,,6,3,18,06,27,,,,400,480,1,400,480,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,1,04,,135
69450,2009,07,1,35,0,06,,1,1,3,1,,,2,2,15,08,38,,,,400,410,1,400,410,0,,0,10,10,,15,,1400,3,4,1,3,,,,,,,,,,,,,,,,,1,03,3,236
69451,2009,07,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,,224
69452,2009,07,1,35,0,09,,1,1,2,1,,,1,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,94,,3000,1,2,1,4,,,,,,,,,,,,,,,,,1,02,,211
69453,2009,07,1,10,0,07,,2,1,4,1,,,1,3,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,240,,3105,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,157
69454,2009,07,1,48,8,12,,2,3,1,1,,,2,2,14,07,34,,,,120,120,2,120,120,0,,0,0,0,2,21,,1250,3,4,2,4,,,,,,,,,,,,,,,,,,18,,543
69455,2009,07,1,46,6,04,,2,1,4,1,,,2,3,12,03,11,,,,360,280,1,360,280,0,,60,0,60,,163,,3953,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,148
69456,2009,07,2,47,0,08,,2,5,3,1,,,6,3,13,07,32,3,1,,400,0,1,400,0,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,15,4,176
69457,2009,07,1,13,0,05,,2,4,5,1,,,2,3,14,05,19,,,,440,440,1,440,440,0,,0,0,0,,39,,2404,3,1,2,3,,,,,,,,,,,,,,,,,1,14,1,122
69458,2009,07,2,35,3,07,,2,1,4,1,,,2,3,09,02,09,3,2,1,400,0,1,400,0,,,,,,,91,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,306
69459,2009,07,1,46,6,09,,1,1,2,1,,,2,3,18,03,11,,,,375,475,1,375,475,0,,0,100,100,,240,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,07,4,165
69460,2009,07,2,59,0,07,,2,1,1,1,,,4,3,14,02,08,3,3,2,400,0,1,400,0,,,,,,,173,,,,,,,,,,,,,,,,,,,,,,,1,03,3,151
69461,2009,07,4,13,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,11,,65
69462,2009,07,1,48,7,08,,2,1,5,1,,,1,3,17,04,16,,,,375,330,1,375,330,75,3,0,30,30,,240,,4320,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,435
69463,2009,07,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,18,,195
69464,2009,07,1,35,0,06,,2,5,4,1,,,2,3,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,65,,2308,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,224
69465,2009,07,4,10,0,11,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,01,,88
69466,2009,07,1,24,2,03,6,1,6,5,1,,,2,3,12,02,07,,,,350,350,1,350,350,0,,0,0,0,,45,,2637,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,1088
69467,2009,07,3,35,0,08,,2,5,1,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,20,,,,,,,8,3,4,12,10,2,,,,,,,,,,1,18,,90
69468,2009,07,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,11,,196
69469,2009,07,2,24,0,09,,2,5,5,1,,,1,3,16,01,02,3,2,1,380,0,1,380,0,,,,,,,192,,4656,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,81
69470,2009,07,1,35,5,06,,2,1,4,1,,,2,3,07,03,11,,,,400,440,1,400,440,0,,0,40,40,,59,,2692,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,362
69471,2009,07,1,46,6,05,,1,6,2,1,,,2,3,10,01,03,,,,400,450,1,400,450,0,,0,50,50,,32,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,148
69472,2009,07,2,47,0,08,,2,1,4,1,,,2,3,20,02,08,1,18,2,300,0,1,300,0,,,,,,,25,,1380,3,3,1,2,,,,,,,,,,,,,,,,,1,04,4,122
69473,2009,07,4,35,0,12,,1,5,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,01,,223
69474,2009,07,1,11,0,02,4,1,6,4,1,,,2,3,09,08,36,,,,400,400,1,400,400,0,,0,0,0,,4,,1000,3,2,1,2,,,,,,,,,,,,,,,,,1,04,,49
69475,2009,07,1,13,0,06,,2,1,4,1,,,2,3,14,02,05,,,,400,400,1,400,400,0,,0,0,0,,240,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,138
69476,2009,07,2,47,0,07,,1,1,5,1,,,2,3,14,03,11,3,1,1,338,0,1,338,0,,,,,,,240,,3812,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,90
69477,2009,07,1,24,2,03,5,1,6,4,1,,,2,3,11,07,33,,,,300,300,1,300,300,0,,0,0,0,,1,,1200,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,680
69478,2009,07,1,35,0,03,5,2,2,4,1,,,6,3,20,05,26,,,,300,300,1,300,300,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,1,03,1,234
69479,2009,07,2,24,2,04,,2,1,5,1,,,2,2,15,07,33,2,66,2,375,0,1,375,0,,,,,,,99,,1974,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,978
69480,2009,07,1,35,0,09,,2,1,3,1,,,2,3,17,02,09,,,,340,320,1,340,320,0,,0,0,0,,155,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,224
69481,2009,07,4,24,0,03,6,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,06,1,234
69482,2009,07,4,35,0,01,2,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,4,12,2,,,,,,,,,5,,1,18,,485
69483,2009,07,1,48,0,03,6,1,1,4,1,,,2,3,06,02,09,,,,400,160,1,400,160,240,2,0,0,0,,3,,1500,3,3,1,1,,,,,,,,,,,,,,,,,1,06,1,239
69484,2009,07,4,13,0,10,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,01,,64
69485,2009,07,1,11,0,08,,1,1,1,1,,,2,3,06,08,35,,,,400,420,1,400,420,0,,0,0,0,,1,,1200,3,3,2,2,,,,,,,,,,,,,,,,,1,03,3,51
69486,2009,07,1,59,0,02,3,2,6,4,1,,,2,3,17,05,24,,,,200,200,2,200,200,0,,0,0,0,7,2,,1100,3,4,1,1,,,,,,,,,,,,,,,,,1,15,,142
69487,2009,07,1,59,9,01,2,1,6,2,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,3,,1000,3,4,2,2,,,,,,,,,,,,,,,,,1,03,,448
69488,2009,07,2,13,0,05,,2,1,5,1,,,1,3,16,05,20,3,3,1,380,0,1,380,0,,,,,,,119,,3036,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,136
69489,2009,07,1,35,5,07,,1,1,4,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,125,,1222,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,343
69490,2009,07,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,204
69491,2009,07,1,24,0,04,,2,2,4,1,,,1,3,17,04,17,,,,350,350,1,350,350,0,,0,0,0,,135,,2238,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,140
69492,2009,07,1,24,0,05,,1,5,0,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,39,,2500,1,1,1,1,,,,,,,,,,,,,,,,,1,14,2,87
69493,2009,07,1,35,0,07,,2,1,3,1,,,1,3,16,02,07,,,,350,370,1,350,370,10,1,0,30,30,,216,,2400,2,1,3,3,,,,,,,,,,,,,,,,,1,03,2,193
69494,2009,07,4,24,2,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,584
69495,2009,07,1,13,0,07,,1,1,4,1,,,2,2,07,08,36,,,,400,640,1,400,640,0,,200,0,200,,135,,1600,1,2,1,3,,,,,,,,,,,,,,,,,1,04,4,123
69496,2009,07,4,35,0,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,01,,220
69497,2009,07,1,13,0,02,4,2,1,2,1,,,1,3,17,07,34,,,,300,300,1,300,300,0,,0,0,0,,49,,1515,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,152
69498,2009,07,1,12,0,04,,1,1,4,1,,,1,3,17,03,11,,,,375,300,1,375,300,75,3,0,0,0,,64,,3485,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,171
69499,2009,07,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,82
69500,2009,07,1,35,0,02,4,1,6,5,1,,,1,3,11,08,37,,,,120,120,2,120,120,0,,0,0,0,6,39,,2335,1,3,2,4,,,,,,,,,,,,,,,,,1,07,,100
69501,2009,07,1,35,3,09,,2,1,5,1,,,2,3,15,02,09,,,,200,240,2,200,240,0,,0,0,0,5,240,,1411,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,470
69502,2009,07,4,48,7,09,,2,5,5,,1,2,2,3,17,02,07,,,,,,,,,,,,,,,,187,,,,,,,,,4,10,1,,,,,,,,,,,1,18,,106
69503,2009,07,4,35,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,1,11,,113
69504,2009,07,4,59,9,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,18,,153
69505,2009,07,3,46,0,09,,1,2,4,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,34,,,,,,3,6,2,4,10,7,2,,,,1,,,0,,,1,08,,151
69506,2009,07,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,05,,80
69507,2009,07,4,35,0,07,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,17,4,196
69508,2009,07,1,35,0,05,,2,1,2,1,,,2,3,10,07,33,,,,250,280,2,250,280,0,,0,0,0,6,47,,1400,3,3,2,4,,,,,,,,,,,,,,,,,1,09,2,224
69509,2009,07,4,46,0,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,18,,77
69510,2009,07,1,59,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,23,,900,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,359
69511,2009,07,4,47,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,11,,100
69512,2009,07,1,35,4,04,,1,2,3,1,,,6,3,14,03,11,,,,400,400,1,400,400,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,03,1,293
69513,2009,07,2,13,0,01,1,2,6,1,1,,,2,3,04,09,40,0,2,2,100,0,2,100,0,,,,,,5,2,,1100,3,2,1,1,,,,,,,,,,,,,,,,,3,03,,146
69514,2009,07,4,46,0,02,4,2,2,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,1,01,4,,,,,,,,,,,1,06,1,129
69515,2009,07,1,46,0,04,,1,1,4,1,,,6,1,06,08,35,,,,400,320,1,400,320,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,06,1,69
69516,2009,07,2,48,0,06,,2,1,5,1,,,1,3,16,05,20,3,3,2,430,0,1,430,0,,,,,,,47,,2013,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,193
69517,2009,07,1,59,0,03,5,2,2,2,1,,,2,3,10,07,33,,,,400,160,1,400,160,240,1,0,0,0,,33,,1450,3,1,2,2,,,,,,,,,,,,,,,,,1,09,2,112
69518,2009,07,1,48,0,07,,2,1,4,1,,,2,3,19,01,03,,,,400,480,1,400,480,0,,0,80,80,,17,,2308,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,78
69519,2009,07,1,24,0,01,2,1,6,1,1,,,2,3,19,07,32,,,,200,300,2,200,300,0,,0,0,0,4,8,,850,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,99
69520,2009,07,1,35,3,08,,1,1,4,1,,,3,3,06,08,35,,,,720,700,1,720,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,3,490
69521,2009,07,1,24,0,09,,1,2,2,1,,,1,3,21,02,07,,,,375,300,1,375,300,75,1,0,0,0,,24,,2564,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,146
69522,2009,07,1,47,0,10,,1,1,5,1,,,6,2,14,06,29,,,,150,30,2,150,30,,,,,,5,38,,,,,,,,,,,,,,,,,,,,,,,1,05,,116
69523,2009,07,4,48,0,05,,1,6,2,,1,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,10,,,,,,,,,,,1,18,,156
69524,2009,07,2,35,0,01,2,2,6,2,1,,,2,3,10,07,34,0,1,2,100,0,2,100,0,,,,,,6,22,,950,3,1,1,2,,,,,,,,,,,,,,,,,1,03,,128
69525,2009,07,1,47,0,02,4,2,2,4,1,,,2,3,10,07,34,,,,300,375,1,300,375,0,,0,0,0,,6,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,123
69526,2009,07,4,59,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,03,,106
69527,2009,07,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,01,,178
69528,2009,07,1,13,0,03,6,1,2,5,1,,,2,3,14,03,11,,,,400,440,1,400,440,0,,0,40,40,,30,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,170
69529,2009,07,1,10,0,08,,1,6,2,1,,,2,3,10,07,31,,,,350,350,1,350,350,0,,0,0,0,,240,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,135
69530,2009,07,1,35,0,11,,2,1,2,1,,,2,2,14,02,07,,,,350,350,1,350,350,0,,0,0,0,,225,,1900,3,1,1,1,,,,,,,,,,,,,,,,,,08,,177
69531,2009,07,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,206
69532,2009,07,3,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,5,2,,,,2,,1,,,,,3,,,1,14,,713
69533,2009,07,2,24,0,04,,1,6,4,1,,,5,3,06,01,04,1,10,,400,0,1,400,0,,,,,,,85,,,,,,,,,,,,,,,,,,,,,,,1,01,,231
69534,2009,07,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,11,,139
69535,2009,07,1,48,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,300,300,1,300,300,40,1,0,0,0,,41,,1100,3,1,2,4,,,,,,,,,,,,,,,,,1,06,,81
69536,2009,07,4,35,0,11,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,02,,205
69537,2009,07,1,12,0,02,4,2,6,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,15,,1045,3,1,2,4,,,,,,,,,,,,,,,,,1,14,1,123
69538,2009,07,1,11,0,01,2,2,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,7,,820,3,1,3,4,,,,,,,,,,,,,,,,,1,06,,41
69539,2009,07,1,59,0,05,,1,1,3,1,,,2,3,07,02,08,,,,320,320,1,320,320,0,,0,0,0,,167,,2999,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,507
69540,2009,07,4,35,3,07,,1,4,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,16,2,415
69541,2009,07,1,47,0,08,,2,1,4,1,,,2,3,12,07,32,,,,375,425,1,375,425,0,,0,50,50,,240,,2117,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,108
69542,2009,07,1,35,4,03,5,2,6,2,1,,,2,2,19,07,34,,,,320,320,1,320,320,0,,0,0,0,,12,,900,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,925
69543,2009,07,4,35,5,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,331
69544,2009,07,4,35,4,11,,2,3,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,735
69545,2009,07,2,35,0,04,,2,2,2,1,,,2,3,18,06,30,3,1,1,475,0,1,475,0,,,,,,,35,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,199
69546,2009,07,2,48,0,06,,1,1,2,1,,,1,3,21,05,25,3,1,1,375,0,1,375,0,,,,,,,138,,3385,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,542
69547,2009,07,4,35,0,11,,2,1,4,,1,2,6,3,06,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,,11,,89
69548,2009,07,4,24,0,10,,2,3,1,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,136,,,,,,,,,4,09,2,,,,,,,,,,,1,01,,112
69549,2009,07,1,48,7,06,,2,1,5,1,,,2,1,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,19,,6683,3,1,4,4,,,,,,,,,,,,,,,,,1,09,1,505
69550,2009,07,1,35,4,07,,2,1,4,1,,,2,3,06,02,08,,,,400,300,1,400,300,80,1,0,0,0,,71,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,742
69551,2009,07,4,24,0,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,1,01,,390
69552,2009,07,4,13,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,11,,100
69553,2009,07,1,47,0,07,,2,1,2,1,,,2,3,18,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,2850,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,111
69554,2009,07,1,46,6,07,,2,1,2,1,,,2,3,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,43,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,114
69555,2009,07,1,35,0,04,,2,1,5,1,,,6,3,14,02,06,,,,300,350,1,300,350,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,02,,193
69556,2009,07,1,24,0,01,1,1,6,1,1,,,1,3,21,06,30,,,,20,20,2,20,20,0,,0,0,0,0,1,,1000,3,2,2,2,,,,,,,,,,,,,,,,,1,03,,265
69557,2009,07,1,48,0,08,,1,1,4,1,,,1,3,05,08,35,,,,400,450,1,400,450,0,,50,0,50,,240,,6010,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,186
69558,2009,07,1,10,0,07,,2,2,2,1,,,1,3,17,05,26,,,,455,455,1,455,455,0,,0,0,0,,2,,1098,3,1,1,3,,,,,,,,,,,,,,,,,1,08,,135
69559,2009,07,1,10,0,09,,1,6,1,1,,,2,3,20,08,38,,,,400,400,1,400,400,0,,0,0,0,,76,,875,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,98
69560,2009,07,1,12,0,06,,1,2,5,1,,,2,3,08,01,04,,,,400,600,1,400,600,0,,0,200,200,,13,,4327,2,3,3,3,,,,,,,,,,,,,,,,,1,01,,177
69561,2009,07,1,35,5,04,,1,1,4,1,,,2,2,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,144,,2900,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,476
69562,2009,07,3,12,0,06,,1,6,1,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,7,,,,,,7,2,1,4,09,3,2,,1,1,,,,1,,,1,01,,243
69563,2009,07,4,35,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,01,,254
69564,2009,07,4,35,0,10,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,1,11,,102
69565,2009,07,4,46,0,12,,2,3,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,32
69566,2009,07,1,35,0,02,4,2,6,3,1,,,2,3,17,05,24,,,,80,80,2,80,80,0,,0,0,0,6,35,,1200,3,4,1,2,,,,,,,,,,,,,,,,,1,03,,158
69567,2009,07,1,46,6,03,5,2,6,5,1,,,1,3,17,05,24,,,,400,240,1,400,240,160,3,0,0,0,,4,,2400,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,152
69568,2009,07,4,35,4,02,4,1,6,4,,1,2,2,1,14,07,34,,,,,,,,,,,,,,,,14,,,,,,,,,3,05,2,,,,,,,,,,,3,13,,822
69569,2009,07,2,59,9,03,6,2,6,4,1,,,2,3,07,10,42,3,1,1,400,0,1,400,0,,,,,,,33,,1900,3,1,2,3,,,,,,,,,,,,,,,,,3,01,,187
69570,2009,07,1,12,0,12,,1,1,4,1,,,2,3,06,08,35,,,,200,110,2,200,110,0,,0,0,0,5,2,,2500,3,4,1,1,,,,,,,,,,,,,,,,,,02,,118
69571,2009,07,1,35,0,06,,2,1,5,1,,,2,2,15,07,34,,,,250,250,2,250,250,0,,0,0,0,6,13,,950,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,182
69572,2009,07,4,35,4,08,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2,,,,,,,,6,,1,06,3,664
69573,2009,07,1,24,0,03,5,1,2,4,1,,,2,3,06,08,35,,,,450,500,1,450,500,0,,200,0,200,,80,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,738
69574,2009,07,2,35,0,06,,1,6,5,1,,,1,3,16,05,20,3,3,1,300,0,1,300,0,,,,,,,240,,5513,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,221
69575,2009,07,4,48,7,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,84
69576,2009,07,4,13,0,08,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,11,,90
69577,2009,07,1,48,0,03,5,1,6,5,2,,,1,3,16,05,25,,,,400,0,1,720,160,400,3,0,0,0,,95,,2100,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,131
69578,2009,07,1,35,3,07,,2,1,0,1,,,6,2,17,05,24,,,,400,400,1,400,400,,,,,,,82,,,,,,,,,,,,,,,,,,,,,,,1,03,3,455
69579,2009,07,2,35,3,12,,1,1,6,1,,,4,2,14,02,06,2,13,2,20,0,2,20,0,,,,,,5,89,,,,,,,,,,,,,,,,,,,,,,,,02,,164
69580,2009,07,4,35,0,05,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,09,2,140
69581,2009,07,1,24,0,06,,1,1,4,1,,,2,3,08,02,09,,,,420,420,1,420,420,0,,0,0,0,,154,,2475,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,134
69582,2009,07,1,35,0,06,,2,5,4,2,,,6,3,15,07,34,,,,150,240,2,270,360,,,,,,2,92,,,,,,,,,,,,,,,,,,,,,,,1,18,,111
69583,2009,07,1,46,6,08,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,3,,3429,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,141
69584,2009,07,4,59,0,07,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,0,,1,11,,95
69585,2009,07,1,10,0,02,4,2,6,3,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,3,,1725,3,3,3,3,,,,,,,,,,,,,,,,,1,04,,137
69586,2009,07,1,59,0,08,,1,1,4,1,,,2,2,09,03,13,,,,400,320,1,400,320,80,1,0,0,0,,17,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,90
69587,2009,07,1,59,0,08,,2,1,2,1,,,4,3,13,07,32,,,,400,500,1,400,500,,,,,,,230,,,,,,,,,,,,,,,,,,,,,,,1,02,,296
69588,2009,07,1,46,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,430,1,400,430,0,,30,0,30,,24,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,38
69589,2009,07,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,129
69590,2009,07,1,59,0,02,3,2,2,2,1,,,2,3,19,07,34,,,,400,260,1,400,260,0,,0,0,0,,22,,750,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,178
