REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
88714,2013,11,4,10,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,88
88715,2013,11,2,48,7,07,,2,6,4,1,,,1,3,16,02,09,3,1,1,375,0,1,375,0,,,,,,,190,,2154,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,101
88716,2013,11,1,35,4,07,,2,1,4,1,,,2,2,19,07,34,,,,400,460,1,400,460,0,,60,0,60,,86,,1175,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,777
88717,2013,11,4,47,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,133
88718,2013,11,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,430
88719,2013,11,1,11,0,10,,2,3,3,1,,,2,3,18,01,04,,,,400,400,1,400,400,0,,0,0,0,,134,,1600,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,51
88720,2013,11,4,47,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,11,,96
88721,2013,11,4,35,3,02,4,2,6,2,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,5,,,,,,,,,,,2,01,,392
88722,2013,11,1,59,0,12,,1,6,5,1,,,2,3,17,05,20,,,,40,375,2,40,375,0,,0,0,0,5,21,,2821,3,4,1,2,,,,,,,,,,,,,,,,,,18,,63
88723,2013,11,3,13,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,4,1,,,48,2,,1,,,,,1,,,1,05,,150
88724,2013,11,1,47,0,05,,1,1,4,1,,,2,3,11,08,36,,,,600,800,1,600,800,0,,0,200,200,,124,,2853,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,79
88725,2013,11,1,35,0,09,,2,6,4,1,,,6,2,20,05,26,,,,20,35,2,20,35,,,,,,1,42,,,,,,,,,,,,,,,,,,,,,,,1,11,,201
88726,2013,11,1,46,0,03,6,2,2,4,1,,,1,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,124,,1848,1,4,3,4,,,,,,,,,,,,,,,,,2,03,1,152
88727,2013,11,1,35,4,06,,1,1,4,1,,,2,1,18,03,11,,,,375,300,1,375,300,75,3,0,0,0,,68,,4615,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,949
88728,2013,11,1,35,0,09,,2,1,1,1,,,2,3,10,07,34,,,,100,100,2,100,100,0,,0,0,0,5,240,,1280,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,184
88729,2013,11,2,35,0,10,,1,1,1,1,,,2,3,11,08,36,2,1,1,240,0,2,240,0,,,,,,5,35,,1200,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,94
88730,2013,11,1,12,0,06,,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,88,,2800,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,168
88731,2013,11,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,282
88732,2013,11,1,24,0,08,,2,1,3,2,,,1,3,17,05,24,,,,200,185,2,300,305,0,,0,0,0,5,220,,1900,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,578
88733,2013,11,1,35,0,08,,1,1,4,2,,,1,3,17,04,17,,,,300,360,1,500,640,0,,0,0,0,,138,,4100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,169
88734,2013,11,1,24,0,05,,2,4,5,1,,,1,3,21,02,07,,,,350,350,1,350,350,0,,0,0,0,,47,,2417,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,100
88735,2013,11,1,35,4,04,,1,1,4,1,,,2,2,09,01,03,,,,400,430,1,400,430,0,,0,30,30,,123,,2885,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,901
88736,2013,11,4,46,6,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,1,11,,87
88737,2013,11,1,59,0,10,,1,5,5,1,,,4,3,01,01,04,,,,600,650,1,600,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,99
88738,2013,11,4,35,0,05,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,11,,280
88739,2013,11,1,35,0,10,,2,3,1,1,,,2,3,10,07,31,,,,375,300,1,375,300,75,2,0,0,0,,70,,1280,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,665
88740,2013,11,4,35,0,03,5,1,6,5,,1,1,1,3,21,06,27,,,,,,,,,,,,,,,,64,,,,,,,,,4,09,4,,,,,,,,,,,2,18,,223
88741,2013,11,1,24,0,09,,1,1,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,3,0,0,0,,52,,2800,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,285
88742,2013,11,4,11,0,11,,2,1,4,,1,1,1,3,17,07,34,,,,,,,,,,,,,,,,212,,,,,,,,,5,07,4,,,,,,,,,,,,11,,46
88743,2013,11,1,46,0,09,,1,1,5,1,,,6,3,11,08,38,,,,120,80,2,120,80,,,,,,5,7,,,,,,,,,,,,,,,,,,,,,,,1,07,4,34
88744,2013,11,4,24,2,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,817
88745,2013,11,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,108
88746,2013,11,1,35,0,06,,1,1,6,1,,,2,3,20,03,13,,,,350,500,1,350,500,0,,0,150,150,,120,,8242,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,165
88747,2013,11,1,35,4,10,,2,5,4,1,,,2,2,19,01,03,,,,400,450,1,400,450,0,,0,50,50,,151,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,713
88748,2013,11,3,11,0,02,3,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,3,,,,,,10,3,1,3,05,4,2,,,,1,,,1,,,3,03,,52
88749,2013,11,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,08,,112
88750,2013,11,1,48,0,09,,2,5,2,1,,,1,3,13,02,08,,,,400,360,1,400,360,80,3,40,0,40,,18,,2875,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,385
88751,2013,11,4,24,0,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,169
88752,2013,11,1,48,8,07,,1,5,4,1,,,2,3,06,08,35,,,,400,490,1,400,490,0,,90,0,90,,211,,2650,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,613
88753,2013,11,1,35,4,06,,2,6,4,1,,,2,3,14,02,08,,,,375,300,1,375,300,75,3,0,0,0,,64,,3800,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,800
88754,2013,11,4,59,9,04,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,06,1,559
88755,2013,11,4,47,0,07,,1,5,3,,1,2,2,3,14,08,35,,,,,,,,,,,,,,,,137,,,,,,,,,4,10,1,,,,,,,,,,,1,01,,71
88756,2013,11,1,59,0,05,,1,1,4,1,,,2,3,02,09,39,,,,400,440,1,400,440,80,3,120,0,120,,187,,2800,3,1,2,3,,,,,,,,,,,,,,,,,1,14,,101
88757,2013,11,1,47,0,04,,2,1,5,1,,,1,3,16,05,20,,,,240,410,2,240,410,80,3,0,250,250,2,75,,4567,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,109
88758,2013,11,1,35,0,08,,2,2,4,1,,,2,3,17,04,16,,,,250,200,2,250,200,50,1,0,0,0,7,189,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,09,3,519
88759,2013,11,4,46,6,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,184
88760,2013,11,1,48,0,09,,2,3,1,1,,,1,3,21,05,25,,,,80,75,2,80,75,0,,0,0,0,7,98,,2550,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,119
88761,2013,11,1,12,0,09,,2,1,4,1,,,1,3,17,04,17,,,,80,300,2,80,300,0,,0,0,0,5,8,,3200,1,4,2,4,,,,,,,,,,,,,,,,,1,08,,139
88762,2013,11,1,59,0,12,,2,4,2,1,,,2,3,15,07,33,,,,70,70,2,70,70,0,,0,0,0,5,53,,1085,3,1,2,4,,,,,,,,,,,,,,,,,,01,,135
88763,2013,11,1,12,0,03,5,1,6,4,1,,,1,3,05,10,41,,,,480,350,1,480,350,80,3,30,0,30,,66,,3000,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,183
88764,2013,11,4,47,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,103
88765,2013,11,1,46,0,10,,1,1,4,1,,,6,3,16,05,20,,,,400,320,1,400,320,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,1,02,,35
88766,2013,11,1,24,0,06,,2,5,5,1,,,1,3,17,04,15,,,,280,350,2,280,350,0,,70,0,70,2,169,,4300,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,94
88767,2013,11,1,46,0,07,,2,1,1,2,,,6,3,01,01,04,,,,990,990,1,990,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,34
88768,2013,11,4,24,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,01,,133
88769,2013,11,1,35,4,01,2,1,6,3,1,,,2,3,10,07,34,,,,120,100,2,120,100,0,,0,0,0,4,3,,1100,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,283
88770,2013,11,1,10,0,03,5,2,6,4,1,,,2,3,17,04,18,,,,210,210,2,210,330,0,,0,0,0,6,1,,1325,2,3,1,1,,,,,,,,,,,,,,,,,1,08,,153
88771,2013,11,1,12,0,05,,2,2,5,1,,,2,3,10,07,33,,,,250,250,2,250,250,0,,0,0,0,5,75,,1330,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,163
88772,2013,11,4,24,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,141
88773,2013,11,1,12,0,10,,1,6,3,1,,,6,3,14,06,29,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,145
88774,2013,11,4,35,0,06,,1,1,4,,1,1,2,2,06,08,36,,,,,,,,,,,,,,,,44,,,,,,,,,4,12,4,,,,,,,,,5,,1,10,4,203
88775,2013,11,4,47,0,02,3,2,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,227
88776,2013,11,1,24,0,06,,1,1,4,1,,,2,2,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,90,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,192
88777,2013,11,4,35,0,02,4,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,05,,215
88778,2013,11,4,13,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,110
88779,2013,11,1,24,2,06,,1,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1250,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,977
88780,2013,11,1,35,4,04,,1,6,4,1,,,2,3,12,02,09,,,,375,300,1,375,300,75,3,0,0,0,,91,,2308,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,996
88781,2013,11,4,59,9,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,489
88782,2013,11,1,59,0,10,,2,1,5,2,,,1,2,17,05,21,,,,175,175,2,325,325,0,,0,0,0,5,228,,6593,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,139
88783,2013,11,1,24,0,10,,1,1,4,1,,,2,3,18,06,27,,,,350,320,1,350,320,0,,0,0,0,,4,,1600,3,2,1,1,,,,,,,,,,,,,,,,,1,05,,130
88784,2013,11,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,109
88785,2013,11,1,48,0,08,,1,1,4,1,,,2,3,04,10,41,,,,420,420,1,420,420,0,,0,0,0,,240,,6500,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,279
88786,2013,11,1,24,0,10,,1,3,0,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,7,,2600,3,2,2,2,,,,,,,,,,,,,,,,,1,01,,239
88787,2013,11,4,12,0,01,2,1,6,1,,1,1,2,3,20,06,30,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,4,,,,,,,,,,,2,03,,111
88788,2013,11,4,35,0,11,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,01,,232
88789,2013,11,1,24,0,04,,1,2,4,1,,,2,3,06,08,35,,,,450,370,1,450,370,80,3,0,0,0,,16,,3300,1,2,4,4,,,,,,,,,,,,,,,,,1,06,1,238
88790,2013,11,1,24,0,08,,1,1,5,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,114
88791,2013,11,4,59,9,01,2,2,6,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,4,,,,,,,,,,,2,14,,110
88792,2013,11,1,46,6,05,,1,1,5,1,,,1,2,11,08,35,,,,400,320,1,400,320,80,3,0,0,0,,114,,3500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,143
88793,2013,11,4,46,6,02,4,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,129
88794,2013,11,1,24,2,09,,1,1,4,1,,,2,3,07,10,42,,,,375,375,1,375,375,0,,0,0,0,,22,,4200,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,282
88795,2013,11,2,10,0,11,,2,1,4,1,,,2,3,10,07,33,1,19,2,150,0,2,150,0,,,,,,5,126,,1100,3,4,2,4,,,,,,,,,,,,,,,,,,08,,69
88796,2013,11,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,91
88797,2013,11,1,11,0,12,,2,1,4,1,,,6,3,01,01,04,,,,480,480,1,480,480,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,38
88798,2013,11,1,59,9,07,,1,6,3,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,1678,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,474
88799,2013,11,3,59,9,02,3,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,10,6,1,0,00,8,2,1,,,1,,,0,,,1,15,,545
88800,2013,11,2,48,0,09,,2,5,4,1,,,2,3,04,02,07,3,1,1,400,0,1,400,0,,,,,,,128,,6250,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,73
88801,2013,11,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,01,,291
88802,2013,11,1,48,0,02,3,2,2,4,1,,,1,3,17,02,09,,,,200,200,2,200,200,0,,0,0,0,6,2,,2140,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,526
88803,2013,11,1,46,6,08,,1,5,1,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,97
88804,2013,11,1,47,0,03,5,2,6,4,1,,,2,3,17,04,16,,,,400,520,1,400,520,80,3,0,200,200,,11,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,146
88805,2013,11,3,12,0,06,,1,6,1,,1,1,2,3,09,02,08,,,,,,,,,,,,,,,,87,,,,,,2,2,1,4,12,1,2,,1,,,,,1,,,1,16,1,144
88806,2013,11,1,59,0,02,4,1,2,3,1,,,2,3,18,07,33,,,,340,420,1,340,420,0,,80,0,80,,7,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,162
88807,2013,11,1,47,0,09,,2,1,5,1,,,2,3,17,04,16,,,,240,75,2,240,75,40,1,0,0,0,5,99,,4442,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,53
88808,2013,11,1,24,2,08,,1,1,6,1,,,2,2,12,02,05,,,,400,320,1,400,320,80,2,0,0,0,,47,,3750,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,672
88809,2013,11,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,05,,219
88810,2013,11,1,47,0,10,,1,6,5,1,,,2,3,07,03,11,,,,375,300,1,375,300,75,3,0,0,0,,70,,4596,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,163
88811,2013,11,4,35,5,03,6,2,1,6,,1,2,2,1,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,0,00,3,,,,,,,,,,,1,05,,477
88812,2013,11,4,10,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,1,11,,91
88813,2013,11,4,24,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,106
88814,2013,11,4,24,2,12,,1,1,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,18,,587
88815,2013,11,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,496
88816,2013,11,4,46,6,01,2,1,6,3,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,11,,,,,,,,,3,05,4,,,,,,,,,,,2,06,,185
88817,2013,11,1,24,1,05,,2,6,4,1,,,1,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,136,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,515
88818,2013,11,1,24,0,10,,1,1,0,1,,,6,3,01,01,04,,,,850,850,1,850,850,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,304
88819,2013,11,1,12,0,09,,1,1,4,1,,,2,3,07,10,41,,,,400,320,1,400,320,80,3,0,0,0,,214,,2149,1,1,3,4,,,,,,,,,,,,,,,,,1,06,2,164
88820,2013,11,1,48,7,05,,1,6,3,2,,,2,3,14,03,13,,,,400,400,1,525,550,0,,0,0,0,,18,,2375,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,788
88821,2013,11,4,59,9,08,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,4,704
88822,2013,11,4,59,9,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,478
88823,2013,11,1,46,6,03,6,2,6,5,1,,,1,3,21,02,09,,,,500,500,1,500,500,0,,0,0,0,,68,,3000,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,72
88824,2013,11,1,35,0,10,,1,1,2,1,,,2,2,15,08,35,,,,400,400,1,400,400,0,,0,0,0,,146,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,117
88825,2013,11,1,59,0,08,,1,1,4,1,,,2,3,07,02,05,,,,400,320,1,400,320,80,3,0,0,0,,240,,3606,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,348
88826,2013,11,1,35,5,04,,1,1,5,1,,,2,3,10,01,01,,,,375,575,1,375,575,0,,0,200,200,,43,,12308,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,514
88827,2013,11,4,35,0,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,01,,424
88828,2013,11,4,46,6,04,,1,2,3,,1,1,1,3,11,08,35,,,,,,,,,,,,,,,,166,,,,,,,,,4,09,1,,,,,,,,,,,1,12,1,176
88829,2013,11,2,24,2,12,,2,3,3,1,,,6,3,10,08,38,0,10,,20,0,2,20,0,,,,,,5,147,,,,,,,,,,,,,,,,,,,,,,,,01,,531
88830,2013,11,1,12,0,08,,2,1,2,1,,,2,3,10,04,18,,,,300,240,1,300,240,60,3,0,0,0,,141,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,168
88831,2013,11,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,11,,201
88832,2013,11,1,59,9,06,,1,1,5,1,,,2,2,14,03,13,,,,400,320,1,400,320,80,3,0,0,0,,45,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,580
88833,2013,11,3,35,4,04,,1,6,2,,1,1,2,2,10,01,03,,,,,,,,,,,,,,,,21,,,,,,26,2,1,4,12,7,2,1,1,1,1,1,,1,,,3,01,,1142
88834,2013,11,4,46,6,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,52
88835,2013,11,1,13,0,04,,2,1,4,1,,,2,3,08,06,28,,,,320,240,1,320,240,80,3,0,0,0,,71,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,160
88836,2013,11,1,24,0,07,,2,1,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,274
88837,2013,11,4,24,1,11,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,11,,416
88838,2013,11,1,35,4,08,,1,1,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,16,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,752
88839,2013,11,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,155
88840,2013,11,1,35,0,05,,2,1,5,1,,,2,2,14,03,11,,,,400,440,1,400,440,0,,40,0,40,,172,,3510,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,268
88841,2013,11,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,11,,244
88842,2013,11,1,24,1,05,,1,1,5,1,,,1,1,21,03,11,,,,350,350,1,350,350,0,,0,0,0,,61,,3100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,543
88843,2013,11,1,35,0,05,,1,1,2,1,,,2,3,11,08,36,,,,450,550,1,450,550,0,,0,0,0,,14,,2100,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,246
88844,2013,11,4,35,3,09,,1,1,2,,1,1,2,2,19,01,03,,,,,,,,,,,,,,,,8,,,,,,,,,1,01,1,,,,,,,,,,,1,08,,416
88845,2013,11,1,47,0,05,,1,2,5,1,,,3,3,14,05,19,,,,400,320,1,400,320,,,,,,,138,,,,,,,,,,,,,,,,,,,,,,,1,02,,52
88846,2013,11,4,48,7,04,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,1,,1,18,,271
88847,2013,11,1,59,9,04,,1,6,5,2,,,1,3,16,05,20,,,,150,400,2,250,500,0,,0,40,40,7,15,,4615,2,1,3,4,,,,,,,,,,,,,,,,,2,01,,664
88848,2013,11,1,59,0,09,,2,1,5,1,,,2,1,10,07,34,,,,250,200,2,250,200,0,,0,0,0,7,84,,1929,3,3,1,1,,,,,,,,,,,,,,,,,1,04,4,249
88849,2013,11,1,12,0,08,,2,1,2,1,,,2,3,10,07,34,,,,220,160,2,220,160,0,,0,0,0,1,54,,1050,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,145
88850,2013,11,1,35,0,07,,1,1,4,1,,,2,3,11,08,36,,,,700,700,1,700,700,0,,0,0,0,,5,,1099,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,188
88851,2013,11,4,12,0,08,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,1,16,3,91
88852,2013,11,3,10,0,09,,1,2,1,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,16,,,,,,8,2,1,4,09,5,2,,1,,,,,1,,,1,11,,103
88853,2013,11,1,35,0,05,,2,1,5,1,,,2,3,12,02,09,,,,370,370,1,370,370,0,,0,0,0,,240,,936,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,194
88854,2013,11,4,35,3,12,,2,6,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,400
88855,2013,11,1,46,0,05,,1,2,4,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,20,,3400,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,134
88856,2013,11,4,46,0,03,6,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,06,1,69
88857,2013,11,4,11,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,01,,45
88858,2013,11,1,46,6,09,,2,1,5,1,,,1,3,16,05,20,,,,360,287,1,360,287,73,3,0,0,0,,95,,6731,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,123
88859,2013,11,1,10,0,01,2,1,6,2,1,,,2,3,10,07,34,,,,350,270,1,350,270,80,3,0,0,0,,4,,1350,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,109
88860,2013,11,1,59,9,07,,1,1,3,1,,,2,3,09,07,31,,,,400,320,1,400,320,80,3,0,0,0,,240,,2500,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,485
88861,2013,11,1,35,0,06,,2,6,5,1,,,1,2,21,05,23,,,,400,630,1,400,630,0,,200,30,230,,208,,4135,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,159
88862,2013,11,3,24,2,08,,1,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,52,5,1,,,,2,,,,,1,,2,,,1,12,3,1068
88863,2013,11,4,35,0,11,,2,1,5,,1,1,1,2,16,05,20,,,,,,,,,,,,,,,,126,,,,,,,,,5,07,6,,,,,,,,,,,,11,,207
