REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
94721,2018,12,1,35,0,02,3,2,6,2,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,10,,1400,3,1,3,3,,,,,,,,,,,,,,,,,2,01,,270
94722,2018,12,1,48,8,04,,1,1,4,2,,,2,3,01,09,40,,,,480,400,1,530,450,0,,0,0,0,,62,,2324,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,224
94723,2018,12,1,59,9,06,,2,1,2,1,,,2,3,10,07,34,,,,148,320,2,148,320,0,,0,0,0,7,22,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,763
94724,2018,12,1,47,0,07,,1,1,5,1,,,2,1,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,40,,1350,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,86
94725,2018,12,1,24,2,04,,1,1,5,1,,,2,1,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,17,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,842
94726,2018,12,4,24,0,10,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,1,11,,71
94727,2018,12,4,35,4,10,,2,5,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,822
94728,2018,12,1,47,0,10,,1,1,2,1,,,4,3,01,01,04,,,,400,200,1,400,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,81
94729,2018,12,1,48,8,04,,2,1,5,1,,,2,3,06,07,33,,,,400,375,1,400,375,25,2,0,0,0,,153,,2745,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,651
94730,2018,12,2,46,6,12,,1,1,5,1,,,1,3,16,07,33,3,21,1,240,0,2,240,0,,,,,,5,225,,2806,1,1,2,4,,,,,,,,,,,,,,,,,,05,,116
94731,2018,12,1,47,0,04,,1,2,1,1,,,2,3,04,09,39,,,,400,560,1,400,560,0,,160,0,160,,115,,5288,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,169
94732,2018,12,1,13,0,08,,1,1,6,1,,,2,2,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,92,,3400,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,173
94733,2018,12,1,11,0,12,,1,1,4,1,,,6,3,01,01,04,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,36
94734,2018,12,4,59,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,212
94735,2018,12,4,35,4,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,01,,849
94736,2018,12,4,48,8,02,4,2,2,3,,1,1,2,3,09,08,38,,,,,,,,,,,,,,,,8,,,,,,,,,1,01,8,,,,,,,,,,,2,05,,126
94737,2018,12,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,316
94738,2018,12,1,10,0,03,5,2,6,5,1,,,2,3,14,05,22,,,,375,375,1,375,375,0,,0,0,0,,4,,2114,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,242
94739,2018,12,1,59,0,09,,2,1,4,1,,,6,3,13,07,32,,,,400,250,1,400,250,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,1,02,,119
94740,2018,12,4,59,0,12,,2,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,150
94741,2018,12,1,46,6,10,,1,1,3,1,,,6,3,11,08,38,,,,400,320,1,400,320,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,169
94742,2018,12,4,35,4,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,11,,807
94743,2018,12,3,12,0,10,,1,1,2,,1,1,2,3,15,08,36,,,,,,,,,,,,,,,,53,,,,,,,8,3,4,09,10,2,,,,,,,,,,1,08,,87
94744,2018,12,1,35,0,05,,1,6,2,1,,,2,2,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,3,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,167
94745,2018,12,4,48,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,347
94746,2018,12,1,35,0,07,,1,1,5,1,,,1,3,21,05,23,,,,350,480,1,350,480,0,,0,0,0,,129,,5495,2,1,3,4,,,,,,,,,,,,,,,,,1,03,3,100
94747,2018,12,1,46,6,09,,2,1,4,1,,,2,3,17,04,18,,,,350,350,1,350,350,0,,30,0,30,,240,,2480,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,157
94748,2018,12,1,59,9,06,,1,1,5,1,,,2,2,18,03,11,,,,400,450,1,400,450,0,,0,50,50,,182,,5288,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,753
94749,2018,12,1,35,0,05,,1,1,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,2,0,0,0,,44,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,349
94750,2018,12,1,24,0,02,4,1,6,4,1,,,1,3,21,05,23,,,,400,520,1,400,520,0,,120,0,120,,8,,2135,1,3,3,4,,,,,,,,,,,,,,,,,1,01,,262
94751,2018,12,4,48,0,02,3,1,6,3,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,,,2,04,,64
94752,2018,12,1,35,0,02,4,2,6,0,1,,,2,3,08,07,33,,,,70,130,2,70,130,0,,0,60,60,4,32,,1300,3,1,2,2,,,,,,,,,,,,,,,,,2,15,,323
94753,2018,12,4,46,6,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,11,,158
94754,2018,12,1,13,0,03,5,2,2,1,1,,,2,3,10,07,31,,,,440,460,1,440,460,0,,0,0,0,,5,,1375,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,167
94755,2018,12,4,35,0,11,,2,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,01,,413
94756,2018,12,1,47,0,05,,2,2,4,1,,,1,3,16,05,25,,,,340,273,1,340,273,67,2,0,0,0,,88,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,132
94757,2018,12,1,35,0,09,,2,1,4,1,,,1,3,17,04,17,,,,375,425,1,375,425,0,,50,0,50,,240,,2988,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,97
94758,2018,12,1,47,0,09,,1,1,6,1,,,1,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,9135,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,102
94759,2018,12,1,24,1,03,5,2,2,6,1,,,1,3,17,04,15,,,,350,350,1,350,350,0,,0,0,0,,15,,2981,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,492
94760,2018,12,1,35,0,08,,2,2,4,1,,,5,2,15,07,31,,,,420,180,1,420,180,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,148
94761,2018,12,2,10,0,07,,1,1,4,1,,,1,3,06,08,37,1,28,2,400,0,1,400,0,,,,,,,153,,2150,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,108
94762,2018,12,4,24,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,05,,157
94763,2018,12,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,1,11,,76
94764,2018,12,4,24,0,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,01,,118
94765,2018,12,1,13,0,12,,1,2,2,1,,,6,3,13,07,32,,,,400,500,1,400,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,153
94766,2018,12,1,24,0,08,,1,1,4,1,,,2,3,04,09,40,,,,420,840,1,420,840,0,,10,0,10,,16,,3000,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,140
94767,2018,12,1,11,0,09,,2,1,4,2,,,1,3,21,02,09,,,,324,224,1,644,544,100,1,0,0,0,,30,,3740,1,4,4,4,,,,,,,,,,,,,,,,,1,08,,42
94768,2018,12,1,48,7,04,,2,1,5,1,,,1,3,17,04,16,,,,161,190,2,161,190,0,,0,0,0,2,71,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,532
94769,2018,12,1,59,0,07,,1,4,2,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,46,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,498
94770,2018,12,4,47,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,80
94771,2018,12,4,48,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,79
94772,2018,12,1,35,0,08,,2,1,6,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,3,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,332
94773,2018,12,1,46,6,11,,2,6,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,174,,2075,3,1,2,4,,,,,,,,,,,,,,,,,,01,,126
94774,2018,12,1,59,0,09,,2,5,2,2,,,2,3,14,05,25,,,,400,400,1,620,620,0,,0,0,0,,15,,750,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,108
94775,2018,12,1,47,0,06,,2,1,4,1,,,1,3,17,01,04,,,,375,340,1,375,340,75,1,0,40,40,,150,,5500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,164
94776,2018,12,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,01,,480
94777,2018,12,1,35,4,06,,2,1,5,1,,,1,3,16,05,21,,,,400,440,1,400,440,50,1,0,40,40,,208,,4663,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,822
94778,2018,12,3,46,6,02,4,2,6,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,20,5,2,,,,2,,,,1,,,0,,,1,04,,176
94779,2018,12,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,283
94780,2018,12,1,47,0,09,,1,1,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,216,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,119
94781,2018,12,1,46,6,04,,1,2,5,1,,,2,1,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,5,,2300,1,1,4,4,,,,,,,,,,,,,,,,,2,03,1,136
94782,2018,12,4,24,2,01,2,1,6,3,,1,2,2,3,13,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,,,2,03,,1116
94783,2018,12,1,46,6,10,,1,1,4,1,,,2,2,17,01,02,,,,400,400,1,400,400,0,,0,0,0,,240,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,107
94784,2018,12,1,11,0,02,4,1,6,2,1,,,2,3,17,07,34,,,,250,270,2,250,270,0,,0,0,0,6,7,,1650,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,38
94785,2018,12,1,35,0,04,,2,6,5,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,100,,4121,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,247
94786,2018,12,1,48,7,08,,2,1,3,1,,,1,2,16,05,26,,,,100,100,2,100,100,0,,0,0,0,7,76,,2250,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,130
94787,2018,12,4,12,0,10,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,11,,140
94788,2018,12,1,35,4,07,,1,6,5,1,,,2,2,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,158,,4519,3,1,3,3,,,,,,,,,,,,,,,,,1,11,,833
94789,2018,12,4,12,0,12,,1,1,0,,1,1,2,3,10,08,36,,,,,,,,,,,,,,,,25,,,,,,,,,5,07,8,,,,,,,,,,,,11,,91
94790,2018,12,1,47,0,09,,2,5,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,240,,4950,1,1,1,4,,,,,,,,,,,,,,,,,1,15,4,129
94791,2018,12,1,59,0,02,3,2,6,2,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,1,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,297
94792,2018,12,2,46,6,04,,1,1,4,1,,,1,3,11,08,36,3,3,1,375,0,1,375,0,,,,,,,121,,2864,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,131
94793,2018,12,1,24,0,08,,1,1,6,1,,,1,2,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,100,,3297,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,168
94794,2018,12,1,35,0,06,,2,5,5,1,,,1,1,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,54,,1975,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,336
94795,2018,12,1,47,0,04,,1,6,4,1,,,2,3,10,06,28,,,,400,380,1,400,380,20,1,0,0,0,,42,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,138
94796,2018,12,1,35,4,07,,1,1,5,1,,,2,2,08,03,12,,,,400,415,1,400,415,0,,15,0,15,,176,,3221,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,813
94797,2018,12,1,46,6,10,,2,3,4,1,,,2,3,09,02,08,,,,400,400,1,400,400,0,,0,0,0,,90,,4471,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,84
94798,2018,12,1,48,0,02,4,1,6,2,1,,,2,3,10,07,31,,,,450,500,1,450,500,0,,0,50,50,,23,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,15,,62
94799,2018,12,3,24,0,09,,1,4,1,,1,1,2,3,07,08,36,,,,,,,,,,,,,,,,39,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,01,,149
94800,2018,12,1,59,9,07,,1,1,2,1,,,2,3,19,07,32,,,,300,300,1,300,300,0,,0,0,0,,2,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,608
94801,2018,12,1,13,0,09,,1,1,2,2,,,6,3,06,08,35,,,,500,520,1,990,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,96
94802,2018,12,1,13,0,02,4,1,1,4,1,,,2,2,12,02,05,,,,400,380,1,400,380,20,3,0,0,0,,43,,2404,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,203
94803,2018,12,4,24,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,84
94804,2018,12,1,48,8,04,,2,6,4,1,,,2,3,06,02,07,,,,400,430,1,400,430,0,,0,30,30,,3,,3365,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,325
94805,2018,12,1,12,0,10,,2,1,5,1,,,1,3,16,05,20,,,,400,100,1,400,100,300,1,0,0,0,,136,,3654,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,114
94806,2018,12,4,13,0,05,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,16,2,144
94807,2018,12,1,12,0,04,,1,1,6,1,,,1,3,16,05,20,,,,350,280,1,350,280,70,2,0,0,0,,6,,2198,3,3,4,4,,,,,,,,,,,,,,,,,1,03,1,117
94808,2018,12,4,35,0,01,2,1,6,1,,1,1,2,3,15,10,43,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,5,,,,,,,,,,,2,03,,175
94809,2018,12,1,24,1,05,,1,1,6,1,,,2,1,08,03,13,,,,400,400,1,400,400,0,,0,0,0,,14,,2000,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,393
94810,2018,12,1,48,0,01,2,2,6,1,1,,,2,3,19,07,33,,,,150,150,2,150,150,0,,0,0,0,4,12,,1400,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,81
94811,2018,12,3,35,0,04,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,30,4,1,,,21,2,,,1,1,,,1,,,1,08,,383
94812,2018,12,1,24,0,08,,1,6,2,1,,,2,3,10,07,34,,,,370,370,1,370,370,0,,0,0,0,,113,,1200,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,149
94813,2018,12,1,46,0,06,,2,6,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,144,,1800,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,187
94814,2018,12,1,48,0,03,6,1,5,2,1,,,1,3,21,05,23,,,,400,340,1,400,340,90,3,20,10,30,,12,,3000,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,148
94815,2018,12,1,48,8,05,,2,3,6,1,,,1,3,18,02,09,,,,350,350,1,350,350,0,,0,0,0,,67,,3600,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,630
94816,2018,12,1,35,0,04,,1,6,5,1,,,2,3,04,03,12,,,,400,550,1,400,550,0,,0,150,150,,42,,4856,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,124
94817,2018,12,1,35,5,09,,2,1,1,1,,,2,2,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,240,,1650,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,506
94818,2018,12,1,59,0,02,4,2,6,5,1,,,1,3,16,05,20,,,,400,450,1,400,450,0,,0,50,50,,4,,2500,1,3,2,3,,,,,,,,,,,,,,,,,1,01,,140
94819,2018,12,1,11,0,02,4,1,6,4,2,,,2,3,19,07,32,,,,400,400,1,570,530,0,,0,0,0,,24,,1155,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,74
94820,2018,12,1,46,6,03,6,2,1,4,1,,,1,3,16,05,20,,,,350,270,1,350,270,140,1,0,60,60,,76,,3846,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,154
94821,2018,12,1,48,8,05,,1,5,4,2,,,2,3,07,02,09,,,,400,400,1,520,460,0,,0,0,0,,3,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,631
94822,2018,12,4,35,4,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,846
94823,2018,12,2,10,0,10,,1,1,4,1,,,2,3,03,09,40,0,2,2,840,0,1,840,0,,,,,,,240,,2289,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,78
94824,2018,12,1,46,6,09,,1,1,4,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,79,,4359,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,194
94825,2018,12,2,35,5,07,,1,2,4,1,,,2,3,08,02,09,3,1,1,400,0,1,400,0,,,,,,,223,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,383
94826,2018,12,1,48,7,08,,2,1,5,2,,,4,3,14,03,11,,,,375,430,1,495,515,,,,,,,88,,,,,,,,,,,,,,,,,,,,,,,1,02,,115
94827,2018,12,3,35,4,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,,,15,2,,,1,1,,,2,,,1,07,4,908
94828,2018,12,4,35,3,11,,2,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,11,,600
94829,2018,12,1,24,0,06,,2,2,3,1,,,1,3,21,05,25,,,,600,600,1,600,600,0,,200,0,200,,140,,3000,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,213
94830,2018,12,1,12,0,10,,1,1,5,2,,,1,3,21,01,01,,,,400,0,1,450,340,400,3,0,0,0,,19,,4615,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,120
94831,2018,12,4,48,8,04,,1,1,4,,1,1,2,3,04,08,35,,,,,,,,,,,,,,,,9,,,,,,,,,4,10,3,2,,,,,,,,,,2,09,1,640
94832,2018,12,1,48,8,06,,1,1,5,1,,,2,2,08,03,13,,,,400,420,1,400,420,0,,20,0,20,,48,,5721,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,583
94833,2018,12,1,35,0,07,,2,1,1,1,,,6,3,15,07,34,,,,60,60,2,60,60,,,,,,1,73,,,,,,,,,,,,,,,,,,,,,,,1,02,,349
94834,2018,12,4,59,0,01,1,1,6,1,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,26,,,,,,,,,4,09,5,,,,,,,,,,,2,03,,210
94835,2018,12,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,11,,179
94836,2018,12,1,59,0,02,4,1,6,1,1,,,2,3,10,07,34,,,,320,280,1,320,280,0,,0,0,0,,6,,1300,3,4,2,4,,,,,,,,,,,,,,,,,1,10,,476
94837,2018,12,1,47,0,06,,1,1,4,1,,,2,2,07,08,35,,,,400,450,1,400,450,0,,50,0,50,,136,,2300,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,132
94838,2018,12,1,46,0,05,,1,1,4,1,,,6,3,20,08,35,,,,400,360,1,400,360,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,1,02,,212
94839,2018,12,4,46,0,01,1,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,4,12,5,,,,,,,,,,,2,03,,191
94840,2018,12,1,48,8,06,,1,1,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,3173,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,672
94841,2018,12,1,46,6,06,,1,1,5,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,36,,3702,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,189
94842,2018,12,4,13,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,11,,94
94843,2018,12,4,48,0,11,,1,1,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,115,,,,,,,,,4,09,2,,,,,,,,,,,,11,,270
94844,2018,12,1,35,0,12,,2,1,6,1,,,7,3,01,09,40,,,,200,250,2,200,250,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,330
94845,2018,12,4,46,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,153
94846,2018,12,1,35,0,05,,2,5,5,1,,,1,3,16,05,20,,,,430,510,1,430,510,0,,0,80,80,,131,,4338,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,117
94847,2018,12,4,46,6,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,129
94848,2018,12,3,46,0,07,,2,1,4,,1,1,1,3,19,07,34,,,,,,,,,,,,,,,,76,,,,,,8,2,1,4,09,4,2,,,,1,1,,1,,,1,06,3,55
94849,2018,12,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,255
94850,2018,12,1,35,3,03,5,1,6,3,1,,,2,3,07,08,35,,,,400,470,1,400,470,0,,70,0,70,,66,,2040,3,1,2,2,,,,,,,,,,,,,,,,,2,02,,248
94851,2018,12,4,24,0,11,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,01,,129
94852,2018,12,1,24,0,12,,1,1,4,1,,,2,3,15,07,33,,,,440,440,1,440,440,0,,0,0,0,,240,,1400,1,1,1,4,,,,,,,,,,,,,,,,,,02,,202
94853,2018,12,4,24,0,02,3,2,2,3,,1,1,1,3,17,06,27,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,6,,,,,,,,,,,2,12,1,120
94854,2018,12,4,12,0,11,,1,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08,,106
94855,2018,12,3,24,2,10,,1,2,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,134,,,,,,24,2,1,4,13,8,2,,1,1,1,1,,1,,,1,11,,1002
94856,2018,12,4,47,0,09,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,124
94857,2018,12,4,35,0,06,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,1,06,3,219
94858,2018,12,1,35,4,08,,2,1,5,1,,,2,2,10,07,33,,,,200,220,2,200,220,0,,0,0,0,1,82,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,943
94859,2018,12,3,24,0,05,,2,6,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,41,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,01,,152
94860,2018,12,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,487
94861,2018,12,1,10,0,06,,2,5,4,1,,,6,3,15,07,34,,,,50,70,2,50,70,,,,,,3,180,,,,,,,,,,,,,,,,,,,,,,,1,14,2,88
94862,2018,12,1,12,0,06,,1,2,3,1,,,4,3,10,01,03,,,,600,680,1,600,680,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,05,,109
94863,2018,12,1,35,4,06,,2,1,6,1,,,2,1,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,37,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,870
94864,2018,12,4,46,6,10,,2,5,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,122
94865,2018,12,4,46,6,09,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,08,,109
94866,2018,12,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,1,11,,351
94867,2018,12,4,59,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,202
94868,2018,12,1,13,0,07,,2,1,2,1,,,2,3,10,07,34,,,,250,250,2,250,250,0,,0,0,0,7,31,,1175,3,4,2,4,,,,,,,,,,,,,,,,,1,02,,92
94869,2018,12,1,46,6,10,,1,1,3,1,,,2,3,09,08,36,,,,400,400,1,400,400,0,,0,0,0,,59,,3200,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,113
