REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
84520,2017,03,4,24,0,12,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,535
84521,2017,03,1,59,9,05,,1,1,2,1,,,4,1,14,03,11,,,,450,450,1,450,450,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,03,1,660
84522,2017,03,3,35,0,01,2,1,6,1,,1,2,2,3,17,07,34,,,,,,,,,,,,,,,,2,,,,,,8,6,2,0,06,3,2,,1,,,,,3,,,2,14,,275
84523,2017,03,4,35,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,11,,73
84524,2017,03,2,35,0,06,,2,2,5,1,,,2,2,17,04,18,3,5,2,300,0,1,300,0,,,,,,,28,,2011,1,4,2,4,,,,,,,,,,,,,,,,,1,08,,323
84525,2017,03,4,59,9,12,,1,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,633
84526,2017,03,4,24,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,606
84527,2017,03,1,24,2,09,,2,1,4,1,,,2,2,11,02,07,,,,400,400,1,400,400,0,,0,0,0,,191,,2388,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,864
84528,2017,03,4,12,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,10,4,112
84529,2017,03,1,24,2,01,2,2,6,2,1,,,2,3,19,07,34,,,,320,240,1,320,240,80,0,0,0,0,,6,,1075,3,1,2,4,,,,,,,,,,,,,,,,,3,15,,905
84530,2017,03,1,47,0,08,,1,1,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,240,,3125,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,135
84531,2017,03,1,47,0,04,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,64,,5000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,121
84532,2017,03,1,35,0,03,5,1,6,2,1,,,2,3,10,08,38,,,,375,415,1,375,415,0,,40,0,40,,63,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,04,,302
84533,2017,03,1,35,0,08,,2,2,2,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,178,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,75
84534,2017,03,4,48,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,45
84535,2017,03,4,24,2,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,11,,913
84536,2017,03,1,35,4,03,5,2,6,4,1,,,2,2,08,10,42,,,,380,380,1,380,380,0,,0,0,0,,33,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,851
84537,2017,03,4,24,0,10,,2,1,4,,1,2,1,3,11,08,38,,,,,,,,,,,,,,,,68,,,,,,,,,4,10,10,,,,,,,,,,,1,11,,169
84538,2017,03,1,10,0,07,,2,1,4,1,,,2,3,14,02,08,,,,350,350,1,350,350,0,,0,0,0,,114,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,112
84539,2017,03,1,47,0,03,6,2,1,5,1,,,1,3,16,05,20,,,,400,650,1,400,650,0,,0,250,250,,63,,3346,1,1,2,4,,,,,,,,,,,,,,,,,3,02,,74
84540,2017,03,1,59,0,05,,2,5,2,1,,,2,3,10,02,09,,,,400,390,1,400,390,10,2,0,0,0,,9,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,124
84541,2017,03,1,13,0,02,3,1,6,2,1,,,2,3,10,07,32,,,,280,280,2,280,280,0,,0,0,0,6,31,,1175,3,1,2,4,,,,,,,,,,,,,,,,,1,06,,170
84542,2017,03,4,24,2,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,08,,817
84543,2017,03,1,47,0,01,1,1,6,1,1,,,6,3,18,06,29,,,,100,140,2,100,140,,,,,,4,30,,,,,,,,,,,,,,,,,,,,,,,2,03,,119
84544,2017,03,4,48,0,01,1,1,6,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,58
84545,2017,03,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,,11,,361
84546,2017,03,1,59,0,08,,2,4,4,1,,,1,3,17,04,16,,,,330,330,1,330,330,0,,0,0,0,,240,,2759,1,1,3,3,,,,,,,,,,,,,,,,,1,15,4,280
84547,2017,03,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,297
84548,2017,03,1,35,0,02,4,1,2,4,1,,,2,3,11,08,36,,,,250,150,2,250,150,150,3,0,0,0,2,4,,1560,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,415
84549,2017,03,1,46,6,07,,2,5,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,4269,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,69
84550,2017,03,1,59,0,09,,2,4,4,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,216,,2134,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,252
84551,2017,03,1,59,0,10,,1,5,6,1,,,1,3,16,05,20,,,,400,600,1,400,600,0,,0,200,200,,240,,4808,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,150
84552,2017,03,1,24,0,12,,1,1,2,1,,,1,3,21,05,26,,,,150,90,2,150,90,0,,0,0,0,5,178,,1300,2,1,3,4,,,,,,,,,,,,,,,,,,05,,251
84553,2017,03,4,59,0,04,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,1,12,2,125
84554,2017,03,1,46,6,02,4,2,6,2,1,,,2,1,14,02,06,,,,400,400,1,400,400,0,,0,0,0,,8,,1700,3,3,2,2,,,,,,,,,,,,,,,,,1,04,,106
84555,2017,03,4,35,0,03,6,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,1,18,,232
84556,2017,03,4,35,4,06,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,3,16,3,1106
84557,2017,03,1,47,0,04,,2,2,2,1,,,3,3,19,01,03,,,,450,600,1,450,600,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,09,1,132
84558,2017,03,1,10,0,08,,2,1,4,1,,,2,3,15,02,08,,,,400,400,1,400,400,0,,0,0,0,,134,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,180
84559,2017,03,3,11,0,05,,1,1,4,,1,1,6,3,03,09,39,,,,,,,,,,,,,,,,2,,,,,,2,6,1,0,08,10,2,1,,,,,,0,,,1,12,2,54
84560,2017,03,1,59,9,04,,2,1,5,1,,,2,1,17,01,02,,,,400,450,1,400,450,0,,0,50,50,,3,,4087,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,748
84561,2017,03,1,35,4,07,,1,1,4,1,,,2,3,06,08,35,,,,350,400,1,350,400,0,,0,0,0,,240,,4635,1,1,1,2,,,,,,,,,,,,,,,,,1,03,3,817
84562,2017,03,3,24,2,07,,1,2,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,42,,,,,,,8,3,4,12,1,2,,,,,,,,,,1,10,4,1017
84563,2017,03,1,35,0,03,5,2,6,4,1,,,2,3,14,02,08,,,,375,375,1,375,375,0,,0,0,0,,10,,1108,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,266
84564,2017,03,1,24,0,05,,2,1,4,1,,,1,3,17,04,18,,,,990,990,1,990,990,0,,0,0,0,,150,,824,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,115
84565,2017,03,4,48,8,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,01,,129
84566,2017,03,4,48,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,234
84567,2017,03,1,24,2,03,5,1,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,2,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,443
84568,2017,03,2,24,0,06,,2,1,4,1,,,2,3,07,03,13,2,4,1,400,0,1,400,0,,,,,,,234,,4038,2,1,4,4,,,,,,,,,,,,,,,,,1,03,1,546
84569,2017,03,1,35,5,03,5,2,2,4,1,,,2,3,17,04,18,,,,440,340,1,440,340,10,2,25,0,25,,12,,1935,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,470
84570,2017,03,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,101
84571,2017,03,1,35,0,02,4,2,2,4,1,,,2,3,08,06,28,,,,400,400,1,400,400,0,,0,0,0,,11,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,470
84572,2017,03,4,47,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,103
84573,2017,03,1,46,0,02,4,1,6,4,1,,,6,3,20,08,35,,,,400,400,1,400,400,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,01,,117
84574,2017,03,1,35,0,06,,1,1,5,1,,,2,3,09,02,05,,,,400,240,1,400,240,160,3,0,0,0,,203,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,262
84575,2017,03,1,12,0,10,,2,1,2,1,,,2,3,07,02,07,,,,350,350,1,350,350,0,,0,0,0,,240,,2637,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,113
84576,2017,03,1,12,0,11,,1,1,4,1,,,5,3,01,01,04,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,142
84577,2017,03,4,13,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,142
84578,2017,03,4,35,4,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,825
84579,2017,03,4,24,2,03,6,1,6,4,,1,1,2,2,06,03,13,,,,,,,,,,,,,,,,9,,,,,,,,,3,05,4,,,,,,,,,,,2,10,,658
84580,2017,03,1,47,0,08,,1,1,4,1,,,3,3,01,01,04,,,,400,200,1,400,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,95
84581,2017,03,3,12,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,5,2,,,,2,,1,,,1,,0,,,2,18,,196
84582,2017,03,2,59,0,04,,2,6,4,1,,,2,3,10,04,18,1,3,2,400,0,1,400,0,,,,,,,96,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,14,1,62
84583,2017,03,1,24,0,02,4,1,6,2,2,,,2,2,19,07,34,,,,250,300,2,330,350,0,,0,0,0,4,23,,1140,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,164
84584,2017,03,1,48,0,12,,2,1,3,1,,,7,3,01,09,40,,,,250,100,2,250,100,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,77
84585,2017,03,4,12,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,18,,158
84586,2017,03,4,35,0,02,3,1,6,4,,1,1,2,3,09,02,09,,,,,,,,,,,,,,,,50,,,,,,,,,3,05,3,,,,,,,,,,,2,03,,313
84587,2017,03,4,35,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,11,,259
84588,2017,03,4,24,2,05,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,2,16,2,796
84589,2017,03,1,47,0,08,,2,1,6,1,,,1,3,21,01,01,,,,375,225,1,375,225,150,3,0,0,0,,76,,9000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,86
84590,2017,03,4,24,0,09,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,,158
84591,2017,03,1,24,0,09,,1,1,5,1,,,2,3,20,05,24,,,,360,360,1,360,360,0,,0,0,0,,240,,2500,2,1,1,1,,,,,,,,,,,,,,,,,1,02,,106
84592,2017,03,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,123
84593,2017,03,4,35,4,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,01,,875
84594,2017,03,4,11,0,02,3,2,6,2,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,18,,,,,,,,,3,05,9,1,,,,,,,,,,2,03,,49
84595,2017,03,4,59,9,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,749
84596,2017,03,1,24,0,09,,2,6,4,1,,,1,3,17,07,34,,,,377,404,1,377,404,0,,27,0,27,,105,,1806,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,139
84597,2017,03,4,46,6,02,4,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,2,01,,73
84598,2017,03,1,59,9,03,5,2,2,5,1,,,2,3,18,02,09,,,,400,400,1,400,400,0,,0,0,0,,63,,1923,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,897
84599,2017,03,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,11,,184
84600,2017,03,4,10,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,,11,,112
84601,2017,03,4,35,0,08,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,1,18,,560
84602,2017,03,4,24,0,01,2,1,6,3,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,6,,,,,,,,,,,2,14,,58
84603,2017,03,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,297
84604,2017,03,1,24,0,10,,2,5,4,1,,,2,3,18,02,07,,,,350,350,1,350,350,0,,0,0,0,,2,,1400,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,410
84605,2017,03,2,48,8,04,,2,1,2,1,,,1,2,17,07,34,1,10,2,190,0,2,190,0,,,,,,2,24,,1934,1,1,3,4,,,,,,,,,,,,,,,,,3,03,1,137
84606,2017,03,1,59,0,04,,2,1,2,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,19,,2885,3,3,2,4,,,,,,,,,,,,,,,,,1,11,,488
84607,2017,03,4,13,0,04,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,2,16,2,90
84608,2017,03,4,11,0,08,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,11,,50
84609,2017,03,4,35,0,03,5,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,11,,257
84610,2017,03,3,10,0,07,,2,1,4,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,41,,,,,,18,2,1,4,09,6,2,,1,,,,,1,,,1,11,,125
84611,2017,03,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,2,307
84612,2017,03,4,24,0,06,,1,1,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,141,,,,,,,,,4,09,3,,,,,,,,,0,,1,09,2,169
84613,2017,03,4,24,0,02,4,2,6,4,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,5,,,,,,,,,4,,2,15,,229
84614,2017,03,1,48,7,06,,1,1,2,1,,,4,3,18,06,28,,,,150,150,2,150,150,,,,,,5,75,,,,,,,,,,,,,,,,,,,,,,,1,06,1,543
84615,2017,03,1,24,1,03,5,1,6,5,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,35,,4806,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,640
84616,2017,03,1,48,0,09,,1,1,5,1,,,5,3,01,01,04,,,,560,160,1,560,160,,,,,,,156,,,,,,,,,,,,,,,,,,,,,,,1,02,,541
84617,2017,03,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,11,,120
84618,2017,03,2,24,0,06,,1,2,1,1,,,2,3,11,08,36,1,11,1,550,0,1,550,0,,,,,,,178,,1678,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,117
84619,2017,03,1,24,0,07,,1,6,3,1,,,2,3,11,08,36,,,,360,425,1,360,425,0,,0,0,0,,112,,1804,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,262
84620,2017,03,1,48,8,03,5,1,2,2,1,,,1,3,21,05,25,,,,400,480,1,400,480,0,,80,0,80,,28,,3163,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,301
84621,2017,03,1,12,0,07,,2,1,5,1,,,1,1,17,04,16,,,,320,460,1,320,460,0,,0,10,10,,240,,4615,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,177
84622,2017,03,1,35,0,05,,1,4,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,53,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,198
84623,2017,03,1,35,4,03,5,1,6,5,1,,,2,3,18,02,09,,,,350,350,1,350,350,0,,0,0,0,,3,,2049,1,3,3,3,,,,,,,,,,,,,,,,,1,18,,1109
84624,2017,03,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,01,,328
84625,2017,03,1,59,9,07,,1,1,5,1,,,1,2,05,03,13,,,,375,375,1,375,375,0,,0,0,0,,240,,7436,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,722
84626,2017,03,1,24,0,03,5,1,2,4,1,,,2,3,06,03,13,,,,400,468,1,400,468,0,,68,0,68,,83,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,122
84627,2017,03,1,59,0,04,,1,6,4,1,,,2,3,02,08,35,,,,400,440,1,400,440,0,,40,0,40,,51,,4100,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,425
84628,2017,03,4,48,0,03,6,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,300
84629,2017,03,3,48,8,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,5,2,,,,2,,1,,,1,,3,,,2,03,,433
84630,2017,03,1,35,0,04,,1,2,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,13,,1600,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,279
84631,2017,03,4,46,6,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,63
84632,2017,03,4,47,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,11,,147
84633,2017,03,1,48,7,05,,2,6,2,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,34,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,129
84634,2017,03,1,35,0,04,,1,2,4,2,,,2,3,13,02,08,,,,400,380,1,415,390,0,,0,0,0,,11,,2300,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,291
84635,2017,03,1,48,0,11,,2,1,5,1,,,6,3,01,01,04,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,77
84636,2017,03,4,13,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,11,,102
84637,2017,03,1,12,0,05,,2,6,2,1,,,2,3,10,02,09,,,,388,388,1,388,388,0,,0,0,0,,223,,2300,3,1,4,4,,,,,,,,,,,,,,,,,1,14,2,116
84638,2017,03,1,13,0,07,,2,1,6,1,,,3,3,17,04,14,,,,300,300,1,300,300,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,1,09,3,165
84639,2017,03,1,24,0,07,,1,5,5,1,,,1,3,16,03,12,,,,350,400,1,350,400,0,,0,50,50,,152,,4505,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,143
84640,2017,03,1,12,0,06,,2,1,4,1,,,2,1,19,07,34,,,,250,250,2,250,250,0,,0,0,0,2,7,,1070,3,2,2,2,,,,,,,,,,,,,,,,,1,09,1,157
84641,2017,03,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,254
84642,2017,03,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,55
84643,2017,03,4,47,0,01,1,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,2,14,,75
84644,2017,03,1,35,0,03,5,1,1,4,1,,,2,3,07,08,35,,,,400,600,1,400,600,0,,200,0,200,,8,,4025,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,442
84645,2017,03,2,11,0,01,2,2,6,1,1,,,2,3,19,07,34,3,1,2,100,0,2,100,0,,,,,,4,19,,1050,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,60
84646,2017,03,1,46,0,03,6,1,2,4,1,,,2,3,11,08,35,,,,500,500,1,500,500,0,,0,0,0,,102,,3077,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,168
84647,2017,03,1,35,0,10,,1,1,4,1,,,6,3,06,08,35,,,,400,100,1,400,100,,,,,,,139,,,,,,,,,,,,,,,,,,,,,,,1,02,,208
84648,2017,03,1,47,0,04,,1,1,5,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,1,06,1,105
84649,2017,03,1,24,2,04,,1,1,4,1,,,2,1,06,08,36,,,,350,350,1,350,350,0,,0,0,0,,8,,2107,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,1198
84650,2017,03,2,35,0,08,,2,1,3,1,,,6,2,17,05,24,3,1,,300,0,1,300,0,,,,,,,223,,,,,,,,,,,,,,,,,,,,,,,1,03,3,309
84651,2017,03,1,48,0,08,,1,1,1,1,,,6,3,11,08,36,,,,500,500,1,500,500,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,03,2,427
84652,2017,03,1,35,5,02,3,1,2,2,1,,,2,3,15,03,13,,,,250,250,2,250,250,0,,0,0,0,4,7,,1140,3,1,3,4,,,,,,,,,,,,,,,,,3,02,,719
84653,2017,03,1,48,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,250,240,2,250,240,0,,0,0,0,5,2,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,14,,79
84654,2017,03,1,48,0,11,,2,1,5,1,,,1,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,240,,4841,1,1,2,4,,,,,,,,,,,,,,,,,,02,,50
84655,2017,03,1,47,0,12,,1,1,4,1,,,6,3,01,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,82
84656,2017,03,1,35,0,09,,1,1,6,1,,,2,3,12,02,05,,,,360,380,1,360,380,0,,0,20,20,,13,,6944,3,3,4,4,,,,,,,,,,,,,,,,,1,18,,358
84657,2017,03,1,48,7,08,,2,2,5,2,,,1,3,16,01,01,,,,150,200,2,250,400,0,,0,50,50,5,150,,1923,3,1,2,3,,,,,,,,,,,,,,,,,1,04,4,459
84658,2017,03,1,47,0,02,4,1,6,4,1,,,2,3,04,03,13,,,,420,440,1,420,440,0,,20,0,20,,21,,4121,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,163
84659,2017,03,1,12,0,12,,1,5,4,1,,,5,3,11,02,07,,,,150,150,2,150,150,,,,,,5,236,,,,,,,,,,,,,,,,,,,,,,,,01,,110
84660,2017,03,4,35,4,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,915
84661,2017,03,1,59,0,07,,1,1,5,2,,,2,3,19,02,07,,,,400,400,1,410,410,0,,0,0,0,,45,,3125,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,130
84662,2017,03,4,47,0,01,1,2,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,16,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,116
84663,2017,03,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,120
84664,2017,03,4,59,0,11,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,01,,278
84665,2017,03,3,46,0,07,,1,1,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,37,,,,,,18,1,1,4,12,5,2,,,,,,,,,1,1,12,2,61
84666,2017,03,4,35,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,209
84667,2017,03,1,48,0,07,,2,1,4,1,,,2,3,17,04,18,,,,400,430,1,400,430,0,,0,0,0,,37,,1880,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,107
84668,2017,03,2,24,0,06,,1,2,4,1,,,2,3,07,10,42,1,8,1,400,0,1,400,0,,,,,,,80,,4300,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,114
84669,2017,03,4,24,1,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,,11,,475
84670,2017,03,1,24,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,80,120,2,80,120,0,,0,0,0,4,10,,1075,1,1,2,4,,,,,,,,,,,,,,,,,2,14,,662
84671,2017,03,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,218
