REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
146,2010,05,1,46,6,07,,2,1,4,1,,,2,3,11,02,08,,,,400,400,1,400,400,0,,0,0,0,,143,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,130
147,2010,05,1,10,0,11,,1,1,4,1,,,3,2,14,02,06,,,,600,100,1,600,100,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,117
148,2010,05,4,10,0,10,,1,1,4,,1,1,2,3,11,08,35,,,,,,,,,,,,,,,,2,,,,,,,,,2,04,11,,,,,,,,,3,,1,11,,95
149,2010,05,2,35,5,04,,2,1,5,1,,,2,1,17,05,24,2,26,2,200,0,2,200,0,,,,,,2,28,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,452
150,2010,05,1,24,1,04,,2,2,4,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,42,,1150,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,666
151,2010,05,1,35,0,02,3,2,6,3,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,1,,1100,3,2,1,4,,,,,,,,,,,,,,,,,1,07,,187
152,2010,05,1,35,0,02,4,1,6,5,1,,,2,3,17,05,22,,,,375,375,1,375,375,0,,0,0,0,,14,,2308,3,3,1,4,,,,,,,,,,,,,,,,,3,01,,219
153,2010,05,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,221
154,2010,05,1,35,4,03,6,2,6,4,1,,,2,3,19,07,31,,,,400,160,1,400,160,240,3,0,0,0,,74,,1442,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,1077
155,2010,05,1,48,8,01,2,1,6,1,1,,,2,1,15,08,38,,,,100,100,2,100,100,0,,0,0,0,4,10,,1500,3,4,1,1,,,,,,,,,,,,,,,,,2,04,,183
156,2010,05,1,46,6,04,,1,1,4,1,,,2,1,13,08,35,,,,400,320,1,400,320,80,2,0,0,0,,33,,2465,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,183
157,2010,05,4,46,6,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,11,,150
158,2010,05,2,35,4,03,6,2,1,6,2,,,1,1,18,02,09,3,1,2,160,0,2,280,0,,,,,,6,8,,2605,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,1889
159,2010,05,1,48,0,06,,1,1,1,1,,,2,3,09,02,08,,,,400,400,1,400,400,0,,0,0,0,,69,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,117
160,2010,05,1,59,9,02,4,2,6,5,1,,,2,2,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,9,,1350,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,617
161,2010,05,3,24,2,02,4,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,2,6,1,3,05,1,2,,1,,,,,3,,,1,16,,622
162,2010,05,1,48,7,01,2,2,6,1,1,,,2,3,10,07,33,,,,120,160,2,120,160,0,,0,0,0,4,27,,950,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,215
163,2010,05,4,10,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,110
164,2010,05,4,59,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,11,,388
165,2010,05,1,35,0,02,3,2,2,4,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,6,14,,975,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,352
166,2010,05,1,35,5,06,,1,1,4,1,,,6,3,14,03,13,,,,400,400,1,400,400,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,06,2,416
167,2010,05,1,13,0,08,,2,1,2,1,,,2,3,20,01,03,,,,400,400,1,400,400,0,,0,0,0,,98,,1765,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,76
168,2010,05,4,13,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,178
169,2010,05,1,13,0,10,,1,1,4,1,,,2,3,08,10,43,,,,400,320,1,400,320,80,3,0,0,0,,129,,1113,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,87
170,2010,05,1,24,0,09,,2,1,4,1,,,2,3,07,02,09,,,,375,385,1,375,385,35,1,45,0,45,,240,,2800,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,122
171,2010,05,4,24,1,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,11,,498
172,2010,05,1,35,4,06,,2,1,6,1,,,2,3,08,02,09,,,,60,60,2,60,60,0,,0,0,0,2,137,,2400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,849
173,2010,05,3,10,0,10,,1,1,1,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,8,,,,,,13,2,1,4,09,4,2,1,1,,1,,,1,,,1,08,,110
174,2010,05,1,13,0,05,,1,1,4,1,,,1,3,08,10,41,,,,450,450,1,450,450,0,,0,0,0,,45,,3170,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,109
175,2010,05,1,24,0,01,2,1,6,3,1,,,2,3,06,08,38,,,,500,500,1,500,500,0,,0,0,0,,13,,2454,1,2,2,2,,,,,,,,,,,,,,,,,1,04,,156
176,2010,05,1,35,0,07,,1,5,1,1,,,2,3,07,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,157
177,2010,05,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,121
178,2010,05,4,10,0,10,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,1,01,,80
179,2010,05,1,35,0,07,,1,1,4,1,,,1,3,16,08,35,,,,400,400,1,400,400,0,,0,0,0,,105,,2692,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,202
180,2010,05,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,706
181,2010,05,1,10,0,09,,2,1,0,1,,,2,3,20,05,26,,,,300,300,1,300,300,0,,0,0,0,,52,,833,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,108
182,2010,05,1,35,0,04,,1,1,5,1,,,2,3,07,03,12,,,,400,410,1,400,410,30,0,40,0,40,,28,,3365,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,266
183,2010,05,1,10,0,03,6,2,1,5,1,,,1,3,21,02,06,,,,375,375,1,375,375,0,,0,0,0,,28,,2231,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,94
184,2010,05,1,59,9,07,,1,2,5,1,,,2,3,18,01,02,,,,375,265,1,375,265,150,3,0,40,40,,178,,4462,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,130
185,2010,05,1,10,0,04,,2,1,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,144,,3600,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,106
186,2010,05,4,48,0,10,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,01,,322
187,2010,05,1,46,6,05,,2,1,2,1,,,1,3,18,07,33,,,,400,320,1,400,320,80,3,0,0,0,,96,,1466,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,58
188,2010,05,4,48,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,11,,223
189,2010,05,1,59,0,06,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,15,,3000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,128
190,2010,05,1,13,0,09,,1,1,4,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,5,,1550,2,2,1,1,,,,,,,,,,,,,,,,,1,02,,127
191,2010,05,4,35,4,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,02,,760
192,2010,05,1,35,4,03,6,1,6,4,1,,,2,2,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,17,,989,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,937
193,2010,05,1,46,6,11,,1,5,3,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,0,0,0,,2,,4808,3,1,1,1,,,,,,,,,,,,,,,,,,01,,20
194,2010,05,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,11,,192
195,2010,05,4,35,0,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,267
196,2010,05,1,24,2,07,,1,5,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,4087,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,676
197,2010,05,1,13,0,06,,2,1,2,1,,,2,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,29,,1200,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,90
198,2010,05,1,35,4,04,,2,1,5,1,,,2,3,09,02,08,,,,375,375,1,375,375,0,,0,0,0,,108,,2154,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,1020
199,2010,05,1,24,0,08,,2,1,4,1,,,5,3,19,01,03,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,584
200,2010,05,1,48,0,08,,1,2,1,1,,,6,3,06,08,36,,,,400,460,1,400,460,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,47
201,2010,05,1,47,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,9,,925,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,113
202,2010,05,1,35,0,08,,2,5,2,1,,,2,3,18,09,40,,,,300,300,1,300,300,0,,0,0,0,,38,,1200,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,177
203,2010,05,1,13,0,09,,1,2,0,1,,,2,3,06,08,35,,,,600,600,1,600,600,0,,0,0,0,,14,,1950,3,2,1,2,,,,,,,,,,,,,,,,,1,02,,143
204,2010,05,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,11,,315
205,2010,05,4,35,0,02,4,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,2,01,,169
206,2010,05,1,13,0,07,,2,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,15,,855,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,124
207,2010,05,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,11,,146
208,2010,05,4,10,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,122
209,2010,05,4,48,8,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,11,,449
210,2010,05,1,46,6,04,,1,6,4,1,,,2,3,14,03,13,,,,300,300,1,300,300,0,,0,0,0,,68,,3000,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,183
211,2010,05,1,35,0,02,3,1,6,2,1,,,2,3,06,08,35,,,,400,360,1,400,360,40,2,0,0,0,,2,,1100,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,358
212,2010,05,1,35,0,02,4,1,6,5,2,,,2,3,15,08,36,,,,300,300,1,390,440,0,,0,0,0,,2,,1687,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,276
213,2010,05,1,59,0,10,,2,5,4,2,,,6,2,20,05,26,,,,520,520,1,600,600,,,,,,,213,,,,,,,,,,,,,,,,,,,,,,,1,18,,106
214,2010,05,1,13,0,08,,2,5,2,1,,,2,3,18,02,08,,,,60,60,2,60,60,0,,0,0,0,5,47,,1000,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,89
215,2010,05,1,35,0,05,,2,4,4,2,,,1,3,21,05,23,,,,400,430,1,450,470,0,,0,30,30,,213,,3800,1,1,2,2,,,,,,,,,,,,,,,,,1,14,2,201
216,2010,05,1,59,0,02,4,2,6,4,1,,,2,3,10,07,31,,,,400,450,1,400,450,0,,0,50,50,,3,,1779,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,134
217,2010,05,1,46,0,08,,1,1,4,1,,,2,3,11,08,37,,,,500,290,1,500,290,0,,0,0,0,,8,,2500,3,3,2,2,,,,,,,,,,,,,,,,,1,05,,133
218,2010,05,2,35,0,04,,2,2,3,2,,,6,3,14,06,29,2,2,,400,0,1,520,0,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,1,02,,249
219,2010,05,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,128
220,2010,05,2,24,1,04,,2,1,5,1,,,1,3,17,05,21,3,1,1,210,0,2,210,0,,,,,,5,137,,4579,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,497
221,2010,05,1,12,0,02,4,1,6,5,1,,,2,3,13,02,09,,,,425,340,1,425,340,85,0,0,0,0,,6,,1267,3,1,1,2,,,,,,,,,,,,,,,,,3,01,,208
222,2010,05,1,35,0,05,,1,1,2,1,,,2,3,09,07,33,,,,403,403,1,403,403,0,,0,0,0,,135,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,634
223,2010,05,4,35,0,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,211
224,2010,05,1,47,0,05,,1,2,4,1,,,2,2,06,08,36,,,,200,200,2,200,200,80,1,0,0,0,6,26,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,105
225,2010,05,1,35,5,10,,1,6,4,1,,,2,3,15,08,35,,,,400,400,1,400,400,0,,0,0,0,,179,,2655,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,348
226,2010,05,1,24,0,08,,2,1,4,1,,,2,3,06,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,1949,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,113
227,2010,05,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,119
228,2010,05,1,35,0,06,,1,1,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,19,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,264
229,2010,05,1,59,0,06,,2,2,4,1,,,2,3,14,02,09,,,,350,350,1,350,350,0,,0,0,0,,23,,1978,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,116
230,2010,05,1,59,0,09,,2,1,2,1,,,2,2,12,01,02,,,,375,475,1,375,475,0,,0,100,100,,240,,3846,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,154
231,2010,05,1,11,0,04,,2,1,4,1,,,1,3,21,02,05,,,,375,375,1,375,375,0,,0,0,0,,77,,1467,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,48
232,2010,05,4,24,2,12,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,710
233,2010,05,1,59,0,05,,1,2,4,1,,,2,3,20,07,33,,,,480,480,1,480,480,0,,0,0,0,,31,,1843,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,64
234,2010,05,1,46,6,07,,1,6,4,1,,,2,3,09,03,11,,,,400,450,1,400,450,0,,0,50,50,,208,,3606,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,78
235,2010,05,1,35,0,09,,2,1,2,1,,,6,3,13,07,32,,,,600,600,1,600,600,,,,,,,120,,,,,,,,,,,,,,,,,,,,,,,1,02,,220
236,2010,05,4,24,2,01,2,2,6,3,,1,2,2,2,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,9,,,,,,,,,4,,2,18,,658
237,2010,05,1,24,0,05,,2,1,4,1,,,2,3,10,01,03,,,,500,500,1,500,500,0,,0,0,0,,99,,2308,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,106
238,2010,05,1,59,0,02,4,2,2,4,1,,,2,3,06,08,35,,,,400,480,1,400,480,0,,80,0,80,,24,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,323
239,2010,05,1,48,7,07,,2,1,2,1,,,3,1,20,02,08,,,,500,500,1,500,500,,,,,,,116,,,,,,,,,,,,,,,,,,,,,,,1,04,4,530
240,2010,05,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,01,,111
241,2010,05,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,1,11,,196
242,2010,05,1,59,9,08,,2,2,5,1,,,1,3,16,05,20,,,,150,150,2,150,150,0,,0,0,0,5,161,,3300,1,3,3,3,,,,,,,,,,,,,,,,,1,02,,148
243,2010,05,4,35,3,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,353
244,2010,05,4,35,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,1,06,2,461
245,2010,05,4,35,3,11,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,18,,377
246,2010,05,1,35,3,10,,1,1,6,1,,,6,3,14,03,11,,,,400,400,1,400,400,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,1,02,,412
247,2010,05,1,35,3,04,,2,6,4,1,,,2,1,10,04,18,,,,370,370,1,370,370,0,,0,0,0,,54,,1820,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,489
248,2010,05,1,46,6,04,,1,6,5,2,,,2,1,10,03,11,,,,400,400,1,625,625,0,,0,0,0,,30,,9000,2,3,2,4,,,,,,,,,,,,,,,,,1,18,,76
249,2010,05,4,46,6,10,,2,1,1,,1,1,1,3,11,08,37,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,1,05,,59
250,2010,05,4,12,0,09,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,1,05,,109
251,2010,05,2,35,0,07,,2,6,5,1,,,1,3,17,04,16,3,1,2,250,0,2,250,0,,,,,,7,148,,1500,1,1,3,3,,,,,,,,,,,,,,,,,1,11,,84
252,2010,05,4,48,8,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,473
253,2010,05,4,47,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,11,,168
254,2010,05,1,46,6,06,,1,1,5,2,,,3,3,14,03,11,,,,650,650,1,750,680,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,06,1,186
255,2010,05,4,48,7,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,459
256,2010,05,4,35,0,06,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,17,4,185
257,2010,05,4,35,4,10,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,01,,626
258,2010,05,2,11,0,04,,2,1,4,1,,,1,3,17,04,18,1,1,1,375,0,1,375,0,,,,,,,119,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,09,1,47
259,2010,05,1,11,0,08,,1,1,4,1,,,2,3,01,09,40,,,,500,700,1,500,700,0,,0,200,200,,12,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,35
260,2010,05,3,35,4,05,,2,1,5,,1,1,2,1,09,07,31,,,,,,,,,,,,,,,,48,,,,,,52,2,1,4,11,12,2,,1,1,,1,,1,,,1,06,2,920
261,2010,05,4,48,7,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,121
262,2010,05,4,47,0,03,5,2,6,2,,1,2,2,3,14,02,07,,,,,,,,,,,,,,,,21,,,,,,,,,4,10,1,,,,,,,,,,,1,01,,136
263,2010,05,1,59,9,07,,1,1,4,1,,,3,3,06,01,04,,,,500,520,1,500,520,,,,,,,168,,,,,,,,,,,,,,,,,,,,,,,1,04,4,121
264,2010,05,1,47,0,02,4,1,1,5,1,,,2,3,10,07,33,,,,250,270,2,250,270,0,,0,0,0,6,21,,1300,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,146
265,2010,05,4,35,4,04,,1,6,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,1037
266,2010,05,4,24,2,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,890
267,2010,05,1,59,9,02,4,2,6,6,1,,,2,1,12,07,33,,,,375,375,1,375,375,0,,0,0,0,,11,,1345,3,1,1,4,,,,,,,,,,,,,,,,,1,06,,477
268,2010,05,1,13,0,09,,2,1,4,1,,,1,3,17,04,16,,,,375,370,1,375,370,0,,0,0,0,,240,,3600,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,99
269,2010,05,1,10,0,08,,2,2,1,2,,,2,3,17,04,18,,,,280,280,2,360,360,0,,0,0,0,3,102,,1100,3,3,1,1,,,,,,,,,,,,,,,,,1,18,,127
270,2010,05,3,59,0,07,,1,1,4,,1,1,1,3,11,07,33,,,,,,,,,,,,,,,,51,,,,,,12,6,1,4,13,5,2,1,,,1,1,,2,,,1,09,2,164
271,2010,05,4,24,2,01,2,2,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,11,,,,,,,,,0,,2,06,,1492
272,2010,05,4,35,0,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,05,,224
273,2010,05,1,47,0,06,,1,1,4,1,,,2,3,07,10,42,,,,440,440,1,440,440,0,,0,0,0,,51,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,88
274,2010,05,1,12,0,07,,1,1,3,1,,,2,3,13,02,07,,,,350,450,1,350,450,0,,0,100,100,,153,,4121,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,164
275,2010,05,1,59,0,09,,2,1,3,1,,,1,3,21,02,07,,,,350,280,1,350,280,70,1,0,0,0,,240,,2100,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,143
276,2010,05,1,48,0,07,,1,6,1,1,,,2,3,09,08,38,,,,60,400,2,60,400,0,,0,0,0,5,25,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,289
277,2010,05,1,59,9,07,,1,1,3,1,,,1,3,12,02,07,,,,360,360,1,360,360,0,,0,0,0,,240,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,111
278,2010,05,1,35,0,06,,1,6,2,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,73,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,290
279,2010,05,1,12,0,11,,2,1,4,1,,,2,3,10,07,33,,,,100,100,2,100,100,0,,0,0,0,5,42,,950,3,4,1,3,,,,,,,,,,,,,,,,,,08,,177
280,2010,05,4,24,0,06,,1,6,1,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,4,09,8,,,,,,,,,,,1,18,,125
281,2010,05,1,48,0,05,,2,1,3,1,,,1,3,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,5,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,85
282,2010,05,4,24,0,10,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,68
283,2010,05,1,46,6,02,4,2,1,2,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,10,,1150,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,191
284,2010,05,4,48,8,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,101
285,2010,05,1,12,0,07,,1,2,2,1,,,2,3,08,05,20,,,,400,480,1,400,480,0,,80,0,80,,240,,2650,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,192
286,2010,05,1,24,2,03,6,2,6,1,1,,,2,3,10,07,34,,,,300,370,1,300,370,0,,0,0,0,,43,,950,2,1,2,2,,,,,,,,,,,,,,,,,1,14,2,708
287,2010,05,4,35,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,231
288,2010,05,1,46,0,06,,2,1,5,2,,,1,2,17,04,16,,,,218,238,2,228,248,0,,0,20,20,2,33,,3090,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,85
289,2010,05,4,46,0,01,1,1,6,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,41,,,,,,,,,3,05,9,2,,,,,,,,,,2,03,,45
290,2010,05,1,59,0,10,,2,1,5,1,,,4,3,18,06,27,,,,200,215,2,200,215,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,144
291,2010,05,4,48,0,08,,2,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,301
292,2010,05,1,35,0,01,2,1,6,2,1,,,2,3,19,07,31,,,,320,400,1,320,400,0,,0,0,0,,2,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,333
293,2010,05,1,24,0,11,,1,5,5,1,,,2,3,17,02,08,,,,160,160,2,160,160,0,,0,0,0,5,25,,2000,3,1,1,1,,,,,,,,,,,,,,,,,,01,,128
294,2010,05,1,11,0,07,,2,1,2,1,,,2,3,12,02,09,,,,370,380,1,370,380,0,,0,10,10,,240,,1486,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,38
295,2010,05,1,35,3,08,,1,1,2,1,,,3,3,06,08,35,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,175
296,2010,05,3,11,0,02,3,1,6,1,,1,2,2,3,03,09,40,,,,,,,,,,,,,,,,4,,,,,,22,6,1,4,10,11,2,,,,,,1,0,,,1,18,,31
