REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
89399,2017,06,1,48,7,08,,2,1,2,1,,,2,2,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,118,,2200,3,1,1,4,,,,,,,,,,,,,,,,,1,04,4,464
89400,2017,06,1,13,0,04,,2,2,4,1,,,2,3,15,07,33,,,,350,280,1,350,280,70,3,0,0,0,,70,,1320,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,199
89401,2017,06,2,46,6,07,,2,1,3,1,,,1,3,17,05,21,3,1,2,375,0,1,375,0,,,,,,,144,,2308,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,122
89402,2017,06,4,35,0,02,4,1,6,5,,1,1,1,3,17,05,24,,,,,,,,,,,,,,,,7,,,,,,,,,2,04,3,,,,,,,,,,,1,04,,231
89403,2017,06,4,35,3,07,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,1,08,,510
89404,2017,06,1,48,7,04,,1,6,1,1,,,2,3,14,03,11,,,,500,400,1,500,400,0,,0,0,0,,12,,2692,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,838
89405,2017,06,4,35,0,10,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,1,11,,247
89406,2017,06,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,110
89407,2017,06,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,18,,66
89408,2017,06,1,48,8,11,,1,1,4,1,,,6,3,06,01,04,,,,600,600,1,600,600,,,,,,,117,,,,,,,,,,,,,,,,,,,,,,,,05,,222
89409,2017,06,1,12,0,11,,2,5,2,1,,,2,3,10,07,34,,,,260,60,2,260,60,250,3,0,0,0,7,22,,1435,3,4,2,4,,,,,,,,,,,,,,,,,,01,,177
89410,2017,06,2,10,0,10,,1,1,1,1,,,1,3,21,09,40,1,2,1,400,0,1,400,0,,,,,,,240,,2000,1,2,2,2,,,,,,,,,,,,,,,,,1,05,,163
89411,2017,06,4,24,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,01,,672
89412,2017,06,1,13,0,09,,2,1,0,1,,,2,2,19,07,34,,,,480,480,1,480,480,0,,0,0,0,,13,,1344,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,119
89413,2017,06,1,46,6,02,3,2,6,3,1,,,2,2,17,04,18,,,,20,20,2,20,20,0,,0,0,0,5,2,,1670,3,2,2,2,,,,,,,,,,,,,,,,,1,07,,76
89414,2017,06,1,46,6,04,,2,6,2,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,49,,1495,3,2,2,2,,,,,,,,,,,,,,,,,1,18,,107
89415,2017,06,4,35,0,07,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,1,11,,124
89416,2017,06,2,24,0,04,,2,6,3,1,,,1,2,21,02,06,2,1,1,375,0,1,375,0,,,,,,,102,,2821,2,1,4,4,,,,,,,,,,,,,,,,,1,01,,177
89417,2017,06,1,35,0,07,,1,1,2,1,,,1,3,18,07,33,,,,400,300,1,400,300,100,3,0,0,0,,240,,2500,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,304
89418,2017,06,1,35,0,04,,1,2,1,2,,,2,3,07,10,41,,,,425,425,1,505,485,0,,0,0,0,,144,,2250,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,1061
89419,2017,06,4,35,0,10,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,1,01,,73
89420,2017,06,1,48,8,04,,1,1,6,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,39,,3125,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,666
89421,2017,06,1,24,2,07,,2,1,5,1,,,2,1,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,19,,1125,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,914
89422,2017,06,4,46,6,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,58
89423,2017,06,2,59,0,05,,1,1,2,1,,,2,3,17,07,32,3,2,2,375,0,1,375,0,,,,,,,8,,1900,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,131
89424,2017,06,1,59,9,09,,2,1,4,1,,,2,2,10,02,08,,,,150,150,2,150,150,0,,0,0,0,5,240,,2400,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,741
89425,2017,06,3,24,0,02,3,2,6,4,,1,1,1,3,18,06,30,,,,,,,,,,,,,,,,3,,,,,,4,6,1,4,09,11,2,,,1,,,,3,,,1,04,,276
89426,2017,06,1,35,0,07,,2,6,5,1,,,1,3,21,02,08,,,,365,365,1,365,365,0,,0,0,0,,8,,2300,3,3,2,4,,,,,,,,,,,,,,,,,1,18,,187
89427,2017,06,1,13,0,10,,1,4,2,1,,,2,3,08,10,42,,,,435,720,1,435,720,0,,240,0,240,,138,,3393,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,82
89428,2017,06,1,48,7,06,,1,6,4,1,,,2,3,19,07,31,,,,400,480,1,400,480,0,,80,0,80,,121,,1875,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,612
89429,2017,06,1,24,2,05,,2,2,4,1,,,2,3,19,07,33,,,,400,450,1,400,450,0,,0,40,40,,178,,3365,3,1,4,4,,,,,,,,,,,,,,,,,1,09,1,928
89430,2017,06,1,35,5,04,,1,6,2,1,,,2,3,08,02,09,,,,425,475,1,425,475,0,,50,0,50,,3,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,480
89431,2017,06,1,46,0,10,,2,1,4,1,,,1,3,17,04,16,,,,400,600,1,400,600,0,,10,0,10,,240,,4494,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,57
89432,2017,06,2,24,2,10,,1,6,2,1,,,2,3,11,07,33,1,99,2,400,0,1,400,0,,,,,,,240,,1779,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,815
89433,2017,06,1,47,0,09,,2,1,2,1,,,3,3,20,08,35,,,,130,150,2,130,150,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,61
89434,2017,06,1,35,4,03,5,1,6,4,1,,,2,3,06,08,35,,,,375,375,1,375,375,0,,0,0,0,,1,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,994
89435,2017,06,1,48,0,10,,2,2,1,1,,,4,3,19,01,03,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,114
89436,2017,06,1,13,0,08,,2,2,4,1,,,1,3,17,04,17,,,,375,225,1,375,225,0,,0,0,0,,240,,2465,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,76
89437,2017,06,1,46,6,12,,1,1,4,1,,,3,2,15,01,03,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,35
89438,2017,06,1,11,0,02,4,1,6,5,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,3,,1150,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,38
89439,2017,06,4,48,7,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,07,,492
89440,2017,06,4,24,0,05,,2,2,4,,1,1,2,3,11,02,08,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,11,,,,,,,,,,,2,05,,102
89441,2017,06,1,35,5,02,4,1,6,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,8,,2200,1,3,4,4,,,,,,,,,,,,,,,,,1,04,,536
89442,2017,06,1,47,0,04,,1,6,2,1,,,2,3,18,07,33,,,,450,450,1,450,450,0,,0,0,0,,9,,4060,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,89
89443,2017,06,4,35,0,05,,1,2,2,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,77,,,,,,,,,0,00,9,,,,,,,,,5,,1,12,1,417
89444,2017,06,1,47,0,02,3,2,6,3,1,,,2,3,10,04,18,,,,400,400,1,400,400,0,,0,0,0,,15,,1500,3,1,1,3,,,,,,,,,,,,,,,,,3,18,,144
89445,2017,06,1,59,0,10,,1,1,6,1,,,2,2,10,07,33,,,,300,310,1,300,310,0,,0,0,0,,5,,1250,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,316
89446,2017,06,1,48,8,06,,2,1,5,1,,,1,3,21,05,22,,,,400,360,1,400,360,40,2,0,0,0,,213,,4855,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,623
89447,2017,06,1,24,0,03,6,1,2,4,1,,,2,3,07,10,42,,,,375,375,1,375,375,0,,0,0,0,,26,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,112
89448,2017,06,1,48,8,09,,1,6,6,1,,,1,3,05,02,06,,,,400,440,1,400,440,0,,0,40,40,,108,,8000,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,134
89449,2017,06,1,35,0,07,,1,1,4,1,,,2,3,14,03,11,,,,350,400,1,350,400,0,,0,50,50,,24,,2857,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,284
89450,2017,06,1,12,0,01,2,2,6,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,5,,1115,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,159
89451,2017,06,1,46,6,03,5,2,6,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,4,,1202,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,121
89452,2017,06,4,35,0,08,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,01,,229
89453,2017,06,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,11,,96
89454,2017,06,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,150
89455,2017,06,1,35,0,08,,2,3,4,1,,,6,3,17,05,26,,,,200,200,2,200,200,,,,,,7,39,,,,,,,,,,,,,,,,,,,,,,,1,01,,135
89456,2017,06,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,1,05,,216
89457,2017,06,1,48,0,09,,1,1,4,1,,,2,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,32,,3278,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,53
89458,2017,06,1,35,0,02,3,1,6,2,1,,,2,3,20,08,37,,,,300,300,1,300,300,0,,0,0,0,,15,,1250,3,3,1,4,,,,,,,,,,,,,,,,,3,04,,442
89459,2017,06,4,35,5,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,01,,434
89460,2017,06,1,35,0,03,5,2,6,3,1,,,2,3,17,05,26,,,,350,350,1,350,350,0,,0,0,0,,35,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,320
89461,2017,06,1,13,0,08,,1,3,1,1,,,2,3,15,10,41,,,,440,560,1,440,560,0,,120,0,120,,240,,2467,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,132
89462,2017,06,1,48,0,02,4,2,2,4,1,,,1,3,21,08,38,,,,400,400,1,400,400,0,,0,0,0,,11,,1778,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,452
89463,2017,06,1,35,4,06,,1,1,0,1,,,3,2,11,08,35,,,,350,400,1,350,400,,,,,,,104,,,,,,,,,,,,,,,,,,,,,,,1,03,3,944
89464,2017,06,1,59,9,06,,1,1,5,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,25,,3365,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,160
89465,2017,06,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,73
89466,2017,06,1,46,0,11,,2,1,3,1,,,1,3,17,04,18,,,,280,280,2,280,280,0,,0,0,0,5,240,,2076,1,1,1,4,,,,,,,,,,,,,,,,,,08,,56
89467,2017,06,1,46,0,08,,1,1,4,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,22,,8928,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,36
89468,2017,06,4,48,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,62
89469,2017,06,1,35,4,07,,2,1,1,1,,,7,1,20,07,34,,,,400,400,1,400,400,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,1,18,,802
89470,2017,06,1,48,8,09,,1,1,5,1,,,2,2,08,10,41,,,,460,460,1,460,460,0,,0,0,0,,39,,12000,3,3,4,4,,,,,,,,,,,,,,,,,1,07,4,712
89471,2017,06,1,46,0,05,,1,1,5,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,82,,4103,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,65
89472,2017,06,4,13,0,11,,1,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,01,,94
89473,2017,06,1,35,3,05,,1,1,5,1,,,2,2,14,03,11,,,,400,500,1,400,500,0,,0,100,100,,14,,4471,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,648
89474,2017,06,1,48,0,07,,1,2,3,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,126,,2800,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,192
89475,2017,06,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,82
89476,2017,06,1,35,0,05,,1,1,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,150,,4200,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,181
89477,2017,06,1,46,0,04,,2,1,5,1,,,1,1,17,04,16,,,,400,233,1,400,233,0,,0,0,0,,61,,4073,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,74
89478,2017,06,4,46,6,03,6,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,1,06,1,77
89479,2017,06,3,35,0,01,1,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,18,,,,,,20,6,2,4,11,9,2,,1,,1,,1,3,,,2,03,,220
89480,2017,06,1,35,0,05,,2,1,6,1,,,1,3,16,05,20,,,,300,450,1,300,450,0,,0,150,150,,16,,3846,1,3,1,4,,,,,,,,,,,,,,,,,1,03,1,77
89481,2017,06,1,24,0,03,5,2,2,4,1,,,2,3,17,04,18,,,,350,210,1,350,210,72,2,0,0,0,,17,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,154
89482,2017,06,3,47,0,10,,1,2,4,,1,1,2,3,16,05,20,,,,,,,,,,,,,,,,15,,,,,,8,1,1,4,12,3,2,,,,,,,,,2,1,11,,120
89483,2017,06,1,59,9,10,,1,2,1,1,,,6,3,11,08,36,,,,650,650,1,650,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,729
89484,2017,06,1,46,0,07,,1,1,2,1,,,2,3,04,09,40,,,,420,520,1,420,520,0,,160,0,160,,145,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,41
89485,2017,06,1,35,0,04,,1,6,2,1,,,2,3,07,10,42,,,,400,480,1,400,480,0,,80,0,80,,146,,3440,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,487
89486,2017,06,1,35,0,03,6,1,1,2,1,,,2,3,10,07,33,,,,300,350,1,300,350,0,,0,0,0,,4,,1450,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,324
89487,2017,06,4,59,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,11,,144
89488,2017,06,1,35,4,10,,2,4,4,1,,,1,2,17,04,16,,,,440,440,1,440,440,0,,0,0,0,,240,,4500,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,986
89489,2017,06,1,59,0,05,,2,1,5,2,,,2,3,18,06,30,,,,100,100,2,220,200,0,,0,0,0,6,106,,2500,3,3,2,2,,,,,,,,,,,,,,,,,1,03,2,279
89490,2017,06,2,35,0,09,,2,1,2,1,,,1,3,16,07,34,3,79,2,400,0,1,400,0,,,,,,,209,,2500,2,1,2,4,,,,,,,,,,,,,,,,,1,03,3,416
89491,2017,06,1,11,0,02,4,2,6,5,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,6,1,,1200,3,4,1,4,,,,,,,,,,,,,,,,,1,01,,53
89492,2017,06,4,59,9,09,,2,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,18,,854
89493,2017,06,1,12,0,08,,1,1,4,1,,,2,3,11,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,3125,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,82
89494,2017,06,1,46,6,07,,2,2,4,1,,,1,3,17,02,08,,,,364,364,1,364,364,0,,0,0,0,,11,,2300,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,89
89495,2017,06,1,46,6,02,4,2,6,2,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,9,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,151
89496,2017,06,4,48,8,07,,2,1,4,,1,2,2,2,09,07,31,,,,,,,,,,,,,,,,10,,,,,,,,,0,06,12,,,,,,,,,,,1,06,3,492
89497,2017,06,1,59,9,08,,2,1,4,1,,,2,2,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,51,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,880
89498,2017,06,1,46,6,07,,2,1,5,1,,,2,1,17,02,05,,,,200,200,2,200,200,0,,0,0,0,5,34,,3462,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,155
89499,2017,06,1,24,0,02,3,1,6,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,19,,1400,3,3,2,4,,,,,,,,,,,,,,,,,1,04,,687
89500,2017,06,1,24,0,03,6,1,2,4,1,,,6,2,11,08,36,,,,400,250,1,400,250,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,02,,346
89501,2017,06,1,35,0,05,,2,1,5,1,,,1,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,201,,4923,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,300
89502,2017,06,4,48,7,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,01,,601
89503,2017,06,1,24,0,08,,1,2,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,58,,2240,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,89
89504,2017,06,1,46,6,10,,2,5,5,1,,,2,3,14,05,19,,,,400,400,1,400,400,0,,0,0,0,,159,,6731,1,1,1,3,,,,,,,,,,,,,,,,,1,18,,120
89505,2017,06,1,48,0,07,,1,6,1,1,,,2,3,06,08,35,,,,450,650,1,450,650,0,,200,0,200,,8,,2051,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,74
89506,2017,06,1,35,0,03,5,2,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,4,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,172
89507,2017,06,1,59,9,08,,2,1,5,1,,,2,3,13,02,08,,,,375,375,1,375,375,0,,0,0,0,,48,,3013,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,716
89508,2017,06,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,05,,102
89509,2017,06,1,35,5,11,,1,1,6,1,,,2,3,10,07,33,,,,50,65,2,50,65,0,,0,0,0,5,23,,1140,3,1,2,2,,,,,,,,,,,,,,,,,,05,,341
89510,2017,06,1,48,7,09,,1,4,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,47,,3000,3,3,1,1,,,,,,,,,,,,,,,,,1,01,,581
89511,2017,06,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,08,,300
89512,2017,06,1,35,0,09,,1,6,4,1,,,5,3,17,04,15,,,,340,340,1,340,340,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,86
89513,2017,06,1,35,0,03,5,1,6,3,1,,,2,3,15,09,40,,,,500,500,1,500,500,0,,0,0,0,,51,,2250,3,2,1,1,,,,,,,,,,,,,,,,,1,04,,327
89514,2017,06,1,59,0,03,6,1,2,3,1,,,2,3,06,08,35,,,,400,460,1,400,460,0,,60,0,60,,8,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,291
89515,2017,06,2,46,6,03,6,1,6,5,1,,,1,3,11,03,11,3,1,1,350,0,1,350,0,,,,,,,5,,3000,1,3,2,4,,,,,,,,,,,,,,,,,1,01,,97
89516,2017,06,1,35,0,08,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2250,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,246
89517,2017,06,1,35,0,02,3,1,2,4,1,,,2,3,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,3,,1405,3,1,1,3,,,,,,,,,,,,,,,,,1,06,1,195
89518,2017,06,3,35,4,06,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,28,7,2,,,20,2,,,,,,1,2,,,1,06,2,892
89519,2017,06,1,24,0,04,,1,2,4,1,,,2,3,14,03,13,,,,300,350,1,300,350,0,,0,0,0,,107,,2200,3,2,2,3,,,,,,,,,,,,,,,,,1,03,1,80
89520,2017,06,1,59,0,04,,2,1,4,1,,,1,3,17,04,18,,,,350,320,1,350,320,80,3,0,0,0,,59,,2194,1,4,3,4,,,,,,,,,,,,,,,,,1,02,,130
89521,2017,06,2,35,0,09,,1,2,5,1,,,6,3,06,08,35,0,2,,300,0,1,300,0,,,,,,,118,,,,,,,,,,,,,,,,,,,,,,,1,03,3,230
89522,2017,06,4,13,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,,85
89523,2017,06,1,47,0,05,,1,1,6,1,,,4,1,14,02,05,,,,600,650,1,600,650,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,06,1,175
89524,2017,06,1,48,7,04,,2,1,2,1,,,2,1,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,39,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,136
89525,2017,06,1,24,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,100,90,2,100,90,0,,0,0,0,4,13,,1075,1,1,2,4,,,,,,,,,,,,,,,,,2,14,,622
89526,2017,06,1,47,0,02,4,2,2,4,1,,,2,3,09,02,09,,,,400,538,1,400,538,0,,138,0,138,,23,,3020,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,126
89527,2017,06,1,35,4,02,4,1,6,2,1,,,2,3,14,03,13,,,,400,320,1,400,320,80,0,0,0,0,,16,,1400,3,4,1,1,,,,,,,,,,,,,,,,,1,04,,897
89528,2017,06,2,24,0,06,,1,6,4,1,,,2,3,04,09,39,0,2,2,370,0,1,370,0,,,,,,,84,,3400,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,165
89529,2017,06,4,35,0,02,4,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,04,,70
89530,2017,06,1,48,0,02,4,2,2,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,52,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,98
89531,2017,06,1,24,0,06,,1,4,4,1,,,1,2,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,33,,3039,1,3,3,4,,,,,,,,,,,,,,,,,1,01,,242
89532,2017,06,4,59,0,02,4,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,2,18,,111
89533,2017,06,4,24,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,11,,175
89534,2017,06,1,13,0,11,,1,1,3,1,,,4,3,09,07,33,,,,100,200,2,100,200,,,,,,5,130,,,,,,,,,,,,,,,,,,,,,,,,02,,77
89535,2017,06,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,05,,114
89536,2017,06,1,48,0,10,,1,5,4,1,,,2,2,14,03,13,,,,400,640,1,400,640,0,,240,0,240,,94,,4000,1,3,3,4,,,,,,,,,,,,,,,,,1,01,,76
89537,2017,06,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,369
89538,2017,06,1,35,0,07,,1,4,4,1,,,2,3,06,08,35,,,,440,440,1,440,440,0,,0,0,0,,29,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,340
89539,2017,06,1,35,3,05,,2,6,2,1,,,2,3,10,07,31,,,,350,375,1,350,375,0,,0,0,0,,24,,1190,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,586
89540,2017,06,4,12,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,201
89541,2017,06,4,35,3,12,,1,3,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,627
89542,2017,06,1,46,6,05,,1,1,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,40,3,0,0,0,,16,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,109
89543,2017,06,4,10,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,02,,156
89544,2017,06,4,35,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,01,,511
89545,2017,06,4,35,0,03,5,1,6,2,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,17,,,,,,,,,3,05,2,,,,,,,,,,,1,01,,85
89546,2017,06,4,10,0,11,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,01,,102
