REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
78656,2015,04,1,48,0,06,,2,2,4,1,,,2,3,17,05,26,,,,200,200,2,200,200,0,,0,0,0,2,19,,1494,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,215
78657,2015,04,1,59,9,03,5,1,6,5,1,,,6,3,17,05,24,,,,290,310,2,290,310,,,,,,7,23,,,,,,,,,,,,,,,,,,,,,,,1,18,,117
78658,2015,04,1,35,4,06,,1,1,2,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,56,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,996
78659,2015,04,4,13,0,08,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,148
78660,2015,04,4,24,0,10,,2,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,01,,96
78661,2015,04,1,35,0,06,,2,1,1,1,,,2,3,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,136,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,248
78662,2015,04,4,13,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,05,,87
78663,2015,04,1,35,3,02,4,1,6,2,1,,,2,3,06,08,35,,,,360,360,1,360,360,0,,0,0,0,,9,,2400,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,820
78664,2015,04,4,35,4,08,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,06,2,645
78665,2015,04,1,12,0,07,,2,1,1,1,,,6,3,17,05,24,,,,420,180,1,420,180,,,,,,,176,,,,,,,,,,,,,,,,,,,,,,,1,03,3,171
78666,2015,04,1,35,3,04,,1,1,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,179,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,282
78667,2015,04,2,59,0,09,,2,1,2,1,,,2,3,12,02,05,3,1,1,320,0,1,320,0,,,,,,,240,,1930,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,393
78668,2015,04,1,12,0,07,,1,1,2,1,,,2,3,10,01,03,,,,500,585,1,500,585,0,,0,0,0,,169,,5192,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,132
78669,2015,04,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,143
78670,2015,04,1,59,9,09,,1,1,2,1,,,6,2,11,08,37,,,,400,660,1,400,660,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,,1,18,,133
78671,2015,04,4,46,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,01,,102
78672,2015,04,4,59,9,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,752
78673,2015,04,4,46,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,156
78674,2015,04,4,59,9,03,6,2,1,4,,1,2,1,3,17,04,17,,,,,,,,,,,,,,,,31,,,,,,,,,3,05,10,,,,,,,,,,,2,05,,604
78675,2015,04,3,10,0,08,,2,1,4,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,16,,,,,,20,2,1,4,09,9,2,,1,,1,,,1,,,1,12,3,94
78676,2015,04,2,59,0,04,,2,2,4,1,,,2,3,19,07,34,2,1,2,150,0,2,150,0,,,,,,7,15,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,166
78677,2015,04,1,46,0,09,,1,1,3,1,,,1,3,16,05,24,,,,350,350,1,350,350,0,,0,0,0,,32,,2000,2,3,1,3,,,,,,,,,,,,,,,,,1,02,,31
78678,2015,04,3,10,0,05,,2,6,3,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,4,,,,,,18,6,1,0,08,5,2,1,,,,1,,2,,,1,16,3,132
78679,2015,04,4,24,2,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1082
78680,2015,04,1,13,0,01,2,1,6,2,1,,,6,3,14,06,29,,,,200,200,2,200,200,,,,,,4,23,,,,,,,,,,,,,,,,,,,,,,,2,03,,110
78681,2015,04,1,35,4,03,6,2,1,5,1,,,2,3,12,05,20,,,,375,375,1,375,375,0,,0,0,0,,37,,2472,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,1138
78682,2015,04,1,35,0,01,2,1,6,1,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,4,6,,1125,3,1,2,4,,,,,,,,,,,,,,,,,2,18,,105
78683,2015,04,2,59,0,03,6,1,6,2,1,,,2,3,11,08,38,0,24,2,350,0,1,350,0,,,,,,,46,,2300,1,1,1,2,,,,,,,,,,,,,,,,,1,18,,189
78684,2015,04,1,24,1,03,5,1,6,4,1,,,2,3,09,08,36,,,,420,400,1,420,400,20,2,0,0,0,,148,,1740,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,311
78685,2015,04,4,35,4,10,,2,5,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,17,4,812
78686,2015,04,4,35,0,03,6,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,1,06,1,237
78687,2015,04,1,47,0,08,,2,1,4,1,,,2,3,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,209,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,108
78688,2015,04,1,46,6,09,,1,1,5,1,,,2,3,20,05,19,,,,375,435,1,375,435,0,,0,60,60,,104,,2885,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,77
78689,2015,04,1,48,8,02,4,1,6,4,1,,,2,1,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,4,,1400,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,197
78690,2015,04,4,48,8,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,11,,101
78691,2015,04,4,46,6,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,11,,166
78692,2015,04,1,59,0,07,,1,1,5,1,,,2,3,14,03,12,,,,375,435,1,375,435,0,,0,60,60,,240,,6410,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,350
78693,2015,04,4,46,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,126
78694,2015,04,4,46,6,11,,2,5,5,,1,2,1,3,16,05,22,,,,,,,,,,,,,,,,63,,,,,,,,,4,10,2,,,,,,,,,,,,01,,109
78695,2015,04,1,24,2,07,,2,2,3,1,,,2,3,20,02,08,,,,350,320,1,350,320,30,2,0,0,0,,240,,2800,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,692
78696,2015,04,3,59,0,04,,2,1,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,96,,,,,,2,1,2,4,12,1,2,,,,,,,,,2,1,06,2,388
78697,2015,04,4,24,2,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,11,,1237
78698,2015,04,1,59,0,02,4,1,6,3,1,,,2,3,06,08,35,,,,400,160,1,400,160,240,3,0,0,0,,32,,1950,1,1,1,1,,,,,,,,,,,,,,,,,1,03,,195
78699,2015,04,3,48,0,04,,1,1,2,,1,1,2,1,01,01,02,,,,,,,,,,,,,,,,28,,,,,,3,2,1,4,12,1,2,,1,,,,1,1,,,1,08,,55
78700,2015,04,1,35,0,02,4,1,6,6,2,,,2,3,17,05,24,,,,350,330,1,390,360,0,,0,0,0,,20,,1325,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,169
78701,2015,04,1,35,4,08,,2,1,2,1,,,2,3,08,01,03,,,,450,330,1,450,330,120,2,0,0,0,,240,,5641,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,841
78702,2015,04,1,24,0,05,,2,2,2,1,,,2,3,18,07,34,,,,250,260,2,250,260,0,,0,0,0,7,240,,1125,3,2,2,2,,,,,,,,,,,,,,,,,1,03,1,92
78703,2015,04,4,35,4,12,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,836
78704,2015,04,1,24,2,01,2,1,6,3,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,2,,1040,1,1,3,4,,,,,,,,,,,,,,,,,2,04,,996
78705,2015,04,1,47,0,05,,1,1,5,1,,,1,3,16,02,06,,,,375,375,1,375,375,0,,0,0,0,,204,,5179,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,116
78706,2015,04,1,35,5,04,,2,1,6,1,,,1,1,17,03,11,,,,375,375,1,375,375,0,,0,0,0,,4,,1234,3,3,2,4,,,,,,,,,,,,,,,,,1,08,,589
78707,2015,04,1,35,4,09,,2,3,0,1,,,6,1,20,05,26,,,,300,300,1,300,300,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,1,15,4,967
78708,2015,04,4,24,1,11,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,11,,471
78709,2015,04,1,59,0,06,,1,1,4,1,,,2,3,11,08,36,,,,720,400,1,720,400,0,,0,0,0,,27,,2537,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,611
78710,2015,04,4,59,9,09,,2,1,6,,1,1,1,2,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,9,,,,,,,,,,,1,13,4,620
78711,2015,04,1,46,6,04,,2,1,6,1,,,1,1,17,05,21,,,,350,280,1,350,280,70,1,0,0,0,,48,,2198,3,1,2,2,,,,,,,,,,,,,,,,,3,03,1,84
78712,2015,04,2,35,0,02,3,2,6,3,1,,,2,3,19,07,34,0,1,2,100,0,2,100,0,,,,,,7,24,,1235,3,4,3,3,,,,,,,,,,,,,,,,,2,06,,295
78713,2015,04,4,12,0,08,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,1,05,,130
78714,2015,04,2,10,0,03,6,1,1,6,1,,,1,3,16,05,20,3,2,2,80,0,2,80,0,,,,,,4,40,,2115,1,3,3,4,,,,,,,,,,,,,,,,,2,06,1,169
78715,2015,04,1,46,0,10,,1,1,4,1,,,7,3,10,07,31,,,,300,300,1,300,300,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,1,04,4,145
78716,2015,04,1,35,0,07,,2,6,6,1,,,1,3,17,05,24,,,,350,370,1,350,370,0,,0,20,20,,20,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,191
78717,2015,04,1,46,0,09,,1,1,5,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,141,,1790,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,178
78718,2015,04,4,35,4,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,08,,829
78719,2015,04,1,46,6,11,,2,1,1,1,,,2,3,06,02,09,,,,400,400,1,400,400,0,,0,0,0,,27,,1700,3,1,1,1,,,,,,,,,,,,,,,,,,02,,66
78720,2015,04,1,24,0,07,,1,2,5,1,,,5,3,12,02,05,,,,500,500,1,500,500,,,,,,,222,,,,,,,,,,,,,,,,,,,,,,,1,03,2,104
78721,2015,04,1,35,0,03,5,2,6,4,1,,,2,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,37,,1433,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,158
78722,2015,04,4,46,6,02,4,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,3,18,,45
78723,2015,04,1,59,0,03,6,1,2,3,1,,,2,3,10,07,31,,,,300,300,1,300,300,0,,0,0,0,,23,,1175,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,78
78724,2015,04,2,48,8,07,,1,1,4,1,,,2,2,14,05,19,1,3,2,60,0,2,60,0,,,,,,6,6,,4418,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,557
78725,2015,04,1,59,0,01,1,2,6,3,1,,,2,3,20,05,24,,,,25,25,2,25,25,0,,0,0,0,4,8,,1260,3,2,1,1,,,,,,,,,,,,,,,,,2,06,,137
78726,2015,04,4,10,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,11,,118
78727,2015,04,1,35,0,03,5,2,2,2,1,,,2,3,19,07,34,,,,350,400,1,350,400,0,,0,0,0,,1,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,337
78728,2015,04,1,24,0,06,,2,4,5,1,,,1,3,16,05,24,,,,320,380,1,320,380,0,,0,60,60,,188,,4327,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,91
78729,2015,04,4,12,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,146
78730,2015,04,1,24,2,07,,1,5,6,1,,,2,3,07,03,11,,,,375,375,1,375,375,0,,0,0,0,,11,,2667,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,796
78731,2015,04,1,48,8,10,,2,1,2,1,,,2,3,09,02,09,,,,400,400,1,400,400,0,,0,0,0,,174,,2163,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,532
78732,2015,04,1,10,0,05,,1,1,4,1,,,1,3,17,03,13,,,,375,375,1,375,375,0,,0,0,0,,93,,3700,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,121
78733,2015,04,2,48,0,03,6,2,2,2,1,,,2,3,15,07,34,2,12,2,400,0,1,400,0,,,,,,,20,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,67
78734,2015,04,1,59,0,04,,1,1,2,1,,,6,3,20,07,34,,,,400,400,1,400,400,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,1,02,,128
78735,2015,04,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,08,,153
78736,2015,04,4,35,3,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,1,06,3,435
78737,2015,04,1,46,6,01,2,2,6,1,1,,,2,1,10,07,33,,,,60,60,2,60,60,0,,0,0,0,4,5,,1040,3,1,3,4,,,,,,,,,,,,,,,,,2,03,,69
78738,2015,04,1,10,0,06,,1,1,4,1,,,1,3,17,07,32,,,,375,375,1,375,375,0,,0,0,0,,239,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,197
78739,2015,04,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,11,,139
78740,2015,04,4,13,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,103
78741,2015,04,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,03,,109
78742,2015,04,4,35,4,01,2,1,6,3,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,39,,,,,,,,,3,05,9,1,,,,,,,,,,2,04,,189
78743,2015,04,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,120
78744,2015,04,3,24,2,05,,2,1,5,,1,2,2,2,17,05,24,,,,,,,,,,,,,,,,13,,,,,,40,2,1,4,12,11,2,1,1,,,,1,1,,,1,06,1,748
78745,2015,04,1,24,2,02,4,2,2,1,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,6,,1035,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,1204
78746,2015,04,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,11,,229
78747,2015,04,4,35,4,12,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,850
78748,2015,04,1,35,0,07,,1,2,2,1,,,2,3,09,08,35,,,,350,350,1,350,350,0,,0,0,0,,32,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,104
78749,2015,04,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,755
78750,2015,04,1,35,4,08,,1,1,5,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,97,,1600,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,798
78751,2015,04,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,11,,500
78752,2015,04,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,107
78753,2015,04,1,24,2,04,,2,2,2,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,138,,1950,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,1426
78754,2015,04,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,117
78755,2015,04,1,24,0,06,,1,2,1,1,,,2,3,11,08,35,,,,600,600,1,600,600,0,,0,0,0,,240,,2628,2,1,1,3,,,,,,,,,,,,,,,,,1,03,2,287
78756,2015,04,1,24,0,03,5,1,2,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,85,,2150,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,172
78757,2015,04,1,35,0,08,,2,6,5,2,,,2,3,06,02,09,,,,400,400,1,440,430,0,,0,0,0,,115,,1600,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,164
78758,2015,04,4,48,0,01,1,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,06,,104
78759,2015,04,1,47,0,05,,2,1,4,2,,,2,3,17,01,02,,,,400,400,1,570,570,0,,0,0,0,,19,,2053,3,1,1,1,,,,,,,,,,,,,,,,,2,03,2,160
78760,2015,04,1,35,4,12,,1,1,2,1,,,3,2,08,10,41,,,,840,650,1,840,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,907
78761,2015,04,1,59,9,07,,1,2,3,1,,,2,2,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,110,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,126
78762,2015,04,1,35,4,08,,2,6,2,1,,,2,2,20,05,26,,,,500,390,1,500,390,110,1,0,0,0,,92,,624,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,646
78763,2015,04,4,46,6,02,4,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,78
78764,2015,04,4,35,4,07,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,06,2,694
78765,2015,04,4,13,0,01,2,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,2,10,,92
78766,2015,04,1,35,0,01,2,2,6,3,1,,,2,3,19,07,34,,,,150,100,2,150,100,0,,0,0,0,4,33,,1200,3,1,1,4,,,,,,,,,,,,,,,,,2,04,,329
78767,2015,04,1,24,0,05,,1,2,3,1,,,2,3,10,07,31,,,,400,240,1,400,240,160,1,0,0,0,,49,,1630,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,96
78768,2015,04,1,35,4,12,,2,1,4,1,,,5,3,07,02,08,,,,80,80,2,80,80,,,,,,5,222,,,,,,,,,,,,,,,,,,,,,,,,02,,830
78769,2015,04,4,11,0,04,,2,1,4,,1,1,1,3,17,04,18,,,,,,,,,,,,,,,,140,,,,,,,,,0,06,4,,,,,,,,,2,,1,16,2,40
78770,2015,04,1,35,0,08,,2,5,4,1,,,2,3,07,02,09,,,,400,390,1,400,390,10,2,0,0,0,,97,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,298
78771,2015,04,1,48,8,03,6,1,1,4,1,,,3,3,06,01,04,,,,400,400,1,400,400,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,1,02,,288
78772,2015,04,4,59,0,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,171
78773,2015,04,4,59,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,366
78774,2015,04,1,48,7,05,,2,6,2,1,,,1,3,21,05,23,,,,375,375,1,375,375,0,,0,0,0,,53,,3897,3,1,1,4,,,,,,,,,,,,,,,,,1,14,1,360
78775,2015,04,4,35,0,10,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,83
78776,2015,04,1,59,0,04,,1,6,5,1,,,6,1,17,04,14,,,,400,400,1,400,400,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,01,,389
78777,2015,04,4,59,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,1,05,,453
78778,2015,04,4,12,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,0,,1,08,,159
78779,2015,04,1,12,0,07,,2,6,5,1,,,2,3,10,07,31,,,,377,377,1,377,377,0,,0,0,0,,240,,2653,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,181
78780,2015,04,4,59,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,,05,,247
78781,2015,04,1,35,0,09,,2,6,4,1,,,6,3,15,07,34,,,,150,150,2,150,150,,,,,,7,98,,,,,,,,,,,,,,,,,,,,,,,1,15,4,243
78782,2015,04,4,48,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,01,,359
78783,2015,04,3,35,0,06,,1,4,2,,1,1,2,3,08,03,12,,,,,,,,,,,,,,,,13,,,,,,4,3,1,0,06,2,2,,1,,,1,,1,,,1,01,,535
78784,2015,04,2,24,0,10,,1,2,4,1,,,1,3,21,03,13,1,99,2,375,0,1,375,0,,,,,,,240,,3700,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,156
78785,2015,04,4,24,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,326
78786,2015,04,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,08,,169
78787,2015,04,1,46,6,07,,2,1,5,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,167,,1796,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,129
78788,2015,04,3,46,6,04,,1,1,6,,1,1,2,1,10,07,34,,,,,,,,,,,,,,,,9,,,,,,3,2,1,4,11,1,2,,1,1,1,1,,1,,,1,12,1,89
78789,2015,04,4,47,0,01,2,2,6,2,,1,2,2,3,17,05,24,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,9,1,,,,,,,,,,2,04,,127
78790,2015,04,1,47,0,04,,2,1,4,1,,,1,3,17,02,09,,,,300,300,1,300,300,0,,0,0,0,,76,,3100,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,112
78791,2015,04,4,24,2,07,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,4,911
78792,2015,04,1,35,0,07,,1,1,1,1,,,2,1,06,08,38,,,,350,370,1,350,370,80,0,0,0,0,,13,,1919,1,2,2,2,,,,,,,,,,,,,,,,,1,03,3,331
78793,2015,04,1,59,0,12,,1,1,5,1,,,6,3,17,05,21,,,,10,10,2,10,10,,,,,,5,76,,,,,,,,,,,,,,,,,,,,,,,,02,,105
78794,2015,04,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,05,,201
78795,2015,04,4,24,0,01,1,2,6,1,,1,1,2,3,19,06,30,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,8,,,,,,,,,0,,2,03,,145
78796,2015,04,1,48,8,10,,1,1,6,1,,,6,2,14,02,06,,,,600,600,1,600,600,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,03,3,102
78797,2015,04,4,11,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,39
78798,2015,04,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,111
78799,2015,04,4,13,0,05,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,06,1,123
78800,2015,04,4,12,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,05,,127
78801,2015,04,1,24,0,09,,2,1,0,1,,,2,3,10,07,32,,,,350,400,1,350,400,0,,0,0,0,,153,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,113
78802,2015,04,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,11,,152
78803,2015,04,3,12,0,02,4,1,6,2,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,32,,,,,,7,2,1,4,12,3,2,,,,,1,,1,,,1,01,,172
78804,2015,04,1,24,0,04,,1,2,4,1,,,2,3,08,01,03,,,,400,400,1,400,400,0,,0,0,0,,111,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,84
78805,2015,04,1,35,0,02,3,1,6,3,1,,,2,3,10,07,33,,,,100,100,2,100,100,0,,0,0,0,4,20,,1120,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,120
78806,2015,04,1,24,1,03,6,2,6,4,1,,,2,3,10,07,33,,,,120,100,2,120,100,60,2,0,0,0,4,22,,1053,3,1,4,4,,,,,,,,,,,,,,,,,2,18,,648
78807,2015,04,1,48,0,08,,1,1,5,1,,,3,3,14,02,05,,,,550,800,1,550,800,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,1,06,3,278
