REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
146,2018,06,1,24,0,06,,2,6,2,1,,,1,3,16,05,25,,,,400,400,1,400,400,0,,0,0,0,,206,,2900,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,189
147,2018,06,4,10,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,01,,148
148,2018,06,2,46,6,04,,2,1,5,1,,,1,1,17,04,18,2,3,2,400,0,1,400,0,,,,,,,61,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,82
149,2018,06,1,24,0,03,6,2,2,4,1,,,2,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,38,,2135,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,124
150,2018,06,1,46,6,04,,2,1,2,1,,,2,1,10,07,34,,,,350,350,1,350,350,0,,0,0,0,,26,,1115,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,70
151,2018,06,1,12,0,07,,1,1,1,1,,,2,3,11,01,04,,,,400,460,1,400,460,0,,0,60,60,,64,,2163,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,123
152,2018,06,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,147
153,2018,06,1,46,6,02,3,1,6,4,1,,,2,3,20,08,35,,,,370,390,1,370,390,0,,0,0,0,,37,,1530,2,1,1,4,,,,,,,,,,,,,,,,,1,03,,102
154,2018,06,2,13,0,02,4,2,6,4,1,,,2,3,15,07,33,2,24,2,400,0,1,400,0,,,,,,,15,,1400,3,1,3,4,,,,,,,,,,,,,,,,,1,14,1,159
155,2018,06,1,13,0,08,,1,1,4,1,,,2,3,06,08,35,,,,500,450,1,500,450,0,,0,0,0,,56,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,142
156,2018,06,1,35,0,04,,1,1,4,1,,,1,3,05,03,12,,,,400,400,1,400,400,0,,0,0,0,,62,,5500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,299
157,2018,06,1,59,0,06,,1,1,4,1,,,2,3,14,03,13,,,,375,300,1,375,300,75,1,0,0,0,,93,,3938,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,280
158,2018,06,4,35,0,10,,2,4,5,,1,2,2,3,17,02,09,,,,,,,,,,,,,,,,110,,,,,,,,,4,12,12,,,,,,,,,,,1,01,,303
159,2018,06,2,24,0,10,,1,1,2,1,,,2,3,06,08,38,1,3,2,400,0,1,400,0,,,,,,,24,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,139
160,2018,06,4,24,1,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,458
161,2018,06,1,24,0,05,,1,2,6,1,,,1,2,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,182,,3333,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,114
162,2018,06,4,46,6,10,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,05,,121
163,2018,06,1,35,0,03,6,1,2,5,1,,,2,3,10,01,03,,,,375,375,1,375,375,0,,0,0,0,,1,,2051,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,386
164,2018,06,4,35,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,11,,128
165,2018,06,1,47,0,03,6,1,2,5,1,,,2,3,12,02,05,,,,400,400,1,400,400,0,,0,0,0,,36,,3125,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,151
166,2018,06,1,24,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,30,30,2,30,30,0,,0,0,0,4,3,,1200,3,1,2,2,,,,,,,,,,,,,,,,,2,14,,135
167,2018,06,1,24,1,09,,1,1,5,1,,,1,3,21,01,02,,,,350,280,1,350,280,70,3,0,0,0,,240,,6044,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,460
168,2018,06,1,24,2,08,,1,1,4,1,,,2,1,15,07,34,,,,400,390,1,400,390,10,1,0,0,0,,21,,1200,3,3,2,2,,,,,,,,,,,,,,,,,1,01,,990
169,2018,06,4,59,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,05,,133
170,2018,06,3,35,4,02,3,1,6,1,,1,2,2,1,07,10,42,,,,,,,,,,,,,,,,15,,,,,,3,6,1,3,05,11,2,,,,1,,,3,,,1,15,,833
171,2018,06,4,24,1,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,18,,557
172,2018,06,4,48,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,04,,60
173,2018,06,1,48,7,09,,2,1,3,1,,,2,3,11,01,04,,,,400,600,1,400,600,0,,0,200,200,,240,,6490,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,658
174,2018,06,4,46,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,63
175,2018,06,1,59,0,05,,1,2,4,1,,,4,3,20,08,35,,,,400,400,1,400,400,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,03,3,108
176,2018,06,1,13,0,03,6,1,2,4,1,,,2,3,14,03,13,,,,400,590,1,400,590,0,,190,0,190,,12,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,158
177,2018,06,1,48,8,07,,2,1,6,1,,,2,2,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,83,,1475,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,532
178,2018,06,4,35,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,01,,205
179,2018,06,2,24,1,10,,2,1,2,1,,,5,3,11,08,38,0,1,,350,0,1,350,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,356
180,2018,06,1,35,4,09,,1,1,5,1,,,3,2,14,01,02,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,1057
181,2018,06,1,35,0,04,,1,2,4,1,,,2,3,06,08,35,,,,500,500,1,500,500,0,,60,0,60,,23,,2550,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,207
182,2018,06,4,48,0,03,6,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,06,1,89
183,2018,06,4,59,0,11,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,01,,144
184,2018,06,1,24,2,04,,1,1,6,1,,,2,1,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,24,,2885,3,1,4,4,,,,,,,,,,,,,,,,,2,03,1,848
185,2018,06,1,35,3,09,,1,1,4,1,,,2,3,07,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,4750,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,257
186,2018,06,4,24,0,07,,1,1,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,7,,,,,,,,,4,09,3,,,,,,,,,,,1,01,,373
187,2018,06,1,47,0,06,,2,2,2,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,102,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,185
188,2018,06,4,48,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,11,,65
189,2018,06,1,59,9,09,,1,2,4,1,,,2,3,11,08,36,,,,700,700,1,700,700,0,,0,0,0,,230,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,153
190,2018,06,4,35,4,11,,2,6,4,,1,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,1,,,,,,,,,,,,01,,784
191,2018,06,2,10,0,08,,1,2,4,1,,,1,3,21,08,35,1,3,1,400,0,1,400,0,,,,,,,116,,2700,1,2,1,4,,,,,,,,,,,,,,,,,1,03,3,72
192,2018,06,2,35,4,03,5,1,1,3,1,,,2,1,08,08,35,3,4,1,400,0,1,400,0,,,,,,,18,,3300,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,880
193,2018,06,4,59,9,05,,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,753
194,2018,06,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,147
195,2018,06,1,46,6,09,,1,1,3,2,,,1,2,17,07,31,,,,375,300,1,575,500,75,3,0,0,0,,125,,2900,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,55
196,2018,06,1,47,0,03,6,2,2,2,1,,,2,3,19,07,34,,,,300,170,1,300,170,0,,0,0,0,,50,,1800,3,4,1,4,,,,,,,,,,,,,,,,,1,03,1,102
197,2018,06,1,47,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,140,140,2,140,140,0,,0,0,0,4,2,,1075,3,4,2,4,,,,,,,,,,,,,,,,,2,14,,78
198,2018,06,1,12,0,09,,1,1,1,1,,,3,3,06,08,35,,,,500,500,1,500,500,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,02,,102
199,2018,06,4,10,0,05,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,1,16,2,89
200,2018,06,4,24,0,11,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,01,,78
201,2018,06,4,12,0,06,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,203
202,2018,06,4,48,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,01,,63
203,2018,06,1,24,2,04,,1,6,5,1,,,2,1,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,27,,1575,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,1000
204,2018,06,4,48,0,02,3,2,6,2,,1,2,2,2,10,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,327
205,2018,06,1,47,0,11,,1,1,1,1,,,6,3,01,01,04,,,,250,300,2,250,300,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,75
206,2018,06,4,48,0,04,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,55
207,2018,06,1,35,0,07,,1,1,4,1,,,3,3,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,350
208,2018,06,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,11,,567
209,2018,06,1,47,0,12,,1,1,5,1,,,6,3,01,01,04,,,,550,550,1,550,550,,,,,,,192,,,,,,,,,,,,,,,,,,,,,,,,02,,130
210,2018,06,4,13,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,11,,78
211,2018,06,1,48,0,07,,1,1,4,1,,,2,1,04,03,13,,,,400,320,1,400,320,0,,0,0,0,,116,,6200,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,46
212,2018,06,2,48,7,02,4,2,1,4,1,,,2,3,17,04,18,2,1,2,400,0,1,400,0,,,,,,,11,,2900,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,737
213,2018,06,1,59,0,07,,2,1,4,1,,,2,1,19,01,03,,,,400,400,1,400,400,0,,0,0,0,,112,,3200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,152
214,2018,06,1,10,0,09,,1,1,6,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,240,,3846,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,110
215,2018,06,4,59,0,07,,1,4,4,,1,2,2,3,06,08,38,,,,,,,,,,,,,,,,1,,,,,,,,,4,09,8,,,,,,,,,0,,1,01,,147
216,2018,06,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,225
217,2018,06,4,59,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,18,,266
218,2018,06,1,35,0,03,6,2,6,5,1,,,1,2,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,39,,3026,1,1,1,3,,,,,,,,,,,,,,,,,1,18,,349
219,2018,06,4,11,0,09,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,01,,33
220,2018,06,4,48,7,08,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,2,,1,09,2,698
221,2018,06,4,24,0,12,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,08,,112
222,2018,06,1,46,6,04,,1,6,2,1,,,2,1,07,08,38,,,,400,400,1,400,400,0,,0,0,0,,37,,1840,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,171
223,2018,06,1,46,0,05,,2,2,4,1,,,6,3,20,07,33,,,,50,30,2,50,30,,,,,,2,142,,,,,,,,,,,,,,,,,,,,,,,1,03,1,136
224,2018,06,4,35,4,11,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,18,,819
225,2018,06,1,46,6,02,4,2,6,2,2,,,2,3,19,07,31,,,,350,400,1,500,580,0,,0,0,0,,25,,1170,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,113
226,2018,06,3,59,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,64,4,1,,,27,2,,,,,,1,1,,,1,08,,71
227,2018,06,1,47,0,05,,2,1,6,1,,,2,3,04,03,10,,,,400,320,1,400,320,80,3,0,0,0,,99,,5119,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,106
228,2018,06,4,59,9,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,11,,695
229,2018,06,1,10,0,02,3,1,6,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,14,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,186
230,2018,06,1,24,0,08,,1,1,4,1,,,2,3,07,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,4000,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,173
231,2018,06,4,48,7,05,,1,6,2,,1,1,6,2,06,08,36,,,,,,,,,,,,,,,,113,,,,,,,,,2,04,2,,,,,,,,,,,1,18,,159
232,2018,06,1,48,8,01,1,2,6,1,1,,,2,3,10,07,34,,,,150,100,2,150,100,0,,0,0,0,4,2,,1360,3,4,2,2,,,,,,,,,,,,,,,,,2,14,,114
233,2018,06,1,35,5,09,,1,1,5,1,,,2,2,12,03,11,,,,375,375,1,375,375,0,,0,0,0,,39,,4225,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,441
234,2018,06,1,24,2,06,,1,1,2,1,,,2,3,08,03,13,,,,400,400,1,400,400,0,,0,0,0,,140,,2850,1,1,3,3,,,,,,,,,,,,,,,,,1,11,,787
235,2018,06,2,10,0,05,,2,5,4,1,,,1,3,17,04,17,1,1,1,375,0,1,375,0,,,,,,,147,,2797,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,101
236,2018,06,1,48,8,07,,1,1,3,1,,,2,3,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,38,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,143
237,2018,06,1,24,0,03,5,1,6,2,1,,,2,3,18,06,30,,,,100,100,2,100,100,0,,0,0,0,0,16,,1380,3,3,1,2,,,,,,,,,,,,,,,,,1,01,,137
238,2018,06,1,47,0,08,,1,4,2,1,,,2,2,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,77,,4200,3,1,2,3,,,,,,,,,,,,,,,,,1,15,4,92
239,2018,06,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,239
240,2018,06,4,47,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,01,,122
241,2018,06,1,35,5,02,4,1,6,2,1,,,2,3,18,07,34,,,,250,250,2,250,250,0,,0,0,0,5,7,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,592
242,2018,06,1,47,0,02,4,2,6,2,1,,,2,3,10,07,33,,,,250,280,2,250,280,0,,0,0,0,7,10,,1250,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,107
243,2018,06,4,24,0,01,2,2,2,1,,1,2,2,3,14,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,2,11,,398
244,2018,06,1,47,0,06,,2,1,0,1,,,7,3,01,09,40,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,123
245,2018,06,1,12,0,06,,2,2,3,1,,,1,3,17,07,34,,,,400,240,1,400,240,160,1,0,0,0,,240,,1557,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,88
246,2018,06,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,01,,105
247,2018,06,1,35,4,09,,1,1,1,1,,,2,2,19,07,31,,,,500,430,1,500,430,100,2,0,30,30,,240,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,763
248,2018,06,1,10,0,06,,2,1,2,1,,,1,3,17,07,34,,,,375,450,1,375,450,0,,75,0,75,,74,,2048,1,4,4,4,,,,,,,,,,,,,,,,,1,04,4,115
249,2018,06,1,24,0,02,4,1,6,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,16,,2050,3,1,3,4,,,,,,,,,,,,,,,,,1,13,,134
250,2018,06,4,46,6,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,129
251,2018,06,1,48,0,12,,1,1,4,1,,,6,3,01,01,04,,,,20,20,2,20,20,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,223
252,2018,06,1,46,6,03,6,2,6,5,1,,,1,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,21,,2700,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,97
253,2018,06,4,35,0,12,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,01,,275
254,2018,06,4,10,0,05,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,1,11,,100
255,2018,06,1,48,0,02,4,1,2,2,1,,,2,3,06,08,38,,,,440,550,1,440,550,0,,110,0,110,,15,,3400,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,92
256,2018,06,1,46,6,07,,2,1,4,1,,,1,3,21,02,07,,,,375,350,1,375,350,55,2,30,0,30,,209,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,133
257,2018,06,4,35,4,12,,2,3,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,1009
258,2018,06,1,12,0,08,,1,1,4,1,,,2,3,15,07,33,,,,400,360,1,400,360,0,,0,0,0,,97,,1165,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,109
259,2018,06,1,35,4,06,,1,1,5,1,,,2,3,20,01,03,,,,400,400,1,400,400,0,,0,0,0,,178,,3365,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,708
260,2018,06,3,12,0,07,,1,1,2,,1,1,2,2,20,08,35,,,,,,,,,,,,,,,,73,,,,,,1,3,1,0,00,2,2,,,,1,,,1,,,1,10,4,188
261,2018,06,1,48,7,04,,1,4,2,1,,,3,3,06,08,35,,,,300,270,1,300,270,,,,,,,143,,,,,,,,,,,,,,,,,,,,,,,1,01,,132
262,2018,06,4,46,6,01,2,1,6,1,,1,1,2,3,11,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,11,2,,,,,,,,,,2,03,,156
263,2018,06,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,1,07,4,375
264,2018,06,1,48,0,03,5,1,2,2,1,,,2,3,11,08,37,,,,420,480,1,420,480,0,,0,0,0,,19,,3400,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,69
265,2018,06,1,24,0,08,,1,1,4,1,,,2,3,07,08,36,,,,400,440,1,400,440,0,,40,0,40,,240,,4325,1,1,1,4,,,,,,,,,,,,,,,,,1,07,4,121
266,2018,06,4,35,0,06,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,269
267,2018,06,4,24,0,10,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,390
268,2018,06,4,35,4,08,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,882
269,2018,06,4,12,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,124
270,2018,06,3,47,0,06,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,25,2,,1,1,1,,,1,,,1,06,1,107
271,2018,06,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,112
272,2018,06,3,59,0,10,,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,1,,,,,,4,2,1,4,10,3,2,1,,,1,,,1,,,1,08,,121
273,2018,06,1,12,0,07,,1,4,4,1,,,2,3,06,08,35,,,,350,335,1,350,335,0,,0,0,0,,9,,3200,1,1,1,1,,,,,,,,,,,,,,,,,1,14,3,106
274,2018,06,4,35,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,83
275,2018,06,4,24,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,11,,341
276,2018,06,4,13,0,02,4,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,12,1,140
277,2018,06,1,35,5,09,,2,5,4,1,,,2,3,09,01,03,,,,400,500,1,400,500,0,,0,100,100,,233,,9625,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,515
278,2018,06,1,35,0,05,,1,2,2,1,,,2,3,18,02,06,,,,400,400,1,400,400,0,,0,0,0,,240,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,270
279,2018,06,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,,01,,63
280,2018,06,1,24,0,09,,1,6,4,1,,,1,3,17,05,24,,,,375,375,1,375,375,0,,0,0,0,,240,,2143,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,174
281,2018,06,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,11,,437
282,2018,06,1,59,9,03,6,2,6,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,30,,2667,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,209
283,2018,06,1,35,0,06,,1,1,4,1,,,2,1,07,08,35,,,,300,300,1,300,300,0,,0,0,0,,23,,4000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,120
284,2018,06,1,11,0,06,,2,1,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,220,,3436,1,3,4,4,,,,,,,,,,,,,,,,,1,03,3,44
285,2018,06,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,124
286,2018,06,4,24,0,03,6,2,2,1,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,34,,,,,,,,,4,12,6,,,,,,,,,,,2,06,1,354
287,2018,06,1,46,0,09,,1,1,4,1,,,4,3,06,01,04,,,,400,450,1,400,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,80
288,2018,06,3,35,0,01,2,1,6,2,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,8,,,,,,16,3,1,0,06,4,2,1,,,,,,1,,,1,01,,127
289,2018,06,1,48,0,08,,1,1,1,1,,,2,3,07,08,36,,,,500,500,1,500,500,0,,0,0,0,,240,,4615,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,80
290,2018,06,4,35,5,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,1,11,,367
291,2018,06,1,48,7,09,,1,5,5,1,,,2,1,04,02,08,,,,400,400,1,400,400,0,,0,0,0,,104,,3000,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,503
292,2018,06,4,13,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,125
293,2018,06,1,59,0,09,,1,2,6,1,,,3,3,06,08,35,,,,600,550,1,600,550,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,,1,02,,198
294,2018,06,1,35,0,05,,1,1,2,1,,,2,3,09,08,38,,,,400,360,1,400,360,0,,0,0,0,,19,,1530,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,87
295,2018,06,1,24,0,07,,2,2,1,1,,,2,3,08,10,42,,,,370,370,1,370,370,0,,0,0,0,,13,,1270,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,83
296,2018,06,1,35,0,02,3,2,2,4,2,,,2,3,17,04,18,,,,200,320,2,240,360,0,,40,0,40,4,26,,2027,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,363
297,2018,06,1,24,0,02,4,2,2,4,1,,,2,3,10,07,31,,,,350,420,1,350,420,0,,20,0,20,,25,,1260,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,209
298,2018,06,1,47,0,06,,2,1,5,1,,,1,2,17,04,16,,,,400,480,1,400,480,0,,80,0,80,,108,,4500,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,100
